Reporter Identifier,VALUE
A_23_P115922,20950.870000
A_24_P333484,1167.362000
A_23_P56494,49.384650
A_24_P52921,30.836490
A_23_P406013,14.995990
A_24_P160874,551.974500
A_23_P86731,32.491390
A_24_P728115,50.177260
A_24_P912587,95.717110
A_23_P393099,75.475480
A_23_P311150,9904.124000
AT_ssH_PC_5,15.175700
A_24_P392407,15923.380000
A_24_P913146,132915.900000
A_23_P393713,434.272700
A_24_P139208,149.598200
A_23_P147918,57627.620000
A_32_P154731,335.069700
A_24_P256636,-0.324479
A_23_P117387,14.430230
A_24_P367576,38.824850
A_23_P11507,594.487800
A_24_P783656,28.815670
A_24_P662813,28.680330
A_23_P168419,395.111900
A_23_P166147,52.537460
A_24_P41540,271.575700
DCP_1_11,75.726250
A_24_P350457,0.989474
A_23_P203419,726.885700
A_24_P417546,360.001900
AT_W_M,21.290660
A_32_P185259,273.327000
A_23_P166536,10619.660000
A_24_P205874,533.315800
A_24_P295633,4.412856
A_23_P57856,6577.140000
A_24_P809638,5.103609
A_23_P363255,3.253021
A_24_P548866,924.028800
A_24_P914519,7.805174
A_23_P309599,34.127440
A_32_P974,218.369900
A_32_P1360,1455.337000
RC4,-7.162897
A_23_P23029,91.805790
A_24_P927756,330.621600
A_24_P384369,687.957800
A_23_P207699,28.893570
A_23_P55149,145.932400
A_24_P481824,229.151300
A_32_P136516,126.148900
A_32_P132060,2.504095
A_24_P870799,-9.775035
A_23_P216766,504.423400
A_23_P156355,1352.122000
A_24_P203953,5388.361000
A_24_P914859,-2.088874
A_24_P601816,-1.143442
A_24_P25668,38.433030
A_23_P202837,454.342400
A_24_P911281,-2.879309
A_24_P82848,176.091400
A_24_P475014,-0.070204
A_24_P366989,113.679500
A_23_P120557,461.817100
A_23_P410040,-2.046429
A_32_P49764,2.334357
A_24_P640045,2.579835
AT_T_5,7.545723
A_24_P316446,7.793397
A_23_P33607,3686.627000
A_24_P59053,5.351597
A_23_P99762,908.748700
A_23_P345820,426.034500
A_23_P427616,556.394300
A_23_P87560,21740.300000
A_32_P110042,35.515180
A_23_P121533,51581.390000
A_23_P106806,69.753370
A_23_P37503,914.793000
A_23_P37569,341.000300
A_23_P39263,2068.774000
A_23_P61222,752.757300
A_24_P219094,159.392000
A_23_P366230,46.868320
A_32_P28712,24.881570
A_23_P40174,23746.110000
A_24_P373844,1022.985000
A_23_P355965,22.961460
A_23_P255968,746.722000
A_24_P142228,268448.400000
A_23_P382506,66.955050
A_23_P139295,375.313800
A_24_P282083,26.792240
A_23_P123315,7209.016000
A_32_P180185,124.910700
A_24_P233570,118410.400000
A_23_P107166,218.359100
A_32_P466877,40.661380
A_23_P67288,20012.790000
A_23_P58854,1.476106
A_32_P127956,8.193475
A_24_P350008,16095.340000
A_23_P316460,1771.131000
A_24_P197284,49.300130
A_23_P91970,36387.520000
A_24_P341344,54.531370
A_23_P18342,0.445412
A_23_P402804,78.337510
A_24_P409346,618.439900
A_23_P166135,631.315700
A_23_P319492,522.113600
A_23_P401106,165.627900
A_24_P934667,-1.110956
A_23_P104689,984.301100
A_23_P12423,311.297300
A_24_P742420,15.242250
A_24_P585676,12.598150
A_24_P944570,49.903570
A_24_P745670,6746.777000
A_23_P373100,-1.137484
A_24_P887768,102.725300
A_32_P18470,1455.998000
A_23_P3014,13.633180
A_24_P408740,5424.939000
A_24_P375132,12005.670000
A_23_P429461,792.467900
A_23_P207981,260.883900
A_24_P287403,276.180800
A_32_P203154,28886.590000
A_24_P779258,836.540700
A_24_P524262,436.211100
A_23_P152791,92.246150
A_32_P233155,244.518800
A_23_P164451,18.520250
A_24_P81514,17.769390
A_32_P80897,211.000300
A_23_P123622,951.869400
A_23_P12746,40.266580
A_24_P334300,14.479540
A_23_P98930,1190.790000
A_23_P313278,131.401800
A_24_P98385,1019.780000
A_23_P252892,111.799800
A_24_P255516,248.401100
A_24_P187651,998.541500
A_32_P1115,53.210720
A_23_P375419,13.771820
A_23_P354609,716.085800
A_32_P179258,161.112400
AT_ssH_AB_3,133358.700000
A_23_P210465,13318.240000
A_23_P153372,95.859920
A_32_P80809,1220.193000
A_23_P217659,6326.215000
A_23_P53567,3211.426000
A_32_P164215,1956.216000
A_24_P921436,45.506640
A_24_P96762,219.935400
A_23_P109488,75.466000
A_23_P142835,978.163500
A_32_P86400,1312.597000
A_23_P407090,95.728000
A_23_P116679,7196.109000
A_23_P346337,657.709500
AT_W_M,29.018260
A_23_P132948,657.667700
A_23_P93787,7.172074
A_23_P434809,231905.000000
A_23_P40174,23155.920000
A_23_P121976,4.446766
A_24_P187706,12285.290000
A_23_P12896,651.672700
A_24_P904845,45.314450
A_24_P573089,79.955880
A_24_P938006,104.260200
A_23_P210361,68.645880
A_23_P401,1770.079000
A_24_P44780,2.933554
A_23_P54100,56.375670
A_24_P272594,16898.560000
A_24_P391526,3072.533000
A_32_P5571,239.961700
A_24_P541919,58.653310
A_23_P211299,891.553000
A_23_P51660,1584.246000
A_32_P22750,51.747550
A_24_P20746,19.071820
A_23_P405129,20.164820
A_24_P321068,2380.931000
A_23_P126197,3422.065000
A_23_P1206,183228.900000
A_24_P481783,174.904800
A_24_P59211,12.871700
A_23_P2857,-0.908814
A_23_P390545,-1.635547
A_23_P77859,367.270900
A_23_P500873,172.973100
A_23_P13998,467.940300
A_23_P142861,39.427100
A_24_P222147,5.232674
A_32_P19311,2.588707
A_23_P167941,126.987800
A_23_P154566,643.486900
A_23_P122216,190.650600
A_24_P799858,81.618060
A_32_P83973,10.533080
A_23_P23155,528.615200
A_24_P706327,-2.148469
A_23_P154025,11165.030000
A_24_P931669,9.805696
A_23_P368882,5.315137
A_24_P280390,70.477230
A_23_P125680,722.526400
A_24_P56252,3367.280000
A_24_P940524,199.691400
A_32_P50209,-5.312036
A_24_P379649,14355.590000
AT_T_M,0.425119
A_23_P428382,3056.288000
A_24_P915926,91.248870
A_24_P404807,272.562600
A_23_P86748,181.038600
A_23_P132560,140.239600
A_32_P300427,80.758780
A_23_P50081,66875.520000
A_23_P113841,82.417900
A_23_P37127,10.085790
A_23_P337201,7382.147000
A_24_P307759,123.602600
A_23_P79732,180703.900000
A_24_P340036,168.800400
A_23_P155900,11.959900
A_32_P933041,78.609110
A_24_P40306,25.139110
A_23_P145238,9470.145000
A_23_P27636,141.114500
A_23_P386254,-3.950448
A_23_P110276,14.634210
A_24_P786257,2507.192000
A_24_P853004,1553.598000
A_32_P187245,72.592210
A_23_P166698,9092.793000
A_23_P26629,39489.000000
A_24_P402277,6.847776
A_24_P315444,104.046300
A_23_P26021,10934.930000
A_24_P715434,27.316820
A_23_P57268,1686.163000
A_24_P15856,557.680300
A_23_P2543,102.272300
A_24_P73669,1377.841000
A_24_P362317,3751.762000
A_23_P378364,126.494800
A_24_P203909,87976.030000
A_23_P47541,90.941620
A_23_P42306,523.834300
A_23_P32135,297.370400
A_24_P166789,1619.963000
A_24_P942560,744.584800
A_24_P579482,0.122617
A_23_P40192,4252.702000
A_23_P32414,9316.458000
A_24_P620241,31.791110
A_24_P61029,1.953304
A_23_P123234,87.109140
A_23_P103812,20.771310
A_24_P162319,358.168800
A_24_P838743,293.077600
A_23_P123714,41.749250
A_23_P205273,2026.675000
A_23_P18559,716.029300
A_23_P337642,31.085980
A_23_P121095,9666.401000
A_24_P6808,9119.102000
A_24_P316387,14.321660
A_24_P936376,676.343700
A_23_P103334,371.843000
A_32_P150382,49.452050
A_24_P304071,7.058209
(-)3xSLv1,-5.890360
DCP_1_1,528536.000000
A_23_P108394,632.214000
A_23_P49429,5792.658000
A_32_P67978,4.276828
A_23_P83683,57.311240
A_24_P49597,4181.281000
A_24_P74896,148.040000
A_23_P43455,488.799800
A_32_P53976,160.793900
A_32_P224840,1704.059000
A_23_P110319,14021.950000
A_23_P209649,258.575700
A_23_P42975,-2.511085
A_23_P421563,3335.185000
A_23_P159237,50.444160
A_23_P309198,84.551600
A_23_P11764,2457.439000
A_32_P172848,180.770700
A_24_P247587,33.915640
A_24_P255233,4.524139
A_23_P149992,1083.001000
A_24_P368544,108.130900
A_23_P216522,174.868000
AT_D_3,3.966166
A_32_P228886,157.949900
A_23_P99579,438.117600
A_23_P31945,1631.825000
A_23_P75028,20937.730000
A_24_P416997,348.196600
A_24_P73075,621.392200
A_24_P110082,5368.909000
A_23_P117933,4028.877000
A_23_P210158,67.952430
A_24_P357100,181.865800
A_23_P142537,37.786740
RC12,-6.153610
A_23_P424712,386.238600
A_24_P612200,100.263900
A_23_P79069,384.395200
A_32_P10165,107.872600
A_23_P63050,4029.489000
A_24_P332683,425.481100
A_23_P25019,249.142400
A_24_P772276,119.892200
A_24_P28430,11.561630
A_23_P92410,2602.778000
A_23_P7144,1112.852000
A_24_P393212,21.214630
A_23_P73457,10740.500000
A_24_P544882,520.917500
A_23_P104689,1056.131000
A_23_P136753,4083.367000
A_23_P71037,65.149660
A_23_P78595,27.818450
A_24_P84279,4674.414000
A_23_P168259,862.921500
A_23_P321935,209.473500
A_23_P133386,104.644000
A_23_P218170,6913.590000
A_23_P206901,13360.340000
A_23_P149798,131.848800
A_23_P328735,37.549970
A_23_P155660,459.439800
A_24_P128219,86.713360
A_24_P358010,48188.850000
A_23_P330999,78.950760
A_23_P141946,433.836500
A_24_P885303,8.974547
A_23_P124805,3.490928
A_32_P228869,15970.340000
A_24_P392480,132.082900
A_23_P127948,49102.940000
A_23_P118946,3.247913
A_23_P333934,57.995490
A_23_P32955,443.460700
A_23_P58466,10775.530000
A_23_P139028,463.693500
A_32_P11501,44.376590
A_32_P197621,41.986120
A_24_P940012,2.708102
DCP_22_0,10450.460000
A_24_P923056,5.067953
A_23_P211355,462.914400
A_23_P136870,83.614460
A_23_P395172,239.589700
A_32_P151269,12.020350
A_24_P183264,8153.708000
A_24_P309415,31516.380000
A_32_P350897,7.928583
A_32_P122494,128.378000
A_24_P33213,54911.100000
A_24_P919388,7.397630
A_23_P5300,45.374690
A_23_P89824,340.232000
A_23_P54991,1725.107000
A_24_P943815,130.158700
A_24_P489976,21.102280
A_24_P931874,6.826266
A_23_P100103,578.606800
A_32_P98732,166.396900
A_24_P128068,279.195300
A_24_P343233,1150.443000
A_32_P124580,1959.923000
A_23_P137856,997.221100
A_32_P345444,12.426820
A_23_P49181,19.178900
A_23_P100991,-7.083367
A_23_P5679,29.263150
A_24_P372613,125.770100
A_23_P120947,6770.472000
A_23_P96483,7.464731
A_23_P81825,342.604800
A_23_P8977,13.647810
A_24_P14932,3.767365
A_32_P202621,13565.420000
A_32_P16315,90.981070
A_23_P25515,174.043000
A_23_P434968,7.716355
A_23_P398254,117.028800
A_23_P162449,178.173400
A_24_P709476,2.177001
A_23_P148768,98.932120
A_24_P51166,5.404498
A_23_P126499,102.499100
A_23_P63101,3748.796000
A_23_P66289,778.576000
A_32_P57870,37195.450000
A_23_P425210,6.063614
A_23_P75848,129.947400
A_23_P135568,181.651600
A_24_P79750,4499.812000
A_23_P327380,47355.770000
A_24_P380861,43.626280
A_24_P917306,45.471280
A_32_P531428,52.573930
A_32_P206415,11.602400
A_23_P159671,296.739200
A_23_P161076,95.249740
A_23_P81660,10543.120000
(-)3xSLv1,0.326818
A_24_P286951,14.125060
A_32_P127818,12758.350000
A_24_P277295,1093.027000
A_24_P50862,105.763400
(+)E1A_r60_n9,305695.600000
A_32_P22383,43.457510
A_23_P62387,543.926900
A_23_P24843,1492.858000
A_24_P156781,38.000150
A_23_P118815,2238.566000
A_23_P129678,55.210170
A_23_P326414,6.878579
A_24_P33446,18.176970
A_24_P15640,10191.830000
A_23_P155624,2311.121000
A_24_P554331,6.142512
A_23_P94879,19.611290
A_23_P89931,654.331000
A_23_P253464,190.478700
A_23_P136978,208.344500
A_23_P26865,85.263820
A_23_P313828,5.492171
A_23_P103942,1954.833000
A_24_P854964,6271.339000
A_24_P67395,14.829010
A_23_P336693,177.613000
A_23_P47867,2170.621000
A_23_P151529,460.252400
A_23_P149259,55663.440000
A_24_P678826,238.426400
A_23_P121665,101.552300
A_32_P194246,2024.993000
A_32_P226169,-7.528340
A_23_P37910,624.847300
A_23_P409888,1797.627000
A_23_P54469,4.767818
A_23_P48070,922.782000
A_23_P357248,39.767900
A_24_P226700,376.362300
A_23_P310532,2361.953000
A_23_P370035,1132.207000
A_23_P106362,32094.410000
A_23_P409516,1633.597000
A_24_P777918,33.507680
A_23_P39814,3822.239000
A_24_P937281,1.637593
A_23_P259868,259.901000
A_23_P140146,11503.710000
A_32_P50508,41.701170
A_24_P839298,5.883355
A_23_P36865,228.872100
A_24_P728604,661.544400
A_24_P518580,32.497120
A_24_P931139,35.710860
A_23_P428326,694.042100
A_23_P408830,87.559790
A_32_P92415,11.641330
A_24_P374513,69882.640000
A_24_P723655,9.387159
A_24_P409830,20.128790
A_23_P216476,1930.566000
A_32_P228348,68.789200
A_23_P501985,9.061398
A_32_P462766,67.848860
A_24_P696507,2231.988000
A_23_P37497,3079.411000
A_32_P173357,51.982130
A_32_P82383,13.382930
A_32_P9127,182.101400
A_24_P99679,231.319400
A_32_P203300,1073.311000
A_32_P99347,69.464190
A_23_P142830,387.017000
A_32_P118325,355.073400
A_24_P164549,261.927300
A_24_P941012,8.834225
A_23_P163580,619.946000
A_24_P915371,27728.690000
A_23_P11353,10601.240000
A_24_P696009,6.792455
A_23_P57697,3272.170000
A_24_P29594,23.365680
A_23_P25913,256.532100
A_24_P153820,8.505564
A_32_P231391,28413.240000
A_24_P918640,6.768372
A_23_P69339,7865.451000
A_24_P809964,259.941200
A_24_P766812,12.599590
A_24_P316234,75.223550
A_23_P94889,180.844900
A_23_P122674,1455.012000
A_32_P134098,3076.037000
A_23_P69695,3060.555000
A_32_P13056,8.562131
A_24_P915806,19.765370
A_23_P204947,75641.850000
A_23_P5339,2620.522000
A_23_P45409,977.686700
A_24_P386771,20316.740000
A_23_P201998,7934.105000
A_24_P910325,284.406300
A_24_P45160,4057.612000
A_32_P55799,41.270170
A_23_P123060,54.092880
A_24_P942370,62.936340
A_24_P931690,8.061937
A_23_P211910,302.946200
A_32_P58437,53.744260
A_23_P61426,1301.397000
A_24_P944490,1.872146
A_23_P404698,15.539260
A_24_P272061,67009.830000
A_23_P359647,4541.652000
A_23_P345928,1328.819000
A_32_P207767,51.092440
A_23_P17269,82.669650
A_23_P91520,115.261900
A_24_P354724,-1.536300
A_24_P487766,535.911100
A_24_P136365,-0.898657
A_24_P217628,7.214027
A_23_P318904,25.028650
A_24_P128524,1577.398000
A_24_P721699,24.852940
A_23_P103361,69.157240
A_23_P118815,1914.934000
A_32_P11181,13784.100000
A_32_P198303,251.509500
A_23_P41021,9158.576000
A_24_P471121,452.039600
A_24_P769672,502.667300
A_23_P501583,296.710700
A_23_P300033,131.651300
A_24_P338636,7125.736000
A_24_P921933,92.745410
A_23_P43049,7903.225000
A_24_P99639,18.398860
A_23_P120822,93.577330
A_24_P4795,733.240200
A_24_P271285,132143.400000
A_23_P104651,565.747500
A_24_P175707,1540.601000
A_32_P154380,198.075600
A_32_P46765,4250.614000
A_23_P114164,2320.089000
A_23_P152428,84.140320
A_24_P707530,162.118600
A_23_P337278,-3.692158
A_24_P262127,5314.460000
A_24_P150149,64.058160
A_23_P60727,-3.914255
A_24_P940620,412.477400
A_23_P154235,998.557300
A_23_P411612,1209.357000
A_23_P60387,306.708300
A_24_P812172,247.623300
A_23_P26810,95.582790
A_32_P30905,34.408250
A_24_P940244,-3.821838
A_24_P930883,5.420072
A_23_P166467,9.753467
A_24_P6626,5.708866
A_24_P798028,42.366380
A_23_P354855,6.898589
A_23_P502750,458.090600
A_24_P698141,330.767700
A_23_P77908,1580.722000
A_23_P95453,9.383066
A_24_P308128,28.397640
A_24_P417606,61755.320000
A_23_P128641,133.734800
A_23_P500741,62.484460
A_23_P203900,23801.990000
A_32_P7204,131.581700
A_32_P123514,93.831120
A_24_P935417,16.427940
A_24_P137713,162.155500
A_32_P231941,9.345659
A_24_P109244,697.677600
A_32_P27636,493.702600
A_24_P110239,2.701104
A_23_P66421,2366.489000
A_24_P222192,113.091500
A_24_P937062,4.592585
A_24_P91830,9.521919
DCP_22_7,975.770900
A_32_P32343,53.448770
A_24_P582307,3.671882
A_24_P402438,26.258210
A_24_P196774,841.576600
A_24_P944640,31.767350
A_24_P149314,466.376300
A_24_P475000,23.145980
A_23_P380954,38.895570
A_24_P136454,87.673370
A_23_P318115,2180.329000
A_23_P102622,268.132800
A_24_P127621,67402.160000
A_24_P193093,6.481961
A_32_P213678,233.685700
A_24_P253318,7013.495000
A_23_P92453,161.964800
A_23_P8913,4379.010000
A_24_P126181,614.309400
A_23_P49900,932.469900
A_23_P77847,5719.391000
A_23_P59738,79.338200
A_32_P205522,70.159500
A_23_P107369,69234.690000
A_23_P104676,5321.568000
A_24_P787680,4.399215
A_32_P11593,21.083910
A_24_P237486,129.425800
A_24_P66679,331.724700
A_23_P21990,39.748740
RC1,-10.087080
A_32_P211603,114.899000
A_23_P72014,117.233500
A_23_P37535,634.201000
A_32_P112493,633.020300
A_32_P210232,11.111250
A_32_P334940,16.087780
A_23_P215956,7661.050000
A_24_P936122,8107.487000
A_24_P227450,619.056700
A_23_P143034,-7.360758
A_23_P132793,74200.420000
A_23_P4764,26.918700
A_23_P107653,18274.290000
A_23_P144807,85.019770
A_23_P213141,2373.623000
A_23_P368558,1303.911000
A_23_P35667,593.431100
A_23_P15876,11.026040
A_23_P78922,63.724180
A_24_P400507,32.583690
A_23_P22072,37.632870
A_24_P914326,16.674470
A_32_P63284,4.941188
A_24_P13715,129.799200
A_32_P23154,52.491860
A_24_P915639,8.569914
A_23_P121875,314.030100
A_32_P99311,8.999717
A_23_P45940,2472.476000
A_23_P310972,219.119900
A_23_P139687,290.737100
(+)E1A_r60_a97,36460.900000
A_24_P945262,1.356435
A_24_P920051,2.562217
A_24_P936312,13.912780
A_23_P431630,1309.685000
A_23_P95029,1154.444000
A_23_P9362,41732.900000
A_32_P204565,42.183060
A_23_P16132,5012.075000
A_23_P81247,512.611200
A_32_P221624,40.325410
A_32_P113887,87.151180
A_32_P30075,2196.301000
A_32_P16422,34.693460
A_23_P435002,643.602700
A_23_P252062,282.162200
A_23_P432545,415.958500
A_23_P46045,27.506820
A_23_P329062,1599.005000
A_23_P309381,671.992000
A_23_P160881,213.741500
A_24_P101651,90.881830
A_23_P113245,1236.561000
A_23_P103011,209.077500
A_23_P5258,62.283450
A_23_P13176,2237.776000
A_24_P3005,48.586200
ETG02_36680,15.772240
A_24_P33105,53.772870
A_23_P300826,341.582700
A_23_P407565,13.644950
A_24_P928931,-1.759367
A_24_P773119,5.748558
A_24_P281101,23.800480
A_23_P166716,7974.345000
A_23_P373092,8.407043
A_24_P324565,117.231100
A_23_P37088,37492.840000
A_24_P902313,4162.257000
A_24_P231250,98.878400
A_24_P58283,139.870800
A_23_P83976,166.141600
A_24_P921649,10.748750
(+)E1A_r60_a22,9809.737000
A_23_P2152,44927.980000
A_32_P122754,436.467900
A_24_P658856,0.834534
A_32_P158536,10.330910
A_23_P120237,7809.752000
A_23_P203406,4814.866000
A_23_P218456,2215.885000
A_24_P256817,26.191580
A_23_P47322,3.486517
A_24_P74160,25150.280000
A_32_P194095,4279.892000
A_24_P847326,296.896100
A_23_P10291,138.792800
A_32_P230808,7.268244
A_24_P3783,4263.153000
A_24_P49349,73.863560
A_24_P895892,96.061630
A_24_P13376,1381.574000
AT_T_3,-7.070700
A_23_P252664,156510.400000
A_24_P927254,-3.285799
A_24_P59596,68.027820
A_23_P22444,73.716400
A_23_P400235,5372.396000
A_23_P43484,1262.387000
A_23_P210496,730.380800
A_23_P204850,4068.648000
A_23_P91346,317.638200
A_32_P133072,-5.620544
A_23_P80156,384.966400
A_23_P125451,12.606950
A_23_P404481,-0.982219
A_24_P917682,22.737750
A_23_P21002,40.858750
A_23_P206877,75.720640
A_24_P195276,315.260100
A_24_P7750,22.734380
A_23_P2501,4.499788
A_32_P515431,43.002850
A_23_P434442,2111.912000
A_23_P47148,-2.175067
A_23_P157545,73.540690
A_32_P136614,29.774400
A_24_P380629,616.974000
A_24_P845649,931.124500
A_32_P27271,884.562100
A_24_P233406,27.211480
A_24_P74897,19.494060
A_23_P125147,151.570000
A_24_P82142,745.120500
A_24_P401916,29.661470
A_23_P14284,19757.960000
A_32_P56759,10.632350
ETG10_234183,19.223680
A_23_P60977,41.169020
A_23_P85269,10.476620
A_24_P940079,134.765500
A_23_P21976,62.028730
A_23_P31372,20144.680000
A_24_P25640,210.925500
A_23_P216068,207.577900
A_24_P262321,5.060676
A_23_P139891,242.386400
A_23_P103315,194937.400000
A_24_P170253,130.646500
A_32_P179005,412.664600
A_32_P30320,234.312200
A_24_P896326,132.980100
A_23_P72462,8.640132
A_23_P202558,63.976710
A_32_P232381,122.180600
A_24_P400289,79.137580
A_32_P49728,95.693830
A_24_P913431,641.559800
AT_L_3,1.385280
A_32_P102383,23.870370
A_23_P137634,-4.525956
A_23_P68240,418.375600
A_23_P50368,464.316700
A_23_P110787,661.107900
A_23_P424617,-5.967237
A_24_P152310,57.981420
A_32_P127200,43.629880
A_32_P381593,5.831091
A_24_P627874,2.155455
A_24_P162597,6.674755
A_24_P223874,11.481190
A_24_P400675,63.437980
A_24_P827,52.479280
A_23_P352619,7.211497
A_24_P480722,1031.817000
A_23_P125643,12.787750
A_23_P500244,620.930200
A_23_P74778,1353.733000
ETG09_35454,-4.473736
A_23_P311780,29.264910
A_32_P45875,217.371100
A_24_P380311,26.676560
A_23_P143127,4368.700000
A_24_P230965,78.759950
A_23_P110253,19.784490
A_24_P532180,124.298800
A_23_P7388,562.323700
A_23_P258531,19.406460
A_24_P409881,2705.321000
A_23_P136478,267.809900
A_23_P386888,40.466690
A_32_P59837,14.222040
A_23_P138635,39247.720000
A_23_P144877,5919.778000
A_24_P165545,-5.503095
A_24_P151295,305.203200
A_24_P886966,1784.762000
A_24_P222441,3.878734
A_23_P147605,572.739900
A_24_P56388,4512.417000
A_24_P744818,55.613500
A_23_P74550,3275.925000
A_24_P97145,1487.863000
A_32_P55161,914.475600
A_23_P16632,6.410423
A_23_P3592,170.227300
A_32_P168053,10.238310
A_24_P654951,-5.501698
A_23_P120883,168534.200000
A_23_P429535,1075.970000
A_23_P70213,38.719320
A_32_P385667,11.103000
A_23_P381992,107.811700
A_23_P58538,5745.617000
A_24_P933305,46.692570
A_24_P752518,98.875250
A_23_P361469,1444.687000
A_32_P107219,41.533380
A_23_P65584,369.033100
A_23_P80032,1218.395000
A_23_P92629,11205.370000
A_24_P397498,34.264090
A_32_P203559,37.240290
A_23_P169007,78.680740
A_23_P58321,121.396000
A_24_P78590,365.716900
A_23_P162486,163.430700
(+)E1A_r60_a107,169.008900
A_32_P219704,28.092510
A_23_P252783,3509.843000
A_32_P114284,1548.209000
A_24_P267997,291.592700
A_23_P203095,295.613000
A_32_P108420,118.065700
A_24_P924836,8.171450
A_23_P160668,42.431390
A_24_P186174,344.934600
A_24_P104119,54.093810
A_23_P13711,31.460270
A_23_P211488,220.320200
A_23_P139722,1973.782000
A_23_P80398,1912.373000
A_24_P91165,14.621630
A_32_P66756,4.171847
A_24_P15610,425.543500
A_24_P366493,20.474450
A_24_P105794,1324.102000
A_24_P715602,-2.963274
A_23_P91636,-0.673212
A_23_P151294,0.715778
A_32_P219845,507.772900
A_23_P435944,26.940150
A_23_P352535,191.665600
A_24_P162287,15.418870
A_32_P39963,423.617400
A_32_P134451,22.616520
A_24_P135841,118.909300
A_32_P86173,69.621120
A_24_P162393,837.869400
A_23_P27538,59.448130
A_23_P169092,107.729900
A_24_P204971,1682.969000
A_24_P928031,90.332700
A_23_P110135,16.018820
A_24_P406525,9.362040
A_24_P488202,-1.328577
A_24_P169713,23.432480
A_24_P187448,377.533800
A_23_P24104,6562.148000
A_23_P90533,8554.277000
A_24_P341126,244.444100
A_23_P156957,96.184940
A_32_P139551,-0.500193
A_24_P250922,451.603900
A_23_P43779,3907.262000
A_24_P922327,117.704200
A_23_P431853,1867.982000
A_23_P330070,30.674890
A_24_P508103,6.132863
A_23_P213661,1284.332000
A_32_P135906,27.083180
A_23_P77422,11426.420000
A_23_P10525,-1.647331
A_32_P35246,11.973380
A_23_P255876,62.042730
A_24_P516215,252.815900
A_23_P140375,74.338840
A_23_P41697,505.747800
A_23_P493,3.499359
A_23_P65823,522.363000
A_32_P208424,133045.300000
A_23_P55682,591.737400
A_23_P109017,584.504800
A_23_P258251,927.036700
A_23_P109333,7056.443000
A_24_P305223,142.052900
A_23_P40503,58.747630
A_32_P218079,5.972629
A_23_P356004,567.341900
A_23_P344988,2725.012000
A_24_P388622,495.608200
A_24_P279121,821.425400
A_32_P225328,76.230090
A_23_P370666,162.382700
A_23_P56163,247.755200
A_23_P152136,1651.521000
A_23_P9509,168.640800
A_23_P120467,1622.040000
A_23_P98085,1801.159000
A_24_P156635,29.928370
A_23_P346798,104.810000
A_23_P429601,5.160226
A_23_P133133,770.147500
A_23_P33868,4.269480
A_32_P177477,454.233500
A_23_P153320,104.208300
A_24_P143653,100.608600
A_24_P294419,117.662800
A_23_P10385,69.601150
A_24_P226508,2.778898
A_23_P99397,415.272000
A_24_P254101,87.459700
(+)E1A_r60_a22,10479.810000
A_32_P89679,174.155900
A_23_P4353,3511.674000
A_23_P119583,8432.848000
A_23_P69012,-2.573512
A_24_P259490,1620.201000
A_24_P102865,40.141190
A_23_P411188,68.253670
A_23_P150746,50.778810
A_32_P16258,1385.932000
A_24_P98524,624.146600
A_24_P635991,3.663088
A_24_P12865,2320.011000
A_24_P232158,15.654270
A_24_P915737,4.650946
A_24_P103469,7.294155
A_23_P206612,186.348900
A_23_P326170,57996.350000
A_32_P151317,111601.300000
A_24_P162412,80.050130
A_24_P93855,53.307390
A_32_P25380,32.489080
A_24_P410582,142.569000
A_23_P411881,406.082200
A_32_P91107,329.708600
A_24_P275073,139.003200
A_24_P272561,216.509600
A_23_P201295,339.077600
A_24_P409265,189.819000
A_24_P50139,374.927900
A_23_P30474,2623.042000
A_23_P39154,92.086340
A_24_P937325,45.749440
A_24_P173727,3159.225000
A_32_P178513,9.577080
A_24_P321125,35.886610
A_24_P657695,46.123650
A_24_P5026,271.564300
A_23_P200489,218.037300
A_23_P103864,388.408800
A_24_P365322,43.781230
A_24_P47467,5259.389000
A_24_P290527,254.565100
A_23_P115762,4174.152000
A_23_P17548,-0.894868
A_23_P202658,443727.900000
A_24_P628618,115.052300
A_23_P18798,11.862190
A_23_P141699,11471.850000
A_32_P233688,25.765130
A_24_P847772,3.300522
A_24_P651859,29.809540
A_32_P24338,84.857250
A_24_P56310,136.424000
A_24_P929946,1424.108000
A_23_P23380,10845.300000
A_23_P9603,1182.809000
A_23_P82370,37.579880
A_24_P666795,313.623500
A_24_P97687,22.542000
A_23_P28224,4.487687
A_23_P203743,2937.813000
A_32_P172453,236.313100
A_23_P100141,399.631200
A_23_P210400,61.884150
A_23_P135079,13402.370000
A_32_P451874,15.746450
A_24_P406934,36.455760
A_23_P5301,1307.686000
A_23_P254442,82.578840
A_24_P230521,83.300370
A_24_P85498,13.083010
A_24_P39195,-0.329307
A_23_P112220,13.211540
A_32_P49124,8.360006
A_24_P76666,301.075600
A_23_P83991,22.271980
A_32_P26299,153.406700
A_24_P300394,111.729400
A_23_P164237,3383.034000
A_23_P29411,27.706880
A_23_P257503,1519.392000
A_24_P409670,539.700600
A_23_P64770,5942.390000
A_23_P362759,13.451010
A_24_P330234,9145.430000
A_24_P128312,497.020500
A_23_P29638,247.368500
A_23_P368773,-3.339150
A_24_P83787,-1.003257
A_24_P927090,81.552720
AT_W_M,21.147880
A_24_P912691,9.754223
A_23_P143285,584.889400
A_32_P183218,9.930185
A_24_P844470,161.190400
A_24_P330633,15.307780
A_23_P148194,5368.052000
