Reporter Identifier,VALUE
A_23_P11787,4700.026000
A_24_P366315,2720.402000
A_24_P281304,11274.180000
A_24_P235266,45.666800
A_32_P123629,3059.250000
A_23_P215227,3544.315000
A_24_P608330,62.935240
A_23_P13847,206.449200
A_23_P308603,167.104900
A_24_P344087,69.651480
A_24_P803425,-4.570268
A_23_P23303,84.870280
A_24_P316454,1342.713000
A_23_P395595,1732.073000
A_23_P36521,539.423300
A_23_P49878,394.325100
A_24_P366566,432.728500
A_24_P236935,859.820500
A_23_P252700,3443.483000
A_32_P160348,12.878030
A_32_P456537,1683.148000
A_23_P251011,159.046300
A_23_P259166,10060.940000
A_23_P423989,-4.611002
A_23_P378288,91.449000
A_23_P24157,76.612990
A_23_P102391,1621.081000
A_23_P107994,1614.320000
A_23_P97473,7146.338000
A_23_P406478,0.239153
A_23_P118195,10.500720
A_23_P1691,3011.505000
AT_nB_5,-8.226706
A_32_P867953,-1.341131
A_24_P381224,2487.408000
A_23_P39813,209.008300
A_23_P382081,13.362870
A_23_P40072,1107.910000
A_24_P118527,61.199240
A_24_P626981,-6.019556
A_24_P926095,-6.264358
A_24_P563068,3.897395
A_23_P37545,5586.370000
A_23_P346357,165.770300
A_23_P109143,8146.493000
A_24_P517355,50.371470
A_23_P110557,61.877850
A_23_P28258,-5.232377
A_24_P350686,1554.620000
A_24_P63078,6.597101
A_32_P103945,941.904400
A_24_P29876,621.718000
A_23_P427516,-1.406114
A_32_P179295,278.411000
A_23_P204472,89473.410000
A_23_P151778,1.042041
A_23_P48936,546.953200
A_23_P30243,402.971900
A_23_P145555,123.639600
A_23_P92499,2904.799000
A_23_P60354,569.899300
A_23_P128624,12947.380000
A_23_P25873,216.444900
A_23_P44274,-9.364735
A_24_P3140,641.962700
A_24_P66969,0.746432
A_23_P253250,-3.534113
A_23_P20832,3242.967000
A_24_P919230,5.820892
A_23_P94656,38.638070
A_23_P213385,2340.460000
A_24_P207727,503.201500
A_32_P197156,31.919870
A_24_P97001,1129.303000
A_23_P256956,367.599200
A_23_P391275,247.222800
A_23_P308042,-1.134028
A_24_P305050,21.072600
A_32_P136967,130.630800
A_24_P177631,43.035260
A_23_P330017,29.372870
A_23_P166797,23.470730
A_32_P10831,3.872765
A_24_P589427,8.145362
A_23_P46333,280.309900
A_23_P167493,11.451860
A_24_P10226,2.699487
A_24_P92661,10270.070000
A_23_P204689,85.718250
A_23_P60387,135.871800
A_23_P76761,706.985200
A_23_P20970,1371.324000
A_32_P57002,145.486400
A_23_P137427,8865.999000
A_23_P409287,22.369280
A_24_P7887,57.572280
A_24_P695223,46.379970
A_23_P341860,229.153300
A_23_P49638,34.062150
A_23_P112798,14.582710
A_23_P301021,-8.848688
A_24_P67618,1000.615000
A_23_P101374,60.030380
A_24_P149844,1276.382000
A_23_P302494,760.036600
A_24_P203056,777.355700
RC7,-6.925904
(+)E1A_r60_a22,5111.038000
A_24_P164123,-3.330517
A_32_P71744,807.200900
A_23_P9523,425.689100
A_23_P63896,222.591500
A_23_P312874,0.774479
A_23_P89062,193.549800
A_24_P685983,28.130780
A_32_P5514,11.189320
A_32_P116816,11.521480
A_23_P218918,-1.330565
A_23_P143016,32.978540
A_24_P378907,23.073680
A_23_P62446,-4.741813
A_23_P169189,1099.686000
A_23_P333705,54.031940
A_24_P349596,7275.405000
A_23_P73420,519.286500
A_23_P119040,-3.218589
A_23_P417331,1381.983000
A_24_P467871,102.637700
A_32_P24939,8.368042
A_24_P101200,28.912880
A_23_P3753,16.119700
A_24_P31275,37.561680
A_24_P324301,505.076200
A_32_P148199,8.111048
A_23_P258381,1387.762000
ETG05_36762,7.883373
A_24_P174793,-2.525161
A_32_P53670,1078.986000
A_23_P140630,295.182300
A_23_P33465,4564.627000
DCP_20_0,1867.516000
A_32_P184168,-0.926115
A_23_P213085,176.955700
A_24_P204695,-3.018382
A_24_P143574,34.432840
A_24_P404822,467.856900
A_24_P221198,425.469800
A_32_P104075,728.590400
A_32_P80523,2.316291
A_24_P345948,666.667400
A_23_P104689,632.663600
A_32_P213822,18.942360
A_23_P114952,1165.365000
A_23_P388150,-4.827499
A_32_P32413,346.469900
A_23_P56422,373.330900
A_24_P938263,11.551020
A_23_P502196,1700.131000
A_23_P162874,14217.290000
A_23_P104199,2082.020000
A_23_P250196,858.561700
A_23_P25644,1088.799000
A_24_P930756,-1.509122
A_23_P15937,2360.150000
A_23_P113716,8941.527000
A_32_P66261,147.367300
A_23_P206733,329.962600
A_23_P75989,341.717600
A_32_P332317,7.955096
A_23_P61308,64.065670
A_24_P152937,49.569460
A_24_P911231,60.630320
A_24_P69654,1849.383000
A_24_P41794,10395.540000
A_24_P410363,187.659400
A_23_P400041,12.314040
(-)3xSLv1,-1.241916
A_23_P17724,674.951700
A_32_P81324,10.381780
A_24_P270144,8252.683000
A_23_P339117,-4.607466
A_24_P90900,103.553200
A_24_P668974,30.216430
A_23_P79692,769.110200
A_24_P478617,-1.279179
A_32_P16736,-2.729153
A_23_P426292,5497.849000
A_24_P285623,1458.207000
A_24_P347067,333.114900
A_23_P398515,106.865800
A_24_P794515,1049.472000
A_23_P329870,2854.305000
A_23_P406122,126.323700
A_32_P506600,28790.270000
A_24_P58529,11171.100000
A_23_P35820,7292.107000
A_24_P48177,58.177140
A_23_P47181,91.001110
A_32_P82265,-2.127530
A_23_P104689,531.932300
(+)E1A_r60_n9,145633.800000
A_24_P298029,4691.514000
(+)E1A_r60_n11,83292.940000
A_23_P425176,-9.032889
A_23_P30122,-1.991970
A_24_P920376,-6.501474
A_23_P148798,1936.194000
A_32_P128656,14.703040
A_23_P202658,303215.400000
A_23_P502142,2030.579000
A_23_P250404,832.726900
A_24_P357037,2472.987000
A_24_P357936,8.381352
A_32_P141488,22.590140
A_24_P409519,43.823350
A_24_P940354,14.478290
A_32_P132827,159.827900
A_23_P130107,199.474200
A_23_P83923,3264.162000
A_23_P350591,-2.928418
A_32_P146561,1.241970
A_23_P3885,100.994900
A_23_P97365,1128.296000
A_32_P233019,696.176300
A_32_P187975,240.986700
A_23_P13479,7.053230
A_23_P81859,14908.780000
A_23_P326080,-4.598484
A_24_P123521,549.990000
A_24_P39101,854.584700
A_23_P212339,3709.137000
A_23_P124892,29.101080
A_32_P3971,-7.234609
AT_ssH_TR_5,40.963340
A_23_P56050,4987.345000
A_24_P69525,3.420895
A_24_P882345,-1.150915
A_24_P383480,67.125010
A_23_P162010,-5.801697
A_24_P23979,49.312830
A_24_P923922,13.875560
A_23_P37441,2990.121000
A_24_P199484,3.694937
A_23_P10385,65.288110
A_24_P6125,-0.087349
A_23_P9997,14.697760
A_23_P59285,1.913885
A_32_P220739,335.164000
A_23_P139795,83.753530
A_23_P132277,525.824000
A_32_P207494,331.549000
A_24_P48791,180.396200
A_32_P101264,212.099600
A_23_P109229,26.657570
A_32_P71447,614.292800
A_23_P429959,178.439200
A_23_P17481,2.093815
A_23_P340728,567.312300
A_23_P398637,311.239400
A_23_P344281,61.630570
A_24_P310667,2277.817000
A_24_P364087,1190.521000
A_23_P135454,740.774900
A_32_P158417,470.394100
A_32_P69849,5.620776
A_24_P213794,136.322700
A_32_P134764,-3.668538
A_23_P149050,99.565880
A_32_P10133,896.023500
A_24_P392060,145.609800
A_23_P76090,68.978820
A_23_P57547,755.246200
A_24_P793483,34.278770
A_23_P313981,11.702050
A_24_P170801,88.028430
A_23_P59714,8.504193
A_24_P734268,-4.970467
A_23_P152487,976.317000
A_24_P38572,159.874200
A_23_P43946,9108.928000
A_23_P82929,2.131609
A_23_P44264,3.139645
A_32_P163858,4526.446000
A_24_P221485,368.645500
A_23_P335214,-5.647641
A_24_P494807,244.194400
A_24_P879804,-2.726426
A_23_P18276,8024.631000
A_23_P150857,58.129150
A_23_P354314,57.340220
A_32_P101860,10.762110
(+)E1A_r60_n11,85873.110000
A_23_P107507,638.372000
A_23_P144188,417.715700
A_23_P45999,4362.795000
ETG05_66023,58.860950
A_24_P314159,2100.811000
A_32_P776863,-1.775672
A_23_P67042,1204.056000
A_23_P48237,1025.323000
A_23_P23151,33.455090
A_24_P281101,11.481840
A_32_P52101,13.115540
A_24_P929388,-8.298762
A_23_P89334,-2.459125
A_32_P47616,188.995600
A_23_P218247,28.533360
A_23_P408353,2190.462000
A_24_P938281,134.833000
A_32_P41327,2.577595
A_24_P918875,1507.313000
A_32_P218046,-7.009199
(-)3xSLv1,-2.794804
A_32_P37076,7.568067
AT_L_3,-6.319628
A_23_P48099,1026.539000
A_24_P345993,132.322300
A_24_P255324,34.551480
A_23_P115215,5094.741000
A_24_P33477,11.799110
A_24_P338971,603.416500
A_23_P389500,12.788620
A_23_P62741,0.761267
A_32_P111524,16.905090
A_24_P204639,3460.518000
A_24_P168726,127.419200
A_24_P226076,569.546100
A_23_P100420,1158.214000
A_23_P371933,41.849390
A_24_P765715,227.586400
A_23_P202905,24.393530
A_32_P410753,-1.407222
A_23_P425197,12.634360
A_24_P71021,828.927400
A_23_P63219,1125.439000
A_24_P417189,289.652200
A_24_P402495,535.008100
A_24_P160773,183.088100
A_23_P128447,229.081200
(+)E1A_r60_a97,21399.150000
A_23_P8820,-5.959553
A_23_P300714,1129.335000
A_32_P22654,9.495940
A_24_P67976,1451.286000
A_23_P69663,0.830655
A_24_P933565,50.924190
A_32_P190294,946.330600
A_24_P932875,-0.816474
A_32_P232496,2.292862
A_24_P154573,59.567970
A_24_P185604,315.652100
A_23_P359782,2.208077
A_24_P155761,225.317500
A_32_P330691,2.490120
A_23_P382128,44.023360
A_24_P89512,3425.539000
A_23_P162596,1487.480000
A_23_P27584,44.004440
A_23_P119500,9.859817
A_32_P117145,289.606100
A_24_P250922,77.520700
A_23_P92499,2394.011000
A_23_P35256,297.345700
A_24_P547010,36156.780000
A_23_P203586,866.373200
A_24_P222184,629.777400
A_23_P326963,74.610530
A_24_P365906,110.249000
A_32_P121625,68.444770
AT_W_5,-4.049274
A_23_P49376,7.876724
A_23_P218158,4880.269000
A_32_P223245,40.466120
A_23_P133637,27.076110
A_24_P229180,0.854902
A_32_P9151,-5.793429
A_23_P502750,134.034100
A_23_P15018,14.790980
A_32_P201897,-6.112329
A_32_P147651,445.691300
A_23_P365817,17321.440000
A_23_P204246,12.160990
A_32_P85230,366.618400
(+)E1A_r60_3,5.901785
A_23_P313482,-7.328741
A_24_P290709,26.564480
A_23_P160177,1681.751000
(-)3xSLv1,-2.545772
A_24_P607645,2.513729
A_23_P153529,1331.620000
A_23_P435029,14.749260
A_23_P22735,4528.533000
A_24_P402261,14.370640
A_24_P256083,370.075700
A_23_P431284,8.555683
A_23_P252062,109.550900
A_23_P37410,-1.465867
A_24_P674207,7.670354
A_24_P316305,766.606600
A_24_P285158,7483.153000
A_24_P1919,3.675458
A_23_P56703,4.167241
A_24_P402779,12.913170
A_24_P345866,422.809000
A_23_P136870,78.242140
A_23_P401055,396.176800
A_32_P75141,859.434300
A_32_P15706,202.776800
A_32_P28828,154.389000
A_23_P143692,214.163100
A_24_P320665,12.423750
A_32_P128588,40.838990
A_32_P214795,261.147400
A_24_P100387,439.066500
A_24_P225477,620.797200
A_24_P109071,11.944080
A_23_P14369,803.047500
A_24_P254133,361.131100
A_23_P110851,132.584500
A_23_P35277,25.235450
A_24_P282309,57.487810
A_24_P930717,4.818795
A_32_P63086,309.954800
A_24_P20327,54.370970
A_32_P85925,48.784010
A_23_P337292,-0.535334
A_24_P241370,414.405600
A_32_P175739,8606.053000
A_24_P218620,0.730029
A_23_P36120,4.223379
A_23_P55990,1588.441000
ETG10_236652,-3.026709
A_24_P338788,1812.239000
A_32_P135664,94.913440
A_32_P95082,18.067880
A_23_P16538,862.960500
A_23_P89249,21229.700000
A_24_P33953,9.867121
A_24_P932220,51.144260
A_23_P155868,16193.200000
A_24_P213206,410.688600
A_23_P10091,1.639685
A_24_P119331,-2.342677
A_24_P562692,-2.087167
A_24_P924543,8.426083
A_24_P411515,84.315750
A_32_P210472,8.699261
A_23_P71741,87.382710
A_23_P374339,26.746470
A_24_P170569,-5.480684
A_32_P380365,-2.423416
A_23_P104689,553.364600
A_24_P11100,62.672060
A_24_P69538,-3.408234
A_23_P97423,713.424300
RC11,-6.057044
A_23_P208446,2226.826000
A_23_P425932,118.440200
A_23_P401547,17.788280
A_24_P260134,684.801500
A_23_P118002,12077.260000
A_23_P413585,173.771900
A_23_P123874,841.454500
A_23_P121340,0.334352
A_32_P508722,-8.842894
A_23_P157352,3358.667000
A_23_P62465,133.851100
A_23_P84154,-7.713938
A_24_P238525,224.666300
ETG10_195139,-4.906632
A_23_P14174,44.715560
A_24_P132099,1623.135000
A_24_P339126,46.127680
A_23_P217411,717.461400
A_24_P217572,19.520470
A_32_P148824,753.095100
A_24_P571984,-1.802833
A_23_P34402,10727.220000
A_24_P377065,1447.426000
A_24_P933340,1.414312
A_24_P756014,17.743500
A_23_P338479,30.746940
A_23_P354270,19.107040
A_32_P63858,132.256500
A_23_P28559,520.557500
A_24_P191588,1246.518000
A_24_P357056,54.987810
A_32_P180524,54.066670
A_23_P202720,889.120700
A_23_P143580,33.018570
A_23_P365081,201.436800
A_32_P233727,961.090100
A_23_P425502,198.266200
A_32_P153725,3870.639000
A_24_P928017,968.280600
A_24_P21985,186.786700
A_23_P365705,35.637480
A_23_P215956,5008.465000
A_23_P2960,76.762120
A_24_P212826,46.131300
A_32_P232437,4.047366
A_24_P854586,-1.905880
A_23_P6263,89.819210
A_23_P14769,75.795660
A_23_P312752,36.961900
A_23_P74852,88.124170
A_23_P130787,-0.467224
A_23_P116653,-2.626300
A_23_P34888,113.380300
A_24_P823708,377.213600
A_24_P49298,-6.272896
A_23_P34788,798.826500
A_24_P93523,3.065498
A_23_P87931,294.471700
A_23_P161297,147.368900
(+)E1A_r60_n9,157838.600000
A_24_P341000,250.233100
A_23_P154155,721.618200
A_23_P150238,859.832500
A_23_P201510,92.758730
A_32_P224040,6858.245000
A_24_P217001,16.238270
A_23_P23894,1036.798000
A_23_P359245,687.596900
A_32_P204950,30.604570
A_23_P416112,42.781160
A_23_P356598,10.052390
A_24_P79153,178.723200
A_32_P175166,-2.355405
A_24_P74753,2457.393000
A_24_P180243,15.141410
A_23_P17269,47.579610
A_24_P918911,-1.314606
A_24_P281403,7.869336
A_23_P62377,-2.647427
A_23_P92196,44.259880
A_23_P162589,1699.368000
A_23_P170186,2098.899000
A_24_P115443,427.313400
A_23_P123343,317.016300
A_23_P41066,2154.683000
A_23_P121253,762.884600
A_23_P89030,942.670500
A_24_P934744,4.853973
A_23_P136721,96.310570
A_32_P208533,11.554760
A_32_P198647,-0.989616
A_23_P74950,17173.250000
A_23_P77630,4159.244000
A_23_P73548,1156.463000
A_23_P341471,9477.137000
A_24_P919016,-4.203304
A_32_P216369,403.548400
A_24_P933173,-9.163495
A_24_P224488,1.242555
A_24_P168398,11.361810
A_23_P339240,-2.502613
A_23_P431381,178.757400
A_23_P369479,189.342700
A_24_P62169,10.101230
A_23_P115261,-7.091820
A_23_P252253,34.822560
A_24_P145316,137.313600
A_24_P124875,1488.298000
A_23_P319598,3.787456
A_23_P387537,54.245830
A_32_P93403,13.596750
A_32_P508098,2.954907
A_23_P255616,4.100353
A_23_P98671,5.038612
(-)3xSLv1,-10.822100
A_24_P65722,23.207350
A_24_P76644,1377.791000
A_24_P137372,4243.014000
A_32_P149625,15.929750
A_24_P943709,7.432631
A_32_P4337,25.727580
A_23_P108082,4.774944
AT_P_M,-1.132976
A_32_P106376,8.196292
A_32_P8825,7.705360
A_23_P108883,10.971520
A_23_P216667,166.765600
A_23_P201816,1276.786000
A_24_P175909,10422.580000
A_32_P92814,109.574800
A_24_P263543,12104.170000
A_23_P160800,51.852350
A_24_P298986,11.784200
A_23_P303718,555.499200
A_32_P109296,489.508200
A_23_P36624,6.507595
A_24_P203328,584.531300
A_23_P256988,573.978000
A_23_P164691,295.989800
A_24_P923483,42.908280
A_24_P813550,6.061224
A_32_P175301,442.522900
A_23_P18055,153.141700
A_23_P138856,13435.670000
A_24_P96449,47.969110
A_32_P43911,46074.780000
A_23_P169428,1244.460000
A_24_P919876,52.898420
A_23_P78018,2854.386000
A_24_P110306,4826.354000
A_23_P142849,4261.350000
A_23_P315991,127.096100
A_24_P941090,-1.612561
A_24_P396881,122.974400
A_23_P329016,132.661700
A_24_P146670,1493.225000
A_32_P202125,-0.191005
A_23_P72050,392.250700
A_24_P393336,97.535990
A_23_P255011,162.501900
A_24_P141168,-0.531501
A_23_P431981,486.050500
A_24_P7467,-4.355106
A_23_P207003,-3.874316
A_32_P215304,4.749525
A_32_P125219,30.634310
A_24_P600371,-5.956929
A_23_P93818,234.054100
A_23_P161522,5986.420000
A_24_P737553,48.643730
A_32_P71571,36.853360
A_24_P932184,-3.160528
A_23_P319808,454.452100
A_23_P207520,428.129400
A_23_P259049,24.814900
A_23_P91230,64785.530000
A_32_P82863,81.308100
A_23_P14734,8313.926000
A_23_P142631,1227.728000
A_23_P148463,653.841400
A_24_P333341,75.124060
A_23_P501961,70.840640
A_24_P924010,23.876840
A_23_P58148,17707.240000
A_24_P714316,7581.883000
A_24_P852082,542.339600
A_32_P47166,29.283520
A_24_P765053,31.273140
A_23_P3767,275.598100
A_23_P15272,71.376080
A_32_P192474,92.446150
A_23_P6909,20.034000
A_23_P211711,33.328670
A_24_P941450,-7.464326
A_24_P849467,25.641450
A_23_P363472,2184.519000
A_23_P141636,29376.510000
A_23_P81930,41.543680
A_24_P14434,12199.710000
A_23_P152559,57.247700
A_23_P362659,771.770600
A_23_P128375,157.551800
A_24_P927432,115.287800
A_23_P123234,23.426200
A_23_P402437,50.450060
A_23_P363647,167.219600
A_24_P922808,75.458400
A_24_P157644,-9.672702
A_23_P162874,14245.420000
A_24_P744872,-2.607553
A_24_P129326,46.872800
A_24_P690273,24.470140
A_23_P169470,2337.096000
A_24_P185186,14.647530
A_23_P100189,58.544570
A_24_P630578,19.383100
A_24_P174063,515.177000
A_23_P109304,76.485840
A_23_P149064,19.017130
A_24_P252462,-8.435166
A_23_P130731,564.764000
A_32_P142470,4.708816
A_23_P250813,660.792500
A_24_P690235,1059.174000
A_24_P240338,343.478600
A_24_P928208,48.188790
A_24_P280901,58019.140000
A_23_P387071,804.433000
A_23_P105562,479.869900
A_23_P52657,65.156830
A_23_P108331,7053.547000
A_24_P196528,-6.638001
A_24_P124647,3.183493
A_23_P214474,4424.322000
A_24_P643601,-1.860479
A_24_P319711,1.043789
A_32_P94087,28860.400000
A_23_P337155,50.930410
A_32_P98979,41.010270
A_24_P355967,-3.205192
A_23_P67589,2594.327000
A_24_P944299,171.451000
A_32_P122623,23.190670
A_32_P308779,-6.407624
A_23_P203564,497.490200
A_24_P247512,131.318200
A_23_P83624,13.617300
A_23_P345692,-0.321308
A_23_P126677,-5.224818
A_32_P89371,1159.017000
A_23_P164797,1874.842000
A_23_P79259,76.566240
A_23_P16415,2418.228000
A_24_P339664,5249.754000
A_23_P48455,588.473000
A_23_P108157,186.908700
A_23_P50722,10263.310000
A_23_P422071,2162.398000
A_23_P383009,526.647800
A_23_P383101,86.167280
A_23_P123315,2847.809000
A_23_P27392,195.977900
A_23_P138289,1.185517
A_24_P375609,4068.787000
A_23_P27606,26.997950
A_23_P165130,1413.405000
A_24_P934423,-5.976814
A_24_P186401,69.920330
A_23_P51202,511.213700
A_23_P207999,231.793300
A_24_P306810,9.800270
A_23_P211598,3110.557000
A_23_P413456,257.621400
A_24_P541213,6.954671
A_24_P350589,10.180190
A_23_P60718,261.217900
A_23_P98183,1904.471000
DCP_22_7,483.079800
A_23_P203191,7.461379
A_24_P10137,374.337800
A_23_P360167,11444.060000
A_24_P923567,24.387000
A_32_P107777,100.765100
A_24_P229389,-2.425472
A_23_P95851,32.860850
A_32_P171232,72.657450
A_23_P211673,20029.330000
A_32_P728662,-6.977093
A_23_P19428,181.311500
A_23_P22254,-12.250450
A_23_P26810,261.270400
(+)eQC-42,6.083070
A_23_P56865,1097.505000
A_32_P11477,11891.280000
A_23_P113283,340.889900
A_23_P146084,680.972300
A_23_P99186,307.849700
A_24_P874630,-6.626281
RC9,0.186706
A_24_P280628,651.722000
A_23_P127175,5922.092000
A_32_P183609,140.373800
A_24_P96897,20.879720
A_23_P126266,5.601537
A_24_P931533,2.160479
A_32_P148476,434.273000
A_32_P143931,-3.486821
A_23_P157380,41.939190
A_32_P128174,-1.412060
A_32_P79515,43.160820
A_24_P207091,415.511400
A_23_P87216,26175.140000
A_24_P136029,-0.375005
A_23_P394986,32.012930
A_24_P392991,41197.200000
A_23_P218412,909.242100
A_23_P502913,7806.187000
A_24_P296274,0.588347
A_23_P142574,10.863410
A_32_P226009,30.587710
A_23_P55045,113.343600
A_23_P70677,450.332000
A_24_P237586,367.736400
A_23_P389919,111.123600
A_32_P195065,9.754607
A_24_P345209,27.533280
A_23_P161481,50.318990
A_32_P121751,-0.455944
A_23_P213706,-4.934200
A_23_P500956,219.980600
A_23_P78557,92.969860
A_24_P938284,168.826900
A_32_P130641,64.599930
A_24_P243528,1.172660
A_32_P178241,-7.434291
(-)3xSLv1,-8.926986
A_24_P349807,7.944119
A_23_P98085,827.900100
A_24_P691604,2.471408
A_24_P119141,241.524600
A_23_P114582,2342.512000
A_32_P234184,3813.605000
A_23_P394972,-0.005510
A_23_P31218,36.865460
A_23_P160103,994.595100
A_23_P166023,803.691300
A_24_P111061,47.312200
A_32_P156322,-8.055101
A_23_P115011,39.912390
A_24_P64100,267.147400
A_23_P304652,12.278170
A_23_P145569,32.260880
A_23_P87902,1060.524000
A_24_P611648,5.322284
A_24_P365365,3020.313000
A_32_P372337,-1.930203
A_23_P7835,-5.954765
A_23_P27994,69.912490
A_23_P49878,483.987000
A_24_P344100,50.152680
A_24_P738859,20.193800
A_23_P313938,48.581570
AT_P_5,-9.316614
A_23_P253762,-1.099260
A_32_P234816,34.592860
A_24_P813147,3508.825000
A_24_P199655,962.183900
A_24_P927537,277.775900
A_24_P942805,536.187400
A_23_P251173,1755.566000
A_23_P128817,684.797600
A_23_P417475,-4.190463
A_24_P623989,23.843500
A_23_P615,2.511459
A_24_P565503,173.209000
A_23_P99424,2117.077000
A_24_P181254,-4.023758
A_23_P10062,-6.111506
A_24_P537188,68.821170
RC6,-3.280177
A_23_P92424,12645.180000
A_23_P258124,125.676100
A_24_P8075,526.987700
A_32_P107617,119.323200
A_24_P222835,114.700500
A_24_P182892,2.578093
A_24_P76528,41.379730
A_23_P429478,-6.892053
A_32_P90551,637.702400
A_24_P70002,504.178400
A_24_P921991,-10.490560
A_24_P145377,21015.020000
A_32_P155832,71.525680
A_23_P84576,51.157980
A_24_P303989,75.887130
A_23_P44768,1160.959000
A_23_P143958,32247.310000
A_23_P303210,16.256940
A_23_P37127,9.988344
A_24_P914362,0.969736
A_23_P127879,133.704700
A_24_P13406,2.366223
A_23_P110253,8.311401
A_23_P48705,92.105590
A_23_P114826,3112.824000
A_23_P136172,585.117400
A_24_P123385,10.886670
A_32_P122492,350.749900
A_23_P37475,948.816200
A_23_P213527,61.230590
A_32_P199901,1.772431
A_23_P111995,9.433994
A_24_P335263,4355.019000
A_23_P328000,11.009400
A_24_P144149,163.150100
A_23_P47058,3.372814
A_23_P130040,2121.429000
A_24_P246591,1016.603000
A_24_P177653,1482.451000
A_23_P71037,23.516320
A_24_P915492,11.314470
A_32_P139815,28.647600
A_24_P349539,57.076870
A_23_P30634,61.051890
A_23_P111360,37.551240
A_23_P110345,5634.124000
A_32_P7783,18.106980
A_23_P315425,11.805400
A_23_P259292,87.460220
A_23_P14026,244.556200
A_23_P382302,65.729800
A_24_P299355,5.703836
A_23_P36147,7422.629000
A_23_P253692,-4.673009
A_23_P365248,56.853000
A_23_P69606,-7.561950
A_24_P735283,48.025310
A_24_P118472,1018.494000
A_24_P15371,29.068450
A_24_P416097,116.994800
A_32_P32179,140.804100
A_24_P687305,13.127530
A_23_P148798,2192.588000
A_23_P354146,-5.344872
A_23_P422981,86.921300
A_23_P27571,413.456700
A_23_P166716,3692.509000
A_23_P252132,-3.310901
A_32_P313405,431.838200
A_32_P84389,3053.685000
A_23_P27346,288.044300
A_23_P258321,2883.189000
A_32_P165407,392.519200
A_23_P201939,256.015700
A_23_P99452,0.003720
A_23_P1331,-9.212687
A_24_P252785,1613.670000
A_23_P94875,16.039160
A_23_P363196,314.192900
A_24_P324588,34.489350
A_24_P938516,91.799760
A_24_P910483,1.225230
A_23_P63390,3.735279
A_24_P944945,-7.818153
A_24_P612656,85021.700000
A_23_P80032,919.405400
A_24_P277934,36.170890
A_24_P265265,5.760073
A_23_P203658,467.938200
A_32_P65157,2225.248000
A_24_P213325,190.117900
A_32_P221723,49.379520
A_24_P677712,7.583023
A_24_P931355,-0.103464
A_24_P156490,18.300890
A_32_P210723,13.669990
A_23_P149470,2145.839000
A_23_P135548,19.609910
A_23_P257091,892.581000
A_23_P124044,1205.106000
AT_W_M,23.561340
A_23_P29630,3407.243000
A_32_P68195,5.023556
A_23_P320304,7211.069000
A_32_P380675,5.213770
A_24_P294343,311.109200
A_23_P48897,413.954000
A_23_P204550,4339.258000
A_32_P35839,38.941620
A_23_P305759,108.831200
A_23_P165180,4998.691000
A_23_P204277,91741.160000
A_23_P61761,7.765436
A_24_P42633,1602.351000
A_24_P180242,13.306840
A_23_P215009,9.361475
A_23_P39336,166.709200
A_23_P135778,1183.855000
A_24_P413920,952.210000
A_23_P335069,230.564200
A_23_P107351,464.175200
A_23_P40952,4603.882000
A_23_P79094,24.514440
A_23_P343303,63.349650
A_23_P42302,-6.511716
A_23_P120883,78494.160000
A_23_P411321,182986.500000
A_32_P16007,-6.930350
(-)3xSLv1,-10.236180
A_32_P159989,28.318430
A_23_P203023,1001.568000
A_23_P43415,-3.291854
A_23_P126103,8040.378000
A_24_P920398,-0.237649
A_32_P109495,81.171520
A_24_P150803,5128.514000
A_24_P152775,1595.669000
A_23_P214594,2541.386000
A_24_P129739,6.818726
DCP_1_7,167663.200000
A_23_P127596,28.723330
A_24_P915908,-4.807841
A_24_P202769,1156.010000
A_24_P165205,-0.511027
A_23_P60180,739.313000
A_24_P923381,4.844420
A_23_P18993,48.253050
A_24_P116587,72.104930
A_23_P90130,89.434600
A_32_P166467,-5.800135
A_23_P53257,140.450000
A_23_P342654,167693.200000
A_23_P61637,28773.630000
A_24_P133905,-9.626901
A_23_P259707,-3.412604
A_24_P918397,3914.626000
A_23_P381505,-0.271470
A_24_P550924,35.900510
A_24_P614362,19.471460
A_24_P49421,3233.637000
A_23_P24414,52.884080
A_23_P31921,896.745600
A_24_P106112,326.311200
A_23_P428465,-4.508869
A_32_P512500,2996.248000
A_24_P88266,7.521207
A_23_P79302,1701.820000
A_32_P76842,280.165600
A_23_P27334,154.738700
A_23_P1691,3256.711000
A_23_P8900,15181.830000
A_24_P942661,45.101200
A_23_P204472,84355.640000
A_24_P816384,146.070700
A_23_P124559,244.274300
A_32_P466979,42.140130
A_23_P84334,331.434900
A_24_P630916,507.522800
A_24_P384909,9.741476
A_23_P216712,2.172595
A_32_P131100,-3.232798
A_23_P335920,3936.940000
A_23_P121082,1674.517000
A_23_P69988,18467.160000
A_23_P43557,54.223510
A_32_P208097,96.568860
A_23_P96658,121.477100
A_32_P215475,34.296360
A_23_P110196,22.040650
A_23_P381347,32.923780
A_23_P128067,161915.400000
A_32_P155786,400.842700
A_23_P366366,3082.965000
A_23_P45338,9.681461
A_32_P102966,10.788230
A_23_P343237,31.824660
A_24_P517198,25.902910
A_23_P342091,1746.554000
A_24_P102411,325.405400
A_32_P141296,52.300320
A_23_P171074,127.255200
A_24_P195510,4962.898000
A_32_P316136,21.830000
A_23_P405148,9882.716000
A_24_P279220,4828.498000
A_23_P354151,-0.631167
A_23_P408249,-0.795271
A_23_P79725,103.522000
