Reporter Identifier,VALUE
RC7,-3.889995
A_32_P181131,533.491700
A_32_P97243,21.555940
A_23_P91930,976.414300
A_32_P165990,109.003400
A_23_P502035,543.693900
A_23_P79518,334.202900
A_24_P217520,593.961500
A_24_P163405,344.915900
A_23_P343411,1204.452000
A_23_P79572,98.221870
A_24_P320124,2.139713
A_24_P148499,20.929860
A_32_P67680,78.932630
A_23_P392501,367.306700
A_24_P98277,4364.153000
A_23_P123608,527.628700
A_23_P104876,372.798800
A_23_P75024,4824.651000
A_24_P912502,-2.897578
A_23_P94159,3528.506000
A_23_P126560,20.704400
A_23_P152655,204.139500
A_23_P358370,729.552600
A_32_P3127,689.612000
A_23_P159974,26.261880
A_23_P78099,79.382770
A_23_P20328,359.976000
A_23_P13907,8.268787
A_23_P36439,16.939620
(-)3xSLv1,-2.000271
A_32_P136477,150.567600
A_24_P242021,572.806100
A_23_P151637,1.292485
A_24_P202522,-0.990359
A_23_P205828,4246.852000
A_32_P32704,-1.003803
A_32_P213755,562.946100
A_24_P226248,872.461400
A_32_P141892,10307.140000
A_24_P560332,75.473510
A_24_P220855,-3.299673
A_23_P340271,65.194030
A_32_P148672,3097.886000
A_24_P251381,72.764520
A_24_P100996,-1.456249
A_23_P66219,2288.262000
A_32_P123479,5.432871
A_24_P383459,17.759560
A_32_P306001,4.789511
A_23_P119395,212.577200
A_24_P930418,11.538470
A_32_P12104,8.527037
A_24_P133085,1017.736000
A_23_P102917,3.236176
A_24_P85123,289.880300
A_23_P103062,2562.112000
A_23_P55584,3683.240000
A_23_P205200,114.846200
A_23_P2920,587.266200
A_32_P206344,4.418160
A_24_P25544,-0.036600
A_23_P401675,2378.345000
A_24_P42014,112273.800000
A_23_P392384,1643.061000
A_24_P273666,22939.690000
A_24_P401870,67.126050
(-)3xSLv1,-6.537793
A_23_P205900,14.833000
A_23_P40896,438.475200
A_23_P203318,3.112771
A_23_P102864,5.696644
A_23_P28334,5.224917
A_23_P69058,3519.655000
A_23_P347029,20.175850
A_24_P295330,19.426380
A_23_P132684,9.610750
A_23_P147641,167.024700
A_24_P55225,43.512900
A_23_P343843,366.824500
A_23_P155351,100.172400
A_23_P55706,4075.824000
A_24_P172738,11.466030
A_23_P6119,1580.430000
AT_P_3,5.446625
A_32_P192586,81.665480
A_24_P487901,3.643161
A_24_P89038,561.817300
A_32_P16747,65341.000000
A_23_P21120,-0.986857
A_23_P92042,125.415500
A_32_P61439,157.734600
A_23_P98282,2366.909000
A_23_P49646,2650.083000
A_23_P213857,227.003800
A_23_P306511,-4.371012
A_24_P134568,34.426660
AT_nB_3,6.308096
A_23_P69573,28.312600
A_23_P118427,4855.277000
A_24_P941020,-4.925266
A_32_P25623,3.707339
A_23_P202013,6.254880
A_24_P382113,2835.644000
A_24_P677634,6883.954000
A_24_P393711,19.956230
A_23_P206369,11053.860000
A_23_P37579,3621.278000
A_23_P114774,6408.197000
A_24_P99679,212.003800
A_24_P383934,189.884900
A_23_P218608,2062.149000
A_23_P350249,34.442930
A_24_P381136,450.317600
A_23_P202053,5.318821
A_23_P140748,23354.200000
A_24_P166434,5663.593000
A_23_P124837,145.863600
A_32_P213389,346.965400
A_23_P161424,3825.534000
A_23_P105664,3083.361000
A_23_P130169,918.157200
A_24_P772921,-9.126835
A_23_P122674,1043.895000
A_23_P133854,73.265750
A_24_P97914,12.245030
A_23_P70951,253.400400
A_23_P59107,12669.690000
A_24_P457345,-2.494008
A_32_P226157,6.089107
A_24_P136211,44197.310000
A_24_P195724,9208.381000
A_23_P376188,13.007140
A_23_P118412,75.623630
A_23_P167479,91.858540
A_23_P5405,662.928900
A_23_P415791,-2.526558
A_23_P379630,730.493900
A_23_P78191,530.022100
A_32_P709998,39.300100
A_32_P214054,203.887000
A_23_P54918,454.543800
A_32_P80741,6.370693
A_23_P133506,95.939980
A_24_P254904,1777.977000
A_23_P130974,76.081480
A_23_P213706,0.524432
A_32_P758423,69.751200
A_24_P238996,55491.590000
A_23_P129209,1627.505000
A_24_P912382,1638.448000
A_32_P58018,6.535487
A_23_P30163,13.261420
A_23_P205713,9483.422000
A_32_P940187,12.030410
A_23_P6085,18.106660
A_32_P120567,630.084200
A_24_P763407,13.523410
A_23_P134809,2607.465000
A_24_P579984,650.653500
A_24_P107918,261.269500
A_24_P922056,86.992030
A_24_P919553,-2.818832
A_24_P916314,130.568200
A_32_P96727,10.752010
A_23_P162256,3577.607000
A_32_P121483,25.984900
A_24_P54847,949.006100
A_24_P92752,4.698664
(+)E1A_r60_3,8.298276
A_23_P35916,77.641460
A_24_P886336,73.500570
A_23_P12733,649.500900
A_23_P106069,19.379910
A_23_P19565,3907.252000
A_24_P393461,3537.434000
A_32_P162507,77.916540
A_23_P89431,11.077280
A_23_P420236,2.264261
A_23_P160481,524.986300
A_23_P115346,1127.725000
A_24_P333019,365.181500
A_24_P857430,-1.993872
A_23_P160136,5.635111
A_23_P121646,34.701640
A_24_P928862,0.934541
A_23_P19313,602.498100
A_23_P37910,1250.607000
(+)E1A_r60_n11,129261.800000
A_23_P116850,376835.500000
A_23_P329573,3.341612
A_24_P370471,120.524300
A_23_P150403,583.947200
A_23_P35912,11232.560000
A_23_P370097,1333.123000
A_23_P122655,121.939900
A_23_P151294,4.266015
A_23_P255444,2355.273000
A_24_P912258,35.878450
A_23_P114649,362.777700
A_23_P344719,17.319680
A_24_P481314,16.395560
A_23_P89249,31553.210000
A_23_P307940,1725.132000
A_24_P852001,20.460490
A_24_P410463,67.280240
A_23_P105524,-4.387739
A_23_P56865,1145.122000
A_24_P917796,-2.965418
A_32_P37143,8.058571
A_23_P65967,863.674700
A_24_P557890,20.245150
A_24_P24770,3.356334
A_23_P206792,34.068560
A_23_P94800,1757.278000
A_32_P404549,-3.202196
A_32_P51714,59.848120
A_23_P310222,3103.023000
A_23_P217109,37974.270000
A_24_P920016,81.659680
A_23_P133284,1213.415000
A_32_P208654,5.725557
A_24_P32085,746.322900
A_32_P148146,0.544723
A_24_P328471,52.890590
A_24_P522585,3.274293
A_32_P5800,31.230970
A_23_P320021,727.935100
A_24_P367561,40.094070
A_23_P155407,5.202060
A_32_P224498,37.714370
A_23_P28707,46641.900000
A_24_P87579,514.873700
A_23_P356330,4913.061000
A_24_P932388,136.256100
A_24_P341677,38775.380000
A_24_P941557,2.642811
A_32_P425876,91.154020
A_23_P390068,197.646500
A_24_P670475,0.301568
A_23_P351168,3.543033
A_24_P246777,46.087050
A_23_P165636,21551.580000
A_32_P80597,1289.311000
A_23_P68517,-1.965001
A_24_P381505,8.751961
A_23_P160598,903.907700
A_24_P210888,44.308480
A_24_P677783,491.531300
A_23_P95755,756.793500
A_32_P129419,45.177040
A_23_P2223,4332.182000
A_32_P132393,34.221390
A_32_P92789,16.304990
A_23_P105562,1009.154000
A_23_P167227,5140.539000
A_24_P867868,4270.090000
A_23_P203150,4739.812000
A_23_P97810,284.014200
A_23_P162589,2202.298000
A_23_P110704,3814.442000
A_24_P26181,5.013511
A_24_P52697,54474.570000
A_23_P160449,743.605800
A_23_P33720,664.510500
A_23_P250813,1002.524000
A_23_P368195,18.918140
A_23_P93105,4.975831
A_23_P360482,183.632300
A_24_P259192,321.576500
A_32_P18668,243.697500
A_32_P106864,962.696900
A_23_P4551,1006.908000
A_24_P942850,167.299000
A_23_P327140,27.171190
A_23_P131611,58.129530
A_24_P174257,76.661330
A_23_P315386,75.923940
A_23_P63655,2663.963000
A_23_P154740,1047.699000
A_23_P104689,981.065800
A_24_P479682,-2.568699
A_24_P202948,1359.489000
A_24_P51167,125.661700
A_23_P47073,1093.413000
A_24_P802894,124.902800
A_23_P361014,82.929010
A_24_P270999,27.498840
A_32_P164503,2.162056
A_24_P309645,378.117400
A_23_P37910,1238.751000
A_24_P179336,374704.300000
A_23_P131653,1545.657000
A_24_P114551,202.665000
(+)E1A_r60_a104,15.794360
A_23_P117198,6089.358000
A_23_P98898,155.619600
A_24_P659836,81.904050
A_24_P264413,79.518080
A_24_P525663,24.070820
A_23_P52888,-1.765583
A_23_P56256,4290.491000
A_23_P89780,1767.744000
A_24_P801264,6434.462000
A_24_P166254,12.585920
A_24_P931079,0.959707
A_23_P500844,7.402103
A_24_P919256,9.698626
A_32_P89592,18.187980
A_24_P239140,284.416000
A_23_P376799,4029.071000
A_23_P169479,149.151500
A_32_P169316,84.187140
A_23_P411953,4033.895000
A_23_P20122,141.007200
A_24_P367369,11011.970000
A_23_P68889,21414.980000
A_32_P112293,4.041682
A_23_P165136,11.720390
A_23_P127957,5.867881
A_24_P551530,330.289900
A_23_P168868,26846.370000
A_23_P352365,155.765800
A_24_P526177,2779.019000
A_23_P351695,68.732140
A_23_P99604,285.470300
A_23_P52121,73.773830
A_24_P158089,23.112460
A_24_P84781,55.861450
A_23_P82913,1262.680000
A_32_P215938,53194.620000
A_23_P16337,178.520200
A_32_P117697,31373.650000
A_24_P943840,-4.248781
A_24_P375421,911.359300
A_23_P10987,1654.623000
A_23_P169494,103.016500
A_23_P255016,977.975500
A_24_P356254,94.608640
A_24_P24685,42.229350
A_24_P935531,1.457264
A_24_P544230,-0.548803
A_23_P362415,12.442910
A_24_P307963,133.571400
A_23_P309261,4267.790000
A_23_P13907,9.036610
A_24_P7330,611.965500
A_24_P17011,42.127690
A_23_P309739,17.442570
A_23_P217609,170572.700000
A_23_P85693,278.011600
A_32_P66297,5.297314
A_24_P289994,1.861110
A_24_P32887,273.631900
A_32_P137636,86.281050
A_23_P123022,21.919560
A_23_P170534,102.142300
A_23_P2814,53.841400
A_32_P68459,76811.830000
A_24_P348649,11430.820000
A_23_P40821,111.449500
A_24_P340976,17448.680000
A_23_P339554,86.703800
A_32_P62276,5.603604
A_23_P123463,102.705800
A_23_P36397,73.729220
A_23_P203255,651.262600
A_23_P204958,620.541800
A_23_P258246,4484.114000
A_32_P45375,384.083200
A_23_P91468,7064.082000
A_32_P2333,8242.307000
A_23_P502343,380.426400
A_23_P43071,857.156400
A_23_P403836,26.649610
A_23_P98147,71.128250
A_23_P98369,0.541415
A_23_P119152,41.284650
A_24_P126587,2.654177
A_32_P81334,152.849400
A_32_P228699,547.656800
A_24_P32790,3549.067000
A_24_P83379,326.734700
A_24_P838797,1.305849
A_32_P496952,12.557050
A_23_P423543,3033.871000
A_23_P51767,-0.667896
A_23_P20615,1012.208000
A_23_P118888,5929.508000
A_24_P551302,81.663780
A_23_P389907,1542.886000
A_24_P369656,5.137696
A_23_P411922,610.196200
A_23_P214866,39.387040
A_24_P931905,-0.215618
A_23_P154235,808.524800
A_23_P82979,67.736150
A_32_P109572,5135.588000
A_23_P169470,3263.586000
A_23_P431410,8341.213000
A_24_P87458,11.527980
(-)3xSLv1,17.081450
(+)E1A_r60_a135,987.463400
A_23_P69810,1168.537000
A_23_P110122,2176.493000
A_32_P231743,50.741720
DCP_1_11,34.267210
A_32_P128023,44.704030
A_24_P25229,5.290399
A_23_P5300,51.365350
A_32_P379467,63.486330
A_24_P56689,334.014900
A_32_P2161,853.613900
A_24_P382130,1130.804000
A_23_P41541,835.816000
A_24_P145035,378.047900
A_24_P299007,423.936900
A_23_P201538,2953.123000
A_32_P57172,42.895760
A_32_P38404,254.931500
A_32_P223786,18.245000
A_32_P46214,3588.823000
A_23_P8801,2022.981000
A_23_P144911,14.124260
A_23_P327910,1.490317
A_24_P41918,32.368690
A_24_P288979,98.200040
A_23_P128759,5.885572
A_23_P213840,20478.060000
A_24_P222358,55.907800
A_24_P914057,202.694400
A_32_P120292,39.260130
A_23_P157460,324.517300
A_24_P276888,207.038200
A_23_P68807,269.427600
A_24_P290623,3.865326
A_24_P850172,6797.004000
A_24_P84401,42.028470
A_23_P38784,10.501420
A_23_P139722,1550.036000
A_24_P399174,175.533900
A_23_P129704,4624.680000
A_24_P509189,9.181802
A_23_P102109,69118.730000
A_32_P154342,12.620460
A_23_P258582,480.220400
A_24_P818005,934.247000
A_23_P128147,55603.170000
A_23_P151280,16779.400000
A_32_P60185,2686.975000
A_32_P35759,119.828200
A_32_P175935,-3.251359
A_24_P924240,21.765780
A_23_P82181,683.360300
A_32_P29451,-0.414573
A_24_P285768,1712.083000
A_32_P200697,60.819680
A_24_P915245,7.728718
A_23_P213288,207.351100
A_24_P360206,1.402652
A_23_P428329,-0.524880
A_23_P29953,17.750970
A_24_P200962,5.430517
A_23_P204187,571.601700
A_23_P342751,366.844400
A_23_P168229,2947.261000
A_32_P93852,1442.928000
A_24_P414371,758.963800
A_32_P102935,9.624745
A_23_P2114,4583.748000
A_24_P889473,0.405338
A_24_P916331,5.078908
A_23_P213137,1976.406000
A_24_P919920,39.062040
A_32_P164522,672.410300
A_23_P4662,1242.980000
A_24_P234415,2.483718
A_24_P409042,2140.896000
A_23_P15326,1770.444000
A_32_P64688,30.395210
A_23_P122210,413.140300
A_23_P1352,2.590059
A_24_P913301,2.852098
A_32_P197476,-0.325738
A_32_P202182,13.723430
A_23_P47691,85.862370
A_32_P63426,35.919400
A_23_P319565,1101.044000
A_32_P178017,-5.502849
A_23_P71433,840.049400
A_24_P91140,3632.074000
A_23_P88802,1023.628000
A_23_P422268,256.206300
A_23_P399834,-9.490896
A_24_P687302,96.360660
A_23_P42626,1931.314000
A_23_P402952,564.134600
A_23_P141974,13619.860000
A_24_P376139,18.701580
A_24_P192017,5.252386
A_24_P186464,508.900100
A_23_P1519,195.592400
A_23_P73677,7.789617
A_32_P46154,13.994440
A_23_P123315,4050.917000
A_24_P230877,1801.190000
A_23_P213050,27368.480000
A_32_P143980,90.527780
A_23_P18901,977.664400
A_32_P48825,566.277000
A_24_P127812,48.599060
(+)E1A_r60_a104,11.941860
A_24_P358628,-0.415040
A_24_P464489,4378.046000
A_24_P206121,1598.018000
A_32_P7193,1.040969
A_24_P236091,4.263950
A_23_P138465,1148.854000
A_24_P318836,231.534400
A_23_P19192,11157.290000
A_24_P924125,21.609780
A_24_P804253,-2.683440
A_23_P135646,-5.154432
A_32_P218482,1.924747
AT_T_M,-5.381355
A_32_P174629,36.518800
A_24_P323715,41653.640000
A_32_P55106,13.329710
A_24_P32935,108.401500
(+)E1A_r60_a107,112.394900
A_23_P103981,15025.050000
A_23_P135722,2738.044000
A_24_P41160,47389.510000
A_23_P12635,5792.608000
A_24_P315212,4.025991
A_23_P156169,-0.026432
A_32_P69149,94.059380
A_32_P164649,59.941860
A_23_P38649,28.165490
A_23_P127926,233.561700
(+)E1A_r60_a22,8806.551000
A_23_P23502,55.906180
A_23_P113367,3.710854
A_32_P34107,10.870700
A_23_P128337,5099.965000
A_24_P321919,2844.812000
A_24_P173895,7.541086
A_23_P44781,146.507800
A_32_P118675,42.672720
A_32_P91633,650.802400
A_24_P845058,13.055970
A_23_P166196,1786.752000
A_23_P211680,7.708476
A_23_P375549,2469.861000
A_23_P165301,1467.849000
A_24_P7820,81.703160
A_23_P76538,44.802120
A_23_P327462,5.749001
A_32_P78613,20.124720
A_23_P42848,543.332800
A_24_P4212,845.354400
A_23_P154282,602.285000
A_24_P239364,317.904200
A_23_P149749,7.737297
A_23_P169117,26040.130000
A_24_P929499,6.165010
A_23_P121102,17.241590
A_23_P104798,13582.400000
AT_L_3,0.392905
A_24_P540560,52.190680
A_32_P230196,579.398800
A_23_P502142,2391.369000
A_23_P140362,8.778292
A_23_P66967,4.640204
A_24_P633283,0.061858
A_23_P204736,3962.561000
A_24_P586264,3635.835000
A_23_P153351,5259.402000
A_23_P40817,247.377000
A_23_P360744,87.349010
A_32_P491499,85.588720
A_32_P3564,389.824700
A_23_P133227,13126.770000
A_23_P142697,111.051500
A_32_P48256,427.068100
DCP_20_1,2514.454000
A_23_P433204,18.638420
A_32_P112677,10.050440
A_23_P74344,224.946000
A_23_P247,54549.170000
A_23_P151915,872.898000
A_23_P129458,1825.405000
A_23_P356565,4651.304000
A_32_P69536,21.959120
A_23_P100111,221.057700
A_24_P361816,229.524900
A_23_P143334,40.188790
A_23_P133075,242.781600
A_32_P120127,-7.006925
A_24_P246692,16558.940000
A_23_P351844,7.387532
A_24_P102198,3.061756
A_32_P122907,1253.252000
A_23_P210048,698.392700
A_24_P119374,2.326882
A_23_P363331,0.718262
A_23_P411296,79041.850000
A_23_P98995,5872.434000
A_23_P150018,1676.120000
A_23_P692,1.327064
A_23_P168812,117.599700
(+)E1A_r60_a135,922.147200
A_24_P228637,1036.868000
A_24_P929279,1.997296
A_24_P400690,763.966300
A_32_P8551,182.805800
A_23_P127557,64.649760
A_32_P210284,6.626675
A_24_P917836,67.711210
A_23_P130398,0.522553
A_24_P750164,76.723270
A_23_P33573,702.334200
A_32_P32061,108.393800
A_32_P221799,155.793000
A_23_P66698,84.150210
A_23_P201619,749.387700
A_23_P426292,7894.926000
A_24_P152855,133.809100
A_23_P119886,4.193414
A_32_P205358,-2.288391
A_32_P157295,112.882100
A_32_P52142,16.843300
A_24_P377277,2516.554000
A_23_P203558,7.390287
A_32_P111565,16112.400000
A_24_P730088,-3.662051
A_24_P312072,191.557300
A_24_P127880,832.670800
A_23_P251785,757.148700
A_23_P83599,90.037150
A_32_P68408,3128.409000
A_23_P156010,28.244630
A_24_P934565,1.816357
A_32_P137966,15.313020
A_24_P367399,3743.497000
A_24_P316025,22.771650
A_23_P100788,486.665800
A_24_P52597,121.699800
A_23_P32593,6987.110000
A_23_P208482,124.736600
A_23_P98410,7.716723
A_32_P204019,37446.600000
A_32_P38286,454.665500
A_32_P182186,164.928600
A_24_P398691,40.994280
A_23_P76145,229.307200
A_24_P323795,174.912700
A_24_P926529,228.364600
A_32_P44808,428.938900
A_32_P118461,20.562170
A_23_P144999,174.857500
A_23_P12767,654.992500
A_24_P33555,-9.383543
A_24_P933902,-1.937430
A_24_P388940,105.590900
A_24_P493646,225.164300
A_24_P528775,-3.098478
A_32_P65706,-0.885709
A_32_P62863,804.472600
A_24_P62469,6293.235000
A_24_P518908,3.386411
A_24_P256830,152.643000
A_24_P85322,59.485240
A_24_P929824,-3.720084
A_23_P101737,577.482600
A_32_P195850,2.812747
A_23_P164650,2379.341000
A_24_P69379,72.191540
A_23_P122815,943.741600
A_24_P332532,3846.850000
A_23_P80032,1651.409000
A_24_P211229,229.310300
A_23_P24211,16.137660
A_23_P398943,-6.773985
A_32_P352743,-2.875003
A_24_P187304,248.059400
(+)E1A_r60_a107,131.092800
A_32_P128980,250.123900
A_24_P295791,14479.380000
A_32_P918263,1078.131000
A_23_P424578,19.786090
A_23_P332789,7.121602
A_24_P257359,35863.650000
A_23_P365189,454.773100
A_23_P66635,-0.665107
A_24_P732439,284.847900
A_32_P149389,32.943230
A_24_P15270,6679.200000
A_23_P256131,864.377200
A_24_P109176,18.749260
A_23_P326844,144.436800
A_32_P204007,20.551590
A_23_P26426,92.820200
A_23_P167263,85.529410
A_24_P117803,721.800900
A_32_P197976,27.716030
A_24_P492083,4.073886
A_32_P23748,482.563300
A_32_P225355,282.638600
A_23_P24870,13168.710000
(+)E1A_r60_1,517039.100000
A_23_P48495,38.598510
A_23_P119254,346.472800
A_23_P116902,9.457357
A_23_P56091,77.129440
A_23_P376124,3.519449
A_23_P52714,-2.078813
A_24_P88763,29.207180
A_24_P904484,37.949690
A_23_P39704,6482.203000
A_23_P127385,69.880620
A_24_P102539,45.148650
A_23_P3856,126.188900
A_24_P378928,377.550600
A_23_P57658,104.163500
A_24_P919283,2945.041000
A_23_P15765,13.995970
A_23_P99292,165.632200
A_24_P315440,36808.220000
A_32_P206698,390.228000
A_23_P325606,50.042040
A_24_P194748,15.952150
A_23_P250994,511.879500
A_24_P416055,837.981500
A_23_P72001,536.899600
A_32_P58062,32.316480
A_24_P242391,440.072900
A_23_P36392,38.515160
A_23_P349928,17925.050000
A_23_P381478,11.107640
A_32_P58513,0.028158
A_24_P844100,4.365373
A_23_P131394,64.754670
A_32_P36404,-0.312208
A_24_P317622,966.108000
A_32_P199040,18.369160
A_32_P95729,620.082500
A_24_P911939,-1.317100
A_23_P336198,1226.339000
A_24_P911827,-1.727358
A_23_P25487,9.100217
A_24_P36299,19.059670
A_23_P97892,223.724500
A_23_P341966,-2.744982
A_23_P334795,23.929410
A_24_P136551,24.087390
A_24_P182696,2.569645
A_32_P81623,101.794500
A_23_P432013,-3.811745
A_24_P118862,250.206400
A_23_P37127,20.188990
A_23_P14295,253.808900
A_32_P103162,-6.640304
A_23_P135966,1483.069000
A_32_P191941,13.633700
A_24_P583972,-6.419436
A_32_P190211,-5.652514
A_23_P93348,41.902170
A_23_P38987,770.364500
A_24_P612441,7165.546000
A_24_P119774,10.550180
A_24_P925518,-3.150033
A_32_P149467,47.294120
A_32_P220078,326.925600
A_24_P273014,216.449700
A_23_P315318,3.003571
A_32_P197744,70.356820
A_23_P374664,34.156800
A_23_P52697,5145.535000
A_23_P136857,263.246300
A_24_P110799,5887.104000
A_23_P33856,1777.677000
A_32_P50264,91.452460
A_23_P252748,270.439600
A_24_P940509,92.094480
A_24_P944390,164.539000
A_23_P387552,4022.005000
A_23_P103361,45.442670
A_23_P80068,27252.720000
A_32_P170749,398.453200
A_23_P110941,16614.700000
A_24_P76757,35.900790
A_23_P91001,3873.524000
A_23_P259797,336.564600
A_23_P214839,1.447202
AT_L_M,13.331370
A_23_P65518,6.594531
A_32_P22679,76.329770
A_23_P144916,4.390992
A_24_P935310,31.096930
A_23_P79482,10.466460
A_23_P167692,194.380600
A_23_P1331,-3.272044
A_24_P567502,10.311980
A_23_P146339,1233.881000
A_23_P38770,7198.319000
A_23_P118185,1315.742000
A_24_P927205,105.318900
A_32_P182662,247.204500
A_23_P138194,2563.597000
A_23_P10206,-0.369816
A_23_P215048,1.029932
A_24_P928819,3.605748
A_32_P25514,171.075700
A_23_P212768,10595.260000
A_23_P84016,3351.359000
A_24_P49371,423.786800
A_23_P371758,2200.253000
A_24_P170203,1094.931000
A_24_P860781,3151.266000
A_23_P41588,1844.458000
A_32_P103695,42.034650
A_24_P674479,52.929070
A_32_P19294,2.987634
A_24_P239302,10.281600
A_32_P211621,24.613970
A_24_P142503,39.948820
A_23_P87982,12873.950000
A_23_P36562,107.832700
A_24_P419250,1453.674000
A_23_P345575,2471.152000
A_24_P610405,21.150000
A_23_P324679,47.360810
A_23_P324482,2.390762
A_23_P135190,355.500500
A_23_P47991,3310.922000
A_23_P335428,826.062400
A_23_P126766,86.713670
A_32_P175881,37.648150
A_23_P139725,4.919481
A_24_P417036,332.009800
A_23_P15182,6480.929000
A_23_P363316,3.035123
A_23_P149690,324.346400
A_32_P30862,2.763916
A_24_P940135,310.244600
A_23_P67188,2178.350000
A_24_P943106,116.467900
A_23_P89506,3.001620
A_32_P140228,316.809200
A_23_P87879,-7.275088
A_23_P157109,59.696370
A_24_P312895,22.263280
A_24_P152468,651.565700
A_24_P926115,166.577100
A_23_P13907,4.141765
A_23_P46829,7.875930
A_23_P143600,44.567780
A_23_P54243,59.822140
A_23_P383590,3.463551
A_24_P548274,53.701610
A_23_P124733,668.024600
A_23_P27450,40.029680
A_24_P410389,201.549900
A_24_P915189,-3.896876
A_24_P34534,4.003190
A_32_P42197,25980.740000
A_24_P935667,81.218950
A_24_P60634,14.077920
A_23_P168598,101.208000
A_24_P942715,72.403680
A_32_P83047,41.215970
A_24_P399230,29.388980
A_24_P934755,651.075000
A_24_P892542,7.473935
A_23_P200737,5.876865
A_24_P11640,1341.928000
A_23_P127840,49.963320
A_23_P93217,131.986300
A_24_P15898,5.075956
A_23_P70102,-1.043523
A_23_P362824,2693.394000
A_23_P29663,119.134700
A_24_P307042,10.464290
A_24_P56833,351.679500
A_32_P336690,713.553900
A_32_P39669,0.674308
A_24_P222591,63.932910
A_23_P420326,1.194673
A_24_P230708,111.268100
A_23_P217688,692.598100
A_24_P68585,368.620900
A_32_P43325,93.552490
A_23_P152548,9150.810000
A_23_P97064,179.748500
A_23_P107855,217.802800
A_23_P40290,-1.649809
A_24_P803621,-2.804680
A_24_P74571,612.823800
A_24_P369232,9967.159000
A_23_P427472,22.371380
A_24_P919493,30.536460
A_23_P435477,7848.611000
A_24_P353794,650.466800
A_24_P64918,217.003800
A_23_P145644,-5.473877
A_32_P501260,7.001227
A_24_P22887,860.490200
A_23_P205986,43.920890
A_24_P161933,2405.145000
A_23_P111373,2335.221000
A_23_P135257,9085.395000
A_23_P323751,3640.547000
A_24_P50554,53721.810000
A_23_P215318,169.095700
A_23_P148768,53.528750
A_23_P43988,10.644240
A_23_P320717,1446.211000
A_32_P439561,83.908880
(+)E1A_r60_a107,122.116400
A_23_P202448,13.880460
A_23_P4592,62.474980
A_23_P67321,1030.165000
A_23_P113738,4.718498
AT_W_5,-7.273753
A_32_P167396,20.514960
A_23_P257988,445.145300
A_23_P56734,9.465456
A_24_P469746,24.996620
A_23_P352226,1443.299000
A_23_P20248,1620.031000
A_32_P82119,276.544700
A_32_P136982,252.624800
A_23_P71530,1.710949
A_24_P669023,-6.148488
A_23_P133345,5260.341000
A_23_P77714,729.686600
A_23_P2616,0.772228
A_23_P412321,92.796540
A_24_P75856,25.690350
A_23_P334173,4.144942
A_24_P303770,9560.799000
A_23_P128050,5.569176
A_23_P13929,40.672600
A_23_P363936,1568.888000
A_32_P196918,576.228100
A_23_P69768,-3.117114
A_32_P109755,59.611370
A_23_P305723,913.734200
A_23_P308119,101.363200
A_23_P119377,1634.575000
A_23_P407628,1961.269000
A_23_P130965,297.341000
A_23_P302060,52.971110
A_32_P43826,2.915516
A_32_P51082,13.514630
A_23_P7005,1005.557000
A_23_P255166,1.043897
A_24_P608270,0.977680
A_32_P119830,3.476697
A_32_P170397,75.296110
A_23_P93524,3.431959
A_24_P928561,37.198480
A_23_P131614,526.938700
A_23_P306479,287.495300
A_24_P934522,129.642300
A_24_P472007,62.770110
A_24_P162172,87.481770
A_23_P143218,1279.582000
A_23_P90612,2040.382000
A_24_P239531,12.497960
A_24_P82106,129.332600
A_24_P99679,194.701500
A_24_P346807,1245.552000
A_32_P505133,140.059300
A_23_P43226,5430.514000
A_24_P620951,-3.656923
A_24_P198844,2206.102000
A_23_P118581,779.386100
A_24_P842872,77.636100
A_24_P916759,0.331594
A_23_P387691,78.861880
A_32_P226735,22.350970
A_23_P256956,393.486400
A_23_P166823,1149.587000
A_32_P144326,58.266060
A_24_P65271,133.223900
A_23_P47125,19.684120
A_23_P254522,-1.558552
ETG10_13482,-1.880204
A_23_P43079,463.434900
A_24_P707156,0.314401
A_32_P190461,57.396940
A_24_P315854,18.718340
A_24_P360255,-7.123763
A_23_P142750,323.482800
A_24_P278375,66.810350
A_32_P194164,1594.288000
A_23_P214812,795.699700
A_24_P517602,-5.752047
A_23_P406131,5170.342000
A_24_P494658,3531.647000
A_23_P168490,174.718900
A_24_P919304,49.292690
A_24_P142442,8091.288000
A_24_P748721,-6.123573
A_23_P61531,825.701300
A_23_P251771,7371.683000
A_23_P105592,90918.510000
A_23_P131967,135.520200
A_32_P3400,20.293600
A_24_P911788,14.411060
A_32_P96719,98.485800
A_23_P107313,1187.656000
A_23_P95764,1989.652000
A_32_P85813,1714.152000
A_32_P137980,-6.205505
A_23_P218807,185.102300
A_23_P202156,120.427400
A_23_P435390,24.633840
(+)E1A_r60_a97,31049.910000
A_23_P320728,539.628600
A_23_P84610,338.632600
A_23_P148916,4075.612000
A_24_P302797,1302.137000
A_24_P846755,520.306200
A_23_P87678,-4.111839
A_23_P32233,8196.750000
A_23_P250196,1198.617000
A_23_P334218,238.042000
A_24_P794833,40.117720
A_24_P650611,25.588450
A_24_P891472,27.280180
A_24_P166144,49.260850
A_23_P159907,17.154390
A_23_P106998,823.458600
A_24_P195400,51.350100
A_23_P160518,224.521100
A_24_P926666,42.332450
A_24_P703042,2.104017
A_24_P781757,483.135400
A_23_P4144,4485.492000
A_23_P155688,150.121200
A_23_P343261,27.564050
A_24_P246196,6.418093
