Reporter Identifier,VALUE
A_24_P114249,1068.872000
A_32_P53234,76.741030
A_24_P322753,9.195015
A_32_P849423,-3.866646
A_32_P3600,27.508530
A_24_P59247,21026.640000
A_23_P16694,39.650200
A_24_P382637,139.876700
A_23_P12972,-4.969360
A_23_P400310,25.956250
A_24_P630490,28.303570
A_23_P52914,86.792360
A_23_P37127,13.987280
A_24_P674924,262.859300
A_24_P43826,4.497888
A_24_P174353,480.673200
A_24_P680947,184.784800
A_23_P55688,922.622200
A_23_P31896,40.862780
A_24_P128354,-10.095280
A_24_P156113,2157.688000
A_24_P918367,-0.509081
A_23_P27346,290.209600
A_23_P50121,7.822100
A_23_P155539,7.361168
A_24_P235131,214.098500
A_24_P402080,1213.756000
A_24_P79712,415.825100
A_23_P41755,1129.134000
A_23_P213000,1694.574000
A_24_P910080,-0.119173
A_23_P148858,462.879100
ETG09_48764,66.947740
A_23_P204947,39283.790000
A_23_P319572,81.916020
A_23_P55551,4283.455000
A_32_P122402,581.512600
A_24_P290737,13.830170
A_23_P501193,-0.728852
A_32_P124238,11.418550
A_23_P65442,271.072600
A_32_P130309,132.248600
A_24_P74731,154.394100
A_23_P163200,10.241610
A_23_P318800,57.041800
A_24_P7541,15.471380
A_24_P40358,15.424990
A_23_P157861,413.762900
A_23_P209389,2313.699000
A_24_P127641,45.906190
A_24_P176445,1738.800000
A_24_P481301,-2.188762
A_23_P104451,2853.316000
A_23_P410159,301.927800
A_23_P94879,4.852324
A_23_P165402,8776.398000
A_24_P685691,0.987391
A_24_P463989,30.017530
A_32_P4318,-1.642781
A_32_P328023,20.812370
A_32_P77102,-3.617978
A_23_P413150,174.035200
A_23_P39682,4.784968
A_24_P112160,153.585900
A_23_P132185,21.966350
A_32_P190613,819.651100
A_24_P570930,42.880500
A_32_P370026,-2.844456
A_23_P158277,85.367360
A_23_P153583,152.861600
A_24_P238046,163.037700
A_23_P9574,1224.819000
A_23_P85969,1350.075000
A_23_P95823,1318.463000
A_32_P121362,-0.232241
A_32_P145876,20.242960
A_24_P349728,-3.228325
A_23_P54100,31.540500
A_23_P72285,5562.112000
A_32_P74213,24.212060
A_23_P43484,719.072600
A_23_P6335,13.799130
A_24_P941353,0.685615
A_23_P12858,105.140800
A_32_P82424,880.310000
A_32_P84772,118.731300
A_24_P914782,-2.333382
A_24_P856273,651.990700
A_23_P5616,137.404900
A_23_P48936,475.537400
A_24_P161933,1640.829000
A_24_P877350,14.665870
A_32_P25639,13.870990
A_32_P48397,3231.449000
A_24_P203308,116.013500
A_23_P130130,9.303715
A_32_P45229,-6.969810
A_23_P90845,344.134300
A_23_P423237,21.378510
A_32_P122962,30.640950
A_23_P124837,107.131100
A_24_P333494,3894.293000
A_32_P23272,-6.397340
A_23_P75002,0.335305
A_32_P46603,0.416167
A_24_P119094,1172.538000
A_32_P207151,4.704692
A_23_P200239,1760.489000
A_32_P41035,198.355000
A_24_P246825,28.262970
A_23_P152955,16761.480000
A_23_P412990,6.084290
RC4,1.929324
A_23_P364056,551.754800
A_24_P593733,437.579800
A_24_P225878,95.383230
A_24_P52111,5691.176000
A_23_P46725,126.014100
A_24_P102240,15.131730
A_24_P319684,223.910400
A_23_P51797,19.637280
A_23_P216501,1049.685000
A_32_P229132,-3.452852
A_24_P213296,84.133740
A_23_P430792,5.872172
A_23_P43157,29.367940
A_32_P227615,85.028250
A_24_P932233,234.724000
A_23_P361381,5.475326
A_24_P340771,215.369300
A_23_P425066,136.669600
A_32_P902957,1.038708
A_24_P343233,743.980000
A_24_P101439,14.691430
A_23_P101054,374.009800
A_23_P126917,104.692400
A_32_P3914,178.897800
A_24_P942933,-3.909120
A_23_P91891,15500.550000
A_24_P722473,16.294270
A_23_P84791,-2.463472
A_24_P289625,6688.340000
A_23_P214533,68.910070
A_24_P396753,33.775850
A_24_P916288,2744.388000
A_32_P197173,17.787970
A_24_P693946,91.996490
A_23_P203344,1756.902000
A_24_P192434,256.649300
A_32_P106594,8.498871
A_23_P401709,52.091250
A_32_P84605,94667.510000
A_23_P147109,182.059500
A_24_P940290,-4.159295
A_23_P161428,4536.687000
A_23_P370924,3774.681000
A_23_P47735,117.892600
A_23_P149206,1084.517000
A_24_P181998,1066.482000
A_23_P58321,149.792500
A_23_P257704,222259.000000
A_24_P507383,-9.567364
A_32_P196669,2.738221
A_23_P415532,14.208370
A_32_P219011,490.963200
A_23_P168587,208.327000
A_23_P148249,242.371400
A_23_P23765,400.257400
A_32_P33937,139.630600
A_23_P377982,131.309600
A_23_P72850,13087.960000
(+)eQC-40,2.556258
A_23_P211126,1251.916000
A_23_P81048,226.914800
A_24_P401601,203.925000
A_23_P167599,1148.814000
A_24_P26792,-1.428238
A_23_P308136,2.626074
DCP_22_9,51.655040
A_23_P126426,656.153100
A_23_P9135,67.911130
A_23_P64860,221.359400
A_32_P79152,1033.865000
A_23_P215790,669.904300
A_23_P13057,137.501000
A_23_P418274,8.215482
A_23_P213216,49.203330
A_24_P289726,4311.117000
A_23_P157736,-1.045928
A_24_P195120,-3.218912
A_24_P135856,3.945582
A_23_P325802,220.521600
A_32_P16204,65.647500
A_23_P102242,2210.975000
A_24_P303097,126.217900
A_24_P832831,2.534895
A_24_P269101,1104.834000
A_23_P164421,521.846600
A_23_P5031,2.831885
A_24_P305312,252.492600
A_32_P124926,25.039400
A_23_P67569,65.608060
A_24_P378794,22.303970
A_23_P378416,176.049900
A_24_P102043,704.421400
A_32_P115558,320.015900
A_23_P98085,903.963000
A_23_P26777,957.243800
A_24_P506893,-4.773786
A_24_P782020,-0.614374
A_23_P83498,36.515530
A_23_P167521,343.716700
A_24_P343233,725.029500
A_32_P35433,1.764837
A_24_P205036,127.741600
A_32_P20454,743.393500
A_32_P90483,81.336150
A_23_P326913,-0.594894
A_23_P8240,319.714300
A_23_P42335,14574.220000
A_32_P226620,28.659350
A_23_P169358,2254.167000
A_32_P25295,5.670738
A_24_P151464,13336.330000
A_23_P44149,740.303000
A_24_P62833,442.179600
(+)E1A_r60_a107,86.682160
A_24_P213590,1.257948
A_32_P6274,988.427800
A_23_P398275,1538.425000
A_24_P105913,221.248000
A_24_P419028,166.177700
A_24_P162515,-2.182652
A_24_P243044,52.252480
A_24_P281084,-5.918189
A_24_P247616,752.341300
A_24_P200297,81.512020
A_24_P71341,255.104000
A_23_P57950,26034.820000
A_24_P84540,246.310200
A_23_P206359,27996.320000
(-)3xSLv1,-5.620103
A_23_P54116,2960.937000
A_23_P130653,318.358100
A_24_P365753,44.770630
A_23_P1956,819.395900
A_32_P23659,150.801000
A_32_P40615,1506.643000
A_24_P304485,41.619030
A_23_P5813,223.413100
A_32_P191354,40.056340
A_23_P53646,4205.580000
A_32_P222250,33.735140
A_23_P123265,449.151800
A_24_P771821,7.932697
A_32_P175991,250.682500
A_23_P212554,1013.660000
A_23_P107959,5897.949000
A_32_P309404,29.455590
A_32_P55414,140.689300
A_32_P67533,144.998100
A_24_P16353,-2.046165
A_32_P15081,52.453300
A_24_P263036,2464.354000
A_24_P339024,33.879460
A_23_P159039,21212.830000
A_23_P104741,22.441460
A_23_P164022,42513.000000
A_23_P501372,2425.942000
A_23_P111929,87.631680
A_24_P630640,296.810100
A_23_P411431,440.577300
A_32_P111587,346.278200
A_23_P157038,1315.616000
A_24_P335092,151.782100
A_24_P169864,-2.448161
A_24_P530690,141.426200
A_32_P99432,7876.831000
A_23_P51951,-4.275885
(+)E1A_r60_n11,120807.500000
A_23_P125303,-0.622449
A_23_P135769,43360.730000
A_23_P214821,583.169000
A_32_P165102,137.609200
A_23_P115261,-7.013284
ETG09_205211,5.017978
A_23_P424648,9.820606
A_23_P204472,98800.240000
A_23_P213766,649.669100
A_24_P87413,258.779500
A_24_P662972,15.380050
A_23_P60793,113.470800
A_32_P780817,-0.308870
A_24_P21447,170.729700
A_23_P27346,252.197900
AT_ssH_TR_3,2458.224000
A_24_P912204,7.630891
A_32_P179526,77.127700
A_24_P256390,2.957570
A_24_P7570,12.284850
AT_L_3,-3.332563
A_32_P134167,640.561100
A_32_P100338,10217.880000
A_32_P95015,15.544070
A_23_P98923,78.039680
A_23_P761,24963.480000
A_23_P25246,-6.558237
A_24_P226108,45.022810
A_23_P14863,4017.690000
A_23_P97677,171.891800
A_24_P914573,8.827662
A_24_P365349,7.884882
A_32_P22401,11692.590000
A_23_P141248,67.229170
A_24_P895687,-5.578928
A_23_P159956,4673.084000
A_23_P161909,-0.690651
A_32_P158433,286.337400
A_23_P167595,559.559700
A_23_P21207,4.479904
A_23_P69218,25117.560000
A_24_P668572,103.087500
A_23_P119322,3.685783
A_24_P831309,1154.061000
A_24_P229936,7.849036
A_32_P128572,82.136860
A_24_P194524,-0.216783
A_24_P33140,45.356010
A_23_P425814,-3.557789
A_32_P149254,5.924249
A_24_P917457,36573.810000
A_23_P353704,1158.983000
A_24_P30567,2077.970000
A_23_P107412,18459.450000
A_24_P9090,1434.860000
A_23_P84646,74.341490
A_23_P43979,110.105300
A_32_P110016,36.055210
A_24_P140608,190.639700
A_32_P54186,116.170600
A_23_P120644,14852.180000
A_32_P72181,21.229460
A_23_P215406,7320.247000
A_24_P924671,-4.072837
A_24_P768824,-6.151578
A_23_P17998,2205.890000
A_32_P179807,113.772600
A_23_P384650,122.105400
A_24_P97995,12.469530
A_32_P212817,15.236220
A_24_P252718,390.678600
A_32_P761454,-4.047541
A_24_P729714,7.708699
A_23_P502750,172.870800
A_23_P85903,58.760780
A_32_P217762,13.648380
A_23_P133582,1877.447000
A_24_P414183,1380.036000
(+)E1A_r60_a20,2282.515000
A_24_P336417,195.912400
A_24_P8349,31.864460
A_23_P318890,40.179110
A_32_P47426,-4.710314
A_23_P130639,460.170000
A_32_P35751,6755.883000
A_24_P894776,-0.112203
A_24_P925882,12.476560
A_32_P137926,7.346482
A_23_P38115,482.153500
A_23_P59210,10028.080000
A_23_P51639,826.796400
A_23_P90463,13809.000000
A_23_P59179,308.581800
A_32_P97674,2.025249
A_24_P936444,81.991540
A_23_P130429,171.694700
A_24_P612446,120.165000
A_23_P422667,4.863769
A_32_P30730,1.738763
A_23_P66530,-0.429005
A_23_P48784,14.405750
A_23_P406928,3148.258000
A_32_P138503,82.528780
A_32_P115015,5173.191000
A_24_P607195,53.931630
A_32_P193952,26.979710
A_24_P335901,388.948600
A_23_P20107,469.765500
A_23_P7582,17.520190
A_23_P26314,116.255100
A_24_P399490,7223.502000
A_24_P205045,108.291100
A_24_P14731,2259.303000
A_32_P126214,16.361700
A_23_P68851,4089.207000
A_23_P140527,522.604000
(-)3xSLv1,-5.682579
A_24_P233850,2130.974000
A_24_P93633,8.840206
A_23_P411246,110.074800
A_32_P224358,13.676790
A_32_P171200,161.177200
A_32_P10643,250.946000
A_24_P340066,1262.143000
A_23_P33119,138.771100
A_23_P350491,682.876700
A_32_P233256,16.033810
A_24_P202632,0.231022
A_23_P95330,1154.082000
A_23_P123544,337.189000
A_32_P95757,80.941500
A_24_P392540,10860.330000
A_23_P423957,49.730610
A_23_P371284,96771.940000
RC8,-6.257526
A_24_P928228,7.061144
A_32_P174151,4773.712000
A_24_P842002,221.490900
A_24_P272590,88497.040000
A_23_P253368,9.994256
A_24_P358400,32.075310
A_24_P194434,1520.132000
A_24_P304636,93.773350
(+)E1A_r60_a135,723.124300
A_23_P71328,370.096800
RC5,-5.299750
A_23_P95125,1.275151
A_24_P64329,138.633800
A_24_P919168,36.722030
A_24_P168760,356.673800
A_24_P929724,59.099530
A_23_P50175,-3.807526
A_24_P370201,87.090550
ETG05_66023,58.475600
A_32_P51975,10.874200
A_23_P200443,2595.892000
A_23_P254831,23.703160
A_23_P65609,149.863700
A_23_P250644,898.771100
A_24_P15906,673.568900
A_24_P298587,51.493660
A_24_P942517,344.232700
A_24_P12136,11.911060
A_32_P19460,4708.373000
A_23_P170679,-4.570933
A_24_P96325,1398.471000
A_23_P149858,520.678400
A_23_P206212,27.259410
A_23_P57304,1839.080000
A_24_P311679,28.275170
A_23_P110234,21.909530
A_24_P93967,110.561500
A_23_P425492,65.705340
A_24_P379765,958.632700
A_23_P157416,1464.333000
A_32_P423691,6.773109
A_32_P172339,-2.251945
A_23_P146361,368.687400
A_23_P205746,4378.947000
A_24_P353732,150.184600
A_23_P75260,18.637190
A_23_P48264,305.843400
A_23_P201386,663.753100
A_23_P7853,-2.044261
A_24_P922528,-1.542393
A_23_P371266,114.913000
A_23_P366125,157.090200
A_24_P23400,1216.294000
(+)E1A_r60_a107,98.481360
A_23_P47642,129.382700
A_24_P65199,56.601400
A_24_P930327,286.351200
A_24_P241330,657.581000
A_32_P127658,32.613880
A_24_P306214,613.720700
A_24_P186539,408.269200
A_32_P5836,78341.510000
A_32_P53183,86.925180
A_23_P157838,22.818640
A_23_P380834,243.481500
A_32_P25050,725.537000
A_23_P255104,310.887700
A_23_P352266,3.117058
A_32_P234076,51.327080
A_23_P131526,1852.648000
A_23_P208961,1695.291000
A_24_P76267,145.093000
A_23_P147255,-2.553162
A_23_P300174,65.523370
A_23_P337327,0.143628
A_24_P936975,6.124312
A_32_P61936,-1.637106
A_24_P191207,39.685300
A_32_P188993,170.502600
A_24_P62668,8.018878
A_32_P349145,-3.725576
A_23_P350467,402.340600
A_24_P687131,174.504300
A_23_P320887,548.556800
A_23_P352358,2304.307000
A_23_P216845,183.652600
A_23_P129313,70.906190
A_23_P95292,1059.630000
A_23_P218918,1.898505
A_23_P54878,48.966840
A_23_P64873,13440.380000
A_24_P374984,16.460750
A_23_P88678,4.647283
A_24_P611903,447.305400
A_24_P79241,211.054600
A_23_P122216,185.903900
A_24_P782437,126.878700
A_23_P57370,1950.439000
A_24_P336853,475.487600
A_23_P217785,401.065200
A_32_P73821,17285.310000
A_24_P307395,60.372670
A_23_P201035,9118.317000
A_32_P5150,5.570687
A_23_P101237,983.452000
A_23_P210395,26.135820
A_23_P120942,54371.910000
A_23_P16953,6.769055
A_23_P431890,1879.930000
A_23_P87575,45.383460
A_24_P942579,24.987310
A_32_P156531,94.946920
A_23_P257795,8183.624000
A_23_P125056,491.911000
A_24_P160460,101.464200
A_32_P204048,133.845900
A_23_P80136,987.713300
A_23_P339191,1189.723000
A_23_P14754,13.094350
A_23_P145024,1831.474000
A_32_P71212,62.529150
A_32_P780862,3.594016
A_24_P879740,11.533140
A_23_P117912,4388.364000
A_23_P160934,188.843400
A_23_P153026,7774.592000
A_23_P370786,-2.403499
RC11,-5.956541
A_24_P182122,2507.240000
A_24_P357465,545.000400
A_24_P929407,5.503107
A_24_P272798,-2.393462
A_23_P356070,19.250130
A_23_P210747,1411.633000
A_32_P18440,6232.952000
A_23_P307860,26.317780
A_24_P266037,504.894000
A_23_P148852,50.289970
A_24_P552131,6.354144
A_23_P217763,19.997810
A_32_P146890,6.548402
A_24_P759314,25.358380
A_23_P201808,186.324100
A_23_P128126,616.451400
A_23_P312132,389.880400
A_24_P200549,104.863000
A_24_P332161,21.248860
A_24_P33077,196.540600
A_23_P7313,-3.075183
A_24_P142141,13.585120
A_24_P653354,250.992800
A_23_P134274,34829.780000
A_23_P21324,41.786050
A_23_P396194,4582.822000
A_24_P934184,-3.740606
A_23_P69468,25353.590000
A_23_P428729,26.741160
A_24_P91232,647.336000
A_24_P943252,-4.736282
A_23_P80832,285.855100
A_24_P178106,61.102480
A_23_P68752,43.465440
A_24_P913078,-1.967446
A_23_P38813,81.575650
A_32_P131050,171.864500
A_24_P256840,0.132398
A_24_P858698,1045.356000
A_32_P187327,79178.440000
A_24_P418239,112210.800000
A_24_P826646,803.530700
A_24_P456884,1735.399000
A_24_P325333,0.256943
A_23_P30377,1141.524000
A_24_P147252,100.452800
A_24_P136471,-2.498058
A_23_P361654,-2.729458
A_24_P191750,66.651670
A_24_P925678,4.600655
A_23_P9086,41.671310
A_23_P343914,84.006920
A_24_P860703,1654.657000
A_24_P163574,926.253000
A_24_P600374,-0.834940
A_24_P633575,110.605200
A_24_P919825,-2.055926
A_23_P366312,390.844500
A_32_P319814,14.638250
A_24_P287075,108.785300
A_24_P89843,478.976600
A_23_P390621,55.446350
A_32_P233049,12.152580
A_23_P148768,59.300550
A_23_P126057,16136.180000
A_24_P310946,422.230700
A_23_P325155,2.381063
A_23_P215406,7396.896000
A_23_P59772,146.567400
A_23_P500985,93.678140
A_23_P52336,6882.547000
A_32_P161994,-5.339288
A_32_P124125,494.863400
A_23_P166408,26.238430
A_23_P30122,12.803250
A_24_P316634,4.495749
A_23_P134734,683.367000
A_24_P147927,36.475590
A_32_P225263,3.789948
A_24_P655268,591.795000
A_24_P14974,12.099230
A_23_P144151,888.439500
A_32_P124819,9.196301
A_23_P25019,201.210700
A_24_P832426,184.043400
A_24_P150361,1593.783000
A_23_P141142,93.034990
A_32_P190648,37084.180000
A_23_P202823,1210.094000
A_32_P229493,0.548740
A_24_P860662,3.160566
A_23_P218646,45.184330
A_32_P164203,1564.782000
A_24_P250964,8214.448000
A_23_P200780,202.171000
A_24_P398500,30.329590
A_24_P81205,0.633085
A_24_P251661,11.651680
A_32_P6682,334.476200
A_24_P750159,12.586650
A_23_P26117,339.463200
A_23_P136817,182.704600
A_23_P402164,13.756480
A_32_P211558,4.843268
A_32_P219460,-1.942014
A_23_P44546,3.906628
A_23_P366254,11462.530000
A_23_P80032,747.501900
A_23_P38887,7435.858000
A_23_P346431,26.820370
A_24_P333357,117.243600
A_32_P92536,94.018190
A_23_P257911,3901.271000
A_23_P43164,13.360680
A_24_P486427,35.820930
A_23_P334857,18.192220
A_23_P94338,9.538125
A_23_P427703,639.651300
A_24_P149266,43.273440
A_23_P30435,6234.303000
A_23_P39766,1220.296000
A_23_P254363,40.187970
A_23_P65100,-1.374307
A_24_P579780,623.351400
A_23_P55179,785.852400
A_32_P48559,29.027870
A_23_P3651,35.203260
A_24_P938461,11.228930
A_24_P357536,50.659750
A_24_P110887,13.846240
A_23_P258340,36078.440000
A_24_P505790,5.430224
A_24_P117301,154.954700
A_24_P275428,284.028200
A_32_P37089,259.124300
A_23_P101796,92.411550
A_23_P140069,2047.183000
A_23_P250228,1973.400000
A_23_P97034,110.509700
A_24_P303118,86215.410000
A_24_P940006,97.611600
A_24_P478495,1849.021000
A_24_P67096,821.071100
A_32_P138213,17.302590
A_23_P86089,1511.113000
A_23_P140309,3711.257000
A_24_P60217,21.878590
A_32_P111658,824.944100
A_23_P366468,1681.780000
A_32_P64966,6.528545
A_23_P502470,19.300190
A_23_P17471,192.887800
A_23_P8938,10.822050
A_23_P103248,399.626600
A_23_P35546,-2.069829
A_23_P81721,67.433870
A_32_P85779,-6.073609
A_23_P167030,6.651617
A_23_P206498,3250.137000
A_23_P203558,8.894684
A_23_P92650,25.986950
A_24_P93828,4.877395
A_32_P121549,355.226500
A_23_P63953,45701.500000
A_24_P791968,1730.069000
A_23_P79015,109.944400
A_23_P87839,1189.009000
(-)3xSLv1,5.773078
A_23_P43763,935.446800
A_24_P403016,3670.838000
A_23_P117797,313.063600
A_23_P4286,55.024050
A_32_P28480,162.795800
A_24_P273043,11.449560
A_23_P135226,35.741600
A_23_P200030,313.477600
A_32_P155026,659.176300
A_23_P70813,40.386930
A_32_P134301,1.255440
A_24_P143257,-0.839035
A_23_P382705,294.108000
A_32_P66266,10.980890
A_24_P117410,93.680220
A_23_P407654,11.453790
A_32_P217750,27.605870
A_23_P398449,12.895360
A_23_P432583,131.914500
A_23_P321377,61.056470
A_23_P218685,1188.680000
A_24_P937831,-2.717260
A_23_P41194,7.055267
A_23_P398460,168.046800
A_24_P482189,120.509900
A_32_P216103,-5.025811
ETG09_205211,-2.963037
A_23_P144054,1016.681000
A_24_P678034,-1.871044
A_24_P72012,109.068900
A_23_P140698,245.206900
A_24_P860842,3.154053
A_23_P209394,3903.898000
A_32_P223935,123.874300
A_23_P432385,150.138400
A_24_P413286,17.247980
A_32_P203099,69.448840
A_23_P84230,14.022190
A_23_P110253,0.738970
A_24_P324277,1100.284000
A_32_P175349,114.685200
A_24_P288424,2732.674000
A_32_P7015,64.456530
A_24_P929356,26.392340
A_24_P628384,106.996000
A_32_P8611,7.352247
A_24_P50601,2142.896000
A_23_P52425,-2.983640
A_23_P313588,5.070972
RC2,-9.510087
A_23_P206819,47.120790
A_32_P115796,7.613902
A_23_P88691,25.363220
A_23_P202496,1413.752000
A_23_P3215,506.625100
A_23_P206396,489.209900
A_24_P354429,-6.249089
A_24_P314159,1818.203000
A_23_P82738,221.753300
A_32_P111476,6.565714
A_23_P380309,-5.787405
A_24_P101047,6.768400
A_23_P18317,2075.061000
A_23_P340123,5671.466000
A_24_P940790,896.717100
A_32_P221832,13.467630
A_23_P42507,252.915800
A_23_P50232,21.460140
AT_nB_3,16.263970
A_32_P5933,11.956740
A_32_P150086,3.950208
A_24_P162128,22.248670
A_23_P48977,3334.300000
A_23_P67583,58.853760
A_32_P189204,24.846130
A_23_P169097,9.456770
A_24_P45980,204.469400
A_24_P936141,-0.648679
A_32_P156628,37.027520
A_23_P207089,16.934480
A_24_P251233,16.327330
A_24_P42495,226.515500
A_23_P127426,104294.600000
A_23_P200443,2339.930000
A_24_P33508,-1.080778
A_23_P31833,84046.230000
A_23_P82738,198.696300
A_24_P932355,61.436660
A_23_P65659,23.415510
A_23_P387471,11.264790
AT_D_3,1.200293
A_24_P456353,10.794390
A_24_P43884,661.544800
A_32_P211253,321.735900
A_32_P110942,1.444527
A_23_P5389,6291.145000
A_23_P171366,317.502200
A_24_P362979,305.948900
A_24_P532589,164.155200
A_23_P149448,2261.205000
A_32_P76427,7.059432
A_23_P75008,22.059460
A_23_P56188,64460.500000
A_24_P677642,351.519700
A_23_P35970,938.468500
A_32_P57013,901.491700
A_23_P104199,1603.893000
A_24_P248982,4.285368
A_24_P63262,1607.681000
A_24_P299164,0.687546
A_23_P156327,19334.060000
A_23_P48713,422.938800
A_23_P89431,9.607025
A_32_P128496,13.823520
A_23_P214176,505.740000
A_23_P214111,129.493100
A_32_P201041,13.545280
A_24_P937904,-2.180332
A_23_P61854,1590.318000
A_24_P118376,270.340600
A_24_P564009,-2.472902
A_23_P4474,1992.851000
A_24_P621383,18.149800
A_24_P64407,173.369700
A_23_P62227,3.063276
A_24_P410399,0.042241
A_32_P178635,43.653140
A_32_P189781,38.745760
A_23_P424603,12.330350
A_23_P48295,98.683360
A_24_P911482,13.487510
A_24_P174313,11073.410000
A_23_P338519,556.679000
A_24_P298409,8962.185000
A_23_P164000,1049.621000
A_23_P117447,3614.653000
A_24_P935712,87.082520
A_23_P500300,40.538190
A_24_P383788,58.044630
A_24_P237443,1.885219
A_23_P83381,158.475000
A_23_P13969,36758.060000
A_24_P324488,669.599400
A_24_P76546,1258.127000
A_32_P212024,1028.279000
A_23_P424727,78.332650
A_23_P84320,43.405230
A_23_P96285,163.626800
A_23_P364792,67.541770
A_23_P322530,12.122580
A_23_P310492,69.527880
A_24_P278393,137.097400
A_32_P30630,16.871370
A_23_P166109,5483.907000
A_23_P66100,65.009490
A_23_P306964,251.634400
A_24_P352608,16.526840
A_32_P90615,9.918314
A_23_P16032,1269.401000
A_23_P117274,511.139700
A_32_P12372,387.637900
A_32_P148914,214.023500
A_32_P34589,396.958300
A_24_P732033,18.083500
A_32_P95973,0.875912
A_23_P134419,110.963100
A_23_P391255,10.415850
A_24_P364066,5049.495000
A_23_P502060,4.796079
A_32_P202472,4.136223
A_23_P368338,5.737500
A_24_P307854,174.027500
A_24_P712845,13.556030
RC5,-5.531941
A_23_P104555,696.547600
A_24_P477127,140.146900
A_24_P279749,17.176310
A_24_P503693,83.572000
A_24_P940197,233.823800
A_24_P523368,2.958841
A_23_P54636,10378.870000
A_24_P11045,5316.631000
A_24_P358063,3.630643
A_24_P395317,37.048610
A_24_P266880,195643.100000
A_24_P935437,-4.965558
A_32_P192834,61.222990
A_23_P211584,41.069570
(+)eQC-42,8.525619
A_24_P373976,23.639790
A_24_P737815,52.962600
A_23_P42811,-1.114245
A_23_P41327,860.719100
A_24_P230734,239.917800
A_24_P250765,1.350125
A_24_P370702,1096.329000
A_23_P10542,4.243476
A_23_P75453,539.040000
A_23_P19313,448.017800
A_24_P912994,-4.355780
A_23_P391946,-1.086562
A_24_P792734,2971.533000
A_23_P132057,4.830942
A_23_P111621,3838.453000
A_24_P936373,-5.718091
A_32_P120638,52.761730
A_32_P24965,1193.855000
A_23_P55738,47.834170
A_24_P400815,59.517340
A_32_P201118,4.125322
A_23_P92903,17.200230
A_23_P324327,30.069170
A_24_P284805,84.154090
A_24_P138022,614.009700
A_24_P808579,-4.961397
A_23_P349025,13.936310
A_23_P24966,84.414420
A_23_P429670,333.611400
A_24_P250666,336.502400
A_24_P359859,324.586400
A_23_P133036,51.890950
A_23_P367043,184.573900
A_24_P101352,2362.622000
A_23_P23303,79.935630
A_23_P156683,47.505550
A_24_P84198,63.739980
A_32_P205323,109.766100
A_23_P212977,31.468350
A_23_P3302,6.716206
A_23_P165355,577.485600
A_23_P153461,430.796000
A_23_P37727,88.721940
A_24_P135992,17.033460
A_23_P152570,560.352000
A_24_P136497,3.638464
A_32_P715038,32.259610
RC2,-7.594816
A_23_P217546,602.487000
A_24_P934704,79.900540
A_23_P20183,7524.722000
A_24_P212611,63507.800000
A_24_P383769,193.600800
A_23_P129332,18.937010
A_23_P38860,115880.300000
A_23_P425925,6.602374
A_23_P42836,2068.705000
A_32_P169679,114.439800
A_24_P931264,0.069059
A_24_P911553,4.411592
A_23_P110606,177.727800
A_23_P128161,14978.840000
A_24_P506977,1764.661000
A_32_P27327,2485.710000
A_32_P44762,22367.230000
A_23_P69491,16100.200000
A_23_P36157,1054.056000
(+)E1A_r60_1,393446.600000
A_23_P355439,277.652300
A_23_P360874,2023.433000
A_24_P349590,2617.971000
A_24_P279203,65.412890
A_24_P916228,3036.677000
A_24_P585004,1169.281000
A_23_P210900,1345.849000
A_23_P87346,9.661077
A_24_P150676,57.038180
A_32_P34404,295.821600
A_23_P250136,-4.533630
A_32_P230452,20.645540
A_32_P436884,86.708930
A_23_P35650,192.296100
A_24_P24053,2.500426
A_24_P929095,-3.290211
A_24_P156267,4.117916
A_24_P620066,-1.943194
A_32_P142802,6.557043
A_23_P92824,106.623900
A_23_P63281,1727.547000
A_24_P263682,20.651510
A_23_P60002,1906.633000
A_32_P117672,-1.076012
A_23_P344037,372.777600
A_24_P341058,2758.631000
A_32_P32496,-1.390218
A_24_P16503,20.064720
A_23_P76799,872.684700
A_24_P911040,-4.244236
A_32_P11230,584.850200
A_24_P133542,62.465870
A_23_P379649,37.992290
A_23_P27367,2246.195000
A_32_P131401,65.542460
A_32_P386774,-3.291556
A_23_P148829,34.224200
A_23_P73593,546.483300
A_23_P105562,468.502700
A_24_P365496,352.003700
A_23_P1641,145.746700
A_24_P42633,1935.334000
A_24_P289188,9841.854000
A_24_P210406,3067.222000
A_24_P12059,-5.694143
A_32_P171695,125.493200
A_24_P59485,230.197800
A_23_P414312,-3.606275
A_23_P24234,129.950800
A_23_P332871,50.211880
A_24_P416961,252.425900
A_24_P485012,3.707672
A_24_P376588,-3.156129
A_32_P121944,90.549010
A_23_P59268,15119.580000
A_32_P31666,20.263290
A_23_P60376,18286.100000
A_24_P501544,267.627300
A_32_P201976,104.454500
A_23_P339309,31.485610
A_32_P41375,368.647600
A_23_P20017,-2.778916
A_24_P345123,76.036550
A_23_P313512,923.500400
A_32_P45153,356.067900
A_23_P115356,19043.510000
A_24_P323434,71.152590
A_23_P305877,73.843300
A_24_P267686,211.787400
A_32_P80089,1612.737000
A_23_P112957,78.376820
A_24_P179407,115.407900
A_23_P56195,18905.650000
A_23_P423197,10735.780000
A_24_P560909,1270.979000
A_23_P113111,0.187441
A_32_P234753,133.821200
A_24_P542375,50969.780000
A_23_P215634,4128.596000
A_23_P13978,109.205100
