Reporter Identifier,VALUE
A_23_P417237,167.100700
A_23_P1602,67.189410
A_23_P406135,1227.198000
A_23_P360754,40.519100
A_23_P106694,4758.011000
A_32_P914221,116.150600
A_24_P379512,248.640000
A_23_P408167,452.826900
A_24_P395966,40.700430
A_32_P115701,30.195860
A_23_P1473,22.340250
A_23_P207319,226.995200
A_32_P93149,38.005990
A_24_P405631,1.123398
A_23_P217028,1537.617000
A_23_P353436,239.665700
A_23_P317184,1038.123000
A_23_P400298,434.948000
A_23_P50575,2656.863000
A_24_P329795,16.298490
A_24_P913119,12.559880
A_24_P613856,10.367590
A_24_P289447,627.319700
A_23_P409355,108.018700
A_23_P257256,757.511600
A_24_P936836,80.366700
A_23_P15647,447.096400
A_24_P140405,19.272590
A_24_P923395,15.477810
A_32_P227265,32.478030
A_24_P718833,21.983530
A_24_P367571,63.598300
A_24_P460529,0.533380
A_23_P79066,14342.710000
A_23_P125495,1.282398
A_23_P36018,121.059900
A_23_P170290,2093.382000
A_24_P677608,78.428090
A_32_P159234,3.239436
A_23_P86801,295.793700
A_23_P429527,40.459390
A_24_P303145,433.795400
A_23_P394545,143.155900
A_32_P447785,6.139196
A_24_P379413,657.417900
A_24_P500752,25.843780
A_24_P936947,6.402140
A_23_P257694,392.045200
A_23_P29163,3.317503
A_24_P278234,49.454770
A_24_P84508,65428.270000
A_32_P224586,88.396630
A_24_P887239,2.890454
A_32_P5251,2207.425000
A_32_P233713,24.999530
A_23_P211267,655.017900
A_23_P420692,6.623398
A_23_P396804,50.435680
A_24_P237927,11.934260
A_24_P298013,589.963400
A_24_P229669,264.526600
A_32_P169455,6.346408
A_24_P322655,36.321200
A_24_P393065,12.449490
A_23_P103628,1511.559000
A_24_P234196,583.012200
A_23_P119311,2512.427000
A_32_P84858,168.393900
A_23_P58464,4.096454
A_32_P48156,54.671120
A_23_P82738,250.172000
A_23_P255331,12.944490
A_23_P6321,23.587770
A_24_P203315,176.738400
A_24_P138912,436.846000
A_23_P307563,-1.530005
A_23_P217570,0.691049
A_24_P312692,1520.088000
A_23_P75811,12042.830000
A_23_P502464,10.295550
A_24_P311771,276.252000
A_23_P306956,12.479020
A_23_P11744,14147.120000
A_32_P144599,178.535000
A_23_P400078,404.287300
ETG09_35454,-1.498735
A_23_P98744,263.322800
A_24_P381278,0.291242
A_23_P335661,19.624660
A_23_P308839,3.430266
A_32_P181891,12.607740
A_23_P46170,4043.138000
A_23_P55190,9104.537000
A_24_P261734,7044.804000
A_23_P164897,13.018910
A_24_P936488,-2.378753
A_23_P87653,334267.700000
A_23_P146217,68.085280
A_23_P97598,22.895040
A_23_P342067,338.655500
A_32_P17133,498.810200
A_23_P129786,28209.280000
A_23_P433107,775.205300
A_24_P64039,155.717700
A_23_P310,156.114400
A_32_P41551,4.212336
A_24_P41811,4.712948
A_32_P154256,29581.150000
AT_D_5,18.978670
A_23_P109143,8215.472000
A_24_P255763,2031.246000
A_23_P37424,3224.380000
A_24_P274219,799.109700
A_23_P17316,113.106200
(+)E1A_r60_a22,7959.569000
A_24_P370042,5134.365000
A_24_P74064,273.824600
A_24_P316532,30.891730
A_23_P48637,1632.054000
A_24_P202581,293.124900
A_24_P245589,52.411000
A_23_P204630,13.966480
A_24_P45446,105.284800
A_24_P85881,45.550960
A_23_P202496,1569.982000
A_32_P213615,6.777556
A_24_P65851,1.639490
A_24_P161604,45392.810000
A_32_P64096,120.892800
A_23_P78014,1096.852000
A_24_P895028,21.564890
A_23_P89841,181.102600
A_24_P935147,169.107500
A_24_P530977,4060.771000
A_23_P97623,3391.890000
A_24_P18270,58.248270
A_23_P86133,2717.964000
A_24_P916141,460.088000
A_32_P110575,321.430100
A_24_P920102,32.812880
A_24_P207195,1863.585000
A_32_P705115,3.560084
A_24_P119545,25.099200
A_23_P22352,768.514900
A_32_P84092,17.658040
A_23_P200767,702.092400
A_24_P113674,5571.236000
A_24_P63380,-1.355000
A_24_P201353,960.404100
A_24_P945339,1.960599
A_24_P90637,65.372760
A_23_P60537,1002.821000
A_23_P99625,32.544480
A_32_P63897,5.182373
A_23_P135273,63.916180
A_23_P218879,759.454200
A_24_P250922,52.552410
A_23_P42128,-0.260376
A_23_P207354,8.489088
A_24_P470809,108.307000
A_23_P5785,36.779930
A_32_P57844,4.159246
A_32_P69783,48.901250
A_32_P112970,33.535550
A_23_P95930,298.115500
A_23_P209183,913.779000
A_32_P8857,365.264600
A_24_P378202,81.473910
A_24_P93798,168.746400
A_32_P175799,20.829240
A_24_P911837,1.669605
A_23_P58036,9080.103000
A_23_P49579,34.184420
A_24_P931903,-4.298948
A_23_P213306,717.133000
A_24_P58187,2563.991000
A_23_P55242,33.658660
A_24_P221327,118.911900
A_23_P167585,9.578669
A_24_P22943,11.124120
A_24_P396800,316.859800
A_23_P379634,7.853197
A_24_P43810,76.740270
A_23_P41796,99.967910
A_32_P107463,15.776570
A_24_P316586,1646.745000
A_24_P211351,1332.484000
A_24_P152566,194.021800
A_23_P99452,16.793420
A_24_P935093,12.308380
A_24_P658505,10.240070
A_24_P930764,44.221600
A_24_P415839,67.182250
A_24_P787947,700.350300
A_24_P342178,477.704500
A_23_P204406,2962.548000
A_23_P35035,591.590500
A_24_P346644,961.163000
A_32_P41254,17.461230
A_24_P555510,405.171100
A_23_P18649,10.612870
A_24_P546375,16.828910
A_23_P206466,24109.370000
A_24_P669329,2.278289
A_23_P124837,162.207400
A_23_P349944,5.336115
A_32_P23199,26.940920
A_23_P162918,232.324600
A_23_P431939,558.632100
A_23_P436117,366.263500
A_32_P82895,112.450200
A_32_P208713,54.321060
A_23_P9565,18.126050
A_23_P251216,239.354300
A_23_P86242,23.939600
A_32_P75299,35128.600000
A_23_P15174,9.122387
A_23_P166716,4507.340000
A_23_P250800,437.670300
A_23_P74688,344.697900
A_23_P25888,442.747700
A_23_P122052,137.986800
A_23_P6335,32.442210
A_23_P25559,14.641490
A_23_P155265,3.439112
A_32_P220826,28.550450
A_23_P418282,9.175434
A_23_P170301,16.410010
A_23_P131502,35.208140
A_23_P130488,94.163820
A_23_P208706,1719.599000
A_24_P918964,5.382964
A_23_P355623,360.630600
A_24_P848714,21.941720
A_32_P831181,148.822000
A_32_P85405,-2.267446
A_23_P69383,50.599370
A_32_P22637,290.545800
A_23_P123448,-2.190935
A_24_P245778,-1.710103
A_32_P135517,31.357620
A_24_P914744,3.601426
A_23_P116114,30.201240
A_24_P743869,72.231780
A_23_P252062,145.422200
A_24_P171131,0.311742
A_23_P30495,26589.690000
A_23_P147970,17.289410
A_24_P206679,0.203762
A_23_P99138,27546.530000
A_24_P273253,4998.856000
A_23_P102058,-5.211207
A_32_P107002,229.949400
A_23_P140475,35.185130
A_24_P916407,130.130300
A_24_P346277,6673.910000
A_24_P932710,2.346903
A_23_P216361,8.591050
A_24_P20767,47.482390
A_32_P179083,125.746200
A_23_P165676,68.154260
A_23_P399201,11452.780000
A_24_P315256,35.407830
(-)3xSLv1,-5.932737
A_32_P81216,93.698120
A_23_P219117,21.760250
A_23_P165962,81.718450
A_24_P935621,12.765110
A_23_P160200,43.092710
A_24_P156993,415.383400
A_24_P236753,12.513610
A_23_P422044,460.257100
A_24_P775249,30.729580
A_24_P392925,199.566600
A_24_P106728,329.019500
A_32_P157415,116.646600
A_23_P201538,1981.675000
A_23_P87635,2054.893000
A_23_P206400,298.648000
A_24_P344045,32.216410
A_23_P406889,90.106010
A_24_P265346,145573.000000
A_24_P913374,451.526200
A_23_P23639,27.432120
A_23_P329822,-0.422136
A_23_P56894,139.171700
A_24_P206344,3129.862000
A_23_P57036,67.434380
A_23_P30264,233.458700
A_23_P100326,3387.302000
A_32_P230148,53.373420
A_23_P105495,16.184980
A_24_P757255,718.515500
A_24_P238016,439.659300
A_23_P156168,11.841360
A_23_P343977,8.450550
A_23_P36226,2508.547000
A_24_P412238,718.554800
A_24_P680606,42.694760
A_32_P132438,5127.527000
A_23_P11237,61.461760
A_23_P45699,921.163100
A_23_P15937,3331.388000
A_24_P247273,334.803200
A_23_P73170,33.077810
A_23_P68899,3023.902000
A_24_P912856,1950.255000
A_32_P67769,60.067820
A_24_P926734,1.979454
A_23_P23266,1556.645000
A_24_P237175,61.040370
A_24_P244162,2571.967000
A_24_P84498,5.733928
A_23_P433229,316.324200
A_23_P66095,22.163030
A_32_P703,92.840060
(+)eQC-39,0.832340
A_24_P941166,773.316800
A_24_P365975,17.843060
A_23_P139312,169.366700
A_32_P166356,164.792200
A_23_P10870,1819.941000
A_32_P133526,47.259530
A_23_P142173,1167.716000
A_23_P144453,20858.320000
A_24_P152345,185.084600
A_24_P342316,577.192900
A_23_P258734,3.294332
A_23_P87141,1090.746000
A_23_P82642,234.152200
A_24_P325691,3498.272000
A_23_P252491,2344.489000
A_32_P106925,215.021100
A_23_P30115,-1.056390
A_24_P753592,27.489860
A_24_P161973,2176.210000
A_23_P202810,27949.230000
A_32_P151557,324.434800
A_23_P112296,7.169124
A_23_P101392,1329.806000
A_24_P493005,172.956500
A_23_P162766,4940.516000
A_24_P136387,3.680136
A_24_P414719,423.659100
A_23_P119214,1620.139000
A_24_P935345,73.652750
A_32_P222277,43.138840
A_24_P393322,235.951600
A_24_P161933,2656.629000
A_24_P295543,12616.750000
A_23_P336929,211.084500
A_23_P82449,1264.906000
A_24_P747662,3.297485
A_24_P942904,6.060420
A_24_P173088,71.193450
A_23_P29378,2228.779000
A_23_P217304,926.349500
A_24_P292849,167.731400
A_23_P209246,19.429750
A_24_P914922,94.131550
A_24_P923629,343.871700
A_23_P134827,1560.436000
A_32_P10231,15.678490
A_23_P317620,498.892500
A_32_P197611,3242.890000
A_23_P204472,117072.200000
A_23_P259103,37.527200
A_23_P205567,7598.015000
A_23_P369815,72.825710
A_23_P381772,5.774416
A_24_P319354,1116.285000
A_24_P40519,3138.397000
A_32_P459849,64.431940
A_24_P77082,19.263640
A_24_P390070,11920.750000
A_24_P127462,891.114600
A_24_P239606,10114.580000
A_23_P146576,24.040640
AT_nC_5,5.024825
A_24_P252602,165.563500
A_24_P383609,3590.855000
A_23_P5601,86.539090
A_24_P926337,-3.252270
A_24_P77219,60.925420
A_23_P150249,2017.816000
A_24_P73370,4420.134000
A_23_P323196,0.479984
A_24_P826520,11.031370
A_23_P27128,40.397960
A_24_P178148,186.590400
A_32_P7974,248.978400
A_23_P162288,86.370950
A_32_P209770,49.292780
A_23_P56239,63.851970
A_24_P924752,59444.350000
A_32_P154830,268.231900
A_23_P139509,2026.963000
A_23_P253405,1770.353000
A_24_P316335,4.271750
A_24_P75708,1630.501000
A_32_P2148,81.950510
A_23_P203120,688.263700
A_24_P116132,205.715700
A_23_P215382,147.490900
A_24_P889527,21.879260
A_24_P211832,-3.066316
A_23_P161439,9147.740000
A_24_P75778,1656.172000
(-)3xSLv1,-1.779431
A_23_P137035,10509.650000
A_23_P309720,23.731640
A_23_P350512,-0.906304
A_32_P141546,87.488190
A_24_P241862,287.128700
A_23_P16143,2429.548000
A_23_P117833,3.550584
A_23_P108404,689.161800
A_32_P123788,164.287100
A_24_P911171,6.489580
A_24_P740662,3.775225
A_24_P504294,19.403010
A_24_P147849,615.352000
A_23_P254801,581.006900
A_32_P743184,-0.289360
A_23_P121064,34.876680
A_24_P201728,129.902800
A_24_P103686,616.198800
A_32_P219620,1.042439
A_23_P40262,3.613627
A_23_P22350,3515.576000
A_23_P21618,-3.285031
A_24_P185368,22.975890
A_23_P58228,157.612000
A_32_P116556,17.396950
A_23_P207520,629.923300
A_32_P74140,3.083426
A_23_P404259,144.987200
A_32_P167856,3903.048000
A_32_P336776,-3.939507
A_24_P102920,62.458610
A_23_P204417,545.214200
A_23_P110851,170.541800
A_24_P97197,496.885700
A_23_P14493,1348.577000
A_24_P117620,73.304950
A_32_P49999,176.066000
(+)E1A_r60_a135,756.547300
A_32_P175321,582.462800
A_24_P236799,1069.250000
A_24_P932468,-0.893098
A_24_P99175,39.767400
A_23_P435018,2.139254
A_23_P422851,2596.349000
A_24_P115199,668.715000
A_24_P776784,750.797700
A_24_P340696,53.242360
A_32_P193792,42.966290
A_23_P87879,-0.480456
A_32_P179706,15.807930
A_23_P423331,46.955760
A_23_P103149,50257.510000
A_23_P139277,359.044600
A_24_P372672,714.563100
A_32_P179131,6.770339
A_23_P13535,9.887974
A_23_P142849,6468.086000
A_24_P924104,4.520631
A_24_P128145,30.588710
A_23_P36757,1418.239000
A_24_P108779,264.683000
A_24_P331882,5.770985
A_32_P38313,2146.741000
A_24_P54797,525.977700
A_23_P391844,-1.654031
A_23_P367026,8608.861000
A_23_P304110,76.813830
A_23_P210503,6.640306
A_23_P114210,81.227200
A_24_P475864,7.416962
A_23_P96976,1101.508000
A_24_P926935,117.907000
A_24_P298700,312.096300
A_24_P219769,284.985800
A_23_P204286,8.994359
A_23_P204947,32525.240000
A_24_P519504,27.081500
A_24_P491923,46.924470
A_23_P24515,8579.492000
A_24_P128402,1362.308000
A_23_P382811,5.364457
A_24_P921421,5.120078
A_24_P481263,1.231418
A_24_P940666,196.800200
A_24_P519638,531.446400
A_23_P147314,-0.124592
A_32_P169091,22.930700
A_24_P365025,3703.077000
A_32_P132300,19.443900
A_32_P7176,116.942800
A_24_P270496,-3.213913
A_24_P610618,14.157490
A_32_P111235,49.995700
A_32_P32585,147.810100
A_24_P315821,41.160770
A_32_P58280,80.207000
A_23_P71037,29.361720
A_23_P166677,8623.532000
A_24_P229447,45.740730
A_23_P129413,427.330600
A_24_P105733,0.710806
A_32_P120330,2.387398
A_24_P611965,14.617330
A_24_P934842,10.579140
A_24_P931993,46.758420
A_24_P178643,1025.318000
A_32_P174083,1133.509000
ETG07_105829,13.431220
A_32_P18723,697.285300
A_24_P920319,1405.109000
A_23_P43726,1131.950000
A_24_P66337,15.829130
A_32_P126688,-0.904746
A_24_P15182,297.784500
A_32_P214925,209.997200
A_23_P150362,4.637483
A_23_P376599,40837.110000
A_23_P314642,176.517800
A_24_P277349,1496.115000
A_23_P126735,84.051000
(-)3xSLv1,-3.406335
A_23_P214344,123.681700
A_24_P934202,84.792210
A_24_P213684,91496.450000
A_23_P170518,3894.377000
A_24_P817490,4.655105
A_23_P255896,6.957638
A_23_P61127,1155.785000
A_23_P435649,13.910890
A_24_P914669,14.100500
A_32_P233304,802.364200
A_24_P145103,39.805110
A_23_P404730,140.547100
A_23_P307430,2910.450000
A_24_P828125,2926.163000
A_32_P43349,-1.814203
A_24_P109069,400.451700
A_24_P496034,23.712220
A_24_P316672,-1.882400
A_24_P303390,111.564800
A_24_P415959,8955.155000
A_23_P254507,251904.900000
A_24_P271773,-4.614359
A_23_P342688,103.160200
A_23_P204208,3.224243
A_23_P27810,971.055200
A_32_P90113,-2.032919
A_23_P57588,132.411500
A_24_P34476,134.082500
A_32_P39440,46.611480
A_23_P500353,90.689340
A_23_P429998,74.918620
A_24_P941441,540.164500
A_24_P778529,4.070962
A_23_P22957,4684.792000
A_24_P337700,5.888823
A_23_P24104,1334.324000
A_24_P213336,46.937370
A_23_P13907,8.105042
A_23_P10815,4168.588000
A_23_P125505,5.668407
A_24_P45767,346.905900
A_23_P42548,11.222960
A_23_P60683,15467.970000
A_24_P309521,6.073512
A_32_P51781,179.921000
A_24_P876862,1067.794000
A_24_P710024,2252.398000
A_23_P214108,1182.676000
A_23_P169766,5242.826000
A_23_P158593,311.054800
A_24_P205284,-2.420427
A_24_P50381,1066.053000
A_24_P360499,17.047850
A_23_P121806,1785.537000
A_24_P526638,-0.709277
A_23_P125656,5551.704000
A_23_P208325,138.095900
A_24_P374634,128.650700
A_24_P944810,-0.048819
A_23_P251987,2549.206000
A_24_P910043,0.036658
A_24_P844984,2.935190
A_24_P145047,235.989500
A_23_P84565,574.240900
A_24_P144556,1041.319000
A_24_P893130,141.819200
A_23_P29257,10342.360000
A_23_P254842,475.772200
A_24_P370670,97.962930
A_23_P201901,12.705710
A_23_P327996,-0.600933
A_32_P234336,-3.986468
A_24_P383019,73.910810
A_23_P307328,55.174740
A_24_P69784,33.880560
A_23_P252106,4796.845000
A_24_P6449,15.614910
A_23_P401691,1.753910
A_23_P202988,2573.372000
A_24_P915269,-1.837380
A_24_P914240,54.928870
A_24_P934975,1.862649
A_23_P72550,38445.230000
A_23_P24129,589.465200
A_24_P913249,0.783294
A_24_P46212,23.248230
A_32_P77416,5.518878
A_32_P50066,165.784800
A_32_P222225,2.297660
A_23_P99275,6.618454
A_24_P506816,156.042200
A_23_P145146,3052.563000
A_23_P142590,855.751800
A_23_P103405,198.401500
A_23_P435501,1675.078000
A_23_P125829,19313.030000
A_32_P114348,2922.112000
A_32_P150632,11.884070
A_24_P164337,40.236330
A_24_P367432,23.980460
A_32_P130630,73.872020
A_23_P259555,15.251700
A_23_P84281,267.521400
A_24_P131580,2225.211000
A_23_P109201,17468.970000
A_24_P23454,11.468110
A_23_P166508,600.298900
RC12,0.080127
A_24_P41079,671.948200
A_23_P152970,3038.402000
A_23_P19723,24.302370
A_24_P337796,1964.344000
A_24_P412486,85.641710
A_24_P34611,80.935090
A_23_P15375,615.087400
A_23_P38482,2827.089000
A_24_P554882,28.003030
A_32_P105865,2109.313000
A_23_P49708,97705.060000
A_23_P21570,11825.950000
A_24_P780709,5223.663000
A_23_P218835,923.635800
A_24_P350060,2508.356000
A_23_P352932,3.055336
A_24_P367776,2.024934
A_24_P23636,36.353820
A_24_P124831,540.125300
A_23_P48088,67.263000
A_32_P143700,7.282122
A_24_P7494,60.009530
A_23_P211244,285.054500
A_24_P100277,216.900400
A_23_P50638,111.586900
A_23_P169207,41.689810
A_23_P316741,2119.969000
A_32_P808,899.887000
A_24_P772330,1343.828000
A_23_P76992,278.030100
A_23_P39574,111.227200
A_23_P256158,97.402040
A_23_P115616,67.118320
A_32_P203959,3674.546000
A_32_P49423,13150.970000
A_23_P149419,1281.839000
A_23_P36776,220.348500
A_32_P133106,-1.126184
A_23_P396800,-0.899870
A_24_P290314,12725.360000
A_24_P225604,1584.291000
A_32_P942508,7.439145
A_24_P548297,11.780520
A_23_P217917,119.885200
A_23_P89431,13.931720
A_24_P51588,2154.676000
A_23_P40956,23.463560
A_23_P42909,18.742560
A_32_P23517,24.241530
A_23_P26697,751.797100
A_24_P37712,28.090750
A_23_P168403,-2.684075
A_23_P110611,359.783700
A_23_P55064,102.672600
A_23_P115407,1263.067000
A_24_P366656,1749.853000
A_23_P149189,9.764188
A_23_P75402,6957.468000
RC1,-5.496429
A_23_P336859,2714.979000
A_24_P917015,32.675350
A_24_P69084,9.097221
A_23_P205281,3309.954000
A_24_P308506,105.373100
A_24_P125894,299.634800
A_24_P129107,2611.846000
A_23_P211806,2767.598000
A_32_P142881,80.219320
A_23_P60306,-2.087880
A_23_P142815,0.025627
A_24_P214198,22.959010
A_23_P63254,40759.210000
A_32_P225916,1449.404000
A_24_P67980,3.693104
A_23_P204579,15036.450000
A_23_P91512,20.047290
A_32_P133564,471.297800
A_23_P315964,17.005920
A_24_P499481,580.315100
A_32_P93187,337.424500
A_23_P25790,3349.685000
A_23_P114783,2865.558000
A_23_P49136,119.455900
A_23_P140111,1855.396000
A_23_P20532,79.487950
A_24_P920926,14.064810
A_23_P342891,165.235500
A_24_P456723,158.839300
A_23_P24493,2.284307
A_32_P168247,80224.120000
A_24_P325107,57.551900
A_23_P252748,283.464300
A_23_P256855,729.931300
A_32_P64668,-1.401169
A_32_P103669,412.365800
A_23_P109950,14.465880
A_32_P152882,106.517300
A_24_P915566,3.515263
A_23_P306859,564.251700
A_23_P335190,369.085000
A_23_P55099,7.603388
A_24_P7181,12560.000000
A_23_P42935,1525.716000
A_32_P206401,423.086600
A_23_P82567,-3.079541
A_23_P352266,6.372649
A_32_P35303,231.601300
A_23_P163711,118.947700
A_23_P74943,28.777960
A_24_P924351,-3.665830
A_24_P297539,3142.569000
A_24_P288754,731.794100
A_23_P101615,234.522000
A_23_P40225,5.000090
A_23_P78410,2099.819000
A_23_P17354,17.934560
A_32_P33802,13.114830
A_24_P914134,117058.300000
A_23_P104689,1167.012000
A_32_P177124,-1.870114
A_23_P200396,259.026500
A_32_P193695,110.693000
A_32_P173922,44.926420
A_23_P402787,3896.485000
A_24_P17048,172.409000
A_23_P380881,85.749250
A_23_P57033,198.127800
A_24_P330385,95.169900
A_24_P920826,0.073092
A_23_P11071,5263.719000
A_32_P80245,15.004420
A_24_P140204,355.896400
A_32_P72887,69.120530
A_24_P238427,21024.760000
A_32_P132928,34.629890
A_32_P194848,244.692100
A_23_P28886,3684.511000
A_32_P63166,258.386700
A_23_P315772,2.853082
A_23_P258151,1.932039
A_24_P481601,88.331950
A_23_P166122,390.817300
A_23_P329340,78.417770
A_32_P162760,39.935120
A_24_P130792,232.930800
A_24_P384961,-1.202302
A_23_P160828,286.832600
A_23_P87421,87.019910
A_23_P76749,42.619170
A_23_P251196,339.484600
A_23_P146526,308.250700
A_23_P96420,3001.563000
A_23_P358904,18.024690
A_23_P412554,775.606100
ETG09_35454,-4.068211
A_24_P14393,17.313280
A_24_P364954,372.458700
A_24_P390793,52791.900000
A_23_P364324,737.163200
A_24_P105391,54.317970
A_23_P337270,3.527465
A_23_P158148,11252.410000
A_23_P344451,762.486300
A_24_P151834,197.639800
A_32_P63266,-1.681187
A_24_P118721,256.045100
A_32_P179740,119.989400
A_24_P583007,2257.415000
A_24_P458252,52.619240
A_24_P916674,7.496679
A_32_P123771,5803.780000
A_32_P204740,158.692000
A_24_P170403,28.543260
A_23_P209987,779.421700
ETG07_105829,9.231278
A_23_P54681,5.043310
A_23_P152462,21.738620
A_24_P324214,1160.028000
ETG02_36680,3.301911
A_32_P148602,5.406926
A_24_P195556,4900.330000
A_23_P157452,7582.260000
A_32_P155364,94388.020000
A_23_P411215,730.912500
A_23_P123466,158.426600
A_32_P112712,0.825084
A_32_P144342,33.014990
A_23_P360769,2035.265000
A_23_P123108,0.232010
A_23_P431418,138.132200
A_32_P98927,36.242520
A_24_P350969,674.097600
A_23_P127948,23342.660000
A_24_P93874,2.416361
A_32_P148948,51.128250
A_24_P106502,41.460850
ETG10_234183,5.967551
A_23_P141866,179.141100
A_23_P254079,27.015650
A_23_P208373,432.147200
A_24_P925442,-0.568789
A_32_P185229,211.524100
A_23_P379614,1131.425000
A_32_P62137,179.489600
A_23_P103104,129.149100
A_23_P44494,3.627915
A_24_P188246,1.925455
A_32_P60076,169.178200
A_23_P20804,1657.545000
A_23_P142506,1261.628000
A_23_P202275,66.489670
A_24_P405298,8620.676000
A_24_P731352,58.449990
A_24_P140391,3698.176000
A_32_P40673,7.710095
A_23_P369746,125.880600
A_32_P71675,38.621070
A_24_P868583,17.241070
A_32_P210390,12.981400
A_23_P212354,29.466650
A_24_P913666,59.183660
A_23_P111811,461.991400
A_23_P502078,236.649200
A_24_P263443,8559.830000
A_23_P136909,462.633500
A_24_P941699,823.766100
A_23_P414420,908.398400
A_24_P922849,-1.737947
A_23_P114814,171.232700
A_23_P10025,133.918700
A_23_P53630,11129.810000
A_23_P161209,294.718900
A_24_P83928,0.298165
A_23_P339744,41137.840000
A_24_P79591,317.818500
A_32_P157622,28.666470
A_23_P118370,154.542500
A_32_P201868,577.108900
A_23_P166207,7.575157
A_23_P336083,24.750950
A_32_P13852,9.613419
A_24_P518369,535.908700
A_24_P180680,7202.978000
A_23_P149200,1061.434000
A_23_P30358,-2.139335
A_32_P175183,704.988100
A_24_P931736,0.629493
A_23_P46315,12979.130000
A_24_P617578,63.786550
A_24_P737675,-3.102710
A_32_P41919,-1.899863
A_32_P184532,4.494887
A_23_P110725,346.609000
A_23_P42065,758.960200
A_32_P31992,2888.632000
A_23_P309619,1895.286000
A_23_P113789,528.712200
A_24_P617278,944.626000
A_32_P4882,5399.489000
A_23_P29495,7193.505000
A_23_P165598,40656.840000
A_23_P50887,420.538500
A_23_P154208,8357.497000
A_23_P380754,316.555800
A_24_P692600,44.727570
A_23_P5479,110.014600
A_24_P58910,13.037290
A_24_P218979,386.839000
A_23_P402254,88.748590
A_32_P24656,51.318460
A_24_P219053,48.254550
A_24_P782308,117.459000
A_32_P121794,248.936900
A_23_P254801,503.937200
A_23_P89550,243.950000
A_32_P107282,4.546670
A_24_P857452,16.836170
A_23_P344408,25.750090
A_24_P308051,9.099851
A_23_P111766,7449.609000
A_24_P913930,40.114410
A_23_P86587,2875.223000
A_24_P521662,944.230300
A_23_P324340,1164.926000
A_23_P133095,2838.138000
A_23_P320897,303.757500
A_23_P107684,583.291300
A_32_P28309,416.714600
A_23_P62429,20704.390000
A_23_P46924,3088.478000
A_24_P923900,0.721094
A_24_P50759,60.819080
A_24_P371331,13.744150
A_23_P54488,1292.345000
A_32_P85379,66.490180
A_24_P210513,340.323700
A_24_P815488,6.428784
A_32_P725839,129.018200
A_23_P76267,-0.012739
A_23_P75516,295.273500
A_23_P502464,5.993322
A_23_P22433,1267.879000
A_24_P195629,26877.600000
A_32_P11723,21221.070000
A_24_P359191,117.051900
A_24_P174824,2244.015000
A_23_P80570,19623.980000
A_23_P93311,2730.227000
A_24_P892612,67.695100
A_23_P387722,713.524000
A_24_P7380,9804.932000
A_32_P113784,49.070950
A_32_P875758,6.876236
A_24_P81841,870.186900
A_23_P209678,10.154830
A_24_P35643,53.119970
A_23_P207068,49.031350
A_23_P301336,339.341600
A_24_P379750,4219.741000
A_23_P404778,1419.385000
A_32_P110225,0.658620
A_23_P328259,599.742200
A_24_P64182,545.184800
A_24_P151464,16426.400000
A_24_P597242,36.011150
A_32_P94475,4.889256
A_23_P125726,20736.120000
A_23_P77201,1350.790000
A_32_P211276,13634.440000
A_23_P166779,0.191586
A_23_P108342,85.487820
A_32_P115438,7.756568
A_24_P191357,109.748600
A_24_P107897,1223.452000
A_23_P2041,1392.341000
A_23_P26243,5976.518000
A_23_P123763,598.414700
A_23_P4653,91908.400000
A_24_P136352,82.635890
A_23_P145074,9710.463000
A_23_P326893,29.000520
A_24_P824592,156.285000
A_23_P200199,879.716800
A_23_P207699,15.028100
A_23_P419602,5973.605000
A_23_P257895,1412.006000
A_23_P29036,733.642900
A_23_P171270,50.290410
A_24_P295452,1133.047000
A_24_P184154,38.499450
A_24_P800363,0.721276
(+)E1A_r60_a135,715.054300
A_24_P564576,174.548000
A_24_P186141,8.881171
A_32_P27220,308.914000
A_24_P115424,-3.311190
A_23_P95619,8.874691
A_23_P502750,181.209100
A_23_P127721,88.029600
A_23_P205449,474.404100
A_24_P833024,-2.973921
A_32_P125096,7.966346
A_23_P425516,305.068300
A_24_P176484,298.384100
A_32_P63734,34.890010
A_23_P119907,635.550700
A_24_P327499,158.366400
A_23_P48198,8.911133
A_23_P37910,1377.479000
A_23_P70007,814.183300
A_24_P234768,-1.516802
A_23_P17103,406.467800
A_32_P91773,14.439160
A_32_P164916,208.426900
A_24_P745352,2.803529
A_24_P324640,383.614000
A_32_P88746,111.366800
A_23_P162525,165.162300
A_23_P108200,265.505200
A_24_P112447,44.247660
A_32_P139163,107.978400
A_24_P607561,4.596149
A_23_P127231,26.184670
A_23_P310439,7.461061
A_23_P250196,1259.271000
A_24_P401855,2.413872
A_24_P92952,919.813800
A_23_P2203,358.643900
A_24_P380132,4547.306000
A_23_P59005,2572.945000
A_24_P186943,200.898100
A_23_P390206,31.927900
A_32_P145039,20.743330
A_23_P130241,-0.161811
A_23_P164427,837.997300
A_24_P153342,28136.110000
A_24_P290751,7.958145
A_23_P204850,2908.171000
A_23_P29985,549.164500
A_23_P202269,12499.810000
A_24_P342020,53.862410
A_32_P160875,63.076010
A_24_P920409,66.301980
A_24_P697493,-2.366923
A_24_P747168,-5.100989
A_24_P924651,53.385040
A_24_P589736,-0.860042
A_24_P154025,-4.087421
A_23_P119617,1619.257000
A_23_P130359,9.731136
A_23_P51317,416.481300
A_32_P107876,891.981800
