Reporter Identifier,VALUE
A_24_P286569,30.475040
A_23_P143474,87598.480000
A_23_P161501,2221.582000
A_24_P221323,65.410660
A_23_P331211,3.764510
A_23_P63158,-1.630293
A_23_P157527,120.759500
A_24_P401294,9545.444000
A_23_P5211,13.159750
AT_P_3,5.406465
A_23_P98898,146.332000
A_32_P172215,392.315800
A_32_P532738,153.448800
A_24_P920366,4.797011
A_23_P115407,1821.428000
A_23_P36445,2944.205000
A_24_P33217,540.043200
A_24_P6949,1614.790000
A_32_P132796,758.299600
A_23_P377350,55.700800
A_24_P886589,5.164338
A_23_P300220,277.312600
A_23_P64372,18436.790000
A_24_P827491,2755.546000
A_24_P145911,771.943700
A_24_P662646,-4.724159
A_23_P73637,22.986090
A_32_P174713,1875.851000
A_24_P172304,42.485220
A_32_P96933,264.525600
A_23_P169319,68.749860
A_24_P913489,52.235190
A_32_P420009,1525.766000
A_24_P281844,80.941500
A_24_P169048,90.162570
A_23_P7185,-0.625868
A_32_P15320,54167.480000
A_32_P99183,21.897760
A_23_P309989,183.641500
A_23_P13679,249.380000
A_32_P189662,85.725940
A_24_P19752,3354.352000
A_23_P138514,12635.940000
A_24_P153596,20.280480
A_23_P38830,386.672300
A_23_P100660,598.621500
A_24_P311577,35.072720
A_32_P15035,632.198800
A_24_P306720,1393.234000
A_23_P502882,541.130300
A_23_P7957,26.823930
A_23_P125157,130.581800
A_23_P63289,13503.880000
A_23_P129496,947.375100
A_23_P76488,13409.860000
A_24_P92508,-0.790884
A_32_P67036,643.829600
A_23_P74059,33.469370
A_23_P122493,30.492120
A_23_P148162,2852.903000
A_32_P207169,31.515880
A_24_P31003,209.790500
A_32_P57237,144850.800000
A_23_P73982,1007.960000
A_24_P592318,245.430500
A_23_P343935,1947.347000
A_23_P146284,78883.550000
A_24_P173865,214.502400
A_24_P404953,562.882000
A_23_P420831,166.628600
A_23_P61886,10096.070000
A_24_P306892,116.639500
A_24_P936496,10.923110
A_32_P381957,-0.461919
A_23_P54622,1285.250000
A_24_P900721,3130.425000
A_24_P238666,350.060900
A_23_P31399,7803.795000
A_24_P151005,59.620750
A_24_P134356,1928.080000
A_24_P400932,13.630530
A_32_P28685,7182.227000
A_23_P163306,424.504900
A_23_P82478,3307.175000
A_24_P179400,82.882700
A_24_P302998,33797.940000
A_32_P41487,50279.980000
A_23_P357985,14.372180
A_23_P154962,46.054870
A_23_P216434,0.727120
A_24_P834210,258.397500
A_24_P942335,17.750070
A_23_P103932,85.643920
A_32_P32923,9973.762000
A_32_P3290,859.615600
A_23_P211878,2380.421000
A_24_P195081,10.754330
A_23_P132417,2363.142000
A_32_P137408,18.007580
A_24_P934622,-3.313781
A_32_P105539,30.918990
A_24_P237559,29.808670
A_23_P10488,3652.898000
A_32_P220245,28.282980
A_32_P179370,-1.393166
A_23_P49155,7941.649000
A_23_P42664,80969.890000
A_24_P25470,33.478670
A_23_P343104,54.472770
(+)E1A_r60_a20,2586.449000
A_32_P416161,6423.318000
A_23_P110624,120.117100
A_24_P186779,3034.045000
A_23_P157914,254.064600
A_23_P125686,5.591951
A_24_P925840,-9.370481
A_23_P322854,8.764983
A_24_P163632,208.795200
A_23_P17275,27.526350
A_23_P321361,2493.890000
A_23_P363399,5366.324000
A_23_P107206,2178.935000
A_32_P210311,15.039180
A_32_P46146,25.468430
A_23_P433753,6954.134000
A_24_P914895,1.368948
(+)E1A_r60_a22,12117.190000
A_23_P65230,741.568800
A_23_P125164,271.042800
A_23_P151159,3695.884000
A_24_P188105,166.262600
A_23_P311010,80.649970
A_24_P342150,289.665000
A_24_P117528,1577.072000
A_24_P862524,50596.430000
A_32_P49035,1218.530000
A_23_P63584,1766.940000
A_23_P336644,641.056400
A_24_P911306,15.320710
A_32_P5480,3287.737000
A_32_P492524,6.336288
A_24_P59403,46.653240
A_23_P140780,37.443530
A_32_P229329,137.028200
A_32_P100258,600.742700
A_24_P122746,59.987100
A_24_P712350,513.201900
A_32_P182055,15.196290
A_23_P57626,76.042960
A_23_P394836,700.550600
A_23_P215875,9694.381000
A_23_P107036,12561.310000
A_24_P343929,16.295250
A_24_P297551,2.420188
A_24_P116571,166.441300
A_24_P313804,334.280300
A_32_P15070,163.555400
A_23_P211572,3.140147
A_23_P9707,-0.186661
A_23_P371168,-1.183371
A_32_P190944,87.896070
A_24_P715826,7.705240
A_24_P358138,34.460100
A_23_P394367,-4.231127
A_24_P219785,3135.042000
A_24_P276493,284.515700
A_23_P32404,4770.885000
A_23_P402919,1.762015
A_23_P139192,-1.748330
A_23_P359504,6.630299
A_23_P204119,145.869700
A_23_P167358,167.320900
A_23_P148879,-2.060748
A_24_P324506,4114.387000
A_23_P363896,133538.100000
A_23_P74320,1456.674000
A_23_P390726,59.939940
A_23_P33015,1841.598000
A_23_P334608,6825.684000
(-)3xSLv1,-11.088210
A_23_P85963,27.569530
A_23_P72096,1358.711000
A_24_P102660,2.846744
A_24_P538618,-7.092511
A_23_P46740,138.528700
A_23_P134395,4595.911000
A_23_P343366,687.154400
A_32_P103291,1384.763000
A_23_P400078,446.564300
A_23_P123343,856.529700
A_23_P156061,258.131800
A_24_P753849,20.295010
A_23_P214059,4250.272000
A_32_P200025,155.388700
A_24_P67189,56.067240
A_24_P67929,301.857100
A_23_P1199,11687.540000
A_23_P219161,2.357951
A_24_P916743,168.971600
A_23_P207564,40.512850
A_24_P39894,43.644690
A_32_P186348,51.030760
A_24_P873801,-1.393850
A_24_P296698,71706.180000
A_32_P102519,12.010670
A_24_P917175,26.046250
A_23_P61590,580.772000
A_23_P421175,7528.912000
A_23_P103837,666.151900
A_23_P147199,665.961900
A_23_P129989,4226.212000
A_23_P104237,12.388870
A_23_P402123,1.705443
A_24_P76725,469.575900
A_24_P942112,161.313700
A_24_P243347,7490.327000
A_23_P124300,155.796100
A_23_P206237,1299.181000
A_24_P329600,7440.175000
A_23_P81369,6.591343
A_24_P375911,58506.750000
A_23_P258340,46934.600000
A_24_P943358,17.267820
A_23_P368101,5176.634000
A_24_P182182,49677.340000
A_24_P652502,10.503500
A_23_P107775,218.718700
A_32_P112331,416.589500
A_24_P323885,238.478300
A_32_P8724,7000.405000
A_24_P104689,1167.344000
A_24_P68006,27.057980
A_32_P21579,0.742654
A_24_P332230,2896.561000
A_23_P137909,155079.100000
A_32_P835566,0.325390
A_23_P502241,84.001500
A_23_P423457,502.095300
A_24_P924433,5.429514
A_24_P148151,1157.495000
A_24_P479167,1.369489
A_23_P406105,28060.210000
A_23_P151209,803.015400
A_23_P117683,58732.010000
A_24_P283225,9570.876000
A_23_P253168,2.369227
A_23_P212126,4.917530
A_32_P109645,108.158600
A_23_P93180,926.142100
A_23_P59787,1951.262000
A_23_P43800,3456.722000
A_32_P116323,258.966400
A_24_P340679,18713.790000
A_23_P352266,15.689040
A_23_P66011,2.577508
A_23_P214529,-0.671336
A_32_P341723,15.813770
A_23_P156017,1535.565000
A_32_P144220,22195.990000
A_24_P394075,5.125695
A_24_P17453,22.437120
A_23_P47950,2.013021
A_23_P102832,384.743700
A_24_P281101,12.592980
A_23_P20484,27.559280
A_23_P20303,2.825563
A_23_P336708,198.034500
A_24_P266880,276610.300000
A_23_P356526,144.511500
A_24_P923534,-10.250690
A_24_P943723,-3.972409
A_23_P150428,460.043300
A_32_P97536,56.285710
A_24_P280558,14.604790
A_24_P367247,32030.090000
A_23_P49878,555.104300
A_23_P61191,9.332699
A_23_P73058,4672.672000
A_24_P64517,22.891890
A_24_P266273,72.381290
A_23_P37415,481.103600
A_23_P217637,4177.798000
A_23_P132226,2231.071000
A_32_P225301,145.205100
A_23_P55099,9.504193
A_23_P157628,10014.050000
A_23_P253281,1778.912000
A_23_P29566,751.006200
A_32_P98356,13.539780
A_23_P252082,66.523920
A_23_P126836,30.019960
A_23_P392235,9.963655
A_24_P247608,3227.235000
A_23_P31143,20675.070000
A_23_P70328,1248.128000
A_32_P108226,36.963310
A_23_P317683,1668.236000
A_24_P320163,6.722069
A_23_P4628,134.213800
A_24_P373286,848.756900
DCP_20_5,692.032800
A_24_P164838,185.969200
A_24_P49775,448.479300
A_23_P207999,523.589300
A_23_P317756,82.430480
A_32_P214807,29.434870
A_23_P337790,349.752400
A_23_P427217,1192.812000
A_23_P27936,391.896500
A_32_P146764,10.315140
A_32_P210687,17.799700
A_32_P14737,173.775600
A_23_P116473,10.312960
A_23_P146736,23670.200000
A_24_P198355,201.679800
A_23_P31747,2435.186000
A_24_P147190,136.648500
A_24_P919403,20.440940
A_23_P27983,91.696890
A_24_P349788,32227.170000
A_24_P919733,42.484810
A_23_P167005,17.642360
A_23_P31195,2687.766000
A_32_P192667,-6.389643
A_23_P311713,33.974860
A_23_P65674,2699.650000
A_23_P43484,1822.922000
A_24_P737660,1.320652
A_23_P15357,501.151400
A_24_P66239,43.942330
A_32_P10683,27577.770000
RC2,-3.927994
A_24_P418044,3809.410000
A_23_P145865,89.544670
A_23_P4561,71971.240000
A_23_P164737,3603.666000
A_23_P209227,125.519100
A_23_P115223,11884.160000
RC6,-3.180818
A_23_P147801,138.463900
A_24_P911857,4.328348
A_32_P14721,25.162680
A_23_P28318,1277.653000
A_23_P129075,15.175710
A_23_P214666,262152.000000
A_24_P753454,230.019400
A_24_P524462,19.681710
A_24_P839254,1368.461000
A_23_P101297,1432.243000
A_23_P51565,109.136800
A_24_P655888,282.998800
A_24_P113960,9.730151
A_23_P357185,107.116400
A_24_P145122,176.289500
A_24_P766204,89.296330
AT_P_5,-4.760959
A_23_P129031,5387.991000
A_23_P104335,-1.418652
A_23_P74349,601.912400
A_23_P344421,274.905700
A_24_P688133,138.344800
A_23_P54144,51.992920
A_23_P59507,195.194500
A_23_P258018,884.207500
A_24_P214598,538.703900
A_24_P917418,287.670100
A_32_P71343,45.095210
A_24_P462239,-2.094278
A_32_P144238,3813.873000
A_24_P940385,37.038140
A_24_P364381,7008.451000
A_23_P137276,3677.004000
A_24_P221660,0.514974
A_23_P104892,40500.620000
A_24_P401787,9.312452
A_24_P471531,20.910400
A_32_P232837,12.508500
A_23_P70843,3461.143000
A_23_P97532,956.302700
A_24_P204214,2165.828000
A_23_P118693,179.264700
A_24_P143599,84.744360
A_23_P215088,1045.334000
A_32_P495952,-1.200863
A_23_P3083,7.707682
A_23_P305550,70.807340
A_23_P134502,111.002300
A_23_P61676,18.118290
A_24_P333136,84.216280
A_23_P212812,18.546110
A_23_P107763,586.855600
A_32_P179289,59.415100
A_24_P891265,3927.126000
A_24_P388252,183.615400
A_24_P630994,9.928708
A_23_P25945,71.446810
A_23_P20196,1988.584000
A_23_P110811,78119.680000
A_24_P239407,7.777646
A_24_P703642,2486.310000
A_23_P204847,8213.311000
A_32_P405973,4.473366
A_24_P279263,855.057300
A_23_P428875,124.799500
RC10,-9.863165
A_23_P207520,728.366100
A_32_P119998,797.931900
(-)3xSLv1,-10.404850
A_32_P209163,8954.638000
A_23_P70818,1464.674000
A_32_P420520,20.037470
A_24_P662177,61.419260
A_23_P170050,4.667087
A_23_P155666,545.130300
A_24_P221745,152.800000
A_23_P36464,2032.019000
A_23_P53162,783.320400
A_23_P92441,1082.535000
A_24_P933158,9.390088
A_24_P89284,7015.963000
A_24_P694760,2520.635000
A_24_P341863,150.324000
A_24_P290286,5.873922
A_23_P41292,1453.541000
A_23_P34142,10965.850000
A_32_P220700,373.003900
A_23_P15284,931.210700
A_23_P409438,308.692300
A_23_P5115,5778.715000
A_24_P10233,151.280700
A_23_P393598,25.263840
A_23_P113417,1075.682000
A_23_P62868,3507.123000
A_32_P198177,10.356420
A_24_P13572,66.705250
A_24_P67918,6.355718
A_23_P9926,12503.280000
A_32_P217523,10224.410000
A_32_P50603,251.694900
A_32_P4505,89.415070
A_23_P208812,132.998100
A_23_P373742,40.498270
A_23_P381378,906.645200
A_32_P147797,9.423214
A_24_P475349,-7.617822
A_24_P143785,311.050300
A_23_P218751,2416.262000
A_24_P108351,109.194100
A_24_P389714,600.613000
A_24_P36425,1358.267000
A_24_P30034,79.192640
A_23_P363885,-9.910587
A_24_P417352,41.262790
A_32_P820503,14949.940000
A_24_P477102,820.851200
A_23_P118135,324.085300
A_23_P369344,-2.288296
A_32_P180958,4669.142000
A_23_P213350,528.907400
A_23_P257104,3593.435000
A_23_P202837,710.284500
A_32_P164351,12.022350
A_24_P161964,49.832510
A_32_P809435,79.653890
A_24_P179769,702.142600
A_24_P419087,56.869650
A_23_P138308,3562.124000
A_32_P146169,23.444080
A_32_P24857,20.677550
A_24_P943866,4.846979
A_23_P73848,2041.286000
A_23_P163787,1.096288
AT_W_5,-3.260391
A_24_P195125,84.725630
A_23_P55572,14.711060
A_24_P265254,4.249592
A_24_P42379,-3.061860
A_23_P114423,-2.570559
A_24_P194670,7.741368
A_32_P208136,21.126160
A_23_P95172,230.028300
A_24_P84984,2486.656000
A_24_P775659,584.114000
A_24_P193582,6083.960000
A_24_P931097,15.768800
A_23_P324011,231.183000
A_24_P389218,1960.049000
A_23_P158933,157.634900
A_24_P608007,284.564500
A_23_P157620,1140.738000
A_23_P160992,137.181700
A_24_P924981,-2.919886
A_23_P300740,233.377200
A_23_P216756,8.452898
A_23_P147995,1250.458000
A_23_P130764,412.096300
A_23_P24763,147641.500000
A_24_P884690,172.501700
A_32_P169847,3.981242
A_32_P71352,18.155930
A_24_P918458,-8.100317
A_24_P858192,14.293710
A_23_P333420,1683.574000
A_23_P382460,48.481040
A_23_P201287,2517.085000
A_32_P105110,0.060696
A_23_P60009,17.107180
A_24_P940059,5.033384
A_23_P20852,905.027800
A_24_P532730,353.417700
A_23_P252748,312.210300
A_23_P3663,2206.115000
A_32_P69653,953.452300
A_24_P110558,340.982800
A_23_P98183,3173.241000
A_24_P830315,-2.038731
A_23_P324807,632.241500
A_24_P241792,415.250100
A_24_P921857,161.017500
A_23_P251984,4849.321000
A_23_P203558,12.021450
A_23_P146169,-2.151880
A_32_P103726,341.773700
A_24_P923353,93.063610
A_23_P79488,0.303661
A_24_P943575,564.001200
A_23_P26367,151.386400
A_24_P127978,13.596750
A_23_P258340,43242.750000
A_32_P128603,3.430776
A_23_P207868,26.554730
A_24_P935849,13.479000
A_23_P12292,14763.910000
A_23_P31055,1310.523000
A_23_P107465,509.165900
A_24_P68415,7.715973
A_24_P12218,10320.820000
A_23_P21785,732.953700
A_32_P45168,302.130300
A_23_P31755,-2.283249
A_24_P348845,17.356170
A_23_P74668,531.432500
A_23_P372467,1463.356000
A_24_P915376,66.459720
A_23_P211459,32.522160
A_23_P164042,60.268810
A_23_P157449,3777.575000
A_23_P87238,23.002820
A_23_P163458,2238.444000
A_23_P146058,4892.532000
A_24_P390060,316.920000
A_24_P935889,22.410920
A_24_P641406,18508.580000
A_23_P3413,265.729600
A_32_P158543,154.649500
A_24_P153511,297.663100
A_24_P926895,29.476910
A_23_P80040,3507.243000
A_23_P97932,3526.949000
A_24_P193027,11.564580
A_24_P12904,378.715800
A_32_P169131,1473.411000
A_24_P838947,1294.077000
A_32_P315395,30.385680
A_23_P6335,26.571560
A_23_P79978,674.714800
A_24_P148235,475538.000000
A_24_P918575,12.844690
A_24_P916006,219.619200
A_23_P205986,50.053240
A_23_P133445,71.106090
A_32_P220897,211.352000
A_24_P937207,18.953700
A_24_P187799,-9.205983
A_24_P314688,464.785600
(+)E1A_r60_n11,168209.100000
A_32_P109949,29.439950
A_23_P322691,7.879144
A_23_P140316,44.326580
A_32_P104417,9.172700
A_32_P99492,6.221899
A_23_P340296,137.394800
A_23_P83277,308.369800
ETG10_13482,0.080557
A_24_P298143,9.204729
A_32_P148275,8.679426
A_24_P363477,1162.603000
A_24_P109921,44.540490
A_24_P13831,4.769505
A_24_P25550,-2.908510
A_32_P60145,330.171900
A_24_P135406,679.238100
A_24_P922877,7577.596000
A_24_P917228,12.201170
A_23_P21485,1402.442000
A_24_P916091,-3.210815
A_23_P113811,3180.118000
A_32_P87972,7.549982
A_24_P642771,384.408800
A_23_P434416,-4.192752
A_24_P40529,103.250200
A_23_P138105,164.812400
A_32_P217401,4.174883
A_23_P162807,4756.739000
A_23_P93562,1353.640000
A_24_P70294,7.195365
A_23_P132260,616.706100
A_23_P151321,83984.420000
A_32_P213103,3886.377000
A_23_P429425,-2.340833
A_24_P175187,113.460000
A_23_P52451,78.768640
A_23_P17053,24110.680000
A_32_P158376,76.876420
A_23_P31109,4182.579000
A_23_P250283,4301.244000
A_23_P122906,4420.025000
A_32_P11899,782.916300
A_23_P400465,20414.980000
A_24_P178493,21.441650
A_32_P83256,5.393787
(+)E1A_r60_n9,317651.400000
A_23_P5551,53155.680000
A_23_P60472,1300.270000
A_23_P98057,558.818100
A_23_P129174,989.222600
A_23_P208835,5357.734000
A_24_P367138,54.097850
A_32_P30187,6745.058000
A_23_P159119,201.944300
A_24_P226867,2908.696000
A_23_P123343,935.003500
A_32_P125917,7.775934
A_24_P922511,25.567630
A_23_P103442,5490.981000
A_23_P153489,272.262800
A_23_P110462,13.666280
A_24_P110591,9589.601000
A_24_P359856,636.944100
A_23_P105044,4025.782000
A_24_P781846,198.098400
A_24_P664992,135.401200
A_24_P136807,854.347900
A_23_P250813,1383.816000
A_24_P158421,5958.106000
A_24_P290874,262.721000
A_24_P112750,940.100200
A_23_P257003,3912.167000
A_23_P75786,28.609330
A_32_P3932,119.682700
A_24_P921446,309.288800
A_32_P143389,-2.814748
A_32_P80532,98.881240
A_23_P153251,812.242400
A_32_P79483,127.482100
A_24_P365129,-4.853615
A_23_P356021,40.655650
A_32_P232617,116.233100
A_23_P65427,39134.470000
A_24_P59327,-8.048041
A_23_P46588,33077.220000
A_23_P61529,6115.683000
A_24_P234856,119.766700
A_23_P118038,3901.213000
A_23_P93704,77.069250
A_32_P75695,472.360500
A_23_P138495,2366.773000
A_23_P83590,11.388390
A_23_P344884,46.303280
A_23_P69497,49.891590
A_24_P214754,2871.969000
A_23_P63521,288834.900000
A_24_P525029,3.389999
A_23_P31124,49.756850
A_23_P155907,4839.911000
A_23_P141717,1973.509000
A_23_P207766,894.381900
A_23_P109470,604.786800
A_23_P64879,4.563765
A_24_P112730,-0.694670
A_23_P127911,8.229557
A_24_P265342,18.774640
A_23_P43597,6.208652
A_23_P209389,5542.174000
A_32_P78385,0.423918
A_23_P91328,6329.338000
A_24_P41781,1714.751000
A_23_P76684,4000.336000
A_24_P76666,313.635100
A_23_P314250,75.730520
A_32_P188674,20680.020000
A_24_P453901,2.516266
A_32_P74983,3016.286000
A_23_P431139,-6.445727
A_32_P187919,13.713140
A_23_P161257,8291.810000
A_24_P63950,143.968000
A_32_P162004,40506.570000
A_23_P72747,5.346935
A_32_P135890,477.995000
A_32_P48086,665.815000
A_23_P74887,104.567200
A_23_P60106,10.794780
A_23_P146468,18.699970
A_24_P398781,3176.300000
A_24_P357778,76.281080
A_23_P339687,4296.401000
A_24_P239177,724.223900
A_24_P396197,213.659300
A_23_P96072,2063.631000
A_32_P102224,3.151799
A_24_P16556,4.015360
A_32_P220326,-3.051133
A_23_P259586,261.939800
A_24_P452293,19.393430
A_23_P354827,831.852400
A_23_P39590,113.791300
A_24_P132813,41.595190
A_23_P215980,180.274700
A_32_P121716,53.032380
A_23_P39410,136.434500
A_32_P325680,196.487100
A_32_P233213,68.552400
A_23_P123362,27.988380
A_23_P130455,791.415300
A_24_P145216,-2.790496
A_24_P13041,10.944060
A_23_P403424,114132.000000
A_32_P36942,189.411300
A_23_P358995,4029.654000
A_23_P411723,2496.590000
A_24_P63468,-7.671298
A_24_P97221,5710.703000
A_32_P119248,60.453360
A_32_P170178,364.746800
A_32_P193091,7.673200
A_23_P23748,663.106200
A_24_P276853,272.028800
A_23_P301732,8012.626000
A_23_P377004,250.388500
A_24_P917363,11.172640
A_32_P50406,413.177400
A_32_P427150,126.859900
A_23_P215720,16.041070
A_23_P502142,2872.644000
A_24_P376159,17.156820
A_24_P298238,138245.300000
A_23_P33123,18.709120
A_23_P339098,6483.797000
A_24_P879787,255.105700
A_23_P311087,335.867400
A_23_P84272,18.571420
A_32_P153954,4.541951
A_32_P57877,140.027000
A_32_P11381,130.776100
A_24_P237661,210.463600
A_24_P372959,1238.177000
A_23_P32583,27.686470
A_24_P169843,1293.962000
A_24_P918608,38.734840
A_24_P195476,409.170400
A_23_P110403,6.502131
A_23_P100220,31189.150000
A_23_P429689,724.910600
A_23_P392942,-2.046409
A_32_P197698,721.221600
A_23_P7582,30.464740
A_23_P435657,36.970810
A_23_P15829,275.674200
A_32_P68293,-3.565443
A_23_P364625,22.282900
A_32_P116997,37.819200
A_32_P111362,6.764152
A_23_P77818,62502.930000
A_24_P292020,3019.015000
A_24_P129483,223.765000
A_32_P166031,2.106152
A_32_P525848,57.231490
A_23_P106241,9753.610000
A_24_P503710,1750.742000
A_32_P396186,431.586100
A_24_P5856,1164.015000
A_24_P142885,25.114860
A_24_P706953,-1.915029
A_24_P178065,188.360400
A_24_P940537,242.421100
A_24_P802963,-0.486897
A_23_P309701,276.479000
A_23_P209066,348.755700
A_23_P110531,303.169200
A_24_P297119,127.626400
A_32_P192984,367.635000
A_23_P217277,-4.257850
A_23_P22761,7.113073
A_24_P324577,78.552620
A_24_P76105,356.134400
A_24_P257416,83.707330
A_24_P750817,42.435750
A_23_P210521,21.129720
A_24_P913716,2251.923000
A_23_P60271,402.557200
A_23_P21673,3700.374000
A_24_P272300,1085.047000
A_32_P223661,14.790250
A_23_P96041,44327.940000
A_32_P223017,2978.450000
A_24_P89701,23932.910000
A_23_P150147,441.831400
A_23_P328600,2815.099000
A_23_P19455,496.965700
A_32_P149432,73152.570000
A_23_P107443,-5.826588
RC3,-0.208604
A_24_P261567,43.439840
A_23_P108437,307.229000
A_23_P106322,69.577220
A_24_P269129,35.892250
A_24_P941478,-3.080113
A_32_P214665,765.380200
A_24_P290263,1032.800000
A_24_P791814,47.503370
A_24_P242581,27.541760
A_23_P254816,7609.652000
A_24_P68088,23.573600
A_23_P393656,60.154820
A_23_P12680,8055.880000
A_23_P416468,682.315600
A_23_P314805,2.765059
A_32_P228501,7301.440000
A_23_P143817,49.087320
A_32_P2807,521.490100
A_23_P314811,13.613320
A_23_P372255,3017.387000
A_24_P40055,2129.588000
A_24_P569791,393.671900
A_23_P167293,439.719500
A_24_P126902,51349.090000
ETG05_66023,119.236500
A_23_P218965,3394.861000
A_24_P295877,106.747800
A_23_P373687,198.236200
A_24_P226962,70.617750
A_23_P115842,3785.414000
A_24_P486216,177.355100
A_24_P417996,4575.926000
A_23_P119006,67.792320
A_23_P331560,16.181100
A_24_P857002,14.290260
(+)E1A_r60_n9,283033.500000
A_23_P369815,66.155580
A_23_P77117,190.468400
A_23_P72096,1326.377000
A_32_P49959,4687.197000
A_23_P255286,14346.030000
A_23_P217797,1583.913000
A_24_P29117,7.683362
A_23_P422018,1237.335000
A_32_P186027,653.093500
A_23_P325932,68.509250
A_23_P321860,2.308980
A_23_P129157,672.889700
A_23_P162822,2928.023000
A_24_P336113,572.516300
A_23_P345942,2934.393000
A_32_P170895,57.372700
A_32_P181166,31.404890
A_23_P58207,2158.613000
A_23_P89267,77.156570
A_24_P82240,9.771923
A_23_P396765,42.742520
A_24_P152315,519.288800
A_24_P42681,9217.699000
A_32_P159706,137.871100
A_24_P922387,12.341130
A_23_P87684,24.241580
A_23_P158880,3472.819000
A_24_P496089,36.252080
A_24_P503731,223.391300
A_32_P89709,15910.940000
A_24_P71834,1719.085000
(+)E1A_r60_1,556279.100000
A_23_P167905,427.801500
A_23_P41470,680.105800
A_23_P319543,-2.967724
A_32_P98391,24.505910
A_23_P371777,34.014140
A_24_P127602,7.565595
A_32_P50452,1174.544000
A_32_P176790,30.328890
A_24_P944519,29.480190
A_23_P391485,19.946810
A_24_P917766,23.524930
A_23_P325501,2143.257000
A_23_P140760,164.951500
A_24_P636834,296.021900
A_32_P204676,138642.700000
A_24_P219808,4674.447000
A_23_P31389,1002.849000
A_24_P128880,3561.574000
A_23_P361482,38.547720
A_23_P126416,20.953760
A_24_P76300,249.700600
A_32_P215462,41.504750
A_24_P286527,389.142800
A_24_P381555,399.638600
A_24_P320796,290.577000
A_23_P103465,144.083300
A_23_P87011,220.841900
A_23_P163166,1195.371000
A_23_P37441,9102.915000
A_23_P408175,-2.346912
A_24_P943026,11.012070
A_24_P349145,1.871893
A_32_P137604,28.906420
A_24_P212654,25315.360000
A_23_P46455,1021.806000
A_24_P179244,4.086974
A_24_P158385,1350.026000
A_23_P1722,576.879300
A_23_P427747,-1.017663
A_24_P379104,946.261100
A_23_P117862,2254.372000
A_23_P164405,20.505720
A_24_P731000,23.317930
A_24_P155378,27497.780000
A_23_P149441,25.779570
A_23_P144208,-4.580500
A_23_P40611,17.896610
A_23_P45913,390.438200
A_23_P66158,2410.718000
A_23_P369899,174.017200
A_32_P198923,5461.596000
A_23_P309739,33.330980
A_24_P230570,185.183500
A_23_P338134,28.188410
A_24_P341376,47543.730000
A_23_P134384,53.767160
A_32_P2157,-1.218893
A_23_P70328,933.976600
A_23_P77274,404.530300
A_23_P430411,42.769060
A_23_P333852,257.978900
A_24_P291588,747.620900
A_32_P216970,-0.161957
A_24_P171041,3194.305000
A_24_P464273,-6.641258
A_32_P218707,17756.770000
A_24_P899414,-4.196982
A_24_P101629,288.955000
A_32_P131870,58.460610
A_24_P883577,-3.860681
A_23_P65851,50.957960
A_32_P340618,-2.574092
A_32_P27373,247.087500
A_24_P228700,2.419348
A_23_P359655,8896.841000
A_23_P27306,16.685780
A_24_P227993,944.770200
A_32_P150541,153.752100
A_24_P194154,17843.360000
A_23_P14165,-0.910516
A_24_P144423,38.525800
A_23_P35883,130.840200
A_24_P379223,17114.430000
A_24_P37903,121.555400
A_24_P353905,2.406051
A_32_P407245,116.166600
A_23_P108699,50.698480
A_32_P488818,3.806339
A_23_P70213,48.385900
A_32_P213306,1828.151000
A_32_P147696,208.576400
A_24_P129834,22.203730
A_24_P409661,3486.771000
A_24_P59554,33.417050
A_23_P48936,682.283900
A_23_P38346,849.212500
A_32_P113871,16.586480
A_23_P31046,107.284500
A_23_P137830,25519.630000
A_23_P165582,13.208680
A_23_P205549,9335.533000
A_23_P47168,8.495157
A_23_P82523,1.114796
A_24_P207150,1222.308000
A_32_P77933,6794.318000
A_23_P206103,34804.150000
A_24_P41690,442.610900
A_23_P256540,3306.171000
A_23_P212179,73.590430
A_23_P416774,93.037230
A_24_P135444,4065.468000
A_24_P488510,28.649630
A_23_P388301,4.204025
A_24_P731255,17.482360
A_24_P83118,1325.805000
(+)E1A_r60_a97,37126.330000
A_24_P794024,1.753314
A_24_P189464,1572.651000
A_24_P315805,16.945350
A_23_P77304,23.147890
A_32_P89352,177.800900
A_24_P926478,4.405766
A_23_P331072,19.673230
A_23_P82128,239825.200000
A_24_P354800,549.053900
A_23_P13604,80694.670000
A_32_P153937,131.522800
A_23_P107653,20814.750000
A_24_P675947,39143.100000
A_24_P350307,8362.459000
A_24_P170887,4581.855000
A_23_P22378,26.582470
A_24_P225468,1061.727000
A_32_P142149,257.761500
A_23_P202206,736.839000
A_24_P917744,15.407690
A_24_P194714,48517.780000
A_32_P37721,295.781400
A_23_P390734,870.498900
A_23_P162787,21808.940000
A_23_P152082,153.653100
A_23_P346302,6447.973000
A_23_P118675,8.572236
A_32_P135767,0.185857
A_23_P146325,275.583300
A_32_P221452,227.111100
A_24_P148777,547.285900
A_32_P85106,7.090288
A_23_P74449,766.617500
A_32_P50531,41.126130
A_23_P259663,53.295100
A_23_P307536,6368.900000
(+)E1A_r60_3,10.351400
A_24_P73290,1390.325000
A_24_P76521,475.415100
A_23_P90079,91.210300
A_24_P135501,30331.800000
A_24_P255874,322.803100
A_32_P35256,32.976870
A_24_P464118,142.812600
A_24_P333394,13.809840
A_24_P343695,-4.906868
A_23_P58579,127.377600
