Reporter Identifier,VALUE
A_32_P105773,5333.090000
A_23_P315872,84.208740
(+)E1A_r60_a97,18636.700000
A_23_P63114,58.924600
A_24_P915664,75.347410
A_32_P63365,69.009950
A_23_P363203,5.894501
A_24_P240912,593.410600
A_24_P912765,-3.837430
A_23_P24149,14.782230
A_24_P128308,8.016565
A_24_P871726,38.440830
A_24_P332341,137.009900
A_23_P127267,-1.300549
A_23_P29939,111.643300
A_32_P95176,129.921800
A_23_P311468,47.278150
A_24_P281101,14.571670
A_23_P26729,119.560300
A_32_P158723,248.541600
A_24_P177585,19.093690
A_23_P11507,256.407400
A_32_P45738,10142.630000
A_23_P29118,43.299100
A_24_P743708,15.664170
A_32_P86962,149.409500
A_24_P333421,635.832800
A_23_P3866,3636.219000
A_23_P206441,163.699100
A_23_P325080,221.553100
A_24_P383598,90.792420
A_23_P3922,1324.325000
A_23_P65089,4584.194000
ETG10_236652,-2.076053
A_24_P917051,-6.367919
A_23_P171034,361.843700
A_24_P789842,5406.746000
A_23_P209962,443.812800
DCP_22_4,2608.806000
A_23_P210886,165.353700
A_32_P448360,676.966900
A_32_P220666,392.615300
A_24_P654792,4.696968
A_24_P249824,136.490300
A_24_P375002,4636.781000
A_32_P110550,80.668580
A_23_P51518,4.885641
A_24_P20807,24384.000000
A_23_P100730,132.808800
A_24_P928436,-6.498919
A_24_P696996,21.662520
A_23_P26468,10005.040000
A_24_P161261,44.157690
A_23_P51479,14.390570
A_23_P120170,130.076700
A_24_P315056,3.786420
A_24_P185624,202.176300
A_23_P44166,1058.458000
A_23_P100092,75.660340
A_24_P213827,23.222080
A_23_P252163,10.372270
A_32_P109181,25.523530
A_24_P33895,0.474794
A_24_P364363,556.740600
A_32_P58361,16.448710
A_23_P362893,2839.727000
A_32_P204959,60.646290
A_23_P30075,62.122150
(+)eQC-40,9.198014
A_24_P229833,114321.900000
A_23_P152028,3987.756000
A_24_P881562,99.301220
A_24_P285179,405.530200
A_23_P139820,258.465100
A_24_P414658,22.972640
A_23_P32615,1576.454000
A_24_P333802,16911.720000
A_23_P213920,-4.392233
A_23_P157405,97689.640000
A_23_P150457,-0.193160
A_32_P219368,494.375400
A_24_P218048,-6.639369
A_23_P359870,25.513390
A_23_P50907,2519.994000
A_23_P208172,42.483030
A_23_P142994,2081.946000
A_23_P52556,1264.254000
A_23_P97584,6851.620000
A_23_P257726,2444.119000
A_32_P104617,291.861700
A_23_P20463,4137.468000
A_23_P206822,1639.272000
A_23_P137381,639.387800
A_23_P110204,0.518392
A_24_P927339,-3.445743
A_23_P64010,12707.960000
A_23_P69908,71910.070000
A_23_P328687,66.875040
A_32_P174832,12.778310
A_24_P7887,58.533890
A_23_P6335,8.251646
A_32_P187176,1835.933000
A_24_P772004,-4.107419
A_24_P919616,4.469971
A_32_P182135,284.280700
A_32_P87769,2803.429000
A_23_P55564,66.093830
A_24_P683734,1422.165000
A_24_P837085,332.471100
A_24_P8088,694.135900
A_24_P931699,20.746810
A_24_P298495,20.719810
A_23_P310911,77673.670000
A_24_P402855,12.008440
A_23_P200999,143.771000
A_23_P31721,27.798130
A_24_P162423,22.531100
A_23_P64751,30.164910
A_32_P52119,74.662930
RC1,-8.431112
A_24_P375683,11542.720000
A_24_P50057,11610.410000
A_32_P846696,23.293320
A_24_P558750,-1.387319
A_32_P182246,1079.640000
A_24_P313354,337.017700
A_24_P177795,5007.587000
A_23_P103361,31.966340
A_23_P53884,1.751223
A_24_P171075,578.363800
A_23_P141549,72037.360000
A_24_P359007,37.006520
A_24_P929231,43.966030
A_24_P33552,49772.640000
A_23_P59210,4965.638000
A_24_P239538,-0.888894
A_23_P159395,2.067971
A_23_P129405,24594.590000
A_24_P164998,58.721090
(+)E1A_r60_a104,71.409490
A_32_P234926,14.599340
A_23_P73023,48.177180
A_32_P73151,22.971860
A_23_P109843,15.220350
A_24_P548060,14.860800
A_24_P273523,2.423848
A_24_P188116,1549.282000
A_24_P944872,42.154560
A_23_P102071,486.694600
A_24_P929051,9.830158
A_24_P16730,73.051560
A_24_P348173,47.460360
A_23_P121011,466.278700
A_24_P686992,327.169600
A_23_P13554,2450.517000
A_32_P163472,95.170660
A_23_P98382,30667.870000
A_24_P161655,2807.194000
A_23_P106844,3525.143000
A_32_P75493,-3.615988
A_23_P254384,691.107700
A_23_P64404,23.645890
A_23_P37127,14.350340
A_23_P11025,4149.579000
A_23_P17633,416.064300
A_32_P162494,401.671600
A_32_P161913,53.099900
A_24_P933011,419.367000
A_23_P336796,144.408100
A_23_P16058,112.154500
A_32_P229221,64.022690
A_23_P126212,19.484900
A_24_P170936,18.381660
A_32_P218806,201.151100
A_24_P918157,356.155600
A_24_P186551,219.371900
A_23_P41380,726.586400
A_24_P718503,4006.470000
(+)E1A_r60_1,336342.500000
A_23_P65129,551.140500
A_32_P30004,365.361100
A_32_P170847,70.040120
A_24_P281439,14.449020
A_23_P118607,440.294000
A_32_P208403,4.677299
A_24_P233663,159.239400
A_24_P60930,33.065320
A_23_P116081,3557.509000
A_23_P115732,985.265500
A_24_P942974,1.480457
A_23_P392435,33.261010
A_24_P813520,35.370350
A_24_P836315,23.773340
A_23_P347508,483.363900
A_23_P165937,509.143700
A_24_P679409,295.534200
A_23_P211727,3.646823
A_23_P23783,-4.536208
A_32_P80816,-6.014325
A_23_P105562,558.953200
A_23_P87919,326.267400
A_23_P34554,4846.574000
A_23_P340251,4903.829000
A_23_P112159,659.304600
A_24_P273738,2.591194
A_32_P10123,329.947000
A_23_P145035,98.697890
A_24_P331537,3.780900
A_23_P207719,260.461200
A_24_P816664,18.309820
A_23_P2474,330.550100
A_24_P603890,7357.236000
A_23_P127339,732.114600
A_24_P885910,-4.332634
A_23_P213486,17.138530
A_23_P149529,47158.090000
A_32_P411592,277.360200
A_23_P135063,6.310512
A_24_P596251,78.358510
A_23_P5481,212.158700
A_24_P781615,9.913862
A_23_P52846,118.925500
A_24_P854913,65.641760
A_24_P924316,-1.547156
A_23_P88119,9834.259000
AT_D_5,0.614109
A_32_P74955,254.108200
A_32_P34,1418.625000
A_24_P369154,237.531100
A_24_P315873,314.540800
A_23_P210915,20.832210
A_23_P253301,438.538900
A_24_P944677,6.619877
A_23_P342000,1.741312
A_32_P324533,-3.220075
A_24_P933810,56.825910
A_24_P916965,7.055339
A_23_P113716,9526.440000
A_23_P142849,5386.276000
AT_D_3,6.226580
A_23_P101281,363.836200
A_23_P43846,34.418170
A_24_P28578,201.599200
(+)E1A_r60_a20,1800.627000
A_24_P668333,-6.994732
A_23_P207367,41.205840
A_24_P303354,17736.430000
A_23_P46412,116.242700
A_32_P21848,-3.730701
A_24_P50918,-1.892473
A_24_P392265,138.489000
A_24_P194337,23.524540
A_24_P144666,4933.750000
(+)eQC-41,5.151045
A_23_P100583,30.960550
A_23_P126528,10.953090
A_24_P232500,574.458500
A_24_P71781,8.971766
A_23_P397969,1015.005000
A_32_P164088,25.091700
A_23_P250054,203.682200
A_23_P19733,707.601100
A_32_P77502,15621.180000
A_23_P8812,60.653970
A_32_P4581,23.515030
A_23_P159986,417.200500
A_24_P739785,-0.744027
A_23_P100344,159.047200
A_23_P164316,90.297280
A_23_P28743,1391.810000
A_23_P129425,44.868790
A_24_P153853,795.683200
A_32_P170736,216.944600
A_32_P188,60.067400
A_23_P147098,5955.860000
A_24_P914043,-7.177444
A_23_P257164,129.149300
A_23_P104201,9059.021000
A_24_P179339,51567.140000
A_23_P24389,398.582200
A_24_P582324,4.567574
A_23_P6786,87.399170
A_24_P410859,84.722480
A_24_P113287,-4.741393
A_32_P7158,7.846679
A_32_P52330,180.279300
A_24_P311694,3061.273000
A_24_P414980,11072.400000
A_24_P153576,571.386300
A_23_P39682,10.167520
A_32_P195137,17.643050
A_32_P96213,96937.310000
A_23_P2683,369.721000
A_24_P529644,192.484600
A_24_P208436,17.633180
A_23_P334709,11357.570000
A_23_P100931,-1.411125
A_23_P85171,471.418600
A_32_P101799,98.150850
A_24_P712198,-1.688512
A_24_P418536,1885.359000
A_24_P148811,90.202410
A_32_P527371,17.636130
A_23_P402194,203.658600
A_23_P37584,6458.651000
A_23_P427696,7.775135
A_23_P331770,9.735046
A_24_P73158,223.441700
A_24_P128140,355.264000
A_24_P920344,1.431943
A_23_P101960,8178.189000
A_24_P883664,53.373050
A_23_P11160,75.058440
A_23_P416608,2343.985000
A_23_P254031,250.408200
A_32_P27064,91.775710
A_23_P214091,8603.983000
A_24_P215882,17.229490
A_23_P423074,277.238200
A_32_P203515,1158.801000
A_24_P282434,7.908049
A_24_P608790,20102.370000
A_24_P160380,46.222350
A_24_P932168,-3.660423
A_32_P88892,25958.570000
A_24_P610387,28.729240
A_24_P284420,85.359670
A_23_P427083,95.599850
A_23_P202658,334961.400000
A_23_P339557,16.552300
A_23_P25706,7.906689
A_24_P910360,5.580308
A_23_P104594,50.448620
A_24_P390974,1.616702
A_23_P257993,1592.946000
RC3,-0.762159
A_32_P226186,27.861300
A_24_P71181,981.489400
A_23_P12928,8.813679
A_32_P6778,218.861100
A_32_P234459,690.825600
A_23_P160367,102.990300
A_24_P193943,557.060100
A_23_P203201,82.444170
(+)E1A_r60_a104,11.788650
A_24_P931306,9.524316
A_32_P15169,8082.247000
A_23_P316150,166.962300
A_23_P111273,1149.089000
A_24_P795162,0.822982
A_24_P42140,4.286609
A_32_P515920,529.865600
A_24_P306527,9042.574000
A_24_P72518,1106.536000
A_32_P202066,1.262927
A_32_P504827,30.368750
A_23_P135769,14240.110000
A_23_P203463,947.869000
A_32_P26483,-3.029855
A_23_P69121,755.280700
A_24_P810074,4.572368
A_24_P270460,314.673000
A_23_P200443,1196.929000
A_24_P202558,473.271900
A_24_P374572,-0.462501
A_23_P128436,1199.132000
A_24_P201258,-1.626844
A_23_P210886,159.699700
A_23_P90233,338.607900
A_24_P40551,693.959700
A_24_P111031,5.190764
A_24_P910948,-3.929732
A_23_P89123,2265.788000
A_23_P125001,98.108310
A_32_P81768,1695.063000
A_23_P120794,51.724440
A_23_P91919,7889.681000
A_24_P770405,13.248220
A_23_P108751,7668.257000
A_24_P246229,-3.031402
A_23_P59528,1149.230000
A_32_P67303,36.407220
A_23_P34325,225.056300
A_23_P15146,67.659240
A_23_P415558,1263.087000
A_24_P747625,-3.116697
A_24_P593724,7.233244
A_23_P317636,-5.584776
A_32_P205006,215.169800
A_23_P109593,849.987400
A_24_P7157,62.660320
A_23_P390596,4285.647000
A_23_P373645,2744.240000
A_24_P148796,532.125800
A_32_P95151,28.270300
A_32_P38735,0.321987
A_23_P40078,1613.020000
A_23_P71319,9472.210000
A_23_P96641,132.067400
A_23_P23702,0.314228
A_23_P156784,-3.698362
A_23_P215406,6697.219000
A_24_P693986,1494.802000
A_23_P384551,734.781300
A_23_P302672,24.885830
A_24_P221778,20.198070
A_32_P120211,129.944200
A_23_P169789,186.626000
A_24_P138091,131.034500
A_23_P128201,6.860188
A_23_P144668,9.742102
A_24_P175059,87.592830
A_24_P247794,3.869740
A_23_P122052,132.574400
A_24_P409013,19.573060
A_23_P206510,6268.525000
A_32_P169906,771.166700
A_23_P40174,1277.023000
A_32_P143057,355.741500
A_32_P172698,-2.934174
A_32_P100452,-2.660770
A_23_P124095,157864.500000
A_23_P86054,108.335000
A_24_P366607,15.094980
A_23_P108990,13.404410
A_24_P252705,40.138190
A_24_P758256,11.501210
A_24_P481431,20.560780
A_24_P273004,2.751407
A_23_P77568,103343.400000
A_32_P36709,99.129120
A_24_P274270,312.911000
A_24_P151959,6272.006000
A_32_P121755,436.855200
A_32_P220161,521.528200
A_32_P177955,903.256900
A_32_P137035,457.738000
A_23_P57877,76.288510
A_23_P377965,30.021100
A_23_P82775,-0.193019
A_24_P920418,2.845376
A_24_P943411,2.004215
A_32_P69076,53.347000
A_23_P13899,10479.200000
A_24_P130352,198.022400
A_23_P70168,8069.048000
A_24_P306994,62.464910
A_23_P111701,-5.720160
A_24_P266734,8119.591000
A_32_P137783,-6.305681
A_32_P221641,19.498490
A_24_P101211,1204.141000
A_23_P55099,46.110570
A_32_P201792,37.185740
A_23_P137751,-6.150649
A_24_P936911,87.310260
A_32_P41471,35.468380
A_23_P169470,2808.470000
A_32_P232198,5.516544
A_23_P216402,356.518400
A_23_P92140,42.553380
A_32_P37943,2477.740000
A_23_P75038,408.404000
A_23_P34942,21.332540
A_32_P429872,2823.868000
A_23_P124837,34.443850
A_32_P493225,78.507020
A_23_P252962,168.804300
A_23_P146554,130.843600
A_24_P122636,157.735000
A_32_P188404,4.594626
A_32_P155043,59.523710
A_24_P342226,244.298000
A_23_P99163,165.616000
A_23_P139388,224.591100
A_32_P108917,182.343000
A_23_P387649,62.097120
A_32_P73717,30.018740
A_24_P922893,-3.532621
A_24_P832156,2532.842000
A_24_P227069,446.868900
A_32_P50216,17.497950
A_23_P9018,32.371310
A_23_P374944,48.348200
A_24_P235870,236.929100
A_24_P918017,11.626940
A_24_P30206,1271.642000
A_32_P9924,1427.631000
A_32_P53093,0.341467
A_23_P71757,3.691473
A_23_P54861,20.836230
A_24_P926993,76.696390
A_23_P168726,14.713610
A_23_P38046,305.163000
A_24_P84130,15.358370
A_23_P88988,21.221460
A_23_P69840,803.245200
A_23_P104445,15.537470
A_23_P94095,571.564300
A_32_P104334,437.986000
A_24_P807248,1.590222
A_24_P728006,14.220420
A_23_P9293,6458.481000
A_23_P58529,1455.846000
A_32_P113566,23.056290
A_24_P141804,4604.624000
A_32_P222106,62.053450
A_32_P182683,26.518430
A_23_P501745,362.180800
A_23_P255672,119.432800
A_24_P356830,2989.837000
A_23_P169137,1120.493000
A_32_P120120,42.349190
A_24_P85209,0.238575
A_24_P941266,12.749020
A_24_P940233,26.184510
A_32_P198412,590.836400
A_23_P129835,5.962513
A_32_P387905,103.371300
A_23_P108970,23.079890
A_24_P151032,17.187590
A_24_P255473,3025.482000
A_24_P399871,27701.480000
A_24_P118591,33600.620000
A_24_P20623,16.052500
A_23_P94063,55508.360000
A_23_P149075,8527.050000
A_32_P117026,0.797833
A_24_P508391,22.895200
A_24_P38387,43.786740
A_23_P152995,68.954710
A_23_P68059,170.198200
A_23_P151610,8214.638000
A_23_P214079,101.888200
ETG04_27747,0.782133
A_32_P230326,2.167141
A_23_P6490,1161.078000
A_23_P390744,7825.222000
A_32_P71456,23.883100
A_24_P405430,272.882400
A_24_P484196,-5.499118
A_23_P408363,-5.359867
A_24_P852099,13693.320000
A_32_P200608,-1.635233
A_23_P391479,12.694580
(-)3xSLv1,13.324050
A_24_P317874,1513.850000
A_32_P228438,184.518800
A_23_P131128,10.021410
A_24_P450285,610.684100
A_23_P345808,-6.644726
A_23_P129279,179.959400
A_24_P290459,-5.017376
A_24_P944582,0.643627
A_23_P33816,0.924511
A_23_P12168,5363.824000
AT_ssH_PC_5,0.468908
A_23_P24444,28321.590000
A_24_P355626,4921.714000
A_24_P199121,8.828653
A_23_P162300,9.036403
A_23_P380998,325.808900
A_24_P664918,31.264820
A_32_P105162,5.458597
A_24_P480464,6802.464000
(+)E1A_r60_n9,174709.500000
A_23_P202658,306218.900000
A_23_P354908,5.971546
A_23_P16866,-0.737638
A_24_P685241,23.151890
A_24_P299590,-2.647532
A_23_P123905,3211.482000
A_23_P89543,489.363600
A_23_P103099,221.787400
A_23_P253068,50.599090
ETG05_36762,16.976440
A_23_P318646,30259.590000
A_23_P121253,623.307100
A_24_P265274,6.938457
A_24_P414873,36.603880
A_24_P928671,1.642367
A_23_P53826,4.212395
A_24_P305570,1760.092000
A_24_P919727,192.525800
A_24_P521318,45.786350
A_23_P145657,186.414000
A_23_P393531,32.548060
A_23_P107247,107.803500
A_23_P104734,1749.925000
A_23_P344673,8.707123
A_23_P170541,28.883380
A_24_P925292,100.078200
A_23_P307544,70.181390
A_24_P182764,3364.397000
A_23_P133245,7000.557000
A_32_P47543,321.653400
A_24_P862886,9.844101
A_32_P134290,255.200700
A_24_P128683,241.708300
A_32_P235321,17.415000
A_23_P113111,-0.956252
A_24_P385205,30.973310
A_32_P222383,8097.161000
A_23_P330532,1984.637000
A_23_P306845,1.685036
A_23_P102471,967.311200
A_23_P23564,3.000218
A_23_P97221,47.865800
A_24_P212531,69.519030
A_24_P346210,94.049570
A_23_P27688,50.136700
A_24_P913115,453.424100
A_24_P670147,73.008830
A_23_P213706,-4.904659
A_24_P940166,-0.578045
A_24_P406006,56.174470
A_24_P41408,37.623260
A_24_P305541,61.918710
A_32_P167017,37.896600
A_24_P265506,12.305620
A_23_P259413,1873.398000
A_23_P304171,2421.173000
A_23_P385790,-6.768811
A_24_P354715,18.373530
A_23_P127054,351.712700
A_23_P258393,16.812790
A_23_P97906,776.863400
A_24_P249626,27.854540
A_24_P186764,6662.515000
A_24_P576445,12.743680
A_24_P260254,33.131870
A_24_P204269,82621.950000
A_24_P677219,16.278700
A_23_P67042,639.479300
A_23_P214273,354.546600
A_23_P389569,42.219740
A_24_P832113,1583.678000
A_24_P135391,1550.746000
A_23_P88067,28.857800
A_24_P25437,-3.129630
A_24_P186936,52.785270
A_24_P504621,0.578312
A_32_P204330,248.200500
A_23_P33356,1.619075
A_24_P58881,68383.640000
A_23_P146146,-3.902000
A_23_P129956,710.854400
A_23_P303417,3.994892
A_23_P391207,4.258235
A_23_P500861,133.406000
A_24_P42624,6.872263
A_32_P170800,129.641000
A_23_P7030,312.452400
A_23_P35309,102.746700
A_32_P175683,32.102780
A_23_P345678,15.967610
A_24_P169402,-2.827671
A_24_P617427,0.929142
A_32_P517715,3.873852
A_24_P930535,25.688050
A_32_P539599,34.125640
A_23_P26534,3785.602000
A_23_P216004,24.952210
A_23_P348264,345.374700
A_23_P97835,34.814120
A_32_P139894,110.216200
A_24_P400140,49.834050
A_24_P246107,353.084400
A_23_P67042,817.931000
A_24_P918706,69.926640
A_23_P164331,271.437200
A_24_P373726,620.563500
A_24_P775063,-6.589683
A_24_P933249,-8.027561
A_23_P141770,1511.588000
A_24_P926554,12.722260
A_23_P403542,29.306180
A_23_P4902,16082.170000
(+)E1A_r60_3,8.455440
A_24_P37355,1.946450
A_23_P131463,83.773910
A_23_P45737,288.136000
A_24_P609382,24.651430
A_24_P465576,-3.215712
A_23_P148204,1041.924000
A_23_P396832,7.697224
A_23_P28607,-2.770378
A_32_P87955,-1.918473
A_23_P48637,657.243000
A_23_P422305,58.480100
A_23_P216278,568.379100
A_24_P896619,-0.235302
A_23_P202683,15.790660
A_23_P212119,0.652584
A_23_P149946,230.827400
A_24_P316601,-3.562891
A_23_P7582,18.412150
A_23_P71017,99.600390
A_24_P803246,-3.791551
A_24_P903460,20.039680
A_23_P405531,6733.911000
A_24_P344053,177.589300
A_24_P342511,21.298150
A_24_P304881,-4.745838
A_23_P40952,2884.405000
A_23_P79942,1137.981000
A_24_P56388,2473.068000
A_23_P82588,1732.332000
A_23_P47904,-1.592564
A_23_P88904,359.923800
A_32_P227930,-2.058881
A_24_P314290,30.263700
A_24_P941210,65.485660
A_24_P937317,-0.814213
A_24_P272523,1091.109000
A_24_P56388,2413.157000
A_24_P145134,253.784900
A_23_P76654,-2.552921
A_24_P153542,7.563032
A_24_P701776,629.068700
A_24_P305824,0.056320
A_24_P928391,3.399712
(-)3xSLv1,-6.155709
A_23_P211814,2050.387000
A_23_P360240,338.663900
A_23_P168266,-4.367648
A_23_P166431,10.062050
A_23_P354326,37.692700
A_23_P29735,0.839395
RC8,13.767120
A_23_P253484,12.266390
A_23_P144521,6.382207
A_23_P140602,727.042800
A_24_P50390,27.003180
A_23_P323801,35.584000
A_24_P934989,0.868923
A_24_P931859,27.738210
A_23_P10194,303.879100
A_23_P371155,2932.643000
A_23_P38816,55.565990
A_23_P47034,1.095050
A_24_P921801,946.169500
A_32_P104809,132.301900
A_23_P338952,403.254000
A_23_P133432,12532.920000
A_32_P87185,104.832900
A_24_P468331,244.598100
A_23_P258931,38.041080
A_24_P85348,-2.794087
A_23_P90275,18.509900
A_32_P97513,48.782620
A_24_P345160,18.041750
A_32_P17416,74.994150
A_23_P399001,3855.211000
A_23_P142878,40.279900
A_24_P257259,165.414400
A_32_P160670,84.670340
A_32_P11372,544.243400
A_23_P203376,1.937291
A_24_P634911,-0.289183
A_24_P393880,4326.079000
A_23_P143316,139.272600
A_23_P129058,715.348900
A_23_P114466,767.216500
A_23_P20437,920.888800
A_23_P431360,18636.490000
A_24_P100761,273.670900
A_23_P43326,3442.445000
A_23_P316960,258.225800
A_23_P35534,5256.135000
A_32_P178365,-8.214231
A_32_P79192,14.809310
A_32_P197109,92.036920
A_23_P204423,5991.231000
A_23_P402670,12.991570
A_24_P295963,7974.122000
A_32_P56961,-3.510898
A_32_P123106,24.774450
A_32_P48949,105.121300
A_23_P205031,169.671600
A_24_P325205,-6.556484
A_24_P916808,4.252641
A_24_P248098,-3.783151
A_32_P84369,72.629720
A_24_P371303,308.567700
A_24_P548811,-0.056086
A_23_P113204,3874.083000
A_23_P158794,91.402490
A_32_P74814,-6.322130
A_32_P67888,-0.895904
A_24_P153763,8.434986
A_23_P310094,0.302714
A_24_P934477,68.589150
A_24_P76879,5750.432000
A_23_P40088,85.573070
A_23_P24485,19.565930
A_32_P105281,188.954200
A_32_P94001,6.540729
A_23_P346800,18.539240
A_23_P125639,42.129330
A_32_P226869,2908.306000
A_23_P91140,12.281840
A_23_P3602,201.445300
A_32_P86150,6179.452000
A_24_P56894,334.312900
A_32_P138359,505.787100
A_32_P49668,14.700630
A_23_P56654,1538.299000
A_23_P421436,-9.382048
A_23_P157521,45.537770
A_23_P45361,405.217500
A_23_P147950,60.088080
A_23_P123234,14.042100
A_24_P12401,253.985200
A_24_P403303,16.463700
A_32_P7721,8407.034000
A_24_P182183,17794.230000
A_23_P257562,36.641550
A_23_P44112,883.211500
A_23_P116587,81.915290
RC7,-7.010245
A_23_P310921,669.050400
A_23_P436407,49.689240
A_24_P49260,11845.170000
A_24_P930741,11.669070
A_24_P915196,119.790200
A_23_P148546,660.408100
A_24_P659122,673.838100
A_23_P203137,5187.091000
A_24_P763361,7.086735
A_24_P867207,32.779590
A_32_P34064,49.495500
A_24_P215445,71967.820000
(+)E1A_r60_3,6.311103
A_24_P315500,8877.397000
A_23_P340188,58.499840
A_23_P433504,-3.295942
A_32_P26969,1123.428000
A_24_P528858,-1.184985
A_32_P147790,504.725500
A_23_P205007,457.440000
A_32_P159668,-2.332850
A_23_P140050,108.419500
A_32_P135043,69.003120
A_32_P234518,16.189720
A_23_P207049,720.762700
A_23_P250245,4.032108
A_24_P64167,415.691400
A_24_P296070,915.314000
A_23_P1833,2.009190
(+)E1A_r60_a135,604.762000
A_23_P435601,-3.405818
A_24_P790361,70.853820
A_32_P143637,20.486940
A_24_P345002,19.568410
A_23_P77321,51.767110
A_23_P161194,9.946746
A_24_P926400,100.290800
A_23_P203332,5050.824000
A_23_P18422,2628.114000
A_23_P18447,-3.065117
A_24_P843604,-4.394730
A_23_P100011,17.228070
A_24_P84608,55.518030
A_23_P376752,58.533450
A_24_P305623,1162.507000
A_24_P254702,3.693295
A_32_P174223,20.501350
A_23_P326204,155.568900
A_24_P562369,7.244798
A_24_P195974,12.469650
A_23_P859,160.523600
A_23_P34744,130.734500
A_23_P388489,31.195360
A_23_P72050,312.251500
A_23_P206741,14.250300
A_24_P482206,118.429600
A_23_P213706,-3.143391
A_32_P101689,1343.478000
A_32_P159574,179.641800
A_23_P207400,270.435100
A_24_P541576,287.019000
A_23_P314276,18.018670
A_24_P42436,76.496700
A_24_P185909,0.127565
A_32_P36280,7.405351
A_23_P128967,269.476700
A_23_P23765,311.893200
A_23_P71530,4.402162
A_24_P59794,-9.138561
DCP_22_6,941.248300
A_24_P264031,61.107640
A_23_P123018,363.991900
A_24_P232049,3484.437000
A_23_P371215,10.242480
A_23_P79441,141.418300
A_23_P75540,1385.678000
A_32_P151244,340.064800
A_32_P230828,1146.286000
A_24_P298834,56834.440000
A_24_P324465,11561.690000
A_24_P38930,77.201700
A_32_P25204,33.018480
A_24_P299318,416.917600
A_24_P59799,2.246210
A_23_P31224,247.074500
A_23_P149818,398.827400
A_23_P217972,774.306600
A_32_P97506,1113.709000
A_24_P914688,-4.324794
A_32_P36385,13.967980
A_23_P77590,268.543500
A_24_P12651,1926.834000
A_24_P938452,9.214271
A_23_P121926,949.102400
A_23_P256716,495.673200
A_23_P5778,0.887324
A_24_P130296,2397.078000
A_23_P130089,556.984200
A_24_P917544,-2.430962
A_23_P113762,60.859350
A_23_P372638,402.394000
A_23_P4101,60.516130
A_23_P360245,7261.990000
A_24_P25698,549.266200
A_23_P52499,0.097970
A_23_P364597,24.847020
A_24_P106166,749.482700
A_24_P399341,6.917067
A_23_P46396,178.955100
A_23_P311869,25.745030
A_32_P233569,152.999300
A_32_P175462,1154.048000
A_32_P65843,8.613767
A_32_P88605,-2.867563
A_23_P61707,15.009710
A_23_P333735,507.487300
A_32_P36596,13.897420
A_23_P166421,3609.059000
A_23_P12178,146.966800
A_23_P250455,266.011700
A_23_P83098,46.973910
A_23_P212263,-5.842261
A_23_P70983,66.897590
A_23_P157970,204.436000
A_24_P826485,25.542180
A_32_P112263,308.200600
A_32_P44139,7.159028
A_23_P394323,4.463843
A_23_P94911,293.584000
A_24_P388786,-1.647867
A_24_P27234,-1.952774
A_32_P92500,-0.292178
A_24_P220921,33.115800
(+)E1A_r60_a104,9.351850
A_32_P116840,1718.480000
A_24_P410587,1655.339000
A_23_P71972,34.631830
(-)3xSLv1,-9.119951
A_24_P315535,-0.825889
A_24_P222324,19.026730
A_24_P373885,411.460800
A_23_P85180,1014.925000
A_24_P148762,27.958830
A_24_P639321,-5.876837
A_24_P934653,7.350124
A_23_P161386,182.435800
A_23_P162746,1006.194000
ETG08_142674,-2.237998
A_32_P54346,13.723780
A_23_P165651,688.647500
A_23_P206284,2576.956000
A_24_P519818,1.785116
A_32_P124392,-2.602688
A_32_P142625,128.901600
A_24_P915764,-0.433288
A_32_P100683,6.724485
A_23_P20728,212.268500
A_32_P74409,4175.130000
A_32_P29118,12.183090
A_32_P12344,356.544900
A_32_P127209,6672.494000
A_23_P418451,239.407400
A_24_P298174,545.018600
A_23_P368145,98.341820
A_24_P49183,35.934250
A_24_P287664,2.187150
A_24_P331830,221.013300
A_24_P549927,441.450400
A_23_P125408,1777.593000
A_24_P4054,6087.297000
A_24_P932084,110.409100
A_24_P873598,36.119240
A_23_P15692,104.913100
A_23_P206441,202.621400
A_23_P125451,2.088023
A_23_P149368,16.890920
A_23_P96331,119.846700
A_24_P639671,200.451800
A_23_P166400,136.959400
A_23_P329593,149.394100
A_24_P76809,26.618940
A_24_P131236,-4.144376
A_24_P93184,103.518200
A_23_P119502,162.642200
A_32_P77831,-0.735390
A_23_P34877,44.181420
A_32_P935906,-5.210457
A_23_P385500,34.478940
A_24_P790909,173.376800
A_23_P371777,3.555424
A_24_P65121,7.455587
A_23_P414884,1419.740000
A_23_P29939,117.615700
A_23_P15937,2503.312000
A_32_P45152,29.964250
A_23_P218569,41.087300
A_24_P383640,66.976970
A_23_P107724,127.934400
A_23_P140858,0.165720
(+)E1A_r60_a22,6650.647000
A_23_P171397,1.363311
A_24_P406939,-2.964779
A_24_P111134,212.496000
A_24_P941666,3.359897
A_24_P137545,18.400980
A_23_P316582,0.149716
A_24_P212819,1242.037000
A_23_P218025,23.131610
A_23_P339079,621.364500
A_23_P32444,98.200840
A_32_P722809,6.326691
A_32_P54616,173.900600
A_24_P846810,31.760860
A_23_P206760,45.769580
A_23_P129466,29.086480
A_23_P116712,108.007700
A_24_P714134,126.019200
A_23_P202658,282671.000000
A_32_P424761,95.440260
A_24_P43723,74.881990
A_23_P332509,273.941700
A_23_P7636,9278.402000
A_23_P59210,4623.228000
A_23_P216739,359.147300
A_24_P616082,155.881800
A_24_P918888,-0.019677
