Reporter Identifier,VALUE
AT_nB_5,-2.919094
A_32_P867953,7.949640
A_24_P381224,1076.680000
A_23_P39813,186.093800
A_23_P382081,9.943987
A_23_P40072,865.282400
A_24_P118527,38.382140
A_24_P626981,3.909396
A_24_P926095,1.214934
A_24_P563068,5.978818
A_23_P37545,5415.395000
A_23_P346357,104.412400
A_23_P109143,4364.646000
A_24_P517355,55.951960
A_23_P110557,64.222260
A_23_P28258,7.712304
A_24_P350686,1644.838000
A_24_P63078,0.309831
A_32_P103945,703.234300
A_24_P29876,479.767200
A_23_P427516,2.778400
A_32_P179295,348.229400
A_23_P204472,65850.790000
A_23_P151778,4.719532
A_23_P48936,349.985500
A_23_P30243,217.106800
A_23_P145555,128.771900
A_23_P92499,3149.077000
A_23_P60354,398.894100
A_23_P128624,13021.010000
A_23_P25873,348.185300
A_23_P44274,-0.257572
A_24_P3140,334.990000
A_24_P66969,4.824545
A_23_P253250,6.751528
A_23_P20832,946.858500
A_24_P919230,10.504460
A_23_P94656,36.159530
A_23_P213385,2322.814000
A_24_P207727,241.623600
A_32_P197156,19.697920
A_24_P97001,1433.159000
A_23_P256956,144.268700
A_23_P391275,260.269700
A_23_P308042,6.412845
A_24_P305050,30.061230
A_32_P136967,129.165600
A_24_P177631,51.884720
A_23_P330017,37.626860
A_23_P166797,7.786912
A_32_P10831,21.546380
A_24_P589427,11.675280
A_23_P46333,219.978000
A_23_P167493,27.808740
A_24_P10226,6.198852
A_24_P92661,7901.676000
A_23_P204689,75.437050
A_23_P60387,161.442000
A_23_P76761,1058.335000
A_23_P20970,1420.276000
A_32_P57002,113.882600
A_23_P137427,11130.870000
A_23_P409287,-4.223660
A_24_P7887,29.960820
A_24_P695223,46.538280
A_23_P341860,346.519500
A_23_P49638,40.077140
A_23_P112798,14.364980
A_23_P301021,-4.447495
A_24_P67618,717.385100
A_23_P101374,30.862710
A_24_P149844,1108.736000
A_23_P302494,1567.003000
A_24_P203056,379.453900
RC7,-2.388569
(+)E1A_r60_a22,5306.707000
A_24_P164123,-1.969345
A_32_P71744,517.149800
A_23_P9523,344.475400
A_23_P63896,156.930300
A_23_P312874,5.935960
A_23_P89062,175.520800
A_24_P685983,4.612327
A_32_P5514,19.940770
A_32_P116816,3.105687
A_23_P218918,1.180336
A_23_P143016,34.051430
A_24_P378907,17.141940
A_23_P62446,-0.884450
A_23_P169189,956.567700
A_23_P333705,41.740260
A_24_P349596,3238.620000
A_23_P73420,227.578100
A_23_P119040,3.021271
A_23_P417331,774.961700
A_24_P467871,51.951190
A_32_P24939,10.882890
A_24_P101200,12.697360
A_23_P3753,19.986900
A_24_P31275,42.291260
A_24_P324301,831.163000
A_32_P148199,20.398220
A_23_P258381,1187.621000
ETG05_36762,9.069007
A_24_P174793,3.554071
A_32_P53670,923.629200
A_23_P140630,217.814300
A_23_P33465,4877.101000
DCP_20_0,1578.858000
A_32_P184168,-2.369951
A_23_P213085,166.283600
A_24_P204695,11.314830
A_24_P143574,28.199010
A_24_P404822,647.985000
A_24_P221198,425.449200
A_32_P104075,808.654100
A_32_P80523,19.616410
A_24_P345948,453.255000
A_23_P104689,638.351300
A_32_P213822,19.421260
A_23_P114952,922.626400
A_23_P388150,13.842630
A_32_P32413,278.817400
A_23_P56422,256.772800
A_24_P938263,12.917300
A_23_P502196,737.485000
A_23_P162874,13829.710000
A_23_P104199,906.565000
A_23_P250196,665.094400
A_23_P25644,839.107300
A_24_P930756,2.825203
A_23_P15937,2155.861000
A_23_P113716,7916.936000
A_32_P66261,228.494700
A_23_P206733,356.023300
A_23_P75989,278.072900
A_32_P332317,13.031460
A_23_P61308,39.095630
A_24_P152937,38.819020
A_24_P911231,82.150950
A_24_P69654,2250.119000
A_24_P41794,5024.282000
A_24_P410363,142.166500
A_23_P400041,24.621450
(-)3xSLv1,-7.222573
A_23_P17724,276.238500
A_32_P81324,6.516295
A_24_P270144,6743.919000
A_23_P339117,-4.580572
A_24_P90900,94.890120
A_24_P668974,14.945440
A_23_P79692,637.425700
A_24_P478617,1.144356
A_32_P16736,-3.786834
A_23_P426292,6365.548000
A_24_P285623,690.947800
A_24_P347067,293.441500
A_23_P398515,86.385870
A_24_P794515,1121.657000
A_23_P329870,3711.842000
A_23_P406122,107.379900
A_32_P506600,35232.860000
A_24_P58529,15665.440000
A_23_P35820,896.633500
A_24_P48177,100.417100
A_23_P47181,59.153070
A_32_P82265,10.838690
A_23_P104689,530.438500
(+)E1A_r60_n9,136619.900000
A_24_P298029,2771.492000
(+)E1A_r60_n11,68613.890000
A_23_P425176,0.148158
A_23_P30122,1.342277
A_24_P920376,-2.341796
A_23_P148798,1881.187000
A_32_P128656,8.461603
A_23_P202658,284885.800000
A_23_P502142,1295.673000
A_23_P250404,746.193500
A_24_P357037,2577.615000
A_24_P357936,7.694132
A_32_P141488,43.932820
A_24_P409519,101.674200
A_24_P940354,27.755220
A_32_P132827,142.399300
A_23_P130107,138.032900
A_23_P83923,2660.545000
A_23_P350591,-3.052639
A_32_P146561,8.850435
A_23_P3885,98.690770
A_23_P97365,680.340100
A_32_P233019,581.574900
A_32_P187975,239.166400
A_23_P13479,37.779810
A_23_P81859,12084.620000
A_23_P326080,7.873625
A_24_P123521,502.433400
A_24_P39101,644.325000
A_23_P212339,2404.072000
A_23_P124892,41.328280
A_32_P3971,-4.422382
AT_ssH_TR_5,27.544970
A_23_P56050,4829.945000
A_24_P69525,8.022620
A_24_P882345,1.938380
A_24_P383480,33.058460
A_23_P162010,7.585143
A_24_P23979,25.009940
A_24_P923922,8.832943
A_23_P37441,2357.049000
A_24_P199484,-1.169560
A_23_P10385,106.103100
A_24_P6125,10.242590
A_23_P9997,16.677200
A_23_P59285,2.306334
A_32_P220739,233.435600
A_23_P139795,89.227560
A_23_P132277,892.855900
A_32_P207494,294.182700
A_24_P48791,77.721570
A_32_P101264,212.284700
A_23_P109229,40.979770
A_32_P71447,386.481300
A_23_P429959,227.673300
A_23_P17481,-3.542938
A_23_P340728,280.445000
A_23_P398637,253.863200
A_23_P344281,43.842210
A_24_P310667,1160.833000
A_24_P364087,948.944600
A_23_P135454,778.166100
A_32_P158417,594.826400
A_32_P69849,13.799780
A_24_P213794,177.901000
A_32_P134764,-1.570371
A_23_P149050,95.058190
A_32_P10133,641.143300
A_24_P392060,180.129200
A_23_P76090,64.332010
A_23_P57547,601.871300
A_24_P793483,58.473770
A_23_P313981,12.233120
A_24_P170801,57.155560
A_23_P59714,12.542060
A_24_P734268,-2.073627
A_23_P152487,774.808200
A_24_P38572,115.502400
A_23_P43946,10198.310000
A_23_P82929,12.448500
A_23_P44264,14.455450
A_32_P163858,3150.444000
A_24_P221485,144.233700
A_23_P335214,0.439499
A_24_P494807,178.737800
A_24_P879804,4.279630
A_23_P18276,5367.530000
A_23_P150857,56.945630
A_23_P354314,62.692190
A_32_P101860,22.222270
(+)E1A_r60_n11,69769.680000
A_23_P107507,811.282600
A_23_P144188,234.677200
A_23_P45999,4048.158000
ETG05_66023,33.301060
A_24_P314159,899.923300
A_32_P776863,5.789169
A_23_P67042,596.848800
A_23_P48237,412.994500
A_23_P23151,22.394480
A_24_P281101,7.037519
A_32_P52101,6.574572
A_24_P929388,7.916097
A_23_P89334,0.860766
A_32_P47616,87.737410
A_23_P218247,16.551040
A_23_P408353,1934.608000
A_24_P938281,88.861090
A_32_P41327,-1.288037
A_24_P918875,864.324100
A_32_P218046,1.320027
(-)3xSLv1,-1.903915
A_32_P37076,2.157791
AT_L_3,-4.463886
A_23_P48099,844.225600
A_24_P345993,98.306650
A_24_P255324,25.255210
A_23_P115215,1817.258000
A_24_P33477,14.360860
A_24_P338971,619.802600
A_23_P389500,34.891160
A_23_P62741,14.864400
A_32_P111524,22.900220
A_24_P204639,1602.023000
A_24_P168726,111.441100
A_24_P226076,239.178200
A_23_P100420,788.490100
A_23_P371933,61.230350
A_24_P765715,301.534900
A_23_P202905,19.113130
A_32_P410753,2.988250
A_23_P425197,10.992960
A_24_P71021,911.807700
A_23_P63219,1205.717000
A_24_P417189,429.531500
A_24_P402495,363.334700
A_24_P160773,232.346900
A_23_P128447,110.288900
(+)E1A_r60_a97,16972.750000
A_23_P8820,-4.264226
A_23_P300714,300.252400
A_32_P22654,0.106848
A_24_P67976,1870.301000
A_23_P69663,-4.082675
A_24_P933565,69.638730
A_32_P190294,595.207500
A_24_P932875,0.124462
A_32_P232496,0.871774
A_24_P154573,91.723180
A_24_P185604,253.086400
A_23_P359782,0.646000
A_24_P155761,236.219900
A_32_P330691,-1.751510
A_23_P382128,52.603720
A_24_P89512,4318.563000
A_23_P162596,1459.825000
A_23_P27584,34.238360
A_23_P119500,27.845510
A_32_P117145,342.262000
A_24_P250922,24.071250
A_23_P92499,2268.074000
A_23_P35256,181.130500
A_24_P547010,22116.310000
A_23_P203586,414.575500
A_24_P222184,271.552100
A_23_P326963,47.346310
A_24_P365906,54.927280
A_32_P121625,15.560130
AT_W_5,2.960032
A_23_P49376,11.276080
A_23_P218158,4422.763000
A_32_P223245,22.772090
A_23_P133637,10.856870
A_24_P229180,9.797423
A_32_P9151,0.166423
A_23_P502750,161.100400
A_23_P15018,19.000030
A_32_P201897,-3.850518
A_32_P147651,539.978800
A_23_P365817,15890.460000
A_23_P204246,7.216215
A_32_P85230,300.790800
(+)E1A_r60_3,6.768901
A_23_P313482,-1.714315
A_24_P290709,47.904560
A_23_P160177,1147.567000
(-)3xSLv1,-3.109565
A_24_P607645,1.302637
A_23_P153529,866.094200
A_23_P435029,21.953880
A_23_P22735,4944.955000
A_24_P402261,13.837300
A_24_P256083,307.637400
A_23_P431284,6.301269
A_23_P252062,109.044700
A_23_P37410,3.016947
A_24_P674207,14.182920
A_24_P316305,809.514000
A_24_P285158,21203.100000
A_24_P1919,4.964048
A_23_P56703,8.117455
A_24_P402779,22.739870
A_24_P345866,445.418400
A_23_P136870,37.476870
A_23_P401055,226.565700
A_32_P75141,848.816400
A_32_P15706,278.973500
A_32_P28828,178.734300
A_23_P143692,161.959800
A_24_P320665,8.066337
A_32_P128588,25.138050
A_32_P214795,227.528400
A_24_P100387,276.011300
A_24_P225477,897.542900
A_24_P109071,20.975960
A_23_P14369,1503.541000
A_24_P254133,282.705900
A_23_P110851,148.513800
A_23_P35277,11.900720
A_24_P282309,52.628120
A_24_P930717,6.773820
A_32_P63086,348.394600
A_24_P20327,-0.993040
A_32_P85925,64.818160
A_23_P337292,-0.997462
A_24_P241370,608.070900
A_32_P175739,11260.410000
A_24_P218620,0.505764
A_23_P36120,16.518430
A_23_P55990,246.630400
ETG10_236652,-2.864512
A_24_P338788,835.232800
A_32_P135664,97.709410
A_32_P95082,38.017800
A_23_P16538,1102.088000
A_23_P89249,19734.840000
A_24_P33953,7.948276
A_24_P932220,52.408120
A_23_P155868,14880.490000
A_24_P213206,166.111200
A_23_P10091,2.779139
A_24_P119331,1.113167
A_24_P562692,1.541770
A_24_P924543,12.026790
A_24_P411515,90.577000
A_32_P210472,5.109737
A_23_P71741,72.568760
A_23_P374339,63.313250
A_24_P170569,-3.036196
A_32_P380365,-0.241021
A_23_P104689,542.192500
A_24_P11100,-5.636398
A_24_P69538,0.595703
A_23_P97423,490.885300
RC11,-1.250617
A_23_P208446,1214.584000
A_23_P425932,114.464300
A_23_P401547,47.714330
A_24_P260134,488.014600
A_23_P118002,15013.250000
A_23_P413585,93.782750
A_23_P123874,571.329500
A_23_P121340,13.610650
A_32_P508722,-4.449286
A_23_P157352,2638.420000
A_23_P62465,73.457530
A_23_P84154,-4.091043
A_24_P238525,148.756800
ETG10_195139,-0.301175
A_23_P14174,25.036140
A_24_P132099,1234.901000
A_24_P339126,35.347870
A_23_P217411,453.013500
A_24_P217572,12.245510
A_32_P148824,999.449900
A_24_P571984,-3.019117
A_23_P34402,7250.172000
A_24_P377065,966.794400
A_24_P933340,-3.483796
A_24_P756014,15.297640
A_23_P338479,23.456810
A_23_P354270,18.202410
A_32_P63858,120.090300
A_23_P28559,786.901200
A_24_P191588,1202.073000
A_24_P357056,53.071240
A_32_P180524,72.496980
A_23_P202720,625.711600
A_23_P143580,28.781890
A_23_P365081,162.918900
A_32_P233727,905.438800
A_23_P425502,138.417400
A_32_P153725,3868.229000
A_24_P928017,687.834400
A_24_P21985,86.911850
A_23_P365705,22.253010
A_23_P215956,1859.176000
A_23_P2960,44.324160
A_24_P212826,28.055410
A_32_P232437,14.147610
A_24_P854586,2.678607
A_23_P6263,98.381520
A_23_P14769,96.749860
A_23_P312752,16.052550
A_23_P74852,64.075650
A_23_P130787,13.998960
A_23_P116653,2.188731
A_23_P34888,19.508040
A_24_P823708,363.889700
A_24_P49298,-3.175669
A_23_P34788,530.150200
A_24_P93523,1.924742
A_23_P87931,128.079900
A_23_P161297,152.214000
(+)E1A_r60_n9,164409.000000
A_24_P341000,999.547600
A_23_P154155,924.752900
A_23_P150238,193.566800
A_23_P201510,128.655200
A_32_P224040,7722.806000
A_24_P217001,15.328080
A_23_P23894,814.423500
A_23_P359245,831.460700
A_32_P204950,15.273420
A_23_P416112,45.865540
A_23_P356598,7.572999
A_24_P79153,84.788460
A_32_P175166,-5.245821
A_24_P74753,2099.442000
A_24_P180243,12.468710
A_23_P17269,60.523090
A_24_P918911,-4.757021
A_24_P281403,20.484710
A_23_P62377,-1.120167
A_23_P92196,28.515160
A_23_P162589,1639.015000
A_23_P170186,2153.008000
A_24_P115443,290.436000
A_23_P123343,249.651200
A_23_P41066,2556.184000
A_23_P121253,477.842500
A_23_P89030,1082.676000
A_24_P934744,5.519748
A_23_P136721,140.019200
A_32_P208533,0.566206
A_32_P198647,2.247682
A_23_P74950,13796.940000
A_23_P77630,1503.545000
A_23_P73548,1166.496000
A_23_P341471,5589.360000
A_24_P919016,-1.956535
A_32_P216369,331.972900
A_24_P933173,-1.339869
A_24_P224488,11.954960
A_24_P168398,5.100307
A_23_P339240,1.551189
A_23_P431381,262.631800
A_23_P369479,185.498400
A_24_P62169,13.115460
A_23_P115261,2.934567
A_23_P252253,11.656110
A_24_P145316,130.918500
A_24_P124875,1307.017000
A_23_P319598,0.410506
A_23_P387537,41.529710
A_32_P93403,22.788810
A_32_P508098,7.542466
A_23_P255616,0.752049
A_23_P98671,2.839615
(-)3xSLv1,24.360520
A_24_P65722,42.350860
A_24_P76644,2259.505000
A_24_P137372,2366.176000
A_32_P149625,29.653330
A_24_P943709,27.155970
A_32_P4337,25.356230
A_23_P108082,17.364730
AT_P_M,9.276463
A_32_P106376,31.796340
A_32_P8825,28.159300
A_23_P108883,13.669910
A_23_P216667,137.769200
A_23_P201816,625.138900
A_24_P175909,15442.950000
A_32_P92814,106.851200
A_24_P263543,7515.262000
A_23_P160800,59.387880
A_24_P298986,8.601591
A_23_P303718,275.075900
A_32_P109296,574.387700
A_23_P36624,19.447620
A_24_P203328,461.887700
A_23_P256988,365.415300
A_23_P164691,231.548400
A_24_P923483,47.954840
A_24_P813550,9.501353
A_32_P175301,482.231300
A_23_P18055,300.115000
A_23_P138856,7722.200000
A_24_P96449,42.674020
A_32_P43911,86797.780000
A_23_P169428,1565.802000
A_24_P919876,52.254210
A_23_P78018,3473.334000
A_24_P110306,3965.825000
A_23_P142849,4139.017000
A_23_P315991,66.798710
A_24_P941090,2.949060
A_24_P396881,184.706100
A_23_P329016,208.896300
A_24_P146670,1037.706000
A_32_P202125,2.107825
A_23_P72050,227.804100
A_24_P393336,86.189320
A_23_P255011,540.258500
A_24_P141168,3.706021
A_23_P431981,299.561100
A_24_P7467,0.103323
A_23_P207003,0.718716
A_32_P215304,10.094120
A_32_P125219,40.130430
A_24_P600371,-1.831369
A_23_P93818,244.842400
A_23_P161522,5180.722000
A_24_P737553,35.407230
A_32_P71571,125.373000
A_24_P932184,2.269723
A_23_P319808,341.135900
A_23_P207520,244.369500
A_23_P259049,24.177480
A_23_P91230,31380.930000
A_32_P82863,91.875320
A_23_P14734,4799.791000
A_23_P142631,1031.265000
A_23_P148463,450.227500
A_24_P333341,67.476770
A_23_P501961,101.033300
A_24_P924010,40.605370
A_23_P58148,19590.290000
A_24_P714316,22404.030000
A_24_P852082,439.535800
A_32_P47166,13.155900
A_24_P765053,11.419840
A_23_P3767,275.099600
A_23_P15272,46.050340
A_32_P192474,118.737400
A_23_P6909,15.233290
A_23_P211711,8.454326
A_24_P941450,-3.294586
A_24_P849467,58.428110
A_23_P363472,2461.307000
A_23_P141636,29555.840000
A_23_P81930,26.607780
A_24_P14434,6381.681000
A_23_P152559,19.219810
A_23_P362659,634.998800
A_23_P128375,146.260300
A_24_P927432,156.584900
A_23_P123234,22.230700
A_23_P402437,39.240250
A_23_P363647,109.128600
A_24_P922808,100.452200
A_24_P157644,0.536434
A_23_P162874,13588.620000
A_24_P744872,1.277340
A_24_P129326,73.431580
A_24_P690273,27.938510
A_23_P169470,1840.626000
A_24_P185186,40.961320
A_23_P100189,53.663740
A_24_P630578,18.576630
A_24_P174063,1049.530000
A_23_P109304,41.727200
A_23_P149064,33.841650
A_24_P252462,-2.743746
A_23_P130731,360.027500
A_32_P142470,4.897584
A_23_P250813,507.370000
A_24_P690235,930.277200
A_24_P240338,341.694100
A_24_P928208,41.256550
A_24_P280901,36734.130000
A_23_P387071,804.615600
A_23_P105562,591.007800
A_23_P52657,61.291690
A_23_P108331,5544.845000
A_24_P196528,-7.475573
A_24_P124647,-2.486772
A_23_P214474,1960.367000
A_24_P643601,1.438068
A_24_P319711,0.661171
A_32_P94087,26052.240000
A_23_P337155,24.309070
A_32_P98979,19.223050
A_24_P355967,0.600553
A_23_P67589,2479.958000
A_24_P944299,165.805400
A_32_P122623,36.776970
A_32_P308779,-1.798714
A_23_P203564,490.078900
A_24_P247512,178.544000
A_23_P83624,17.074480
A_23_P345692,1.353211
A_23_P126677,4.561721
A_32_P89371,1149.587000
A_23_P164797,569.415800
A_23_P79259,29.587510
A_23_P16415,7715.431000
A_24_P339664,4509.656000
A_23_P48455,642.277300
A_23_P108157,105.797700
A_23_P50722,8792.813000
A_23_P422071,2306.888000
A_23_P383009,501.534500
A_23_P383101,81.290790
A_23_P123315,2862.112000
A_23_P27392,191.935600
A_23_P138289,2.430317
A_24_P375609,702.327000
A_23_P27606,17.518550
A_23_P165130,1007.389000
A_24_P934423,1.742067
A_24_P186401,41.748070
A_23_P51202,453.379000
A_23_P207999,142.830800
A_24_P306810,6.728861
A_23_P211598,3077.542000
A_23_P413456,219.862500
A_24_P541213,16.023230
A_24_P350589,77.655770
A_23_P60718,180.476800
A_23_P98183,2076.228000
DCP_22_7,489.227000
A_23_P203191,15.446900
A_24_P10137,328.893600
A_23_P360167,11684.260000
A_24_P923567,27.012460
A_32_P107777,174.163200
A_24_P229389,6.584379
A_23_P95851,21.998030
A_32_P171232,98.280830
A_23_P211673,18007.260000
A_32_P728662,8.608739
A_23_P19428,221.452500
A_23_P22254,2.038966
A_23_P26810,34.916370
(+)eQC-42,58.655420
A_23_P56865,757.178000
A_32_P11477,8869.584000
A_23_P113283,113.056900
A_23_P146084,593.218900
A_23_P99186,174.644700
A_24_P874630,7.789933
RC9,22.552490
A_24_P280628,309.993600
A_23_P127175,6385.405000
A_32_P183609,96.906350
A_24_P96897,19.700400
A_23_P126266,12.533880
A_24_P931533,4.359082
A_32_P148476,307.560500
A_32_P143931,2.043304
A_23_P157380,46.560630
A_32_P128174,-3.628310
A_32_P79515,32.815010
A_24_P207091,247.048200
A_23_P87216,21392.380000
A_24_P136029,0.880790
A_23_P394986,26.092000
A_24_P392991,49999.020000
A_23_P218412,862.297200
A_23_P502913,9711.337000
A_24_P296274,6.260361
A_23_P142574,5.920482
A_32_P226009,46.505240
A_23_P55045,90.760050
A_23_P70677,432.128300
A_24_P237586,504.592200
A_23_P389919,111.310700
A_32_P195065,7.885561
A_24_P345209,19.072830
A_23_P161481,41.687870
A_32_P121751,-0.820613
A_23_P213706,3.106631
A_23_P500956,222.726700
A_23_P78557,126.156600
A_24_P938284,84.706000
A_32_P130641,115.848400
A_24_P243528,17.042960
A_32_P178241,3.120392
(-)3xSLv1,-0.092380
A_24_P349807,8.155211
A_23_P98085,1129.787000
A_24_P691604,6.538806
A_24_P119141,147.563400
A_23_P114582,1841.353000
A_32_P234184,4092.646000
A_23_P394972,-0.533659
A_23_P31218,37.693890
A_23_P160103,498.512000
A_23_P166023,571.808600
A_24_P111061,80.852170
A_32_P156322,-3.268095
A_23_P115011,15.254820
A_24_P64100,237.271000
A_23_P304652,24.590580
A_23_P145569,56.489390
A_23_P87902,430.209300
A_24_P611648,9.858551
A_24_P365365,3044.010000
A_32_P372337,-4.044473
A_23_P7835,5.671391
A_23_P27994,68.514440
A_23_P49878,379.425300
A_24_P344100,52.432450
A_24_P738859,36.259520
A_23_P313938,46.187380
AT_P_5,3.377093
A_23_P253762,10.154170
A_32_P234816,34.697400
A_24_P813147,6404.468000
A_24_P199655,1350.935000
A_24_P927537,445.507600
A_24_P942805,573.560400
A_23_P251173,1413.421000
A_23_P128817,1054.011000
A_23_P417475,0.120306
A_24_P623989,44.857340
A_23_P615,7.653940
A_24_P565503,166.083700
A_23_P99424,2182.699000
A_24_P181254,28.869660
A_23_P10062,-2.243253
A_24_P537188,139.516600
RC6,-2.674675
A_23_P92424,9221.064000
A_23_P258124,129.823800
A_24_P8075,445.316800
A_32_P107617,160.745300
A_24_P222835,69.900310
A_24_P182892,5.861441
A_24_P76528,75.446520
A_23_P429478,6.044565
A_32_P90551,438.919700
A_24_P70002,484.645600
A_24_P921991,-2.512868
A_24_P145377,19466.950000
A_32_P155832,72.156150
A_23_P84576,31.628680
A_24_P303989,29.155980
A_23_P44768,901.552200
A_23_P143958,22677.920000
A_23_P303210,24.943320
A_23_P37127,7.673768
A_24_P914362,1.751874
A_23_P127879,90.248820
A_24_P13406,3.673213
A_23_P110253,3.728281
A_23_P48705,73.989320
A_23_P114826,2456.753000
A_23_P136172,390.080300
A_24_P123385,23.745890
A_32_P122492,598.469200
A_23_P37475,685.360400
A_23_P213527,87.525290
A_32_P199901,3.903821
A_23_P111995,19.370410
A_24_P335263,5662.392000
A_23_P328000,14.110360
A_24_P144149,146.116900
A_23_P47058,12.408790
A_23_P130040,1685.237000
A_24_P246591,799.693500
A_24_P177653,708.269800
A_23_P71037,22.896160
A_24_P915492,25.482530
A_32_P139815,28.657270
A_24_P349539,100.103200
A_23_P30634,38.079780
A_23_P111360,32.937470
A_23_P110345,5568.856000
A_32_P7783,26.985790
A_23_P315425,9.485680
A_23_P259292,66.910180
A_23_P14026,261.614100
A_23_P382302,66.760510
A_24_P299355,26.007040
A_23_P36147,5838.913000
A_23_P253692,1.085427
A_23_P365248,46.236180
A_23_P69606,-1.446502
A_24_P735283,29.553300
A_24_P118472,742.875700
A_24_P15371,32.267330
A_24_P416097,56.364310
A_32_P32179,72.043670
A_24_P687305,50.735930
A_23_P148798,2264.814000
A_23_P354146,-0.508136
A_23_P422981,85.412420
A_23_P27571,383.251600
A_23_P166716,4553.685000
A_23_P252132,10.796740
A_32_P313405,336.198300
A_32_P84389,5807.950000
A_23_P27346,110.950500
A_23_P258321,2556.512000
A_32_P165407,264.618200
A_23_P201939,251.151200
A_23_P99452,9.787838
A_23_P1331,0.875292
A_24_P252785,652.965500
A_23_P94875,20.425720
A_23_P363196,455.248300
A_24_P324588,39.863150
A_24_P938516,85.163100
A_24_P910483,-0.416485
A_23_P63390,2.554322
A_24_P944945,-6.249529
A_24_P612656,49458.680000
A_23_P80032,1097.856000
A_24_P277934,15.653320
A_24_P265265,14.379070
A_23_P203658,279.557400
A_32_P65157,2224.730000
A_24_P213325,182.545000
A_32_P221723,54.600070
A_24_P677712,36.016610
A_24_P931355,17.391820
A_24_P156490,29.508970
A_32_P210723,15.883280
A_23_P149470,1979.805000
A_23_P135548,11.048800
A_23_P257091,898.246600
A_23_P124044,1220.787000
AT_W_M,2.052836
A_23_P29630,1738.583000
A_32_P68195,4.033863
A_23_P320304,6144.855000
A_32_P380675,-1.642236
A_24_P294343,205.654300
A_23_P48897,384.485000
A_23_P204550,6059.727000
A_32_P35839,41.535820
A_23_P305759,119.676100
A_23_P165180,3952.020000
A_23_P204277,98472.680000
A_23_P61761,4.900573
A_24_P42633,1186.339000
A_24_P180242,11.290250
A_23_P215009,11.432720
A_23_P39336,47.025280
A_23_P135778,848.591500
A_24_P413920,980.539700
A_23_P335069,131.908100
A_23_P107351,1288.474000
A_23_P40952,3759.428000
A_23_P79094,57.349400
A_23_P343303,54.591420
A_23_P42302,-5.701782
A_23_P120883,117963.000000
A_23_P411321,119575.800000
A_32_P16007,0.962023
(-)3xSLv1,-8.239605
A_32_P159989,18.973190
A_23_P203023,729.430900
A_23_P43415,-1.242034
A_23_P126103,10639.240000
A_24_P920398,12.949080
A_32_P109495,73.886820
A_24_P150803,4139.166000
A_24_P152775,846.398800
A_23_P214594,1300.008000
A_24_P129739,-2.042027
DCP_1_7,157215.900000
A_23_P127596,8.903022
A_24_P915908,0.546574
A_24_P202769,412.202800
A_24_P165205,14.315600
A_23_P60180,570.315200
A_24_P923381,6.702601
A_23_P18993,22.522040
A_24_P116587,47.854350
A_23_P90130,62.362230
A_32_P166467,3.770927
A_23_P53257,86.290460
A_23_P342654,150363.000000
A_23_P61637,21219.830000
A_24_P133905,-1.548962
A_23_P259707,14.580220
A_24_P918397,4451.951000
A_23_P381505,0.375791
A_24_P550924,6.976189
A_24_P614362,15.336020
A_24_P49421,2077.150000
A_23_P24414,60.103070
A_23_P31921,587.705000
A_24_P106112,122.662700
A_23_P428465,5.021286
A_32_P512500,2514.398000
A_24_P88266,-0.206733
A_23_P79302,1643.773000
A_32_P76842,585.610200
A_23_P27334,96.897610
A_23_P1691,583.731900
A_23_P8900,11526.910000
A_24_P942661,17.306250
A_23_P204472,57657.030000
A_24_P816384,189.788700
A_23_P124559,379.438400
A_32_P466979,59.658940
A_23_P84334,230.710900
A_24_P630916,481.080000
A_24_P384909,17.131020
A_23_P216712,28.315370
A_32_P131100,8.701711
A_23_P335920,3323.022000
A_23_P121082,2654.511000
A_23_P69988,15511.060000
A_23_P43557,58.396340
A_32_P208097,90.940950
A_23_P96658,58.871760
A_32_P215475,36.616810
A_23_P110196,7.172209
A_23_P381347,17.212270
A_23_P128067,111491.700000
A_32_P155786,388.598200
A_23_P366366,3031.172000
A_23_P45338,14.737790
A_32_P102966,21.468260
A_23_P343237,21.855070
A_24_P517198,20.344580
A_23_P342091,1775.488000
A_24_P102411,269.913300
A_32_P141296,48.268250
A_23_P171074,90.304990
A_24_P195510,3161.883000
A_32_P316136,11.875580
A_23_P405148,9817.690000
A_24_P279220,1772.059000
A_23_P354151,-3.164037
A_23_P408249,-0.291786
A_23_P79725,51.824510
A_24_P366555,26.596400
A_24_P611380,0.802268
A_24_P333644,11.125730
A_23_P432554,8.471940
A_32_P6344,10438.210000
A_32_P93517,19.684250
A_23_P363954,9.156720
A_24_P922300,33.973980
A_24_P111342,581.439800
A_24_P671561,-0.827110
A_23_P47484,24.061880
A_23_P45875,2285.277000
A_24_P76898,545.466100
A_24_P560346,12.651430
A_23_P60627,1320.492000
A_23_P217899,486.175900
A_23_P312174,192.935000
A_23_P357571,357.556700
A_32_P385645,31.356920
A_32_P86318,499.359500
RC10,-8.207751
A_24_P49731,63.622720
A_24_P123190,80.039840
A_24_P298928,383.789100
A_23_P210886,237.901200
A_23_P410456,22.144900
A_23_P153878,4.086634
A_23_P14928,1932.755000
A_23_P149834,70.204150
(+)E1A_r60_n11,92067.760000
A_32_P100365,42.726850
A_23_P117416,386.197900
A_24_P922909,117.379900
A_24_P89872,365.165500
A_23_P363313,231.770600
A_23_P376704,5227.061000
A_23_P256682,1204.707000
A_24_P871940,79.877180
A_32_P405902,11.549250
A_23_P344973,40047.740000
