Reporter Identifier,VALUE
A_23_P58205,6.155605
A_23_P165783,0.230464
A_24_P569907,71.779160
A_24_P113341,1040.855000
A_23_P128940,575.895000
A_24_P600622,1182.230000
A_24_P748738,-3.572599
RC3,-4.336029
A_23_P334608,2522.096000
AT_nC_5,4.516563
A_32_P62754,11.339100
A_23_P333129,19777.230000
A_32_P55144,97.969740
A_23_P97584,5544.570000
(+)eQC-40,6.844730
A_23_P98232,372.810400
A_23_P136371,12.743790
A_24_P127042,1060.625000
A_24_P183334,-0.768752
A_23_P67042,1143.816000
A_32_P190802,32.656350
A_32_P204205,-2.619586
A_23_P150555,9.205191
A_23_P113523,4981.280000
A_32_P184727,17570.810000
A_23_P342398,-0.439794
A_23_P301304,23.560390
A_23_P308924,466.498900
A_32_P73045,1756.771000
A_32_P110433,147.136100
A_24_P718973,7505.862000
A_23_P136870,154.263600
A_32_P225472,18.514800
A_24_P933706,71.583380
A_23_P28638,350.496300
A_23_P135769,34468.990000
A_24_P275873,3486.469000
A_32_P79504,38.572230
A_32_P177829,4.067438
A_32_P168561,1.968938
A_24_P481113,51.390860
A_24_P186216,229.543700
A_32_P127368,73.115070
A_23_P154108,15158.890000
A_23_P15073,651.710000
A_32_P42149,82.423710
A_23_P160377,150.126800
A_24_P330112,2.091302
A_23_P257895,1004.806000
A_23_P204581,458.438600
A_23_P330209,395.692200
A_23_P257895,979.167100
A_23_P81805,77.824600
A_24_P219474,0.943913
A_24_P203678,787.412200
A_23_P363034,51.676710
A_23_P6335,51.705860
A_32_P20679,-0.554396
A_32_P218636,2749.293000
A_23_P34345,-3.594602
A_24_P349783,111.648600
A_24_P308851,34.427490
AT_ssH_AB_5,5004.693000
A_24_P466231,2.412529
A_24_P941384,-2.172936
A_23_P98864,64.531950
A_24_P392622,1932.124000
A_23_P120784,49.320470
A_32_P75661,58.322710
A_23_P378588,161.353800
A_24_P94402,-3.144956
A_23_P106405,60.658870
A_24_P860417,31.009990
A_23_P159424,278.475800
A_23_P8497,12.851350
A_24_P139191,260.544900
A_32_P25694,5.627683
A_32_P121772,1.880990
A_24_P752279,1089.251000
A_24_P922451,18.207470
A_24_P25354,25.086670
A_23_P167723,-4.526245
A_24_P741378,91.039710
A_23_P130735,155.330600
A_24_P153399,6284.308000
A_24_P699733,22.702620
A_23_P90626,2.443995
A_24_P55148,894.527100
A_24_P915000,71.093690
A_24_P867111,318.332000
A_32_P165047,11.342310
A_23_P406025,7.660986
A_23_P99906,2867.859000
A_24_P325118,3.906539
A_23_P70670,137.966000
A_23_P388670,11787.690000
A_32_P14201,635.909900
A_32_P72341,266.596800
A_23_P78585,44.763620
A_24_P81473,1060.690000
A_23_P1505,59.910740
A_23_P1676,1244.578000
A_24_P925455,134.214400
A_24_P105191,61.068940
A_32_P133518,53.238200
A_23_P312224,462.259100
A_32_P832555,6215.025000
A_23_P46118,277.745800
A_24_P931788,-5.974624
A_24_P417984,10311.610000
A_32_P108748,476.802200
A_32_P453258,21.557960
A_32_P91468,7.239366
A_23_P360302,-2.240021
A_23_P202458,150.866800
A_24_P125561,13.704190
A_23_P53081,4494.254000
A_23_P131139,2031.073000
A_32_P47121,8.665146
A_23_P43580,37.885920
A_23_P123343,413.155700
A_23_P419107,759.578000
A_24_P247823,5.036916
A_24_P50208,17.020920
A_24_P220435,5.660597
A_24_P920207,3803.738000
A_24_P416660,807.217100
A_24_P29859,13.431220
A_24_P890536,8.358209
A_23_P252775,1459.813000
A_23_P29225,2907.799000
A_23_P68219,-3.341799
A_32_P88965,43.777920
A_23_P148372,967.951800
A_23_P97584,5709.067000
A_32_P167212,6.884006
A_32_P187617,106.150500
A_24_P194260,171.964500
A_23_P143102,35.542340
A_24_P529584,29.766960
A_24_P88721,125.994900
A_24_P16913,3.983715
A_32_P101490,101.114000
A_24_P122940,16.557550
A_23_P60387,54.385380
A_24_P75680,10.803980
A_32_P41127,146.834400
A_32_P77252,50.679950
A_23_P34115,553.689000
A_32_P61132,20.194640
A_24_P72364,2671.209000
A_32_P43320,0.444522
A_24_P791878,10.809960
A_24_P317762,177.112900
A_32_P228784,289.985100
A_32_P147658,26.215890
A_24_P161525,439.885300
A_24_P374461,10.786980
A_23_P37983,783.406500
A_23_P59677,1708.764000
A_23_P284,699.549800
A_24_P213715,8.814743
A_23_P309950,-1.773711
A_24_P783679,8329.450000
A_24_P166431,3284.157000
A_24_P400832,44.599770
A_23_P118435,12162.390000
A_23_P356616,1208.403000
A_24_P19677,18.196090
A_24_P237036,9.524246
A_23_P125107,752.664200
A_23_P22096,367.072200
A_23_P166333,9124.872000
A_32_P124655,-0.439238
A_24_P851353,6.004678
A_23_P104346,76.179970
A_32_P177685,676.147900
A_24_P927679,8.665447
A_24_P510502,363.474700
A_24_P942132,29.511510
A_24_P289067,1428.336000
A_32_P429083,87.813580
A_23_P7582,16.911580
A_23_P10902,35.422270
A_32_P177300,56.920900
A_23_P138049,28.384300
A_32_P101286,17.778770
A_24_P56052,680.553900
A_24_P204358,102.752700
A_23_P143964,1146.472000
A_32_P529165,0.722037
A_32_P97496,695.732300
A_24_P205025,60.343860
A_23_P51278,4437.157000
A_23_P126888,96.313480
A_23_P41750,-6.595734
A_32_P77665,115.621700
A_23_P121013,6.265312
A_23_P415633,40.185200
A_23_P142325,231.758300
A_24_P483871,21.082050
A_23_P40821,90.613630
A_24_P930506,6.925214
A_24_P181149,495.646400
A_24_P73702,48.731590
A_32_P42137,33.017120
A_23_P207194,31.261380
A_24_P392970,3.057143
A_23_P53018,505.808800
A_23_P218608,1612.841000
A_24_P136866,270.899600
A_32_P12202,-0.151596
A_23_P152782,242.947400
A_24_P496297,27.804320
A_23_P18662,-6.034306
A_24_P231132,317.034800
A_23_P152995,80.660750
A_24_P393958,312.043900
A_32_P83750,34.520810
A_23_P121326,803.745600
A_23_P144847,11.004150
A_24_P150160,58.329150
A_24_P876352,0.080471
A_32_P54260,106.132800
A_24_P570454,20.549260
A_24_P940375,21.905940
A_24_P161235,12.200730
A_32_P216734,9.694817
A_24_P193498,172.892500
A_23_P143935,264.871000
A_24_P43876,149.727100
A_32_P108722,347.795000
A_23_P214354,67.327030
A_23_P344444,-1.814424
A_23_P25873,199.587800
A_23_P162486,108.157300
A_32_P67610,94.994050
A_24_P375453,161.958300
A_23_P310086,3.922305
A_32_P218332,462.239100
A_32_P174805,13.758670
A_24_P45251,285.131500
A_24_P132470,616.449800
A_23_P309292,174.516800
A_23_P152678,998.493000
A_23_P8108,30.867080
A_32_P213459,-4.151356
A_23_P134584,-1.644499
A_23_P218369,4.256841
A_32_P110243,103969.800000
A_23_P165333,168.665500
A_23_P36665,158.489200
A_24_P124032,448.720700
A_23_P77813,805.856600
A_23_P125579,747.434000
RC9,-0.978070
A_24_P314159,1175.317000
A_23_P397937,-3.997276
A_24_P83808,788.972200
A_23_P119683,2109.852000
A_23_P258689,382.836500
A_23_P8797,280.523100
A_24_P627984,22.263350
A_23_P162660,50.164890
A_24_P928473,5.324231
A_23_P55731,351.165600
A_23_P80883,-0.524406
A_23_P25313,608.098800
A_23_P334246,2.285031
A_23_P206280,30922.580000
A_23_P22224,1923.612000
A_24_P239176,1036.958000
A_32_P150040,545.446200
A_23_P162874,14969.910000
A_24_P16337,41.205200
A_23_P24135,86.841500
A_23_P143190,230.464500
A_24_P733308,56.669590
A_23_P213298,113.729900
A_24_P214625,4421.327000
A_23_P115192,-1.973544
A_32_P49848,459.396200
(-)3xSLv1,55.662790
A_32_P41884,11.959200
A_24_P169013,3.618459
A_23_P45831,1912.245000
A_24_P148653,111.353300
A_23_P99741,29.771390
A_32_P62026,22.569480
A_23_P91619,84662.570000
A_24_P916338,78.044170
A_23_P259892,501.539100
A_23_P251342,612.131100
A_24_P608468,1104.269000
A_24_P941148,371.983500
A_23_P359588,99.225790
A_24_P582206,-0.518837
A_24_P41291,202.467900
A_23_P370494,14.483520
A_23_P4124,991.467800
A_23_P336612,10.303390
A_24_P125273,689.914900
A_23_P21457,316.045800
A_23_P79842,2955.417000
A_23_P84744,1.275838
A_32_P40476,122.574600
A_24_P23921,3.112424
A_24_P76868,24.805700
A_23_P100486,1969.172000
A_23_P134614,567.714000
A_24_P933447,-3.771195
A_23_P86635,120.836600
A_23_P383258,3224.665000
A_23_P202004,30.726860
A_23_P17706,375.769000
A_23_P19829,5325.436000
A_23_P320684,578.425900
A_32_P80455,3.985563
A_24_P27977,17.312880
A_24_P263793,24.614350
A_23_P9255,466.589600
A_23_P161231,6.414594
A_24_P878419,60.824280
A_24_P58395,41.715030
A_24_P927902,-0.871797
A_24_P200420,73.950200
A_23_P98898,67.238190
A_24_P234838,55.303540
A_24_P915591,64.277130
A_23_P257387,1.466186
A_23_P11685,1677.444000
A_32_P202042,19.750770
A_24_P22050,6.913509
A_24_P119627,9.462083
A_32_P117338,530.400700
A_32_P113508,478.434300
A_24_P86993,-0.592673
A_24_P192840,1086.558000
A_23_P313652,5.920969
A_24_P272917,376.819200
A_32_P222961,556.268800
A_24_P298099,825.337800
A_23_P11103,4.891009
A_32_P15799,12344.010000
A_24_P940820,0.704441
A_23_P124542,481.740300
A_23_P2233,1158.750000
A_23_P7313,3.354512
A_23_P7882,7611.983000
A_32_P156062,100.623200
A_32_P192823,202.508100
A_23_P166929,53.568890
A_23_P38304,44.405960
A_24_P52004,784.357300
AT_P_5,4.358639
A_32_P71864,48722.220000
A_23_P1083,37.238840
A_23_P407096,7.087452
A_23_P432512,349.902200
A_24_P253780,1.971337
A_24_P399362,1343.198000
A_23_P37484,2233.226000
A_24_P922261,100.083500
A_24_P147398,21.967950
A_24_P914466,2.805544
A_23_P337875,159.120600
A_23_P360964,107.285700
A_24_P15712,2.350747
A_23_P332908,306.113100
A_24_P313576,366.265100
A_23_P308763,228.418500
A_23_P431521,62.756240
A_32_P62480,4.869226
A_24_P865226,16.398490
A_24_P213884,2254.323000
A_23_P137168,46.368240
A_23_P146379,328.439800
A_24_P647965,187.920700
AT_ssH_TR_3,2757.276000
A_23_P53957,11043.230000
A_32_P337508,69.528210
A_24_P255384,822.604000
A_23_P209805,1107.403000
A_23_P66439,1225.938000
A_32_P172917,9901.750000
A_32_P331139,3.696858
A_23_P363968,94.606000
A_24_P502652,693.010800
A_32_P201723,18.414540
A_23_P32785,683.921800
A_23_P500328,77.870270
A_32_P99131,12.625260
A_24_P289818,548.741900
A_23_P369733,1597.427000
A_32_P159271,14.400950
A_32_P113682,1331.968000
A_32_P165713,1379.376000
A_23_P138271,2076.365000
A_24_P921402,27.132030
A_24_P41339,9959.966000
A_24_P24230,244.593100
A_32_P421898,-2.943605
A_23_P348979,19.241750
A_24_P187174,113.428400
A_23_P82316,978.727700
A_24_P934162,8.444896
A_32_P173177,215.613800
A_32_P230537,75.828460
A_24_P697345,-0.381777
A_23_P217399,69.684660
A_23_P95736,2882.843000
A_23_P63847,713.479400
A_23_P145437,3049.401000
A_24_P870362,19.709540
A_32_P24165,312.885500
A_23_P350005,34.848430
A_24_P410554,6.193413
A_23_P206140,4106.523000
A_23_P85441,3242.317000
A_23_P417415,950.858300
A_32_P880454,90.657460
A_23_P66174,224.412000
A_24_P110213,66.078730
A_23_P17021,916.761100
A_23_P137532,247.362400
A_23_P388400,3838.038000
A_24_P81841,894.917600
A_23_P77847,3653.267000
A_32_P800179,33.501550
A_32_P74932,46.164330
A_23_P115482,987.883500
A_23_P301846,38.865090
A_23_P40280,467.725200
A_23_P257043,12.803050
A_24_P698698,40.514100
A_23_P4082,88.222060
A_23_P108657,274.580200
A_23_P91757,26.517100
A_23_P343680,21.107650
A_23_P203972,587.593800
A_24_P229164,2472.648000
A_24_P911489,84.833280
DCP_1_1,297923.900000
A_24_P183544,-6.365136
A_24_P119745,37.099520
A_32_P754872,-8.385181
A_23_P27346,269.119400
A_23_P12241,7.159747
A_24_P291133,31.616720
A_24_P30557,-0.297767
A_32_P56320,63.631940
A_23_P212105,8.109594
A_24_P178819,-5.484281
A_23_P99942,117.323000
A_24_P164718,1018.349000
A_23_P361336,41.115810
A_23_P84219,236.662900
A_32_P78733,69.935070
A_24_P592871,48.918050
A_23_P45871,11.790880
ETG08_142674,0.273720
A_24_P289420,1223.792000
A_24_P341279,236.632300
A_23_P125829,13536.570000
A_23_P308552,55.869200
A_24_P393230,-6.367208
A_24_P278747,2789.160000
A_24_P322354,31.689350
A_24_P917897,26.945180
A_32_P24741,445.747500
A_23_P162486,105.510900
A_23_P3065,18.185220
A_32_P209791,342.717400
A_32_P738061,2.434423
A_24_P284523,1142.288000
A_24_P341176,43625.050000
A_32_P142407,41.593300
A_32_P189952,3.396692
A_24_P256037,25882.090000
A_32_P173955,-0.391684
A_24_P127075,16.360160
A_23_P117037,493.746800
A_32_P110699,-1.862977
A_23_P500773,956.785900
ETG09_205211,-4.699976
(+)E1A_r60_3,3.255412
A_24_P316965,-0.841969
A_24_P918175,5.184647
A_24_P162211,114.896000
A_24_P109191,114.780900
A_32_P216332,11.247380
A_24_P911411,18.246460
A_32_P205616,96.610970
A_24_P645900,6.722871
A_23_P311834,135.953800
A_24_P134074,87748.500000
A_23_P346048,699.924200
A_24_P211064,195.291900
A_24_P268917,202.639300
A_23_P257538,278.719200
A_24_P47988,796.619300
A_24_P916624,-0.177683
A_23_P70849,171.954500
A_23_P5568,343.573800
A_24_P538557,46.048060
AT_nX_5,2.497293
A_23_P136909,289.371700
A_23_P318989,19.096860
A_23_P52147,4545.462000
A_23_P79587,153.255700
A_24_P301146,3127.411000
A_24_P27644,170.115500
A_23_P254512,12023.550000
A_23_P149232,246.950000
A_24_P931476,150.549300
A_23_P103971,9.547718
A_32_P386298,14.593840
A_24_P416728,308.970700
A_24_P914817,203.657700
A_23_P38519,-0.865564
A_23_P500886,133.118800
A_23_P126757,331.448400
A_32_P18931,3.869774
A_23_P138157,36.741310
(+)eQC-41,9.603012
A_23_P332992,2538.593000
A_23_P319583,183.796300
A_23_P65401,190.961600
A_24_P257971,2351.629000
A_23_P215720,8.429798
A_23_P312285,95.117830
A_23_P18123,-6.436928
A_23_P114061,17.517850
A_23_P8408,4318.706000
A_23_P43679,23.873890
A_32_P184220,2.358085
A_24_P301063,124.220800
A_24_P300379,70.717400
A_23_P319083,10.121340
A_24_P272735,9543.283000
A_23_P383118,-0.066794
A_24_P44931,1631.122000
A_24_P290609,67.304060
A_23_P382045,3313.720000
A_24_P564396,142.270400
A_23_P101516,111.119900
A_23_P322395,41.408280
A_23_P89941,3848.448000
A_23_P161152,539.368900
A_23_P63896,274.523200
A_23_P41246,219.968900
A_24_P114936,618.032400
A_24_P166613,-7.542681
A_32_P4475,4.713516
A_24_P380734,6.216240
A_23_P344531,39.515480
A_24_P911950,34.229740
A_32_P108554,66.672880
A_32_P170564,-2.381363
A_24_P702842,-0.811399
A_24_P677639,26.866950
A_23_P369237,9.648341
A_24_P84970,185.399600
A_24_P135461,171.667700
A_24_P902195,202.607300
A_24_P173754,3960.291000
A_24_P736638,2152.340000
A_23_P305210,4.163427
A_32_P162646,25.934170
A_23_P117873,10.331340
A_24_P483956,144.758500
A_23_P9144,310.849900
A_32_P32406,1.345392
A_23_P349127,55.437320
A_23_P46813,186.726600
A_32_P96776,2837.920000
A_24_P628683,8.348449
A_23_P130619,129.005200
A_23_P111141,3177.545000
A_23_P50399,65.341320
A_24_P230176,1388.456000
A_24_P915276,-5.825111
A_24_P112395,25.552010
A_24_P114339,581.379600
A_23_P132316,27.694770
A_24_P912684,206.801000
A_23_P215154,302.142100
A_24_P788227,7.339873
A_24_P323974,230.385400
A_23_P34478,22.563550
A_24_P114032,363.594800
A_32_P701268,12.169610
A_32_P171061,2658.404000
A_23_P131737,1170.589000
A_23_P93282,4749.024000
A_24_P369172,25.613600
A_23_P30315,4114.093000
A_32_P220463,82.572670
A_23_P418961,24.575730
A_24_P320572,18.424640
A_23_P217114,631.794900
A_32_P143245,1917.590000
A_24_P920851,28.410760
A_23_P167269,671.791100
A_24_P535219,118.968900
A_32_P57247,17.173640
A_24_P367840,-1.334303
A_24_P242076,8951.893000
A_23_P209904,6007.504000
A_24_P887857,57628.140000
A_23_P168836,287.825400
A_23_P85682,731.719000
A_23_P362736,85.514320
A_32_P200669,4.349581
A_24_P119685,190.728000
A_24_P403244,1099.869000
A_24_P926617,-3.097231
A_23_P15937,2697.434000
ETG10_13482,-7.481900
A_23_P120629,18.339870
A_24_P808720,3.908353
A_23_P330578,17.112630
A_24_P912626,-2.844390
A_32_P183765,17.579840
A_23_P385105,401.396800
A_32_P187349,0.070995
A_24_P930283,0.015659
A_23_P341443,3616.368000
A_23_P32279,0.768505
A_24_P792078,-0.420906
A_32_P130217,-0.185022
A_24_P926053,29.496020
A_24_P71439,920.274300
A_24_P98723,313.289000
A_32_P203592,64.540380
A_23_P137470,873.713300
A_24_P924602,123.492900
A_23_P24577,8.619111
A_23_P312837,6.460799
A_32_P36412,37.113500
A_23_P254193,137.055900
A_23_P383819,184.994100
A_32_P114146,51.658640
A_32_P58601,73.750500
A_24_P307599,-4.845209
A_24_P396662,34.460180
A_24_P918970,22.411880
A_23_P97283,1197.921000
A_24_P921823,762.396000
A_24_P100664,2164.974000
A_24_P321709,-2.403729
A_32_P22139,19.108110
A_23_P96191,18.359070
A_23_P61623,297.395100
A_23_P47614,9017.797000
A_23_P417404,30535.000000
A_23_P91207,10.768720
A_32_P169550,1332.065000
A_24_P41570,8621.523000
A_23_P4545,5.908335
A_32_P42054,368.845100
AT_ssH_AB_5,4525.302000
A_24_P135384,70.728750
A_32_P179317,-1.669990
A_24_P319624,4.217955
A_23_P34382,2.334307
A_23_P145218,105.078000
A_23_P13271,13.658020
A_23_P66180,117.861600
A_32_P86728,32346.010000
A_32_P50834,734.234400
A_23_P311875,18.213970
(+)E1A_r60_a135,665.871500
A_24_P925124,67.174850
A_32_P34926,264.637300
A_23_P64799,676.984700
A_24_P213494,1547.659000
A_32_P137299,38.554040
A_32_P99116,51.973860
A_24_P930782,28.172420
A_23_P208937,157.656300
A_24_P458168,73.104370
A_23_P213718,60134.250000
A_24_P232809,88.342010
A_32_P191840,16.971110
A_23_P411353,0.742283
A_23_P31996,1974.120000
A_24_P484904,55.860370
A_32_P139909,76.986180
A_24_P700562,0.222153
A_23_P48637,1037.987000
A_23_P84256,19.665650
A_23_P143994,50.251810
A_32_P18493,23989.090000
A_32_P83891,10.226870
(+)E1A_r60_a20,2123.354000
A_23_P212160,1664.071000
A_24_P374652,845.753800
A_32_P20686,2.807099
A_24_P402297,35.222700
A_23_P109881,726.727000
(+)E1A_r60_1,324810.400000
A_32_P4324,6.708951
A_23_P353567,-5.339503
A_24_P216421,57.140650
A_23_P162279,908.951800
A_24_P555252,-3.904388
A_23_P73117,2.161561
A_23_P16708,34.749330
A_23_P126075,6386.660000
A_23_P58298,35.939800
A_24_P557351,7.809246
A_24_P914348,6.442308
A_24_P81789,18.078280
A_24_P218765,128.357000
A_24_P341006,676.953100
A_24_P76288,225.003700
(+)E1A_r60_1,319348.000000
A_32_P80295,674.505100
A_23_P115167,580.151700
A_23_P51499,30.594660
A_23_P94879,-1.027310
A_24_P196216,0.928148
A_23_P123112,2.972777
A_23_P100912,43.675790
A_23_P418373,7804.639000
A_24_P42373,46.091540
A_23_P92349,35.673900
A_24_P174346,90.676210
A_32_P222355,-6.454562
A_24_P366994,104.464700
A_32_P200303,-0.250937
A_23_P204536,793.937200
A_23_P345830,1632.550000
A_32_P47778,1.173062
A_23_P33791,627.475300
AT_W_M,8.019506
AT_W_3,-3.864559
A_23_P381461,444.045500
A_23_P83498,22.871840
A_24_P364057,63.926730
A_24_P541236,-0.532788
A_24_P24972,4784.502000
A_23_P419150,5.329090
A_24_P530830,123.864800
A_24_P195240,10.023510
A_24_P699737,137.829600
A_23_P148308,6417.041000
A_24_P244575,51.723210
A_32_P7894,0.897367
A_24_P58453,74.194330
A_24_P401686,10.673060
A_23_P121441,105.757100
A_32_P190600,0.316879
A_23_P414273,918.182900
A_24_P235305,234.125800
A_24_P153926,320.279600
A_24_P109821,31119.000000
A_23_P253145,-0.032748
A_24_P40229,323.647500
A_32_P3021,677.449900
A_23_P27795,57399.020000
A_23_P16834,82.104060
A_32_P203939,326.280100
A_23_P408353,1498.126000
A_23_P75299,3050.872000
A_23_P351913,17.687420
A_23_P213038,55.343500
A_23_P31615,5.165694
A_32_P772230,-0.943207
A_32_P135902,6352.204000
A_23_P120594,823.058800
A_23_P113441,153.365600
A_23_P57667,3990.038000
A_23_P116145,-7.427211
A_23_P79931,766.795900
A_23_P149613,109.138700
A_23_P90143,95558.720000
A_24_P179903,7673.514000
A_24_P829107,11.120530
A_24_P413437,1544.703000
A_23_P58072,36972.980000
A_23_P144677,1721.089000
A_23_P216448,240.877700
A_23_P166969,79.302160
A_23_P29005,-1.064203
A_24_P281801,860.685600
A_32_P55462,711.439400
A_24_P194347,543.085300
A_32_P741217,-2.369827
A_24_P567454,1781.258000
A_23_P102508,214.715300
A_32_P128409,-3.214968
A_23_P92895,753.262600
A_24_P719081,30.271270
A_32_P444460,23.268740
A_24_P935804,8.424085
A_32_P464910,4.791187
A_32_P171984,49456.150000
A_23_P12950,125.356500
A_24_P31676,46.368160
A_23_P169470,2290.259000
A_23_P154235,569.535000
A_24_P922244,29.189900
A_32_P8396,19.897610
A_23_P76136,-5.114844
A_23_P203558,9.739647
A_24_P302332,130.599100
A_23_P49616,5123.608000
A_23_P92899,120.711900
A_24_P158536,27.879260
A_32_P519670,-5.889560
A_24_P219024,580.835600
A_23_P347070,8700.067000
A_24_P633527,4.625317
A_24_P58759,1239.632000
A_24_P932016,110.439300
A_24_P453793,32.460050
A_24_P572974,1.593151
A_24_P472655,-4.935984
A_32_P36694,17.437010
A_24_P75093,85.083670
A_24_P170667,3699.878000
A_23_P54100,22.260570
A_24_P482202,4.635843
A_32_P184518,99833.620000
A_23_P211015,1103.444000
A_23_P34546,309.890200
A_24_P158089,35.229710
A_23_P64121,-7.093777
A_23_P120504,84.282380
A_23_P113656,35.810290
A_24_P356916,14.977580
A_32_P441530,-0.657879
A_32_P191665,264.919400
A_24_P153800,140.240800
A_24_P942798,9.388080
A_23_P169629,1108.426000
A_23_P130444,39.046210
(+)E1A_r60_3,12.162800
A_24_P916656,26.882840
A_23_P393670,-4.269530
A_32_P52948,27.968550
A_23_P356122,188.938900
A_23_P36928,1862.793000
A_32_P163621,6.984739
A_23_P158380,21.353070
A_24_P712271,23.631110
A_23_P250963,59.914110
A_24_P936172,-0.259327
A_23_P65174,408.676800
A_23_P108948,2177.575000
A_24_P263384,19.353940
A_24_P343289,197.320300
A_23_P305616,23.236960
A_32_P491904,635.804100
A_23_P32903,1552.054000
A_24_P234214,189.399000
A_24_P6135,917.831500
A_23_P27346,220.530400
A_23_P399851,61.260430
A_23_P130056,5.605672
A_23_P28980,273.972300
A_23_P26254,5264.800000
A_23_P49865,115.246200
A_23_P19702,5379.267000
A_23_P151662,605.515400
A_24_P241318,460.126600
A_32_P228917,56.541210
A_24_P115774,1865.104000
A_23_P146134,54.258250
DCP_22_6,1277.282000
A_24_P41524,12.086370
A_24_P944714,-3.110690
A_23_P104522,829.370800
A_23_P139104,502.223000
ETG05_66023,41.886440
A_24_P85283,65.923640
A_23_P369237,6.873146
A_23_P102117,1110.564000
A_24_P241057,0.643882
A_23_P212002,1245.473000
A_23_P408280,9.723108
A_23_P74299,-1.697363
A_32_P128209,271.962600
A_24_P398064,3739.234000
A_24_P937405,664.051200
A_23_P71867,40.379530
A_32_P55804,-2.563966
A_32_P750514,7.064749
A_23_P26783,23431.870000
A_32_P35294,12.479500
A_32_P79178,21.772760
AT_D_5,1.412815
A_23_P78554,670.578400
A_23_P341349,1049.622000
A_23_P37441,2966.408000
ETG09_48764,-5.385966
A_24_P826690,8.525238
A_24_P329597,161.668900
A_24_P343233,481.668000
A_23_P34126,24.910390
A_23_P105212,41.545540
A_24_P50543,210.718100
A_32_P206758,-4.227784
A_24_P78540,375.226900
A_32_P206497,-0.988436
A_24_P232696,718.122000
A_24_P408767,6.580680
A_23_P168928,187.986300
A_24_P942822,-1.774701
A_24_P913819,-4.571803
A_23_P122414,53.928240
A_23_P435051,78.177650
A_32_P82111,119.002100
A_23_P24433,226.297800
A_24_P589044,-1.990115
A_32_P81357,576.480200
A_24_P273378,750.544800
A_23_P205659,13.288820
A_23_P152873,69.710940
A_24_P398092,1628.883000
A_24_P922532,-0.692874
A_23_P340308,21.613650
A_24_P330886,371.595700
A_23_P40156,3029.256000
A_23_P111155,10.114510
A_24_P409440,121.588800
A_23_P887,92.816460
A_23_P57474,96.354980
A_32_P33434,102.109700
A_23_P171132,15.436670
A_23_P210379,1901.256000
A_23_P168339,-1.739147
A_23_P203807,11.922890
A_23_P359277,11339.280000
A_24_P934268,19.007450
A_24_P926709,32.832970
A_24_P392731,13.144570
A_23_P3379,33.649950
AT_nX_3,11.172250
A_24_P178423,4227.223000
A_32_P764462,-7.054267
A_23_P5936,3.946404
A_23_P131024,-5.312940
A_24_P75948,735.985500
A_23_P429020,110.205100
A_23_P323924,2980.844000
A_32_P68335,2329.428000
A_23_P329133,507.860300
A_24_P941880,3.961029
A_23_P318616,11.401920
A_24_P274831,48.371570
A_24_P374943,557.199200
A_24_P639701,59.444860
A_23_P169738,382.715300
A_23_P168449,512.105200
A_24_P135875,11.624650
A_23_P50276,59.836520
A_24_P941954,3.955281
A_24_P225961,1412.196000
A_32_P823560,30.158750
A_23_P77887,751.989200
A_24_P204954,4.304898
A_24_P81841,1063.477000
A_24_P118962,1.489017
A_32_P66881,3.548728
A_24_P348326,52.689400
A_23_P211631,822.798000
A_24_P139620,100.273000
A_32_P81173,38.349700
A_24_P123245,322.713300
A_32_P191066,7.249997
A_24_P64393,242.637600
A_23_P250164,56.604490
A_23_P406350,815.259000
A_32_P203615,24.142980
A_24_P159702,68.967910
A_23_P202532,49.853990
A_24_P418998,65.026260
A_23_P75097,45933.530000
A_23_P214587,343.389700
A_24_P235756,-3.956156
A_23_P23941,75.604700
A_23_P82379,7.449202
A_23_P136573,69.321240
A_24_P347411,21.731590
A_23_P359666,1764.318000
A_23_P122216,152.149300
A_23_P20316,77.963510
A_32_P171921,219.997200
A_32_P84933,112.739200
A_32_P70420,133.855000
A_24_P945147,197.294800
A_24_P153490,1.769848
A_32_P109777,110.092900
A_23_P49878,280.285000
A_24_P554040,37.704740
A_24_P229377,313.197000
A_23_P142606,0.641450
A_23_P68700,46.062180
A_23_P380076,1012.090000
A_23_P6272,240.647000
A_24_P377183,16.831010
A_24_P83544,1731.092000
A_23_P9472,3229.645000
A_32_P1838,-3.982153
A_23_P314222,3285.221000
A_24_P626812,28.627120
A_23_P62890,34.134010
A_24_P355145,10.648450
A_23_P17173,5.641591
A_32_P160045,-4.767081
A_23_P256077,-4.276550
A_32_P5673,14.593260
A_23_P116249,5.998752
A_32_P42666,181.175200
A_24_P119131,153.877000
A_24_P59471,52.572360
A_23_P111452,6535.804000
A_23_P1331,39.264430
A_24_P244100,818.771000
A_24_P340286,564.270500
A_24_P202840,22.212210
A_24_P583549,2283.472000
A_32_P83915,502.338300
A_23_P218047,120705.800000
A_24_P107674,1418.062000
A_23_P143952,47.988220
A_23_P377291,494.130300
A_23_P40657,175.380300
A_24_P725891,96.538930
A_32_P24359,9.105565
A_23_P34307,549.452300
A_24_P212549,4.290208
A_32_P154053,902.408900
A_32_P88603,157.664400
A_23_P61100,2424.508000
A_23_P84995,24.845440
A_32_P33114,32.291050
A_23_P73763,8858.379000
ETG04_27747,-0.068955
A_32_P83803,0.687623
A_24_P384469,196.629700
A_23_P143621,4.837069
A_24_P334718,-8.400624
A_23_P50498,9178.631000
A_23_P254140,35.203090
A_23_P380318,-4.057922
A_24_P204290,565.521300
A_23_P69372,-4.899965
