Reporter Identifier,VALUE
A_24_P320163,17.805980
A_23_P4628,130.760300
A_24_P373286,438.285800
DCP_20_5,506.742300
A_24_P164838,143.704800
A_24_P49775,420.641100
A_23_P207999,314.929200
A_23_P317756,65.258140
A_32_P214807,22.109610
A_23_P337790,365.681600
A_23_P427217,1001.881000
A_23_P27936,363.783700
A_32_P146764,7.693613
A_32_P210687,6.356662
A_32_P14737,73.820750
A_23_P116473,-0.809975
A_23_P146736,19034.470000
A_24_P198355,200.397700
A_23_P31747,1505.953000
A_24_P147190,87.578620
A_24_P919403,12.537560
A_23_P27983,73.771720
A_24_P349788,21168.090000
A_24_P919733,22.923800
A_23_P167005,16.851900
A_23_P31195,2305.423000
A_32_P192667,-2.087880
A_23_P311713,14.941930
A_23_P65674,1876.487000
A_23_P43484,799.570100
A_24_P737660,11.754740
A_23_P15357,708.173200
A_24_P66239,30.970240
A_32_P10683,28458.830000
RC2,-5.014713
A_24_P418044,2639.392000
A_23_P145865,89.026170
A_23_P4561,37752.330000
A_23_P164737,2159.982000
A_23_P209227,94.720140
A_23_P115223,9704.429000
RC6,1.329105
A_23_P147801,137.517800
A_24_P911857,-7.617530
A_32_P14721,26.212240
A_23_P28318,672.304500
A_23_P129075,6.472240
A_23_P214666,195205.600000
A_24_P753454,293.260800
A_24_P524462,20.123540
A_24_P839254,939.635400
A_23_P101297,621.707800
A_23_P51565,107.924800
A_24_P655888,90.415790
A_24_P113960,4.809366
A_23_P357185,83.332290
A_24_P145122,97.346940
A_24_P766204,99.216860
AT_P_5,-8.369703
A_23_P129031,2969.170000
A_23_P104335,43.885150
A_23_P74349,420.785300
A_23_P344421,180.476500
A_24_P688133,132.958100
A_23_P54144,80.140460
A_23_P59507,200.548000
A_23_P258018,614.633500
A_24_P214598,392.816100
A_24_P917418,259.650700
A_32_P71343,35.170490
A_24_P462239,-1.191080
A_32_P144238,5137.979000
A_24_P940385,24.224620
A_24_P364381,4741.713000
A_23_P137276,3217.367000
A_24_P221660,18.132070
A_23_P104892,30076.940000
A_24_P401787,62.786660
A_24_P471531,70.911310
A_32_P232837,-5.565342
A_23_P70843,1529.313000
A_23_P97532,951.489300
A_24_P204214,1199.460000
A_23_P118693,251.049800
A_24_P143599,46.599940
A_23_P215088,643.919300
A_32_P495952,-2.054983
A_23_P3083,16.602420
A_23_P305550,57.290660
A_23_P134502,120.577500
A_23_P61676,17.840810
A_24_P333136,57.514530
A_23_P212812,21.454390
A_23_P107763,441.384300
A_32_P179289,76.943750
A_24_P891265,2389.823000
A_24_P388252,65.557310
A_24_P630994,5.991548
A_23_P25945,116.930100
A_23_P20196,1020.035000
A_23_P110811,42890.700000
A_24_P239407,14.043910
A_24_P703642,1402.525000
A_23_P204847,6670.238000
A_32_P405973,7.522870
A_24_P279263,882.616300
A_23_P428875,82.639640
RC10,-3.796963
A_23_P207520,493.974700
A_32_P119998,499.793000
(-)3xSLv1,-2.469511
A_32_P209163,5617.035000
A_23_P70818,1027.099000
A_32_P420520,34.962670
A_24_P662177,27.273300
A_23_P170050,0.168245
A_23_P155666,355.172400
A_24_P221745,58.048730
A_23_P36464,1405.569000
A_23_P53162,917.841100
A_23_P92441,894.619400
A_24_P933158,10.116390
A_24_P89284,5494.585000
A_24_P694760,1557.400000
A_24_P341863,197.801700
A_24_P290286,10.030530
A_23_P41292,1198.413000
A_23_P34142,6758.114000
A_32_P220700,353.308500
A_23_P15284,671.894200
A_23_P409438,338.106500
A_23_P5115,4137.349000
A_24_P10233,221.220400
A_23_P393598,37.176310
A_23_P113417,767.673800
A_23_P62868,3259.728000
A_32_P198177,14.342350
A_24_P13572,46.476950
A_24_P67918,20.364730
A_23_P9926,10066.130000
A_32_P217523,8384.543000
A_32_P50603,267.278200
A_32_P4505,48.224470
A_23_P208812,78.988880
A_23_P373742,33.901350
A_23_P381378,1061.259000
A_32_P147797,3.843519
A_24_P475349,2.883604
A_24_P143785,193.575900
A_23_P218751,1731.236000
A_24_P108351,403.681100
A_24_P389714,347.355900
A_24_P36425,1208.279000
A_24_P30034,63.621820
A_23_P363885,-1.204743
A_24_P417352,29.796990
A_32_P820503,11909.130000
A_24_P477102,692.542300
A_23_P118135,236.472100
A_23_P369344,7.104905
A_32_P180958,2625.304000
A_23_P213350,540.049000
A_23_P257104,2207.362000
A_23_P202837,543.973000
A_32_P164351,-6.388173
A_24_P161964,118.715100
A_32_P809435,110.587900
A_24_P179769,474.414000
A_24_P419087,45.704960
A_23_P138308,2010.130000
A_32_P146169,6.994540
A_32_P24857,19.944970
A_24_P943866,14.103450
A_23_P73848,1106.885000
A_23_P163787,8.693196
AT_W_5,0.046568
A_24_P195125,72.997440
A_23_P55572,11.632330
A_24_P265254,9.822098
A_24_P42379,4.064979
A_23_P114423,6.916346
A_24_P194670,1.238509
A_32_P208136,21.138020
A_23_P95172,182.683700
A_24_P84984,1785.294000
A_24_P775659,496.431400
A_24_P193582,3743.950000
A_24_P931097,12.016420
A_23_P324011,117.293100
A_24_P389218,1260.410000
A_23_P158933,147.646700
A_24_P608007,171.086500
A_23_P157620,1187.367000
A_23_P160992,188.983200
A_24_P924981,-1.910964
A_23_P300740,162.116700
A_23_P216756,0.443254
A_23_P147995,783.642900
A_23_P130764,315.336400
A_23_P24763,89425.970000
A_24_P884690,115.812000
A_32_P169847,2.733922
A_32_P71352,3.078731
A_24_P918458,-3.398324
A_24_P858192,4.126526
A_23_P333420,1524.278000
A_23_P382460,62.576720
A_23_P201287,2207.724000
A_32_P105110,2.062983
A_23_P60009,13.445930
A_24_P940059,6.636809
A_23_P20852,525.492700
A_24_P532730,216.831800
A_23_P252748,397.181800
A_23_P3663,2090.645000
A_32_P69653,764.847800
A_24_P110558,264.685100
A_23_P98183,2242.157000
A_24_P830315,5.954705
A_23_P324807,814.692800
A_24_P241792,229.168000
A_24_P921857,65.281350
A_23_P251984,2592.287000
A_23_P203558,17.839660
A_23_P146169,-1.833169
A_32_P103726,180.698100
A_24_P923353,122.272300
A_23_P79488,3.286429
A_24_P943575,381.118900
A_23_P26367,70.391520
A_24_P127978,46.449710
A_23_P258340,46165.870000
A_32_P128603,11.132060
A_23_P207868,5.928729
A_24_P935849,18.595600
A_23_P12292,11074.780000
A_23_P31055,698.412800
A_23_P107465,489.356500
A_24_P68415,9.109291
A_24_P12218,6850.108000
A_23_P21785,339.797300
A_32_P45168,339.193500
A_23_P31755,5.014375
A_24_P348845,15.521190
A_23_P74668,316.110000
A_23_P372467,849.452800
A_24_P915376,40.286360
A_23_P211459,28.876860
A_23_P164042,75.437180
A_23_P157449,1512.368000
A_23_P87238,50.799250
A_23_P163458,2173.615000
A_23_P146058,2301.433000
A_24_P390060,150.220400
A_24_P935889,13.272180
A_24_P641406,6418.657000
A_23_P3413,230.835700
A_32_P158543,85.476110
A_24_P153511,324.433100
A_24_P926895,22.795480
A_23_P80040,1767.936000
A_23_P97932,1810.519000
A_24_P193027,9.044199
A_24_P12904,381.103100
A_32_P169131,798.408900
A_24_P838947,927.796300
A_32_P315395,20.781110
A_23_P6335,30.193370
A_23_P79978,378.336500
A_24_P148235,259569.600000
A_24_P918575,-0.402211
A_24_P916006,184.047900
A_23_P205986,47.237580
A_23_P133445,33.236070
A_32_P220897,175.852900
A_24_P937207,6.945787
A_24_P187799,-0.603471
A_24_P314688,404.819400
(+)E1A_r60_n11,97756.720000
A_32_P109949,42.514520
A_23_P322691,3.180740
A_23_P140316,17.142610
A_32_P104417,2.066084
A_32_P99492,22.913300
A_23_P340296,111.735000
A_23_P83277,201.936400
ETG10_13482,1.059339
A_24_P298143,1.310465
A_32_P148275,-0.675924
A_24_P363477,545.785600
A_24_P109921,56.629280
A_24_P13831,6.108361
A_24_P25550,3.969883
A_32_P60145,242.927800
A_24_P135406,450.741800
A_24_P922877,4611.361000
A_24_P917228,14.234700
A_23_P21485,1032.628000
A_24_P916091,-3.659610
A_23_P113811,2133.209000
A_32_P87972,55.959340
A_24_P642771,236.812200
A_23_P434416,7.626431
A_24_P40529,83.920180
A_23_P138105,12.005030
A_32_P217401,13.608980
A_23_P162807,2465.472000
A_23_P93562,1223.847000
A_24_P70294,16.732790
A_23_P132260,661.677500
A_23_P151321,68561.220000
A_32_P213103,1459.837000
A_23_P429425,5.550078
A_24_P175187,83.945520
A_23_P52451,58.875870
A_23_P17053,14684.930000
A_32_P158376,71.952420
A_23_P31109,2431.635000
A_23_P250283,2526.123000
A_23_P122906,2231.782000
A_32_P11899,392.588400
A_23_P400465,12031.740000
A_24_P178493,33.035900
A_32_P83256,5.843588
(+)E1A_r60_n9,166860.400000
A_23_P5551,30042.100000
A_23_P60472,1896.785000
A_23_P98057,314.595300
A_23_P129174,500.684800
A_23_P208835,3086.724000
A_24_P367138,53.935420
A_32_P30187,8131.330000
A_23_P159119,176.934500
A_24_P226867,1725.753000
A_23_P123343,585.947800
A_32_P125917,53.895750
A_24_P922511,57.520650
A_23_P103442,2788.117000
A_23_P153489,365.466400
A_23_P110462,13.002730
A_24_P110591,5351.168000
A_24_P359856,293.570400
A_23_P105044,3874.239000
A_24_P781846,78.577120
A_24_P664992,120.206100
A_24_P136807,520.829700
A_23_P250813,830.299700
A_24_P158421,3666.343000
A_24_P290874,264.203300
A_24_P112750,680.212700
A_23_P257003,2653.829000
A_23_P75786,27.404050
A_32_P3932,69.366910
A_24_P921446,128.356600
A_32_P143389,-11.449110
A_32_P80532,82.205190
A_23_P153251,727.619800
A_32_P79483,68.569930
A_24_P365129,-2.469057
A_23_P356021,32.794300
A_32_P232617,61.236990
A_23_P65427,17797.800000
A_24_P59327,8.549176
A_23_P46588,14507.350000
A_23_P61529,2814.790000
A_24_P234856,53.654430
A_23_P118038,2810.461000
A_23_P93704,40.308960
A_32_P75695,557.186400
A_23_P138495,1734.606000
A_23_P83590,-0.084056
A_23_P344884,32.643800
A_23_P69497,30.252620
A_24_P214754,1663.391000
A_23_P63521,228873.200000
A_24_P525029,0.618506
A_23_P31124,33.915850
A_23_P155907,3574.880000
A_23_P141717,1722.769000
A_23_P207766,2013.872000
A_23_P109470,491.291600
A_23_P64879,-1.847604
A_24_P112730,-1.416419
A_23_P127911,12.737280
A_24_P265342,19.525820
A_23_P43597,82.419330
A_23_P209389,1937.107000
A_32_P78385,4.458814
A_23_P91328,6603.420000
A_24_P41781,1133.767000
A_23_P76684,5640.402000
A_24_P76666,237.939400
A_23_P314250,41.105980
A_32_P188674,15851.860000
A_24_P453901,4.747719
A_32_P74983,2087.071000
A_23_P431139,-0.577422
A_32_P187919,16.858470
A_23_P161257,4429.882000
A_24_P63950,114.585800
A_32_P162004,57355.440000
A_23_P72747,12.036870
A_32_P135890,263.524100
A_32_P48086,786.198100
A_23_P74887,139.090600
A_23_P60106,6.184347
A_23_P146468,9.893088
A_24_P398781,1685.800000
A_24_P357778,112.969900
A_23_P339687,4598.814000
A_24_P239177,718.809500
A_24_P396197,705.513800
A_23_P96072,1192.994000
A_32_P102224,17.771160
A_24_P16556,9.188966
A_32_P220326,14.342760
A_23_P259586,304.078000
A_24_P452293,5.211306
A_23_P354827,337.498600
A_23_P39590,90.636970
A_24_P132813,59.645120
A_23_P215980,243.225400
A_32_P121716,52.831990
A_23_P39410,191.095900
A_32_P325680,128.764300
A_32_P233213,50.353670
A_23_P123362,13.654610
A_23_P130455,566.310000
A_24_P145216,8.586965
A_24_P13041,6.288912
A_23_P403424,93578.080000
A_32_P36942,116.275100
A_23_P358995,2369.956000
A_23_P411723,1683.057000
A_24_P63468,2.500603
A_24_P97221,3264.841000
A_32_P119248,40.944050
A_32_P170178,185.735400
A_32_P193091,0.162679
A_23_P23748,476.942200
A_24_P276853,163.621500
A_23_P301732,5649.818000
A_23_P377004,188.490700
A_24_P917363,7.724864
A_32_P50406,295.116300
A_32_P427150,72.389760
A_23_P215720,19.316240
A_23_P502142,2766.915000
A_24_P376159,15.369970
A_24_P298238,70593.600000
A_23_P33123,17.238790
A_23_P339098,4740.534000
A_24_P879787,154.015300
A_23_P311087,252.128000
A_23_P84272,9.973747
A_32_P153954,1.856788
A_32_P57877,42.627310
A_32_P11381,71.096660
A_24_P237661,161.020200
A_24_P372959,537.857200
A_23_P32583,32.125380
A_24_P169843,706.899700
A_24_P918608,48.650280
A_24_P195476,308.580500
A_23_P110403,6.656041
A_23_P100220,17687.210000
A_23_P429689,646.428900
A_23_P392942,1.561484
A_32_P197698,801.702300
A_23_P7582,24.335370
A_23_P435657,34.373020
A_23_P15829,306.358100
A_32_P68293,-8.006827
A_23_P364625,11.404000
A_32_P116997,33.926640
A_32_P111362,7.112780
A_23_P77818,31482.440000
A_24_P292020,3564.481000
A_24_P129483,196.878400
A_32_P166031,4.727319
A_32_P525848,33.175600
A_23_P106241,5118.172000
A_24_P503710,726.236200
A_32_P396186,274.332700
A_24_P5856,610.427700
A_24_P142885,16.214810
A_24_P706953,3.429290
A_24_P178065,119.201400
A_24_P940537,378.035800
A_24_P802963,-0.167268
A_23_P309701,198.661500
A_23_P209066,176.199700
A_23_P110531,147.863500
A_24_P297119,93.213610
A_32_P192984,350.291400
A_23_P217277,1.845065
A_23_P22761,-3.148020
A_24_P324577,47.140650
A_24_P76105,294.939800
A_24_P257416,63.183220
A_24_P750817,19.246050
A_23_P210521,24.548360
A_24_P913716,2149.289000
A_23_P60271,414.440600
A_23_P21673,2381.928000
A_24_P272300,864.239300
A_32_P223661,15.264390
A_23_P96041,32817.340000
A_32_P223017,2335.241000
A_24_P89701,18423.580000
A_23_P150147,548.921800
A_23_P328600,1862.296000
A_23_P19455,363.192300
A_32_P149432,65256.950000
A_23_P107443,2.315696
RC3,8.603820
A_24_P261567,44.781410
A_23_P108437,192.929000
A_23_P106322,46.426910
A_24_P269129,33.955340
A_24_P941478,12.130980
A_32_P214665,725.802800
A_24_P290263,568.893300
A_24_P791814,8.299327
A_24_P242581,5.396743
A_23_P254816,6740.446000
A_24_P68088,3.315801
A_23_P393656,30.258510
A_23_P12680,6589.489000
A_23_P416468,450.838500
A_23_P314805,5.307484
A_32_P228501,4863.141000
A_23_P143817,22.124880
A_32_P2807,235.076000
A_23_P314811,3.753809
A_23_P372255,3084.582000
A_24_P40055,1542.584000
A_24_P569791,244.967800
A_23_P167293,300.813000
A_24_P126902,29612.550000
ETG05_66023,68.653770
A_23_P218965,3016.713000
A_24_P295877,81.865650
A_23_P373687,136.909700
A_24_P226962,64.745120
A_23_P115842,2775.884000
A_24_P486216,150.336800
A_24_P417996,2919.981000
A_23_P119006,62.617420
A_23_P331560,20.922790
A_24_P857002,13.795630
(+)E1A_r60_n9,162976.200000
A_23_P369815,45.956840
A_23_P77117,226.520100
A_23_P72096,607.721000
A_32_P49959,2117.671000
A_23_P255286,7674.034000
A_23_P217797,1262.220000
A_24_P29117,0.277138
A_23_P422018,2986.790000
A_32_P186027,656.975900
A_23_P325932,84.471950
A_23_P321860,-4.317101
A_23_P129157,601.592000
A_23_P162822,1563.218000
A_24_P336113,609.789200
A_23_P345942,1463.683000
A_32_P170895,36.983570
A_32_P181166,37.737260
A_23_P58207,1930.578000
A_23_P89267,64.699840
A_24_P82240,13.682340
A_23_P396765,26.116180
A_24_P152315,584.375500
A_24_P42681,5646.653000
A_32_P159706,118.713700
A_24_P922387,4.990578
A_23_P87684,9.201943
A_23_P158880,4747.607000
A_24_P496089,32.591980
A_24_P503731,214.140100
A_32_P89709,7089.619000
A_24_P71834,1801.141000
(+)E1A_r60_1,363490.700000
A_23_P167905,412.676100
A_23_P41470,673.318800
A_23_P319543,2.176288
A_32_P98391,9.749890
A_23_P371777,32.112480
A_24_P127602,95.375640
A_32_P50452,1264.956000
A_32_P176790,26.846430
A_24_P944519,26.237450
A_23_P391485,16.116810
A_24_P917766,41.147410
A_23_P325501,1342.246000
A_23_P140760,106.804000
A_24_P636834,173.589100
A_32_P204676,111036.800000
A_24_P219808,4991.892000
A_23_P31389,891.951600
A_24_P128880,2473.365000
A_23_P361482,27.189820
A_23_P126416,53.066700
A_24_P76300,250.927900
A_32_P215462,34.083100
A_24_P286527,249.260400
A_24_P381555,231.118000
A_24_P320796,224.495800
A_23_P103465,140.687200
A_23_P87011,227.939200
A_23_P163166,732.368700
A_23_P37441,3956.144000
A_23_P408175,1.991235
A_24_P943026,7.342322
A_24_P349145,3.639093
A_32_P137604,19.008010
A_24_P212654,15465.070000
A_23_P46455,572.241700
A_24_P179244,-2.853278
A_24_P158385,521.623400
A_23_P1722,434.078800
A_23_P427747,6.482064
A_24_P379104,790.762900
A_23_P117862,1190.977000
A_23_P164405,14.310120
A_24_P731000,8.501017
A_24_P155378,20756.100000
A_23_P149441,32.009020
A_23_P144208,-7.490160
A_23_P40611,20.204570
A_23_P45913,335.439200
A_23_P66158,1491.865000
A_23_P369899,166.798700
A_32_P198923,5692.682000
A_23_P309739,32.219240
A_24_P230570,178.003900
A_23_P338134,41.124790
A_24_P341376,26876.130000
A_23_P134384,62.935080
A_32_P2157,4.668785
A_23_P70328,450.065100
A_23_P77274,589.633600
A_23_P430411,57.647680
A_23_P333852,173.870200
A_24_P291588,750.688200
A_32_P216970,11.790300
A_24_P171041,1806.022000
A_24_P464273,1.722205
A_32_P218707,11884.160000
A_24_P899414,1.989786
A_24_P101629,545.724100
A_32_P131870,55.467180
A_24_P883577,-3.053272
A_23_P65851,50.577490
A_32_P340618,5.569980
A_32_P27373,243.332500
A_24_P228700,3.293149
A_23_P359655,4147.412000
A_23_P27306,18.478200
A_24_P227993,1057.283000
A_32_P150541,147.351700
A_24_P194154,8514.627000
A_23_P14165,6.491823
A_24_P144423,35.207260
A_23_P35883,183.313800
A_24_P379223,7231.561000
A_24_P37903,111.920900
A_24_P353905,13.287940
A_32_P407245,85.853720
A_23_P108699,58.315030
A_32_P488818,-2.282598
A_23_P70213,55.517390
A_32_P213306,774.540000
A_32_P147696,173.341900
A_24_P129834,14.928230
A_24_P409661,2078.990000
A_24_P59554,8.613151
A_23_P48936,693.348400
A_23_P38346,470.133000
A_32_P113871,5.252989
A_23_P31046,69.877670
A_23_P137830,28877.520000
A_23_P165582,15.143330
A_23_P205549,5891.228000
A_23_P47168,13.994470
A_23_P82523,8.243800
A_24_P207150,711.039300
A_32_P77933,4378.055000
A_23_P206103,27601.200000
A_24_P41690,223.187900
A_23_P256540,2007.157000
A_23_P212179,38.720800
A_23_P416774,19.480030
A_24_P135444,3310.995000
A_24_P488510,22.208160
A_23_P388301,4.468682
A_24_P731255,11.332750
A_24_P83118,859.960100
(+)E1A_r60_a97,23135.940000
A_24_P794024,-6.354779
A_24_P189464,852.130000
A_24_P315805,1.233778
A_23_P77304,9.684356
A_32_P89352,128.937200
A_24_P926478,-4.203388
A_23_P331072,3.647271
A_23_P82128,118984.900000
A_24_P354800,467.873100
A_23_P13604,37894.030000
A_32_P153937,96.102660
A_23_P107653,15244.090000
A_24_P675947,20800.780000
A_24_P350307,6751.211000
A_24_P170887,2449.794000
A_23_P22378,10.911750
A_24_P225468,777.023000
A_32_P142149,145.821100
A_23_P202206,759.039200
A_24_P917744,2.016151
A_24_P194714,23980.820000
A_32_P37721,173.539400
A_23_P390734,532.989200
A_23_P162787,11801.770000
A_23_P152082,77.644650
A_23_P346302,4414.636000
A_23_P118675,7.032361
A_32_P135767,-2.763353
A_23_P146325,202.984800
A_32_P221452,256.132600
A_24_P148777,330.435000
A_32_P85106,3.381583
A_23_P74449,580.232600
A_32_P50531,45.010680
A_23_P259663,110.801700
A_23_P307536,4278.481000
(+)E1A_r60_3,28.496490
A_24_P73290,947.072400
A_24_P76521,337.024700
A_23_P90079,98.547420
A_24_P135501,24853.790000
A_24_P255874,303.844500
A_32_P35256,17.186130
A_24_P464118,88.910150
A_24_P333394,11.902550
A_24_P343695,-7.189733
A_23_P58579,82.561220
A_23_P341527,24.696820
A_24_P29723,6377.927000
A_32_P166693,703.684100
A_24_P392436,46029.040000
A_24_P372625,4230.744000
A_24_P465799,15.522070
A_24_P390150,9.618192
A_24_P396889,36.524070
A_24_P910310,9.575568
A_23_P24997,5082.254000
DCP_1_2,303548.600000
A_24_P478362,285.717200
A_23_P7752,43.694940
A_24_P924895,8.622039
A_24_P229638,16.348500
A_23_P23765,480.454100
A_23_P156310,321.263200
A_23_P118406,291.670000
A_24_P649050,50.547300
A_24_P918592,7.417846
RC5,1.677413
A_23_P127079,3177.738000
A_24_P265003,41.393700
A_23_P61057,152.758500
A_32_P160896,53.279620
(-)3xSLv1,1.008518
A_23_P70278,6.941365
A_24_P105761,2029.770000
A_23_P210253,258.371400
A_24_P187817,9.882546
A_23_P373619,1.592087
A_23_P432947,-5.771096
A_24_P343095,569.119100
A_24_P344251,38.865020
A_23_P365201,61.460570
A_23_P436138,234.059900
A_32_P159787,1765.409000
A_23_P218079,903.442400
A_23_P50137,967.656200
A_32_P171225,4.075229
A_23_P204324,515.192900
A_32_P85042,186.803100
A_24_P212764,2294.668000
A_23_P45345,4865.714000
A_24_P226008,49095.620000
A_23_P205265,8945.253000
A_23_P165239,95.131210
A_24_P204257,351.047500
A_23_P252653,4030.175000
A_23_P212800,5.963624
A_24_P185615,481.901600
A_23_P49878,474.820500
A_23_P251499,80.290170
A_32_P206050,5.397650
A_24_P757370,12.345330
A_32_P148407,3754.177000
A_24_P882666,2170.025000
A_23_P48610,2399.174000
A_24_P938015,12.312830
A_24_P376209,12.267450
A_32_P231226,9.031731
A_23_P152284,1021.871000
A_23_P36531,17.853570
A_23_P10858,780.825300
A_23_P253921,58.102540
A_32_P194891,31.106820
A_23_P157569,86.283110
A_32_P155776,25974.960000
A_23_P35848,2847.059000
A_23_P212284,496.987400
A_23_P396724,28.279700
A_32_P233250,169.176200
A_32_P140722,29.960150
A_23_P82488,314.913600
A_23_P397910,1283.960000
A_23_P259344,40.615400
A_24_P117837,8.993864
A_32_P60585,388.132100
A_24_P71649,45.154890
AT_L_M,0.081927
A_23_P152992,950.858000
A_23_P154086,1968.408000
A_24_P419388,0.452213
A_24_P290502,175.259900
A_24_P176131,1578.746000
A_23_P127978,13.091060
A_24_P135933,78.910800
A_23_P200374,14.599090
A_24_P309802,-2.222818
A_23_P128230,50.630990
A_23_P408353,2884.501000
A_23_P100386,465.727900
A_24_P68342,12.283210
A_23_P117540,603.535900
A_32_P99744,15.638010
A_23_P126120,51.626980
A_24_P472081,2438.007000
A_23_P30554,6.297057
A_32_P115663,45.481510
A_24_P134626,95.059860
A_24_P657117,11.353290
A_24_P925940,-0.736666
A_24_P353300,858.244200
A_24_P312594,24.436530
A_24_P650396,1.007212
A_23_P51646,21138.300000
A_23_P34767,48951.940000
A_23_P19517,3297.437000
A_23_P101461,8464.124000
A_23_P35412,15.638080
A_23_P310421,1018.769000
A_32_P165836,252.591200
A_24_P940615,20.843540
A_23_P25204,36556.710000
A_32_P111019,63.646620
A_32_P105217,194.982000
A_24_P916251,544.722500
A_32_P113146,18.883970
A_24_P298724,4.945675
A_23_P250404,1182.215000
A_24_P930253,4.101825
A_32_P191262,170.305700
A_23_P145863,18793.180000
A_32_P138437,26.095750
A_23_P153197,704.233100
A_24_P341222,454.524300
A_32_P34703,6.101034
A_23_P79231,374.567800
A_23_P72059,1107.452000
A_23_P253446,3.976188
A_24_P725611,12.757020
A_24_P636301,-3.265794
A_32_P151087,204.736700
A_32_P104518,62.116760
A_24_P931613,11.418740
A_23_P30913,68.129360
A_23_P103496,14.625210
A_23_P89460,2222.736000
A_23_P361773,712.188100
A_32_P82189,24.481200
A_32_P138178,58.885260
A_23_P127013,14.923980
A_23_P329573,10.144960
A_23_P57306,507.677200
A_32_P342064,23618.550000
A_23_P138125,31.741170
A_32_P215318,291.821600
A_24_P903049,11.223270
A_23_P114736,46.818950
A_23_P93641,39073.010000
A_23_P139509,2324.498000
A_32_P109584,45.060520
A_23_P35376,24.277000
A_23_P17330,473.152300
A_23_P168810,238.041100
A_23_P365725,18.771230
A_23_P65741,532.356600
A_23_P102331,14.920710
A_23_P410469,10.579440
A_23_P134786,815.219100
A_32_P126183,5.495040
A_24_P364072,691.845700
A_24_P46689,6502.622000
A_23_P354734,2586.217000
A_24_P652537,11.281610
A_32_P94866,1396.152000
A_23_P405267,107.455300
A_24_P218905,1549.990000
A_23_P163816,5625.267000
A_23_P144054,1891.625000
A_32_P21099,13.796480
A_23_P313,3207.065000
A_23_P340717,61.113560
A_23_P151179,395.645800
A_24_P265523,21.071770
A_23_P325631,136.436500
A_23_P47704,15.782540
A_23_P121064,49.326540
A_23_P86682,5171.150000
A_32_P144634,69.743890
A_23_P359173,103.377400
A_23_P163059,319.103700
A_32_P49309,7.390629
A_23_P42096,845.772900
A_23_P250571,657.327100
A_24_P55465,3052.292000
A_24_P922271,16.501490
A_23_P27627,3009.749000
A_32_P944252,3.876807
A_23_P363365,115.798600
A_32_P119197,114.539100
A_24_P181275,346.723900
A_32_P211386,194.605000
A_32_P105381,11.037940
A_24_P943802,421.383100
A_23_P110253,2.038004
A_23_P212073,43.130200
A_23_P102000,9.654316
A_24_P567925,28.126360
A_24_P68031,2.685922
A_24_P917344,33.298440
A_32_P194821,16875.860000
A_24_P925673,44.919640
A_32_P53107,174.010300
A_24_P856176,2131.197000
A_24_P696924,134.021200
(-)3xSLv1,-5.370657
A_23_P339003,120.261400
A_23_P126031,132.797500
A_23_P256455,2437.259000
A_23_P253464,120.793100
A_24_P48856,29.435190
A_24_P278008,2547.570000
A_24_P298360,332.317100
A_23_P370454,31.118360
A_23_P52430,-4.814668
A_32_P97169,78.388030
A_23_P84359,38.232590
A_23_P252236,59.518070
A_23_P67042,1320.080000
A_23_P344694,33.615600
A_32_P23825,-1.936290
A_23_P115021,2.675606
A_23_P82394,221.874000
A_24_P467868,10.371810
A_24_P196188,24.061410
A_24_P456490,0.847705
A_23_P154297,2004.753000
A_24_P250922,242.894400
A_23_P390097,3386.059000
A_23_P147869,111.728100
A_23_P21316,151.794800
A_32_P71183,2316.346000
A_23_P354791,61.168390
A_23_P200443,3733.513000
A_24_P579862,63.444530
A_32_P43588,17.159320
A_23_P350396,98668.410000
A_23_P29800,2987.678000
A_32_P141708,14.379420
A_23_P205216,511.007500
A_24_P341426,8532.316000
A_24_P7652,78.244780
A_23_P57036,80.204220
A_24_P11506,44.587970
A_23_P122775,1305.398000
A_24_P455100,71.082310
A_32_P109315,90.211950
A_23_P34176,1413.661000
A_23_P120281,-5.545052
A_23_P418431,69.828000
A_23_P109143,10974.840000
A_24_P144314,1108.706000
A_23_P79518,767.512000
A_24_P914161,-1.380119
A_32_P118959,301.906900
A_23_P93994,-0.394415
A_32_P108277,80.488480
A_24_P877411,45.713030
A_24_P40626,14.098030
A_23_P134935,880.965900
A_24_P461001,8.880255
A_32_P96435,20.210240
A_23_P301803,236.003200
A_23_P217901,6651.720000
A_24_P927245,571.832700
A_24_P98251,1245.253000
A_24_P927311,23.904290
DCP_22_2,4504.415000
A_32_P49616,111501.700000
A_23_P343594,200.816600
A_23_P5051,5479.038000
A_23_P102611,30.730420
A_24_P321511,447.596800
A_32_P95573,33.194650
ETG10_236652,2.888236
A_24_P792130,255.776200
A_24_P178654,23645.230000
A_24_P932293,189.514400
A_32_P137920,16.413260
A_23_P77847,5859.401000
A_23_P34710,1481.571000
A_32_P29200,802.376400
A_24_P925100,37.597530
A_23_P137689,221.277600
A_23_P411102,280.642200
A_24_P374375,6.333465
A_23_P33407,1167.477000
A_23_P128008,9.903488
A_23_P400078,516.352100
A_23_P388553,1965.222000
A_23_P24077,824.732600
A_24_P926859,3.089545
A_23_P167818,35.164920
A_23_P92499,2846.793000
A_24_P935009,1463.864000
A_23_P48266,74.288030
A_24_P100856,11.985100
A_24_P242440,464.927200
A_23_P167096,388.426900
A_24_P348660,477.792100
A_24_P341626,192.924900
A_23_P77135,19.514230
A_24_P499282,355.559800
