Reporter Identifier,VALUE
A_24_P131880,10.928150
A_23_P129389,2623.656000
A_23_P253791,84.549760
A_23_P72770,2.885029
A_23_P336670,3986.755000
A_24_P67806,148.480600
A_23_P213638,2765.021000
A_23_P210131,37.277890
A_32_P106523,320.873400
A_23_P154919,6.413524
A_32_P199551,8247.021000
A_24_P400970,246.576900
A_24_P33667,31.730210
A_32_P74712,3228.457000
A_32_P171348,152.786200
A_24_P917021,42.154900
A_23_P312344,369.574300
A_23_P251660,3847.835000
A_23_P85521,1353.683000
A_23_P33875,36.889860
A_24_P170095,97.394020
A_23_P101699,291.700800
A_23_P118615,-1.195762
A_24_P191884,121.845400
A_24_P269551,5.649911
A_23_P67299,1354.737000
A_24_P119519,31.390170
A_23_P216225,2579.399000
ETG09_48764,4.779882
A_23_P70915,228.818000
A_32_P50123,98.351770
A_23_P216199,39.967590
A_23_P19219,1617.959000
A_23_P206441,71.949490
A_24_P7887,81.037760
A_23_P307570,2.579849
A_24_P264909,11482.170000
A_24_P19993,6658.659000
A_23_P53641,26.018160
A_23_P147423,-1.047728
A_32_P48149,22.638340
A_32_P218734,26.975840
A_24_P930829,-2.179812
A_32_P217773,3709.418000
A_32_P206175,305.758100
A_24_P195454,89.101160
A_23_P153651,48.487140
A_23_P394448,42.481050
A_23_P328074,0.655678
A_24_P357916,4.816437
A_23_P430528,15.748200
A_23_P105973,6.359953
A_24_P32627,18.416200
A_24_P105332,111.741100
A_24_P32920,176.190800
A_23_P163278,159.035900
A_23_P133284,2318.513000
A_32_P109933,12.508140
A_24_P384604,16.844830
A_23_P63447,1.400206
A_24_P106382,237.130100
A_24_P409309,34.391080
A_32_P93144,231.616400
A_24_P79199,1741.140000
A_24_P179467,1979.543000
A_23_P154245,21.609040
A_24_P205230,4419.323000
A_23_P151066,8990.221000
A_23_P82738,452.393800
A_23_P143461,1926.697000
A_23_P213471,137.223500
A_23_P47559,13943.430000
A_23_P503115,12739.830000
A_23_P100764,3572.883000
A_23_P211835,135.072000
A_24_P938243,-1.077197
A_23_P84941,259.520200
A_24_P64653,47.188430
A_23_P111303,1395.322000
A_23_P421513,481.143700
A_24_P324606,43.774070
A_23_P131170,1.609459
A_32_P207929,22.238640
A_23_P134484,1.465931
A_23_P251574,72.949060
A_24_P390909,-0.279715
A_32_P223400,19.402840
A_32_P169688,-5.634953
A_23_P401238,469.952300
A_23_P416813,-1.270708
A_24_P923884,17.413250
A_23_P136909,496.885400
A_23_P79416,2909.716000
A_23_P118774,5029.953000
A_23_P117580,34.276160
A_23_P80008,156.535300
A_23_P24260,-4.701265
A_23_P146198,57.887230
A_24_P230938,492.257700
A_24_P622697,973.613100
A_23_P393727,22.537400
A_23_P143867,635.472000
A_24_P388659,227.992400
A_24_P250335,2924.810000
A_23_P204427,38843.600000
A_23_P409489,-8.759957
A_23_P9061,109747.400000
A_32_P95739,16859.670000
A_32_P88817,68.386160
A_32_P16053,3.120862
A_32_P229760,900.702700
A_23_P27556,18.415200
A_24_P924915,71.618150
A_24_P668349,12.415720
A_32_P226689,0.445271
A_24_P692198,370.987600
A_23_P112698,-0.216271
A_24_P646573,12.884800
A_23_P37785,14.038120
A_24_P289573,19394.190000
A_23_P399726,1647.056000
A_24_P630473,118.547500
A_23_P68327,3332.869000
A_32_P87191,12.968270
A_24_P74559,4.782646
A_24_P359165,190.113400
A_24_P227415,53.697420
A_32_P145159,1407.817000
A_24_P924567,90.978090
A_23_P52382,408.304200
A_24_P170365,134.547600
A_23_P12303,17.207450
A_24_P158903,90.847970
A_23_P140490,25.625850
A_23_P106280,3163.388000
A_23_P18590,623.279500
A_23_P139509,4643.649000
A_24_P332941,35.594160
A_23_P390984,17.641130
A_24_P319354,1449.773000
A_23_P205355,5.653514
A_23_P87279,201.719700
A_32_P114268,77.315480
A_23_P157726,1939.681000
A_23_P127684,86.984500
A_24_P358667,26.827800
A_23_P22565,13.092380
A_24_P246626,24.690960
A_24_P934434,3.539023
A_24_P938492,-2.703937
A_24_P942630,51.475320
A_23_P4212,88.637740
A_32_P186157,30.200940
A_24_P348006,4.189861
A_23_P125383,4.576274
A_24_P151464,28249.760000
A_32_P15017,39.883060
A_24_P342032,11.106980
A_24_P631625,469.732900
A_23_P137586,1081.285000
A_32_P232455,4.857876
A_24_P93901,3246.907000
A_23_P106562,819.993600
A_23_P259127,3587.307000
A_23_P42198,4119.766000
A_32_P5086,49.929460
A_23_P169409,6579.788000
A_23_P36364,1397.638000
A_24_P228978,17.171860
A_23_P430168,5.396870
A_24_P924504,-0.912153
A_32_P20703,155.481400
A_23_P329375,18.299150
A_23_P50338,700.437500
A_24_P284353,2133.012000
A_23_P141467,71.810930
A_23_P217098,5906.547000
A_23_P63870,342.213300
A_32_P197620,347.971500
A_23_P30307,1068.476000
A_24_P195134,-2.074575
A_32_P177953,409.154000
A_23_P159476,3117.519000
A_24_P269619,2692.111000
A_32_P128097,251.120300
A_23_P318208,472.088800
A_32_P104825,15547.020000
A_32_P99071,13.541500
A_23_P37910,641.665100
A_23_P355377,2.252945
A_23_P359376,105.225300
A_24_P925062,71.123500
A_24_P314477,7.824066
A_24_P95059,1166.909000
A_24_P940310,109.235200
A_32_P795813,54.297840
A_23_P340218,46.535180
A_24_P186414,579.834600
A_24_P411815,2890.923000
A_23_P115261,2.791971
A_23_P125829,25065.280000
(+)E1A_r60_n11,159029.100000
A_24_P133488,151.940700
A_23_P88201,2757.119000
A_24_P322088,534.253800
A_23_P134058,147.759800
A_23_P168683,429.862800
A_23_P52266,253.108900
A_23_P501010,67002.240000
A_24_P244706,2.783748
A_23_P365738,23.818090
A_23_P123071,1314.621000
A_23_P315106,627.068300
A_32_P103776,1663.385000
A_24_P937158,123.391100
A_23_P98910,2699.109000
(+)E1A_r60_a20,2679.194000
A_23_P414519,21.681530
A_23_P72050,693.940300
AT_ssH_GD_5,18.625130
A_23_P114057,6545.667000
A_23_P139146,8.049936
A_24_P936470,333.677900
A_24_P59667,816.628600
A_23_P213661,1469.936000
AT_ssH_PC_3,1820.105000
A_23_P3784,366.551600
A_23_P141688,2567.845000
A_32_P149072,44.810970
A_32_P216193,70.647980
(-)3xSLv1,-3.682815
(+)E1A_r60_a107,163.253400
A_24_P830025,120.147600
A_23_P113311,1446.915000
A_23_P69310,164.327700
A_23_P89056,1291.962000
A_23_P93866,3.043233
A_24_P35400,4.484188
A_32_P125163,0.845972
A_23_P166910,564.738600
A_23_P218918,16.148190
A_24_P313431,-1.411875
A_23_P2683,788.200300
A_23_P208070,2853.924000
A_32_P153505,315.514600
A_24_P153207,273.437900
A_23_P368251,16.086220
A_24_P382467,91.567060
A_23_P86216,30025.980000
A_23_P251611,7723.100000
A_24_P152649,126.013600
A_24_P158161,654.739000
A_23_P107623,608.379900
A_24_P230457,20447.440000
A_23_P20172,21.349750
A_24_P203984,1942.145000
A_23_P150827,367.047800
A_24_P220495,105.734700
A_23_P98085,1866.202000
A_23_P117623,1506.992000
A_23_P154972,22.248230
A_23_P373649,7799.282000
A_23_P57492,32.180990
A_32_P36143,21.627670
A_23_P104471,513.152100
A_23_P156620,360.135900
A_24_P276102,9.021015
A_23_P380298,145.967200
A_24_P113926,-2.604288
A_23_P167683,14.154300
A_23_P117778,913.003300
A_24_P222844,2019.444000
A_23_P67228,2202.142000
A_23_P63541,210.060300
A_24_P393611,40.208630
A_23_P161171,96.629080
A_23_P106633,5368.356000
A_24_P330263,10.221360
A_24_P923822,32.330770
A_24_P381838,5185.835000
A_23_P110052,24.356560
A_23_P349267,127.223800
A_23_P416191,1645.733000
A_32_P205550,19520.640000
A_32_P118397,20.607560
A_32_P36481,27.413330
A_24_P58122,495.051400
A_32_P197053,21.312850
A_23_P26281,9050.091000
A_24_P148373,11575.940000
A_24_P152911,12.182430
A_24_P188037,247.579100
A_32_P212178,-3.647368
A_24_P151464,24750.970000
A_24_P328504,106.312300
A_32_P210252,40533.800000
A_23_P202189,33.073630
A_24_P865,32.506200
A_23_P16469,323.714600
A_23_P126225,271.429600
A_23_P150919,61536.860000
A_24_P453970,3.482152
A_23_P213237,4553.920000
A_23_P164650,3145.215000
A_32_P82304,19.489740
A_24_P81947,4855.278000
A_24_P76844,28.017050
A_23_P91615,4321.532000
A_24_P56462,12314.960000
A_24_P367507,5.721692
A_24_P188056,33.302150
A_24_P913261,12.031360
A_23_P332316,175.579900
A_32_P30834,0.205306
A_24_P254177,4566.379000
A_24_P577289,96.430300
A_32_P181103,1091.468000
A_24_P638608,103.942000
A_24_P358868,256.970800
A_32_P197489,13470.680000
A_24_P218001,344.430700
A_32_P224888,66.086750
(-)3xSLv1,-4.194309
A_23_P122876,8744.081000
A_23_P91151,314.996300
A_24_P79955,2736.715000
A_24_P192821,90.021510
A_23_P81018,1.858992
A_32_P405703,16.620560
A_24_P29686,2924.918000
A_23_P84666,108.769100
A_32_P130536,10.397220
A_23_P149649,8109.536000
A_23_P93772,281.961900
A_23_P118705,6633.198000
A_23_P3042,5793.247000
A_23_P114134,27.554120
A_32_P161447,1199.713000
A_23_P1461,20079.910000
A_32_P109270,11.836880
A_32_P24877,2188.611000
A_24_P273413,2529.345000
A_23_P256432,12695.460000
A_32_P15829,24.413070
A_24_P6790,26.603110
A_32_P41026,201.134100
A_32_P200429,2704.110000
A_23_P359245,1840.123000
A_24_P746044,36.343630
A_24_P67350,15.023760
A_23_P87082,259.188300
A_32_P4814,18546.190000
A_24_P820302,4658.821000
A_23_P101434,13.754730
A_24_P829882,-0.362773
A_23_P349321,117.986700
A_24_P724886,-1.227189
A_23_P434118,111.595100
A_23_P212397,1028.348000
A_23_P215658,2430.180000
A_23_P125067,48.888860
A_24_P832737,870.703800
A_24_P887092,12.064630
A_24_P941070,25.487780
A_32_P228804,93.414520
A_23_P24926,11984.480000
A_32_P8653,192.651600
A_23_P159012,2390.677000
A_23_P104689,1052.868000
A_24_P931201,47.722280
A_23_P12053,597.793500
A_23_P2446,1252.822000
A_23_P341482,7.594275
A_24_P601831,0.271925
A_24_P343695,1.640099
A_32_P225816,-0.975348
A_24_P39211,442.733000
A_24_P417439,-1.813004
A_23_P336554,65.924910
A_32_P2883,16.138310
A_24_P41309,464.039100
A_23_P105307,437.968500
A_24_P343255,409.751400
A_23_P56228,613.640900
A_24_P266035,876.541800
A_23_P98722,2764.128000
A_23_P401380,2134.614000
A_23_P66813,5540.102000
A_32_P205303,250.050100
A_24_P164388,2335.467000
A_32_P405942,332.817500
A_23_P218317,2537.853000
A_23_P356581,449.431100
A_24_P896944,11.120760
A_24_P101146,1750.458000
A_32_P120604,229.929500
A_23_P151975,35338.170000
A_23_P4014,126.557200
A_23_P53329,186.491200
A_32_P31963,237.464700
A_32_P41021,467.241200
A_24_P49896,38.666020
A_23_P92672,891.978700
A_24_P662057,4.716780
A_23_P16089,264.240400
A_23_P148047,119.675900
A_32_P55882,11.719660
A_32_P78491,0.478118
A_23_P26687,1427.559000
A_23_P30294,-1.295440
A_24_P46659,278.843900
A_23_P415511,268.805100
A_23_P346265,51.960100
A_24_P364825,7.790775
A_24_P237583,35.510790
A_23_P432360,1258.589000
A_24_P413791,-0.989833
A_32_P146309,20.206420
A_24_P336983,23.859460
A_24_P179044,364.781500
A_24_P8200,1.265312
A_24_P295379,6510.941000
A_24_P934643,-2.218557
A_24_P786025,0.139688
A_23_P166742,388.282900
A_23_P165042,2.482391
A_23_P136817,137.257600
A_32_P171571,217.051900
A_23_P80635,25.964890
A_24_P327084,18.828480
A_23_P403284,207.936300
A_32_P19887,131.077100
A_24_P837537,483.054500
A_24_P403734,4719.297000
A_23_P26810,55.383150
A_32_P901770,13.397650
A_24_P845082,2378.588000
A_23_P383835,5768.853000
A_32_P11499,19734.090000
A_23_P393080,1745.225000
A_24_P24281,0.680643
A_23_P134026,232.287200
A_23_P105475,30.041630
A_23_P66328,96.848120
A_23_P108135,26053.630000
A_23_P380010,29.572380
A_24_P307653,160.079300
A_32_P53433,841.768500
A_32_P234570,3290.643000
A_32_P91519,16.928690
A_23_P167067,606.153800
A_24_P714707,195.214700
A_23_P18713,484.131900
A_23_P130919,397.446000
A_23_P412932,41.824590
A_32_P125542,15.274920
A_24_P298077,197.359100
A_24_P286569,27.899050
A_23_P143474,83079.650000
A_23_P161501,2247.800000
A_24_P221323,57.621670
A_23_P331211,15.045750
A_23_P63158,0.366067
A_23_P157527,88.032240
A_24_P401294,10159.080000
A_23_P5211,34.370320
AT_P_3,4.466528
A_23_P98898,129.488900
A_32_P172215,406.867500
A_32_P532738,206.897000
A_24_P920366,7.647460
A_23_P115407,1346.877000
A_23_P36445,2399.888000
A_24_P33217,522.458500
A_24_P6949,1195.926000
A_32_P132796,761.176700
A_23_P377350,39.475590
A_24_P886589,10.936410
A_23_P300220,338.824700
A_23_P64372,20126.510000
A_24_P827491,2647.881000
A_24_P145911,801.175100
A_24_P662646,6.919240
A_23_P73637,30.000360
A_32_P174713,1607.812000
A_24_P172304,55.380150
A_32_P96933,235.784300
A_23_P169319,70.405680
A_24_P913489,71.072600
A_32_P420009,1150.614000
A_24_P281844,65.206060
A_24_P169048,130.271400
A_23_P7185,-0.005873
A_32_P15320,40126.630000
A_32_P99183,10.797830
A_23_P309989,171.350000
A_23_P13679,193.341800
A_32_P189662,102.082700
A_24_P19752,2645.489000
A_23_P138514,10686.920000
A_24_P153596,19.138870
A_23_P38830,304.899700
A_23_P100660,406.916400
A_24_P311577,27.924440
A_32_P15035,483.584100
A_24_P306720,1277.695000
A_23_P502882,500.661400
A_23_P7957,30.641310
A_23_P125157,117.325700
A_23_P63289,12619.810000
A_23_P129496,1012.287000
A_23_P76488,9715.666000
A_24_P92508,6.805833
A_32_P67036,527.000600
A_23_P74059,13.692430
A_23_P122493,7.167798
A_23_P148162,2414.843000
A_32_P207169,17.004990
A_24_P31003,161.467800
A_32_P57237,137573.800000
A_23_P73982,717.154600
A_24_P592318,204.097200
A_23_P343935,1626.104000
A_23_P146284,69138.210000
A_24_P173865,222.085700
A_24_P404953,524.968300
A_23_P420831,163.899600
A_23_P61886,10710.640000
A_24_P306892,90.831090
A_24_P936496,18.027870
A_32_P381957,-1.402961
A_23_P54622,743.148400
A_24_P900721,2157.218000
A_24_P238666,331.026000
A_23_P31399,6854.926000
A_24_P151005,46.119560
A_24_P134356,1833.798000
A_24_P400932,29.993150
A_32_P28685,5575.390000
A_23_P163306,358.972500
A_23_P82478,2263.384000
A_24_P179400,90.714810
A_24_P302998,27029.260000
A_32_P41487,36248.060000
A_23_P357985,25.646240
A_23_P154962,48.912680
A_23_P216434,6.693269
A_24_P834210,379.858500
A_24_P942335,20.598170
A_23_P103932,121.159100
A_32_P32923,10439.590000
A_32_P3290,661.603600
A_23_P211878,1781.890000
A_24_P195081,16.284420
A_23_P132417,2147.681000
A_32_P137408,29.526590
A_24_P934622,6.439607
A_32_P105539,34.094700
A_24_P237559,43.786760
A_23_P10488,3644.751000
A_32_P220245,60.084110
A_32_P179370,4.432369
A_23_P49155,5977.197000
A_23_P42664,85662.930000
A_24_P25470,42.964270
A_23_P343104,75.009570
(+)E1A_r60_a20,3065.238000
A_32_P416161,6327.572000
A_23_P110624,178.613100
A_24_P186779,2597.843000
A_23_P157914,206.010900
A_23_P125686,9.743325
A_24_P925840,-1.365489
A_23_P322854,14.806250
A_24_P163632,223.585900
A_23_P17275,25.141860
A_23_P321361,1861.229000
A_23_P363399,3622.022000
A_23_P107206,2050.275000
A_32_P210311,10.723660
A_32_P46146,17.327020
A_23_P433753,5578.223000
A_24_P914895,-1.720787
(+)E1A_r60_a22,11194.420000
A_23_P65230,627.517800
A_23_P125164,260.863200
A_23_P151159,3000.304000
A_24_P188105,151.098500
A_23_P311010,91.287570
A_24_P342150,239.920500
A_24_P117528,1113.642000
A_24_P862524,53964.410000
A_32_P49035,945.093000
A_23_P63584,1449.043000
A_23_P336644,664.416500
A_24_P911306,18.289690
A_32_P5480,3210.927000
A_32_P492524,3.070107
A_24_P59403,26.032910
A_23_P140780,19.188470
A_32_P229329,148.326700
A_32_P100258,514.604400
A_24_P122746,54.316340
A_24_P712350,463.682900
A_32_P182055,4.760335
A_23_P57626,97.947870
A_23_P394836,471.612000
A_23_P215875,7101.703000
A_23_P107036,10171.000000
A_24_P343929,10.445500
A_24_P297551,5.260572
A_24_P116571,147.293700
A_24_P313804,303.317700
A_32_P15070,174.923200
A_23_P211572,2.601041
A_23_P9707,3.510473
A_23_P371168,1.614123
A_32_P190944,81.996620
A_24_P715826,0.890235
A_24_P358138,24.588850
A_23_P394367,1.340153
A_24_P219785,2688.665000
A_24_P276493,243.716800
A_23_P32404,3689.717000
A_23_P402919,8.376101
A_23_P139192,9.735285
A_23_P359504,17.389360
A_23_P204119,120.887900
A_23_P167358,128.597600
A_23_P148879,-1.294746
A_24_P324506,3654.166000
A_23_P363896,134657.000000
A_23_P74320,1493.014000
A_23_P390726,62.558390
A_23_P33015,1965.079000
A_23_P334608,5466.761000
(-)3xSLv1,-0.278747
A_23_P85963,47.194580
A_23_P72096,1103.766000
A_24_P102660,14.547780
A_24_P538618,7.955623
A_23_P46740,231.903800
A_23_P134395,3767.081000
A_23_P343366,660.508400
A_32_P103291,1153.181000
A_23_P400078,403.393400
A_23_P123343,678.347200
A_23_P156061,227.810400
A_24_P753849,33.540670
A_23_P214059,4467.547000
A_32_P200025,232.867200
A_24_P67189,75.781880
A_24_P67929,239.382600
A_23_P1199,10397.940000
A_23_P219161,8.418571
A_24_P916743,188.595400
A_23_P207564,55.178320
A_24_P39894,39.920360
A_32_P186348,62.820890
A_24_P873801,6.080527
A_24_P296698,69878.290000
A_32_P102519,13.421490
A_24_P917175,21.940550
A_23_P61590,395.694600
A_23_P421175,6036.245000
A_23_P103837,482.119100
A_23_P147199,540.735000
A_23_P129989,4475.260000
A_23_P104237,15.016280
A_23_P402123,0.840481
A_24_P76725,452.765400
A_24_P942112,112.220600
A_24_P243347,6272.104000
A_23_P124300,144.626200
A_23_P206237,1049.803000
A_24_P329600,7639.962000
A_23_P81369,12.909440
A_24_P375911,31580.050000
A_23_P258340,40230.990000
A_24_P943358,15.676650
A_23_P368101,4839.986000
A_24_P182182,44181.160000
A_24_P652502,2.987035
A_23_P107775,219.182200
A_32_P112331,403.933400
A_24_P323885,143.001600
A_32_P8724,5866.686000
A_24_P104689,964.108000
A_24_P68006,7.740003
A_32_P21579,2.880383
A_24_P332230,2616.610000
A_23_P137909,129633.300000
A_32_P835566,-3.378219
A_23_P502241,58.670450
A_23_P423457,448.790800
A_24_P924433,11.251370
A_24_P148151,1000.438000
A_24_P479167,6.862556
A_23_P406105,20275.540000
A_23_P151209,766.375900
A_23_P117683,46377.250000
A_24_P283225,10680.670000
A_23_P253168,-0.966536
A_23_P212126,5.868046
A_32_P109645,119.148100
A_23_P93180,1071.021000
A_23_P59787,1703.072000
A_23_P43800,2882.901000
A_32_P116323,200.783000
A_24_P340679,14403.900000
A_23_P352266,27.116580
A_23_P66011,11.768390
A_23_P214529,17.873880
A_32_P341723,22.518500
A_23_P156017,1641.866000
A_32_P144220,22305.520000
A_24_P394075,8.141288
A_24_P17453,27.512530
A_23_P47950,11.298140
A_23_P102832,376.188600
A_24_P281101,32.627780
A_23_P20484,68.360310
A_23_P20303,5.968573
A_23_P336708,215.604200
A_24_P266880,239405.500000
A_23_P356526,127.871800
A_24_P923534,8.440631
A_24_P943723,10.235890
A_23_P150428,487.734500
A_32_P97536,92.830180
A_24_P280558,18.353960
A_24_P367247,23493.020000
A_23_P49878,235.433200
A_23_P61191,17.483780
A_23_P73058,5045.957000
A_24_P64517,42.845890
A_24_P266273,91.784540
A_23_P37415,569.599400
A_23_P217637,4023.343000
A_23_P132226,2291.635000
A_32_P225301,133.510400
A_23_P55099,17.784200
A_23_P157628,6447.972000
A_23_P253281,1389.969000
A_23_P29566,624.077000
A_32_P98356,19.837100
A_23_P252082,79.479500
A_23_P126836,38.302810
A_23_P392235,12.432970
A_24_P247608,2436.935000
A_23_P31143,17528.690000
A_23_P70328,730.151400
A_32_P108226,32.703320
A_23_P317683,1434.625000
A_24_P320163,13.596950
A_23_P4628,131.069300
A_24_P373286,641.413300
DCP_20_5,765.240000
A_24_P164838,180.206200
A_24_P49775,411.311600
A_23_P207999,367.942500
A_23_P317756,69.291310
A_32_P214807,25.428520
A_23_P337790,319.116700
A_23_P427217,1258.095000
A_23_P27936,425.172800
A_32_P146764,7.288995
A_32_P210687,6.156592
A_32_P14737,148.413800
A_23_P116473,-0.066962
A_23_P146736,20692.510000
A_24_P198355,140.467400
A_23_P31747,2014.850000
A_24_P147190,88.195370
A_24_P919403,25.226370
A_23_P27983,96.085880
A_24_P349788,26931.950000
A_24_P919733,26.939230
A_23_P167005,25.890880
A_23_P31195,2500.724000
A_32_P192667,3.519388
A_23_P311713,38.673630
A_23_P65674,2432.895000
A_23_P43484,1307.099000
A_24_P737660,5.695238
A_23_P15357,345.701100
A_24_P66239,41.497470
A_32_P10683,19088.710000
RC2,-13.396090
A_24_P418044,2615.225000
A_23_P145865,79.594600
A_23_P4561,74260.970000
A_23_P164737,3125.953000
A_23_P209227,135.782400
A_23_P115223,11411.660000
RC6,-6.408604
A_23_P147801,142.610300
A_24_P911857,9.989155
A_32_P14721,36.258060
A_23_P28318,1079.753000
A_23_P129075,6.831952
A_23_P214666,280568.700000
A_24_P753454,203.999900
A_24_P524462,24.249310
A_24_P839254,1243.438000
A_23_P101297,1649.835000
A_23_P51565,154.314000
A_24_P655888,201.219000
A_24_P113960,24.358580
A_23_P357185,107.391700
A_24_P145122,177.969800
A_24_P766204,74.832710
AT_P_5,1.626389
A_23_P129031,5895.725000
A_23_P104335,-2.948256
A_23_P74349,312.909200
A_23_P344421,263.374500
A_24_P688133,159.860700
A_23_P54144,56.912770
A_23_P59507,247.863600
A_23_P258018,727.836600
A_24_P214598,618.945200
A_24_P917418,310.372800
A_32_P71343,56.637980
A_24_P462239,2.349518
A_32_P144238,3466.658000
A_24_P940385,27.907360
A_24_P364381,5684.182000
A_23_P137276,3240.195000
A_24_P221660,4.002287
A_23_P104892,33918.660000
A_24_P401787,9.653815
A_24_P471531,24.341590
A_32_P232837,-3.603653
A_23_P70843,3175.802000
A_23_P97532,775.366600
A_24_P204214,1547.381000
A_23_P118693,135.488700
A_24_P143599,64.592030
A_23_P215088,704.534300
A_32_P495952,2.655619
A_23_P3083,4.122579
A_23_P305550,70.201230
A_23_P134502,105.773400
A_23_P61676,18.127180
A_24_P333136,78.715950
A_23_P212812,19.288010
A_23_P107763,605.176500
A_32_P179289,44.845760
A_24_P891265,3145.731000
A_24_P388252,253.847100
A_24_P630994,-1.675986
A_23_P25945,53.060640
A_23_P20196,1131.459000
A_23_P110811,65385.860000
A_24_P239407,-0.572247
A_24_P703642,2277.469000
A_23_P204847,8071.649000
A_32_P405973,-3.346437
A_24_P279263,803.089300
A_23_P428875,60.300230
RC10,-13.057710
A_23_P207520,703.703700
A_32_P119998,906.116100
(-)3xSLv1,-10.036980
A_32_P209163,8028.020000
A_23_P70818,1109.249000
A_32_P420520,30.726500
A_24_P662177,45.326300
A_23_P170050,5.784150
A_23_P155666,491.095500
A_24_P221745,110.701500
A_23_P36464,1532.212000
A_23_P53162,651.586200
A_23_P92441,445.096700
A_24_P933158,29.206770
A_24_P89284,6686.006000
A_24_P694760,2067.210000
A_24_P341863,177.622600
A_24_P290286,11.200280
A_23_P41292,1240.340000
A_23_P34142,10279.570000
A_32_P220700,375.661200
A_23_P15284,987.755400
A_23_P409438,460.097300
A_23_P5115,4264.588000
A_24_P10233,134.610000
A_23_P393598,21.868470
A_23_P113417,1000.148000
A_23_P62868,3436.857000
A_32_P198177,18.034960
A_24_P13572,55.684680
A_24_P67918,10.750400
A_23_P9926,8197.792000
A_32_P217523,10435.330000
A_32_P50603,289.127900
A_32_P4505,100.457100
A_23_P208812,118.229800
A_23_P373742,42.643860
A_23_P381378,855.101800
A_32_P147797,9.452874
A_24_P475349,-1.371877
A_24_P143785,291.863200
A_23_P218751,2101.211000
A_24_P108351,86.937340
A_24_P389714,622.340200
A_24_P36425,1167.023000
A_24_P30034,98.639850
A_23_P363885,-3.500406
A_24_P417352,73.956630
A_32_P820503,11806.770000
A_24_P477102,652.396800
A_23_P118135,238.221800
A_23_P369344,-4.525293
A_32_P180958,4309.495000
A_23_P213350,467.757100
A_23_P257104,2811.735000
A_23_P202837,511.793800
A_32_P164351,-4.415927
A_24_P161964,35.917430
A_32_P809435,66.271970
A_24_P179769,598.540100
A_24_P419087,35.137610
A_23_P138308,3141.604000
A_32_P146169,18.426000
A_32_P24857,17.566250
A_24_P943866,10.748100
A_23_P73848,2068.472000
A_23_P163787,2.276112
AT_W_5,-4.952233
A_24_P195125,85.541660
A_23_P55572,1.644302
A_24_P265254,5.910720
A_24_P42379,-3.387338
A_23_P114423,2.244958
A_24_P194670,-1.199695
A_32_P208136,1.216033
A_23_P95172,197.476900
A_24_P84984,2519.462000
A_24_P775659,574.387500
A_24_P193582,4908.986000
A_24_P931097,0.236897
A_23_P324011,195.019900
A_24_P389218,1570.010000
A_23_P158933,108.593800
A_24_P608007,219.667200
A_23_P157620,1018.020000
A_23_P160992,125.124900
A_24_P924981,-2.891795
A_23_P300740,193.740900
A_23_P216756,0.117356
A_23_P147995,1013.843000
A_23_P130764,393.938100
A_23_P24763,147883.800000
A_24_P884690,164.286500
A_32_P169847,-0.818010
A_32_P71352,5.651860
A_24_P918458,3.946579
A_24_P858192,9.012696
A_23_P333420,1397.068000
A_23_P382460,36.121350
A_23_P201287,2823.628000
A_32_P105110,9.349907
A_23_P60009,21.445950
A_24_P940059,-0.930072
A_23_P20852,846.818900
A_24_P532730,276.846200
A_23_P252748,374.131400
A_23_P3663,1901.485000
A_32_P69653,879.833700
A_24_P110558,378.398700
A_23_P98183,2361.089000
A_24_P830315,1.193048
A_23_P324807,523.019000
A_24_P241792,421.680000
A_24_P921857,169.136900
A_23_P251984,4110.634000
A_23_P203558,21.059990
A_23_P146169,12.400850
A_32_P103726,375.129900
A_24_P923353,112.853500
A_23_P79488,8.145380
A_24_P943575,520.673800
A_23_P26367,158.428000
A_24_P127978,24.882690
A_23_P258340,39599.960000
A_32_P128603,10.676690
A_23_P207868,15.021100
A_24_P935849,8.244889
A_23_P12292,14303.960000
A_23_P31055,729.196000
A_23_P107465,495.982900
A_24_P68415,11.127680
A_24_P12218,9625.096000
A_23_P21785,608.854900
A_32_P45168,289.070100
A_23_P31755,2.036589
A_24_P348845,24.188570
A_23_P74668,615.299500
A_23_P372467,1184.879000
A_24_P915376,52.387480
A_23_P211459,20.684670
A_23_P164042,58.574350
A_23_P157449,3448.443000
A_23_P87238,4.353892
A_23_P163458,2160.396000
A_23_P146058,4550.997000
A_24_P390060,282.220700
A_24_P935889,11.421700
A_24_P641406,14081.310000
A_23_P3413,283.280500
A_32_P158543,142.411600
A_24_P153511,303.689300
A_24_P926895,34.358460
A_23_P80040,3115.444000
A_23_P97932,2987.186000
A_24_P193027,10.588080
A_24_P12904,298.017800
A_32_P169131,1240.832000
A_24_P838947,1150.991000
A_32_P315395,22.870850
A_23_P6335,32.111620
A_23_P79978,589.994500
A_24_P148235,383680.900000
A_24_P918575,-4.151562
A_24_P916006,205.627600
A_23_P205986,34.160750
A_23_P133445,50.001940
A_32_P220897,188.773400
A_24_P937207,11.248940
A_24_P187799,-8.077361
A_24_P314688,353.282400
(+)E1A_r60_n11,163618.900000
A_32_P109949,26.261950
A_23_P322691,9.855670
A_23_P140316,28.649240
A_32_P104417,9.597825
A_32_P99492,1.705014
A_23_P340296,136.931400
A_23_P83277,209.729000
ETG10_13482,1.807490
A_24_P298143,1.482695
A_32_P148275,8.400845
A_24_P363477,813.804900
A_24_P109921,59.032790
A_24_P13831,2.884154
