Reporter Identifier,VALUE
A_32_P44808,363.888700
A_32_P118461,23.488450
A_23_P144999,166.566400
A_23_P12767,739.206700
A_24_P33555,-5.624760
A_24_P933902,15.317310
A_24_P388940,202.821900
A_24_P493646,316.073100
A_24_P528775,-2.269116
A_32_P65706,18.295040
A_32_P62863,1279.580000
A_24_P62469,6584.937000
A_24_P518908,13.263790
A_24_P256830,127.066900
A_24_P85322,136.446000
A_24_P929824,0.389178
A_23_P101737,426.429300
A_32_P195850,-0.021249
A_23_P164650,3416.108000
A_24_P69379,129.073800
A_23_P122815,535.166900
A_24_P332532,5966.214000
A_23_P80032,1524.156000
A_24_P211229,203.081200
A_23_P24211,39.971980
A_23_P398943,0.118420
A_32_P352743,0.570438
A_24_P187304,420.011100
(+)E1A_r60_a107,172.122300
A_32_P128980,606.983900
A_24_P295791,18006.820000
A_32_P918263,1962.559000
A_23_P424578,25.756600
A_23_P332789,9.301485
A_24_P257359,58753.480000
A_23_P365189,250.036400
A_23_P66635,16.477920
A_24_P732439,404.817200
A_32_P149389,43.150390
A_24_P15270,9977.943000
A_23_P256131,682.761300
A_24_P109176,20.957050
A_23_P326844,177.368700
A_32_P204007,30.296900
A_23_P26426,124.427500
A_23_P167263,106.116900
A_24_P117803,893.309300
A_32_P197976,8.441985
A_24_P492083,0.693397
A_32_P23748,681.216900
A_32_P225355,362.374400
A_23_P24870,24559.070000
(+)E1A_r60_1,642157.600000
A_23_P48495,157.142600
A_23_P119254,273.202300
A_23_P116902,15.804490
A_23_P56091,190.109300
A_23_P376124,13.830860
A_23_P52714,10.363760
A_24_P88763,55.424640
A_24_P904484,61.217310
A_23_P39704,11393.040000
A_23_P127385,169.434300
A_24_P102539,39.361850
A_23_P3856,147.314400
A_24_P378928,443.316900
A_23_P57658,184.157900
A_24_P919283,2724.015000
A_23_P15765,17.402920
A_23_P99292,63.311800
A_24_P315440,64593.740000
A_32_P206698,384.624200
A_23_P325606,171.448100
A_24_P194748,49.109290
A_23_P250994,1150.478000
A_24_P416055,1427.654000
A_23_P72001,603.369600
A_32_P58062,38.696200
A_24_P242391,780.476900
A_23_P36392,34.996650
A_23_P349928,23023.710000
A_23_P381478,9.846422
A_32_P58513,19.768950
A_24_P844100,2.930300
A_23_P131394,91.330580
A_32_P36404,-2.463708
A_24_P317622,1273.765000
A_32_P199040,36.591700
A_32_P95729,460.447900
A_24_P911939,8.195613
A_23_P336198,2572.649000
A_24_P911827,7.735757
A_23_P25487,25.743810
A_24_P36299,17.679040
A_23_P97892,189.710100
A_23_P341966,4.396414
A_23_P334795,52.520690
A_24_P136551,59.098090
A_24_P182696,4.126745
A_32_P81623,139.631400
A_23_P432013,3.297591
A_24_P118862,545.079200
A_23_P37127,12.778330
A_23_P14295,332.971700
A_32_P103162,-0.158887
A_23_P135966,2557.239000
A_32_P191941,39.389530
A_24_P583972,-5.549656
A_32_P190211,0.141973
A_23_P93348,85.263330
A_23_P38987,374.301800
A_24_P612441,8182.469000
A_24_P119774,36.374660
A_24_P925518,24.504850
A_32_P149467,93.131640
A_32_P220078,513.173000
A_24_P273014,287.046400
A_23_P315318,7.637290
A_32_P197744,182.247900
A_23_P374664,129.759600
A_23_P52697,3437.888000
A_23_P136857,329.180400
A_24_P110799,4055.086000
A_23_P33856,2326.113000
A_32_P50264,137.945700
A_23_P252748,426.525900
A_24_P940509,57.535040
A_24_P944390,232.705200
A_23_P387552,2030.932000
A_23_P103361,72.371100
A_23_P80068,51824.110000
A_32_P170749,507.037300
A_23_P110941,27672.370000
A_24_P76757,124.865900
A_23_P91001,6247.790000
A_23_P259797,313.216300
A_23_P214839,8.640955
AT_L_M,20.526270
A_23_P65518,133.262100
A_32_P22679,123.526300
A_23_P144916,11.163570
A_24_P935310,99.831090
A_23_P79482,24.785130
A_23_P167692,223.817300
A_23_P1331,-1.948681
A_24_P567502,3.840416
A_23_P146339,2096.372000
A_23_P38770,10518.320000
A_23_P118185,2168.572000
A_24_P927205,214.673500
A_32_P182662,236.301300
A_23_P138194,3833.842000
A_23_P10206,6.741301
A_23_P215048,-7.239570
A_24_P928819,-2.716362
A_32_P25514,374.200700
A_23_P212768,14640.710000
A_23_P84016,5797.820000
A_24_P49371,803.798400
A_23_P371758,1206.331000
A_24_P170203,1602.601000
A_24_P860781,3878.268000
A_23_P41588,3742.838000
A_32_P103695,48.303430
A_24_P674479,128.447900
A_32_P19294,13.802130
A_24_P239302,28.943480
A_32_P211621,44.097460
A_24_P142503,43.564700
A_23_P87982,10335.250000
A_23_P36562,248.273100
A_24_P419250,2029.863000
A_23_P345575,3088.587000
A_24_P610405,25.430960
A_23_P324679,71.596750
A_23_P324482,12.648850
A_23_P135190,265.369700
A_23_P47991,5166.421000
A_23_P335428,914.102700
A_23_P126766,239.336700
A_32_P175881,50.015330
A_23_P139725,5.809437
A_24_P417036,457.404900
A_23_P15182,11731.780000
A_23_P363316,18.611220
A_23_P149690,370.348900
A_32_P30862,3.486906
A_24_P940135,369.618000
A_23_P67188,1975.448000
A_24_P943106,213.289500
A_23_P89506,31.176380
A_32_P140228,412.791100
A_23_P87879,0.175054
A_23_P157109,104.983300
A_24_P312895,23.546960
A_24_P152468,890.263800
A_24_P926115,265.906100
A_23_P13907,10.291240
A_23_P46829,26.987180
A_23_P143600,25.561940
A_23_P54243,169.271700
A_23_P383590,7.736372
A_24_P548274,86.047150
A_23_P124733,785.452900
A_23_P27450,83.944870
A_24_P410389,132.798100
A_24_P915189,-9.390873
A_24_P34534,9.777532
A_32_P42197,43389.930000
A_24_P935667,118.655600
A_24_P60634,23.045730
A_23_P168598,176.600600
A_24_P942715,94.041050
A_32_P83047,10.768930
A_24_P399230,32.861220
A_24_P934755,964.317800
A_24_P892542,-9.027851
A_23_P200737,2.162002
A_24_P11640,1838.828000
A_23_P127840,60.534570
A_23_P93217,324.261600
A_24_P15898,13.441620
A_23_P70102,67.812070
A_23_P362824,4314.161000
A_23_P29663,134.751400
A_24_P307042,34.844440
A_24_P56833,322.008600
A_32_P336690,879.070000
A_32_P39669,0.333409
A_24_P222591,131.263500
A_23_P420326,2.236326
A_24_P230708,105.598200
A_23_P217688,587.573800
A_24_P68585,195.723700
A_32_P43325,72.137310
A_23_P152548,13281.180000
A_23_P97064,302.934600
A_23_P107855,115.473900
A_23_P40290,5.405682
A_24_P803621,-7.971204
A_24_P74571,725.921300
A_24_P369232,14496.950000
A_23_P427472,18.303800
A_24_P919493,44.531090
A_23_P435477,9248.362000
A_24_P353794,585.397100
A_24_P64918,327.781600
A_23_P145644,19.754750
A_32_P501260,13.613000
A_24_P22887,601.695700
A_23_P205986,39.875950
A_24_P161933,2594.178000
A_23_P111373,3280.500000
A_23_P135257,15013.830000
A_23_P323751,4489.382000
A_24_P50554,99604.910000
A_23_P215318,267.180900
A_23_P148768,79.973620
A_23_P43988,8.783609
A_23_P320717,992.196400
A_32_P439561,43.919530
(+)E1A_r60_a107,155.087800
A_23_P202448,43.133860
A_23_P4592,121.106900
A_23_P67321,630.841400
A_23_P113738,12.200540
AT_W_5,-0.291563
A_32_P167396,35.910790
A_23_P257988,746.664000
A_23_P56734,86.780650
A_24_P469746,51.773030
A_23_P352226,1642.986000
A_23_P20248,2154.567000
A_32_P82119,318.276900
A_32_P136982,394.382500
A_23_P71530,3.606146
A_24_P669023,-0.925133
A_23_P133345,5902.415000
A_23_P77714,1212.025000
A_23_P2616,24.099770
A_23_P412321,106.707300
A_24_P75856,43.509610
A_23_P334173,15.732520
A_24_P303770,7291.808000
A_23_P128050,26.243430
A_23_P13929,41.544440
A_23_P363936,2766.863000
A_32_P196918,1043.378000
A_23_P69768,12.305890
A_32_P109755,85.859250
A_23_P305723,1405.429000
A_23_P308119,158.919300
A_23_P119377,1735.124000
A_23_P407628,2485.839000
A_23_P130965,375.756400
A_23_P302060,116.398200
A_32_P43826,2.047182
A_32_P51082,20.769500
A_23_P7005,621.070400
A_23_P255166,-2.929269
A_24_P608270,-7.784751
A_32_P119830,0.029699
A_32_P170397,115.779000
A_23_P93524,1.505387
A_24_P928561,88.272200
A_23_P131614,542.860700
A_23_P306479,441.573700
A_24_P934522,209.307300
A_24_P472007,477.220900
A_24_P162172,70.638490
A_23_P143218,1505.383000
A_23_P90612,1326.376000
A_24_P239531,1.118957
A_24_P82106,358.615900
A_24_P99679,191.072300
A_24_P346807,2148.290000
A_32_P505133,122.964700
A_23_P43226,9636.898000
A_24_P620951,1.305536
A_24_P198844,3327.866000
A_23_P118581,895.803200
A_24_P842872,209.196200
A_24_P916759,-1.726198
A_23_P387691,90.198010
A_32_P226735,20.094610
A_23_P256956,184.224800
A_23_P166823,2474.018000
A_32_P144326,96.903030
A_24_P65271,70.118670
A_23_P47125,51.840700
A_23_P254522,-1.474308
ETG10_13482,-5.059009
A_23_P43079,733.454000
A_24_P707156,-3.367931
A_32_P190461,40.609460
A_24_P315854,38.752950
A_24_P360255,-6.325526
A_23_P142750,599.381800
A_24_P278375,129.882900
A_32_P194164,1929.803000
A_23_P214812,951.098700
A_24_P517602,-1.516350
A_23_P406131,7980.480000
A_24_P494658,8301.552000
A_23_P168490,218.955400
A_24_P919304,85.295810
A_24_P142442,10733.850000
A_24_P748721,-8.022611
A_23_P61531,798.420900
A_23_P251771,7643.328000
A_23_P105592,97173.540000
A_23_P131967,187.871600
A_32_P3400,46.385960
A_24_P911788,17.412240
A_32_P96719,74.618890
A_23_P107313,1651.358000
A_23_P95764,2982.399000
A_32_P85813,2585.454000
A_32_P137980,-4.653765
A_23_P218807,792.808600
A_23_P202156,107.316900
A_23_P435390,22.209210
(+)E1A_r60_a97,47146.920000
A_23_P320728,705.326800
A_23_P84610,744.153400
A_23_P148916,7206.259000
A_24_P302797,2035.658000
A_24_P846755,527.960800
A_23_P87678,15.343280
A_23_P32233,10885.210000
A_23_P250196,1525.158000
A_23_P334218,368.620800
A_24_P794833,29.318360
A_24_P650611,10.425020
A_24_P891472,73.002420
A_24_P166144,63.247340
A_23_P159907,29.177580
A_23_P106998,1685.268000
A_24_P195400,15.764640
A_23_P160518,313.699500
A_24_P926666,71.322420
A_24_P703042,1.595015
A_24_P781757,467.089600
A_23_P4144,3921.253000
A_23_P155688,282.939200
A_23_P343261,23.945210
A_24_P246196,-4.154794
A_32_P182458,42.765820
A_23_P49532,-5.170240
A_23_P45811,29.272360
A_23_P169529,5444.624000
A_23_P11598,55.389360
A_24_P65949,186.949000
A_23_P368805,-3.587502
A_23_P87238,3.379596
A_32_P88905,124.971000
A_23_P340617,-6.590044
A_24_P366526,69806.010000
A_23_P152087,3128.589000
A_24_P92680,-5.337735
A_24_P892402,844.192900
A_23_P382094,-1.010030
A_23_P134191,200.987100
A_32_P62090,122.896800
A_24_P561165,16.535180
A_23_P10172,-4.941371
A_24_P140057,-1.674617
A_24_P50248,1653.331000
A_23_P354074,3556.674000
A_23_P705,6.037965
A_23_P145846,105.324600
A_23_P214821,741.025700
A_24_P248083,23.208120
A_24_P130621,-2.847796
A_32_P179746,55.518600
A_24_P312325,65.912930
A_23_P89003,62.820340
A_23_P205435,184.434300
A_23_P110212,15940.660000
A_23_P4494,1063.357000
A_32_P20492,246.970300
A_23_P98304,162.143500
A_24_P280803,81839.600000
A_23_P51002,-0.517548
A_23_P110005,901.254600
A_23_P97181,16.011080
A_24_P103448,13.053930
A_23_P254702,1937.494000
RC4,-8.015288
A_32_P194962,7976.682000
A_23_P82762,22.755830
A_23_P426681,-4.103131
A_23_P50962,219.468400
A_24_P418019,5450.611000
A_23_P357983,-0.939346
A_24_P375728,662.454000
A_32_P226801,332.654400
A_24_P397817,215.625500
A_24_P232856,59097.530000
A_32_P865613,1253.487000
A_23_P501547,192.367700
A_23_P66774,51035.360000
A_23_P41604,8833.086000
A_23_P113716,16178.510000
A_23_P62679,3.770238
A_24_P227971,230.773900
A_24_P695691,16.439080
A_32_P463538,52.098830
A_32_P149967,528.070300
A_23_P88680,25000.070000
A_23_P17197,167.049400
A_23_P250951,41.322950
A_24_P98843,48.433790
A_24_P220771,39.159560
A_23_P83818,40.730830
A_23_P120428,45.464800
A_24_P324998,96.925020
A_32_P98348,42611.880000
A_24_P933410,3.531430
A_32_P192692,18.462840
A_23_P359497,703.447400
A_23_P122041,19469.550000
A_23_P209459,56743.100000
A_23_P24723,1015.166000
A_24_P301837,147.288700
A_32_P16662,152.840000
A_23_P43549,256.501700
A_32_P217888,-9.317939
A_32_P192804,-3.543349
A_24_P221515,-4.000516
A_23_P408206,32.884700
A_23_P357229,16.484320
A_23_P99496,-1.868169
A_23_P67224,325.552800
A_23_P129513,4647.621000
A_23_P203698,17.845150
A_32_P155984,115.043000
A_23_P133722,1.163807
A_32_P44182,1226.100000
A_23_P334777,930.213400
A_24_P98006,2.757119
A_23_P151653,787.247400
A_23_P58729,88.198440
A_24_P160696,2.452675
A_23_P320250,10066.860000
A_32_P320835,13.359200
A_24_P924764,-4.593140
A_23_P4133,8.654349
A_24_P910465,8.190370
A_24_P272254,-2.615080
A_24_P944751,1045.788000
A_32_P168812,25.746050
A_23_P121423,16.525540
A_23_P37897,567.107300
A_24_P191326,-1.090658
A_23_P91680,832.940600
A_23_P252748,457.424200
A_32_P58705,3.314978
A_32_P75284,255.457700
A_24_P682579,4.233313
A_23_P206301,64.284610
A_23_P19313,805.024600
A_24_P346604,237.554000
A_24_P136758,628.923900
A_23_P369237,17.614540
A_23_P4953,12.924480
A_32_P56489,127.493600
A_23_P13031,38.456770
A_24_P854556,-4.388103
A_32_P156933,-1.276358
A_24_P357688,579.974400
A_23_P123882,66.808210
A_23_P203351,57.820650
A_24_P936298,54.499390
A_23_P156550,43.122430
A_23_P207699,25.404820
A_24_P478556,41.594410
A_23_P145841,67.239330
A_23_P45059,722.029600
A_23_P343865,2.276379
A_23_P23719,1950.533000
A_23_P152272,3109.951000
A_23_P13425,23138.550000
A_23_P122464,336.235500
A_32_P92654,1251.199000
A_23_P254997,2248.722000
A_23_P115492,221.971200
A_24_P388536,65.307900
A_24_P67741,3.193151
A_23_P257786,30.402150
A_23_P24529,698.014800
A_32_P542060,-2.786599
A_23_P336954,38.549380
A_23_P422724,9170.319000
A_23_P25849,13.081470
A_23_P124252,644.806800
A_24_P383356,11.190730
A_24_P74997,117.229800
A_24_P383080,261.710200
A_23_P66924,471.500300
A_23_P58606,1680.983000
A_24_P923612,55.045830
A_23_P168747,213.307400
A_23_P350658,-8.279134
A_23_P211136,401.652300
A_32_P14386,173.235100
A_23_P309250,-4.605306
A_32_P96641,1106.348000
A_32_P23624,100.580700
A_24_P304549,5656.608000
A_23_P98923,97.862080
A_23_P88163,3117.308000
A_23_P56404,27.704580
A_24_P685995,56.080740
A_23_P137226,25.625030
A_32_P226918,140336.500000
A_24_P912300,11.520950
A_24_P256219,2112.824000
A_23_P70849,269.534400
A_24_P919958,190.485900
A_23_P38537,206438.300000
A_24_P47329,2694.272000
A_24_P822704,163.137300
A_23_P411296,94756.950000
A_32_P144421,2472.927000
A_23_P113111,-2.606920
A_23_P420281,0.062146
A_23_P329768,1.253610
A_23_P25463,94.299450
A_24_P192485,12.025640
A_24_P229025,2.726901
A_32_P319200,459.485300
A_32_P37474,144.524600
A_23_P151746,5089.318000
A_23_P155700,949.224800
A_23_P37910,687.766600
A_32_P404896,5.864606
A_32_P212764,336.547800
A_32_P21459,350.337200
A_32_P144452,41.701310
A_32_P90468,27.134530
A_24_P832309,407.255300
A_23_P101623,54.620010
A_23_P208747,42.797120
A_23_P250444,26.939750
A_23_P10911,218.304600
A_23_P105691,109.874600
A_24_P38810,1.371381
A_23_P316850,460.810200
A_23_P205336,13108.080000
DCP_20_9,7.858553
A_24_P922173,-4.571732
A_24_P902091,1976.428000
A_24_P298962,43854.920000
A_23_P210948,548.123200
A_23_P78311,2541.421000
A_24_P116017,66.186470
A_23_P357724,36.787950
A_23_P122052,228.902500
A_24_P374427,302.646600
A_23_P257198,12414.110000
A_32_P35512,2979.274000
A_24_P931007,48.162230
A_23_P39441,499.224400
A_24_P419039,16.592410
A_32_P78904,466.546400
A_32_P25065,741.752600
A_23_P86706,10936.930000
A_24_P921771,2.164601
A_24_P891899,543.628800
A_23_P319466,7.988231
A_32_P24762,43.766230
A_24_P790424,96.337980
A_23_P100263,12211.540000
A_23_P427014,104.232700
A_24_P512749,8.259025
A_24_P941040,-0.772266
A_23_P64630,2746.287000
A_32_P34696,191.247700
A_24_P67534,8.988270
A_23_P2683,901.181200
A_23_P334608,7572.189000
A_24_P741142,32.940740
A_23_P59967,-1.071076
A_23_P11685,2914.214000
A_23_P320622,4.542729
A_24_P263623,943.278100
A_32_P229311,39.884320
A_23_P346309,318089.100000
A_23_P99141,26.085920
A_24_P366777,708.759800
A_23_P335198,139.627200
(-)3xSLv1,-5.636586
A_24_P929413,-8.398928
A_23_P168993,88.386100
A_23_P317359,5.297776
A_23_P426636,1333.165000
A_23_P122674,1609.708000
A_23_P54576,1845.681000
A_24_P278839,79.079620
A_23_P391238,18.749180
A_23_P52067,24315.040000
A_24_P320727,19.645950
A_23_P84705,11.116020
A_23_P84860,196.233100
A_23_P70318,381.258300
A_23_P24318,1684.237000
A_24_P184937,533.896800
A_23_P205959,1776.760000
A_23_P215484,352.777800
A_24_P385376,579.967400
A_32_P126647,96.171870
A_32_P56744,18878.840000
A_32_P18547,916.478100
A_24_P110770,16.204660
A_23_P371777,24.179640
A_23_P136870,103.873300
A_24_P21752,702.222200
A_24_P135753,2508.873000
A_24_P337058,1515.000000
A_23_P87435,70.716440
A_24_P135322,153.657000
A_24_P390650,66.190820
A_32_P99171,397.724900
A_23_P117424,1128.791000
A_32_P124538,43.302250
A_23_P47077,2347.271000
A_23_P251717,8543.454000
A_24_P325015,1651.336000
A_24_P154080,65.511560
A_24_P392742,301.968300
RC12,-10.923860
A_23_P121795,35.909030
A_23_P377935,27.049230
A_23_P353056,6699.003000
A_24_P37253,55.471710
A_32_P163469,21933.710000
A_32_P87135,8.050755
A_32_P75792,182.329300
A_23_P317654,803.637200
A_32_P161755,700.005700
A_23_P108554,31414.530000
(+)E1A_r60_a97,44983.010000
A_32_P152046,71.968380
A_23_P36825,92.754510
A_24_P920629,3.374824
A_23_P115573,4572.073000
A_23_P349676,1212.474000
A_23_P409168,5320.126000
A_24_P30923,4561.251000
A_24_P8257,63.064000
A_32_P193218,109.190800
A_24_P415195,18.280820
A_32_P41405,7450.793000
A_24_P570378,-2.786188
A_23_P316531,274.239300
A_23_P214244,1.613567
A_23_P81564,-1.254377
A_23_P137139,91.186390
A_24_P923076,8.065643
A_23_P4503,717.458400
A_24_P194819,78.168220
A_23_P367663,70.950010
A_23_P55586,-4.745916
AT_T_5,7.469784
A_24_P944222,815.290200
A_24_P525401,1.390129
A_23_P39616,690.092200
A_23_P165247,5727.423000
A_24_P273635,257.923000
A_23_P136817,198.086300
A_23_P40049,951.032100
A_23_P83149,1273.095000
A_24_P560519,1437.803000
A_23_P342009,13.908870
A_24_P468810,712.002800
A_23_P102000,12.901980
A_23_P50418,476.491200
A_23_P123315,7316.737000
ETG04_27747,-9.488961
A_23_P335988,550.966300
A_24_P482592,-1.015374
A_23_P162047,8486.791000
A_24_P914102,781.235700
A_24_P520201,17.570120
A_23_P215956,8588.165000
A_23_P78152,678.374300
A_24_P127442,61365.810000
A_23_P41267,315.619400
A_32_P84640,137.900800
A_32_P189034,590.086400
A_24_P25520,3.749575
A_23_P96965,231.784300
A_32_P228521,-3.215593
A_32_P76,-3.595841
A_24_P651129,2674.585000
A_23_P207842,1865.360000
(-)3xSLv1,-6.549711
A_32_P160025,12.684070
A_23_P41948,923.419100
A_23_P409623,2473.774000
A_32_P79345,40.353010
A_32_P220912,24.433780
A_24_P287503,1301.073000
A_24_P456043,13.742220
A_23_P200443,4829.985000
A_23_P67072,32.149690
A_24_P272748,-6.629080
A_23_P114361,3200.488000
A_23_P83498,44.753370
A_24_P385341,463.966700
A_24_P194278,8.365567
A_23_P206899,1245.836000
A_23_P122863,117.674700
A_24_P277855,72.180390
A_32_P206735,52.203790
A_23_P118451,374.758100
A_24_P334726,-3.701567
A_23_P19754,3089.943000
A_32_P36582,310.080500
A_32_P52046,1072.340000
A_23_P136832,-2.169089
A_23_P136413,1689.238000
A_23_P61371,677.189600
A_32_P393316,435.495100
A_32_P74243,56.343420
A_23_P334883,13.264520
A_23_P419213,154.505900
A_23_P41528,17.699870
A_32_P87582,479.695900
A_23_P147465,51.988740
A_23_P156218,12.421980
A_24_P234921,-2.977744
A_23_P211039,38.534100
A_23_P84670,1005.293000
A_24_P932339,-8.321440
A_32_P7502,13.336550
A_24_P146188,88.022350
A_23_P137410,51.499690
A_23_P50456,1268.825000
A_24_P83799,214.622200
A_24_P180423,162.273400
A_23_P170110,57.048280
A_23_P434473,1358.511000
A_24_P925010,535.346200
A_23_P420981,204.930000
A_23_P252928,27.796140
A_24_P201125,11.998020
A_24_P51786,593.946700
A_23_P164468,940.619700
A_23_P20894,154.177900
(-)3xSLv1,-0.721660
A_24_P417596,440.859100
A_24_P310256,110.955500
A_24_P376707,9090.948000
A_32_P358115,-5.888833
A_24_P277934,10.409430
A_23_P314024,3830.373000
A_24_P823011,1686.940000
A_23_P43744,3.270588
A_32_P68350,2.796166
A_32_P10083,26.234460
A_24_P338882,566.822500
A_23_P71981,262.264700
A_24_P82948,4091.963000
A_23_P200741,501.624200
A_23_P128541,387.542800
A_32_P159320,106.142800
A_23_P144096,1718.505000
A_32_P34522,570.472800
(+)E1A_r60_a20,3068.206000
A_23_P160940,87.597440
A_24_P920938,34.446830
A_24_P57837,60254.930000
A_23_P118916,27096.980000
A_23_P30254,26462.260000
A_23_P258570,4860.647000
A_23_P406702,4685.970000
A_23_P317800,2690.032000
A_23_P59783,23.269190
A_32_P206293,2038.596000
A_23_P356684,371.696300
A_23_P86390,418.272600
A_24_P740620,11.863190
A_23_P207967,849.593600
A_23_P65022,73.910860
A_32_P11786,2112.394000
A_32_P469683,3.515974
A_32_P195719,-1.183885
A_24_P686014,465.854700
A_24_P101114,360.794200
A_23_P53763,-2.638673
A_23_P39481,703.432400
A_23_P114857,19.468220
A_32_P122951,36.921970
A_24_P165736,892.366400
A_24_P81149,49.509400
A_24_P179351,289870.700000
A_24_P23482,-4.514803
A_23_P98898,154.095600
A_24_P330625,59.252670
A_23_P141429,129.171100
A_23_P67896,81.120140
A_23_P307761,199.048400
A_23_P110903,27.013720
A_32_P205053,8.092402
A_24_P15586,93.986940
A_24_P273679,588.146900
A_24_P565110,40.929840
A_32_P234378,25.319890
A_24_P192988,40.611660
A_32_P157374,60.347640
A_23_P56369,35328.150000
A_23_P74034,7001.569000
A_23_P90587,50.455730
A_24_P401981,1.379966
A_24_P934952,9.030422
A_23_P251937,10901.020000
A_24_P401739,1668.976000
A_23_P24751,972.003400
A_23_P74391,1612.421000
A_32_P160563,-2.238071
A_23_P201461,77.405870
A_23_P17269,105.769900
A_32_P459242,273.246300
A_24_P99795,1605.433000
A_23_P106887,4450.200000
A_32_P198371,253.960800
A_23_P168951,350.864700
A_23_P23983,4113.414000
A_23_P205236,3588.825000
A_24_P73577,43.633000
A_32_P176902,36.850650
A_24_P254551,141.894400
A_32_P114003,7.711480
A_24_P125236,36.448090
A_24_P229250,67.964270
A_23_P157784,1641.521000
A_24_P61537,47132.080000
A_23_P56213,7.296697
A_23_P116602,3109.422000
A_24_P264597,1096.034000
A_23_P304279,513.970000
A_32_P226768,40.507560
A_23_P136909,616.892200
A_23_P207520,885.744600
A_32_P143496,61.322170
A_32_P152986,54.536140
A_23_P256084,-6.791471
A_23_P109224,139.851100
A_32_P127009,0.417468
A_23_P61068,-9.636147
A_23_P23191,62.917800
A_23_P58293,23870.300000
A_24_P182539,152.770100
A_23_P7313,-1.863495
A_24_P26160,23.383700
A_24_P128041,278.607400
A_24_P727868,3613.962000
A_23_P119222,75.107140
A_23_P145965,3040.313000
A_24_P707860,38.758180
A_24_P331693,12.225800
A_32_P178503,283.705300
A_32_P757733,94.643760
A_23_P217319,-2.739812
A_24_P401830,125.087200
A_24_P238286,411.674600
A_24_P169976,1794.251000
A_23_P429340,399.143400
A_23_P60579,2643.934000
A_24_P409126,5.567299
A_23_P434929,69.771150
A_24_P101248,44.635640
A_23_P328237,350.498300
A_24_P115796,23.016020
A_32_P88317,833.997600
A_24_P63136,10.004990
A_23_P372308,52.192930
A_23_P391906,146.613500
A_23_P87545,1577.402000
A_23_P167313,1997.560000
A_24_P294832,3275.853000
A_23_P151264,-7.032466
A_24_P217365,526.174800
A_32_P220881,799.775700
A_24_P406870,1029.538000
A_24_P25285,-6.959971
A_32_P27558,90.782840
A_32_P201496,820.457600
A_23_P156880,20.851050
A_32_P193194,6.775380
A_24_P247408,533.146300
A_23_P208706,6097.054000
A_23_P63896,623.770600
A_24_P592544,87.092830
A_23_P332178,53.867510
A_24_P199929,150.002400
A_23_P319153,427.618000
A_24_P890357,0.097578
A_23_P305761,2.558538
A_24_P148043,5720.937000
A_32_P544491,4.032391
A_23_P385017,42.430200
A_23_P28886,4870.326000
A_23_P212617,1552.856000
A_32_P42367,466.674200
A_23_P57497,1000.562000
A_23_P21134,101.164800
A_24_P188800,2.707233
A_23_P58443,1508.220000
A_24_P405705,-5.233166
A_32_P59158,47.681580
A_24_P661593,454.325700
A_23_P256033,139.134600
A_32_P205407,129.396800
A_24_P928281,112.297300
A_23_P311632,3.836267
A_32_P430695,124.865300
A_24_P780609,4033.894000
A_32_P157927,150.687000
A_32_P68103,4.705923
A_24_P821146,462.912200
A_23_P92082,47822.130000
A_24_P410878,10.069020
A_23_P368740,103.490800
A_24_P761727,2043.144000
A_24_P829789,174.313500
A_23_P11341,10067.960000
A_23_P44569,307.503400
A_23_P126735,145.038800
A_32_P107493,75.996750
A_23_P134887,37.276680
A_23_P23765,726.193700
A_23_P13873,7911.713000
A_23_P342275,63.295440
A_32_P147324,320.483100
A_23_P366559,15.828120
A_32_P188263,4.408458
A_23_P31626,-7.993151
A_23_P258234,135.121300
A_23_P130466,596.406200
A_23_P125204,25.200700
A_23_P137543,320.964400
A_32_P87074,117.619200
A_24_P604665,10.956860
A_23_P98923,96.425370
A_24_P63537,2.103332
A_23_P312300,13.411630
A_23_P169887,5150.896000
A_23_P159663,8299.484000
A_24_P7887,96.254030
A_23_P132147,2.513736
A_23_P24870,23637.940000
A_24_P113086,2984.879000
A_23_P99930,1241.251000
A_24_P915652,19.240620
A_23_P76151,2752.897000
A_23_P65031,261052.000000
A_24_P272548,28516.330000
A_32_P61415,505.489700
A_23_P23303,60.302390
A_23_P401626,780.658400
A_24_P380536,1374.503000
A_23_P386030,47.630240
A_32_P47754,145.433100
A_32_P224566,-4.790098
A_23_P310483,4098.900000
A_24_P11061,56.777280
A_23_P410725,30.079460
A_23_P365494,7.645619
A_32_P1381,4165.682000
A_24_P120346,13315.610000
A_24_P93206,81.531430
A_23_P83388,40726.880000
A_23_P75529,129.975900
A_23_P76402,629.896800
A_23_P45756,7561.627000
A_23_P108415,13222.960000
A_23_P106463,8142.391000
A_32_P71788,380.178800
A_23_P423864,2812.904000
(+)E1A_r60_a104,28.300390
A_23_P152906,2255.675000
A_24_P191790,168.395200
A_23_P94472,-1.026968
A_23_P165325,809.624100
A_24_P867342,32.522090
A_24_P557245,-5.451722
A_23_P215787,3113.197000
A_23_P131202,130.762500
A_23_P61317,3.894830
A_23_P39110,2842.491000
A_24_P409361,988.252700
A_23_P215037,2965.672000
A_23_P257755,3526.689000
A_32_P114918,223.909700
A_24_P461998,12.757950
A_23_P156425,44.255090
A_23_P134340,-1.430105
A_24_P224116,61.740780
A_23_P251342,925.499200
A_23_P6034,16.992700
A_24_P166311,65.296460
A_24_P110926,209.790700
A_32_P32338,41.530400
A_24_P11307,2140.354000
