Reporter Identifier,VALUE
A_32_P87145,173.984200
A_24_P9809,1337.484000
A_32_P13823,142.160800
A_24_P943472,114.978700
A_23_P317244,36.307850
A_24_P287974,49.657550
A_24_P29966,800.603200
A_23_P29803,3054.365000
A_24_P126651,150.569300
A_24_P332651,68.054510
A_23_P31532,699.310000
A_32_P142077,74.594740
A_24_P167063,187.863100
A_23_P80503,218.726300
A_32_P19561,13.695170
A_23_P216282,742.407700
A_24_P359291,5.831717
A_24_P255836,566.623300
A_23_P208030,-4.118583
A_24_P394246,247.357800
A_24_P384018,529.989100
A_23_P28869,3627.893000
A_23_P151690,3402.600000
A_24_P25234,0.333377
A_24_P302802,378.613200
A_23_P13852,17561.130000
A_24_P398082,91.762730
A_32_P225345,2.354122
A_24_P409891,46817.060000
(-)3xSLv1,-3.820490
A_24_P19983,47.517920
A_32_P197825,5.783418
A_32_P193908,25.457390
A_32_P64038,2237.353000
A_24_P213542,31.034850
A_23_P18186,247.687500
A_23_P30693,-3.336684
A_32_P136437,8.977053
A_23_P93658,15.339420
A_32_P89480,18.900650
A_32_P59475,70.366470
A_23_P424597,441.279500
A_23_P166716,2952.820000
A_23_P58132,4.825837
A_32_P468743,2.581374
A_23_P407601,23.686960
A_24_P416645,723.803200
A_32_P88262,12.877600
A_23_P70384,1728.918000
A_23_P140057,8.714683
A_32_P160200,38015.340000
A_24_P911754,5.676870
A_24_P476215,19.993250
A_24_P382266,52.771500
A_24_P912048,8.147519
A_24_P133991,960.230600
A_24_P728920,-5.293315
A_24_P69274,101.535100
A_32_P34186,1084.589000
A_32_P59486,1409.935000
A_32_P190316,81.237210
A_23_P64539,-5.787742
(-)3xSLv1,-8.232967
A_24_P327181,69.862620
A_23_P84836,1253.993000
A_23_P330929,12.394120
A_23_P305863,14.084330
A_32_P114831,39.923600
A_24_P922096,-0.957994
A_24_P934563,786.909200
A_24_P650562,129.106600
A_32_P70237,8.289636
A_23_P126584,8.042716
A_24_P299137,41.983540
A_32_P143850,64.134570
A_23_P353005,155.886200
RC11,-5.662951
A_23_P153867,2423.280000
A_32_P35906,7.659932
A_24_P924908,-2.618342
A_32_P8067,903.568200
A_23_P391764,88.826000
A_24_P136441,5.493295
A_24_P290770,164.944500
A_23_P365226,14.613680
A_24_P379727,421.494500
A_32_P51014,-6.555823
A_23_P12784,2826.956000
A_32_P468289,30.240130
A_23_P41599,43.734570
A_23_P257478,46.691560
A_23_P59798,6883.287000
A_24_P716405,259.760200
A_24_P926915,-6.323845
(+)E1A_r60_1,427366.300000
A_23_P428129,6498.168000
A_23_P60306,3.552816
A_23_P202667,48.409070
A_23_P375517,2735.343000
A_24_P389994,125.780100
A_32_P21807,7.417196
A_32_P109057,118.183100
A_23_P122216,119.770200
A_32_P183356,1014.522000
A_24_P98086,847.553400
A_23_P415820,10.582800
A_32_P40547,932.704900
A_23_P387585,12.922840
A_24_P42066,227.688100
A_24_P137376,2202.246000
A_23_P110430,0.868527
A_24_P280762,14.057000
A_32_P133182,15.997020
A_23_P254254,2188.612000
A_23_P423974,37.707390
A_23_P416238,-2.862282
A_24_P934387,0.532096
A_32_P97763,2.685752
A_23_P43107,6.077249
A_24_P290348,58.458550
A_24_P181510,506.728800
A_24_P529039,-4.100343
A_23_P103310,2794.600000
A_24_P392201,31.278380
(+)E1A_r60_1,413565.000000
A_23_P39364,20855.320000
A_24_P602013,-1.912455
A_24_P370970,33.772590
A_32_P387648,145431.000000
A_23_P212937,2680.131000
A_23_P328740,4.355800
A_23_P417632,18.545040
A_23_P257355,3.444177
A_23_P95417,10.994530
A_24_P928949,-3.516636
A_32_P10100,4853.343000
A_24_P3016,25.309350
A_32_P180603,1.507906
A_24_P179354,90.433010
A_23_P103131,2304.310000
A_24_P310894,11769.530000
A_23_P41280,3747.117000
A_32_P56143,48.574250
A_23_P79398,26784.050000
A_23_P4944,1364.778000
A_32_P29582,26680.650000
A_24_P3761,537.675300
A_23_P258093,1082.482000
A_24_P120381,49.279030
A_23_P1759,8.653049
A_23_P131646,4200.172000
A_24_P513764,89.490590
A_23_P149221,157.447900
A_23_P147711,42.844550
A_23_P405175,1007.158000
A_23_P56150,49925.960000
A_23_P110957,10.661270
A_23_P147845,1631.228000
A_23_P208706,2011.375000
A_23_P97141,-0.185873
A_23_P1585,7134.460000
A_23_P15511,24528.600000
A_24_P464580,3.018121
A_23_P314120,637.441900
A_23_P408353,1691.884000
A_32_P151478,7.889470
A_23_P148057,5046.405000
A_23_P20068,1.407062
A_32_P41295,11.203710
A_23_P256948,-3.616992
A_23_P17773,84.783620
A_23_P17269,61.257920
A_24_P221914,330.140400
A_23_P435874,-4.689839
A_24_P170544,167.417100
A_24_P35478,935.094300
A_32_P40377,610.882800
A_24_P920573,0.373346
A_24_P159227,468.245700
(+)E1A_r60_3,16.612300
A_23_P200936,122.587500
A_24_P51080,1.334558
A_23_P102000,2.874375
A_23_P212617,551.758500
A_24_P292929,18.073520
A_23_P81248,4673.976000
A_24_P118938,-1.072943
A_23_P500130,14761.170000
A_32_P203430,124.077200
A_24_P850336,563.345700
A_23_P37399,2318.007000
A_23_P77493,618.149000
A_23_P152963,1828.564000
A_24_P928306,6.643730
A_24_P868334,2.675087
A_24_P648176,773.665000
(+)E1A_r60_a20,2449.640000
A_23_P2258,5.911244
A_32_P305820,-6.974213
A_23_P20225,110.440100
A_23_P112531,9975.441000
A_23_P68472,7247.344000
A_23_P131816,2189.236000
A_24_P366465,72.772240
A_32_P160115,22.920890
A_24_P487296,-4.835887
(+)E1A_r60_a22,8260.102000
A_23_P95165,289.618800
A_32_P191290,1060.857000
A_23_P407695,135.404500
A_24_P940915,31.340790
A_32_P197511,386.877600
A_23_P82324,37.999960
A_23_P154330,5151.842000
A_23_P115652,16.752770
A_24_P30670,76.334020
A_24_P318897,4563.190000
A_24_P152527,663.775000
A_23_P259393,324.100400
A_24_P100605,742.279700
(+)E1A_r60_a104,25.607640
A_23_P393758,1283.783000
A_23_P76799,771.236300
A_23_P43380,317.458300
A_23_P44665,5.948716
A_23_P101671,-1.695274
A_24_P406814,1118.210000
A_23_P160902,10.894620
A_24_P918296,16.376110
A_23_P212649,357.574000
A_32_P37775,16.974530
A_32_P204753,12.951510
A_23_P55123,88.358960
A_23_P42784,13.808660
A_23_P76291,126.190400
A_23_P214026,1618.296000
A_23_P29330,1.315013
A_23_P71053,106.817600
A_23_P7985,31.295410
A_32_P54746,79.006030
A_23_P408239,41.362370
A_24_P292253,-0.866508
A_23_P301886,1.817473
A_23_P89902,149.174300
A_23_P593,2482.643000
A_23_P216556,1189.518000
A_23_P169873,15.003020
A_23_P52311,68.283800
A_23_P95221,41.183310
A_23_P43977,33.691120
A_24_P854199,996.460700
A_24_P910121,164.646900
A_23_P209347,-2.217989
A_32_P74831,95.440370
A_23_P81492,157080.000000
A_23_P119543,431.354800
A_24_P209765,12928.130000
A_24_P919008,-6.695706
A_23_P168357,4.883761
A_23_P216664,170.812400
A_23_P130293,102.214800
A_23_P336015,355.082800
A_23_P134637,753.434700
A_23_P110851,132.553400
A_23_P145529,20.728410
A_23_P204782,127.236000
A_24_P870463,8.808345
A_23_P214059,1733.271000
A_23_P502174,397.803100
A_32_P122323,14.394600
A_24_P602320,6.772112
A_32_P201378,118.092700
A_23_P29282,126.761900
A_24_P757638,34.547840
A_24_P50759,59.502530
A_24_P136438,87.690460
A_23_P40956,21.614500
A_23_P211985,376.836400
A_23_P115261,5.458767
A_23_P85265,2.788735
A_24_P919370,-4.768743
A_24_P805601,7.842590
A_24_P329939,182.106600
A_24_P793228,129.738400
A_32_P225647,322.447500
A_24_P306469,6337.818000
A_32_P104694,88.993850
A_24_P99152,187.025100
A_24_P152845,2484.122000
A_23_P155969,47.798060
A_23_P65208,180.201400
A_23_P92602,53.058140
A_24_P34944,81.469590
A_32_P148322,0.703549
A_23_P32629,28.461010
A_23_P15233,356.407200
A_32_P96043,138.229000
A_23_P214156,37.513180
A_32_P843613,-2.816044
A_32_P192853,24.503820
A_24_P41250,32976.140000
A_24_P132276,7.985232
A_23_P39799,-2.858830
A_24_P913384,-1.852436
A_23_P201432,991.962000
A_23_P363406,139.047800
A_23_P12601,70.951350
A_23_P168916,45.180010
A_23_P52797,231.585700
A_24_P99679,131.483100
A_23_P71419,7372.177000
A_32_P85460,1.684325
A_24_P409521,1093.315000
A_23_P79911,783.278800
A_23_P107565,-6.243096
A_32_P70073,5.358059
A_23_P304991,87.909210
A_24_P355944,3331.361000
A_24_P223018,-4.339543
A_24_P159312,80.894780
A_23_P160947,71.323400
A_23_P139509,1925.474000
A_23_P136085,5.044107
A_23_P155106,335.269300
A_23_P377141,1278.518000
A_24_P401150,795.002700
A_24_P921610,-0.454651
A_23_P22398,64.397140
A_32_P196115,78.990110
A_23_P141208,1078.986000
A_24_P185347,730.173000
A_23_P2960,42.082570
A_32_P59792,8.958640
A_24_P175156,9.504695
A_23_P120458,367.866000
A_24_P610375,59.231380
A_23_P373568,478.918900
A_24_P230563,5.146685
A_24_P680908,-7.927571
A_23_P204828,103.915200
A_32_P178842,90.374990
A_24_P229066,11072.400000
A_24_P920447,413.826700
A_23_P160503,1729.648000
A_24_P170970,-4.969596
A_24_P941515,-5.097208
A_23_P80694,123.994300
RC9,-7.477705
A_23_P414899,79.214940
A_32_P162095,184.147800
A_23_P131337,270.124300
A_32_P118220,22.815450
A_23_P147331,170.795700
A_24_P919538,26.919630
A_32_P174999,181.786000
A_24_P355493,141.800900
A_23_P380271,374.382900
A_23_P37237,6828.515000
A_24_P458479,12.176840
A_24_P330773,206.250800
A_23_P89529,1008.525000
A_23_P366812,1041.259000
A_24_P256243,119.867900
A_23_P328174,2.262202
A_23_P74928,112.055100
A_24_P7887,60.718950
A_23_P80974,0.920879
A_24_P99963,2422.554000
A_23_P87401,46.791280
A_23_P37205,31568.530000
A_23_P94365,519.202100
A_24_P166807,654.097600
A_32_P232543,46674.160000
A_32_P11670,-5.498667
ETG10_236652,-2.818977
A_32_P74579,0.374712
A_24_P921832,9.947647
A_24_P280953,3302.075000
A_23_P41395,14.168530
A_23_P430764,111.738400
A_23_P83498,29.250890
A_24_P68649,82.128450
A_23_P119418,1227.345000
A_24_P99679,113.513600
A_23_P349857,7.248062
A_24_P100428,34.273590
A_32_P150735,45.868570
A_23_P136849,0.078584
A_24_P299034,36.297210
A_23_P306730,73.052190
A_23_P37127,13.453550
A_23_P19004,251.008000
A_24_P935033,1.134854
A_23_P62021,1682.337000
A_24_P575336,4885.319000
A_23_P76386,-1.880382
A_23_P60306,-2.424967
A_24_P926314,146.668700
A_24_P161293,18322.890000
A_24_P341504,667.906500
A_24_P263983,19.221340
A_24_P192978,21.281300
DCP_20_3,1665.037000
A_24_P273647,9191.708000
A_24_P392099,47.769230
A_32_P86180,826.595200
A_24_P229884,1049.589000
A_23_P114597,346024.400000
A_24_P927027,8.668293
A_23_P200507,14522.320000
A_32_P80413,8.609261
A_32_P302205,-0.412685
A_24_P212127,446.108600
A_32_P163594,6.721202
A_32_P228618,5.126610
A_23_P310552,101.933400
A_24_P403959,7.853580
A_24_P927148,13.888690
A_32_P199664,40.605250
A_23_P77381,486.839900
A_32_P69956,48.461940
A_24_P316767,2215.581000
A_24_P135748,104.322400
A_32_P143689,49.208380
A_23_P127438,80193.910000
A_24_P25484,110.446100
A_24_P706236,-4.943906
A_32_P86905,61.312560
A_32_P229358,13.409700
A_23_P325040,78.699700
A_24_P912968,-1.392912
A_23_P127117,1846.852000
A_32_P20439,89.012750
A_24_P321581,1.074393
A_32_P138432,8.634091
A_23_P369456,132.542500
A_23_P72411,60.842320
A_32_P118578,196.578500
A_32_P191373,2.263573
A_24_P349196,60.710320
A_23_P72584,642.205500
A_23_P52298,923.884800
A_23_P331670,1431.880000
A_32_P47361,91.218630
A_24_P895528,8.885545
A_24_P20630,37.115310
A_32_P140079,88.397830
A_24_P332739,644.912800
A_23_P358928,4758.273000
A_24_P281514,24.162890
A_32_P101420,343.587300
A_32_P51988,0.072128
A_23_P91015,220.893300
A_24_P399454,3354.052000
A_32_P185943,3.702496
A_24_P940426,58.244820
A_23_P103201,2850.865000
AT_P_5,-1.535421
A_32_P68504,34.158820
(+)E1A_r60_3,6.042745
A_23_P434430,54.564160
A_23_P215642,8.226257
A_32_P174680,27.254280
A_23_P45799,20.230380
A_32_P75501,44491.340000
A_23_P252362,359.616200
A_24_P76169,1829.775000
A_23_P54055,2044.410000
A_23_P11984,72.198960
A_24_P915508,17.267530
A_23_P6151,872.007800
A_24_P44514,265.351300
A_32_P195793,7.333688
A_23_P361984,21.880440
A_32_P188860,60.713930
A_23_P354341,3.902824
A_24_P934083,33.581980
A_32_P183918,7.952282
A_24_P385092,6.261615
(+)E1A_r60_a97,33119.470000
RC7,-5.750826
A_23_P109122,215.703200
A_24_P349560,1819.617000
A_24_P16291,300.294100
A_32_P93782,135688.200000
A_24_P408704,14.482750
A_24_P919279,148.910900
A_23_P109677,4894.650000
A_23_P218937,4.984943
A_24_P514678,2.077262
A_24_P107317,213.090000
A_24_P924016,3.875210
A_24_P57631,363.960100
A_24_P331560,73.428300
A_23_P67646,1.482549
A_23_P13789,27.411600
A_24_P341603,2316.538000
A_24_P931579,53.361140
A_32_P207294,14.474730
(+)E1A_r60_a104,25.301830
A_23_P85503,3654.514000
A_23_P209200,5388.613000
A_24_P334361,191.442200
A_24_P181108,1061.389000
A_24_P101960,976.516400
A_24_P934947,-4.487832
A_32_P523096,12.571460
A_24_P6674,46.643120
A_23_P211659,491.057100
A_24_P73920,163.619900
A_32_P192545,652.713000
A_24_P934245,122.003800
A_23_P373028,-9.139445
A_23_P82959,228.656600
A_24_P750327,5.534542
A_32_P61538,7.360481
A_23_P111037,12999.140000
A_24_P706244,0.404144
A_23_P87964,826.577300
A_23_P60499,1119.813000
A_23_P366394,241.245400
A_23_P76799,584.925600
A_23_P50928,116.655500
A_23_P121405,2172.444000
A_24_P739582,9.384237
A_32_P128974,72.476270
A_24_P748377,5.598681
A_24_P332081,144.029300
A_23_P94636,409.195300
A_24_P358321,107.813500
A_23_P168610,266.644900
A_23_P153855,92.273180
A_23_P38567,188.923900
A_23_P26501,1.783209
A_24_P291278,111.872500
A_23_P123503,16.071770
(+)E1A_r60_a97,28208.490000
A_23_P74162,60.420290
A_23_P9677,53.486010
A_23_P40821,60.788830
A_32_P111492,3.114939
A_23_P119812,230.790800
A_23_P201951,386.372500
A_23_P121030,19.423290
A_32_P147189,125.908000
A_32_P48066,334.740000
A_24_P475689,13.362840
A_24_P794648,11.052240
A_23_P137031,157.402300
A_23_P93082,881.964500
A_23_P500000,16427.870000
A_32_P72541,70.469880
A_23_P71037,29.557520
A_23_P2317,82.776900
A_24_P221551,427.800600
A_23_P20544,8.079191
A_23_P1286,33.411190
A_24_P17077,358.586400
A_23_P141346,193.668300
A_23_P60775,4.967796
A_23_P52939,36.000270
A_24_P212072,41.212450
A_32_P90695,1965.341000
A_23_P102842,681.664600
A_23_P75915,35.319550
A_24_P929570,297.889100
A_23_P102471,725.927800
A_23_P412476,36.768420
A_23_P149099,4187.267000
A_23_P101332,1584.123000
A_24_P294851,149.183400
A_23_P88083,919.367600
A_32_P112078,99.021400
A_23_P433152,106.191700
A_32_P197899,136.505300
A_23_P122216,139.473900
A_32_P156564,914.484800
(+)eQC-41,1.683679
A_23_P56865,658.672700
A_23_P23572,58.434800
A_23_P50597,5.175634
A_23_P17444,3820.176000
A_23_P329573,1.107190
A_32_P148737,109.476900
A_32_P22257,5162.796000
A_24_P273694,13.432340
A_32_P157192,732.038400
A_23_P125829,9900.211000
A_23_P208626,523.520800
A_32_P203979,14.153740
A_23_P436259,940.686500
A_23_P101783,92.700770
A_23_P86493,30643.950000
A_23_P3295,20.998060
A_24_P942492,0.671231
A_32_P130872,0.915643
A_24_P128337,-7.449400
A_24_P82358,1935.112000
A_24_P97770,201.193500
A_23_P20443,32.922310
A_32_P135091,409.807400
A_32_P61757,12124.680000
A_23_P1038,375.897000
A_32_P390781,23.766740
A_23_P98183,1391.353000
A_32_P134580,3465.940000
A_24_P194508,211.159300
A_32_P94160,-4.534453
A_23_P339480,2150.124000
A_23_P418413,2682.212000
A_23_P218126,760.947000
A_23_P257945,2425.676000
A_32_P46112,65.179650
A_23_P71111,55.253820
A_24_P76078,890.191000
A_23_P9152,2761.584000
A_24_P148261,9.053667
A_24_P933037,190.626400
A_23_P316543,-2.250086
A_24_P876408,55.610400
A_32_P148507,58.093270
A_23_P340848,1.944615
A_24_P918500,0.400361
A_23_P88589,669.323000
A_24_P808534,120.083600
A_23_P94660,4239.484000
A_32_P213418,0.897806
A_24_P941870,-0.087536
A_24_P417209,99.473330
A_24_P646150,-2.127367
A_23_P397371,4683.505000
A_23_P152420,898.280700
A_32_P143530,52.763550
A_24_P910605,9.145539
A_23_P353905,558.758600
A_24_P915467,118.824900
A_24_P206317,0.195922
A_24_P281853,1068.120000
A_24_P100419,6.797830
A_24_P828054,25696.810000
A_24_P292710,399.158100
A_23_P30870,425.671300
A_24_P325176,354.465700
A_23_P200772,721.175800
ETG09_205211,-4.114738
A_23_P420373,40.610410
A_23_P334664,58.479140
A_23_P154539,4438.558000
A_32_P214969,127.433200
A_23_P46819,184.672300
A_23_P70748,4697.440000
A_24_P916195,61.476680
A_23_P40880,1730.028000
A_24_P68183,3.314335
A_23_P57413,165.824700
A_32_P51787,60.958900
A_24_P182947,-5.162430
A_24_P83158,303.778200
A_23_P207400,130.665300
A_24_P158468,56.852960
A_24_P490746,3.522023
A_24_P346368,2272.733000
A_23_P159163,18.958580
A_24_P108311,683.994800
A_24_P103944,1.232585
A_23_P66241,68.941970
A_23_P350551,4703.385000
A_24_P203827,11017.740000
A_24_P95029,11862.010000
A_32_P78681,47.387130
A_23_P215435,30.668910
A_32_P466514,608.585400
A_23_P123488,4.510915
A_24_P416079,141.870000
A_24_P399009,230.405100
A_23_P11843,122.643700
A_32_P218989,4870.992000
A_24_P160491,12.140670
A_24_P678418,66.500860
A_23_P12113,127.086800
(+)E1A_r60_1,459596.200000
A_24_P112377,13.513520
A_24_P75963,12.133040
A_23_P41734,565.490300
A_23_P80362,4134.643000
A_32_P17984,18.995840
A_24_P206624,42.352370
A_32_P165823,139.528700
A_23_P61551,315.883800
A_23_P218423,1310.813000
A_23_P159125,2633.966000
A_23_P72961,166.894500
ETG02_36680,-1.418179
A_23_P203305,141.124000
A_32_P194264,491.261400
A_24_P341806,-1.366798
A_24_P11825,10.008730
A_23_P17269,62.351880
A_32_P69639,9.822058
A_24_P398746,24.929610
A_32_P124493,464.791400
A_23_P136405,82.610910
A_23_P76799,620.313900
A_23_P338495,14.031920
A_23_P68380,31.034500
A_23_P108463,32.218710
A_24_P729905,115.595800
A_23_P212196,105.609200
A_23_P141863,133.951000
A_23_P99515,6.529072
A_23_P139500,7.460483
A_32_P211026,32.004910
A_23_P151294,-2.927827
A_24_P153701,-2.182766
A_23_P251377,767.512100
A_24_P362931,238.949600
A_32_P137745,101.288000
A_23_P337729,2699.262000
ETG10_13482,-2.219403
A_24_P504939,5.179625
A_24_P176733,2786.297000
A_23_P202029,3479.336000
A_32_P141923,33201.970000
A_24_P5890,3.158883
A_32_P229365,1004.468000
A_32_P516818,19.890510
A_23_P66137,102.929100
A_32_P152673,22240.840000
A_24_P866970,1.545243
A_23_P257649,249.409400
A_23_P316974,77.784140
A_23_P426153,7.055322
A_23_P15714,7135.630000
A_24_P167614,701.002900
A_32_P121855,380.624900
A_24_P415615,45.079840
A_23_P104881,117.934800
A_23_P51679,699.615000
A_23_P53247,843.048000
A_23_P136817,100.559500
A_24_P239343,146.907400
A_23_P91814,216.809300
A_32_P212095,28.610540
A_24_P500186,-3.141721
A_24_P818529,483.142700
A_24_P556318,16.074870
A_23_P402319,12.154850
A_23_P73787,10.033910
A_32_P26895,769.872500
A_23_P108994,1519.086000
A_23_P142239,473.586400
A_32_P230529,8.115328
A_24_P212760,18.362480
A_32_P56463,107.193600
A_32_P155631,2658.503000
A_23_P255111,56.890360
A_23_P214211,3606.304000
A_32_P427222,564.823500
A_23_P133284,756.700600
A_24_P251221,1218.107000
A_24_P155603,209.289700
A_23_P130626,12421.370000
A_24_P913056,72.849870
A_24_P367473,210.416400
A_23_P216889,0.209970
A_24_P369898,65.590550
A_23_P69918,209.169100
A_24_P246397,15.259920
A_23_P418477,26.052650
A_24_P945160,8.214694
A_23_P155786,131.938900
A_32_P217510,576.817500
A_32_P481377,107.953100
A_32_P62196,101.790900
A_23_P129188,166.370500
A_24_P929137,127.323400
A_23_P157007,29.043060
A_24_P772591,-3.235940
A_24_P491740,3.309546
A_24_P202717,608.315100
A_23_P85853,401.510600
A_24_P345131,204.807500
A_24_P205423,3.609970
A_32_P179475,45.218040
A_24_P15765,16920.810000
A_23_P215963,119.505000
A_24_P61490,1.430552
A_24_P828496,1053.058000
A_32_P114483,165.040200
A_24_P125081,441.870800
A_32_P132563,46.025800
A_24_P279489,124.877800
A_23_P11685,986.739300
A_32_P178855,18.724240
A_23_P76364,4166.140000
A_23_P423482,16.396240
A_23_P316571,4.766236
A_32_P13612,61.537710
A_23_P353865,172.007100
RC1,8.760132
A_23_P29495,1512.485000
A_23_P426835,0.757834
A_23_P98431,4013.728000
A_24_P237870,2632.036000
A_23_P324554,1.275143
A_32_P879150,18.916080
A_24_P859967,172.792000
A_23_P154447,6915.763000
A_24_P531133,14.833670
A_24_P203668,63.257970
A_24_P252934,53.915860
A_24_P588505,-3.840529
A_23_P118203,779.921400
A_23_P2066,227.118200
A_24_P862083,-6.122529
A_24_P179277,30.184680
A_32_P720220,64.912080
A_32_P189790,42.362370
A_23_P399292,692.745200
A_24_P912342,-0.062172
A_23_P163079,89.440940
A_24_P804267,91.135210
A_32_P185741,33.689180
A_23_P104022,1522.385000
A_24_P915158,1269.934000
A_24_P41170,80.329530
A_23_P342131,194.042600
A_24_P628766,-2.741918
A_23_P29394,109.025400
A_23_P123974,3833.741000
A_24_P226970,119.720200
A_23_P63026,1538.008000
A_24_P179291,9.072476
A_23_P109254,3220.960000
A_23_P311346,106.608400
A_23_P160638,92.864830
A_32_P7916,12.077740
RC6,-2.923040
A_23_P162679,7539.658000
A_23_P123343,261.886700
A_24_P920333,5.762716
A_23_P110571,5953.795000
A_23_P149121,8.800645
A_23_P213375,17.072540
A_24_P938050,-4.455789
A_24_P393353,17.418240
A_24_P42633,1461.786000
A_23_P257417,74.086700
A_24_P269327,408.851800
A_23_P217564,138.356200
A_23_P208551,8055.142000
A_24_P191971,167.927500
A_32_P216030,30.631490
A_24_P365015,-2.579271
A_23_P98686,599.675200
A_32_P199824,1359.768000
A_32_P465065,80.336180
AT_T_5,1.955517
A_24_P273716,40.729120
A_24_P815570,18.339480
A_24_P301846,71.397350
A_24_P362769,149.013700
A_23_P255618,-3.075945
A_23_P83012,4.437385
A_23_P122144,46.632460
A_24_P418699,10.138800
A_24_P551758,0.382971
A_32_P58201,768.280900
A_32_P173385,21809.240000
A_32_P1405,2.228992
A_32_P221619,3.363596
A_23_P500799,459.846500
A_24_P931282,6162.484000
A_24_P247464,662.896900
AT_D_3,-2.492624
A_32_P135243,64.494980
A_24_P57977,141.608800
A_24_P229536,20.972980
A_23_P5092,46.202960
A_23_P317207,286.698800
A_32_P55979,19.488050
A_23_P7376,-5.518761
A_23_P24709,1259.655000
A_24_P361480,39.909140
A_23_P11192,7103.012000
A_24_P681218,163608.300000
A_32_P121908,13.266690
A_32_P110178,8.125803
A_23_P46470,5306.342000
A_23_P127446,2648.706000
A_24_P120147,13.209680
A_23_P381017,14.911310
A_32_P378278,15.037460
A_32_P29784,4675.405000
A_24_P699252,-3.644867
A_23_P353679,19.904270
A_24_P252497,2948.150000
A_23_P126735,64.521120
A_24_P766205,8070.439000
A_32_P158715,23.914720
A_24_P339059,57.203350
A_24_P237511,221.870800
A_32_P121651,50.897630
A_24_P916547,572.607100
A_32_P56415,1637.408000
A_24_P73389,904.817100
A_24_P227065,162.681900
A_23_P49230,19.180170
A_23_P46149,3638.485000
A_32_P85330,23.530780
A_23_P121,218.717400
A_24_P916256,-7.109266
A_24_P114463,-0.725727
A_23_P250874,6.040686
A_23_P47709,52.321980
A_24_P50759,52.715050
A_24_P304987,1613.813000
A_24_P179203,3.798657
A_23_P21734,656.939300
A_24_P67632,34.730870
A_32_P790361,3.263996
A_23_P122228,8102.793000
A_24_P136629,1326.147000
A_23_P373708,1229.744000
A_23_P122662,4678.985000
A_23_P203323,74.159840
A_23_P6746,43.514030
A_24_P350186,65.610050
A_23_P404965,167.329600
A_23_P149847,7061.408000
A_24_P158089,33.050280
A_23_P154065,98215.450000
A_23_P139250,-0.661202
A_24_P122921,301.697600
A_23_P215913,233.831800
A_24_P260443,26.074960
A_23_P129301,96.221080
A_23_P413303,9.492805
A_23_P48676,2211.312000
A_23_P48936,320.019000
A_32_P201390,0.906726
A_23_P154070,83718.950000
A_23_P366312,242.098000
A_32_P153456,526.432300
A_23_P56759,1988.771000
A_23_P324453,61.423440
A_23_P142322,5770.166000
A_24_P682601,217.872500
A_23_P98085,649.188300
A_23_P338372,15.754320
(+)E1A_r60_n11,115362.600000
A_23_P62298,-4.200800
A_23_P367596,12.476790
A_32_P12454,0.699451
A_23_P204472,61167.100000
A_24_P718031,-3.570797
A_24_P40094,10.939970
A_24_P943070,33.831580
A_23_P158627,360.359700
A_23_P256312,465.060400
A_23_P103172,578.678300
A_23_P132499,8.968220
A_23_P430090,28.448690
A_24_P53215,94.401930
RC11,-6.505019
A_23_P349398,11.844530
A_32_P182130,242.876400
A_24_P32178,8742.426000
A_23_P81131,13.757570
A_24_P215628,145.425900
A_23_P29621,324.363800
A_24_P287198,84266.310000
A_24_P935252,52.813410
A_24_P30257,244.878600
A_24_P70888,3809.373000
A_32_P146786,12.725420
A_23_P10391,120.702300
A_32_P158786,139.279800
A_23_P93988,4144.253000
A_24_P260699,3.289736
A_32_P160693,279.653400
A_23_P8834,2545.862000
A_23_P300905,244.244000
A_23_P112564,-1.180618
A_32_P80255,2736.187000
A_23_P107653,14405.920000
A_32_P15364,5.108778
A_23_P38519,-5.096901
A_23_P139418,739.046300
A_23_P318420,860.518800
A_24_P375227,7.280622
A_32_P170104,133.586400
A_23_P353149,2.289512
A_23_P117852,1694.517000
A_24_P913075,253.038800
A_24_P84711,74.331360
A_32_P226078,48.143390
A_32_P235840,32.372910
A_23_P79043,9609.946000
A_23_P425752,67.616770
A_24_P937936,-0.156740
A_32_P69616,7.548309
A_23_P331479,622.092700
A_24_P143301,7.754916
A_24_P913947,168.276300
A_23_P389281,-1.611141
A_23_P407840,-2.607781
A_24_P190402,911.014900
A_23_P103996,158.604200
A_23_P103361,26.233030
A_24_P214506,2121.277000
A_24_P931157,-1.797741
A_23_P86386,13.042580
A_24_P221285,20.184010
A_32_P61884,21.753010
A_24_P911191,13.193580
A_23_P128372,2510.830000
A_23_P42116,3781.489000
A_23_P142250,3.460980
(-)3xSLv1,-5.520042
A_32_P136588,100.389100
A_23_P201823,79.893800
A_24_P593069,3.631078
A_23_P11685,1131.299000
A_32_P92783,663.412300
A_23_P53530,237.667000
A_24_P565430,13.867240
A_32_P1657,31.534870
A_24_P81691,19.270210
A_24_P937734,77.899950
A_23_P41025,5058.134000
A_24_P42768,61.932360
A_23_P213562,9.334311
A_23_P132856,20.923990
A_23_P105251,6.644419
A_23_P23303,64.056920
A_23_P253689,-2.555493
A_23_P397320,10.602380
A_23_P216489,309.689500
A_24_P313744,1211.450000
A_23_P256172,9085.691000
A_24_P1054,147.136600
A_23_P138665,1645.078000
A_32_P109214,38.864000
A_23_P166459,261.145400
A_23_P252740,20.230160
A_24_P466120,29.830290
A_24_P791553,10.139950
A_24_P364042,64.516190
A_32_P59673,49.971450
