Reporter Identifier,VALUE
A_24_P59799,1.070452
A_23_P31224,869.240500
A_23_P149818,688.534300
A_23_P217972,917.158100
A_32_P97506,1441.435000
A_24_P914688,0.230688
A_32_P36385,56.938660
A_23_P77590,450.397300
A_24_P12651,2221.863000
A_24_P938452,5.608341
A_23_P121926,1123.651000
A_23_P256716,1087.165000
A_23_P5778,12.951170
A_24_P130296,4688.654000
A_23_P130089,1392.598000
A_24_P917544,-4.553814
A_23_P113762,146.240500
A_23_P372638,721.665400
A_23_P4101,83.950810
A_23_P360245,14421.820000
A_24_P25698,267.941200
A_23_P52499,4.151501
A_23_P364597,55.571860
A_24_P106166,1230.940000
A_24_P399341,-0.868575
A_23_P46396,519.598300
A_23_P311869,58.108880
A_32_P233569,333.238900
A_32_P175462,384.879700
A_32_P65843,22.398400
A_32_P88605,-0.193071
A_23_P61707,14.449440
A_23_P333735,1401.472000
A_32_P36596,18.928080
A_23_P166421,6683.295000
A_23_P12178,426.797400
A_23_P250455,755.938500
A_23_P83098,162.182800
A_23_P212263,-5.542053
A_23_P70983,172.313700
A_23_P157970,606.629400
A_24_P826485,64.251600
A_32_P112263,950.577200
A_32_P44139,68.396050
A_23_P394323,14.768660
A_23_P94911,671.351700
A_24_P388786,8.727282
A_24_P27234,7.066197
A_32_P92500,8.376798
A_24_P220921,155.207200
(+)E1A_r60_a104,28.805100
A_32_P116840,3907.855000
A_24_P410587,4345.560000
A_23_P71972,152.681400
(-)3xSLv1,-5.309942
A_24_P315535,-0.042091
A_24_P222324,-4.477185
A_24_P373885,908.595200
A_23_P85180,2008.413000
A_24_P148762,126.722400
A_24_P639321,-3.526324
A_24_P934653,22.944140
A_23_P161386,336.601400
A_23_P162746,2409.050000
ETG08_142674,-2.821999
A_32_P54346,0.237613
A_23_P165651,1452.744000
A_23_P206284,7609.817000
A_24_P519818,18.121760
A_32_P124392,-0.539646
A_32_P142625,217.293500
A_24_P915764,18.081170
A_32_P100683,33.096330
A_23_P20728,422.155900
A_32_P74409,5906.628000
A_32_P29118,37.079430
A_32_P12344,908.732100
A_32_P127209,11005.150000
A_23_P418451,464.713000
A_24_P298174,522.659100
A_23_P368145,243.945100
A_24_P49183,17.021110
A_24_P287664,20.505740
A_24_P331830,440.763600
A_24_P549927,356.224900
A_23_P125408,4083.007000
A_24_P4054,12969.520000
A_24_P932084,194.335000
A_24_P873598,41.878630
A_23_P15692,219.343000
A_23_P206441,192.696500
A_23_P125451,12.320020
A_23_P149368,26.797130
A_23_P96331,264.757100
A_24_P639671,441.972000
A_23_P166400,426.999100
A_23_P329593,219.518400
A_24_P76809,32.730230
A_24_P131236,6.867411
A_24_P93184,243.165500
A_23_P119502,258.958800
A_32_P77831,8.570053
A_23_P34877,131.590800
A_32_P935906,-2.124009
A_23_P385500,69.523230
A_24_P790909,274.320200
A_23_P371777,55.403350
A_24_P65121,19.778250
A_23_P414884,2379.219000
A_23_P29939,326.585800
A_23_P15937,5533.324000
A_32_P45152,89.864260
A_23_P218569,87.307460
A_24_P383640,99.149880
A_23_P107724,245.005600
A_23_P140858,9.627143
(+)E1A_r60_a22,10910.560000
A_23_P171397,17.031850
A_24_P406939,-3.657645
A_24_P111134,566.065600
A_24_P941666,14.639550
A_24_P137545,69.864830
A_23_P316582,2.560337
A_24_P212819,532.275000
A_23_P218025,53.415600
A_23_P339079,1116.412000
A_23_P32444,198.429700
A_32_P722809,45.531110
A_32_P54616,196.070800
A_24_P846810,200.427200
A_23_P206760,140.467700
A_23_P129466,93.959580
A_23_P116712,77.515290
A_24_P714134,704.722700
A_23_P202658,489298.100000
A_32_P424761,266.173600
A_24_P43723,247.191000
A_23_P332509,989.647300
A_23_P7636,19601.460000
A_23_P59210,15802.880000
A_23_P216739,1208.321000
A_24_P616082,374.518600
A_24_P918888,8.652400
A_23_P118122,66.395360
A_24_P101426,19593.570000
A_23_P156109,657.165500
A_24_P36898,26.695590
A_32_P332551,3.679681
A_32_P401091,-0.573677
A_24_P293120,619.707600
A_23_P48358,3615.000000
A_23_P5460,34.803160
A_23_P64232,5816.188000
A_23_P162874,33914.170000
A_24_P318990,306.597000
A_24_P414169,78.835210
A_24_P903680,249.812000
A_32_P69386,165.565100
A_23_P212034,2875.426000
A_23_P101759,982.531400
A_23_P163787,0.877491
A_24_P919974,11.592430
A_24_P917862,-8.910519
(+)E1A_r60_a135,1205.666000
A_24_P161463,19782.320000
A_24_P134789,2129.001000
A_23_P369919,7949.163000
A_24_P342377,1137.572000
A_23_P202170,23420.910000
A_24_P219266,1382.439000
A_32_P162958,25.614500
A_24_P214014,1.660731
RC3,-5.709111
A_23_P21560,136.533500
A_24_P646172,-2.941763
A_32_P437735,34.331810
A_32_P49748,1999.250000
A_23_P37283,139.480900
A_23_P374226,-1.462683
A_24_P208442,7.406039
A_24_P921376,-5.423900
A_32_P3385,255.326100
A_23_P74081,46.711620
A_24_P33309,28.291980
A_24_P534133,60.374600
A_23_P165360,284.907600
A_23_P27758,-0.956645
A_24_P50028,2.217141
A_23_P65857,55.914110
A_23_P163475,6544.932000
A_32_P85344,206.736400
A_24_P598514,0.572066
A_23_P214222,28385.850000
A_32_P52227,69.089370
A_23_P405878,262.393200
A_23_P115313,6056.830000
A_23_P253622,132.776000
A_23_P91619,144671.200000
A_23_P70480,6250.641000
A_23_P141917,188.884400
A_23_P78664,9682.500000
A_32_P140823,11648.750000
A_32_P85578,94.856050
A_23_P43296,542.949800
A_23_P46879,10.184430
A_24_P876772,139.689000
A_24_P205184,24.900670
A_23_P78479,69.825750
A_23_P59869,171.393900
A_24_P394361,263.418500
A_23_P93531,3.811102
A_32_P174110,12.086120
A_23_P66454,274.479700
A_23_P205894,166.480000
A_24_P531074,1032.938000
A_24_P82419,73718.120000
A_23_P125553,1102.632000
A_23_P374322,217.596900
A_32_P841049,7.508441
A_23_P368711,441.261700
A_24_P321626,2146.324000
DCP_1_7,309233.100000
A_24_P336931,45.913480
A_24_P809567,8.164706
A_23_P159927,394.471500
A_23_P134426,39963.290000
A_23_P136077,9.170370
A_32_P191786,118.275900
A_23_P8013,20185.150000
A_24_P239266,6.471336
A_24_P937435,24.327220
(+)E1A_r60_a22,13420.420000
A_24_P414712,230.038300
A_23_P370142,4970.613000
A_32_P89049,28.995920
A_23_P121413,21.566060
A_23_P159693,30.780560
A_23_P54389,1243.157000
A_23_P111413,161.426800
A_23_P254801,789.680900
A_24_P941643,60.978480
A_23_P72697,177.651300
A_32_P107935,81.975720
A_23_P40782,637.620000
A_24_P205268,3079.303000
A_23_P2573,3144.526000
A_23_P139099,134.084800
A_23_P408353,5062.415000
A_23_P253561,26637.750000
A_32_P200237,991.487300
A_32_P106980,43.241940
A_23_P202307,86.703360
A_23_P4696,121.931200
A_24_P322635,2948.261000
A_32_P206872,133.000400
A_23_P358221,233.747700
A_23_P122104,47.760820
A_32_P42895,1446.649000
A_23_P17269,151.011300
A_23_P126291,3806.563000
A_23_P60943,13067.110000
A_23_P142272,2864.393000
A_23_P25835,1045.682000
A_23_P311201,636.305000
A_23_P90762,2584.196000
A_24_P63827,4235.436000
A_32_P164325,56.094580
A_24_P931804,50.158260
A_24_P913405,61.691690
A_23_P31938,227.462600
A_23_P157758,261.499100
A_24_P79617,6.870300
A_23_P378427,1.125679
A_23_P137157,60.727960
A_24_P524519,143.016000
A_24_P121956,736.384500
A_23_P53476,41690.470000
A_24_P349580,818.932300
AT_nD_3,17.028860
A_24_P414256,24271.090000
(-)3xSLv1,-8.768469
A_23_P118516,6139.780000
A_32_P142960,15.467360
A_32_P177539,37.397030
A_32_P154321,34.591620
A_23_P366453,-2.000371
A_24_P122891,10668.050000
A_23_P307002,5907.945000
A_32_P135113,132.126500
A_24_P341646,7.110462
A_24_P414999,2048.025000
A_23_P258088,994.972600
A_24_P598919,1000.162000
A_23_P137238,787.318700
A_24_P264106,56991.680000
A_23_P96451,1.710474
A_32_P42684,917.872700
A_23_P33187,559.474500
A_23_P204033,44.588960
A_23_P204472,171391.100000
AT_nD_5,4.581840
A_23_P83328,83.258360
A_23_P215479,272.801900
A_24_P230502,2397.408000
A_23_P319633,2.148868
A_23_P353652,304.792200
A_24_P346886,60733.430000
A_23_P362719,723.941700
A_24_P241995,580.751100
A_23_P404565,54.066290
A_23_P136724,11572.620000
DCP_1_4,401903.200000
A_32_P725218,833.738600
A_23_P431430,0.922560
A_23_P72651,4.422716
A_23_P46017,3822.946000
A_32_P72447,3162.844000
A_24_P85317,201.709400
A_24_P935735,1.132100
A_32_P169754,9304.821000
A_24_P925993,1.957823
A_24_P293089,26104.230000
A_23_P253597,55.804010
A_23_P416036,415.417300
A_23_P45976,79.081150
A_23_P29504,541.551300
A_24_P349002,811.597900
A_32_P24295,707.326800
A_23_P44586,12549.420000
A_23_P28886,6287.543000
A_23_P376557,116.168600
A_23_P165504,311.732100
AT_ssH_AB_5,19365.090000
A_23_P51009,18435.730000
A_24_P734297,143235.900000
A_32_P224345,892.969400
A_23_P252125,12260.440000
A_23_P93302,225.168400
A_24_P375237,49627.520000
A_24_P252780,125.601800
A_24_P917915,10.662240
A_24_P933372,45.951380
A_23_P386331,170.965900
A_23_P79086,191.213000
A_32_P59737,13.442390
A_32_P76882,9.529850
A_24_P358215,374.340600
A_23_P83339,79.096480
A_32_P226205,239.518200
A_24_P224684,-4.071866
A_23_P123015,4.866184
A_23_P11256,33.375090
A_23_P129967,69.630360
A_24_P664576,5.711860
A_23_P360354,5.080098
A_23_P23141,190053.100000
A_23_P376114,6.372438
A_32_P197367,158.999600
A_24_P405621,2341.496000
A_23_P88893,22860.650000
A_23_P327183,3.151617
A_32_P187663,161.515200
A_24_P259819,592.643000
A_24_P89911,2851.483000
A_23_P138524,94.975340
A_23_P145336,109.957000
A_24_P324886,239.967500
A_32_P36552,2117.506000
A_24_P322395,1128.338000
A_23_P156842,2819.100000
A_23_P308464,37.534240
A_24_P618401,120.346300
A_32_P47301,76.624820
A_23_P32115,44.351660
A_23_P169050,6588.763000
A_23_P147514,921.556500
A_23_P417921,78.374100
A_24_P942636,137.109000
A_32_P111336,218.288700
A_23_P10605,65.545330
A_23_P28420,2910.571000
A_24_P33403,175.741400
A_23_P358417,855.582500
A_23_P39019,8833.536000
A_23_P350754,646.347500
A_23_P259362,176.044500
A_23_P386964,-1.250330
A_23_P419411,-0.899346
A_23_P218918,16.043500
A_24_P153002,27730.250000
A_24_P39508,16.353400
A_24_P288323,91.911090
A_32_P909570,3.227190
A_23_P8640,785.586400
A_23_P20697,24.217490
A_23_P27040,1048.268000
A_23_P62752,114.800900
A_24_P573514,45.733340
A_24_P633686,14989.370000
A_32_P133038,311.304100
A_23_P393880,1.358925
A_23_P326785,88.924610
A_24_P406514,1504.422000
A_23_P202156,128.239100
A_23_P91619,166215.400000
A_24_P256365,-5.792322
A_23_P203558,29.483380
A_32_P8666,9173.659000
A_32_P131449,3.135332
A_23_P61911,43.247230
A_24_P85539,33.321290
A_23_P213319,9.779042
A_24_P50818,27.851480
AT_L_M,-2.904051
A_23_P135878,6820.544000
A_24_P917113,-1.483340
A_23_P11017,11.268560
A_24_P922979,-11.053110
A_23_P113212,345343.800000
A_24_P323545,275.736600
A_23_P356646,149.300300
A_23_P384965,376.139400
A_32_P131929,59362.100000
A_24_P268160,2738.069000
A_24_P664624,-1.589452
A_23_P78892,16913.220000
A_23_P59022,438.238600
A_24_P926875,-2.205350
A_23_P11685,3671.743000
A_32_P49654,322.575500
A_23_P64611,55.029630
A_23_P250800,865.425500
A_24_P336276,769.491000
A_23_P83659,95.677350
A_24_P128255,767.427600
A_24_P273708,11.968440
A_24_P79054,207.837200
A_24_P272967,214.089400
A_24_P177279,38.306980
A_24_P923909,4.889580
A_24_P358406,1197.279000
A_23_P302470,4.729997
A_32_P226614,19.776520
A_23_P35343,96.880040
(+)E1A_r60_a22,12497.030000
A_23_P93881,9867.658000
A_23_P156953,1454.864000
A_32_P45009,6859.646000
A_23_P384761,-0.498347
A_24_P701582,104.235500
A_32_P64418,159.520800
A_24_P60972,358.383200
A_23_P379200,-2.832459
A_32_P89415,7.766658
A_23_P203882,61.492290
A_24_P396231,2199.777000
A_24_P132703,13.815960
A_32_P220938,751.815200
A_24_P143888,3361.670000
A_32_P157671,6734.649000
A_23_P20035,41.999940
A_24_P598999,19.435800
A_23_P381577,82.729420
A_23_P76633,13.327090
A_24_P151084,1196.026000
A_32_P55450,-1.806509
A_23_P212400,267.113100
A_23_P351724,132.106400
A_23_P427023,-5.440924
A_24_P62367,7.234747
A_24_P930482,-1.885753
A_24_P385611,896.902400
A_23_P348876,17.431640
A_23_P5464,1910.824000
A_24_P766228,31.472740
A_24_P396105,375.092800
A_23_P45475,25059.450000
A_23_P393172,-6.612026
A_24_P319113,27.132590
A_23_P258037,1676.108000
A_23_P92410,4476.434000
A_32_P50,7.319591
A_23_P156319,24467.100000
A_23_P100676,581.858500
A_23_P79199,394527.900000
A_23_P119583,10396.210000
A_32_P76602,287.102400
A_23_P400449,-2.941380
A_24_P96709,1019.907000
A_23_P94879,14.661000
A_23_P147326,1203.201000
A_24_P288993,7694.257000
A_23_P372368,200.899900
A_32_P46587,30.017390
A_23_P306655,474.939200
A_23_P417282,1694.047000
A_32_P85978,3639.328000
A_24_P829111,26.779320
A_24_P884506,133.726100
A_24_P841704,5.853138
AT_nB_3,7.899559
A_23_P80966,71.014320
A_23_P139682,3.407504
A_23_P67101,1.992761
A_23_P342869,1.972975
A_24_P345377,3227.931000
A_24_P270971,26.012880
A_32_P64820,95.731430
A_32_P109328,190.846800
A_24_P920038,30.917310
A_23_P259251,8.599109
A_23_P134295,3554.462000
A_24_P419300,1249.619000
A_23_P107847,21.660110
A_23_P85604,21266.930000
A_23_P155596,12.273320
A_23_P433369,1122.810000
A_23_P368393,211.741800
A_32_P220567,234.602400
A_23_P108143,2079.742000
A_24_P817863,3.929045
A_32_P194887,33.898680
A_32_P38623,7.686901
A_23_P204225,40.857610
A_24_P152325,694.656300
A_24_P292964,2629.163000
A_32_P109197,46.196050
A_32_P46171,19.551140
A_23_P55286,-3.319224
A_32_P109516,479.538200
A_24_P226037,5537.683000
A_24_P33341,6.797713
A_23_P352950,590.511500
A_23_P206347,804.421000
A_23_P320457,2987.260000
A_24_P753638,145.062000
A_24_P126557,62.470940
A_23_P60130,25807.260000
A_24_P20139,474.396000
A_23_P210849,484.214500
A_23_P369641,2307.091000
A_23_P200512,13.441980
A_32_P199292,211.826700
A_23_P97632,16559.560000
A_23_P171296,4623.697000
A_23_P10232,42.646630
A_23_P121939,554.235900
A_24_P517252,158.428100
A_23_P166716,9453.248000
A_23_P19650,6.276566
A_23_P333592,66.700540
A_23_P214291,411.370300
A_23_P55936,2860.691000
A_23_P37505,192.975900
A_23_P49972,773.328600
A_24_P391260,950.130500
A_23_P318943,67.089270
A_23_P354705,65.052960
A_23_P40059,1160.015000
A_23_P200443,5262.506000
A_23_P139881,3071.757000
A_23_P87773,68.357270
A_23_P91619,156880.600000
A_23_P74993,112.766500
A_32_P104448,16.889930
A_23_P6818,25.218840
A_24_P167012,101.015900
A_24_P28208,528.193300
A_32_P69930,3720.105000
A_24_P40795,28817.980000
A_32_P115050,-2.251575
A_23_P168592,724.476000
A_23_P21776,2884.409000
A_24_P213622,95.773110
A_23_P43248,1148.548000
A_23_P136325,3569.483000
A_32_P26422,35.008270
(+)eQC-39,2.972872
A_24_P219552,21346.720000
A_32_P135063,142.622900
A_32_P213469,626.713700
A_24_P316074,157789.700000
A_24_P302898,1034.105000
(+)E1A_r60_3,15.071660
A_23_P206293,40.219280
A_24_P586660,1207.447000
A_24_P315564,44.246210
A_24_P27627,149.559500
A_24_P343695,-5.013351
A_32_P154042,63.391770
A_24_P238855,362.349800
A_23_P65712,10384.340000
A_23_P163639,2589.100000
A_24_P367454,8.044258
A_23_P13701,3665.904000
A_32_P213965,68.176110
A_23_P142765,4.488165
A_24_P910923,22.684010
A_24_P925261,9.266858
A_32_P97780,48.218650
A_24_P204095,84691.070000
A_32_P887687,12.224960
A_23_P101742,3567.479000
A_32_P202134,30.495400
A_24_P306614,1149.849000
A_32_P751535,5418.630000
A_32_P66625,172.709000
A_24_P135319,12.322810
A_23_P209694,561.584400
A_32_P155416,120.909100
A_23_P114968,359.535200
A_24_P35537,26.147440
A_23_P152322,385.980600
AT_nX_5,27.822820
A_23_P78685,3099.802000
A_24_P49687,142130.600000
A_24_P402090,6.710311
A_24_P50972,44.906550
A_23_P110961,11864.680000
A_24_P419109,275.650800
A_23_P38894,2192.613000
A_23_P259506,556.193800
A_24_P681250,0.859665
A_24_P306585,213.950800
A_23_P357101,55.071230
A_23_P28898,34.885530
A_23_P75255,7431.396000
A_32_P183987,69.562510
A_24_P24905,2.032167
A_24_P289208,2.037251
A_23_P102160,1010.944000
A_32_P113047,1.184411
A_24_P51037,374.139100
A_32_P42253,233.318000
A_24_P483374,238.196100
A_32_P4532,164455.800000
A_23_P126803,12444.670000
A_24_P301547,126.782200
A_24_P392312,15909.270000
A_23_P12628,152.498800
A_23_P309739,45.310440
A_24_P50509,6415.180000
A_23_P380839,46.969650
A_24_P401100,41933.700000
A_23_P170378,2.460276
A_23_P359131,138.085000
A_24_P931974,85.006210
A_24_P103434,56.966590
A_24_P42633,4390.152000
A_24_P206343,23.909840
A_24_P14584,1522.904000
A_23_P120902,17.790060
A_32_P25737,95.736150
A_24_P246717,382.115200
A_32_P173058,3997.865000
A_23_P43150,3802.703000
A_32_P155563,184.378600
A_23_P60856,955.675800
A_32_P144852,9.955523
A_32_P94,116.690600
A_32_P37971,1087.505000
A_23_P374782,3889.328000
A_32_P138977,26.546310
A_24_P353709,1083.427000
A_23_P143484,1595.117000
A_32_P167208,74.244270
A_24_P304760,242.450000
A_24_P266880,331686.400000
A_23_P39682,14.563140
A_24_P150466,174.120900
A_24_P229234,31.956130
A_24_P131880,7.558840
A_23_P129389,3332.564000
A_23_P253791,137.387000
A_23_P72770,1.927246
A_23_P336670,4874.073000
A_24_P67806,176.973900
A_23_P213638,3090.997000
A_23_P210131,62.431510
A_32_P106523,344.829700
A_23_P154919,13.934820
A_32_P199551,9643.603000
A_24_P400970,328.218000
A_24_P33667,34.038460
A_32_P74712,3493.443000
A_32_P171348,158.399200
A_24_P917021,59.807580
A_23_P312344,524.974500
A_23_P251660,5331.380000
A_23_P85521,1700.881000
A_23_P33875,65.904840
A_24_P170095,125.865900
A_23_P101699,445.532400
A_23_P118615,-1.728584
A_24_P191884,207.176000
A_24_P269551,2.233956
A_23_P67299,1652.594000
A_24_P119519,41.868930
A_23_P216225,2315.122000
ETG09_48764,1.798582
A_23_P70915,283.171900
A_32_P50123,98.980970
A_23_P216199,55.211760
A_23_P19219,2071.749000
A_23_P206441,188.350300
A_24_P7887,72.206940
A_23_P307570,-3.563496
A_24_P264909,13031.330000
A_24_P19993,7403.595000
A_23_P53641,32.158970
A_23_P147423,7.924997
A_32_P48149,21.403010
A_32_P218734,22.894320
A_24_P930829,-6.162010
A_32_P217773,3815.402000
A_32_P206175,306.808400
A_24_P195454,216.582100
A_23_P153651,48.348850
A_23_P394448,57.048110
A_23_P328074,23.282810
A_24_P357916,2.915688
A_23_P430528,14.656760
A_23_P105973,0.055199
A_24_P32627,19.984430
A_24_P105332,104.738300
A_24_P32920,257.787900
A_23_P163278,185.396500
A_23_P133284,2769.144000
A_32_P109933,11.658170
A_24_P384604,17.859060
A_23_P63447,3.150484
A_24_P106382,306.676400
A_24_P409309,37.988220
A_32_P93144,318.659300
A_24_P79199,1585.906000
A_24_P179467,2037.630000
A_23_P154245,34.039850
A_24_P205230,5832.522000
A_23_P151066,14329.490000
A_23_P82738,615.497500
A_23_P143461,2318.989000
A_23_P213471,136.412000
A_23_P47559,18852.540000
A_23_P503115,12806.680000
A_23_P100764,4943.574000
A_23_P211835,101.904400
A_24_P938243,-5.890171
A_23_P84941,272.652600
A_24_P64653,42.881410
A_23_P111303,1678.186000
A_23_P421513,612.520400
A_24_P324606,41.954670
A_23_P131170,0.487795
A_32_P207929,25.926060
A_23_P134484,-5.311706
A_23_P251574,87.281880
A_24_P390909,0.693140
A_32_P223400,25.403360
A_32_P169688,-9.236204
A_23_P401238,659.004800
A_23_P416813,8.647043
A_24_P923884,8.006388
A_23_P136909,841.398900
A_23_P79416,3488.359000
A_23_P118774,6896.414000
A_23_P117580,62.189340
A_23_P80008,178.585100
A_23_P24260,4.063893
A_23_P146198,63.090460
A_24_P230938,600.138900
A_24_P622697,1259.822000
A_23_P393727,27.226100
A_23_P143867,800.515000
A_24_P388659,260.249300
A_24_P250335,3650.319000
A_23_P204427,43590.970000
A_23_P409489,-6.204553
A_23_P9061,118094.000000
A_32_P95739,23123.170000
A_32_P88817,128.241300
A_32_P16053,-0.887047
A_32_P229760,1169.820000
A_23_P27556,56.474970
A_24_P924915,80.127830
A_24_P668349,10.231650
A_32_P226689,-2.365763
A_24_P692198,559.439800
A_23_P112698,4.272773
A_24_P646573,7.861881
A_23_P37785,29.989400
A_24_P289573,21611.330000
A_23_P399726,1868.959000
A_24_P630473,128.599400
A_23_P68327,3921.546000
A_32_P87191,25.711260
A_24_P74559,9.898774
A_24_P359165,187.957200
A_24_P227415,63.522750
A_32_P145159,1559.084000
A_24_P924567,61.941840
A_23_P52382,401.888000
A_24_P170365,121.825300
A_23_P12303,12.033050
A_24_P158903,110.806000
A_23_P140490,91.816650
A_23_P106280,3715.842000
A_23_P18590,798.272700
A_23_P139509,5363.651000
A_24_P332941,36.049030
A_23_P390984,12.999960
A_24_P319354,1990.396000
A_23_P205355,9.564130
A_23_P87279,177.117600
A_32_P114268,82.728120
A_23_P157726,1727.635000
A_23_P127684,79.824930
A_24_P358667,23.004460
A_23_P22565,11.113330
A_24_P246626,20.946270
A_24_P934434,3.349724
A_24_P938492,-8.985130
A_24_P942630,71.707860
A_23_P4212,98.662170
A_32_P186157,43.119600
A_24_P348006,5.934538
A_23_P125383,4.152673
A_24_P151464,35319.720000
A_32_P15017,57.003300
A_24_P342032,11.323770
A_24_P631625,481.446700
A_23_P137586,1327.438000
A_32_P232455,0.915151
A_24_P93901,4239.292000
A_23_P106562,1107.767000
A_23_P259127,4142.289000
A_23_P42198,5084.255000
A_32_P5086,75.757280
A_23_P169409,8855.380000
A_23_P36364,1360.304000
A_24_P228978,35.073480
A_23_P430168,7.918989
A_24_P924504,0.639844
A_32_P20703,216.376900
A_23_P329375,34.795590
A_23_P50338,1078.359000
A_24_P284353,2524.445000
A_23_P141467,80.713650
A_23_P217098,5989.725000
A_23_P63870,345.516600
A_32_P197620,427.565700
A_23_P30307,1226.380000
A_24_P195134,-2.460218
A_32_P177953,652.803300
A_23_P159476,4408.523000
A_24_P269619,3187.233000
A_32_P128097,303.626600
A_23_P318208,504.173900
A_32_P104825,19172.970000
A_32_P99071,24.023290
A_23_P37910,827.252600
A_23_P355377,5.728106
A_23_P359376,146.352300
A_24_P925062,86.264960
A_24_P314477,2.452392
A_24_P95059,1205.369000
A_24_P940310,141.921500
A_32_P795813,66.590750
A_23_P340218,75.982340
A_24_P186414,681.567500
A_24_P411815,4031.111000
A_23_P115261,0.110257
A_23_P125829,31430.730000
(+)E1A_r60_n11,164601.800000
A_24_P133488,216.866600
A_23_P88201,3107.464000
A_24_P322088,530.435200
A_23_P134058,189.699400
A_23_P168683,593.622500
A_23_P52266,673.592500
A_23_P501010,93907.820000
A_24_P244706,0.286052
A_23_P365738,20.951950
A_23_P123071,1841.472000
A_23_P315106,764.570100
A_32_P103776,1709.919000
A_24_P937158,105.247400
A_23_P98910,2505.311000
(+)E1A_r60_a20,2656.935000
A_23_P414519,-1.543870
A_23_P72050,835.301000
AT_ssH_GD_5,20.747210
A_23_P114057,9088.704000
A_23_P139146,-5.841201
A_24_P936470,281.074500
A_24_P59667,828.687600
A_23_P213661,1882.815000
AT_ssH_PC_3,2715.503000
A_23_P3784,399.321300
A_23_P141688,2731.873000
A_32_P149072,54.352510
A_32_P216193,65.243200
(-)3xSLv1,-5.268826
(+)E1A_r60_a107,169.444200
A_24_P830025,190.434300
A_23_P113311,1604.975000
A_23_P69310,176.856600
A_23_P89056,2394.343000
A_23_P93866,-2.181656
A_24_P35400,-0.047859
A_32_P125163,6.380033
A_23_P166910,745.009800
A_23_P218918,16.820660
A_24_P313431,-5.619683
A_23_P2683,1123.213000
A_23_P208070,4192.532000
A_32_P153505,332.342700
A_24_P153207,418.195900
A_23_P368251,21.904410
A_24_P382467,138.786600
A_23_P86216,37118.240000
A_23_P251611,11078.680000
A_24_P152649,210.332100
A_24_P158161,692.893700
A_23_P107623,696.684900
A_24_P230457,21988.860000
A_23_P20172,19.313930
A_24_P203984,2955.257000
A_23_P150827,376.222200
A_24_P220495,109.931600
A_23_P98085,2057.857000
A_23_P117623,2209.770000
A_23_P154972,23.705210
A_23_P373649,9955.367000
A_23_P57492,37.052020
A_32_P36143,28.951460
A_23_P104471,479.793100
A_23_P156620,448.400600
A_24_P276102,5.156019
A_23_P380298,213.376200
A_24_P113926,-0.628406
A_23_P167683,20.061780
A_23_P117778,1190.271000
A_24_P222844,2820.803000
A_23_P67228,3115.556000
A_23_P63541,216.294700
A_24_P393611,39.393590
A_23_P161171,121.067800
A_23_P106633,8027.799000
A_24_P330263,4.683767
A_24_P923822,51.409020
A_24_P381838,5512.105000
A_23_P110052,31.432550
A_23_P349267,209.123500
A_23_P416191,2078.593000
A_32_P205550,19155.020000
A_32_P118397,18.798100
A_32_P36481,41.646110
A_24_P58122,508.061000
A_32_P197053,21.682300
A_23_P26281,9771.857000
A_24_P148373,14547.180000
A_24_P152911,7.332830
A_24_P188037,401.486400
A_32_P212178,-0.559503
A_24_P151464,29145.010000
A_24_P328504,110.686100
A_32_P210252,43776.550000
A_23_P202189,26.758410
A_24_P865,22.042560
A_23_P16469,337.121200
A_23_P126225,225.719400
A_23_P150919,74349.320000
A_24_P453970,-2.929856
A_23_P213237,5981.967000
A_23_P164650,3630.532000
A_32_P82304,14.485800
A_24_P81947,5962.989000
A_24_P76844,20.659140
A_23_P91615,4581.057000
A_24_P56462,12787.640000
A_24_P367507,44.450750
A_24_P188056,29.810760
A_24_P913261,15.128810
A_23_P332316,209.785200
A_32_P30834,-3.373272
A_24_P254177,5552.535000
A_24_P577289,162.631500
A_32_P181103,1373.169000
A_24_P638608,128.318800
A_24_P358868,469.823800
A_32_P197489,17535.670000
A_24_P218001,356.030800
A_32_P224888,63.243620
(-)3xSLv1,-9.015284
A_23_P122876,11453.980000
A_23_P91151,435.495400
A_24_P79955,4113.110000
A_24_P192821,133.545900
A_23_P81018,-0.481778
A_32_P405703,18.139560
A_24_P29686,3766.280000
A_23_P84666,109.542500
A_32_P130536,26.057150
A_23_P149649,10070.430000
A_23_P93772,367.917000
A_23_P118705,8328.832000
A_23_P3042,6936.412000
A_23_P114134,37.889070
A_32_P161447,1385.549000
A_23_P1461,25830.070000
A_32_P109270,17.484320
A_32_P24877,2399.451000
A_24_P273413,3194.959000
A_23_P256432,14248.730000
A_32_P15829,17.232730
A_24_P6790,25.745040
A_32_P41026,232.810900
A_32_P200429,2831.246000
A_23_P359245,2998.392000
A_24_P746044,32.823380
A_24_P67350,14.840690
A_23_P87082,323.515900
A_32_P4814,21825.960000
A_24_P820302,4914.061000
A_23_P101434,7.336664
A_24_P829882,3.127549
A_23_P349321,133.376600
A_24_P724886,7.528641
A_23_P434118,158.068200
A_23_P212397,1684.533000
A_23_P215658,3814.939000
A_23_P125067,61.077080
A_24_P832737,1065.855000
A_24_P887092,6.457403
A_24_P941070,40.705750
A_32_P228804,125.191800
A_23_P24926,14873.280000
A_32_P8653,291.021700
A_23_P159012,3120.302000
A_23_P104689,1145.726000
A_24_P931201,44.325490
A_23_P12053,659.812000
