Reporter Identifier,VALUE
A_23_P202823,2350.701000
A_32_P229493,0.433797
A_24_P860662,-4.827416
A_23_P218646,55.390350
A_32_P164203,2049.047000
A_24_P250964,8250.799000
A_23_P200780,144.902600
A_24_P398500,26.468720
A_24_P81205,-2.973883
A_24_P251661,3.978695
A_32_P6682,485.670400
A_24_P750159,-7.023164
A_23_P26117,372.486800
A_23_P136817,176.576800
A_23_P402164,36.395320
A_32_P211558,5.183057
A_32_P219460,-2.347972
A_23_P44546,12.519420
A_23_P366254,8418.387000
A_23_P80032,929.871100
A_23_P38887,6383.108000
A_23_P346431,16.438810
A_24_P333357,113.158900
A_32_P92536,148.994100
A_23_P257911,5106.902000
A_23_P43164,17.005760
A_24_P486427,22.346520
A_23_P334857,20.998390
A_23_P94338,28.890790
A_23_P427703,564.963000
A_24_P149266,35.393020
A_23_P30435,5985.498000
A_23_P39766,1416.909000
A_23_P254363,58.596330
A_23_P65100,-4.678269
A_24_P579780,796.967800
A_23_P55179,758.178600
A_32_P48559,54.010130
A_23_P3651,25.080580
A_24_P938461,7.264180
A_24_P357536,67.768730
A_24_P110887,11.800530
A_23_P258340,29054.910000
A_24_P505790,-0.901721
A_24_P117301,165.766700
A_24_P275428,296.000000
A_32_P37089,313.187800
A_23_P101796,58.184360
A_23_P140069,1990.988000
A_23_P250228,2382.012000
A_23_P97034,95.233380
A_24_P303118,61044.540000
A_24_P940006,107.123900
A_24_P478495,956.699000
A_24_P67096,1055.102000
A_32_P138213,23.012330
A_23_P86089,1440.930000
A_23_P140309,3718.607000
A_24_P60217,10.769810
A_32_P111658,891.145600
A_23_P366468,1110.404000
A_32_P64966,13.646780
A_23_P502470,21.061370
A_23_P17471,108.816300
A_23_P8938,1.798746
A_23_P103248,373.301600
A_23_P35546,8.283618
A_23_P81721,132.740100
A_32_P85779,8.067597
A_23_P167030,4.284043
A_23_P206498,2922.347000
A_23_P203558,1.546926
A_23_P92650,10.635740
A_24_P93828,7.797371
A_32_P121549,466.534900
A_23_P63953,38353.320000
A_24_P791968,928.660400
A_23_P79015,9.666097
A_23_P87839,1428.540000
(-)3xSLv1,-7.589468
A_23_P43763,981.582600
A_24_P403016,6186.343000
A_23_P117797,321.120000
A_23_P4286,45.580630
A_32_P28480,119.987300
A_24_P273043,-5.809046
A_23_P135226,16.460550
A_23_P200030,289.610700
A_32_P155026,1025.324000
A_23_P70813,-4.195251
A_32_P134301,-5.684438
A_24_P143257,-9.400192
A_23_P382705,328.085200
A_32_P66266,7.714967
A_24_P117410,87.546010
A_23_P407654,4.470419
A_32_P217750,0.171300
A_23_P398449,19.744810
A_23_P432583,48.519270
A_23_P321377,60.937870
A_23_P218685,899.108400
A_24_P937831,-5.896023
A_23_P41194,3.766475
A_23_P398460,216.774300
A_24_P482189,177.659600
A_32_P216103,-1.985780
ETG09_205211,-8.081918
A_23_P144054,1153.597000
A_24_P678034,-3.280131
A_24_P72012,38.619890
A_23_P140698,327.873000
A_24_P860842,17.285680
A_23_P209394,3827.794000
A_32_P223935,189.740800
A_23_P432385,128.313700
A_24_P413286,19.890630
A_32_P203099,50.497330
A_23_P84230,5.889352
A_23_P110253,-0.977714
A_24_P324277,1059.182000
A_32_P175349,78.726070
A_24_P288424,2982.975000
A_32_P7015,63.289170
A_24_P929356,13.981160
A_24_P628384,120.717300
A_32_P8611,10.334470
A_24_P50601,1160.427000
A_23_P52425,1.005312
A_23_P313588,-2.740091
RC2,-9.073830
A_23_P206819,40.477150
A_32_P115796,1.782050
A_23_P88691,36.635410
A_23_P202496,1917.559000
A_23_P3215,523.548700
A_23_P206396,721.042700
A_24_P354429,-3.643899
A_24_P314159,2172.248000
A_23_P82738,364.332500
A_32_P111476,0.211907
A_23_P380309,-8.209466
A_24_P101047,-0.070012
A_23_P18317,2597.238000
A_23_P340123,5537.994000
A_24_P940790,1689.539000
A_32_P221832,23.086400
A_23_P42507,329.817100
A_23_P50232,12.360450
AT_nB_3,7.491160
A_32_P5933,-2.546204
A_32_P150086,13.896490
A_24_P162128,48.004730
A_23_P48977,2582.728000
A_23_P67583,39.126320
A_32_P189204,5.813730
A_23_P169097,-1.659541
A_24_P45980,92.700350
A_24_P936141,-5.872189
A_32_P156628,44.443280
A_23_P207089,7.609840
A_24_P251233,1.989102
A_24_P42495,396.339600
A_23_P127426,68318.640000
A_23_P200443,2465.956000
A_24_P33508,2.101935
A_23_P31833,90997.930000
A_23_P82738,342.753900
A_24_P932355,22.029010
A_23_P65659,5.313382
A_23_P387471,2.686833
AT_D_3,-11.419240
A_24_P456353,-8.385809
A_24_P43884,604.529100
A_32_P211253,100.627100
A_32_P110942,-9.644944
A_23_P5389,5742.535000
A_23_P171366,240.374500
A_24_P362979,209.131600
A_24_P532589,161.321500
A_23_P149448,882.949300
A_32_P76427,-3.621190
A_23_P75008,-3.558972
A_23_P56188,45972.720000
A_24_P677642,291.113200
A_23_P35970,785.406200
A_32_P57013,998.511500
A_23_P104199,1748.934000
A_24_P248982,3.438183
A_24_P63262,1142.981000
A_24_P299164,-1.021430
A_23_P156327,15185.950000
A_23_P48713,350.651700
A_23_P89431,2.080367
A_32_P128496,41.119850
A_23_P214176,631.599300
A_23_P214111,127.428200
A_32_P201041,12.450920
A_24_P937904,5.198509
A_23_P61854,2403.074000
A_24_P118376,169.712200
A_24_P564009,-4.298422
A_23_P4474,3091.929000
A_24_P621383,5.960625
A_24_P64407,106.463100
A_23_P62227,4.334955
A_24_P410399,2.009643
A_32_P178635,26.564520
A_32_P189781,65.412250
A_23_P424603,6.752239
A_23_P48295,94.847630
A_24_P911482,5.575355
A_24_P174313,13971.650000
A_23_P338519,660.970100
A_24_P298409,12480.510000
A_23_P164000,897.767800
A_23_P117447,3448.681000
A_24_P935712,-6.988159
A_23_P500300,11.207180
A_24_P383788,49.898850
A_24_P237443,14.514580
A_23_P83381,105.126200
A_23_P13969,32003.870000
A_24_P324488,632.982900
A_24_P76546,1074.417000
A_32_P212024,1039.452000
A_23_P424727,4.510234
A_23_P84320,34.593360
A_23_P96285,119.513300
A_23_P364792,76.874980
A_23_P322530,9.628079
A_23_P310492,46.335580
A_24_P278393,172.870900
A_32_P30630,3.205283
A_23_P166109,5461.948000
A_23_P66100,69.202820
A_23_P306964,258.822500
A_24_P352608,18.384080
A_32_P90615,28.065640
A_23_P16032,1156.683000
A_23_P117274,456.633000
A_32_P12372,513.398600
A_32_P148914,161.307600
A_32_P34589,431.363400
A_24_P732033,16.279730
A_32_P95973,-5.362799
A_23_P134419,49.786270
A_23_P391255,-7.967191
A_24_P364066,7211.234000
A_23_P502060,1.157679
A_32_P202472,0.577904
A_23_P368338,-4.654184
A_24_P307854,161.814200
A_24_P712845,5.226941
RC5,-10.799790
A_23_P104555,1014.178000
A_24_P477127,26.716680
A_24_P279749,6.051895
A_24_P503693,53.239190
A_24_P940197,186.246100
A_24_P523368,0.840977
A_23_P54636,10109.210000
A_24_P11045,5040.254000
A_24_P358063,-3.537068
A_24_P395317,25.191870
A_24_P266880,82963.800000
A_24_P935437,-6.652026
A_32_P192834,33.459890
A_23_P211584,33.502870
(+)eQC-42,-4.735009
A_24_P373976,21.191790
A_24_P737815,78.467100
A_23_P42811,1.224683
A_23_P41327,1341.583000
A_24_P230734,351.774000
A_24_P250765,2.219412
A_24_P370702,1176.006000
A_23_P10542,-0.268773
A_23_P75453,514.727500
A_23_P19313,493.443600
A_24_P912994,-4.859415
A_23_P391946,3.116873
A_24_P792734,2541.783000
A_23_P132057,3.208369
A_23_P111621,5550.286000
A_24_P936373,-0.667246
A_32_P120638,57.996240
A_32_P24965,1515.125000
A_23_P55738,25.633570
A_24_P400815,45.670150
A_32_P201118,12.867890
A_23_P92903,32.615190
A_23_P324327,22.321680
A_24_P284805,79.691510
A_24_P138022,548.792300
A_24_P808579,-4.919581
A_23_P349025,28.617660
A_23_P24966,102.443700
A_23_P429670,368.615000
A_24_P250666,183.284000
A_24_P359859,474.217800
A_23_P133036,6.302803
A_23_P367043,146.889700
A_24_P101352,1458.137000
A_23_P23303,155.536600
A_23_P156683,35.487480
A_24_P84198,25.787830
A_32_P205323,16.507320
A_23_P212977,19.603570
A_23_P3302,26.651420
A_23_P165355,684.520400
A_23_P153461,383.476800
A_23_P37727,9.227898
A_24_P135992,6.021217
A_23_P152570,624.740700
A_24_P136497,5.942331
A_32_P715038,15.268830
RC2,-5.079962
A_23_P217546,488.599200
A_24_P934704,81.909230
A_23_P20183,4408.325000
A_24_P212611,55446.920000
A_24_P383769,95.784270
A_23_P129332,38.000500
A_23_P38860,82691.720000
A_23_P425925,10.426120
A_23_P42836,2144.244000
A_32_P169679,25.376580
A_24_P931264,4.203443
A_24_P911553,4.461850
A_23_P110606,270.120600
A_23_P128161,15930.570000
A_24_P506977,1954.460000
A_32_P27327,3082.968000
A_32_P44762,17049.930000
A_23_P69491,14744.880000
A_23_P36157,841.202400
(+)E1A_r60_1,273863.500000
A_23_P355439,114.163700
A_23_P360874,1884.569000
A_24_P349590,1122.621000
A_24_P279203,63.071940
A_24_P916228,2936.401000
A_24_P585004,553.419100
A_23_P210900,1409.509000
A_23_P87346,-0.427553
A_24_P150676,53.468060
A_32_P34404,364.018200
A_23_P250136,-9.267818
A_32_P230452,17.558280
A_32_P436884,54.003990
A_23_P35650,326.829900
A_24_P24053,0.268069
A_24_P929095,-7.395367
A_24_P156267,12.277480
A_24_P620066,6.508990
A_32_P142802,2.895174
A_23_P92824,132.322200
A_23_P63281,1390.436000
A_24_P263682,20.900740
A_23_P60002,2354.492000
A_32_P117672,1.061379
A_23_P344037,311.939900
A_24_P341058,2013.158000
A_32_P32496,1.606813
A_24_P16503,14.698460
A_23_P76799,1015.090000
A_24_P911040,3.978281
A_32_P11230,1125.514000
A_24_P133542,86.094850
A_23_P379649,37.063000
A_23_P27367,2934.687000
A_32_P131401,132.473900
A_32_P386774,-2.438813
A_23_P148829,21.443680
A_23_P73593,817.007900
A_23_P105562,755.007400
A_24_P365496,325.164300
A_23_P1641,127.252100
A_24_P42633,1923.240000
A_24_P289188,6404.218000
A_24_P210406,2579.085000
A_24_P12059,-8.600155
A_32_P171695,226.660700
A_24_P59485,245.824000
A_23_P414312,-1.555350
A_23_P24234,78.599340
A_23_P332871,-1.894064
A_24_P416961,176.636500
A_24_P485012,8.560073
A_24_P376588,-3.899487
A_32_P121944,14.042160
A_23_P59268,18661.860000
A_32_P31666,14.079810
A_23_P60376,15289.410000
A_24_P501544,301.233400
A_32_P201976,83.000590
A_23_P339309,43.066700
A_32_P41375,562.327000
A_23_P20017,-0.774736
A_24_P345123,63.712250
A_23_P313512,963.536300
A_32_P45153,312.892000
A_23_P115356,19123.000000
A_24_P323434,82.677190
A_23_P305877,69.823180
A_24_P267686,154.889200
A_32_P80089,1336.259000
A_23_P112957,60.207410
A_24_P179407,123.539700
A_23_P56195,11269.840000
A_23_P423197,9124.567000
A_24_P560909,1412.378000
A_23_P113111,5.355634
A_32_P234753,78.696600
A_24_P542375,48844.750000
A_23_P215634,3830.224000
A_23_P13978,94.884410
(+)E1A_r60_n9,111036.100000
A_24_P472673,0.409578
A_24_P142151,259.288700
A_23_P35645,1138.962000
A_24_P351466,-9.342155
A_32_P139898,25.657980
A_24_P232659,19.311860
A_32_P195582,-1.393891
A_32_P126311,631.193600
A_24_P759955,56.388320
A_24_P100673,7849.248000
A_23_P427296,69.200390
A_24_P941922,56.383290
A_24_P59545,17.420310
A_24_P372553,136.845700
A_23_P84118,48.878740
A_23_P114656,6663.755000
A_23_P209320,956.325700
A_32_P40946,-3.173112
A_24_P23641,4.765375
A_32_P212820,10.350440
A_23_P325862,-4.080017
A_24_P162293,253.451800
A_23_P51051,230.453800
A_23_P6130,13.615010
A_23_P204472,69781.620000
A_23_P121459,-0.989555
A_23_P119763,32.994280
A_23_P204144,281.995100
A_24_P221858,-0.896648
A_24_P71468,13399.820000
A_23_P21838,11816.960000
A_23_P113034,-2.713827
A_24_P915634,10.196700
A_23_P109427,157.517800
A_23_P85201,0.412789
A_23_P207307,5.687701
A_24_P824578,21.048530
A_32_P2213,403.930700
A_23_P325726,42.198800
A_24_P329815,698.586900
A_24_P282274,19.692000
A_24_P930391,61.650820
A_23_P31903,15197.660000
A_23_P208009,12631.570000
A_23_P139143,281.840200
A_24_P170717,147.398100
A_23_P308519,5872.502000
A_24_P917549,-1.117207
A_23_P129085,55.578270
A_23_P4634,89.863160
A_23_P377717,17.211520
A_24_P825942,16.499630
A_23_P502832,279.535500
A_24_P937796,-9.209665
A_23_P341312,646.658500
A_32_P185140,52.975270
A_23_P131866,517.719700
A_24_P246361,-6.015216
A_23_P200524,518.883700
A_24_P40968,271.834000
A_23_P82523,-3.544702
A_24_P75202,3.075796
A_24_P282868,-4.566941
A_24_P236251,17.150940
A_32_P90730,-1.110344
A_24_P367749,12.440080
A_32_P885640,-2.832796
A_23_P30240,-4.824823
A_23_P99837,1527.175000
A_24_P341546,19.424130
A_23_P73667,66.025660
A_23_P55127,105.752300
A_23_P312565,42.445640
A_32_P193583,77.231350
A_24_P222454,20.320340
A_23_P422933,7.101044
A_23_P214059,2830.638000
A_24_P928901,1605.980000
A_23_P343837,22.357290
A_24_P410196,1949.334000
A_24_P664437,58.105470
A_32_P227525,564.954300
A_23_P168092,7.754639
A_23_P401176,167.959700
A_23_P51580,39.507620
A_23_P123242,78.594720
A_23_P8123,72.687960
A_32_P202246,5.405900
A_23_P94103,15.412140
A_23_P204967,628.064800
A_32_P23374,-1.274737
A_24_P943781,-11.335760
A_23_P252462,127.556400
A_24_P153363,141.250600
A_23_P407718,7.490742
A_24_P332504,268.097800
A_23_P75391,909.191200
A_32_P142550,1023.784000
A_23_P63190,182.871100
A_24_P888941,-9.474541
A_23_P58960,36.027340
A_23_P61230,2469.806000
A_24_P273900,-10.104420
A_32_P122614,8.817597
A_23_P73835,1377.036000
A_24_P79300,55.276620
A_23_P103503,335.070100
A_23_P418031,51675.680000
A_23_P28295,-0.395381
A_23_P87941,-1.100715
A_24_P34344,1410.083000
A_23_P258164,222.789200
A_23_P69941,108.967100
A_24_P253588,4.379153
A_32_P486620,182.920700
A_32_P36235,64477.170000
A_24_P333326,60.455780
A_24_P28811,385.348900
A_23_P121564,1.119375
A_23_P384044,15.796240
A_23_P214059,2582.729000
A_23_P58132,3.973184
A_32_P80610,252.959900
A_24_P274270,795.024500
A_32_P63461,24.581480
A_24_P110601,18.389510
A_23_P318881,-1.567645
A_24_P213628,70.378100
A_24_P925413,2.280153
A_23_P354953,196.279700
A_24_P551028,1063.931000
A_23_P203751,409.847600
A_32_P44987,11.053780
A_24_P626920,67.699000
A_23_P39034,26350.570000
A_23_P30091,-7.398582
A_24_P384823,-0.636704
A_24_P222740,-4.119787
A_32_P4262,-0.743208
A_24_P826325,1.101304
A_32_P43914,63.606250
A_32_P17525,3.914022
A_24_P410657,87.808000
A_23_P135342,30420.130000
A_24_P943843,1160.840000
A_32_P379105,-3.955039
A_32_P139708,27.286270
A_23_P149852,884.176100
A_23_P13907,2.187235
A_23_P216966,1378.844000
A_23_P58489,483.918300
A_23_P87238,-3.698914
A_24_P313186,1294.287000
A_24_P930613,2.763345
A_24_P141522,308.765900
A_23_P300150,150.421000
A_23_P11081,10.646970
A_24_P923554,64.223070
A_23_P380208,19.236280
A_23_P124417,287.095400
A_24_P83462,10.769990
A_24_P753161,168.172000
A_23_P202602,2414.431000
A_23_P69877,2707.676000
A_24_P268729,10.011800
A_24_P165082,435.195700
A_24_P758010,5.788770
A_24_P942969,435.682700
A_23_P82108,157.573400
A_32_P168853,88.877510
A_23_P7212,1.602763
A_24_P910580,155.090700
A_23_P420417,2094.768000
A_23_P3215,474.913900
A_23_P411947,23.759470
A_32_P199573,14.733820
A_23_P98121,3.240057
A_23_P94998,685.012500
A_32_P168670,13.842850
A_23_P39050,232.768200
A_24_P254965,278.996700
A_24_P621701,789.829600
A_24_P416595,6107.004000
A_24_P187119,73.427550
A_23_P331196,-12.314270
A_23_P303238,15.868930
A_23_P78353,-2.922835
A_23_P368182,0.293739
A_24_P926979,5.982153
A_23_P163814,241.719900
A_23_P134454,6263.282000
A_32_P74771,5.688834
A_23_P56316,39661.000000
A_32_P115382,83.391840
A_32_P23145,67.863680
A_23_P201538,2601.889000
A_32_P149246,13.245080
A_24_P931744,-5.199976
A_24_P110564,5132.779000
A_23_P408473,567.583900
A_24_P929856,5.536851
A_24_P522998,0.863971
A_23_P131183,3.971116
A_23_P18887,248.892700
A_23_P424689,-1.142450
A_23_P71213,-2.012713
A_23_P62793,-3.290211
A_32_P57292,485.626400
A_24_P201919,46.100470
A_23_P138931,-2.091030
(+)E1A_r60_a97,30586.270000
A_24_P340966,365.439000
A_23_P41217,0.497100
A_24_P375168,-3.841352
A_32_P494620,26.735900
A_23_P324890,-3.298828
A_23_P410673,307.545400
A_23_P138693,369.334900
A_23_P216429,48.347610
A_23_P167401,186.066100
A_23_P22915,217.006000
A_24_P382579,79.507580
A_24_P940952,-4.534179
A_32_P13417,154.993400
A_23_P98085,1428.648000
A_23_P253896,1004.081000
A_24_P170119,-1.163861
A_23_P139669,-6.365814
A_23_P30217,21.151830
A_23_P140241,319.312200
A_23_P7342,134.170800
A_24_P826578,131.926700
A_32_P186710,452.298100
A_32_P194742,84.388890
A_24_P406693,111.764200
A_23_P1431,460.387800
A_23_P253412,2596.017000
A_32_P129800,22.870710
A_32_P327679,7.847824
A_23_P56288,2228.543000
A_23_P218918,81.518700
A_23_P212825,470.946500
A_23_P318380,12.522220
A_23_P206120,86.119210
A_32_P67014,22.334830
A_23_P104318,5811.676000
A_24_P2463,309.718000
A_23_P21862,249.909400
A_32_P206541,3041.666000
A_24_P916845,400.897200
A_24_P42539,167.940500
A_24_P397817,71.339750
A_24_P592400,-9.362132
A_23_P208752,5.189687
A_24_P230486,1438.888000
A_24_P417407,2.048595
A_32_P157213,10.501840
A_23_P117225,3543.012000
A_23_P78571,289.212900
A_24_P50458,843.565000
A_23_P123343,454.568200
A_24_P944973,-6.578770
A_23_P200260,688.719800
A_24_P942760,1.430858
A_32_P43034,29.403810
A_24_P82880,5172.413000
A_23_P360797,22.098870
A_32_P38093,-0.131920
A_23_P403081,13.195240
A_24_P282762,103.492100
A_23_P363149,0.975623
A_24_P217306,21.629540
A_32_P113322,-0.722345
A_24_P160586,2.695710
A_24_P646185,1282.616000
A_24_P922981,-1.442840
A_24_P901084,519.039900
A_23_P211965,1628.810000
(-)3xSLv1,-7.893311
A_23_P168167,4.956466
A_24_P40775,1731.824000
A_23_P155052,1.107373
A_23_P92410,1517.320000
A_24_P259276,1778.342000
A_24_P924862,2258.858000
A_24_P79631,722.320700
A_24_P290130,17.062780
A_23_P318284,853.911300
A_23_P99373,30.347720
A_24_P872838,9.418693
A_24_P338603,101.570000
A_24_P529786,325.908400
A_23_P107048,711.973000
A_23_P145817,1756.758000
A_23_P138507,1390.807000
A_24_P75994,298.315800
A_23_P80032,1087.026000
A_24_P55295,45600.090000
A_24_P375962,45.013650
A_32_P13578,13.469870
A_24_P211842,61.640600
A_23_P415827,2985.567000
A_24_P170147,21471.640000
A_32_P121704,84.770120
A_24_P332631,-0.221114
A_23_P115246,39.231390
A_32_P163443,124.346900
A_24_P937506,-0.185290
A_24_P343736,35.941140
A_24_P367543,104.018500
A_24_P119745,29.017290
A_32_P76084,5.449024
A_24_P765795,56.652780
A_23_P417974,-2.739305
A_23_P99442,-1.273074
A_32_P56584,71.972290
A_23_P66658,229.290100
A_24_P307626,1274.509000
A_23_P148984,259.933600
A_24_P134235,43.256930
A_24_P928319,4.519574
A_32_P449652,-4.778813
A_23_P75749,18.696980
A_23_P125829,14877.320000
A_23_P201156,124.238600
A_23_P14876,62022.730000
A_23_P104199,2006.917000
A_24_P671875,238.454500
A_23_P105562,803.310000
A_32_P171181,312.277500
A_23_P10497,1700.449000
A_24_P665185,129.242900
A_24_P415280,70.596080
A_32_P181722,294.579700
A_23_P38519,-4.108399
A_24_P33770,22.115800
A_24_P56837,233.463700
A_32_P196438,19.619660
A_23_P204702,9233.612000
A_23_P502464,11.624090
A_23_P48056,1409.094000
A_23_P250813,789.097200
A_24_P101282,3395.567000
A_23_P69491,14628.670000
A_23_P9036,81.672110
A_24_P922569,1.320951
A_23_P397417,1634.390000
A_32_P39003,301.273200
A_23_P153616,3.529392
A_23_P303548,-0.565868
A_23_P70020,2758.181000
A_24_P5153,28.607870
A_24_P889237,-3.480443
A_23_P6344,13573.900000
A_23_P427754,107.007100
A_32_P206549,90.613650
A_24_P566891,307.871600
A_24_P737939,80.470680
A_24_P852601,-6.730071
A_23_P202496,1659.196000
A_24_P830667,15079.300000
A_23_P167464,27.628540
A_32_P441492,1.080763
A_23_P121885,6.802167
A_24_P876734,10.105270
A_23_P215790,568.333100
A_32_P895346,24.781610
A_23_P213204,63.981970
A_32_P203232,18.104600
A_23_P140035,1868.571000
A_23_P252874,17.987050
A_23_P158829,635.953000
A_24_P681301,206360.400000
A_23_P88228,465.858700
(-)3xSLv1,-9.270658
A_32_P27908,8.249174
A_23_P429046,2258.102000
A_23_P17130,9.927014
A_23_P31550,54.092370
(+)E1A_r60_n11,129313.800000
A_24_P358805,85.838240
A_32_P210744,168.013400
A_24_P923934,94.664750
A_24_P13663,177.670400
A_23_P168532,237.856200
A_23_P161446,4311.736000
A_32_P78036,1.279054
A_23_P54100,20.562240
A_23_P211797,818.676300
A_23_P423108,4.922527
A_23_P6335,16.979060
A_23_P133712,435.729100
A_24_P102261,44.995380
A_23_P102471,1390.518000
A_23_P138492,16.967910
A_24_P255483,-0.420148
A_32_P102111,22.787490
A_24_P26114,308.844500
A_23_P133902,1823.215000
A_23_P43690,-2.596870
A_23_P1145,608.235900
A_24_P295050,443.934800
A_23_P345183,2.206728
A_24_P675778,-2.298001
A_24_P109854,135.260700
A_32_P154885,16.735810
A_23_P205632,8.767795
(+)E1A_r60_1,263284.300000
A_24_P266728,7242.113000
A_24_P58147,332.139600
A_32_P136351,36.991070
A_24_P741450,14.395390
A_24_P73862,3.130044
A_23_P328022,474.888600
A_23_P355510,-2.678741
A_24_P722292,25.701720
A_24_P120303,318.729700
A_23_P355471,331.148100
A_23_P87150,60.392070
A_23_P134366,-5.831748
A_32_P82507,-0.019787
A_23_P208469,3450.573000
A_23_P98345,500.529600
A_32_P392830,19.101450
A_24_P926580,278.125600
A_23_P99996,43.948120
A_24_P914169,51.648960
A_24_P96234,171.966100
A_32_P705540,2.840569
A_32_P29814,-8.160385
A_24_P130959,6.258677
A_32_P110751,614.163100
A_32_P165112,657.774500
A_23_P159169,28.102450
A_32_P3084,43.707690
A_23_P86164,3271.416000
ETG10_195139,-2.916613
A_32_P194004,1470.246000
A_24_P234462,7.197114
A_32_P95852,14.601450
A_24_P217848,10974.430000
A_24_P264549,5943.873000
A_24_P98145,-4.533893
A_23_P373475,119.792300
A_24_P325281,-2.579913
A_23_P59375,3392.440000
A_24_P464701,3.000687
A_23_P160618,408.242800
A_24_P50091,1.946879
A_23_P46903,143.541300
A_23_P9415,548.907800
A_24_P236949,70.221750
A_32_P83845,10.615240
A_23_P105646,302.166600
A_24_P89835,12.584530
A_23_P17134,53.962110
A_24_P669216,248.303700
A_23_P214756,213.946200
A_24_P314351,723.994000
A_24_P781825,-7.219392
A_23_P20427,35.394480
A_32_P196021,50.476480
A_24_P705167,60.090510
A_24_P41276,1.833255
A_24_P215240,2.656933
A_24_P154868,16.555190
A_24_P940041,6.447233
A_24_P917971,21.510360
A_23_P151471,5094.446000
A_23_P32229,321.541700
A_24_P754803,56150.000000
A_24_P932369,-5.293567
A_23_P70213,34.124970
A_23_P80773,2588.909000
A_23_P33881,-3.409994
A_32_P44099,-6.094352
A_23_P424710,56.746480
A_23_P322367,53.539880
A_23_P49597,16235.740000
A_24_P227585,141.740100
A_23_P7194,201.255400
A_23_P167159,-4.053057
A_24_P158718,8.834262
A_32_P159651,2236.206000
A_24_P82135,205.811800
A_23_P73192,15.633630
A_24_P110012,51.398330
A_24_P273583,22.414130
A_23_P212579,44.326860
A_23_P92213,404.610200
A_24_P153611,12.760520
A_23_P56304,4111.516000
A_23_P210451,10.963850
A_23_P255457,9.905006
A_23_P135769,46877.230000
A_24_P303127,-1.531843
A_32_P74964,-2.698260
A_24_P76805,183.177800
A_23_P413193,369.937400
AT_D_3,-5.482267
A_24_P419169,38.811270
A_32_P158746,23857.680000
(-)3xSLv1,-1.705988
A_23_P98477,51.488500
A_23_P37676,57.599730
A_24_P182620,1062.867000
A_24_P920742,2.584918
A_24_P297526,1.402739
A_23_P29939,135.130900
A_24_P520935,-3.674007
A_32_P154223,17.932690
A_32_P450587,-2.948268
A_24_P932479,-5.781653
A_23_P114118,3.019990
A_23_P88489,209.480200
A_23_P32006,0.181531
A_24_P416289,96.553800
A_23_P252758,14.913040
(-)3xSLv1,-7.425480
A_23_P360542,-5.388471
A_32_P125416,304.175700
A_24_P247039,186.630400
A_23_P149019,57.254680
A_23_P109452,113.695900
A_32_P105773,6797.743000
A_23_P315872,87.646060
(+)E1A_r60_a97,27589.290000
A_23_P63114,24.232480
A_24_P915664,-1.158439
A_32_P63365,54.427370
A_23_P363203,1.939971
A_24_P240912,927.138800
A_24_P912765,-5.304519
A_23_P24149,6.051788
A_24_P128308,14.316990
A_24_P871726,72.386850
A_24_P332341,269.419200
A_23_P127267,-2.014901
A_23_P29939,130.329700
A_32_P95176,120.481100
A_23_P311468,61.503710
A_24_P281101,40.015820
A_23_P26729,327.509200
A_32_P158723,294.032400
A_24_P177585,51.018230
A_23_P11507,544.560400
A_32_P45738,14996.030000
A_23_P29118,9.082410
A_24_P743708,27.795660
A_32_P86962,288.847300
A_24_P333421,714.512100
A_23_P3866,3412.809000
A_23_P206441,160.087200
A_23_P325080,435.753100
A_24_P383598,119.528700
A_23_P3922,708.707900
A_23_P65089,5866.112000
ETG10_236652,-8.280302
A_24_P917051,-5.086429
A_23_P171034,766.369200
A_24_P789842,7305.454000
A_23_P209962,691.037100
DCP_22_4,3297.290000
A_23_P210886,525.354700
A_32_P448360,543.589300
A_32_P220666,260.842500
A_24_P654792,29.700850
A_24_P249824,53.216830
A_24_P375002,6093.060000
A_32_P110550,35.257650
A_23_P51518,11.114610
A_24_P20807,5093.420000
A_23_P100730,9.837101
A_24_P928436,2.509518
A_24_P696996,46.193310
A_23_P26468,963.207200
A_24_P161261,35.591940
A_23_P51479,24.123650
A_23_P120170,56.235890
A_24_P315056,-2.024782
A_24_P185624,219.434100
A_23_P44166,2347.109000
A_23_P100092,70.676580
A_24_P213827,12.896950
A_23_P252163,26.772640
A_32_P109181,27.790460
A_24_P33895,16.155360
A_24_P364363,780.371000
A_32_P58361,10.938640
A_23_P362893,2369.833000
A_32_P204959,40.860500
A_23_P30075,21.687480
(+)eQC-40,6.051146
A_24_P229833,93566.090000
A_23_P152028,3556.039000
A_24_P881562,186.760000
A_24_P285179,256.351700
A_23_P139820,408.561800
A_24_P414658,36.350790
A_23_P32615,1079.109000
A_24_P333802,10447.800000
A_23_P213920,-7.121727
A_23_P157405,84250.180000
A_23_P150457,-3.488234
A_32_P219368,743.510400
A_24_P218048,-5.466870
A_23_P359870,21.799720
A_23_P50907,3163.282000
A_23_P208172,24.414490
A_23_P142994,1856.275000
A_23_P52556,4533.430000
A_23_P97584,7234.405000
A_23_P257726,3921.077000
A_32_P104617,271.349100
A_23_P20463,5632.411000
A_23_P206822,1198.136000
A_23_P137381,951.138900
A_23_P110204,2.011496
A_24_P927339,-1.287085
A_23_P64010,12257.510000
A_23_P69908,74611.430000
A_23_P328687,71.307090
A_32_P174832,18.787870
A_24_P7887,59.963450
A_23_P6335,39.861480
A_32_P187176,1899.633000
A_24_P772004,-6.508639
A_24_P919616,-0.728833
