Reporter Identifier,VALUE
A_24_P86993,-3.502702
A_24_P192840,1822.116000
A_23_P313652,-3.313891
A_24_P272917,130.564200
A_32_P222961,1219.513000
A_24_P298099,393.809600
A_23_P11103,-5.353588
A_32_P15799,13638.180000
A_24_P940820,-0.111882
A_23_P124542,251.083100
A_23_P2233,1019.681000
A_23_P7313,-2.826218
A_23_P7882,9865.144000
A_32_P156062,41.979040
A_32_P192823,204.246700
A_23_P166929,57.745420
A_23_P38304,3.811161
A_24_P52004,927.032100
AT_P_5,-6.104640
A_32_P71864,28041.360000
A_23_P1083,18.726510
A_23_P407096,-1.599265
A_23_P432512,612.763100
A_24_P253780,38.697490
A_24_P399362,1763.483000
A_23_P37484,3070.170000
A_24_P922261,97.450420
A_24_P147398,29.802210
A_24_P914466,0.609248
A_23_P337875,221.273900
A_23_P360964,131.154000
A_24_P15712,1.086434
A_23_P332908,153.190000
A_24_P313576,304.932200
A_23_P308763,270.564500
A_23_P431521,93.118430
A_32_P62480,-5.676977
A_24_P865226,13.538650
A_24_P213884,3436.453000
A_23_P137168,0.279572
A_23_P146379,395.695700
A_24_P647965,287.956200
AT_ssH_TR_3,2877.299000
A_23_P53957,13376.970000
A_32_P337508,41.193910
A_24_P255384,359.984800
A_23_P209805,1200.403000
A_23_P66439,1382.236000
A_32_P172917,7193.878000
A_32_P331139,-7.206099
A_23_P363968,201.409500
A_24_P502652,832.466000
A_32_P201723,12.216140
A_23_P32785,685.998700
A_23_P500328,48.408770
A_32_P99131,8.091801
A_24_P289818,654.109800
A_23_P369733,2751.471000
A_32_P159271,16.268300
A_32_P113682,1735.982000
A_32_P165713,1587.129000
A_23_P138271,3658.074000
A_24_P921402,41.694930
A_24_P41339,8842.304000
A_24_P24230,561.019000
A_32_P421898,5.895834
A_23_P348979,35.448210
A_24_P187174,101.811400
A_23_P82316,1797.378000
A_24_P934162,26.965110
A_32_P173177,709.895200
A_32_P230537,60.483480
A_24_P697345,14.587070
A_23_P217399,121.365700
A_23_P95736,4638.658000
A_23_P63847,790.603100
A_23_P145437,3198.543000
A_24_P870362,16.588030
A_32_P24165,589.965400
A_23_P350005,24.922880
A_24_P410554,9.632353
A_23_P206140,6070.789000
A_23_P85441,4454.363000
A_23_P417415,1264.385000
A_32_P880454,25.577950
A_23_P66174,216.926300
A_24_P110213,104.850300
A_23_P17021,1424.690000
A_23_P137532,308.567700
A_23_P388400,6444.062000
A_24_P81841,871.311300
A_23_P77847,4950.963000
A_32_P800179,-6.668876
A_32_P74932,39.977970
A_23_P115482,1537.030000
A_23_P301846,12.909820
A_23_P40280,290.129200
A_23_P257043,3.877657
A_24_P698698,13.846320
A_23_P4082,66.856100
A_23_P108657,360.548100
A_23_P91757,13.263160
A_23_P343680,8.922644
A_23_P203972,958.145600
A_24_P229164,6252.625000
A_24_P911489,179.371900
DCP_1_1,236850.600000
A_24_P183544,-2.236999
A_24_P119745,44.523510
A_32_P754872,-2.866761
A_23_P27346,315.143700
A_23_P12241,7.887087
A_24_P291133,57.153750
A_24_P30557,-9.327010
A_32_P56320,-6.683406
A_23_P212105,-1.332737
A_24_P178819,-6.577526
A_23_P99942,125.744500
A_24_P164718,1144.397000
A_23_P361336,37.568740
A_23_P84219,248.439400
A_32_P78733,55.359190
A_24_P592871,46.603730
A_23_P45871,4.442059
ETG08_142674,-5.259090
A_24_P289420,1035.814000
A_24_P341279,447.582000
A_23_P125829,16025.670000
A_23_P308552,54.519670
A_24_P393230,6.113160
A_24_P278747,4979.274000
A_24_P322354,88.911540
A_24_P917897,20.102450
A_32_P24741,422.381500
A_23_P162486,126.937500
A_23_P3065,-6.753517
A_32_P209791,344.445300
A_32_P738061,8.090796
A_24_P284523,1546.286000
A_24_P341176,47102.070000
A_32_P142407,101.881400
A_32_P189952,5.817243
A_24_P256037,14497.560000
A_32_P173955,-5.586425
A_24_P127075,20.510580
A_23_P117037,887.579100
A_32_P110699,-4.388865
A_23_P500773,1460.157000
ETG09_205211,3.857878
(+)E1A_r60_3,4.835734
A_24_P316965,-3.752524
A_24_P918175,-1.174899
A_24_P162211,301.866700
A_24_P109191,131.137500
A_32_P216332,-3.861334
A_24_P911411,-3.192528
A_32_P205616,93.248330
A_24_P645900,2.942220
A_23_P311834,155.093800
A_24_P134074,84104.140000
A_23_P346048,1202.963000
A_24_P211064,349.267300
A_24_P268917,221.076200
A_23_P257538,198.255300
A_24_P47988,914.871600
A_24_P916624,-4.717213
A_23_P70849,61.300240
A_23_P5568,500.957200
A_24_P538557,-1.355601
AT_nX_5,1.609062
A_23_P136909,518.284200
A_23_P318989,0.879559
A_23_P52147,5839.734000
A_23_P79587,55.003980
A_24_P301146,4150.695000
A_24_P27644,160.350900
A_23_P254512,17241.280000
A_23_P149232,825.006000
A_24_P931476,212.517300
A_23_P103971,0.627424
A_32_P386298,-3.257168
A_24_P416728,559.287400
A_24_P914817,265.736900
A_23_P38519,-3.742390
A_23_P500886,36.993370
A_23_P126757,514.609500
A_32_P18931,-5.982235
A_23_P138157,17.221400
(+)eQC-41,3.657479
A_23_P332992,2650.572000
A_23_P319583,249.237000
A_23_P65401,205.147700
A_24_P257971,3200.203000
A_23_P215720,3.280574
A_23_P312285,-1.575922
A_23_P18123,-2.215604
A_23_P114061,16.320610
A_23_P8408,12298.270000
A_23_P43679,23.925700
A_32_P184220,-7.459880
A_24_P301063,97.439400
A_24_P300379,60.199390
A_23_P319083,1.491951
A_24_P272735,6024.519000
A_23_P383118,1.018586
A_24_P44931,2012.496000
A_24_P290609,161.953800
A_23_P382045,4808.728000
A_24_P564396,338.560800
A_23_P101516,87.254250
A_23_P322395,61.672290
A_23_P89941,6489.332000
A_23_P161152,727.608700
A_23_P63896,431.765300
A_23_P41246,249.737000
A_24_P114936,1036.605000
A_24_P166613,-0.697214
A_32_P4475,-4.614413
A_24_P380734,-2.741504
A_23_P344531,24.602650
A_24_P911950,-6.744354
A_32_P108554,71.850570
A_32_P170564,9.302048
A_24_P702842,-4.379386
A_24_P677639,26.032490
A_23_P369237,9.589879
A_24_P84970,103.917000
A_24_P135461,179.060900
A_24_P902195,288.651800
A_24_P173754,5963.210000
A_24_P736638,2202.222000
A_23_P305210,2.070060
A_32_P162646,67.100200
A_23_P117873,21.116360
A_24_P483956,111.796400
A_23_P9144,735.997500
A_32_P32406,-4.696363
A_23_P349127,62.793600
A_23_P46813,328.112700
A_32_P96776,3020.981000
A_24_P628683,-4.231152
A_23_P130619,193.906900
A_23_P111141,4064.628000
A_23_P50399,98.731540
A_24_P230176,2334.348000
A_24_P915276,0.381511
A_24_P112395,59.073030
A_24_P114339,555.849300
A_23_P132316,5.908276
A_24_P912684,155.944700
A_23_P215154,439.957300
A_24_P788227,4.253603
A_24_P323974,58.349420
A_23_P34478,0.327634
A_24_P114032,515.625500
A_32_P701268,-2.119786
A_32_P171061,2090.120000
A_23_P131737,1284.487000
A_23_P93282,2210.455000
A_24_P369172,10.445930
A_23_P30315,4695.643000
A_32_P220463,79.953170
A_23_P418961,-1.309020
A_24_P320572,20.407070
A_23_P217114,681.445100
A_32_P143245,2108.383000
A_24_P920851,11.286730
A_23_P167269,914.634500
A_24_P535219,88.207610
A_32_P57247,4.387629
A_24_P367840,-8.659940
A_24_P242076,11109.040000
A_23_P209904,7771.244000
A_24_P887857,80905.850000
A_23_P168836,548.911100
A_23_P85682,765.792100
A_23_P362736,21.394320
A_32_P200669,11.864100
A_24_P119685,184.289900
A_24_P403244,1972.783000
A_24_P926617,4.491988
A_23_P15937,3962.660000
ETG10_13482,-1.728719
A_23_P120629,28.132540
A_24_P808720,-2.008563
A_23_P330578,12.209230
A_24_P912626,2.453605
A_32_P183765,10.683280
A_23_P385105,459.398500
A_32_P187349,-4.454597
A_24_P930283,-5.439241
A_23_P341443,3203.725000
A_23_P32279,-4.548164
A_24_P792078,-7.598191
A_32_P130217,-1.944395
A_24_P926053,24.637520
A_24_P71439,1160.489000
A_24_P98723,362.960700
A_32_P203592,64.631240
A_23_P137470,1075.288000
A_24_P924602,195.086800
A_23_P24577,2.014837
A_23_P312837,2.165681
A_32_P36412,80.419270
A_23_P254193,213.328600
A_23_P383819,169.563700
A_32_P114146,96.794330
A_32_P58601,100.871900
A_24_P307599,-6.396956
A_24_P396662,30.931990
A_24_P918970,23.313190
A_23_P97283,1878.062000
A_24_P921823,1317.003000
A_24_P100664,2235.841000
A_24_P321709,-11.145610
A_32_P22139,38.314640
A_23_P96191,12.188910
A_23_P61623,743.621600
A_23_P47614,18844.460000
A_23_P417404,34399.560000
A_23_P91207,0.932166
A_32_P169550,2149.235000
A_24_P41570,8677.291000
A_23_P4545,-0.275282
A_32_P42054,1028.867000
AT_ssH_AB_5,10030.750000
A_24_P135384,86.370250
A_32_P179317,-8.083634
A_24_P319624,24.459380
A_23_P34382,18.016560
A_23_P145218,95.155750
A_23_P13271,273.506300
A_23_P66180,43.947660
A_32_P86728,23896.840000
A_32_P50834,821.564200
A_23_P311875,5.148681
(+)E1A_r60_a135,765.574000
A_24_P925124,132.758900
A_32_P34926,179.233700
A_23_P64799,898.088600
A_24_P213494,1142.156000
A_32_P137299,27.244890
A_32_P99116,46.131830
A_24_P930782,7.772463
A_23_P208937,139.771500
A_24_P458168,42.177650
A_23_P213718,50229.810000
A_24_P232809,-2.065834
A_32_P191840,34.914060
A_23_P411353,-1.658086
A_23_P31996,2871.178000
A_24_P484904,11.050480
A_32_P139909,89.655200
A_24_P700562,9.036675
A_23_P48637,1979.889000
A_23_P84256,21.300180
A_23_P143994,78.510840
A_32_P18493,26189.330000
A_32_P83891,10.717660
(+)E1A_r60_a20,2078.389000
A_23_P212160,2205.227000
A_24_P374652,945.191200
A_32_P20686,22.245080
A_24_P402297,-1.042102
A_23_P109881,694.701600
(+)E1A_r60_1,268445.300000
A_32_P4324,0.297457
A_23_P353567,-3.364473
A_24_P216421,76.538510
A_23_P162279,940.895400
A_24_P555252,-8.600769
A_23_P73117,2.325660
A_23_P16708,14.691620
A_23_P126075,8547.581000
A_23_P58298,46.070030
A_24_P557351,1.939957
A_24_P914348,-8.903081
A_24_P81789,8.509662
A_24_P218765,169.644000
A_24_P341006,481.549100
A_24_P76288,90.282380
(+)E1A_r60_1,275307.800000
A_32_P80295,1015.498000
A_23_P115167,586.810300
A_23_P51499,27.250900
A_23_P94879,353.825500
A_24_P196216,-1.971598
A_23_P123112,-3.429693
A_23_P100912,70.239080
A_23_P418373,9430.007000
A_24_P42373,1.447560
A_23_P92349,53.407590
A_24_P174346,219.814400
A_32_P222355,-5.930180
A_24_P366994,87.410600
A_32_P200303,-4.174663
A_23_P204536,1066.507000
A_23_P345830,1439.660000
A_32_P47778,-2.781652
A_23_P33791,660.215100
AT_W_M,-4.273921
AT_W_3,-6.830922
A_23_P381461,493.277500
A_23_P83498,21.086010
A_24_P364057,64.422350
A_24_P541236,8.865362
A_24_P24972,3397.519000
A_23_P419150,-6.488894
A_24_P530830,32.899070
A_24_P195240,13.142990
A_24_P699737,253.641400
A_23_P148308,9665.752000
A_24_P244575,134.362100
A_32_P7894,-6.001758
A_24_P58453,100.020000
A_24_P401686,25.164480
A_23_P121441,125.724400
A_32_P190600,-6.490133
A_23_P414273,1419.895000
A_24_P235305,239.616000
A_24_P153926,437.543700
A_24_P109821,24094.550000
A_23_P253145,0.327536
A_24_P40229,295.896000
A_32_P3021,608.346600
A_23_P27795,66737.040000
A_23_P16834,129.648400
A_32_P203939,418.379100
A_23_P408353,1677.269000
A_23_P75299,2844.184000
A_23_P351913,0.077600
A_23_P213038,28.385360
A_23_P31615,-1.099947
A_32_P772230,13.971530
A_32_P135902,7359.160000
A_23_P120594,1059.931000
A_23_P113441,149.925900
A_23_P57667,7214.681000
A_23_P116145,-6.889181
A_23_P79931,686.710600
A_23_P149613,172.717500
A_23_P90143,64352.660000
A_24_P179903,9412.908000
A_24_P829107,21.531880
A_24_P413437,2242.103000
A_23_P58072,35392.160000
A_23_P144677,2214.096000
A_23_P216448,305.411100
A_23_P166969,39.494100
A_23_P29005,-5.454016
A_24_P281801,1077.726000
A_32_P55462,402.756500
A_24_P194347,1185.449000
A_32_P741217,-9.352546
A_24_P567454,2434.580000
A_23_P102508,364.737200
A_32_P128409,-4.583252
A_23_P92895,944.707100
A_24_P719081,15.890770
A_32_P444460,20.586360
A_24_P935804,-1.211978
A_32_P464910,-4.900425
A_32_P171984,30879.010000
A_23_P12950,227.972700
A_24_P31676,27.603790
A_23_P169470,2679.248000
A_23_P154235,1123.570000
A_24_P922244,35.859490
A_32_P8396,25.505420
A_23_P76136,3.611791
A_23_P203558,119.833500
A_24_P302332,295.007200
A_23_P49616,4052.482000
A_23_P92899,87.972600
A_24_P158536,11.076900
A_32_P519670,-3.695363
A_24_P219024,645.791300
A_23_P347070,12376.980000
A_24_P633527,15.240680
A_24_P58759,646.711100
A_24_P932016,80.692690
A_24_P453793,44.529880
A_24_P572974,-0.307967
A_24_P472655,-11.789820
A_32_P36694,11.336160
A_24_P75093,80.976990
A_24_P170667,3832.843000
A_23_P54100,28.250360
A_24_P482202,19.869770
A_32_P184518,102162.300000
A_23_P211015,1163.676000
A_23_P34546,309.064700
A_24_P158089,25.641920
A_23_P64121,-0.037679
A_23_P120504,136.946400
A_23_P113656,77.210140
A_24_P356916,16.750870
A_32_P441530,-4.429813
A_32_P191665,516.311900
A_24_P153800,171.788900
A_24_P942798,34.434290
A_23_P169629,1815.998000
A_23_P130444,34.521740
(+)E1A_r60_3,-3.609290
A_24_P916656,46.955640
A_23_P393670,-9.073543
A_32_P52948,19.551000
A_23_P356122,209.813700
A_23_P36928,1955.929000
A_32_P163621,0.182405
A_23_P158380,19.236480
A_24_P712271,51.886360
A_23_P250963,72.194810
A_24_P936172,3.736914
A_23_P65174,608.597500
A_23_P108948,2337.093000
A_24_P263384,12.432320
A_24_P343289,134.252600
A_23_P305616,50.766310
A_32_P491904,1316.370000
A_23_P32903,2527.611000
A_24_P234214,185.938000
A_24_P6135,1105.322000
A_23_P27346,265.925000
A_23_P399851,96.703760
A_23_P130056,-5.518686
A_23_P28980,378.409100
A_23_P26254,7277.809000
A_23_P49865,36.338480
A_23_P19702,8238.451000
A_23_P151662,990.268100
A_24_P241318,573.763700
A_32_P228917,81.396310
A_24_P115774,2354.672000
A_23_P146134,35.888980
DCP_22_6,1232.942000
A_24_P41524,8.501195
A_24_P944714,-1.661172
A_23_P104522,1190.422000
A_23_P139104,463.870600
ETG05_66023,16.943780
A_24_P85283,106.045900
A_23_P369237,4.647500
A_23_P102117,1452.443000
A_24_P241057,-1.011444
A_23_P212002,1921.030000
A_23_P408280,2.417492
A_23_P74299,8.826061
A_32_P128209,312.859400
A_24_P398064,5603.693000
A_24_P937405,835.356400
A_23_P71867,69.837530
A_32_P55804,-6.374995
A_32_P750514,6.324525
A_23_P26783,48131.070000
A_32_P35294,0.682654
A_32_P79178,26.900060
AT_D_5,-5.927449
A_23_P78554,876.935900
A_23_P341349,2305.568000
A_23_P37441,4601.207000
ETG09_48764,0.117565
A_24_P826690,20.267500
A_24_P329597,175.006800
A_24_P343233,424.202600
A_23_P34126,6.988382
A_23_P105212,47.609320
A_24_P50543,315.765300
A_32_P206758,-0.049321
A_24_P78540,598.771900
A_32_P206497,0.906566
A_24_P232696,935.754000
A_24_P408767,16.005880
A_23_P168928,218.461600
A_24_P942822,9.734458
A_24_P913819,-2.701841
A_23_P122414,2.636507
A_23_P435051,76.506850
A_32_P82111,102.579000
A_23_P24433,253.284100
A_24_P589044,4.400293
A_32_P81357,644.996200
A_24_P273378,256.978400
A_23_P205659,52.409010
A_23_P152873,67.544970
A_24_P398092,569.580100
A_24_P922532,-7.285592
A_23_P340308,23.081490
A_24_P330886,492.224000
A_23_P40156,3975.554000
A_23_P111155,5.499098
A_24_P409440,51.017680
A_23_P887,196.499100
A_23_P57474,218.477700
A_32_P33434,59.934040
A_23_P171132,5.151191
A_23_P210379,2101.655000
A_23_P168339,-5.530703
A_23_P203807,-2.457402
A_23_P359277,11741.500000
A_24_P934268,0.080555
A_24_P926709,19.697900
A_24_P392731,24.151240
A_23_P3379,3.470851
AT_nX_3,-5.355351
A_24_P178423,4010.479000
A_32_P764462,-4.822500
A_23_P5936,18.144170
A_23_P131024,-7.194288
A_24_P75948,742.414400
A_23_P429020,176.343300
A_23_P323924,4303.119000
A_32_P68335,2454.844000
A_23_P329133,1519.339000
A_24_P941880,3.243511
A_23_P318616,81.081480
A_24_P274831,18.806650
A_24_P374943,960.252900
A_24_P639701,56.662080
A_23_P169738,642.240000
A_23_P168449,642.451700
A_24_P135875,12.314340
A_23_P50276,53.710310
A_24_P941954,-4.250566
A_24_P225961,2583.933000
A_32_P823560,36.802020
A_23_P77887,1010.685000
A_24_P204954,-1.848146
A_24_P81841,1011.546000
A_24_P118962,-4.276355
A_32_P66881,-3.155699
A_24_P348326,75.018960
A_23_P211631,971.811500
A_24_P139620,128.624400
A_32_P81173,71.638200
A_24_P123245,426.904900
A_32_P191066,4.165694
A_24_P64393,277.054900
A_23_P250164,64.433120
A_23_P406350,1062.617000
A_32_P203615,44.173660
A_24_P159702,100.948000
A_23_P202532,84.948440
A_24_P418998,57.801950
A_23_P75097,38316.510000
A_23_P214587,797.695000
A_24_P235756,-2.573598
A_23_P23941,92.414130
A_23_P82379,0.025742
A_23_P136573,103.254600
A_24_P347411,21.502800
A_23_P359666,2615.734000
A_23_P122216,202.864300
A_23_P20316,36.393090
A_32_P171921,278.314200
A_32_P84933,182.492200
A_32_P70420,242.895000
A_24_P945147,267.558100
A_24_P153490,4.341289
A_32_P109777,141.602500
A_23_P49878,452.502000
A_24_P554040,3.098918
A_24_P229377,385.718500
A_23_P142606,0.557546
A_23_P68700,53.235050
A_23_P380076,1404.181000
A_23_P6272,215.413800
A_24_P377183,36.590540
A_24_P83544,1686.816000
A_23_P9472,3439.987000
A_32_P1838,46.791700
A_23_P314222,3345.583000
A_24_P626812,24.951510
A_23_P62890,63.474340
A_24_P355145,-3.148416
A_23_P17173,-4.547572
A_32_P160045,-4.876213
A_23_P256077,-5.547777
A_32_P5673,25.819200
A_23_P116249,-5.339322
A_32_P42666,186.270500
A_24_P119131,299.223500
A_24_P59471,82.983370
A_23_P111452,10925.900000
A_23_P1331,-4.692041
A_24_P244100,879.712300
A_24_P340286,599.859700
A_24_P202840,14.192750
A_24_P583549,2705.132000
A_32_P83915,663.057500
A_23_P218047,157403.300000
A_24_P107674,1676.768000
A_23_P143952,52.911330
A_23_P377291,1005.987000
A_23_P40657,279.188000
A_24_P725891,32.351030
A_32_P24359,8.535379
A_23_P34307,685.147000
A_24_P212549,7.052259
A_32_P154053,2164.655000
A_32_P88603,132.825600
A_23_P61100,3012.608000
A_23_P84995,31.238220
A_32_P33114,20.682850
A_23_P73763,8745.055000
ETG04_27747,0.680972
A_32_P83803,7.549795
A_24_P384469,196.778800
A_23_P143621,-3.374235
A_24_P334718,-9.940816
A_23_P50498,9392.963000
A_23_P254140,60.461290
A_23_P380318,-5.541840
A_24_P204290,335.092400
A_23_P69372,-2.234697
A_32_P8221,4.611100
A_23_P165343,437.470400
A_23_P100413,528.573800
A_23_P96497,36.329970
A_23_P204891,26.976000
A_23_P144549,20.781860
A_24_P363609,47.752990
A_24_P402064,389.760300
A_23_P307682,-8.035509
A_23_P116371,2.078088
A_23_P64193,734.088100
A_32_P351037,-2.631510
A_24_P703197,-2.822733
A_24_P50759,48.120500
A_23_P122027,663.790900
A_23_P213153,4208.052000
A_24_P69439,1067.698000
A_23_P147698,1.884573
A_23_P117734,1666.486000
A_23_P164035,8955.544000
A_23_P334555,51.550100
A_24_P349965,60.337530
A_24_P389517,4695.613000
A_23_P31816,-1.935259
A_23_P390139,-5.922659
A_23_P365149,1414.160000
A_23_P132341,159.155200
A_23_P25019,253.535900
A_24_P171601,94.996460
A_32_P127997,331.136500
A_24_P644742,28.286310
(-)3xSLv1,-4.774893
A_23_P75288,2810.903000
A_23_P11286,10509.160000
A_24_P169937,34.550060
A_23_P209735,113.204300
A_23_P214059,2828.360000
A_23_P62437,-0.206269
A_24_P375358,-6.203812
A_24_P238896,125.929600
A_23_P324989,8.480603
A_23_P66608,2785.567000
A_23_P15937,3427.465000
A_24_P117866,179.258500
A_23_P7582,24.335090
A_32_P223747,8.489296
A_32_P65395,448.409800
A_23_P64938,474.387100
A_23_P360209,7221.976000
A_23_P25989,769.550900
A_24_P397817,42.175070
A_32_P150876,103.889100
A_24_P13381,17.152320
A_23_P21293,9.581152
A_23_P332399,318.387600
A_23_P112820,46.227260
A_32_P138103,9.987588
A_24_P84834,228.242400
A_23_P50990,39.196410
A_24_P76911,28774.340000
A_23_P29551,35539.640000
A_24_P462899,877.253400
A_24_P342055,-3.681228
A_24_P23865,25.970030
A_24_P159548,95.135270
A_24_P124992,4826.637000
A_23_P91446,11.729820
A_32_P475462,1.778282
A_32_P41858,9.868947
A_32_P129416,9.608361
A_23_P102404,22478.550000
A_23_P35989,615.380500
A_24_P138361,15124.280000
A_32_P159445,3440.630000
A_32_P150300,72.430290
A_23_P422831,81.805010
A_32_P77989,317.103800
A_24_P169234,14.514140
A_23_P339582,130.527000
A_23_P71364,2.131859
A_23_P140716,-1.687055
A_24_P319354,1385.737000
A_32_P195346,42.025040
A_24_P605798,-4.041844
A_23_P334727,8.079390
A_23_P79518,570.552100
A_32_P201616,32.428910
A_23_P1043,4061.966000
A_24_P942604,423.607100
A_32_P24489,1102.479000
A_24_P482104,33.450100
RC7,-3.501622
A_32_P181131,457.508000
A_32_P97243,9.896677
A_23_P91930,1040.948000
A_32_P165990,86.619830
A_23_P502035,330.756000
A_23_P79518,573.923200
A_24_P217520,754.131100
A_24_P163405,257.349600
A_23_P343411,1068.130000
A_23_P79572,24.054960
A_24_P320124,-8.252103
A_24_P148499,7.397295
A_32_P67680,58.837760
A_23_P392501,280.287700
A_24_P98277,7255.693000
A_23_P123608,628.010200
A_23_P104876,504.749400
A_23_P75024,5346.625000
A_24_P912502,9.643610
A_23_P94159,3804.118000
A_23_P126560,25.098240
A_23_P152655,162.307600
A_23_P358370,70.755760
A_32_P3127,654.531600
A_23_P159974,20.322920
A_23_P78099,70.982910
A_23_P20328,326.377800
A_23_P13907,18.219850
A_23_P36439,13.381300
(-)3xSLv1,-4.727019
A_32_P136477,131.360100
A_24_P242021,183.556800
A_23_P151637,53.033240
A_24_P202522,1.191957
A_23_P205828,3948.766000
A_32_P32704,-9.249789
A_32_P213755,591.358000
A_24_P226248,1213.416000
A_32_P141892,7256.560000
A_24_P560332,46.076310
A_24_P220855,-1.922155
A_23_P340271,70.767290
A_32_P148672,3251.550000
A_24_P251381,64.612870
A_24_P100996,-6.415596
A_23_P66219,2671.017000
A_32_P123479,-0.991942
A_24_P383459,-4.085184
A_32_P306001,-2.835849
A_23_P119395,178.702900
A_24_P930418,1.693102
A_32_P12104,-0.022318
A_24_P133085,1167.457000
A_23_P102917,0.543848
A_24_P85123,67.751420
A_23_P103062,1416.172000
A_23_P55584,2871.060000
A_23_P205200,96.332590
A_23_P2920,691.660400
A_32_P206344,-4.824189
A_24_P25544,-0.411085
A_23_P401675,2028.652000
A_24_P42014,51135.820000
A_23_P392384,1507.896000
A_24_P273666,21298.060000
A_24_P401870,58.387190
(-)3xSLv1,-2.629873
A_23_P205900,5.182765
A_23_P40896,523.600200
A_23_P203318,7.826450
A_23_P102864,0.639266
A_23_P28334,8.663111
A_23_P69058,4447.691000
A_23_P347029,37.255700
A_24_P295330,12.939000
A_23_P132684,3.527048
A_23_P147641,90.333640
A_24_P55225,37.468380
A_23_P343843,215.907600
A_23_P155351,57.313360
A_23_P55706,6895.709000
A_24_P172738,21.244620
A_23_P6119,2125.706000
AT_P_3,118.772700
A_32_P192586,88.890700
A_24_P487901,-0.912008
A_24_P89038,129.062700
A_32_P16747,60211.650000
A_23_P21120,-5.460627
A_23_P92042,168.765800
A_32_P61439,108.811200
A_23_P98282,2558.255000
A_23_P49646,2169.912000
A_23_P213857,153.381600
A_23_P306511,-7.085448
A_24_P134568,26.526810
AT_nB_3,5.268912
A_23_P69573,24.209950
A_23_P118427,4255.312000
A_24_P941020,-9.845771
A_32_P25623,-6.357689
A_23_P202013,-8.324757
A_24_P382113,2751.952000
A_24_P677634,5749.686000
A_24_P393711,9.354848
A_23_P206369,12612.110000
A_23_P37579,6198.331000
A_23_P114774,5074.915000
A_24_P99679,114.368800
A_24_P383934,196.923000
A_23_P218608,2431.053000
A_23_P350249,40.698310
A_24_P381136,317.867600
A_23_P202053,22.300990
A_23_P140748,19092.760000
A_24_P166434,2343.385000
A_23_P124837,125.821600
A_32_P213389,463.655700
A_23_P161424,4625.810000
A_23_P105664,3200.752000
A_23_P130169,875.176900
A_24_P772921,-6.668896
A_23_P122674,955.552400
A_23_P133854,30.729180
A_24_P97914,14.790220
A_23_P70951,271.139200
A_23_P59107,12276.210000
A_24_P457345,-6.090542
A_32_P226157,7.956143
A_24_P136211,44365.820000
A_24_P195724,5521.042000
A_23_P376188,2.733196
A_23_P118412,33.789200
A_23_P167479,83.634490
A_23_P5405,669.969200
A_23_P415791,-5.473689
A_23_P379630,616.040600
A_23_P78191,557.020200
A_32_P709998,33.173850
A_32_P214054,216.635200
A_23_P54918,435.037800
A_32_P80741,0.034930
A_23_P133506,61.114560
A_24_P254904,1712.430000
A_23_P130974,56.829900
A_23_P213706,4.583277
A_32_P758423,35.878950
A_24_P238996,16030.760000
A_23_P129209,1595.273000
A_24_P912382,1110.954000
A_32_P58018,0.389845
A_23_P30163,8.400438
A_23_P205713,10587.810000
A_32_P940187,33.998930
A_23_P6085,11.664040
A_32_P120567,651.247500
A_24_P763407,11.555560
A_23_P134809,2009.413000
A_24_P579984,653.278900
A_24_P107918,249.128800
A_24_P922056,83.162940
A_24_P919553,-6.159541
A_24_P916314,68.673430
A_32_P96727,1.989537
A_23_P162256,3321.279000
A_32_P121483,68.278860
A_24_P54847,1055.168000
A_24_P92752,0.028808
(+)E1A_r60_3,0.372275
A_23_P35916,17.027560
A_24_P886336,65.903460
A_23_P12733,864.577600
A_23_P106069,4.120217
A_23_P19565,4931.117000
A_24_P393461,3358.619000
A_32_P162507,38.154160
A_23_P89431,2.242699
A_23_P420236,0.323506
A_23_P160481,550.815400
A_23_P115346,843.901600
A_24_P333019,383.608300
A_24_P857430,-6.492349
A_23_P160136,-2.726842
A_23_P121646,5.552827
A_24_P928862,-4.342000
A_23_P19313,551.293600
A_23_P37910,1275.825000
(+)E1A_r60_n11,90621.450000
A_23_P116850,256569.300000
A_23_P329573,15.129890
A_24_P370471,190.312700
A_23_P150403,519.226300
A_23_P35912,12788.650000
A_23_P370097,1201.125000
A_23_P122655,94.580430
A_23_P151294,1.304677
A_23_P255444,3069.432000
A_24_P912258,29.148070
A_23_P114649,310.223700
A_23_P344719,14.799650
A_24_P481314,60.418770
A_23_P89249,25899.590000
A_23_P307940,1113.619000
A_24_P852001,10.071860
A_24_P410463,61.826750
A_23_P105524,-6.831479
A_23_P56865,1123.937000
A_24_P917796,-4.866421
A_32_P37143,-0.052923
A_23_P65967,632.827100
A_24_P557890,6.459633
A_24_P24770,-1.468109
A_23_P206792,28.509960
A_23_P94800,1903.722000
A_32_P404549,-8.916794
A_32_P51714,57.226380
A_23_P310222,3089.819000
A_23_P217109,45365.130000
A_24_P920016,121.066900
A_23_P133284,1293.535000
A_32_P208654,-6.157294
A_24_P32085,791.337000
A_32_P148146,0.779275
A_24_P328471,55.144950
A_24_P522585,-1.037563
A_32_P5800,18.072380
A_23_P320021,445.574200
A_24_P367561,46.517430
A_23_P155407,1.621094
A_32_P224498,19.145750
A_23_P28707,41720.430000
A_24_P87579,362.669500
A_23_P356330,4072.348000
A_24_P932388,160.722200
