Reporter Identifier,VALUE
A_32_P207169,6.058167
A_24_P31003,139.609100
A_32_P57237,70284.820000
A_23_P73982,477.625000
A_24_P592318,140.767200
A_23_P343935,879.640600
A_23_P146284,42201.320000
A_24_P173865,148.252500
A_24_P404953,313.597600
A_23_P420831,81.335410
A_23_P61886,8028.895000
A_24_P306892,40.367130
A_24_P936496,3.507838
A_32_P381957,0.629784
A_23_P54622,774.132000
A_24_P900721,1194.329000
A_24_P238666,158.277700
A_23_P31399,3415.919000
A_24_P151005,20.565120
A_24_P134356,1154.548000
A_24_P400932,5.065913
A_32_P28685,2754.294000
A_23_P163306,174.830200
A_23_P82478,1917.983000
A_24_P179400,31.341560
A_24_P302998,19006.120000
A_32_P41487,30739.390000
A_23_P357985,14.803760
A_23_P154962,24.122200
A_23_P216434,-3.303026
A_24_P834210,109.722500
A_24_P942335,12.714340
A_23_P103932,46.345850
A_32_P32923,5168.405000
A_32_P3290,345.867900
A_23_P211878,1395.569000
A_24_P195081,5.980461
A_23_P132417,1613.403000
A_32_P137408,23.004270
A_24_P934622,1.891781
A_32_P105539,13.165290
A_24_P237559,13.846040
A_23_P10488,1708.277000
A_32_P220245,10.132300
A_32_P179370,-3.951147
A_23_P49155,3143.193000
A_23_P42664,43334.280000
A_24_P25470,17.385160
A_23_P343104,31.490990
(+)E1A_r60_a20,2601.696000
A_32_P416161,4828.924000
A_23_P110624,60.779000
A_24_P186779,1374.122000
A_23_P157914,100.770500
A_23_P125686,4.416062
A_24_P925840,-4.096301
A_23_P322854,9.796077
A_24_P163632,91.180640
A_23_P17275,11.562830
A_23_P321361,1480.406000
A_23_P363399,2948.457000
A_23_P107206,1260.526000
A_32_P210311,-1.826444
A_32_P46146,6.338963
A_23_P433753,3441.860000
A_24_P914895,-4.989495
(+)E1A_r60_a22,9109.324000
A_23_P65230,389.474000
A_23_P125164,184.341900
A_23_P151159,2220.522000
A_24_P188105,70.878390
A_23_P311010,52.678800
A_24_P342150,140.609000
A_24_P117528,1393.230000
A_24_P862524,37178.370000
A_32_P49035,642.408800
A_23_P63584,1012.224000
A_23_P336644,429.861600
A_24_P911306,4.529164
A_32_P5480,2743.952000
A_32_P492524,-3.890408
A_24_P59403,14.959090
A_23_P140780,1.873059
A_32_P229329,105.175800
A_32_P100258,389.374400
A_24_P122746,20.652900
A_24_P712350,232.049600
A_32_P182055,-1.221577
A_23_P57626,35.046170
A_23_P394836,465.299700
A_23_P215875,3721.624000
A_23_P107036,7769.563000
A_24_P343929,2.717546
A_24_P297551,1.209698
A_24_P116571,97.650920
A_24_P313804,147.428600
A_32_P15070,130.351100
A_23_P211572,-1.026545
A_23_P9707,-2.523638
A_23_P371168,-6.666525
A_32_P190944,17.428520
A_24_P715826,6.741882
A_24_P358138,14.912370
A_23_P394367,-0.383518
A_24_P219785,1087.618000
A_24_P276493,270.421700
A_23_P32404,1800.770000
A_23_P402919,-2.567765
A_23_P139192,1.946835
A_23_P359504,5.841331
A_23_P204119,86.162770
A_23_P167358,73.865360
A_23_P148879,-3.362397
A_24_P324506,1540.131000
A_23_P363896,74736.170000
A_23_P74320,757.694800
A_23_P390726,27.763000
A_23_P33015,1471.100000
A_23_P334608,3578.479000
(-)3xSLv1,-5.665657
A_23_P85963,13.947550
A_23_P72096,313.738900
A_24_P102660,-2.374624
A_24_P538618,-1.234542
A_23_P46740,88.261540
A_23_P134395,2568.248000
A_23_P343366,409.515400
A_32_P103291,815.710600
A_23_P400078,337.133500
A_23_P123343,306.124800
A_23_P156061,144.248400
A_24_P753849,9.167782
A_23_P214059,2758.860000
A_32_P200025,115.764700
A_24_P67189,47.617060
A_24_P67929,114.103700
A_23_P1199,6023.918000
A_23_P219161,1.382601
A_24_P916743,77.361560
A_23_P207564,30.247310
A_24_P39894,19.543940
A_32_P186348,34.707970
A_24_P873801,1.533920
A_24_P296698,66650.720000
A_32_P102519,6.028818
A_24_P917175,7.655047
A_23_P61590,314.219800
A_23_P421175,4871.074000
A_23_P103837,581.753100
A_23_P147199,248.083800
A_23_P129989,3414.455000
A_23_P104237,5.761668
A_23_P402123,-4.775589
A_24_P76725,331.715500
A_24_P942112,69.198900
A_24_P243347,3399.035000
A_23_P124300,55.964430
A_23_P206237,812.660800
A_24_P329600,4246.255000
A_23_P81369,4.253441
A_24_P375911,8972.324000
A_23_P258340,24361.140000
A_24_P943358,5.417593
A_23_P368101,2183.739000
A_24_P182182,22485.900000
A_24_P652502,-3.751852
A_23_P107775,92.321930
A_32_P112331,213.764500
A_24_P323885,105.092400
A_32_P8724,3355.315000
A_24_P104689,483.389100
A_24_P68006,3.413164
A_32_P21579,-0.523205
A_24_P332230,1554.837000
A_23_P137909,75277.980000
A_32_P835566,3.757670
A_23_P502241,70.679830
A_23_P423457,264.996100
A_24_P924433,-2.237857
A_24_P148151,522.585300
A_24_P479167,-0.944996
A_23_P406105,15006.880000
A_23_P151209,568.515700
A_23_P117683,35048.030000
A_24_P283225,6005.473000
A_23_P253168,5.166952
A_23_P212126,3.363502
A_32_P109645,133.364300
A_23_P93180,475.866000
A_23_P59787,916.701800
A_23_P43800,1980.489000
A_32_P116323,121.164900
A_24_P340679,9829.385000
A_23_P352266,2.793425
A_23_P66011,-0.245429
A_23_P214529,0.467510
A_32_P341723,9.109298
A_23_P156017,956.714000
A_32_P144220,9112.930000
A_24_P394075,3.447192
A_24_P17453,2.252521
A_23_P47950,1.457396
A_23_P102832,329.684600
A_24_P281101,5.121455
A_23_P20484,18.185750
A_23_P20303,-4.837987
A_23_P336708,252.451500
A_24_P266880,170712.600000
A_23_P356526,54.296420
A_24_P923534,-7.688738
A_24_P943723,-2.719600
A_23_P150428,155.534000
A_32_P97536,46.293950
A_24_P280558,6.985056
A_24_P367247,9068.711000
A_23_P49878,372.567000
A_23_P61191,-0.904709
A_23_P73058,3954.054000
A_24_P64517,11.838970
A_24_P266273,52.072110
A_23_P37415,299.431300
A_23_P217637,2009.298000
A_23_P132226,1356.135000
A_32_P225301,102.564700
A_23_P55099,3.803528
A_23_P157628,1567.526000
A_23_P253281,958.222800
A_23_P29566,344.169700
A_32_P98356,4.224092
A_23_P252082,39.501370
A_23_P126836,17.901490
A_23_P392235,-2.327558
A_24_P247608,1127.318000
A_23_P31143,10120.280000
A_23_P70328,437.721300
A_32_P108226,9.987662
A_23_P317683,884.664000
A_24_P320163,-0.963054
A_23_P4628,84.081930
A_24_P373286,342.800000
DCP_20_5,653.764800
A_24_P164838,117.754900
A_24_P49775,196.897400
A_23_P207999,149.550300
A_23_P317756,49.346710
A_32_P214807,6.493287
A_23_P337790,179.447500
A_23_P427217,611.375900
A_23_P27936,325.758200
A_32_P146764,-3.640124
A_32_P210687,1.893730
A_32_P14737,68.173280
A_23_P116473,0.112347
A_23_P146736,15954.090000
A_24_P198355,79.742920
A_23_P31747,1059.461000
A_24_P147190,55.482510
A_24_P919403,8.527676
A_23_P27983,53.472550
A_24_P349788,19701.840000
A_24_P919733,17.517560
A_23_P167005,9.944178
A_23_P31195,2098.379000
A_32_P192667,-3.994034
A_23_P311713,14.611610
A_23_P65674,1351.529000
A_23_P43484,814.130000
A_24_P737660,-2.050862
A_23_P15357,376.841200
A_24_P66239,31.894690
A_32_P10683,4421.742000
RC2,-0.170671
A_24_P418044,1158.757000
A_23_P145865,59.535050
A_23_P4561,44132.810000
A_23_P164737,1720.717000
A_23_P209227,49.776040
A_23_P115223,6767.657000
RC6,-3.691113
A_23_P147801,70.529460
A_24_P911857,2.317740
A_32_P14721,7.314042
A_23_P28318,520.863600
A_23_P129075,0.484268
A_23_P214666,189370.400000
A_24_P753454,150.930100
A_24_P524462,11.736180
A_24_P839254,943.034700
A_23_P101297,299.774300
A_23_P51565,89.544010
A_24_P655888,135.633200
A_24_P113960,0.391740
A_23_P357185,76.694380
A_24_P145122,127.393600
A_24_P766204,31.458320
AT_P_5,-1.118363
A_23_P129031,2716.555000
A_23_P104335,-3.821311
A_23_P74349,286.144500
A_23_P344421,299.787200
A_24_P688133,72.815950
A_23_P54144,25.722160
A_23_P59507,170.433700
A_23_P258018,469.278000
A_24_P214598,615.803800
A_24_P917418,206.051000
A_32_P71343,27.223600
A_24_P462239,-1.745221
A_32_P144238,4238.952000
A_24_P940385,30.925830
A_24_P364381,5049.457000
A_23_P137276,2695.069000
A_24_P221660,3.278276
A_23_P104892,22139.700000
A_24_P401787,7.828338
A_24_P471531,4.992053
A_32_P232837,-2.087144
A_23_P70843,1359.527000
A_23_P97532,425.201500
A_24_P204214,914.730600
A_23_P118693,147.178300
A_24_P143599,35.664740
A_23_P215088,388.421400
A_32_P495952,-6.195957
A_23_P3083,2.088347
A_23_P305550,46.339630
A_23_P134502,74.958660
A_23_P61676,0.036821
A_24_P333136,34.453320
A_23_P212812,7.378596
A_23_P107763,267.335000
A_32_P179289,23.846080
A_24_P891265,1472.883000
A_24_P388252,188.240800
A_24_P630994,-1.650547
A_23_P25945,69.032930
A_23_P20196,410.869300
A_23_P110811,39249.380000
A_24_P239407,6.007493
A_24_P703642,1438.795000
A_23_P204847,4059.408000
A_32_P405973,-1.835612
A_24_P279263,684.748300
A_23_P428875,66.244700
RC10,-6.903204
A_23_P207520,489.477000
A_32_P119998,852.764800
(-)3xSLv1,-3.053091
A_32_P209163,5085.483000
A_23_P70818,1018.896000
A_32_P420520,10.736200
A_24_P662177,16.858490
A_23_P170050,-6.715542
A_23_P155666,342.010300
A_24_P221745,63.159520
A_23_P36464,711.218300
A_23_P53162,517.423900
A_23_P92441,418.343200
A_24_P933158,2.548893
A_24_P89284,4348.122000
A_24_P694760,1429.132000
A_24_P341863,143.559900
A_24_P290286,-0.435347
A_23_P41292,775.205900
A_23_P34142,5155.788000
A_32_P220700,266.254500
A_23_P15284,522.328200
A_23_P409438,332.971100
A_23_P5115,4215.793000
A_24_P10233,86.283740
A_23_P393598,14.299280
A_23_P113417,808.114800
A_23_P62868,2181.059000
A_32_P198177,7.208774
A_24_P13572,19.960660
A_24_P67918,3.563552
A_23_P9926,10780.280000
A_32_P217523,5462.781000
A_32_P50603,190.732000
A_32_P4505,117.105300
A_23_P208812,72.525410
A_23_P373742,25.623250
A_23_P381378,504.491700
A_32_P147797,2.309188
A_24_P475349,-5.275656
A_24_P143785,182.495500
A_23_P218751,1385.267000
A_24_P108351,163.036300
A_24_P389714,328.194600
A_24_P36425,768.590600
A_24_P30034,52.963700
A_23_P363885,-4.742579
A_24_P417352,25.279370
A_32_P820503,8172.166000
A_24_P477102,494.980500
A_23_P118135,135.371200
A_23_P369344,-2.540417
A_32_P180958,2352.853000
A_23_P213350,482.972100
A_23_P257104,1717.103000
A_23_P202837,435.784300
A_32_P164351,-0.724950
A_24_P161964,15.312250
A_32_P809435,45.285660
A_24_P179769,395.352400
A_24_P419087,20.292100
A_23_P138308,1479.104000
A_32_P146169,17.580120
A_32_P24857,0.741456
A_24_P943866,-0.782589
A_23_P73848,1088.663000
A_23_P163787,-2.118884
AT_W_5,-8.414446
A_24_P195125,27.222530
A_23_P55572,8.212412
A_24_P265254,2.717905
A_24_P42379,-7.064848
A_23_P114423,1.428454
A_24_P194670,-4.981615
A_32_P208136,-3.351232
A_23_P95172,99.141050
A_24_P84984,2139.898000
A_24_P775659,505.453400
A_24_P193582,3243.862000
A_24_P931097,1.767699
A_23_P324011,115.776600
A_24_P389218,1101.552000
A_23_P158933,70.549830
A_24_P608007,146.166600
A_23_P157620,796.408400
A_23_P160992,124.022200
A_24_P924981,3.130071
A_23_P300740,199.339700
A_23_P216756,1.222148
A_23_P147995,454.142700
A_23_P130764,304.654500
A_23_P24763,99116.320000
A_24_P884690,61.565290
A_32_P169847,7.233350
A_32_P71352,10.250270
A_24_P918458,1.383218
A_24_P858192,5.185857
A_23_P333420,1032.541000
A_23_P382460,24.481600
A_23_P201287,1653.295000
A_32_P105110,-2.698374
A_23_P60009,3.282343
A_24_P940059,-1.451371
A_23_P20852,457.898900
A_24_P532730,187.650500
A_23_P252748,151.251800
A_23_P3663,1544.206000
A_32_P69653,552.921100
A_24_P110558,125.412200
A_23_P98183,1747.221000
A_24_P830315,-3.654596
A_23_P324807,553.549800
A_24_P241792,228.815900
A_24_P921857,81.682600
A_23_P251984,3655.573000
A_23_P203558,11.786120
A_23_P146169,-3.323957
A_32_P103726,188.181500
A_24_P923353,78.752380
A_23_P79488,-1.772083
A_24_P943575,311.990300
A_23_P26367,51.967450
A_24_P127978,5.087959
A_23_P258340,22440.230000
A_32_P128603,-2.195360
A_23_P207868,8.171629
A_24_P935849,4.269025
A_23_P12292,9050.213000
A_23_P31055,500.012500
A_23_P107465,345.988100
A_24_P68415,5.146536
A_24_P12218,5217.953000
A_23_P21785,253.259400
A_32_P45168,146.568400
A_23_P31755,-4.328022
A_24_P348845,7.685932
A_23_P74668,330.176700
A_23_P372467,596.124300
A_24_P915376,40.896790
A_23_P211459,12.172940
A_23_P164042,29.263780
A_23_P157449,1446.553000
A_23_P87238,2.982840
A_23_P163458,1680.301000
A_23_P146058,1617.667000
A_24_P390060,206.353700
A_24_P935889,-0.052323
A_24_P641406,7042.962000
A_23_P3413,323.206200
A_32_P158543,74.410290
A_24_P153511,133.540900
A_24_P926895,10.921420
A_23_P80040,1084.350000
A_23_P97932,1605.405000
A_24_P193027,5.718946
A_24_P12904,243.383400
A_32_P169131,934.470400
A_24_P838947,814.919900
A_32_P315395,17.724120
A_23_P6335,23.170730
A_23_P79978,457.769900
A_24_P148235,280111.600000
A_24_P918575,-5.529148
A_24_P916006,212.716900
A_23_P205986,24.613680
A_23_P133445,19.990610
A_32_P220897,120.274600
A_24_P937207,4.224604
A_24_P187799,-4.708333
A_24_P314688,242.776400
(+)E1A_r60_n11,114522.500000
A_32_P109949,16.903690
A_23_P322691,1.571367
A_23_P140316,13.233780
A_32_P104417,2.034629
A_32_P99492,2.460637
A_23_P340296,89.703610
A_23_P83277,165.525600
ETG10_13482,-4.173922
A_24_P298143,5.373569
A_32_P148275,6.568026
A_24_P363477,397.377200
A_24_P109921,20.932600
A_24_P13831,2.861312
A_24_P25550,-4.096222
A_32_P60145,163.847400
A_24_P135406,238.296200
A_24_P922877,4170.560000
A_24_P917228,3.902053
A_23_P21485,982.229800
A_24_P916091,3.642845
A_23_P113811,1508.118000
A_32_P87972,7.978950
A_24_P642771,196.479600
A_23_P434416,-6.183902
A_24_P40529,54.950320
A_23_P138105,16.447400
A_32_P217401,6.879940
A_23_P162807,2335.618000
A_23_P93562,620.402200
A_24_P70294,0.524690
A_23_P132260,526.141100
A_23_P151321,39693.960000
A_32_P213103,2382.328000
A_23_P429425,-4.492835
A_24_P175187,33.248250
A_23_P52451,52.679300
A_23_P17053,9728.862000
A_32_P158376,24.327960
A_23_P31109,2460.200000
A_23_P250283,1885.716000
A_23_P122906,2609.082000
A_32_P11899,292.026900
A_23_P400465,11465.190000
A_24_P178493,11.642480
A_32_P83256,-0.932329
(+)E1A_r60_n9,246205.300000
A_23_P5551,29410.500000
A_23_P60472,980.449100
A_23_P98057,189.885100
A_23_P129174,566.622500
A_23_P208835,4448.123000
A_24_P367138,41.519840
A_32_P30187,2939.137000
A_23_P159119,115.218700
A_24_P226867,1384.438000
A_23_P123343,344.539800
A_32_P125917,-1.119064
A_24_P922511,5.870051
A_23_P103442,2787.159000
A_23_P153489,264.430700
A_23_P110462,1.203718
A_24_P110591,2544.741000
A_24_P359856,411.234400
A_23_P105044,3514.308000
A_24_P781846,80.719080
A_24_P664992,73.165310
A_24_P136807,526.596000
A_23_P250813,831.872200
A_24_P158421,3173.564000
A_24_P290874,168.888900
A_24_P112750,581.108200
A_23_P257003,2243.726000
A_23_P75786,8.150752
A_32_P3932,46.662860
A_24_P921446,147.039500
A_32_P143389,-3.535470
A_32_P80532,81.960670
A_23_P153251,392.991400
A_32_P79483,47.992920
A_24_P365129,-6.756740
A_23_P356021,20.749800
A_32_P232617,58.997840
A_23_P65427,15308.050000
A_24_P59327,3.012585
A_23_P46588,19159.860000
A_23_P61529,3091.576000
A_24_P234856,62.554780
A_23_P118038,2572.730000
A_23_P93704,31.481310
A_32_P75695,275.550500
A_23_P138495,1336.051000
A_23_P83590,12.543490
A_23_P344884,19.661350
A_23_P69497,22.266950
A_24_P214754,1229.042000
A_23_P63521,194088.100000
A_24_P525029,-5.808677
A_23_P31124,12.434580
A_23_P155907,2567.132000
A_23_P141717,979.803100
A_23_P207766,1026.153000
A_23_P109470,351.566700
A_23_P64879,-1.042883
A_24_P112730,-3.524076
A_23_P127911,1.159194
A_24_P265342,12.992830
A_23_P43597,0.807267
A_23_P209389,4083.303000
A_32_P78385,-2.296803
A_23_P91328,3615.752000
A_24_P41781,973.752900
A_23_P76684,3100.761000
A_24_P76666,157.722800
A_23_P314250,44.277160
A_32_P188674,10600.620000
A_24_P453901,0.350452
A_32_P74983,1806.737000
A_23_P431139,0.001759
A_32_P187919,12.200750
A_23_P161257,4873.599000
A_24_P63950,73.571870
A_32_P162004,31026.940000
A_23_P72747,4.711177
A_32_P135890,275.290000
A_32_P48086,545.659600
A_23_P74887,65.120710
A_23_P60106,8.163954
A_23_P146468,5.109582
A_24_P398781,1414.043000
A_24_P357778,34.887960
A_23_P339687,1816.636000
A_24_P239177,598.891500
A_24_P396197,469.851100
A_23_P96072,967.611400
A_32_P102224,25.503950
A_24_P16556,21.269920
A_32_P220326,0.416466
A_23_P259586,121.887300
A_24_P452293,18.303710
A_23_P354827,442.377100
A_23_P39590,42.130760
A_24_P132813,9.400733
A_23_P215980,91.746660
A_32_P121716,14.185690
A_23_P39410,95.396240
A_32_P325680,103.864000
A_32_P233213,32.657810
A_23_P123362,4.104127
A_23_P130455,519.454700
A_24_P145216,-0.799732
A_24_P13041,3.389770
A_23_P403424,82954.890000
A_32_P36942,99.924490
A_23_P358995,1530.339000
A_23_P411723,1496.742000
A_24_P63468,-2.418135
A_24_P97221,3267.589000
A_32_P119248,20.082620
A_32_P170178,180.432000
A_32_P193091,-3.305267
A_23_P23748,321.092600
A_24_P276853,151.452500
A_23_P301732,6154.485000
A_23_P377004,165.559400
A_24_P917363,4.658422
A_32_P50406,232.883800
A_32_P427150,49.467770
A_23_P215720,7.797589
A_23_P502142,2062.119000
A_24_P376159,1.746197
A_24_P298238,59552.200000
A_23_P33123,9.718434
A_23_P339098,3777.024000
A_24_P879787,102.578900
A_23_P311087,131.006200
A_23_P84272,6.066388
A_32_P153954,7.846737
A_32_P57877,99.692370
A_32_P11381,60.587270
A_24_P237661,70.419280
A_24_P372959,486.854800
A_23_P32583,13.815250
A_24_P169843,389.801400
A_24_P918608,26.220450
A_24_P195476,191.798700
A_23_P110403,-0.813987
A_23_P100220,20288.370000
A_23_P429689,380.948100
A_23_P392942,-3.808855
A_32_P197698,577.373600
A_23_P7582,25.653680
A_23_P435657,13.118540
A_23_P15829,142.758400
A_32_P68293,-6.814050
A_23_P364625,4.717339
A_32_P116997,12.436840
A_32_P111362,5.377243
A_23_P77818,42031.750000
A_24_P292020,2378.502000
A_24_P129483,153.212800
A_32_P166031,-1.012957
A_32_P525848,22.134370
A_23_P106241,5315.872000
A_24_P503710,970.610800
A_32_P396186,264.500700
A_24_P5856,431.043100
A_24_P142885,16.117620
A_24_P706953,1.002947
A_24_P178065,66.669340
A_24_P940537,192.013200
A_24_P802963,0.898813
A_23_P309701,117.152900
A_23_P209066,182.783600
A_23_P110531,2.910157
A_24_P297119,61.789110
A_32_P192984,252.195600
A_23_P217277,-7.210655
A_23_P22761,1.242701
A_24_P324577,53.412590
A_24_P76105,254.564000
A_24_P257416,39.729320
A_24_P750817,21.542860
A_23_P210521,9.425669
A_24_P913716,1498.394000
A_23_P60271,174.717700
A_23_P21673,2066.973000
A_24_P272300,480.358300
A_32_P223661,-0.068324
A_23_P96041,38153.510000
A_32_P223017,2052.199000
A_24_P89701,16045.380000
A_23_P150147,361.372700
A_23_P328600,1656.531000
A_23_P19455,267.115500
A_32_P149432,41647.780000
A_23_P107443,-0.281466
RC3,6.237686
A_24_P261567,46.985760
A_23_P108437,105.643100
A_23_P106322,34.044270
A_24_P269129,16.104830
A_24_P941478,-4.299630
A_32_P214665,445.257400
A_24_P290263,366.060500
A_24_P791814,10.679700
A_24_P242581,11.203180
A_23_P254816,2109.491000
A_24_P68088,2.443234
A_23_P393656,29.148210
A_23_P12680,5173.782000
A_23_P416468,405.739700
A_23_P314805,4.113937
A_32_P228501,4011.853000
A_23_P143817,17.678810
A_32_P2807,106.520600
A_23_P314811,-0.702839
A_23_P372255,2501.855000
A_24_P40055,895.570800
A_24_P569791,186.610400
A_23_P167293,135.576200
A_24_P126902,16345.270000
ETG05_66023,42.526110
A_23_P218965,1288.801000
A_24_P295877,38.486090
A_23_P373687,80.920840
A_24_P226962,44.914050
A_23_P115842,1408.667000
A_24_P486216,48.018750
A_24_P417996,2206.741000
A_23_P119006,31.769380
A_23_P331560,9.149049
A_24_P857002,8.406511
(+)E1A_r60_n9,188852.700000
A_23_P369815,34.014730
A_23_P77117,147.651700
A_23_P72096,306.412800
A_32_P49959,2564.492000
A_23_P255286,7546.897000
A_23_P217797,631.122300
A_24_P29117,4.880021
A_23_P422018,1376.261000
A_32_P186027,318.749100
A_23_P325932,35.063180
A_23_P321860,-2.798510
A_23_P129157,546.713000
A_23_P162822,1157.273000
A_24_P336113,473.460600
A_23_P345942,1239.986000
A_32_P170895,52.046020
A_32_P181166,19.388120
A_23_P58207,947.270700
A_23_P89267,30.177150
A_24_P82240,9.906718
A_23_P396765,11.319830
A_24_P152315,337.163100
A_24_P42681,4265.161000
A_32_P159706,76.786430
A_24_P922387,0.896543
A_23_P87684,11.108790
A_23_P158880,3767.675000
A_24_P496089,16.770400
A_24_P503731,141.059900
A_32_P89709,7987.925000
A_24_P71834,814.848100
(+)E1A_r60_1,466034.400000
A_23_P167905,245.625100
A_23_P41470,291.327100
A_23_P319543,-2.458780
A_32_P98391,8.845193
A_23_P371777,14.703010
A_24_P127602,-0.837776
A_32_P50452,702.226200
A_32_P176790,-1.123513
A_24_P944519,4.651609
A_23_P391485,6.645538
A_24_P917766,15.976310
A_23_P325501,917.455800
A_23_P140760,60.806020
A_24_P636834,246.448500
A_32_P204676,71127.710000
A_24_P219808,4951.531000
A_23_P31389,316.969700
A_24_P128880,2339.458000
A_23_P361482,17.586360
A_23_P126416,25.842680
A_24_P76300,153.660000
A_32_P215462,15.557520
A_24_P286527,217.409000
A_24_P381555,180.998200
A_24_P320796,141.729700
A_23_P103465,69.007550
A_23_P87011,141.921100
A_23_P163166,651.736800
A_23_P37441,2439.277000
A_23_P408175,3.790406
A_24_P943026,4.458357
A_24_P349145,5.146914
A_32_P137604,18.718010
A_24_P212654,13537.560000
A_23_P46455,384.633600
A_24_P179244,2.015990
A_24_P158385,459.128800
A_23_P1722,320.973700
A_23_P427747,-3.282933
A_24_P379104,1079.069000
A_23_P117862,1341.802000
A_23_P164405,8.390642
A_24_P731000,11.733460
A_24_P155378,14667.010000
A_23_P149441,22.444740
A_23_P144208,-4.252969
A_23_P40611,15.083110
A_23_P45913,185.837300
A_23_P66158,1150.639000
A_23_P369899,104.719800
A_32_P198923,3288.187000
A_23_P309739,14.282550
A_24_P230570,141.151300
A_23_P338134,22.316810
A_24_P341376,20909.220000
A_23_P134384,24.257200
A_32_P2157,-3.465461
A_23_P70328,358.417400
A_23_P77274,192.991300
A_23_P430411,31.060640
A_23_P333852,112.016900
A_24_P291588,492.078900
A_32_P216970,-3.724636
A_24_P171041,1860.381000
A_24_P464273,-5.565211
A_32_P218707,10396.290000
A_24_P899414,-4.731287
A_24_P101629,311.326900
A_32_P131870,30.963310
A_24_P883577,-3.112088
A_23_P65851,29.217190
A_32_P340618,-0.335019
A_32_P27373,177.526500
A_24_P228700,-1.550538
A_23_P359655,3561.755000
A_23_P27306,12.658930
A_24_P227993,543.027200
A_32_P150541,98.348540
A_24_P194154,11509.720000
A_23_P14165,0.567860
A_24_P144423,27.763150
A_23_P35883,104.269900
A_24_P379223,5722.468000
A_24_P37903,136.937700
A_24_P353905,3.205267
A_32_P407245,55.218350
A_23_P108699,30.261150
A_32_P488818,2.384916
A_23_P70213,28.491200
A_32_P213306,1688.713000
A_32_P147696,84.147930
A_24_P129834,-3.407241
A_24_P409661,1806.468000
A_24_P59554,10.464850
A_23_P48936,450.583600
A_23_P38346,441.943800
A_32_P113871,3.537566
A_23_P31046,29.163720
A_23_P137830,13584.940000
A_23_P165582,13.302440
A_23_P205549,4782.220000
A_23_P47168,20.983640
A_23_P82523,-2.576029
A_24_P207150,520.079400
A_32_P77933,4499.351000
A_23_P206103,25716.250000
A_24_P41690,162.524600
A_23_P256540,1633.299000
A_23_P212179,19.868850
A_23_P416774,10.317660
A_24_P135444,2909.484000
A_24_P488510,12.370890
A_23_P388301,-2.882785
A_24_P731255,10.195220
A_24_P83118,770.356700
(+)E1A_r60_a97,26029.700000
A_24_P794024,-1.546614
A_24_P189464,690.145000
A_24_P315805,7.035980
A_23_P77304,11.248550
A_32_P89352,122.335200
A_24_P926478,0.759504
A_23_P331072,-2.215794
A_23_P82128,165870.900000
A_24_P354800,191.920200
A_23_P13604,37086.160000
A_32_P153937,53.862140
A_23_P107653,14373.460000
A_24_P675947,12248.160000
A_24_P350307,4386.400000
A_24_P170887,2288.088000
A_23_P22378,8.307420
A_24_P225468,618.212100
A_32_P142149,163.825700
A_23_P202206,401.427500
A_24_P917744,-0.944484
A_24_P194714,33219.560000
A_32_P37721,141.610200
A_23_P390734,355.711800
A_23_P162787,10395.120000
A_23_P152082,70.070970
A_23_P346302,2946.499000
A_23_P118675,3.873012
A_32_P135767,-4.438708
A_23_P146325,130.086800
A_32_P221452,158.427600
A_24_P148777,270.236300
A_32_P85106,-1.789885
A_23_P74449,681.553200
A_32_P50531,15.683530
A_23_P259663,34.310870
A_23_P307536,3054.781000
(+)E1A_r60_3,7.693226
A_24_P73290,612.095200
A_24_P76521,315.350900
A_23_P90079,27.512190
A_24_P135501,14381.570000
A_24_P255874,198.710100
A_32_P35256,28.054340
A_24_P464118,77.687310
A_24_P333394,2.606079
A_24_P343695,1.493394
A_23_P58579,76.689810
A_23_P341527,16.336740
A_24_P29723,8562.863000
A_32_P166693,549.139600
A_24_P392436,44609.130000
A_24_P372625,3223.416000
A_24_P465799,7.660661
A_24_P390150,-1.067525
A_24_P396889,19.922920
A_24_P910310,9.863312
A_23_P24997,2204.943000
DCP_1_2,372122.700000
A_24_P478362,321.330400
A_23_P7752,4.558755
A_24_P924895,-0.291101
A_24_P229638,3.272136
A_23_P23765,345.575800
A_23_P156310,201.720600
A_23_P118406,333.899800
A_24_P649050,46.171680
A_24_P918592,-2.376068
RC5,-5.084571
A_23_P127079,1935.879000
A_24_P265003,34.758290
A_23_P61057,184.780400
A_32_P160896,20.001370
(-)3xSLv1,-5.455170
A_23_P70278,-3.055103
A_24_P105761,1091.322000
A_23_P210253,238.203600
A_24_P187817,5.889125
A_23_P373619,5.515096
A_23_P432947,-3.609731
A_24_P343095,246.981700
A_24_P344251,25.917630
A_23_P365201,37.509100
A_23_P436138,165.690400
A_32_P159787,1494.721000
A_23_P218079,275.012800
A_23_P50137,906.988500
A_32_P171225,1.457009
A_23_P204324,246.242900
A_32_P85042,110.646100
A_24_P212764,1960.111000
A_23_P45345,4600.780000
A_24_P226008,32692.340000
A_23_P205265,7889.005000
A_23_P165239,22.931270
A_24_P204257,318.473700
A_23_P252653,3629.075000
A_23_P212800,4.501936
A_24_P185615,501.511600
A_23_P49878,319.757000
A_23_P251499,54.031870
A_32_P206050,-2.210609
A_24_P757370,5.123287
A_32_P148407,3477.869000
A_24_P882666,1117.204000
A_23_P48610,1881.995000
A_24_P938015,-0.895573
A_24_P376209,0.287763
A_32_P231226,1.790598
