Reporter Identifier,VALUE
A_24_P238996,41118.890000
A_23_P129209,721.079400
A_24_P912382,1261.944000
A_32_P58018,5.848130
A_23_P30163,3.661176
A_23_P205713,7045.961000
A_32_P940187,71.693910
A_23_P6085,12.301600
A_32_P120567,335.278400
A_24_P763407,1.191745
A_23_P134809,1443.524000
A_24_P579984,506.573800
A_24_P107918,151.736500
A_24_P922056,50.320540
A_24_P919553,-8.285550
A_24_P916314,81.805630
A_32_P96727,14.696640
A_23_P162256,2028.934000
A_32_P121483,23.670940
A_24_P54847,438.277400
A_24_P92752,93.501130
(+)E1A_r60_3,6.625048
A_23_P35916,20.101670
A_24_P886336,31.487480
A_23_P12733,435.283600
A_23_P106069,10.971490
A_23_P19565,2377.017000
A_24_P393461,1798.037000
A_32_P162507,40.176730
A_23_P89431,3.387897
A_23_P420236,-3.241050
A_23_P160481,300.006300
A_23_P115346,691.505900
A_24_P333019,277.087000
A_24_P857430,-2.497032
A_23_P160136,21.316450
A_23_P121646,12.788680
A_24_P928862,-1.260849
A_23_P19313,329.801100
A_23_P37910,732.768400
(+)E1A_r60_n11,120495.600000
A_23_P116850,244139.500000
A_23_P329573,-4.077897
A_24_P370471,71.217640
A_23_P150403,337.576400
A_23_P35912,9435.809000
A_23_P370097,703.459600
A_23_P122655,68.373630
A_23_P151294,-3.451322
A_23_P255444,1740.282000
A_24_P912258,8.782165
A_23_P114649,198.560100
A_23_P344719,2.864561
A_24_P481314,8.676876
A_23_P89249,22109.200000
A_23_P307940,946.487400
A_24_P852001,17.807350
A_24_P410463,90.121840
A_23_P105524,22.985750
A_23_P56865,724.990600
A_24_P917796,-8.183261
A_32_P37143,1.038851
A_23_P65967,709.804800
A_24_P557890,11.339050
A_24_P24770,9.979708
A_23_P206792,15.193080
A_23_P94800,1484.099000
A_32_P404549,-7.172124
A_32_P51714,65.975890
A_23_P310222,1455.171000
A_23_P217109,28395.020000
A_24_P920016,121.936100
A_23_P133284,733.133200
A_32_P208654,8.319652
A_24_P32085,397.310500
A_32_P148146,0.124094
A_24_P328471,12.031110
A_24_P522585,9.816220
A_32_P5800,5.934881
A_23_P320021,542.320900
A_24_P367561,21.207700
A_23_P155407,10.130770
A_32_P224498,78.654690
A_23_P28707,29326.050000
A_24_P87579,376.679000
A_23_P356330,3151.721000
A_24_P932388,63.762980
A_24_P341677,32498.320000
A_24_P941557,1.683826
A_32_P425876,49.826660
A_23_P390068,106.422900
A_24_P670475,25.599820
A_23_P351168,-4.603315
A_24_P246777,20.363800
A_23_P165636,14241.040000
A_32_P80597,621.899000
A_23_P68517,-3.815300
A_24_P381505,0.710614
A_23_P160598,567.404500
A_24_P210888,15.989660
A_24_P677783,254.372800
A_23_P95755,432.656400
A_32_P129419,25.296950
A_23_P2223,3133.622000
A_32_P132393,23.547430
A_32_P92789,-2.691989
A_23_P105562,571.229200
A_23_P167227,2777.393000
A_24_P867868,2696.220000
A_23_P203150,3181.314000
A_23_P97810,133.161900
A_23_P162589,1667.556000
A_23_P110704,2117.227000
A_24_P26181,-1.244325
A_24_P52697,16346.240000
A_23_P160449,456.151900
A_23_P33720,258.864400
A_23_P250813,526.802000
A_23_P368195,6.179237
A_23_P93105,14.546770
A_23_P360482,105.892700
A_24_P259192,182.074000
A_32_P18668,203.346300
A_32_P106864,532.015100
A_23_P4551,762.135200
A_24_P942850,88.682730
A_23_P327140,17.072040
A_23_P131611,38.736730
A_24_P174257,47.180530
A_23_P315386,44.717580
A_23_P63655,1974.237000
A_23_P154740,688.690300
A_23_P104689,504.476100
A_24_P479682,-5.730648
A_24_P202948,824.119100
A_24_P51167,81.453250
A_23_P47073,643.628300
A_24_P802894,79.876910
A_23_P361014,45.682760
A_24_P270999,20.013520
A_32_P164503,-0.871927
A_24_P309645,319.711100
A_23_P37910,722.957900
A_24_P179336,279100.400000
A_23_P131653,1013.665000
A_24_P114551,134.418200
(+)E1A_r60_a104,29.161720
A_23_P117198,4406.930000
A_23_P98898,49.508480
A_24_P659836,53.604430
A_24_P264413,39.206000
A_24_P525663,15.140320
A_23_P52888,-6.779861
A_23_P56256,3414.494000
A_23_P89780,2497.914000
A_24_P801264,5181.582000
A_24_P166254,0.482834
A_24_P931079,-5.056195
A_23_P500844,3.766001
A_24_P919256,17.021320
A_32_P89592,19.212520
A_24_P239140,84.222290
A_23_P376799,2290.791000
A_23_P169479,130.068400
A_32_P169316,59.060530
A_23_P411953,2392.888000
A_23_P20122,66.362760
A_24_P367369,7889.935000
A_23_P68889,13673.970000
A_32_P112293,-1.931751
A_23_P165136,11.024330
A_23_P127957,-1.682705
A_24_P551530,274.806800
A_23_P168868,14498.540000
A_23_P352365,150.442400
A_24_P526177,2976.284000
A_23_P351695,34.667030
A_23_P99604,121.547800
A_23_P52121,17.173690
A_24_P158089,37.779610
A_24_P84781,38.830510
A_23_P82913,877.924500
A_32_P215938,31303.150000
A_23_P16337,98.205840
A_32_P117697,16675.020000
A_24_P943840,-0.560198
A_24_P375421,445.163200
A_23_P10987,1127.523000
A_23_P169494,51.059160
A_23_P255016,612.462600
A_24_P356254,44.495900
A_24_P24685,18.406740
A_24_P935531,6.274117
A_24_P544230,-3.695330
A_23_P362415,39.411880
A_24_P307963,111.591300
A_23_P309261,2323.895000
A_23_P13907,14.206510
A_24_P7330,420.940000
A_24_P17011,31.980050
A_23_P309739,-0.038067
A_23_P217609,138866.700000
A_23_P85693,187.361200
A_32_P66297,13.655610
A_24_P289994,75.115650
A_24_P32887,145.670400
A_32_P137636,70.528570
A_23_P123022,26.833690
A_23_P170534,94.068700
A_23_P2814,34.165400
A_32_P68459,56962.520000
A_24_P348649,10107.480000
A_23_P40821,63.615880
A_24_P340976,11578.570000
A_23_P339554,18.535980
A_32_P62276,-1.686573
A_23_P123463,58.574230
A_23_P36397,72.288860
A_23_P203255,337.434200
A_23_P204958,641.671100
A_23_P258246,3499.848000
A_32_P45375,203.879600
A_23_P91468,3884.527000
A_32_P2333,6225.617000
A_23_P502343,319.163100
A_23_P43071,552.639600
A_23_P403836,35.738250
A_23_P98147,64.090870
A_23_P98369,-3.312975
A_23_P119152,20.960570
A_24_P126587,-0.307575
A_32_P81334,114.334900
A_32_P228699,276.879500
A_24_P32790,1810.376000
A_24_P83379,223.014500
A_24_P838797,-1.624418
A_32_P496952,-4.274621
A_23_P423543,1362.650000
A_23_P51767,-5.760167
A_23_P20615,595.113300
A_23_P118888,3669.611000
A_24_P551302,64.931480
A_23_P389907,1044.620000
A_24_P369656,-6.408126
A_23_P411922,388.655600
A_23_P214866,24.033390
A_24_P931905,3.755441
A_23_P154235,386.939300
A_23_P82979,63.435870
A_32_P109572,2654.733000
A_23_P169470,2214.782000
A_23_P431410,5996.765000
A_24_P87458,-0.268780
(-)3xSLv1,13.698220
(+)E1A_r60_a135,737.168900
A_23_P69810,671.500900
A_23_P110122,1540.603000
A_32_P231743,22.342030
DCP_1_11,33.954020
A_32_P128023,32.521190
A_24_P25229,45.068260
A_23_P5300,21.378490
A_32_P379467,21.251340
A_24_P56689,166.789900
A_32_P2161,584.981100
A_24_P382130,609.654800
A_23_P41541,495.095900
A_24_P145035,89.161910
A_24_P299007,324.357900
A_23_P201538,3547.004000
A_32_P57172,20.705090
A_32_P38404,158.078500
A_32_P223786,25.774990
A_32_P46214,1997.427000
A_23_P8801,855.518400
A_23_P144911,12.663250
A_23_P327910,-7.100877
A_24_P41918,14.167210
A_24_P288979,75.180550
A_23_P128759,-1.262302
A_23_P213840,13154.370000
A_24_P222358,27.326640
A_24_P914057,176.701200
A_32_P120292,18.690050
A_23_P157460,149.206700
A_24_P276888,142.271300
A_23_P68807,181.296700
A_24_P290623,22.663720
A_24_P850172,4932.877000
A_24_P84401,78.143960
A_23_P38784,9.148394
A_23_P139722,882.913800
A_24_P399174,104.262900
A_23_P129704,2662.201000
A_24_P509189,3.679441
A_23_P102109,54097.040000
A_32_P154342,6.758006
A_23_P258582,227.111600
A_24_P818005,556.801400
A_23_P128147,37580.050000
A_23_P151280,11694.310000
A_32_P60185,2105.255000
A_32_P35759,61.907210
A_32_P175935,-10.311320
A_24_P924240,16.668950
A_23_P82181,448.167400
A_32_P29451,14.944750
A_24_P285768,852.010000
A_32_P200697,55.969210
A_24_P915245,-2.693589
A_23_P213288,164.179900
A_24_P360206,-2.431656
A_23_P428329,-3.902483
A_23_P29953,6.475622
A_24_P200962,-4.415384
A_23_P204187,366.512700
A_23_P342751,244.284300
A_23_P168229,2005.800000
A_32_P93852,820.372200
A_24_P414371,436.479000
A_32_P102935,3.985436
A_23_P2114,2046.905000
A_24_P889473,-5.610576
A_24_P916331,61.354620
A_23_P213137,1608.631000
A_24_P919920,15.925230
A_32_P164522,441.364000
A_23_P4662,1365.165000
A_24_P234415,3.057880
A_24_P409042,1269.661000
A_23_P15326,1705.222000
A_32_P64688,27.688410
A_23_P122210,261.082300
A_23_P1352,10.530130
A_24_P913301,7.089290
A_32_P197476,19.966710
A_32_P202182,3.585106
A_23_P47691,41.825980
A_32_P63426,28.984720
A_23_P319565,635.109000
A_32_P178017,-1.921834
A_23_P71433,472.502900
A_24_P91140,2655.715000
A_23_P88802,709.156300
A_23_P422268,227.171800
A_23_P399834,-8.980363
A_24_P687302,64.455640
A_23_P42626,966.608000
A_23_P402952,364.548100
A_23_P141974,9242.142000
A_24_P376139,11.546130
A_24_P192017,8.421038
A_24_P186464,491.648200
A_23_P1519,31.319840
A_23_P73677,-3.373885
A_32_P46154,15.005750
A_23_P123315,2276.875000
A_24_P230877,1606.456000
A_23_P213050,25634.250000
A_32_P143980,87.132370
A_23_P18901,533.604100
A_32_P48825,240.896500
A_24_P127812,48.692430
(+)E1A_r60_a104,25.418850
A_24_P358628,58.978280
A_24_P464489,3433.533000
A_24_P206121,1023.370000
A_32_P7193,15.688970
A_24_P236091,-0.151810
A_23_P138465,791.620500
A_24_P318836,135.064200
A_23_P19192,9895.079000
A_24_P924125,35.235820
A_24_P804253,42.598590
A_23_P135646,64.428610
A_32_P218482,3.207619
AT_T_M,-4.232822
A_32_P174629,12.389780
A_24_P323715,32466.670000
A_32_P55106,2.872520
A_24_P32935,67.501450
(+)E1A_r60_a107,96.946940
A_23_P103981,12512.260000
A_23_P135722,1969.669000
A_24_P41160,38519.260000
A_23_P12635,4631.367000
A_24_P315212,22.425350
A_23_P156169,-3.467228
A_32_P69149,53.808800
A_32_P164649,59.459000
A_23_P38649,29.631120
A_23_P127926,135.301600
(+)E1A_r60_a22,7860.586000
A_23_P23502,37.303820
A_23_P113367,3.264130
A_32_P34107,6.932731
A_23_P128337,3210.175000
A_24_P321919,1947.057000
A_24_P173895,-0.301109
A_23_P44781,71.480670
A_32_P118675,22.427970
A_32_P91633,835.286200
A_24_P845058,5.144182
A_23_P166196,1304.315000
A_23_P211680,1.859383
A_23_P375549,1429.003000
A_23_P165301,905.393800
A_24_P7820,23.606550
A_23_P76538,40.770100
A_23_P327462,-5.060739
A_32_P78613,4.557284
A_23_P42848,280.526600
A_24_P4212,474.138400
A_23_P154282,533.466700
A_24_P239364,287.333100
A_23_P149749,-6.631420
A_23_P169117,15915.380000
A_24_P929499,-4.427333
A_23_P121102,79.139420
A_23_P104798,8775.869000
AT_L_3,7.753955
A_24_P540560,35.498740
A_32_P230196,208.203200
A_23_P502142,1733.806000
A_23_P140362,2.825405
A_23_P66967,1.737080
A_24_P633283,7.422114
A_23_P204736,930.110000
A_24_P586264,2113.642000
A_23_P153351,3906.264000
A_23_P40817,146.550700
A_23_P360744,43.048570
A_32_P491499,35.764710
A_32_P3564,291.476500
A_23_P133227,7350.419000
A_23_P142697,53.210320
A_32_P48256,261.440300
DCP_20_1,2313.884000
A_23_P433204,-3.249571
A_32_P112677,10.914370
A_23_P74344,81.245480
A_23_P247,54104.170000
A_23_P151915,500.272400
A_23_P129458,1097.133000
A_23_P356565,3029.375000
A_32_P69536,19.174170
A_23_P100111,106.309700
A_24_P361816,98.065760
A_23_P143334,41.082810
A_23_P133075,108.115600
A_32_P120127,66.621240
A_24_P246692,11337.220000
A_23_P351844,33.803270
A_24_P102198,13.690400
A_32_P122907,651.830900
A_23_P210048,421.664100
A_24_P119374,-2.775485
A_23_P363331,21.968440
A_23_P411296,58266.480000
A_23_P98995,3851.784000
A_23_P150018,1139.224000
A_23_P692,-1.568845
A_23_P168812,76.692560
(+)E1A_r60_a135,794.853800
A_24_P228637,833.472600
A_24_P929279,8.625697
A_24_P400690,322.493700
A_32_P8551,122.712100
A_23_P127557,32.682310
A_32_P210284,-3.841590
A_24_P917836,30.635410
A_23_P130398,21.923490
A_24_P750164,71.798830
A_23_P33573,422.565900
A_32_P32061,59.616200
A_32_P221799,132.271500
A_23_P66698,104.521200
A_23_P201619,424.857400
A_23_P426292,4467.571000
A_24_P152855,83.787170
A_23_P119886,-0.518886
A_32_P205358,-8.041393
A_32_P157295,45.690760
A_32_P52142,6.559236
A_24_P377277,1723.405000
A_23_P203558,10.910790
A_32_P111565,8938.388000
A_24_P730088,3.965187
A_24_P312072,101.698100
A_24_P127880,743.985900
A_23_P251785,388.495000
A_23_P83599,44.937260
A_32_P68408,2178.587000
A_23_P156010,11.252130
A_24_P934565,-9.166466
A_32_P137966,7.940274
A_24_P367399,2359.542000
A_24_P316025,10.656830
A_23_P100788,278.999800
A_24_P52597,87.514300
A_23_P32593,4045.123000
A_23_P208482,100.617900
A_23_P98410,23.211520
A_32_P204019,31073.100000
A_32_P38286,245.723700
A_32_P182186,80.918610
A_24_P398691,7.935968
A_23_P76145,108.830100
A_24_P323795,61.095750
A_24_P926529,124.673300
A_32_P44808,214.572600
A_32_P118461,8.990527
A_23_P144999,113.615800
A_23_P12767,329.766200
A_24_P33555,-1.922632
A_24_P933902,-2.548190
A_24_P388940,46.803210
A_24_P493646,140.435700
A_24_P528775,-6.345027
A_32_P65706,-1.471311
A_32_P62863,387.368100
A_24_P62469,4850.747000
A_24_P518908,0.118698
A_24_P256830,69.924470
A_24_P85322,33.542210
A_24_P929824,0.115662
A_23_P101737,349.770000
A_32_P195850,13.090860
A_23_P164650,1817.814000
A_24_P69379,35.260460
A_23_P122815,595.517500
A_24_P332532,2232.135000
A_23_P80032,861.506600
A_24_P211229,134.100900
A_23_P24211,3.805068
A_23_P398943,-9.975769
A_32_P352743,2.382099
A_24_P187304,224.861200
(+)E1A_r60_a107,102.142600
A_32_P128980,206.518900
A_24_P295791,9206.883000
A_32_P918263,750.244000
A_23_P424578,3.942402
A_23_P332789,68.392430
A_24_P257359,33595.440000
A_23_P365189,209.861000
A_23_P66635,3.252530
A_24_P732439,124.785400
A_32_P149389,58.489730
A_24_P15270,4560.561000
A_23_P256131,640.548700
A_24_P109176,29.601770
A_23_P326844,87.159220
A_32_P204007,13.693520
A_23_P26426,74.581110
A_23_P167263,59.474000
A_24_P117803,739.886300
A_32_P197976,41.422180
A_24_P492083,-4.477479
A_32_P23748,425.064400
A_32_P225355,140.339500
A_23_P24870,7859.866000
(+)E1A_r60_1,416957.200000
A_23_P48495,22.872120
A_23_P119254,162.583100
A_23_P116902,-1.954880
A_23_P56091,73.921640
A_23_P376124,0.202059
A_23_P52714,-2.732180
A_24_P88763,35.547090
A_24_P904484,18.206770
A_23_P39704,4119.301000
A_23_P127385,57.220310
A_24_P102539,24.799370
A_23_P3856,92.726950
A_24_P378928,255.767000
A_23_P57658,78.676100
A_24_P919283,1735.496000
A_23_P15765,0.604524
A_23_P99292,41.367780
A_24_P315440,33197.240000
A_32_P206698,212.251000
A_23_P325606,54.821310
A_24_P194748,6.425528
A_23_P250994,314.597800
A_24_P416055,713.238500
A_23_P72001,348.692600
A_32_P58062,53.434260
A_24_P242391,249.528100
A_23_P36392,25.349600
A_23_P349928,9836.866000
A_23_P381478,1.934299
A_32_P58513,-4.003888
A_24_P844100,3.087248
A_23_P131394,45.649480
A_32_P36404,19.205190
A_24_P317622,417.313800
A_32_P199040,9.206493
A_32_P95729,350.662900
A_24_P911939,6.335297
A_23_P336198,554.861600
A_24_P911827,-3.134924
A_23_P25487,-1.524964
A_24_P36299,15.170700
A_23_P97892,81.725410
A_23_P341966,-10.729760
A_23_P334795,27.249830
A_24_P136551,22.816030
A_24_P182696,-2.762841
A_32_P81623,58.218020
A_23_P432013,-0.166614
A_24_P118862,94.136900
A_23_P37127,9.856248
A_23_P14295,158.113400
A_32_P103162,37.455640
A_23_P135966,741.928400
A_32_P191941,7.368174
A_24_P583972,60.303210
A_32_P190211,-13.017610
A_23_P93348,32.341430
A_23_P38987,564.891200
A_24_P612441,4643.128000
A_24_P119774,17.240440
A_24_P925518,2.279404
A_32_P149467,25.977800
A_32_P220078,214.774800
A_24_P273014,118.267000
A_23_P315318,-4.435157
A_32_P197744,60.111100
A_23_P374664,51.630670
A_23_P52697,4437.202000
A_23_P136857,138.247200
A_24_P110799,3593.477000
A_23_P33856,1781.164000
A_32_P50264,77.422730
A_23_P252748,220.696900
A_24_P940509,54.556640
A_24_P944390,86.820850
A_23_P387552,3072.892000
A_23_P103361,17.425170
A_23_P80068,15492.370000
A_32_P170749,203.420000
A_23_P110941,9241.341000
A_24_P76757,42.433550
A_23_P91001,2629.384000
A_23_P259797,200.958700
A_23_P214839,1.814774
AT_L_M,-2.168893
A_23_P65518,-4.696317
A_32_P22679,38.920650
A_23_P144916,-0.369856
A_24_P935310,39.934800
A_23_P79482,3.059041
A_23_P167692,76.549860
A_23_P1331,3.249600
A_24_P567502,15.625840
A_23_P146339,887.496600
A_23_P38770,5307.765000
A_23_P118185,912.681200
A_24_P927205,180.112100
A_32_P182662,58.566310
A_23_P138194,1509.181000
A_23_P10206,-7.355367
A_23_P215048,-5.225222
A_24_P928819,-2.611743
A_32_P25514,91.121650
A_23_P212768,7171.568000
A_23_P84016,1937.097000
A_24_P49371,239.845000
A_23_P371758,622.790500
A_24_P170203,682.887600
A_24_P860781,2076.997000
A_23_P41588,1013.453000
A_32_P103695,14.101610
A_24_P674479,28.407260
A_32_P19294,-5.751555
A_24_P239302,0.085508
A_32_P211621,3.350721
A_24_P142503,21.403980
A_23_P87982,7542.237000
A_23_P36562,115.764300
A_24_P419250,1375.238000
A_23_P345575,1223.422000
A_24_P610405,34.937210
A_23_P324679,13.851870
A_23_P324482,4.165859
A_23_P135190,145.990800
A_23_P47991,2045.583000
A_23_P335428,418.041500
A_23_P126766,64.597850
A_32_P175881,41.653220
A_23_P139725,-0.790466
A_24_P417036,213.068300
A_23_P15182,3009.938000
A_23_P363316,2.752038
A_23_P149690,185.812800
A_32_P30862,0.213835
A_24_P940135,184.353200
A_23_P67188,1676.051000
A_24_P943106,114.475000
A_23_P89506,4.464122
A_32_P140228,177.207400
A_23_P87879,-11.481560
A_23_P157109,24.635940
A_24_P312895,4.528272
A_24_P152468,409.776700
A_24_P926115,130.955700
A_23_P13907,3.197175
A_23_P46829,8.730659
A_23_P143600,10.177810
A_23_P54243,37.380260
A_23_P383590,-0.739108
A_24_P548274,23.782110
A_23_P124733,410.966100
A_23_P27450,43.616020
A_24_P410389,62.294610
A_24_P915189,-1.573558
A_24_P34534,22.069120
A_32_P42197,17241.510000
A_24_P935667,44.701820
A_24_P60634,44.237720
A_23_P168598,64.492570
A_24_P942715,34.128350
A_32_P83047,1.444235
A_24_P399230,10.968320
A_24_P934755,489.626700
A_24_P892542,2.080455
A_23_P200737,-7.040374
A_24_P11640,824.285700
A_23_P127840,30.983300
A_23_P93217,116.984700
A_24_P15898,1.923878
A_23_P70102,-12.237260
A_23_P362824,1655.577000
A_23_P29663,76.590030
A_24_P307042,19.716040
A_24_P56833,191.366700
A_32_P336690,444.599800
A_32_P39669,-3.341340
A_24_P222591,46.288520
A_23_P420326,258.052700
A_24_P230708,49.346950
A_23_P217688,172.560000
A_24_P68585,157.723500
A_32_P43325,84.257330
A_23_P152548,6179.417000
A_23_P97064,118.333600
A_23_P107855,126.822800
A_23_P40290,-8.822588
A_24_P803621,-6.060488
A_24_P74571,334.806600
A_24_P369232,5662.887000
A_23_P427472,5.221344
A_24_P919493,61.312020
A_23_P435477,4227.910000
A_24_P353794,337.216800
A_24_P64918,99.980100
A_23_P145644,12.759400
A_32_P501260,10.132370
A_24_P22887,621.787100
A_23_P205986,12.106480
A_24_P161933,1372.517000
A_23_P111373,1494.484000
A_23_P135257,6250.045000
A_23_P323751,2030.100000
A_24_P50554,38085.900000
A_23_P215318,80.738010
A_23_P148768,35.905520
A_23_P43988,3.546668
A_23_P320717,712.654400
A_32_P439561,16.637660
(+)E1A_r60_a107,117.853000
A_23_P202448,8.337358
A_23_P4592,20.089420
A_23_P67321,891.499000
A_23_P113738,-0.398004
AT_W_5,4.766982
A_32_P167396,8.768196
A_23_P257988,231.580500
A_23_P56734,30.186960
A_24_P469746,52.587480
A_23_P352226,941.469300
A_23_P20248,694.213800
A_32_P82119,122.992500
A_32_P136982,107.780300
A_23_P71530,-6.644823
A_24_P669023,-1.236304
A_23_P133345,3302.864000
A_23_P77714,372.949800
A_23_P2616,-2.663193
A_23_P412321,47.973120
A_24_P75856,18.595900
A_23_P334173,3.206911
A_24_P303770,3373.333000
A_23_P128050,7.796635
A_23_P13929,31.504080
A_23_P363936,912.441400
A_32_P196918,454.358100
A_23_P69768,-2.952328
A_32_P109755,58.194900
A_23_P305723,429.724200
A_23_P308119,58.643990
A_23_P119377,873.148600
A_23_P407628,1377.126000
A_23_P130965,210.629500
A_23_P302060,50.520560
A_32_P43826,-2.042598
A_32_P51082,12.210920
A_23_P7005,729.294200
A_23_P255166,-0.820158
A_24_P608270,-1.095482
A_32_P119830,-0.007173
A_32_P170397,41.857430
A_23_P93524,-3.463474
A_24_P928561,38.336600
A_23_P131614,241.159700
A_23_P306479,186.185700
A_24_P934522,72.778020
A_24_P472007,32.879900
A_24_P162172,45.078540
A_23_P143218,1020.927000
A_23_P90612,653.855700
A_24_P239531,-1.387511
A_24_P82106,112.347900
A_24_P99679,129.411900
A_24_P346807,701.829100
A_32_P505133,77.744540
A_23_P43226,3452.314000
A_24_P620951,-6.718902
A_24_P198844,1159.951000
A_23_P118581,628.728800
A_24_P842872,65.963740
A_24_P916759,-8.663406
A_23_P387691,29.859050
A_32_P226735,12.065280
A_23_P256956,219.782800
A_23_P166823,816.013200
A_32_P144326,101.845700
A_24_P65271,83.719040
A_23_P47125,4.357804
A_23_P254522,-7.020824
ETG10_13482,-5.295350
A_23_P43079,328.391800
A_24_P707156,3.265461
A_32_P190461,19.840520
A_24_P315854,10.008820
A_24_P360255,-10.798550
A_23_P142750,286.648000
A_24_P278375,53.883780
A_32_P194164,721.185200
A_23_P214812,430.904600
A_24_P517602,4.531176
A_23_P406131,4272.783000
A_24_P494658,3004.790000
A_23_P168490,118.048000
A_24_P919304,86.864180
A_24_P142442,5300.117000
A_24_P748721,-8.395251
A_23_P61531,580.680600
A_23_P251771,3643.380000
A_23_P105592,62335.240000
A_23_P131967,90.167790
A_32_P3400,19.368630
A_24_P911788,97.222340
A_32_P96719,72.817000
A_23_P107313,626.707400
A_23_P95764,1018.070000
A_32_P85813,802.910400
A_32_P137980,-4.103108
A_23_P218807,275.207100
A_23_P202156,78.727030
A_23_P435390,3.901342
(+)E1A_r60_a97,29185.180000
A_23_P320728,374.886700
A_23_P84610,210.148400
A_23_P148916,2761.042000
A_24_P302797,632.529500
A_24_P846755,218.098900
A_23_P87678,-2.558319
A_23_P32233,6209.788000
A_23_P250196,631.276600
A_23_P334218,157.241400
A_24_P794833,28.889060
A_24_P650611,12.644530
A_24_P891472,16.053840
A_24_P166144,32.490450
A_23_P159907,11.016250
A_23_P106998,501.610800
A_24_P195400,80.630050
A_23_P160518,129.622500
A_24_P926666,22.514340
A_24_P703042,-3.860509
A_24_P781757,209.980000
A_23_P4144,2169.084000
A_23_P155688,116.341600
A_23_P343261,18.260650
A_24_P246196,-3.146088
A_32_P182458,16.128900
A_23_P49532,-2.788199
A_23_P45811,3.031265
A_23_P169529,2261.884000
A_23_P11598,6.153884
A_24_P65949,25.353990
A_23_P368805,-2.018422
A_23_P87238,18.005520
A_32_P88905,51.088870
A_23_P340617,-9.948152
A_24_P366526,34716.230000
A_23_P152087,1116.533000
A_24_P92680,0.165759
A_24_P892402,250.200000
A_23_P382094,6.172554
A_23_P134191,73.653350
A_32_P62090,53.430050
A_24_P561165,-1.280573
A_23_P10172,-1.890381
A_24_P140057,-4.527234
A_24_P50248,783.003300
A_23_P354074,884.021100
A_23_P705,-3.693442
A_23_P145846,33.768040
A_23_P214821,608.119800
A_24_P248083,79.736340
A_24_P130621,-5.318542
A_32_P179746,12.743070
A_24_P312325,26.781710
A_23_P89003,14.130950
A_23_P205435,72.387180
A_23_P110212,7807.388000
A_23_P4494,258.612700
A_32_P20492,87.346070
A_23_P98304,99.565650
A_24_P280803,40406.640000
A_23_P51002,10.183920
A_23_P110005,361.574200
A_23_P97181,-3.652720
A_24_P103448,15.245820
A_23_P254702,760.791900
RC4,-1.835090
A_32_P194962,3006.378000
A_23_P82762,85.578710
A_23_P426681,-10.736070
A_23_P50962,67.127780
A_24_P418019,3368.545000
A_23_P357983,-5.362482
A_24_P375728,553.823100
A_32_P226801,181.705600
A_24_P397817,36.167910
A_24_P232856,21468.350000
A_32_P865613,581.550500
A_23_P501547,98.757320
A_23_P66774,31079.260000
A_23_P41604,2297.509000
A_23_P113716,9023.085000
A_23_P62679,-2.880796
A_24_P227971,98.345090
A_24_P695691,-3.623665
A_32_P463538,-1.786202
A_32_P149967,360.107200
A_23_P88680,7585.008000
A_23_P17197,63.381760
A_23_P250951,1.064766
A_24_P98843,14.249680
A_24_P220771,13.770950
A_23_P83818,21.177120
A_23_P120428,8.787114
A_24_P324998,24.637840
A_32_P98348,26334.600000
A_24_P933410,4.258071
A_32_P192692,6.668252
A_23_P359497,379.489200
A_23_P122041,5988.834000
A_23_P209459,34730.140000
A_23_P24723,449.087000
A_24_P301837,47.341090
A_32_P16662,52.836170
A_23_P43549,269.836600
A_32_P217888,-1.338833
A_32_P192804,-4.109145
A_24_P221515,-8.380744
A_23_P408206,8.374465
A_23_P357229,10.969710
A_23_P99496,-3.297649
A_23_P67224,214.942900
A_23_P129513,2829.347000
A_23_P203698,-4.861842
A_32_P155984,16.842510
A_23_P133722,43.962840
A_32_P44182,404.174400
A_23_P334777,327.917100
A_24_P98006,-4.616897
A_23_P151653,441.452300
A_23_P58729,41.271890
A_24_P160696,3.576582
A_23_P320250,4838.198000
A_32_P320835,-0.649243
A_24_P924764,-8.568849
A_23_P4133,10.582550
A_24_P910465,2.796126
A_24_P272254,-4.750554
A_24_P944751,412.350000
A_32_P168812,1.627807
A_23_P121423,7.712520
A_23_P37897,303.595400
A_24_P191326,-6.048265
A_23_P91680,467.461800
A_23_P252748,175.768300
A_32_P58705,-4.448234
A_32_P75284,81.061230
A_24_P682579,-4.031756
A_23_P206301,34.062310
A_23_P19313,326.384000
A_24_P346604,50.031430
A_24_P136758,263.026900
A_23_P369237,1.748886
A_23_P4953,-0.200489
A_32_P56489,220.253000
A_23_P13031,32.579730
A_24_P854556,-9.944561
A_32_P156933,-6.810206
A_24_P357688,188.283800
A_23_P123882,32.334600
A_23_P203351,16.364820
A_24_P936298,25.662030
A_23_P156550,116.762100
A_23_P207699,2.714742
A_24_P478556,13.209640
A_23_P145841,47.041820
A_23_P45059,290.285200
A_23_P343865,-6.544877
A_23_P23719,1253.016000
A_23_P152272,1656.572000
A_23_P13425,11321.810000
A_23_P122464,136.185400
A_32_P92654,640.210100
A_23_P254997,1037.605000
A_23_P115492,62.162630
A_24_P388536,11.410830
A_24_P67741,57.017940
A_23_P257786,6.683207
A_23_P24529,241.137100
A_32_P542060,1.676165
A_23_P336954,25.264710
A_23_P422724,3223.705000
A_23_P25849,3.274759
A_23_P124252,280.117400
