Reporter Identifier,VALUE
A_23_P17134,55.404790
A_24_P669216,187.174500
A_23_P214756,172.011800
A_24_P314351,405.707500
A_24_P781825,-6.249770
A_23_P20427,39.445310
A_32_P196021,-4.118592
A_24_P705167,24.989190
A_24_P41276,-5.606815
A_24_P215240,-2.876805
A_24_P154868,24.053160
A_24_P940041,-6.846384
A_24_P917971,6.594079
A_23_P151471,2953.623000
A_23_P32229,263.903700
A_24_P754803,62927.620000
A_24_P932369,-7.928903
A_23_P70213,19.635280
A_23_P80773,1735.628000
A_23_P33881,-8.979937
A_32_P44099,-8.760451
A_23_P424710,32.057520
A_23_P322367,50.573220
A_23_P49597,14648.420000
A_24_P227585,147.126500
A_23_P7194,192.574800
A_23_P167159,-13.752140
A_24_P158718,17.287690
A_32_P159651,1481.825000
A_24_P82135,167.800800
A_23_P73192,1.488519
A_24_P110012,65.855660
A_24_P273583,17.958610
A_23_P212579,54.565060
A_23_P92213,363.106900
A_24_P153611,-0.337265
A_23_P56304,5303.098000
A_23_P210451,88.480240
A_23_P255457,7.224693
A_23_P135769,45893.830000
A_24_P303127,22.823170
A_32_P74964,-1.169574
A_24_P76805,186.675400
A_23_P413193,167.952100
AT_D_3,7.599523
A_24_P419169,32.849260
A_32_P158746,21280.540000
(-)3xSLv1,-2.469664
A_23_P98477,54.913670
A_23_P37676,79.728510
A_24_P182620,1082.423000
A_24_P920742,4.425316
A_24_P297526,7.304227
A_23_P29939,57.051440
A_24_P520935,2.721749
A_32_P154223,44.944490
A_32_P450587,88.105660
A_24_P932479,17.315630
A_23_P114118,7.884380
A_23_P88489,131.387600
A_23_P32006,-1.556064
A_24_P416289,157.271500
A_23_P252758,-1.827484
(-)3xSLv1,-1.692406
A_23_P360542,7.195301
A_32_P125416,276.433900
A_24_P247039,242.373400
A_23_P149019,43.741030
A_23_P109452,127.182900
A_32_P105773,4663.143000
A_23_P315872,66.049110
(+)E1A_r60_a97,36597.230000
A_23_P63114,13.452510
A_24_P915664,-1.649344
A_32_P63365,47.920870
A_23_P363203,10.975740
A_24_P240912,639.945900
A_24_P912765,-8.490135
A_23_P24149,-2.464415
A_24_P128308,3.451270
A_24_P871726,58.178480
A_24_P332341,346.777200
A_23_P127267,-8.235731
A_23_P29939,52.207840
A_32_P95176,69.608510
A_23_P311468,49.008400
A_24_P281101,15.878350
A_23_P26729,244.757100
A_32_P158723,173.347000
A_24_P177585,6.517825
A_23_P11507,280.244600
A_32_P45738,11760.780000
A_23_P29118,-0.155132
A_24_P743708,10.989210
A_32_P86962,244.646000
A_24_P333421,316.082000
A_23_P3866,1932.804000
A_23_P206441,53.102760
A_23_P325080,586.768500
A_24_P383598,106.575100
A_23_P3922,1270.974000
A_23_P65089,3957.289000
ETG10_236652,-9.883578
A_24_P917051,-16.371310
A_23_P171034,791.055000
A_24_P789842,8550.501000
A_23_P209962,270.774000
DCP_22_4,3242.070000
A_23_P210886,700.532800
A_32_P448360,519.199700
A_32_P220666,218.716400
A_24_P654792,33.457660
A_24_P249824,50.637470
A_24_P375002,4603.932000
A_32_P110550,18.659600
A_23_P51518,6.051551
A_24_P20807,9978.726000
A_23_P100730,24.386500
A_24_P928436,-6.852179
A_24_P696996,16.166850
A_23_P26468,3210.755000
A_24_P161261,82.117660
A_23_P51479,16.932320
A_23_P120170,70.047880
A_24_P315056,94.997370
A_24_P185624,322.167000
A_23_P44166,3087.913000
A_23_P100092,48.924140
A_24_P213827,31.981710
A_23_P252163,23.367470
A_32_P109181,23.100960
A_24_P33895,27.977580
A_24_P364363,941.434900
A_32_P58361,22.737400
A_23_P362893,2029.719000
A_32_P204959,32.958570
A_23_P30075,167.053500
(+)eQC-40,5.299534
A_24_P229833,110147.200000
A_23_P152028,2949.414000
A_24_P881562,85.571930
A_24_P285179,293.887600
A_23_P139820,350.772400
A_24_P414658,35.209920
A_23_P32615,750.944500
A_24_P333802,5108.323000
A_23_P213920,67.040570
A_23_P157405,73774.290000
A_23_P150457,2.350750
A_32_P219368,453.945500
A_24_P218048,2.387067
A_23_P359870,13.858410
A_23_P50907,1553.995000
A_23_P208172,22.890180
A_23_P142994,1175.400000
A_23_P52556,7156.768000
A_23_P97584,4772.255000
A_23_P257726,3329.494000
A_32_P104617,170.159400
A_23_P20463,3446.902000
A_23_P206822,1471.456000
A_23_P137381,723.129500
A_23_P110204,-10.146410
A_24_P927339,-6.580337
A_23_P64010,9070.874000
A_23_P69908,69262.020000
A_23_P328687,63.863580
A_32_P174832,2.103968
A_24_P7887,41.939070
A_23_P6335,20.065430
A_32_P187176,1373.728000
A_24_P772004,-7.849809
A_24_P919616,6.880927
A_32_P182135,168.809400
A_32_P87769,1853.710000
A_23_P55564,60.258210
A_24_P683734,1264.027000
A_24_P837085,193.527400
A_24_P8088,589.597600
A_24_P931699,6.613956
A_24_P298495,31.496500
A_23_P310911,107120.900000
A_24_P402855,12.500310
A_23_P200999,139.805900
A_23_P31721,33.035580
A_24_P162423,10.319850
A_23_P64751,29.522810
A_32_P52119,94.273890
RC1,6.654882
A_24_P375683,18852.750000
A_24_P50057,11055.530000
A_32_P846696,9.162910
A_24_P558750,-7.585942
A_32_P182246,375.262100
A_24_P313354,417.749100
A_24_P177795,3927.594000
A_23_P103361,29.455500
A_23_P53884,-6.895060
A_24_P171075,551.981100
A_23_P141549,84326.930000
A_24_P359007,99.046280
A_24_P929231,7.193625
A_24_P33552,56955.160000
A_23_P59210,10261.940000
A_24_P239538,5.020657
A_23_P159395,13.429490
A_23_P129405,40703.720000
A_24_P164998,-2.977109
(+)E1A_r60_a104,31.864150
A_32_P234926,132.341600
A_23_P73023,48.015220
A_32_P73151,14.541110
A_23_P109843,13.083220
A_24_P548060,10.530080
A_24_P273523,1.105782
A_24_P188116,1883.317000
A_24_P944872,27.005650
A_23_P102071,392.320100
A_24_P929051,3.125374
A_24_P16730,83.944910
A_24_P348173,79.620720
A_23_P121011,982.989600
A_24_P686992,206.484000
A_23_P13554,1765.951000
A_32_P163472,78.369220
A_23_P98382,19187.100000
A_24_P161655,3673.001000
A_23_P106844,2968.695000
A_32_P75493,2.285297
A_23_P254384,1121.516000
A_23_P64404,111.819400
A_23_P37127,9.821307
A_23_P11025,6092.458000
A_23_P17633,382.419400
A_32_P162494,412.357900
A_32_P161913,25.669460
A_24_P933011,99.697270
A_23_P336796,90.348910
A_23_P16058,206.373900
A_32_P229221,9.174838
A_23_P126212,3.364737
A_24_P170936,10.326800
A_32_P218806,98.029920
A_24_P918157,163.065000
A_24_P186551,86.070000
A_23_P41380,724.527500
A_24_P718503,2147.037000
(+)E1A_r60_1,440155.900000
A_23_P65129,949.539100
A_32_P30004,204.643900
A_32_P170847,78.497380
A_24_P281439,16.263060
A_23_P118607,387.804600
A_32_P208403,0.156671
A_24_P233663,379.870600
A_24_P60930,38.896340
A_23_P116081,4154.995000
A_23_P115732,666.183100
A_24_P942974,-6.026238
A_23_P392435,101.446100
A_24_P813520,16.843100
A_24_P836315,174.844900
A_23_P347508,398.502800
A_23_P165937,216.142300
A_24_P679409,340.108000
A_23_P211727,-0.135746
A_23_P23783,-4.423494
A_32_P80816,-4.132185
A_23_P105562,925.620100
A_23_P87919,629.833700
A_23_P34554,2410.238000
A_23_P340251,5272.088000
A_23_P112159,607.107000
A_24_P273738,39.297270
A_32_P10123,179.304000
A_23_P145035,238.360200
A_24_P331537,16.352680
A_23_P207719,332.728800
A_24_P816664,20.444190
A_23_P2474,636.646200
A_24_P603890,8419.327000
A_23_P127339,1214.046000
A_24_P885910,-3.730530
A_23_P213486,-1.457950
A_23_P149529,70249.880000
A_32_P411592,663.448100
A_23_P135063,85.372300
A_24_P596251,17.478530
A_23_P5481,133.446900
A_24_P781615,14.662390
A_23_P52846,138.350200
A_24_P854913,39.286110
A_24_P924316,19.713740
A_23_P88119,4818.455000
AT_D_5,90.558600
A_32_P74955,218.103500
A_32_P34,880.728600
A_24_P369154,756.086300
A_24_P315873,431.417300
A_23_P210915,10.945830
A_23_P253301,544.229400
A_24_P944677,10.487170
A_23_P342000,13.332900
A_32_P324533,-2.554191
A_24_P933810,32.103530
A_24_P916965,160.090200
A_23_P113716,7830.460000
A_23_P142849,3757.810000
AT_D_3,1.667859
A_23_P101281,256.512900
A_23_P43846,40.632580
A_24_P28578,262.149000
(+)E1A_r60_a20,3166.100000
A_24_P668333,-8.659212
A_23_P207367,34.683940
A_24_P303354,18042.070000
A_23_P46412,99.472390
A_32_P21848,3.433752
A_24_P50918,-3.254860
A_24_P392265,73.744260
A_24_P194337,21.152700
A_24_P144666,5586.114000
(+)eQC-41,0.633374
A_23_P100583,11.505450
A_23_P126528,2.279022
A_24_P232500,671.042800
A_24_P71781,-6.726371
A_23_P397969,999.015600
A_32_P164088,16.243420
A_23_P250054,412.625900
A_23_P19733,629.444500
A_32_P77502,9427.112000
A_23_P8812,53.356500
A_32_P4581,3.450839
A_23_P159986,200.362600
A_24_P739785,-3.600638
A_23_P100344,90.066120
A_23_P164316,168.787300
A_23_P28743,1790.990000
A_23_P129425,23.417760
A_24_P153853,668.285300
A_32_P170736,246.364400
A_32_P188,74.125760
A_23_P147098,5388.046000
A_24_P914043,-6.582600
A_23_P257164,149.681700
A_23_P104201,8036.450000
A_24_P179339,101263.400000
A_23_P24389,519.186300
A_24_P582324,-1.272829
A_23_P6786,61.982190
A_24_P410859,102.291400
A_24_P113287,68.390270
A_32_P7158,-9.482463
A_32_P52330,148.180200
A_24_P311694,2071.688000
A_24_P414980,15074.180000
A_24_P153576,412.212700
A_23_P39682,-0.737169
A_32_P195137,-2.751059
A_32_P96213,108350.700000
A_23_P2683,250.462900
A_24_P529644,179.267400
A_24_P208436,35.875210
A_23_P334709,9714.742000
A_23_P100931,-10.094330
A_23_P85171,898.562900
A_32_P101799,138.256400
A_24_P712198,11.212070
A_24_P418536,1485.969000
A_24_P148811,156.514400
A_32_P527371,42.336050
A_23_P402194,134.406200
A_23_P37584,4476.484000
A_23_P427696,2.009603
A_23_P331770,11.790610
A_24_P73158,158.833200
A_24_P128140,455.833400
A_24_P920344,9.448093
A_23_P101960,5281.572000
A_24_P883664,66.289350
A_23_P11160,47.808460
A_23_P416608,2262.405000
A_23_P254031,179.611400
A_32_P27064,54.277330
A_23_P214091,15196.870000
A_24_P215882,18.321990
A_23_P423074,131.868100
A_32_P203515,1437.370000
A_24_P282434,6.290656
A_24_P608790,17625.800000
A_24_P160380,64.022960
A_24_P932168,46.536760
A_32_P88892,32274.490000
A_24_P610387,4.570126
A_24_P284420,95.758550
A_23_P427083,71.100030
A_23_P202658,307689.500000
A_23_P339557,12.387110
A_23_P25706,5.513086
A_24_P910360,3.023401
A_23_P104594,21.583840
A_24_P390974,9.350613
A_23_P257993,1223.428000
RC3,-7.059218
A_32_P226186,8.450744
A_24_P71181,1557.409000
A_23_P12928,-6.692942
A_32_P6778,147.725300
A_32_P234459,1151.741000
A_23_P160367,105.688600
A_24_P193943,623.327200
A_23_P203201,72.501620
(+)E1A_r60_a104,25.229430
A_24_P931306,0.294434
A_32_P15169,5943.780000
A_23_P316150,104.325500
A_23_P111273,1701.092000
A_24_P795162,3.322003
A_24_P42140,14.606100
A_32_P515920,322.350400
A_24_P306527,13639.090000
A_24_P72518,594.290000
A_32_P202066,20.206030
A_32_P504827,1.760801
A_23_P135769,42975.780000
A_23_P203463,1639.623000
A_32_P26483,-6.112271
A_23_P69121,1707.276000
A_24_P810074,23.353540
A_24_P270460,549.799000
A_23_P200443,2339.308000
A_24_P202558,619.837400
A_24_P374572,83.712990
A_23_P128436,927.002500
A_24_P201258,-1.717495
A_23_P210886,711.128100
A_23_P90233,425.162700
A_24_P40551,694.945200
A_24_P111031,-8.357954
A_24_P910948,38.573690
A_23_P89123,2232.918000
A_23_P125001,61.363850
A_32_P81768,912.719200
A_23_P120794,38.525090
A_23_P91919,4437.435000
A_24_P770405,133.506300
A_23_P108751,3942.413000
A_24_P246229,5.277544
A_23_P59528,1092.186000
A_32_P67303,15.492720
A_23_P34325,235.664100
A_23_P15146,65.991570
A_23_P415558,1501.165000
A_24_P747625,8.876848
A_24_P593724,19.619610
A_23_P317636,-9.901290
A_32_P205006,122.833500
A_23_P109593,1090.930000
A_24_P7157,61.405090
A_23_P390596,3334.859000
A_23_P373645,2937.324000
A_24_P148796,478.563900
A_32_P95151,15.648730
A_32_P38735,9.264846
A_23_P40078,1319.465000
A_23_P71319,8752.915000
A_23_P96641,129.806300
A_23_P23702,13.738900
A_23_P156784,5.910915
A_23_P215406,5136.296000
A_24_P693986,1535.958000
A_23_P384551,425.938400
A_23_P302672,20.643380
A_24_P221778,6.914982
A_32_P120211,40.226340
A_23_P169789,243.064200
A_24_P138091,285.748900
A_23_P128201,4.232415
A_23_P144668,16.571960
A_24_P175059,71.743490
A_24_P247794,12.566550
A_23_P122052,63.412880
A_24_P409013,25.216950
A_23_P206510,4907.147000
A_32_P169906,400.441100
A_23_P40174,3377.355000
A_32_P143057,164.201300
A_32_P172698,2.481470
A_32_P100452,-8.051198
A_23_P124095,262209.400000
A_23_P86054,105.391300
A_24_P366607,-3.455426
A_23_P108990,6.028243
A_24_P252705,20.089240
A_24_P758256,16.182790
A_24_P481431,5.691141
A_24_P273004,2.336255
A_23_P77568,90421.240000
A_32_P36709,51.895820
A_24_P274270,570.091400
A_24_P151959,2982.146000
A_32_P121755,558.183900
A_32_P220161,341.634100
A_32_P177955,672.115800
A_32_P137035,551.818500
A_23_P57877,228.889400
A_23_P377965,12.180650
A_23_P82775,-5.785824
A_24_P920418,48.280640
A_24_P943411,4.423747
A_32_P69076,61.135490
A_23_P13899,16104.350000
A_24_P130352,334.464100
A_23_P70168,6983.355000
A_24_P306994,178.053100
A_23_P111701,-11.247180
A_24_P266734,7998.909000
A_32_P137783,7.402839
A_32_P221641,28.268880
A_24_P101211,1699.605000
A_23_P55099,0.181164
A_32_P201792,59.140920
A_23_P137751,-5.313754
A_24_P936911,218.120700
A_32_P41471,30.523760
A_23_P169470,1936.001000
A_32_P232198,0.346683
A_23_P216402,508.771500
A_23_P92140,149.680500
A_32_P37943,468.461800
A_23_P75038,392.514900
A_23_P34942,27.759100
A_32_P429872,2563.196000
A_23_P124837,87.734470
A_32_P493225,45.696050
A_23_P252962,98.746990
A_23_P146554,137.093300
A_24_P122636,68.748890
A_32_P188404,7.621969
A_32_P155043,43.021410
A_24_P342226,107.182800
A_23_P99163,103.730900
A_23_P139388,163.678100
A_32_P108917,53.997990
A_23_P387649,56.568970
A_32_P73717,39.583400
A_24_P922893,4.136363
A_24_P832156,1759.680000
A_24_P227069,371.485000
A_32_P50216,54.958300
A_23_P9018,34.521580
A_23_P374944,45.919240
A_24_P235870,217.173300
A_24_P918017,1.280097
A_24_P30206,1113.574000
A_32_P9924,1018.498000
A_32_P53093,2.090021
A_23_P71757,2.702138
A_23_P54861,-2.831219
A_24_P926993,55.335940
A_23_P168726,5.470335
A_23_P38046,220.492400
A_24_P84130,22.647000
A_23_P88988,9.058748
A_23_P69840,905.071200
A_23_P104445,-5.177135
A_23_P94095,414.467300
A_32_P104334,168.647800
A_24_P807248,4.032804
A_24_P728006,11.439290
A_23_P9293,7795.796000
A_23_P58529,869.977600
A_32_P113566,30.253690
A_24_P141804,2088.838000
A_32_P222106,18.082750
A_32_P182683,13.475990
A_23_P501745,399.832100
A_23_P255672,85.503730
A_24_P356830,3040.976000
A_23_P169137,1874.440000
A_32_P120120,29.363770
A_24_P85209,-5.423600
A_24_P941266,-2.642312
A_24_P940233,-3.828337
A_32_P198412,552.869900
A_23_P129835,0.684805
A_32_P387905,141.884500
A_23_P108970,6.899282
A_24_P151032,7.808317
A_24_P255473,5040.878000
A_24_P399871,11100.820000
A_24_P118591,26453.520000
A_24_P20623,17.596470
A_23_P94063,59834.950000
A_23_P149075,9750.972000
A_32_P117026,-2.642455
A_24_P508391,10.452930
A_24_P38387,143.618400
A_23_P152995,88.395550
A_23_P68059,693.859100
A_23_P151610,10403.760000
A_23_P214079,175.687100
ETG04_27747,-1.962537
A_32_P230326,-1.175601
A_23_P6490,1447.036000
A_23_P390744,4630.678000
A_32_P71456,39.153250
A_24_P405430,112.740000
A_24_P484196,-1.607265
A_23_P408363,1.177240
A_24_P852099,81605.790000
A_32_P200608,-3.728756
A_23_P391479,1.557673
(-)3xSLv1,-5.794180
A_24_P317874,1184.288000
A_32_P228438,231.313300
A_23_P131128,17.110800
A_24_P450285,924.796000
A_23_P345808,-11.959970
A_23_P129279,240.145300
A_24_P290459,17.406450
A_24_P944582,6.634242
A_23_P33816,11.266080
A_23_P12168,7184.267000
AT_ssH_PC_5,16.418960
A_23_P24444,41146.370000
A_24_P355626,5326.059000
A_24_P199121,34.745060
A_23_P162300,12.004050
A_23_P380998,388.695600
A_24_P664918,20.896390
A_32_P105162,11.249160
A_24_P480464,3377.685000
(+)E1A_r60_n9,236878.500000
A_23_P202658,301733.600000
A_23_P354908,5.601697
A_23_P16866,4.181793
A_24_P685241,16.091170
A_24_P299590,-1.641250
A_23_P123905,1933.811000
A_23_P89543,328.805000
A_23_P103099,231.451600
A_23_P253068,158.868800
ETG05_36762,3.551706
A_23_P318646,35995.050000
A_23_P121253,610.244400
A_24_P265274,-4.312745
A_24_P414873,17.474490
A_24_P928671,1.261751
A_23_P53826,-2.954185
A_24_P305570,1076.917000
A_24_P919727,79.020510
A_24_P521318,3.838230
A_23_P145657,115.916400
A_23_P393531,45.604560
A_23_P107247,109.126300
A_23_P104734,1653.310000
A_23_P344673,5.187823
A_23_P170541,10.037200
A_24_P925292,21.192900
A_23_P307544,88.461550
A_24_P182764,1943.008000
A_23_P133245,5187.555000
A_32_P47543,235.723500
A_24_P862886,11.128240
A_32_P134290,109.171800
A_24_P128683,366.557300
A_32_P235321,-1.994860
A_23_P113111,-2.059685
A_24_P385205,72.084570
A_32_P222383,7441.974000
A_23_P330532,2643.366000
A_23_P306845,-5.057190
A_23_P102471,668.225100
A_23_P23564,15.013250
A_23_P97221,110.409300
A_24_P212531,71.692970
A_24_P346210,44.678020
A_23_P27688,71.831740
A_24_P913115,341.051000
A_24_P670147,91.248570
A_23_P213706,0.576510
A_24_P940166,6.271292
A_24_P406006,100.273000
A_24_P41408,46.015720
A_24_P305541,111.409400
A_32_P167017,55.306470
A_24_P265506,6.994477
A_23_P259413,2769.151000
A_23_P304171,1948.102000
A_23_P385790,22.147260
A_24_P354715,93.859960
A_23_P127054,727.889400
A_23_P258393,37.623210
A_23_P97906,1273.891000
A_24_P249626,17.609010
A_24_P186764,9292.569000
A_24_P576445,6.179868
A_24_P260254,1.759182
A_24_P204269,43652.350000
A_24_P677219,37.896870
A_23_P67042,1010.337000
A_23_P214273,340.673000
A_23_P389569,39.631640
A_24_P832113,1779.952000
A_24_P135391,2818.405000
A_23_P88067,33.156610
A_24_P25437,-4.514407
A_24_P186936,54.418020
A_24_P504621,8.938089
A_32_P204330,252.369000
A_23_P33356,5.696849
A_24_P58881,49017.090000
A_23_P146146,5.287751
A_23_P129956,747.031200
A_23_P303417,-0.981269
A_23_P391207,10.698370
A_23_P500861,137.817300
A_24_P42624,-0.730937
A_32_P170800,89.894450
A_23_P7030,379.707300
A_23_P35309,101.442900
A_32_P175683,24.998570
A_23_P345678,3.614401
A_24_P169402,1.100306
A_24_P617427,-1.739293
A_32_P517715,4.432080
A_24_P930535,6.072513
A_32_P539599,7.572002
A_23_P26534,3599.779000
A_23_P216004,34.203670
A_23_P348264,76.371650
A_23_P97835,11.910670
A_32_P139894,141.687100
A_24_P400140,33.133590
A_24_P246107,397.861900
A_23_P67042,948.932200
A_24_P918706,42.998340
A_23_P164331,318.640900
A_24_P373726,552.411500
A_24_P775063,-3.269702
A_24_P933249,4.329753
A_23_P141770,548.773500
A_24_P926554,2.644364
A_23_P403542,6.173174
A_23_P4902,13096.510000
(+)E1A_r60_3,3.525890
A_24_P37355,-5.424352
A_23_P131463,30.424930
A_23_P45737,285.779000
A_24_P609382,13.052160
A_24_P465576,-6.919628
A_23_P148204,539.637300
A_23_P396832,-0.554964
A_23_P28607,53.248420
A_32_P87955,-3.316044
A_23_P48637,884.852900
A_23_P422305,52.740670
A_23_P216278,660.663500
A_24_P896619,12.618500
A_23_P202683,20.635100
A_23_P212119,-5.385154
A_23_P149946,356.551800
A_24_P316601,19.346730
A_23_P7582,18.321800
A_23_P71017,30.520070
A_24_P803246,-5.581334
A_24_P903460,33.773260
A_23_P405531,4624.070000
A_24_P344053,469.799600
A_24_P342511,34.610280
A_24_P304881,-2.622437
A_23_P40952,5495.883000
A_23_P79942,1275.055000
A_24_P56388,1738.394000
A_23_P82588,1137.536000
A_23_P47904,-4.205858
A_23_P88904,422.008200
A_32_P227930,10.652330
A_24_P314290,14.518360
A_24_P941210,110.915300
A_24_P937317,19.399860
A_24_P272523,1027.185000
A_24_P56388,1746.277000
A_24_P145134,306.971700
A_23_P76654,13.701910
A_24_P153542,110.518300
A_24_P701776,322.407900
A_24_P305824,-3.483406
A_24_P928391,38.501800
(-)3xSLv1,3.812736
A_23_P211814,3273.389000
A_23_P360240,217.163000
A_23_P168266,4.330413
A_23_P166431,30.497230
A_23_P354326,29.147310
A_23_P29735,20.684930
RC8,-0.202932
A_23_P253484,18.839310
A_23_P144521,4.931779
A_23_P140602,706.920600
A_24_P50390,37.255340
A_23_P323801,24.673000
A_24_P934989,-1.845774
A_24_P931859,14.555180
A_23_P10194,392.937900
A_23_P371155,1718.960000
A_23_P38816,40.242450
A_23_P47034,-5.924675
A_24_P921801,1128.776000
A_32_P104809,74.891600
A_23_P338952,287.311700
A_23_P133432,8534.944000
A_32_P87185,67.605920
A_24_P468331,191.897100
A_23_P258931,43.173540
A_24_P85348,-2.039714
A_23_P90275,3.262937
A_32_P97513,34.148830
A_24_P345160,12.212400
A_32_P17416,22.826930
A_23_P399001,3139.687000
A_23_P142878,5.250003
A_24_P257259,97.803800
A_32_P160670,115.963600
A_32_P11372,375.451500
A_23_P203376,4.409704
A_24_P634911,-2.944482
A_24_P393880,6667.026000
A_23_P143316,259.961800
A_23_P129058,881.306400
A_23_P114466,766.992200
A_23_P20437,1204.007000
A_23_P431360,13558.380000
A_24_P100761,300.856300
A_23_P43326,2611.531000
A_23_P316960,551.676400
A_23_P35534,1049.761000
A_32_P178365,52.035180
A_32_P79192,5.533988
A_32_P197109,75.570920
A_23_P204423,6297.528000
A_23_P402670,23.381280
A_24_P295963,7662.493000
A_32_P56961,-5.144913
A_32_P123106,17.964920
A_32_P48949,84.652080
A_23_P205031,158.701500
A_24_P325205,-7.629624
A_24_P916808,-1.086470
A_24_P248098,-4.776791
A_32_P84369,50.356280
A_24_P371303,354.543000
A_24_P548811,-4.697260
A_23_P113204,3701.874000
A_23_P158794,69.625220
A_32_P74814,-7.383977
A_32_P67888,-4.353414
A_24_P153763,14.829790
A_23_P310094,16.910540
A_24_P934477,86.458340
A_24_P76879,5540.064000
A_23_P40088,81.932310
A_23_P24485,49.636790
A_32_P105281,85.238860
A_32_P94001,87.424290
A_23_P346800,7.630507
A_23_P125639,39.700350
A_32_P226869,1266.851000
A_23_P91140,27.611890
A_23_P3602,190.639800
A_32_P86150,9855.402000
A_24_P56894,414.678800
A_32_P138359,255.572900
A_32_P49668,22.781320
A_23_P56654,1500.368000
A_23_P421436,-2.977147
A_23_P157521,28.530100
A_23_P45361,760.180200
A_23_P147950,82.040630
A_23_P123234,19.307600
A_24_P12401,207.035300
A_24_P403303,17.499870
A_32_P7721,9725.575000
A_24_P182183,21065.430000
A_23_P257562,4.376282
A_23_P44112,721.074500
A_23_P116587,57.214480
RC7,0.366961
A_23_P310921,306.494800
A_23_P436407,130.141500
A_24_P49260,10615.820000
A_24_P930741,3.205284
A_24_P915196,100.762900
A_23_P148546,879.520100
A_24_P659122,745.692400
A_23_P203137,4357.426000
A_24_P763361,-0.626275
A_24_P867207,50.007040
A_32_P34064,19.165790
A_24_P215445,28606.740000
(+)E1A_r60_3,-0.227147
A_24_P315500,199.175400
A_23_P340188,32.785280
A_23_P433504,-2.835043
A_32_P26969,639.350600
A_24_P528858,4.842994
A_32_P147790,134.093600
A_23_P205007,295.484400
A_32_P159668,6.462378
A_23_P140050,140.861300
A_32_P135043,33.168180
A_32_P234518,12.931250
A_23_P207049,278.698600
A_23_P250245,-2.904963
A_24_P64167,388.311300
A_24_P296070,1073.090000
A_23_P1833,-3.843265
(+)E1A_r60_a135,893.078900
A_23_P435601,-9.618748
A_24_P790361,345.872000
A_32_P143637,5.527893
A_24_P345002,45.120950
A_23_P77321,83.986730
A_23_P161194,43.871720
A_24_P926400,39.629740
A_23_P203332,3135.581000
A_23_P18422,1373.927000
A_23_P18447,-7.355126
A_24_P843604,-9.105563
A_23_P100011,63.455540
A_24_P84608,53.568110
A_23_P376752,58.443950
A_24_P305623,1433.485000
A_24_P254702,5.726354
A_32_P174223,-0.252247
A_23_P326204,344.649800
A_24_P562369,-0.654323
A_24_P195974,8.682683
A_23_P859,151.446100
A_23_P34744,132.406200
A_23_P388489,50.707130
A_23_P72050,335.648400
A_23_P206741,13.329590
A_24_P482206,43.128650
A_23_P213706,-2.329963
A_32_P101689,1844.020000
A_32_P159574,120.356600
A_23_P207400,106.564700
A_24_P541576,231.473700
A_23_P314276,28.858480
A_24_P42436,53.770830
A_24_P185909,4.034325
A_32_P36280,20.863660
A_23_P128967,181.762500
A_23_P23765,221.350000
A_23_P71530,8.382188
A_24_P59794,-3.331299
DCP_22_6,1587.071000
A_24_P264031,56.738110
A_23_P123018,360.101600
A_24_P232049,5444.011000
A_23_P371215,29.121560
A_23_P79441,396.714400
A_23_P75540,1182.487000
A_32_P151244,281.129000
A_32_P230828,1048.202000
A_24_P298834,60276.940000
A_24_P324465,8740.963000
A_24_P38930,417.328800
A_32_P25204,28.893190
A_24_P299318,368.048500
A_24_P59799,6.719056
A_23_P31224,299.198300
A_23_P149818,570.348200
A_23_P217972,381.965200
A_32_P97506,681.660600
A_24_P914688,-0.116786
A_32_P36385,8.519216
A_23_P77590,565.887400
A_24_P12651,394.577000
A_24_P938452,-3.850748
A_23_P121926,563.707100
A_23_P256716,481.559100
A_23_P5778,0.093850
A_24_P130296,3154.254000
A_23_P130089,529.240600
A_24_P917544,-9.475096
A_23_P113762,29.056500
A_23_P372638,295.638500
A_23_P4101,31.886620
A_23_P360245,3550.107000
A_24_P25698,486.799900
A_23_P52499,1.634058
A_23_P364597,13.678060
A_24_P106166,466.032300
A_24_P399341,3.284482
A_23_P46396,70.429970
A_23_P311869,29.729420
A_32_P233569,100.667500
A_32_P175462,266.500600
A_32_P65843,38.328790
A_32_P88605,-4.627605
A_23_P61707,35.216670
A_23_P333735,855.081100
A_32_P36596,0.880750
A_23_P166421,4449.067000
A_23_P12178,310.629000
A_23_P250455,307.806600
A_23_P83098,48.907980
A_23_P212263,-9.156874
A_23_P70983,128.827500
A_23_P157970,233.959100
A_24_P826485,16.625830
A_32_P112263,432.627700
A_32_P44139,12.159150
A_23_P394323,7.585339
A_23_P94911,252.138700
A_24_P388786,-5.843238
A_24_P27234,-9.801348
A_32_P92500,8.265103
A_24_P220921,53.520590
(+)E1A_r60_a104,27.575570
A_32_P116840,1737.120000
A_24_P410587,1087.851000
A_23_P71972,50.171480
(-)3xSLv1,-11.722990
A_24_P315535,6.132099
A_24_P222324,-5.202875
A_24_P373885,465.371900
A_23_P85180,766.800500
A_24_P148762,50.725880
A_24_P639321,-9.479973
A_24_P934653,1.993555
A_23_P161386,136.706800
A_23_P162746,745.796600
ETG08_142674,7.612820
A_32_P54346,-0.974277
A_23_P165651,485.684900
A_23_P206284,4950.367000
A_24_P519818,18.477420
A_32_P124392,1.012710
A_32_P142625,82.800230
A_24_P915764,2.029260
A_32_P100683,31.463880
A_23_P20728,173.028600
