Reporter Identifier,VALUE
A_24_P113341,2602.115000
A_23_P128940,1039.616000
A_24_P600622,2200.972000
A_24_P748738,-0.337156
RC3,-1.706654
A_23_P334608,6637.375000
AT_nC_5,0.111922
A_32_P62754,0.946568
A_23_P333129,47679.240000
A_32_P55144,148.527200
A_23_P97584,12298.640000
(+)eQC-40,11.692900
A_23_P98232,457.995500
A_23_P136371,25.295810
A_24_P127042,2165.255000
A_24_P183334,0.458292
A_23_P67042,1637.813000
A_32_P190802,42.271550
A_32_P204205,9.574447
A_23_P150555,16.583870
A_23_P113523,11376.360000
A_32_P184727,52254.400000
A_23_P342398,144.823200
A_23_P301304,101.046300
A_23_P308924,1199.774000
A_32_P73045,5544.462000
A_32_P110433,249.218000
A_24_P718973,15312.730000
A_23_P136870,83.133270
A_32_P225472,58.158800
A_24_P933706,156.749700
A_23_P28638,698.154700
A_23_P135769,55174.850000
A_24_P275873,10256.770000
A_32_P79504,54.318420
A_32_P177829,18.521920
A_32_P168561,11.875850
A_24_P481113,102.528300
A_24_P186216,639.422900
A_32_P127368,133.142000
A_23_P154108,31103.020000
A_23_P15073,907.283800
A_32_P42149,181.950200
A_23_P160377,231.402200
A_24_P330112,11.090400
A_23_P257895,1715.916000
A_23_P204581,807.459000
A_23_P330209,817.255100
A_23_P257895,1674.069000
A_23_P81805,340.264000
A_24_P219474,5.128001
A_24_P203678,1681.532000
A_23_P363034,120.869600
A_23_P6335,26.439750
A_32_P20679,4.020388
A_32_P218636,8970.084000
A_23_P34345,-5.402357
A_24_P349783,255.452900
A_24_P308851,73.633720
AT_ssH_AB_5,16339.160000
A_24_P466231,28.569220
A_24_P941384,-3.970235
A_23_P98864,114.295000
A_24_P392622,4821.086000
A_23_P120784,153.758600
A_32_P75661,158.464400
A_23_P378588,300.262100
A_24_P94402,7.140965
A_23_P106405,123.648800
A_24_P860417,171.024800
A_23_P159424,451.406500
A_23_P8497,64.153110
A_24_P139191,675.555600
A_32_P25694,30.672160
A_32_P121772,7.347104
A_24_P752279,1905.760000
A_24_P922451,13.524420
A_24_P25354,51.000710
A_23_P167723,-4.060551
A_24_P741378,150.588400
A_23_P130735,205.915600
A_24_P153399,12670.370000
A_24_P699733,31.176890
A_23_P90626,10.802250
A_24_P55148,1578.197000
A_24_P915000,96.725930
A_24_P867111,653.982400
A_32_P165047,21.187590
A_23_P406025,18.920310
A_23_P99906,5727.023000
A_24_P325118,23.610300
A_23_P70670,379.258000
A_23_P388670,18025.660000
A_32_P14201,762.225000
A_32_P72341,601.528000
A_23_P78585,68.263460
A_24_P81473,2286.576000
A_23_P1505,62.571840
A_23_P1676,2854.777000
A_24_P925455,6.641289
A_24_P105191,176.745300
A_32_P133518,93.873910
A_23_P312224,433.107900
A_32_P832555,87113.430000
A_23_P46118,401.040800
A_24_P931788,17.079480
A_24_P417984,27137.370000
A_32_P108748,746.716500
A_32_P453258,38.710450
A_32_P91468,18.260630
A_23_P360302,-5.752850
A_23_P202458,405.615100
A_24_P125561,33.683950
A_23_P53081,9105.658000
A_23_P131139,5216.859000
A_32_P47121,14.672830
A_23_P43580,46.678560
A_23_P123343,1027.316000
A_23_P419107,1256.554000
A_24_P247823,-1.542398
A_24_P50208,60.835620
A_24_P220435,9.780725
A_24_P920207,9870.345000
A_24_P416660,2112.475000
A_24_P29859,17.491730
A_24_P890536,41.793640
A_23_P252775,2802.505000
A_23_P29225,5424.719000
A_23_P68219,-3.368064
A_32_P88965,12.179980
A_23_P148372,2634.523000
A_23_P97584,13887.270000
A_32_P167212,17.067920
A_32_P187617,145.778200
A_24_P194260,403.139600
A_23_P143102,130.099000
A_24_P529584,-3.075095
A_24_P88721,340.102800
A_24_P16913,7.584302
A_32_P101490,217.385800
A_24_P122940,23.655410
A_23_P60387,355.444000
A_24_P75680,55.031510
A_32_P41127,163.492100
A_32_P77252,120.528100
A_23_P34115,973.215800
A_32_P61132,28.230850
A_24_P72364,3049.152000
A_32_P43320,-3.272373
A_24_P791878,28.307450
A_24_P317762,173.529800
A_32_P228784,522.908400
A_32_P147658,30.047300
A_24_P161525,1006.008000
A_24_P374461,4.138860
A_23_P37983,2306.975000
A_23_P59677,4013.103000
A_23_P284,1247.493000
A_24_P213715,11.857540
A_23_P309950,4.541754
A_24_P783679,16542.430000
A_24_P166431,4152.152000
A_24_P400832,57.599600
A_23_P118435,22791.250000
A_23_P356616,2147.703000
A_24_P19677,14.511110
A_24_P237036,11.345900
A_23_P125107,2340.136000
A_23_P22096,646.803800
A_23_P166333,16319.240000
A_32_P124655,1.057612
A_24_P851353,20.976090
A_23_P104346,104.813500
A_32_P177685,1380.149000
A_24_P927679,50.387360
A_24_P510502,436.911600
A_24_P942132,72.242170
A_24_P289067,3337.607000
A_32_P429083,82.425410
A_23_P7582,32.293410
A_23_P10902,39.181410
A_32_P177300,78.125940
A_23_P138049,28.376540
A_32_P101286,14.558400
A_24_P56052,1476.242000
A_24_P204358,200.257500
A_23_P143964,2416.090000
A_32_P529165,8.955780
A_32_P97496,1233.224000
A_24_P205025,152.717800
A_23_P51278,10736.130000
A_23_P126888,265.966800
A_23_P41750,32.292620
A_32_P77665,158.322400
A_23_P121013,26.792020
A_23_P415633,97.107010
A_23_P142325,609.563900
A_24_P483871,36.157030
A_23_P40821,240.323200
A_24_P930506,48.315070
A_24_P181149,886.052800
A_24_P73702,81.488560
A_32_P42137,-2.635753
A_23_P207194,75.602640
A_24_P392970,6.114465
A_23_P53018,1655.433000
A_23_P218608,2585.579000
A_24_P136866,303.402100
A_32_P12202,1.793700
A_23_P152782,475.660000
A_24_P496297,73.643490
A_23_P18662,2.873016
A_24_P231132,480.130100
A_23_P152995,200.819300
A_24_P393958,421.879700
A_32_P83750,7.204606
A_23_P121326,1620.568000
A_23_P144847,14.783680
A_24_P150160,107.928600
A_24_P876352,-7.450245
A_32_P54260,374.732200
A_24_P570454,17.651620
A_24_P940375,-4.289577
A_24_P161235,18.355880
A_32_P216734,9.308618
A_24_P193498,443.517600
A_23_P143935,662.311200
A_24_P43876,554.957900
A_32_P108722,705.041100
A_23_P214354,210.575300
A_23_P344444,-8.712827
A_23_P25873,536.600100
A_23_P162486,196.398500
A_32_P67610,195.642500
A_24_P375453,255.515100
A_23_P310086,20.085120
A_32_P218332,994.360900
A_32_P174805,12.678810
A_24_P45251,886.473500
A_24_P132470,1643.997000
A_23_P309292,240.470600
A_23_P152678,1990.555000
A_23_P8108,25.630900
A_32_P213459,-4.865942
A_23_P134584,8.957039
A_23_P218369,0.475076
A_32_P110243,181613.100000
A_23_P165333,602.905200
A_23_P36665,331.715900
A_24_P124032,737.213800
A_23_P77813,1885.204000
A_23_P125579,946.560800
RC9,-11.381150
A_24_P314159,1899.863000
A_23_P397937,-6.107550
A_24_P83808,1606.654000
A_23_P119683,2877.546000
A_23_P258689,788.723700
A_23_P8797,542.858200
A_24_P627984,47.418140
A_23_P162660,91.345470
A_24_P928473,2.230011
A_23_P55731,452.343400
A_23_P80883,1.707459
A_23_P25313,1118.881000
A_23_P334246,5.666475
A_23_P206280,69956.230000
A_23_P22224,2996.775000
A_24_P239176,1263.841000
A_32_P150040,921.653900
A_23_P162874,28865.190000
A_24_P16337,75.853170
A_23_P24135,144.276400
A_23_P143190,524.898700
A_24_P733308,97.716240
A_23_P213298,323.023300
A_24_P214625,8015.232000
A_23_P115192,10.577060
A_32_P49848,686.843500
(-)3xSLv1,0.226013
A_32_P41884,16.126190
A_24_P169013,-1.302835
A_23_P45831,3687.272000
A_24_P148653,296.472800
A_23_P99741,117.682400
A_32_P62026,13.874060
A_23_P91619,162438.700000
A_24_P916338,113.524700
A_23_P259892,962.862900
A_23_P251342,941.532200
A_24_P608468,1522.499000
A_24_P941148,833.556700
A_23_P359588,234.203500
A_24_P582206,-2.771240
A_24_P41291,506.054800
A_23_P370494,54.153560
A_23_P4124,2178.505000
A_23_P336612,8.293251
A_24_P125273,2361.169000
A_23_P21457,478.289300
A_23_P79842,5283.953000
A_23_P84744,0.401895
A_32_P40476,85.030800
A_24_P23921,18.229600
A_24_P76868,51.215870
A_23_P100486,5317.823000
A_23_P134614,1055.011000
A_24_P933447,-0.981605
A_23_P86635,245.080300
A_23_P383258,5035.099000
A_23_P202004,74.325450
A_23_P17706,1622.907000
A_23_P19829,13897.320000
A_23_P320684,996.036000
A_32_P80455,103.815500
A_24_P27977,47.635200
A_24_P263793,57.750520
A_23_P9255,860.594100
A_23_P161231,39.281610
A_24_P878419,98.414150
A_24_P58395,53.257610
A_24_P927902,-2.256919
A_24_P200420,128.122900
A_23_P98898,166.051100
A_24_P234838,144.664800
A_24_P915591,209.191400
A_23_P257387,31.433510
A_23_P11685,3171.189000
A_32_P202042,35.216080
A_24_P22050,21.455950
A_24_P119627,8.886905
A_32_P117338,1356.817000
A_32_P113508,968.031900
A_24_P86993,-6.983067
A_24_P192840,1452.562000
A_23_P313652,12.258430
A_24_P272917,686.514400
A_32_P222961,1344.588000
A_24_P298099,1314.511000
A_23_P11103,11.531900
A_32_P15799,25026.430000
A_24_P940820,6.041971
A_23_P124542,852.754000
A_23_P2233,2104.447000
A_23_P7313,31.491550
A_23_P7882,15296.150000
A_32_P156062,158.975000
A_32_P192823,441.542400
A_23_P166929,95.457720
A_23_P38304,29.835410
A_24_P52004,1571.476000
AT_P_5,0.833953
A_32_P71864,72238.260000
A_23_P1083,60.115680
A_23_P407096,1.649456
A_23_P432512,793.802900
A_24_P253780,21.460130
A_24_P399362,2493.925000
A_23_P37484,4610.986000
A_24_P922261,216.184100
A_24_P147398,66.273760
A_24_P914466,19.920910
A_23_P337875,195.958800
A_23_P360964,215.662500
A_24_P15712,17.558590
A_23_P332908,356.241200
A_24_P313576,563.868000
A_23_P308763,695.286300
A_23_P431521,109.067800
A_32_P62480,-3.375920
A_24_P865226,29.221520
A_24_P213884,1613.749000
A_23_P137168,19.182850
A_23_P146379,642.127700
A_24_P647965,501.478000
AT_ssH_TR_3,5359.685000
A_23_P53957,25561.000000
A_32_P337508,130.266500
A_24_P255384,1397.069000
A_23_P209805,2237.842000
A_23_P66439,3486.875000
A_32_P172917,14000.020000
A_32_P331139,-0.655970
A_23_P363968,164.540600
A_24_P502652,1418.271000
A_32_P201723,64.785120
A_23_P32785,1401.865000
A_23_P500328,141.117000
A_32_P99131,23.666780
A_24_P289818,524.676600
A_23_P369733,3704.852000
A_32_P159271,16.263910
A_32_P113682,2919.623000
A_32_P165713,4245.917000
A_23_P138271,5580.689000
A_24_P921402,73.371700
A_24_P41339,15916.530000
A_24_P24230,520.285000
A_32_P421898,-6.418789
A_23_P348979,75.064140
A_24_P187174,148.937500
A_23_P82316,2334.867000
A_24_P934162,33.321280
A_32_P173177,518.501500
A_32_P230537,80.737080
A_24_P697345,14.902600
A_23_P217399,97.589400
A_23_P95736,4343.352000
A_23_P63847,1384.414000
A_23_P145437,5650.910000
A_24_P870362,77.935500
A_32_P24165,905.158100
A_23_P350005,192.289300
A_24_P410554,15.018280
A_23_P206140,6907.523000
A_23_P85441,5971.148000
A_23_P417415,2915.456000
A_32_P880454,71.451270
A_23_P66174,562.150000
A_24_P110213,119.283400
A_23_P17021,2017.251000
A_23_P137532,639.566200
A_23_P388400,6947.387000
A_24_P81841,1478.333000
A_23_P77847,7369.933000
A_32_P800179,5.837778
A_32_P74932,58.895280
A_23_P115482,2374.832000
A_23_P301846,81.872180
A_23_P40280,878.502700
A_23_P257043,22.044040
A_24_P698698,57.382370
A_23_P4082,142.689200
A_23_P108657,487.706400
A_23_P91757,37.923530
A_23_P343680,53.844450
A_23_P203972,1264.783000
A_24_P229164,4754.105000
A_24_P911489,159.806900
DCP_1_1,513517.500000
A_24_P183544,9.972451
A_24_P119745,159.946700
A_32_P754872,3.271602
A_23_P27346,364.856800
A_23_P12241,22.307050
A_24_P291133,88.702690
A_24_P30557,-7.696863
A_32_P56320,-0.646073
A_23_P212105,1.075337
A_24_P178819,-1.914844
A_23_P99942,204.327000
A_24_P164718,1626.080000
A_23_P361336,80.060870
A_23_P84219,533.897900
A_32_P78733,61.891480
A_24_P592871,80.655570
A_23_P45871,124.165700
ETG08_142674,-5.389322
A_24_P289420,2464.061000
A_24_P341279,583.153100
A_23_P125829,35846.730000
A_23_P308552,99.109420
A_24_P393230,11.015380
A_24_P278747,9650.870000
A_24_P322354,103.436600
A_24_P917897,71.241070
A_32_P24741,1008.291000
A_23_P162486,202.669800
A_23_P3065,2.141743
A_32_P209791,774.680000
A_32_P738061,25.705210
A_24_P284523,2103.340000
A_24_P341176,66056.090000
A_32_P142407,151.705300
A_32_P189952,25.121160
A_24_P256037,51433.070000
A_32_P173955,9.410330
A_24_P127075,34.380450
A_23_P117037,879.112200
A_32_P110699,1.787501
A_23_P500773,2082.601000
ETG09_205211,-11.620170
(+)E1A_r60_3,21.692010
A_24_P316965,-1.382979
A_24_P918175,7.450093
A_24_P162211,297.771200
A_24_P109191,323.046000
A_32_P216332,21.033760
A_24_P911411,-5.218601
A_32_P205616,232.780500
A_24_P645900,37.753140
A_23_P311834,243.881900
A_24_P134074,154017.700000
A_23_P346048,1658.702000
A_24_P211064,417.736100
A_24_P268917,412.345600
A_23_P257538,455.657300
A_24_P47988,1586.964000
A_24_P916624,-3.691376
A_23_P70849,231.764700
A_23_P5568,696.483800
A_24_P538557,-2.454754
AT_nX_5,12.215360
A_23_P136909,705.004100
A_23_P318989,26.846910
A_23_P52147,8575.012000
A_23_P79587,334.215000
A_24_P301146,7262.584000
A_24_P27644,326.012100
A_23_P254512,26504.660000
A_23_P149232,246.871700
A_24_P931476,336.761300
A_23_P103971,12.076490
A_32_P386298,27.248140
A_24_P416728,435.210400
A_24_P914817,264.273400
A_23_P38519,4.251446
A_23_P500886,126.236400
A_23_P126757,625.213800
A_32_P18931,-0.696617
A_23_P138157,63.045720
(+)eQC-41,24.364520
A_23_P332992,5135.891000
A_23_P319583,439.765400
A_23_P65401,220.636300
A_24_P257971,2893.514000
A_23_P215720,13.655310
A_23_P312285,37.745690
A_23_P18123,-1.853362
A_23_P114061,56.394050
A_23_P8408,10340.160000
A_23_P43679,74.444990
A_32_P184220,4.643449
A_24_P301063,304.371000
A_24_P300379,333.979200
A_23_P319083,25.820780
A_24_P272735,18589.780000
A_23_P383118,12.347250
A_24_P44931,3143.390000
A_24_P290609,196.691600
A_23_P382045,6444.863000
A_24_P564396,247.343900
A_23_P101516,384.509200
A_23_P322395,169.721200
A_23_P89941,8537.407000
A_23_P161152,1094.772000
A_23_P63896,592.119400
A_23_P41246,663.989600
A_24_P114936,951.512700
A_24_P166613,9.954424
A_32_P4475,4.959386
A_24_P380734,7.128084
A_23_P344531,101.491600
A_24_P911950,3.007744
A_32_P108554,114.739200
A_32_P170564,7.027841
A_24_P702842,16.496280
A_24_P677639,53.284730
A_23_P369237,16.568210
A_24_P84970,633.276700
A_24_P135461,464.347900
A_24_P902195,483.003700
A_24_P173754,7115.145000
A_24_P736638,3776.187000
A_23_P305210,39.376170
A_32_P162646,173.551400
A_23_P117873,56.334650
A_24_P483956,347.258100
A_23_P9144,887.055400
A_32_P32406,6.407745
A_23_P349127,123.857600
A_23_P46813,402.520200
A_32_P96776,5406.559000
A_24_P628683,-5.840071
A_23_P130619,84.577300
A_23_P111141,6174.604000
A_23_P50399,60.886090
A_24_P230176,3664.688000
A_24_P915276,-6.112154
A_24_P112395,65.006280
A_24_P114339,932.790900
A_23_P132316,44.005370
A_24_P912684,234.455700
A_23_P215154,572.997000
A_24_P788227,21.008090
A_24_P323974,500.929100
A_23_P34478,2.594796
A_24_P114032,263.778000
A_32_P701268,3.053987
A_32_P171061,4423.894000
A_23_P131737,1865.974000
A_23_P93282,8220.851000
A_24_P369172,42.195550
A_23_P30315,10352.430000
A_32_P220463,154.704900
A_23_P418961,15.394840
A_24_P320572,38.655790
A_23_P217114,1270.171000
A_32_P143245,3042.202000
A_24_P920851,18.318230
A_23_P167269,1322.876000
A_24_P535219,122.839300
A_32_P57247,18.688940
A_24_P367840,2.012475
A_24_P242076,16779.740000
A_23_P209904,16060.950000
A_24_P887857,131884.600000
A_23_P168836,257.856400
A_23_P85682,1457.120000
A_23_P362736,12.384820
A_32_P200669,16.466360
A_24_P119685,362.520400
A_24_P403244,3272.484000
A_24_P926617,7.082265
A_23_P15937,6004.032000
ETG10_13482,-5.665614
A_23_P120629,73.348420
A_24_P808720,2.946211
A_23_P330578,46.274160
A_24_P912626,1.509410
A_32_P183765,82.195920
A_23_P385105,703.534100
A_32_P187349,-2.171135
A_24_P930283,-11.047780
A_23_P341443,5081.074000
A_23_P32279,3.193888
A_24_P792078,-3.366738
A_32_P130217,7.118329
A_24_P926053,79.363620
A_24_P71439,1242.920000
A_24_P98723,736.198700
A_32_P203592,110.326400
A_23_P137470,2168.826000
A_24_P924602,248.998300
A_23_P24577,24.290640
A_23_P312837,14.556870
A_32_P36412,133.970400
A_23_P254193,373.450200
A_23_P383819,422.867900
A_32_P114146,79.339750
A_32_P58601,234.484100
A_24_P307599,2.449978
A_24_P396662,32.430180
A_24_P918970,40.510830
A_23_P97283,2496.894000
A_24_P921823,1622.580000
A_24_P100664,4558.154000
A_24_P321709,0.089039
A_32_P22139,54.707310
A_23_P96191,82.357670
A_23_P61623,752.936800
A_23_P47614,23898.750000
A_23_P417404,60387.000000
A_23_P91207,12.371010
A_32_P169550,2105.803000
A_24_P41570,18332.430000
A_23_P4545,6.016157
A_32_P42054,1441.182000
AT_ssH_AB_5,16691.200000
A_24_P135384,200.667500
A_32_P179317,4.955901
A_24_P319624,61.748870
A_23_P34382,17.036810
A_23_P145218,347.955600
A_23_P13271,75.154620
A_23_P66180,124.495400
A_32_P86728,50179.350000
A_32_P50834,1237.793000
A_23_P311875,27.960580
(+)E1A_r60_a135,979.779700
A_24_P925124,142.104500
A_32_P34926,446.688600
A_23_P64799,671.358100
A_24_P213494,1786.399000
A_32_P137299,83.521190
A_32_P99116,81.624220
A_24_P930782,43.950510
A_23_P208937,220.884800
A_24_P458168,135.999200
A_23_P213718,103535.600000
A_24_P232809,3.243950
A_32_P191840,43.214750
A_23_P411353,2.844507
A_23_P31996,4250.392000
A_24_P484904,48.146840
A_32_P139909,122.689000
A_24_P700562,21.042710
A_23_P48637,1356.069000
A_23_P84256,32.865250
A_23_P143994,139.509500
A_32_P18493,58580.620000
A_32_P83891,143.992300
(+)E1A_r60_a20,2756.309000
A_23_P212160,3284.361000
A_24_P374652,2118.689000
A_32_P20686,18.474940
A_24_P402297,23.028420
A_23_P109881,1171.588000
(+)E1A_r60_1,546887.800000
A_32_P4324,15.716010
A_23_P353567,4.062527
A_24_P216421,119.516500
A_23_P162279,2071.035000
A_24_P555252,8.351460
A_23_P73117,30.053130
A_23_P16708,111.514800
A_23_P126075,12388.780000
A_23_P58298,61.893150
A_24_P557351,19.243840
A_24_P914348,0.402569
A_24_P81789,63.630310
A_24_P218765,325.394800
A_24_P341006,1275.474000
A_24_P76288,418.533000
(+)E1A_r60_1,554538.900000
A_32_P80295,1547.311000
A_23_P115167,1041.125000
A_23_P51499,80.160010
A_23_P94879,20.595460
A_24_P196216,7.550323
A_23_P123112,10.340930
A_23_P100912,93.577260
A_23_P418373,15256.730000
A_24_P42373,11.388420
A_23_P92349,44.887580
A_24_P174346,230.305300
A_32_P222355,5.488976
A_24_P366994,116.266100
A_32_P200303,4.552422
A_23_P204536,1439.728000
A_23_P345830,3533.467000
A_32_P47778,18.332610
A_23_P33791,916.066600
AT_W_M,17.045860
AT_W_3,-4.375599
A_23_P381461,720.928200
A_23_P83498,58.071370
A_24_P364057,160.901100
A_24_P541236,4.324783
A_24_P24972,10872.510000
A_23_P419150,-0.129935
A_24_P530830,249.025600
A_24_P195240,14.316730
A_24_P699737,405.161900
A_23_P148308,15114.700000
A_24_P244575,112.051500
A_32_P7894,2.830172
A_24_P58453,247.483800
A_24_P401686,94.672200
A_23_P121441,221.147200
A_32_P190600,3.129345
A_23_P414273,2314.751000
A_24_P235305,399.635200
A_24_P153926,771.106400
A_24_P109821,54647.680000
A_23_P253145,7.748267
A_24_P40229,586.602000
A_32_P3021,1226.002000
A_23_P27795,120986.100000
A_23_P16834,159.547100
A_32_P203939,562.515800
A_23_P408353,4104.304000
A_23_P75299,5209.943000
A_23_P351913,4.842963
A_23_P213038,78.713960
A_23_P31615,4.226831
A_32_P772230,23.667200
A_32_P135902,12310.380000
A_23_P120594,1867.197000
A_23_P113441,205.754600
A_23_P57667,7940.642000
A_23_P116145,0.001544
A_23_P79931,1027.563000
A_23_P149613,159.895700
A_23_P90143,157003.800000
A_24_P179903,17287.840000
A_24_P829107,-3.410357
A_24_P413437,3193.397000
A_23_P58072,65389.860000
A_23_P144677,2151.291000
A_23_P216448,367.606500
A_23_P166969,78.406940
A_23_P29005,3.614702
A_24_P281801,1041.743000
A_32_P55462,1348.401000
A_24_P194347,2082.700000
A_32_P741217,1.779345
A_24_P567454,3860.621000
A_23_P102508,559.531700
A_32_P128409,1.501175
A_23_P92895,679.473800
A_24_P719081,25.886620
A_32_P444460,114.501400
A_24_P935804,10.121040
A_32_P464910,-0.342967
A_32_P171984,47611.880000
A_23_P12950,344.105500
A_24_P31676,102.485400
A_23_P169470,5169.035000
A_23_P154235,1590.652000
A_24_P922244,87.424020
A_32_P8396,75.175290
A_23_P76136,9.754061
A_23_P203558,29.368740
A_24_P302332,391.225500
A_23_P49616,7663.645000
A_23_P92899,195.783800
A_24_P158536,58.754220
A_32_P519670,3.153724
A_24_P219024,835.877800
A_23_P347070,14397.670000
A_24_P633527,36.221860
A_24_P58759,2123.427000
A_24_P932016,161.755500
A_24_P453793,48.990240
A_24_P572974,15.024050
A_24_P472655,-2.874949
A_32_P36694,39.855040
A_24_P75093,293.518800
A_24_P170667,5205.467000
A_23_P54100,58.537070
A_24_P482202,30.670340
A_32_P184518,193205.000000
A_23_P211015,1804.408000
A_23_P34546,569.842000
A_24_P158089,145.507400
A_23_P64121,26.298180
A_23_P120504,253.882200
A_23_P113656,155.938300
A_24_P356916,32.993380
A_32_P441530,2.738834
A_32_P191665,1013.613000
A_24_P153800,434.919600
A_24_P942798,35.911390
A_23_P169629,7956.766000
A_23_P130444,78.733270
(+)E1A_r60_3,13.460230
A_24_P916656,91.103320
A_23_P393670,-8.648191
A_32_P52948,57.093360
A_23_P356122,318.049200
A_23_P36928,3665.425000
A_32_P163621,8.536394
A_23_P158380,39.330450
A_24_P712271,48.558710
A_23_P250963,107.072800
A_24_P936172,-0.134630
A_23_P65174,671.450800
A_23_P108948,4848.501000
A_24_P263384,17.509710
A_24_P343289,263.340900
A_23_P305616,37.085090
A_32_P491904,1046.384000
A_23_P32903,3279.266000
A_24_P234214,309.076500
A_24_P6135,1325.495000
A_23_P27346,290.132000
A_23_P399851,87.248970
A_23_P130056,5.327137
A_23_P28980,544.133600
A_23_P26254,12272.700000
A_23_P49865,206.167800
A_23_P19702,11690.990000
A_23_P151662,1060.780000
A_24_P241318,917.460100
A_32_P228917,78.559420
A_24_P115774,3079.820000
A_23_P146134,103.458000
DCP_22_6,2208.259000
A_24_P41524,16.554490
A_24_P944714,0.202679
A_23_P104522,1657.007000
A_23_P139104,831.566300
ETG05_66023,96.157970
A_24_P85283,180.217500
A_23_P369237,14.022280
A_23_P102117,3287.182000
A_24_P241057,0.979889
A_23_P212002,2282.419000
A_23_P408280,10.465710
A_23_P74299,11.315150
A_32_P128209,526.584900
A_24_P398064,8675.808000
A_24_P937405,1359.340000
A_23_P71867,124.539600
A_32_P55804,-3.703980
A_32_P750514,22.458050
A_23_P26783,63531.870000
A_32_P35294,19.061680
A_32_P79178,56.145420
AT_D_5,2.458090
A_23_P78554,1014.330000
A_23_P341349,2804.432000
A_23_P37441,10133.880000
ETG09_48764,-3.275180
A_24_P826690,19.626510
A_24_P329597,283.609500
A_24_P343233,1415.358000
A_23_P34126,54.813320
A_23_P105212,60.576810
A_24_P50543,479.971100
A_32_P206758,13.564150
A_24_P78540,736.788200
A_32_P206497,5.989880
A_24_P232696,1353.294000
A_24_P408767,17.303100
A_23_P168928,442.968400
A_24_P942822,-3.823501
A_24_P913819,0.317959
A_23_P122414,14.363850
A_23_P435051,117.303600
A_32_P82111,282.318000
A_23_P24433,557.868000
A_24_P589044,10.544350
A_32_P81357,1238.396000
A_24_P273378,710.625300
A_23_P205659,49.680510
A_23_P152873,232.637700
A_24_P398092,2916.048000
A_24_P922532,-5.796798
A_23_P340308,34.185270
A_24_P330886,658.757000
A_23_P40156,5589.114000
A_23_P111155,15.282660
A_24_P409440,377.308300
A_23_P887,199.961500
A_23_P57474,172.805500
A_32_P33434,174.066700
A_23_P171132,21.850030
A_23_P210379,3737.912000
A_23_P168339,-7.564851
A_23_P203807,7.475094
A_23_P359277,14514.740000
A_24_P934268,19.794330
A_24_P926709,59.984720
A_24_P392731,44.580260
A_23_P3379,23.338560
AT_nX_3,-5.483859
A_24_P178423,5900.824000
A_32_P764462,-1.732898
A_23_P5936,36.908760
A_23_P131024,3.035289
A_24_P75948,1722.506000
A_23_P429020,173.594100
A_23_P323924,7567.010000
A_32_P68335,4342.199000
A_23_P329133,1454.840000
A_24_P941880,2.742191
A_23_P318616,4.275852
A_24_P274831,93.818790
A_24_P374943,990.316700
A_24_P639701,86.411940
A_23_P169738,498.577600
A_23_P168449,624.302300
A_24_P135875,43.613170
A_23_P50276,120.047100
A_24_P941954,20.858140
A_24_P225961,1979.637000
A_32_P823560,92.804930
A_23_P77887,1556.920000
A_24_P204954,-5.244549
A_24_P81841,1890.842000
A_24_P118962,-4.114613
A_32_P66881,3.704679
A_24_P348326,126.012600
A_23_P211631,1942.719000
A_24_P139620,74.834850
A_32_P81173,126.712000
A_24_P123245,697.125800
A_32_P191066,15.352380
A_24_P64393,421.097400
A_23_P250164,247.347300
A_23_P406350,2394.915000
A_32_P203615,81.573790
A_24_P159702,115.721000
A_23_P202532,97.989020
A_24_P418998,63.948960
A_23_P75097,72907.280000
A_23_P214587,867.683500
A_24_P235756,14.878910
A_23_P23941,118.620200
A_23_P82379,14.213240
A_23_P136573,141.240500
A_24_P347411,53.430030
A_23_P359666,3043.826000
A_23_P122216,234.231800
A_23_P20316,51.607150
A_32_P171921,315.415100
A_32_P84933,267.931500
A_32_P70420,273.419900
A_24_P945147,413.772900
A_24_P153490,11.471210
A_32_P109777,261.994200
A_23_P49878,596.672600
A_24_P554040,13.467790
A_24_P229377,595.078200
A_23_P142606,29.365420
A_23_P68700,99.615600
A_23_P380076,2318.153000
A_23_P6272,524.163800
A_24_P377183,42.687720
A_24_P83544,4182.700000
A_23_P9472,4230.976000
A_32_P1838,0.746060
A_23_P314222,7783.597000
A_24_P626812,68.731540
A_23_P62890,90.989050
A_24_P355145,16.785670
A_23_P17173,7.673528
A_32_P160045,-4.032008
A_23_P256077,-10.093000
A_32_P5673,26.918230
A_23_P116249,11.046010
A_32_P42666,355.911100
A_24_P119131,427.711000
A_24_P59471,115.003000
A_23_P111452,17299.100000
A_23_P1331,4.978970
A_24_P244100,1471.734000
A_24_P340286,1291.759000
A_24_P202840,39.296480
A_24_P583549,2922.510000
A_32_P83915,668.898200
A_23_P218047,216783.300000
A_24_P107674,2634.321000
A_23_P143952,78.531070
A_23_P377291,909.531500
A_23_P40657,358.787300
A_24_P725891,158.019200
A_32_P24359,23.320790
A_23_P34307,1077.681000
A_24_P212549,8.362887
A_32_P154053,694.381200
A_32_P88603,253.372100
A_23_P61100,4475.335000
A_23_P84995,71.591390
A_32_P33114,60.800970
A_23_P73763,16808.210000
ETG04_27747,-4.655792
A_32_P83803,14.578080
A_24_P384469,374.893600
A_23_P143621,8.510594
A_24_P334718,-6.318050
A_23_P50498,18781.330000
A_23_P254140,137.816800
A_23_P380318,0.206079
A_24_P204290,568.739000
