Reporter Identifier,VALUE
A_32_P944252,-0.028820
A_23_P363365,71.745370
A_32_P119197,93.059600
A_24_P181275,243.953300
A_32_P211386,148.097500
A_32_P105381,1.667900
A_24_P943802,317.942100
A_23_P110253,-3.027835
A_23_P212073,67.949880
A_23_P102000,9.613259
A_24_P567925,19.911460
A_24_P68031,15.865050
A_24_P917344,17.870270
A_32_P194821,15095.360000
A_24_P925673,16.422650
A_32_P53107,130.060700
A_24_P856176,1558.347000
A_24_P696924,107.040900
(-)3xSLv1,-7.146135
A_23_P339003,91.466070
A_23_P126031,92.304530
A_23_P256455,2085.818000
A_23_P253464,97.252690
A_24_P48856,11.358110
A_24_P278008,2356.959000
A_24_P298360,358.246400
A_23_P370454,26.853350
A_23_P52430,-2.823859
A_32_P97169,79.653210
A_23_P84359,20.851190
A_23_P252236,24.205960
A_23_P67042,1032.597000
A_23_P344694,14.756850
A_32_P23825,-2.269225
A_23_P115021,0.230922
A_23_P82394,155.647900
A_24_P467868,-4.999757
A_24_P196188,16.127360
A_24_P456490,1.102635
A_23_P154297,1399.154000
A_24_P250922,86.949750
A_23_P390097,2800.336000
A_23_P147869,89.777480
A_23_P21316,87.547240
A_32_P71183,847.814900
A_23_P354791,87.561370
A_23_P200443,2481.714000
A_24_P579862,33.306600
A_32_P43588,5.674441
A_23_P350396,73162.540000
A_23_P29800,1208.998000
A_32_P141708,5.077134
A_23_P205216,321.730000
A_24_P341426,5890.346000
A_24_P7652,49.109290
A_23_P57036,24.253890
A_24_P11506,25.739690
A_23_P122775,1146.572000
A_24_P455100,53.795550
A_32_P109315,45.581830
A_23_P34176,1164.648000
A_23_P120281,-6.533512
A_23_P418431,58.429890
A_23_P109143,8695.065000
A_24_P144314,667.426500
A_23_P79518,304.509700
A_24_P914161,-0.853080
A_32_P118959,416.948900
A_23_P93994,-4.589005
A_32_P108277,62.744440
A_24_P877411,33.134060
A_24_P40626,64.913540
A_23_P134935,544.812400
A_24_P461001,7.348379
A_32_P96435,14.725890
A_23_P301803,260.473900
A_23_P217901,6285.917000
A_24_P927245,474.079300
A_24_P98251,1344.388000
A_24_P927311,18.471410
DCP_22_2,5491.671000
A_32_P49616,129035.200000
A_23_P343594,128.092300
A_23_P5051,4534.689000
A_23_P102611,27.210110
A_24_P321511,347.151600
A_32_P95573,11.217370
ETG10_236652,-0.152228
A_24_P792130,228.739700
A_24_P178654,19828.330000
A_24_P932293,143.856600
A_32_P137920,5.284424
A_23_P77847,4218.905000
A_23_P34710,1198.281000
A_32_P29200,555.500600
A_24_P925100,26.950430
A_23_P137689,147.769100
A_23_P411102,312.584400
A_24_P374375,-1.849714
A_23_P33407,962.008800
A_23_P128008,11.882810
A_23_P400078,367.184800
A_23_P388553,1854.478000
A_23_P24077,650.136100
A_24_P926859,-2.486643
A_23_P167818,23.228200
A_23_P92499,3080.865000
A_24_P935009,925.479300
A_23_P48266,48.011290
A_24_P100856,6.945797
A_24_P242440,234.266300
A_23_P167096,188.671800
A_24_P348660,402.792900
A_24_P341626,147.937000
A_23_P77135,3.972373
A_24_P499282,162.452200
A_23_P18493,7109.504000
A_32_P72940,19442.010000
A_23_P133068,10.085460
A_23_P337934,1398.547000
A_23_P13663,1725.774000
A_23_P104853,-5.548063
A_32_P129540,561.511700
A_23_P165442,2018.579000
A_23_P46426,421.183400
A_32_P122240,195.680200
A_24_P928272,59.421010
A_23_P19176,24444.440000
A_24_P931628,31.696170
A_23_P74547,23.782490
A_32_P179998,22.678260
A_32_P221121,48.874890
A_23_P210853,9.338314
A_23_P326700,39.500270
A_24_P759241,6.530142
A_23_P302005,10.977820
A_32_P162192,5.496921
A_23_P404045,56.563850
A_23_P252740,41.412950
A_24_P487877,-11.427630
A_24_P212443,40.821890
A_23_P164415,47.972660
A_23_P86623,59.403610
A_24_P201702,211.257400
A_24_P75072,2013.347000
A_32_P98776,97.872970
A_24_P381199,49.884480
A_24_P326082,5455.702000
A_32_P5714,38.222790
A_24_P176493,2491.330000
A_23_P305137,25.639600
A_23_P38689,78.234400
A_23_P142013,94.447550
A_32_P60606,5.880697
A_32_P184268,135.124300
A_23_P202658,339366.600000
A_24_P417474,262.650700
A_23_P207999,299.760400
A_23_P59130,33.662810
A_24_P914908,0.880256
A_24_P166663,3166.278000
A_32_P27097,17.778240
A_24_P349750,9.063083
A_23_P141180,10506.590000
A_23_P114381,17.848940
A_23_P258698,338.468300
A_24_P303915,2759.861000
A_23_P10798,56.403890
A_23_P145718,2.622177
A_23_P23759,15.515450
A_23_P215208,183.825100
A_23_P117298,9.384231
ETG05_36762,8.095454
A_24_P886065,-0.545860
A_32_P183519,67.526040
A_23_P11362,9.387432
A_32_P149640,-1.333257
A_24_P167683,44.087010
A_23_P29975,88.225100
A_23_P166491,1487.163000
A_32_P129406,-8.998659
A_24_P921660,-3.171531
A_23_P22214,68.041390
A_23_P142037,16.964000
A_23_P255637,428.278100
A_23_P96590,47.239170
A_24_P173566,17.976570
A_23_P373109,-3.914186
A_32_P50275,505.082000
A_32_P134846,5239.258000
A_23_P155601,-1.793483
A_24_P118341,4271.139000
A_24_P85888,-7.113070
A_23_P391382,3.648242
A_23_P300087,52.518180
A_23_P117599,2782.508000
A_23_P4283,-0.321887
A_23_P143916,7081.986000
A_24_P148590,4.991493
A_23_P309515,492.624500
A_23_P26640,12.632820
A_23_P377434,1675.266000
A_24_P735072,2.439679
(-)3xSLv1,-1.261016
A_32_P48842,0.280665
A_24_P332806,12.183380
A_32_P235128,66498.410000
A_23_P121499,492.008500
A_23_P156632,15.074510
A_24_P883109,83.398470
A_32_P157702,3.917881
A_24_P931711,33.512160
A_23_P159741,233.053700
A_23_P73589,2797.003000
A_23_P77103,6102.016000
A_23_P31978,81.930510
A_32_P721983,91.922340
A_32_P78121,25.751960
A_24_P218757,505.907900
A_23_P152173,117.458300
A_23_P358009,294.097500
A_23_P153320,33.431060
A_23_P165959,74.936550
A_23_P255851,53.311530
A_32_P12703,92.494680
A_24_P212355,143.400500
A_23_P151093,839.411800
A_23_P115922,12456.510000
A_24_P333484,704.877700
A_23_P56494,21.445570
A_24_P52921,13.887670
A_23_P406013,11.935990
A_24_P160874,528.970000
A_23_P86731,4.343346
A_24_P728115,23.219620
A_24_P912587,96.223630
A_23_P393099,20.961350
A_23_P311150,7652.056000
AT_ssH_PC_5,63.634700
A_24_P392407,5169.950000
A_24_P913146,76054.820000
A_23_P393713,222.016900
A_24_P139208,113.762200
A_23_P147918,56046.710000
A_32_P154731,180.433300
A_24_P256636,-7.918304
A_23_P117387,16.067230
A_24_P367576,41.107540
A_23_P11507,527.250800
A_24_P783656,1.639770
A_24_P662813,29.775790
A_23_P168419,456.940900
A_23_P166147,34.185500
A_24_P41540,169.719400
DCP_1_11,17.619030
A_24_P350457,-1.104819
A_23_P203419,458.649900
A_24_P417546,81.870060
AT_W_M,5.058298
A_32_P185259,165.269500
A_23_P166536,5644.511000
A_24_P205874,543.743900
A_24_P295633,15.622560
A_23_P57856,5312.278000
A_24_P809638,-11.678760
A_23_P363255,25.820030
A_24_P548866,348.540000
A_24_P914519,-0.255308
A_23_P309599,14.981230
A_32_P974,96.317330
A_32_P1360,593.391900
RC4,-9.359101
A_23_P23029,69.697490
A_24_P927756,187.034900
A_24_P384369,285.473100
A_23_P207699,13.103190
A_23_P55149,170.871300
A_24_P481824,115.390700
A_32_P136516,107.774500
A_32_P132060,1.372043
A_24_P870799,-5.994402
A_23_P216766,356.034900
A_23_P156355,964.682800
A_24_P203953,2784.777000
A_24_P914859,-4.720864
A_24_P601816,-7.745128
A_24_P25668,17.159460
A_23_P202837,222.349800
A_24_P911281,4.297419
A_24_P82848,124.712100
A_24_P475014,-4.174474
A_24_P366989,215.920000
A_23_P120557,315.087900
A_23_P410040,-7.369361
A_32_P49764,2.747922
A_24_P640045,2.547536
AT_T_5,-5.369355
A_24_P316446,7.606784
A_23_P33607,1668.835000
A_24_P59053,12.352270
A_23_P99762,823.799300
A_23_P345820,324.939000
A_23_P427616,184.743500
A_23_P87560,21042.330000
A_32_P110042,14.314440
A_23_P121533,40912.570000
A_23_P106806,67.569880
A_23_P37503,454.916000
A_23_P37569,193.923700
A_23_P39263,1665.843000
A_23_P61222,609.124500
A_24_P219094,72.460380
A_23_P366230,12.308260
A_32_P28712,7.392937
A_23_P40174,2832.935000
A_24_P373844,1126.457000
A_23_P355965,5.693998
A_23_P255968,250.309100
A_24_P142228,222745.700000
A_23_P382506,6.771604
A_23_P139295,353.278400
A_24_P282083,59.037690
A_23_P123315,3442.486000
A_32_P180185,80.742640
A_24_P233570,63522.180000
A_23_P107166,158.526900
A_32_P466877,4.606813
A_23_P67288,20117.670000
A_23_P58854,7.962452
A_32_P127956,-0.013312
A_24_P350008,9775.396000
A_23_P316460,897.399500
A_24_P197284,19.872960
A_23_P91970,19356.530000
A_24_P341344,20.694880
A_23_P18342,8.060981
A_23_P402804,35.663730
A_24_P409346,493.379100
A_23_P166135,695.198000
A_23_P319492,261.469000
A_23_P401106,41.924890
A_24_P934667,19.381450
A_23_P104689,593.705400
A_23_P12423,581.904100
A_24_P742420,4.937250
A_24_P585676,-0.501842
A_24_P944570,10.005550
A_24_P745670,3231.838000
A_23_P373100,0.390597
A_24_P887768,35.577820
A_32_P18470,526.718200
A_23_P3014,16.219170
A_24_P408740,3420.324000
A_24_P375132,6694.228000
A_23_P429461,693.488300
A_23_P207981,170.057800
A_24_P287403,87.776810
A_32_P203154,17967.850000
A_24_P779258,390.273100
A_24_P524262,236.326300
A_23_P152791,52.345520
A_32_P233155,159.255000
A_23_P164451,37.498970
A_24_P81514,3.577894
A_32_P80897,205.468700
A_23_P123622,945.388200
A_23_P12746,7.255702
A_24_P334300,-1.535710
A_23_P98930,804.168800
A_23_P313278,26.814270
A_24_P98385,660.257700
A_23_P252892,35.775880
A_24_P255516,216.986000
A_24_P187651,653.746200
A_32_P1115,11.595130
A_23_P375419,-1.078418
A_23_P354609,576.617700
A_32_P179258,117.359200
AT_ssH_AB_3,97192.060000
A_23_P210465,6951.861000
A_23_P153372,54.370540
A_32_P80809,670.425100
A_23_P217659,4119.666000
A_23_P53567,1695.989000
A_32_P164215,853.446300
A_24_P921436,10.657960
A_24_P96762,141.106700
A_23_P109488,43.678090
A_23_P142835,804.680500
A_32_P86400,697.557900
A_23_P407090,78.643200
A_23_P116679,5949.366000
A_23_P346337,499.403100
AT_W_M,0.153021
A_23_P132948,611.337800
A_23_P93787,-5.646038
A_23_P434809,74859.130000
A_23_P40174,2706.966000
A_23_P121976,15.825600
A_24_P187706,5649.901000
A_23_P12896,461.883500
A_24_P904845,31.269440
A_24_P573089,37.585040
A_24_P938006,47.653870
A_23_P210361,28.796800
A_23_P401,2971.687000
A_24_P44780,-7.603409
A_23_P54100,33.772470
A_24_P272594,9166.702000
A_24_P391526,3741.923000
A_32_P5571,109.662900
A_24_P541919,30.569180
A_23_P211299,545.357200
A_23_P51660,1348.359000
A_32_P22750,46.902230
A_24_P20746,4.059155
A_23_P405129,8.503205
A_24_P321068,1225.877000
A_23_P126197,3596.562000
A_23_P1206,97883.150000
A_24_P481783,147.564300
A_24_P59211,-2.413184
A_23_P2857,5.602095
A_23_P390545,28.190810
A_23_P77859,176.928200
A_23_P500873,254.226000
A_23_P13998,232.203100
A_23_P142861,15.664340
A_24_P222147,3.465532
A_32_P19311,-4.719636
A_23_P167941,64.169520
A_23_P154566,397.096500
A_23_P122216,202.059900
A_24_P799858,34.461030
A_32_P83973,-7.485594
A_23_P23155,246.931900
A_24_P706327,-4.191663
A_23_P154025,5944.570000
A_24_P931669,4.223083
A_23_P368882,-0.460825
A_24_P280390,42.645470
A_23_P125680,435.293300
A_24_P56252,1774.719000
A_24_P940524,123.452300
A_32_P50209,-7.091069
A_24_P379649,10761.640000
AT_T_M,-4.863014
A_23_P428382,2590.061000
A_24_P915926,51.737900
A_24_P404807,159.292200
A_23_P86748,82.278550
A_23_P132560,105.184200
A_32_P300427,28.929100
A_23_P50081,47878.910000
A_23_P113841,15.551720
A_23_P37127,11.194590
A_23_P337201,4359.330000
A_24_P307759,96.517700
A_23_P79732,104693.500000
A_24_P340036,199.481600
A_23_P155900,-7.007663
A_32_P933041,13.179770
A_24_P40306,19.565600
A_23_P145238,5673.849000
A_23_P27636,142.329200
A_23_P386254,26.599440
A_23_P110276,11.889840
A_24_P786257,1811.025000
A_24_P853004,932.724200
A_32_P187245,33.070900
A_23_P166698,4289.165000
A_23_P26629,34766.030000
A_24_P402277,4.935189
A_24_P315444,67.639440
A_23_P26021,5755.549000
A_24_P715434,10.697830
A_23_P57268,1105.296000
A_24_P15856,218.328600
A_23_P2543,93.646880
A_24_P73669,1285.145000
A_24_P362317,2709.890000
A_23_P378364,226.736600
A_24_P203909,45537.470000
A_23_P47541,112.307700
A_23_P42306,510.608200
A_23_P32135,250.194400
A_24_P166789,1673.110000
A_24_P942560,200.915900
A_24_P579482,1.873166
A_23_P40192,2059.479000
A_23_P32414,4241.064000
A_24_P620241,14.736860
A_24_P61029,-2.042727
A_23_P123234,18.376330
A_23_P103812,7.324296
A_24_P162319,198.678700
A_24_P838743,153.975800
A_23_P123714,20.883500
A_23_P205273,1272.543000
A_23_P18559,268.247500
A_23_P337642,13.940030
A_23_P121095,6453.570000
A_24_P6808,5205.904000
A_24_P316387,-1.586986
A_24_P936376,400.903900
A_23_P103334,245.174200
A_32_P150382,21.848520
A_24_P304071,0.077327
(-)3xSLv1,-4.494562
DCP_1_1,387529.600000
A_23_P108394,535.650600
A_23_P49429,4074.483000
A_32_P67978,5.152164
A_23_P83683,75.618140
A_24_P49597,4345.671000
A_24_P74896,79.937770
A_23_P43455,442.020800
A_32_P53976,36.119270
A_32_P224840,959.759000
A_23_P110319,8847.142000
A_23_P209649,210.431700
A_23_P42975,-9.151259
A_23_P421563,2061.113000
A_23_P159237,26.509590
A_23_P309198,53.434940
A_23_P11764,1603.415000
A_32_P172848,102.294000
A_24_P247587,21.271590
A_24_P255233,-5.940049
A_23_P149992,888.604400
A_24_P368544,45.638590
A_23_P216522,112.210600
AT_D_3,-5.625899
A_32_P228886,91.157970
A_23_P99579,243.447800
A_23_P31945,1298.696000
A_23_P75028,11467.610000
A_24_P416997,236.808700
A_24_P73075,334.933000
A_24_P110082,5230.645000
A_23_P117933,2393.700000
A_23_P210158,11.820690
A_24_P357100,68.094490
A_23_P142537,53.753760
RC12,-10.076950
A_23_P424712,295.932100
A_24_P612200,42.938940
A_23_P79069,250.561300
A_32_P10165,33.322820
A_23_P63050,3637.736000
A_24_P332683,339.935900
A_23_P25019,175.718400
A_24_P772276,44.504790
A_24_P28430,10.629360
A_23_P92410,1581.810000
A_23_P7144,503.704000
A_24_P393212,7.370981
A_23_P73457,6909.006000
A_24_P544882,343.034200
A_23_P104689,571.340800
A_23_P136753,596.424000
A_23_P71037,7.180143
A_23_P78595,1.790789
A_24_P84279,3953.066000
A_23_P168259,567.265100
A_23_P321935,119.392200
A_23_P133386,6.507262
A_23_P218170,3957.333000
A_23_P206901,9554.105000
A_23_P149798,100.180700
A_23_P328735,30.097630
A_23_P155660,248.737900
A_24_P128219,40.305860
A_24_P358010,35784.030000
A_23_P330999,41.905640
A_23_P141946,454.820200
A_24_P885303,15.937750
A_23_P124805,-6.673692
A_32_P228869,8156.246000
A_24_P392480,240.703600
A_23_P127948,22791.890000
A_23_P118946,7.496316
A_23_P333934,62.846420
A_23_P32955,226.629800
A_23_P58466,6526.605000
A_23_P139028,340.208600
A_32_P11501,16.602900
A_32_P197621,25.723970
A_24_P940012,0.735709
DCP_22_0,7373.027000
A_24_P923056,7.468370
A_23_P211355,350.801000
A_23_P136870,49.792660
A_23_P395172,114.573800
A_32_P151269,8.449210
A_24_P183264,7423.488000
A_24_P309415,21119.750000
A_32_P350897,1.492866
A_32_P122494,64.939720
A_24_P33213,26703.380000
A_24_P919388,6.075726
A_23_P5300,36.808580
A_23_P89824,238.337900
A_23_P54991,968.678300
A_24_P943815,91.802160
A_24_P489976,11.638670
A_24_P931874,6.798056
A_23_P100103,490.865300
A_32_P98732,150.382700
A_24_P128068,161.880000
A_24_P343233,659.489900
A_32_P124580,1176.053000
A_23_P137856,732.519200
A_32_P345444,-2.046285
A_23_P49181,6.452404
A_23_P100991,-12.283140
A_23_P5679,8.690202
A_24_P372613,72.754300
A_23_P120947,4234.474000
A_23_P96483,12.967410
A_23_P81825,188.894800
A_23_P8977,-1.233287
A_24_P14932,1.110238
A_32_P202621,4396.131000
A_32_P16315,28.362980
A_23_P25515,167.954200
A_23_P434968,6.288193
A_23_P398254,181.052000
A_23_P162449,88.166800
A_24_P709476,-5.953765
A_23_P148768,41.233320
A_24_P51166,6.671245
A_23_P126499,44.629850
A_23_P63101,2661.905000
A_23_P66289,405.238100
A_32_P57870,21709.060000
A_23_P425210,-9.211254
A_23_P75848,22.633210
A_23_P135568,81.875260
A_24_P79750,4350.198000
A_23_P327380,33756.820000
A_24_P380861,13.116860
A_24_P917306,5.270638
A_32_P531428,20.911960
A_32_P206415,-4.461518
A_23_P159671,294.416800
A_23_P161076,54.151860
A_23_P81660,6028.694000
(-)3xSLv1,-6.645888
A_24_P286951,3.592859
A_32_P127818,7406.566000
A_24_P277295,580.237600
A_24_P50862,0.658582
(+)E1A_r60_n9,177982.000000
A_32_P22383,4.438100
A_23_P62387,316.459500
A_23_P24843,819.934200
A_24_P156781,7.161956
A_23_P118815,3133.872000
A_23_P129678,76.652740
A_23_P326414,21.460040
A_24_P33446,1.536279
A_24_P15640,6129.224000
A_23_P155624,4034.833000
A_24_P554331,1.483812
A_23_P94879,91.591010
A_23_P89931,672.946900
A_23_P253464,125.709000
A_23_P136978,86.442840
A_23_P26865,56.260090
A_23_P313828,6.405292
A_23_P103942,1686.247000
A_24_P854964,3462.371000
A_24_P67395,14.991410
A_23_P336693,91.144490
A_23_P47867,1020.295000
A_23_P151529,348.260000
A_23_P149259,35870.920000
A_24_P678826,133.849000
A_23_P121665,68.930590
A_32_P194246,2155.169000
A_32_P226169,-3.749239
A_23_P37910,946.032700
A_23_P409888,746.157300
A_23_P54469,1.314668
A_23_P48070,655.354100
A_23_P357248,15.660380
A_24_P226700,407.799100
A_23_P310532,1435.425000
A_23_P370035,781.332300
A_23_P106362,25905.650000
A_23_P409516,1136.367000
A_24_P777918,20.335970
A_23_P39814,2086.664000
A_24_P937281,18.531740
A_23_P259868,310.879300
A_23_P140146,7494.563000
A_32_P50508,17.594300
A_24_P839298,9.935927
A_23_P36865,105.191000
A_24_P728604,608.182700
A_24_P518580,15.698080
A_24_P931139,13.447810
A_23_P428326,533.460700
A_23_P408830,66.854420
A_32_P92415,11.107860
A_24_P374513,21504.650000
A_24_P723655,-1.506529
A_24_P409830,4.659307
A_23_P216476,1456.382000
A_32_P228348,38.874940
A_23_P501985,2.989918
A_32_P462766,64.294540
A_24_P696507,1478.202000
A_23_P37497,2539.454000
A_32_P173357,4.234181
A_32_P82383,3.924555
A_32_P9127,65.631180
A_24_P99679,135.256100
A_32_P203300,677.376900
A_32_P99347,17.865920
A_23_P142830,244.106900
A_32_P118325,300.311200
A_24_P164549,139.236800
A_24_P941012,19.262480
A_23_P163580,1073.179000
A_24_P915371,15222.470000
A_23_P11353,8084.913000
A_24_P696009,-8.388672
A_23_P57697,2067.876000
A_24_P29594,90.755080
A_23_P25913,116.877600
A_24_P153820,2.122459
A_32_P231391,19375.430000
A_24_P918640,1.869219
A_23_P69339,5458.865000
A_24_P809964,89.895230
A_24_P766812,-6.169397
A_24_P316234,4.768593
A_23_P94889,82.027400
A_23_P122674,937.521700
A_32_P134098,2373.662000
A_23_P69695,2193.945000
A_32_P13056,8.578386
A_24_P915806,22.693910
A_23_P204947,37825.530000
A_23_P5339,1739.887000
A_23_P45409,569.999800
A_24_P386771,14291.720000
A_23_P201998,5440.859000
A_24_P910325,142.666300
A_24_P45160,3165.458000
A_32_P55799,45.883260
A_23_P123060,33.970420
A_24_P942370,25.356010
A_24_P931690,7.171647
A_23_P211910,314.519000
A_32_P58437,36.074800
A_23_P61426,826.929400
A_24_P944490,-1.929688
A_23_P404698,0.782937
A_24_P272061,52469.420000
A_23_P359647,2712.509000
A_23_P345928,748.591600
A_32_P207767,51.873380
A_23_P17269,38.829950
A_23_P91520,68.493450
A_24_P354724,-3.315371
A_24_P487766,332.590600
A_24_P136365,-4.046017
A_24_P217628,2.264870
A_23_P318904,1.130103
A_24_P128524,850.763500
A_24_P721699,4.165633
A_23_P103361,30.033780
A_23_P118815,2859.175000
A_32_P11181,7974.314000
A_32_P198303,156.069900
A_23_P41021,8604.607000
A_24_P471121,313.007700
A_24_P769672,334.533900
A_23_P501583,194.269100
A_23_P300033,100.578800
A_24_P338636,4719.911000
A_24_P921933,42.879900
A_23_P43049,3400.011000
A_24_P99639,15.455510
A_23_P120822,49.708840
A_24_P4795,463.638600
A_24_P271285,106788.000000
A_23_P104651,645.684000
A_24_P175707,1133.268000
A_32_P154380,60.869420
A_32_P46765,2131.275000
A_23_P114164,1047.903000
A_23_P152428,39.293630
A_24_P707530,71.821380
A_23_P337278,10.702710
A_24_P262127,3670.412000
A_24_P150149,34.936870
A_23_P60727,-0.776797
A_24_P940620,136.575500
A_23_P154235,450.238300
A_23_P411612,737.005000
A_23_P60387,135.518900
A_24_P812172,104.225300
A_23_P26810,209.054400
A_32_P30905,16.770730
A_24_P940244,-0.096063
A_24_P930883,-4.130259
A_23_P166467,-3.661509
A_24_P6626,1.677064
A_24_P798028,14.137290
A_23_P354855,-4.536487
A_23_P502750,159.851600
A_24_P698141,281.031400
A_23_P77908,930.557400
A_23_P95453,1.569034
A_24_P308128,15.585890
A_24_P417606,35825.310000
A_23_P128641,102.948200
A_23_P500741,28.751920
A_23_P203900,18593.890000
A_32_P7204,79.416850
A_32_P123514,41.217420
A_24_P935417,2.330781
A_24_P137713,103.588600
A_32_P231941,9.532410
A_24_P109244,610.677000
A_32_P27636,334.897500
A_24_P110239,0.563503
A_23_P66421,1538.033000
A_24_P222192,162.932900
A_24_P937062,1.570740
A_24_P91830,16.229100
DCP_22_7,587.387600
A_32_P32343,19.010720
A_24_P582307,5.718577
A_24_P402438,12.262180
A_24_P196774,575.992100
A_24_P944640,36.084980
A_24_P149314,307.396900
A_24_P475000,26.101850
A_23_P380954,49.078530
A_24_P136454,49.508510
A_23_P318115,1988.386000
A_23_P102622,188.246500
A_24_P127621,34653.320000
A_24_P193093,-0.101439
A_32_P213678,133.915800
A_24_P253318,3830.239000
A_23_P92453,120.824300
A_23_P8913,3295.779000
A_24_P126181,487.886500
A_23_P49900,942.076300
A_23_P77847,4234.729000
A_23_P59738,43.562380
A_32_P205522,41.477160
A_23_P107369,53649.150000
A_23_P104676,4981.369000
A_24_P787680,0.737044
A_32_P11593,7.133652
A_24_P237486,183.289000
A_24_P66679,248.602400
A_23_P21990,17.741860
RC1,-9.786762
A_32_P211603,46.227720
A_23_P72014,79.209660
A_23_P37535,273.831900
A_32_P112493,423.835400
A_32_P210232,-2.815129
A_32_P334940,-2.560224
A_23_P215956,6062.817000
A_24_P936122,4025.046000
A_24_P227450,277.174600
A_23_P143034,-7.463960
A_23_P132793,38066.970000
A_23_P4764,37.516740
A_23_P107653,13101.900000
A_23_P144807,32.700490
A_23_P213141,829.685000
A_23_P368558,1709.772000
A_23_P35667,364.772500
A_23_P15876,3.907112
A_23_P78922,31.211680
A_24_P400507,28.068040
A_23_P22072,23.235590
A_24_P914326,4.652654
A_32_P63284,-7.880336
A_24_P13715,89.950930
A_32_P23154,11.281810
A_24_P915639,1.628283
A_23_P121875,159.598000
A_32_P99311,0.055407
A_23_P45940,1839.046000
A_23_P310972,166.668600
A_23_P139687,124.312100
(+)E1A_r60_a97,26125.200000
A_24_P945262,104.946200
A_24_P920051,-3.019430
A_24_P936312,2.680022
A_23_P431630,842.291200
A_23_P95029,506.841200
A_23_P9362,27409.250000
A_32_P204565,27.470330
A_23_P16132,2947.956000
A_23_P81247,534.552300
A_32_P221624,15.196550
A_32_P113887,25.319370
A_32_P30075,1248.177000
A_32_P16422,14.476270
A_23_P435002,454.581500
A_23_P252062,129.385400
A_23_P432545,113.502600
A_23_P46045,20.856930
A_23_P329062,689.441900
A_23_P309381,339.331600
A_23_P160881,100.182800
A_24_P101651,42.548300
A_23_P113245,746.832000
A_23_P103011,106.483100
A_23_P5258,25.182400
A_23_P13176,1512.991000
A_24_P3005,33.157080
ETG02_36680,3.542060
A_24_P33105,26.355020
A_23_P300826,314.575800
A_23_P407565,26.137580
A_24_P928931,0.370408
A_24_P773119,-2.115292
A_24_P281101,12.543070
A_23_P166716,3515.067000
A_23_P373092,0.587069
A_24_P324565,120.755100
A_23_P37088,28483.680000
A_24_P902313,2373.250000
A_24_P231250,70.497470
A_24_P58283,74.933270
A_23_P83976,71.624900
A_24_P921649,4.731328
(+)E1A_r60_a22,7063.782000
A_23_P2152,26036.680000
A_32_P122754,400.661600
A_24_P658856,29.110840
A_32_P158536,-4.461983
A_23_P120237,4168.019000
A_23_P203406,3720.132000
A_23_P218456,1424.846000
A_24_P256817,13.979500
A_23_P47322,-4.949916
A_24_P74160,19288.000000
A_32_P194095,2685.554000
A_24_P847326,259.742900
A_23_P10291,78.954200
A_32_P230808,2.640025
A_24_P3783,2186.527000
A_24_P49349,43.172760
A_24_P895892,98.797580
A_24_P13376,1014.675000
AT_T_3,0.326718
A_23_P252664,89011.810000
A_24_P927254,-5.552295
A_24_P59596,31.264880
A_23_P22444,21.544830
A_23_P400235,2138.892000
A_23_P43484,589.601200
A_23_P210496,394.360000
A_23_P204850,1772.650000
A_23_P91346,93.057170
A_32_P133072,0.188807
A_23_P80156,228.639700
A_23_P125451,9.624142
A_23_P404481,-1.993139
A_24_P917682,2.441571
A_23_P21002,8.918255
A_23_P206877,64.008260
A_24_P195276,142.580500
A_24_P7750,12.167110
A_23_P2501,-6.911130
A_32_P515431,12.556050
A_23_P434442,822.749900
A_23_P47148,1.800727
A_23_P157545,25.851240
A_32_P136614,23.254540
A_24_P380629,695.017600
A_24_P845649,426.446000
A_32_P27271,493.983800
A_24_P233406,5.540166
A_24_P74897,15.086020
A_23_P125147,106.322100
A_24_P82142,845.876000
A_24_P401916,21.801350
A_23_P14284,12162.040000
A_32_P56759,-4.652055
ETG10_234183,9.180283
A_23_P60977,18.079170
A_23_P85269,4.438455
A_24_P940079,34.043800
A_23_P21976,17.819840
A_23_P31372,18939.010000
A_24_P25640,96.996570
A_23_P216068,183.398800
A_24_P262321,-0.659865
A_23_P139891,209.740300
A_23_P103315,169436.400000
A_24_P170253,64.382920
A_32_P179005,351.230600
A_32_P30320,166.088600
A_24_P896326,81.543000
A_23_P72462,13.078890
A_23_P202558,45.291920
A_32_P232381,72.425990
A_24_P400289,30.824490
A_32_P49728,99.109830
A_24_P913431,334.828200
AT_L_3,0.457286
A_32_P102383,6.918123
A_23_P137634,4.122415
A_23_P68240,234.351000
A_23_P50368,275.288600
A_23_P110787,577.730400
A_23_P424617,1.063778
A_24_P152310,58.070370
A_32_P127200,31.044340
A_32_P381593,2.480768
A_24_P627874,-7.915870
A_24_P162597,-0.623075
A_24_P223874,7.700181
A_24_P400675,71.845770
A_24_P827,38.904720
A_23_P352619,4.138957
A_24_P480722,1351.381000
A_23_P125643,-2.993740
A_23_P500244,297.269400
A_23_P74778,742.342900
ETG09_35454,-8.090052
A_23_P311780,17.041450
A_32_P45875,155.123900
A_24_P380311,7.952236
A_23_P143127,3379.183000
A_24_P230965,36.163800
A_23_P110253,2.593979
A_24_P532180,82.663020
A_23_P7388,369.739300
A_23_P258531,30.792860
A_24_P409881,2301.093000
A_23_P136478,310.590700
A_23_P386888,7.464997
A_32_P59837,3.235035
A_23_P138635,19204.310000
