Reporter Identifier,VALUE
A_24_P369154,480.811500
A_24_P315873,454.546100
A_23_P210915,31.729530
A_23_P253301,648.222500
A_24_P944677,18.127980
A_23_P342000,15.767050
A_32_P324533,2.594564
A_24_P933810,36.031110
A_24_P916965,12.927950
A_23_P113716,9308.271000
A_23_P142849,4199.416000
AT_D_3,21.112960
A_23_P101281,204.930000
A_23_P43846,39.708820
A_24_P28578,271.915900
(+)E1A_r60_a20,2691.859000
A_24_P668333,6.256494
A_23_P207367,25.085400
A_24_P303354,17455.330000
A_23_P46412,138.191300
A_32_P21848,11.047260
A_24_P50918,9.451215
A_24_P392265,90.355000
A_24_P194337,71.720640
A_24_P144666,7895.548000
(+)eQC-41,-5.722676
A_23_P100583,17.765120
A_23_P126528,13.338940
A_24_P232500,575.084100
A_24_P71781,4.916688
A_23_P397969,1291.747000
A_32_P164088,10.649330
A_23_P250054,299.974800
A_23_P19733,769.446600
A_32_P77502,11192.860000
A_23_P8812,23.515280
A_32_P4581,-1.555913
A_23_P159986,169.775300
A_24_P739785,-1.557540
A_23_P100344,155.855200
A_23_P164316,154.830900
A_23_P28743,1705.159000
A_23_P129425,29.905370
A_24_P153853,708.318200
A_32_P170736,192.945800
A_32_P188,152.689400
A_23_P147098,6262.579000
A_24_P914043,2.141609
A_23_P257164,156.964600
A_23_P104201,8721.764000
A_24_P179339,89059.450000
A_23_P24389,477.304800
A_24_P582324,93.921930
A_23_P6786,94.736490
A_24_P410859,137.671600
A_24_P113287,-2.662218
A_32_P7158,-8.436554
A_32_P52330,150.349300
A_24_P311694,2696.890000
A_24_P414980,19474.110000
A_24_P153576,491.346100
A_23_P39682,0.137508
A_32_P195137,-0.764771
A_32_P96213,119180.400000
A_23_P2683,338.402700
A_24_P529644,151.500000
A_24_P208436,13.272940
A_23_P334709,12139.530000
A_23_P100931,-2.601059
A_23_P85171,785.505200
A_32_P101799,109.954400
A_24_P712198,-0.929910
A_24_P418536,1949.714000
A_24_P148811,284.340000
A_32_P527371,19.638480
A_23_P402194,156.163100
A_23_P37584,5480.136000
A_23_P427696,0.900088
A_23_P331770,7.966438
A_24_P73158,211.451900
A_24_P128140,585.172100
A_24_P920344,0.731352
A_23_P101960,6193.719000
A_24_P883664,35.790390
A_23_P11160,60.164970
A_23_P416608,2799.269000
A_23_P254031,226.516600
A_32_P27064,41.338330
A_23_P214091,13911.630000
A_24_P215882,25.578930
A_23_P423074,174.231000
A_32_P203515,1354.319000
A_24_P282434,64.518450
A_24_P608790,22238.920000
A_24_P160380,62.967930
A_24_P932168,-0.085234
A_32_P88892,41099.830000
A_24_P610387,19.132700
A_24_P284420,87.812330
A_23_P427083,100.749100
A_23_P202658,344294.100000
A_23_P339557,46.522690
A_23_P25706,21.577980
A_24_P910360,13.621170
A_23_P104594,35.839330
A_24_P390974,26.346140
A_23_P257993,1567.201000
RC3,-8.359259
A_32_P226186,14.994520
A_24_P71181,1697.523000
A_23_P12928,-3.236595
A_32_P6778,176.901200
A_32_P234459,1120.132000
A_23_P160367,159.536600
A_24_P193943,647.231000
A_23_P203201,70.388130
(+)E1A_r60_a104,18.405680
A_24_P931306,0.091659
A_32_P15169,7136.220000
A_23_P316150,116.945000
A_23_P111273,2155.201000
A_24_P795162,-3.658766
A_24_P42140,19.230980
A_32_P515920,404.171000
A_24_P306527,16945.060000
A_24_P72518,927.922100
A_32_P202066,16.862070
A_32_P504827,10.178010
A_23_P135769,47195.080000
A_23_P203463,1969.031000
A_32_P26483,-4.832770
A_23_P69121,1570.457000
A_24_P810074,27.604600
A_24_P270460,128.105400
A_23_P200443,2684.301000
A_24_P202558,791.240400
A_24_P374572,53.952180
A_23_P128436,1320.864000
A_24_P201258,-5.563753
A_23_P210886,476.671300
A_23_P90233,443.310700
A_24_P40551,827.598500
A_24_P111031,-1.750309
A_24_P910948,-5.953903
A_23_P89123,2551.729000
A_23_P125001,59.243550
A_32_P81768,1055.983000
A_23_P120794,40.192880
A_23_P91919,5457.629000
A_24_P770405,31.977500
A_23_P108751,6417.028000
A_24_P246229,-5.367567
A_23_P59528,1586.955000
A_32_P67303,33.683030
A_23_P34325,275.139300
A_23_P15146,82.018930
A_23_P415558,1398.801000
A_24_P747625,-5.250378
A_24_P593724,13.756900
A_23_P317636,51.185610
A_32_P205006,135.539000
A_23_P109593,868.451000
A_24_P7157,75.075980
A_23_P390596,3574.659000
A_23_P373645,3324.464000
A_24_P148796,572.324300
A_32_P95151,12.012760
A_32_P38735,0.260749
A_23_P40078,1526.513000
A_23_P71319,9897.724000
A_23_P96641,150.341100
A_23_P23702,36.523390
A_23_P156784,67.874580
A_23_P215406,5285.681000
A_24_P693986,1818.136000
A_23_P384551,320.893600
A_23_P302672,14.660920
A_24_P221778,81.441410
A_32_P120211,42.587780
A_23_P169789,245.157300
A_24_P138091,336.322000
A_23_P128201,6.546033
A_23_P144668,23.940120
A_24_P175059,93.586950
A_24_P247794,90.627500
A_23_P122052,149.226100
A_24_P409013,56.769220
A_23_P206510,5538.956000
A_32_P169906,543.471100
A_23_P40174,4713.311000
A_32_P143057,210.100200
A_32_P172698,11.648350
A_32_P100452,-14.287960
A_23_P124095,164564.500000
A_23_P86054,121.414400
A_24_P366607,5.958706
A_23_P108990,7.079555
A_24_P252705,33.236370
A_24_P758256,-1.535139
A_24_P481431,-0.486996
A_24_P273004,-1.202831
A_23_P77568,92170.770000
A_32_P36709,39.527130
A_24_P274270,572.586500
A_24_P151959,2345.942000
A_32_P121755,474.747500
A_32_P220161,409.915800
A_32_P177955,677.057700
A_32_P137035,855.707600
A_23_P57877,215.291700
A_23_P377965,57.298270
A_23_P82775,-5.033817
A_24_P920418,27.456240
A_24_P943411,13.446480
A_32_P69076,149.144800
A_23_P13899,21324.330000
A_24_P130352,316.281500
A_23_P70168,8228.895000
A_24_P306994,154.102600
A_23_P111701,-8.067629
A_24_P266734,8831.479000
A_32_P137783,-8.345410
A_32_P221641,40.751310
A_24_P101211,1865.735000
A_23_P55099,0.646310
A_32_P201792,57.508990
A_23_P137751,-7.854927
A_24_P936911,129.944900
A_32_P41471,38.901490
A_23_P169470,2715.153000
A_32_P232198,7.585728
A_23_P216402,565.495300
A_23_P92140,56.989140
A_32_P37943,414.622600
A_23_P75038,514.624800
A_23_P34942,8.977081
A_32_P429872,3044.235000
A_23_P124837,118.010500
A_32_P493225,63.969150
A_23_P252962,153.360500
A_23_P146554,134.760900
A_24_P122636,62.403090
A_32_P188404,119.617700
A_32_P155043,42.946270
A_24_P342226,96.550920
A_23_P99163,225.112400
A_23_P139388,229.776000
A_32_P108917,43.193640
A_23_P387649,91.897750
A_32_P73717,37.704250
A_24_P922893,-5.405549
A_24_P832156,2070.956000
A_24_P227069,340.796900
A_32_P50216,35.705710
A_23_P9018,52.117410
A_23_P374944,104.011700
A_24_P235870,224.381300
A_24_P918017,26.561180
A_24_P30206,1360.430000
A_32_P9924,1160.525000
A_32_P53093,92.384550
A_23_P71757,56.396150
A_23_P54861,20.522740
A_24_P926993,91.678570
A_23_P168726,39.196320
A_23_P38046,240.012000
A_24_P84130,35.238250
A_23_P88988,29.147650
A_23_P69840,904.856800
A_23_P104445,3.686891
A_23_P94095,492.364100
A_32_P104334,332.025400
A_24_P807248,12.714950
A_24_P728006,21.114060
A_23_P9293,7707.237000
A_23_P58529,1256.573000
A_32_P113566,18.594610
A_24_P141804,2894.582000
A_32_P222106,11.592040
A_32_P182683,10.864960
A_23_P501745,368.859000
A_23_P255672,90.150330
A_24_P356830,4325.995000
A_23_P169137,3211.814000
A_32_P120120,25.642550
A_24_P85209,-7.215968
A_24_P941266,2.454485
A_24_P940233,-3.794282
A_32_P198412,529.081200
A_23_P129835,2.383967
A_32_P387905,172.198900
A_23_P108970,6.779895
A_24_P151032,9.069536
A_24_P255473,5064.033000
A_24_P399871,9192.202000
A_24_P118591,32407.460000
A_24_P20623,47.686130
A_23_P94063,46497.530000
A_23_P149075,6896.957000
A_32_P117026,-3.877227
A_24_P508391,39.959750
A_24_P38387,170.336800
A_23_P152995,58.417060
A_23_P68059,832.036000
A_23_P151610,14087.900000
A_23_P214079,100.131600
ETG04_27747,-3.547885
A_32_P230326,137.363000
A_23_P6490,1518.305000
A_23_P390744,5806.292000
A_32_P71456,6.383049
A_24_P405430,209.340600
A_24_P484196,-10.250890
A_23_P408363,-10.179810
A_24_P852099,52833.210000
A_32_P200608,-8.359504
A_23_P391479,9.897401
(-)3xSLv1,-12.921380
A_24_P317874,1427.184000
A_32_P228438,223.034400
A_23_P131128,13.832400
A_24_P450285,791.118600
A_23_P345808,-10.685680
A_23_P129279,226.003100
A_24_P290459,5.895822
A_24_P944582,0.447796
A_23_P33816,-9.123313
A_23_P12168,7231.140000
AT_ssH_PC_5,62.877500
A_23_P24444,40161.960000
A_24_P355626,4196.959000
A_24_P199121,5.248094
A_23_P162300,-0.585121
A_23_P380998,660.584800
A_24_P664918,22.471420
A_32_P105162,-5.020429
A_24_P480464,5157.442000
(+)E1A_r60_n9,210699.900000
A_23_P202658,331375.100000
A_23_P354908,14.385230
A_23_P16866,-1.132235
A_24_P685241,13.699690
A_24_P299590,25.471600
A_23_P123905,2583.124000
A_23_P89543,440.979700
A_23_P103099,324.817100
A_23_P253068,245.386800
ETG05_36762,28.193480
A_23_P318646,43450.520000
A_23_P121253,833.913300
A_24_P265274,-4.027058
A_24_P414873,21.470400
A_24_P928671,8.403799
A_23_P53826,8.049107
A_24_P305570,1554.643000
A_24_P919727,114.581400
A_24_P521318,16.047570
A_23_P145657,146.691000
A_23_P393531,55.366230
A_23_P107247,183.048100
A_23_P104734,2487.789000
A_23_P344673,-4.875772
A_23_P170541,-2.536448
A_24_P925292,31.656850
A_23_P307544,121.520300
A_24_P182764,1960.275000
A_23_P133245,6245.917000
A_32_P47543,243.763800
A_24_P862886,3.133271
A_32_P134290,197.622100
A_24_P128683,220.259100
A_32_P235321,-4.617732
A_23_P113111,-3.185618
A_24_P385205,7.780562
A_32_P222383,11040.580000
A_23_P330532,1982.292000
A_23_P306845,-5.463954
A_23_P102471,775.046700
A_23_P23564,108.038500
A_23_P97221,135.523100
A_24_P212531,173.042100
A_24_P346210,61.263430
A_23_P27688,50.981400
A_24_P913115,398.432900
A_24_P670147,201.648600
A_23_P213706,10.919590
A_24_P940166,10.897840
A_24_P406006,118.162400
A_24_P41408,35.557780
A_24_P305541,107.079000
A_32_P167017,33.045190
A_24_P265506,5.797702
A_23_P259413,2530.785000
A_23_P304171,2251.452000
A_23_P385790,-7.257231
A_24_P354715,14.888260
A_23_P127054,791.296100
A_23_P258393,22.917720
A_23_P97906,1164.862000
A_24_P249626,19.263150
A_24_P186764,12970.960000
A_24_P576445,20.633970
A_24_P260254,-9.549719
A_24_P204269,35211.260000
A_24_P677219,12.943860
A_23_P67042,1107.504000
A_23_P214273,300.613800
A_23_P389569,79.830940
A_24_P832113,2582.500000
A_24_P135391,3277.991000
A_23_P88067,13.947710
A_24_P25437,-4.706262
A_24_P186936,86.189170
A_24_P504621,-3.385341
A_32_P204330,282.377100
A_23_P33356,-6.465478
A_24_P58881,61609.590000
A_23_P146146,81.892060
A_23_P129956,935.665700
A_23_P303417,5.857929
A_23_P391207,-8.930951
A_23_P500861,141.822400
A_24_P42624,4.357148
A_32_P170800,114.969200
A_23_P7030,494.636600
A_23_P35309,94.445480
A_32_P175683,24.322050
A_23_P345678,6.927808
A_24_P169402,7.632262
A_24_P617427,2.364073
A_32_P517715,28.134370
A_24_P930535,13.718430
A_32_P539599,19.706680
A_23_P26534,4790.373000
A_23_P216004,60.767470
A_23_P348264,115.046800
A_23_P97835,10.028290
A_32_P139894,168.580400
A_24_P400140,45.109850
A_24_P246107,599.041900
A_23_P67042,1052.441000
A_24_P918706,57.671920
A_23_P164331,292.941300
A_24_P373726,589.089200
A_24_P775063,-3.529396
A_24_P933249,-10.700900
A_23_P141770,637.183300
A_24_P926554,4.873411
A_23_P403542,-2.071814
A_23_P4902,13814.100000
(+)E1A_r60_3,-3.082335
A_24_P37355,33.336130
A_23_P131463,13.987140
A_23_P45737,375.208000
A_24_P609382,14.764920
A_24_P465576,-5.552256
A_23_P148204,674.805300
A_23_P396832,-7.551903
A_23_P28607,-7.588708
A_32_P87955,68.411770
A_23_P48637,1129.681000
A_23_P422305,77.093160
A_23_P216278,633.922000
A_24_P896619,86.659940
A_23_P202683,15.369730
A_23_P212119,109.370400
A_23_P149946,476.503400
A_24_P316601,7.176125
A_23_P7582,12.249850
A_23_P71017,35.317930
A_24_P803246,-2.188390
A_24_P903460,12.148730
A_23_P405531,4747.182000
A_24_P344053,375.347900
A_24_P342511,31.332370
A_24_P304881,-6.465201
A_23_P40952,5798.455000
A_23_P79942,1717.852000
A_24_P56388,2328.902000
A_23_P82588,1718.617000
A_23_P47904,-8.559992
A_23_P88904,528.502300
A_32_P227930,2.022784
A_24_P314290,15.195130
A_24_P941210,27.821660
A_24_P937317,8.490300
A_24_P272523,1128.365000
A_24_P56388,2340.153000
A_24_P145134,386.775400
A_23_P76654,-5.421568
A_24_P153542,8.955828
A_24_P701776,272.010400
A_24_P305824,-7.067610
A_24_P928391,0.979659
(-)3xSLv1,-11.550380
A_23_P211814,3309.679000
A_23_P360240,276.451900
A_23_P168266,-8.599448
A_23_P166431,7.197660
A_23_P354326,19.703670
A_23_P29735,-3.714220
RC8,-12.480720
A_23_P253484,98.709980
A_23_P144521,3.038093
A_23_P140602,662.511200
A_24_P50390,106.314000
A_23_P323801,20.370670
A_24_P934989,-3.880350
A_24_P931859,24.095410
A_23_P10194,435.050100
A_23_P371155,1996.314000
A_23_P38816,59.514960
A_23_P47034,-10.665760
A_24_P921801,1490.069000
A_32_P104809,77.542740
A_23_P338952,456.089900
A_23_P133432,9840.700000
A_32_P87185,110.372000
A_24_P468331,226.146400
A_23_P258931,42.239500
A_24_P85348,-8.857958
A_23_P90275,6.142419
A_32_P97513,41.401240
A_24_P345160,19.935530
A_32_P17416,34.335540
A_23_P399001,3004.310000
A_23_P142878,5.156643
A_24_P257259,109.945800
A_32_P160670,86.035230
A_32_P11372,479.337100
A_23_P203376,1.152773
A_24_P634911,-5.495939
A_24_P393880,7072.023000
A_23_P143316,240.984600
A_23_P129058,998.052600
A_23_P114466,911.369900
A_23_P20437,1226.755000
A_23_P431360,19875.070000
A_24_P100761,180.972800
A_23_P43326,2936.838000
A_23_P316960,559.537900
A_23_P35534,672.642800
A_32_P178365,38.574130
A_32_P79192,5.066806
A_32_P197109,74.210490
A_23_P204423,6324.348000
A_23_P402670,14.539400
A_24_P295963,14034.640000
A_32_P56961,-8.946526
A_32_P123106,85.503350
A_32_P48949,76.501400
A_23_P205031,176.311800
A_24_P325205,4.636666
A_24_P916808,0.972093
A_24_P248098,5.895642
A_32_P84369,44.527740
A_24_P371303,442.265200
A_24_P548811,-6.218262
A_23_P113204,3095.336000
A_23_P158794,103.886200
A_32_P74814,-4.394576
A_32_P67888,51.396240
A_24_P153763,-2.496422
A_23_P310094,8.103395
A_24_P934477,5.612835
A_24_P76879,6323.090000
A_23_P40088,85.348810
A_23_P24485,48.505710
A_32_P105281,136.532500
A_32_P94001,1.083547
A_23_P346800,15.669320
A_23_P125639,33.616960
A_32_P226869,1425.361000
A_23_P91140,38.165070
A_23_P3602,276.777800
A_32_P86150,11256.810000
A_24_P56894,362.548300
A_32_P138359,207.043600
A_32_P49668,23.248100
A_23_P56654,1936.034000
A_23_P421436,3.620055
A_23_P157521,30.768570
A_23_P45361,1293.017000
A_23_P147950,84.566700
A_23_P123234,12.282940
A_24_P12401,263.462900
A_24_P403303,33.379620
A_32_P7721,9380.222000
A_24_P182183,27623.270000
A_23_P257562,69.431180
A_23_P44112,701.703700
A_23_P116587,57.115300
RC7,-12.542520
A_23_P310921,565.062200
A_23_P436407,130.754100
A_24_P49260,9954.063000
A_24_P930741,-3.173142
A_24_P915196,81.776130
A_23_P148546,1080.647000
A_24_P659122,796.866700
A_23_P203137,4411.498000
A_24_P763361,4.348280
A_24_P867207,23.817280
A_32_P34064,12.767610
A_24_P215445,25355.150000
(+)E1A_r60_3,5.883283
A_24_P315500,214.933000
A_23_P340188,44.152560
A_23_P433504,1.525312
A_32_P26969,917.354700
A_24_P528858,-3.262221
A_32_P147790,182.185100
A_23_P205007,427.666200
A_32_P159668,12.110780
A_23_P140050,196.239900
A_32_P135043,93.566450
A_32_P234518,10.043510
A_23_P207049,279.332600
A_23_P250245,-9.673529
A_24_P64167,356.645100
A_24_P296070,1231.443000
A_23_P1833,-6.308931
(+)E1A_r60_a135,784.453500
A_23_P435601,-11.582430
A_24_P790361,318.620500
A_32_P143637,4.527011
A_24_P345002,43.397450
A_23_P77321,144.375700
A_23_P161194,28.082210
A_24_P926400,63.442000
A_23_P203332,4152.936000
A_23_P18422,1931.748000
A_23_P18447,-5.934376
A_24_P843604,1.871872
A_23_P100011,45.846210
A_24_P84608,54.930920
A_23_P376752,50.845240
A_24_P305623,1550.416000
A_24_P254702,15.942400
A_32_P174223,-2.096928
A_23_P326204,328.732000
A_24_P562369,-2.317099
A_24_P195974,5.726638
A_23_P859,218.600900
A_23_P34744,188.082700
A_23_P388489,93.519230
A_23_P72050,437.547900
A_23_P206741,1.230457
A_24_P482206,26.252180
A_23_P213706,-9.887677
A_32_P101689,2107.249000
A_32_P159574,149.445100
A_23_P207400,136.807500
A_24_P541576,277.854300
A_23_P314276,23.239200
A_24_P42436,63.754810
A_24_P185909,12.796440
A_32_P36280,63.763610
A_23_P128967,231.764500
A_23_P23765,295.548600
A_23_P71530,-9.677040
A_24_P59794,-12.180150
DCP_22_6,1437.427000
A_24_P264031,45.495930
A_23_P123018,333.578100
A_24_P232049,5490.427000
A_23_P371215,9.834692
A_23_P79441,467.694600
A_23_P75540,1493.882000
A_32_P151244,259.630800
A_32_P230828,1414.206000
A_24_P298834,75675.820000
A_24_P324465,11521.210000
A_24_P38930,381.443400
A_32_P25204,83.974440
A_24_P299318,299.030000
A_24_P59799,-3.473755
A_23_P31224,279.583600
A_23_P149818,567.208600
A_23_P217972,406.217100
A_32_P97506,779.311300
A_24_P914688,-10.842400
A_32_P36385,13.872570
A_23_P77590,701.409900
A_24_P12651,371.892900
A_24_P938452,-1.681519
A_23_P121926,856.853900
A_23_P256716,668.285100
A_23_P5778,-2.517341
A_24_P130296,3824.065000
A_23_P130089,612.498700
A_24_P917544,-5.056875
A_23_P113762,42.238970
A_23_P372638,301.213000
A_23_P4101,33.028720
A_23_P360245,5747.100000
A_24_P25698,388.704900
A_23_P52499,-6.635364
A_23_P364597,50.935670
A_24_P106166,473.558600
A_24_P399341,-7.835975
A_23_P46396,127.261700
A_23_P311869,44.800860
A_32_P233569,85.808670
A_32_P175462,363.421100
A_32_P65843,10.429530
A_32_P88605,-6.042588
A_23_P61707,-0.962575
A_23_P333735,829.101200
A_32_P36596,2.023634
A_23_P166421,5491.261000
A_23_P12178,359.729300
A_23_P250455,358.888200
A_23_P83098,49.712400
A_23_P212263,-4.675283
A_23_P70983,122.530000
A_23_P157970,316.461600
A_24_P826485,21.098390
A_32_P112263,573.648600
A_32_P44139,6.005142
A_23_P394323,14.375510
A_23_P94911,280.045900
A_24_P388786,2.937497
A_24_P27234,2.088036
A_32_P92500,-0.783288
A_24_P220921,37.660250
(+)E1A_r60_a104,21.161090
A_32_P116840,1975.578000
A_24_P410587,1559.246000
A_23_P71972,43.329120
(-)3xSLv1,-1.761786
A_24_P315535,-6.055157
A_24_P222324,-10.824000
A_24_P373885,488.104200
A_23_P85180,939.982400
A_24_P148762,58.619220
A_24_P639321,-8.933335
A_24_P934653,-3.992103
A_23_P161386,112.244300
A_23_P162746,997.890800
ETG08_142674,-8.058997
A_32_P54346,27.212390
A_23_P165651,644.648900
A_23_P206284,4727.936000
A_24_P519818,0.408991
A_32_P124392,-4.032218
A_32_P142625,106.826000
A_24_P915764,-3.512902
A_32_P100683,23.895830
A_23_P20728,233.117000
A_32_P74409,2530.082000
A_32_P29118,5.410564
A_32_P12344,369.353500
A_32_P127209,4076.398000
A_23_P418451,175.571700
A_24_P298174,387.295800
A_23_P368145,108.668900
A_24_P49183,40.535370
A_24_P287664,37.916850
A_24_P331830,310.049100
A_24_P549927,234.035400
A_23_P125408,1146.841000
A_24_P4054,6112.507000
A_24_P932084,61.329250
A_24_P873598,10.832220
A_23_P15692,122.980500
A_23_P206441,64.897430
A_23_P125451,-0.728956
A_23_P149368,7.908780
A_23_P96331,117.647500
A_24_P639671,197.761300
A_23_P166400,166.291700
A_23_P329593,107.978400
A_24_P76809,15.371250
A_24_P131236,-10.076490
A_24_P93184,81.273470
A_23_P119502,112.012600
A_32_P77831,-5.759534
A_23_P34877,47.730490
A_32_P935906,2.159087
A_23_P385500,18.477720
A_24_P790909,142.109100
A_23_P371777,20.195880
A_24_P65121,28.157070
A_23_P414884,1507.609000
A_23_P29939,93.488560
A_23_P15937,2167.281000
A_32_P45152,6.641483
A_23_P218569,46.482730
A_24_P383640,34.320610
A_23_P107724,106.826300
A_23_P140858,-2.866003
(+)E1A_r60_a22,7854.385000
A_23_P171397,-2.704949
A_24_P406939,-7.942593
A_24_P111134,298.225100
A_24_P941666,22.447600
A_24_P137545,15.680420
A_23_P316582,-0.119915
A_24_P212819,303.037500
A_23_P218025,12.857500
A_23_P339079,491.161400
A_23_P32444,70.543150
A_32_P722809,16.445640
A_32_P54616,78.044570
A_24_P846810,75.370830
A_23_P206760,44.573010
A_23_P129466,59.832080
A_23_P116712,31.800900
A_24_P714134,195.584400
A_23_P202658,314785.600000
A_32_P424761,71.899650
A_24_P43723,78.712430
A_23_P332509,548.964900
A_23_P7636,13655.170000
A_23_P59210,12827.760000
A_23_P216739,383.895000
A_24_P616082,222.598600
A_24_P918888,-6.006684
A_23_P118122,14.010130
A_24_P101426,10471.340000
A_23_P156109,549.205600
A_24_P36898,12.137700
A_32_P332551,6.535329
A_32_P401091,-7.772871
A_24_P293120,454.814800
A_23_P48358,2204.972000
A_23_P5460,5.702141
A_23_P64232,2947.644000
A_23_P162874,13506.640000
A_24_P318990,147.854800
A_24_P414169,24.655890
A_24_P903680,101.625700
A_32_P69386,49.265140
A_23_P212034,1596.998000
A_23_P101759,431.538600
A_23_P163787,-8.102002
A_24_P919974,0.351496
A_24_P917862,-9.979907
(+)E1A_r60_a135,967.390400
A_24_P161463,7951.572000
A_24_P134789,980.641100
A_23_P369919,3725.716000
A_24_P342377,489.210800
A_23_P202170,10964.520000
A_24_P219266,631.689700
A_32_P162958,17.514670
A_24_P214014,0.604384
RC3,-3.563913
A_23_P21560,24.814550
A_24_P646172,-6.402960
A_32_P437735,18.884730
A_32_P49748,649.265600
A_23_P37283,50.473570
A_23_P374226,5.791033
A_24_P208442,3.842325
A_24_P921376,-11.081400
A_32_P3385,97.868800
A_23_P74081,19.002590
A_24_P33309,2.284558
A_24_P534133,16.588240
A_23_P165360,98.147100
A_23_P27758,-6.687850
A_24_P50028,-2.277676
A_23_P65857,3.325469
A_23_P163475,1915.076000
A_32_P85344,62.499710
A_24_P598514,-1.642029
A_23_P214222,9578.549000
A_32_P52227,14.595510
A_23_P405878,117.027000
A_23_P115313,2288.053000
A_23_P253622,51.770670
A_23_P91619,77214.900000
A_23_P70480,2471.003000
A_23_P141917,88.313080
A_23_P78664,6115.269000
A_32_P140823,6394.773000
A_32_P85578,47.843320
A_23_P43296,417.422900
A_23_P46879,11.135760
A_24_P876772,43.445640
A_24_P205184,-2.015958
A_23_P78479,3.598041
A_23_P59869,100.772800
A_24_P394361,135.816900
A_23_P93531,-11.824540
A_32_P174110,8.569269
A_23_P66454,72.408550
A_23_P205894,55.897020
A_24_P531074,326.213700
A_24_P82419,33864.600000
A_23_P125553,497.298100
A_23_P374322,63.829690
A_32_P841049,-5.568902
A_23_P368711,120.661400
A_24_P321626,1160.840000
DCP_1_7,217231.200000
A_24_P336931,16.730640
A_24_P809567,4.707192
A_23_P159927,120.528800
A_23_P134426,24014.780000
A_23_P136077,-5.016672
A_32_P191786,27.036270
A_23_P8013,11448.330000
A_24_P239266,-4.423728
A_24_P937435,4.333116
(+)E1A_r60_a22,9310.540000
A_24_P414712,132.090600
A_23_P370142,2537.485000
A_32_P89049,2.055943
A_23_P121413,0.353416
A_23_P159693,0.198908
A_23_P54389,521.925800
A_23_P111413,61.434950
A_23_P254801,337.792700
A_24_P941643,14.184930
A_23_P72697,73.968570
A_32_P107935,33.507460
A_23_P40782,200.128800
A_24_P205268,1356.328000
A_23_P2573,1499.351000
A_23_P139099,51.770420
A_23_P408353,2418.359000
A_23_P253561,13481.790000
A_32_P200237,465.132200
A_32_P106980,37.438800
A_23_P202307,37.421530
A_23_P4696,133.834100
A_24_P322635,1402.509000
A_32_P206872,122.808400
A_23_P358221,106.663900
A_23_P122104,14.992790
A_32_P42895,1281.060000
A_23_P17269,33.387590
A_23_P126291,1707.603000
A_23_P60943,7906.904000
A_23_P142272,733.700500
A_23_P25835,659.791600
A_23_P311201,203.053900
A_23_P90762,1377.931000
A_24_P63827,1554.309000
A_32_P164325,9.965961
A_24_P931804,3.743874
A_24_P913405,4.197125
A_23_P31938,107.963800
A_23_P157758,169.729700
A_24_P79617,-1.842896
A_23_P378427,-6.351747
A_23_P137157,5.727510
A_24_P524519,37.657180
A_24_P121956,489.598400
A_23_P53476,15947.870000
A_24_P349580,489.411500
AT_nD_3,7.300677
A_24_P414256,7928.507000
(-)3xSLv1,1.290258
A_23_P118516,1870.866000
A_32_P142960,4.544781
A_32_P177539,3.066430
A_32_P154321,8.952746
A_23_P366453,-6.780895
A_24_P122891,5408.026000
A_23_P307002,3641.292000
A_32_P135113,71.091250
A_24_P341646,13.630750
A_24_P414999,1220.244000
A_23_P258088,236.128200
A_24_P598919,431.833900
A_23_P137238,561.816600
A_24_P264106,42258.680000
A_23_P96451,-6.376918
A_32_P42684,402.914000
A_23_P33187,245.071400
A_23_P204033,21.223120
A_23_P204472,99081.420000
AT_nD_5,-3.505914
A_23_P83328,24.926860
A_23_P215479,229.808300
A_24_P230502,1670.867000
A_23_P319633,-0.261948
A_23_P353652,156.550800
A_24_P346886,30133.510000
A_23_P362719,692.467900
A_24_P241995,370.895400
A_23_P404565,28.757630
A_23_P136724,3937.138000
DCP_1_4,274318.800000
A_32_P725218,294.636600
A_23_P431430,-7.767801
A_23_P72651,-4.834334
A_23_P46017,2018.289000
A_32_P72447,2250.093000
A_24_P85317,96.073800
A_24_P935735,0.261599
A_32_P169754,4410.935000
A_24_P925993,-5.831760
A_24_P293089,13457.280000
A_23_P253597,17.135550
A_23_P416036,197.390700
A_23_P45976,33.345790
A_23_P29504,251.946700
A_24_P349002,500.870400
A_32_P24295,359.352900
A_23_P44586,8721.372000
A_23_P28886,2871.435000
A_23_P376557,53.607640
A_23_P165504,79.948500
AT_ssH_AB_5,8420.567000
A_23_P51009,9032.391000
A_24_P734297,52768.800000
A_32_P224345,277.628000
A_23_P252125,5046.860000
A_23_P93302,148.615900
A_24_P375237,25309.470000
A_24_P252780,75.142840
A_24_P917915,3.872414
A_24_P933372,3.591048
A_23_P386331,81.963210
A_23_P79086,110.790300
A_32_P59737,4.168882
A_32_P76882,20.783600
A_24_P358215,179.744700
A_23_P83339,30.910040
A_32_P226205,161.261300
A_24_P224684,-7.094876
A_23_P123015,-1.604764
A_23_P11256,4.708714
A_23_P129967,27.000980
A_24_P664576,-5.766975
A_23_P360354,-1.209525
A_23_P23141,102584.300000
A_23_P376114,-1.580453
A_32_P197367,31.353350
A_24_P405621,1052.933000
A_23_P88893,11307.740000
A_23_P327183,-8.633229
A_32_P187663,83.256730
A_24_P259819,116.450800
A_24_P89911,1405.845000
A_23_P138524,27.174610
A_23_P145336,29.654320
A_24_P324886,116.258300
A_32_P36552,794.412600
