Reporter Identifier	VALUE
A_24_P342096	9.936365e+002
A_23_P413157	-3.267117e+000
A_23_P324461	2.330633e+002
A_24_P470754	1.283153e+003
A_23_P214499	-2.440092e+000
A_24_P128163	2.682051e+001
A_32_P97489	1.549768e+004
A_23_P71880	6.586158e+000
A_24_P917103	9.022809e+000
A_23_P310582	1.878700e+002
A_32_P67355	1.279473e+002
A_23_P4782	8.568846e+001
A_32_P89152	4.831512e+001
A_23_P165707	7.036403e+001
A_23_P142174	1.343731e+002
A_24_P42781	-9.254060e+000
A_24_P263595	1.762167e+002
A_23_P390445	4.737676e+001
A_23_P97553	1.056955e+002
A_23_P122796	4.090167e+002
A_24_P237686	2.057581e+003
A_24_P931175	7.766864e+001
A_23_P7941	2.761718e+002
A_23_P123578	1.587825e+002
A_24_P384839	1.961179e+004
A_32_P31832	1.667922e+002
A_23_P379089	3.365604e+002
A_32_P202082	2.799245e+001
A_24_P348925	1.328750e+002
A_32_P64928	3.530898e+003
A_23_P202117	2.171402e+002
A_23_P123848	8.553255e+002
A_23_P23227	2.263868e+003
A_32_P111274	3.376936e+002
A_23_P355311	2.869760e+002
A_24_P914075	-7.603843e+000
A_23_P30020	1.291528e+003
A_23_P392486	-2.091698e-001
A_23_P29179	6.538727e+002
A_24_P273489	4.735511e+001
A_24_P370887	1.175484e+003
A_32_P860362	4.985129e+001
A_24_P208825	-5.638464e+000
A_23_P36831	7.615551e+000
A_23_P314712	1.753367e+002
A_23_P169812	-1.242589e+001
(-)3xSLv1	-1.262521e+001
A_32_P227438	8.400810e+001
A_23_P127394	4.612654e+003
A_23_P162374	1.916419e+003
A_24_P820037	1.883741e+001
A_32_P86365	9.090741e-001
A_24_P143324	-8.288881e+000
A_24_P90597	3.154130e+001
A_24_P264211	5.632768e+003
A_23_P429581	2.931310e+001
A_23_P9348	1.105638e+002
A_23_P309991	7.011367e+001
A_23_P40821	1.285360e+002
A_23_P67424	1.143647e+002
A_23_P402908	2.427034e+001
A_23_P55376	2.994605e+003
A_23_P117163	4.174354e+002
A_24_P409166	5.921037e+001
A_23_P362637	1.229075e+003
A_24_P106591	2.092500e+003
A_32_P76720	2.153936e+001
A_23_P111797	1.080290e+003
A_24_P376287	3.970689e+002
A_23_P129577	3.439232e+001
A_32_P119295	4.747784e+001
A_32_P131367	6.902195e+002
A_32_P63848	5.059793e+003
A_23_P218997	3.208285e+004
A_32_P222374	1.063670e+002
A_24_P312578	5.039341e+002
A_23_P367610	5.105965e+001
A_23_P130027	5.179326e+004
DarkCorner	9.245255e+000
DarkCorner	-1.314286e+001
DarkCorner	1.362854e-001
DarkCorner	-1.117432e+001
DarkCorner	-1.490059e+001
DarkCorner	-1.609259e+001
A_23_P51966	9.200131e+001
A_23_P53324	3.893063e+002
A_23_P151059	5.241945e+001
A_24_P405960	3.646140e+001
A_32_P230595	2.637010e+001
A_32_P494169	1.170691e+003
A_23_P112452	1.941502e+002
A_32_P30434	1.932120e+001
A_24_P14776	9.288780e+000
A_24_P589301	1.670309e+002
A_24_P924462	7.589359e+001
A_23_P213661	1.500600e+003
A_23_P358714	-2.440192e+000
A_24_P314515	8.528090e+001
A_23_P89132	9.110854e+000
A_24_P160001	4.131685e+002
A_24_P255471	-3.414759e+000
A_23_P25566	2.772418e+001
A_23_P364024	1.255897e+001
A_24_P760324	3.289034e+000
A_24_P388433	4.080696e+003
A_24_P200942	5.114180e+002
A_23_P207138	2.069750e+002
A_24_P941627	1.938844e+002
A_23_P254688	5.996651e+001
A_23_P84596	2.145511e+001
A_23_P27107	4.038322e+002
A_23_P385322	1.177057e+002
A_32_P478023	4.548365e+000
A_32_P159334	5.636101e+001
A_24_P234792	5.174097e+002
A_32_P152348	3.167489e+003
A_32_P61998	1.296297e+001
A_24_P400528	4.208331e+001
A_23_P121374	8.224911e+001
A_23_P119794	9.946690e+002
A_24_P290692	-6.202424e+000
A_24_P902052	2.000632e+003
A_23_P60387	3.178663e+002
A_23_P120883	1.803925e+005
A_23_P109614	7.179713e+001
A_24_P247014	1.036268e+005
A_23_P86283	1.198661e+001
A_23_P98205	1.769815e+001
A_23_P368870	-1.070014e+001
A_23_P28733	1.399384e+002
A_23_P80048	1.769111e+002
A_23_P169003	1.012381e+003
A_23_P4254	5.873113e+000
A_23_P106127	1.589387e+003
A_24_P503866	5.708477e+002
A_24_P189873	2.868185e+000
A_23_P170839	4.130763e+003
A_23_P420359	5.970671e+000
A_24_P942441	9.554828e+000
A_24_P268893	7.681801e+002
A_24_P401663	1.265202e+004
A_23_P384517	2.016400e+003
A_23_P40821	1.193166e+002
A_23_P89249	4.068788e+004
A_23_P129492	3.556355e+003
A_32_P73507	1.044105e+002
A_24_P401321	3.119871e+003
A_24_P465879	2.730146e+001
A_24_P457442	1.691307e+001
A_24_P134816	2.132830e+002
A_23_P64238	1.185110e+003
A_23_P29441	4.503466e+002
A_23_P203505	2.590430e+002
A_23_P257895	1.742477e+003
A_24_P112542	4.134954e+001
A_23_P410717	4.174465e+002
A_32_P85500	7.337459e+001
A_23_P122052	3.372835e+002
A_23_P120243	4.128397e+001
A_23_P208389	2.238531e+002
A_24_P592421	8.750702e+001
A_24_P407439	1.780789e+001
A_23_P138507	1.792997e+003
DarkCorner	-2.649359e-001
DarkCorner	-6.504542e+000
DarkCorner	-6.289261e+000
DarkCorner	3.314879e+001
DarkCorner	-6.830566e+000
DarkCorner	1.417430e+001
A_24_P275372	2.141187e+002
A_24_P42264	2.019852e+000
A_23_P217367	2.723120e+003
A_24_P82493	9.769395e+001
A_23_P395075	8.602016e+002
A_24_P925109	-3.624440e-001
A_23_P153767	3.350286e+003
A_23_P10564	2.126837e+001
A_32_P28664	1.053862e+001
A_24_P119337	3.232849e+001
A_24_P296587	8.568538e+002
A_23_P370434	2.906350e+004
A_24_P144543	1.955058e+002
A_23_P309865	9.690356e+001
A_23_P92467	4.753374e+001
A_24_P327886	1.869843e+003
A_23_P38712	2.507331e+001
A_24_P18146	1.056404e+002
A_24_P812882	4.542885e+000
A_23_P28878	1.378039e+002
A_24_P41551	4.728418e+004
A_32_P218875	6.405118e+001
A_23_P321388	1.342403e+002
A_24_P59643	9.789537e-001
A_24_P225907	1.602941e+003
A_23_P353097	5.653733e+003
A_23_P368847	-3.353275e+000
A_24_P763655	3.094152e+004
A_24_P914986	3.355534e+001
A_24_P397435	-6.757828e+000
A_23_P52793	7.943475e+002
A_23_P382199	6.962529e+003
A_23_P96350	7.678800e+002
A_23_P321307	3.250437e+001
A_24_P334445	1.393429e+004
A_23_P4160	1.513249e+002
A_23_P110253	1.225195e+001
A_23_P502520	3.828905e+001
A_24_P869832	-1.018293e+001
A_23_P118306	5.361856e+003
A_23_P255345	4.269636e+001
A_23_P328652	2.745540e+002
A_23_P415061	4.686329e+001
A_24_P144054	3.417584e+003
A_23_P163173	1.023885e+003
A_23_P328034	4.565870e+000
A_32_P92274	3.756927e+001
A_24_P67681	6.719005e+002
A_23_P251421	1.691623e+003
ETG09_35454	-9.913591e+000
A_23_P3956	6.919245e+001
A_24_P114183	6.574425e+004
A_23_P121480	5.681811e+001
A_24_P221366	4.801701e+004
A_24_P261033	1.743077e+001
(+)E1A_r60_a22	1.106269e+004
A_24_P76666	3.282959e+002
A_23_P107933	4.558175e+002
A_23_P138507	1.528151e+003
A_23_P212792	6.883479e+002
A_23_P40956	5.359955e+001
A_23_P109636	7.853695e+002
A_23_P141779	3.612511e+003
A_24_P178475	1.141315e+001
A_24_P921862	-3.547727e+000
A_23_P62335	4.168847e+002
A_23_P96955	2.109606e+002
A_24_P48898	7.220305e+003
A_23_P143720	4.667919e+000
A_23_P20267	1.289174e+002
A_23_P121253	1.942424e+003
A_32_P113845	1.244011e+002
A_32_P204381	2.738015e+003
A_23_P36621	4.006108e+001
A_23_P152876	1.264294e+004
A_23_P28120	1.276778e+002
A_24_P150486	4.448208e+002
A_23_P120572	2.239753e+002
A_23_P89163	1.040712e+004
DarkCorner	-5.629351e+000
DarkCorner	-1.101311e-001
DarkCorner	8.940569e-002
DarkCorner	-1.245209e+000
DarkCorner	-1.245682e+001
DarkCorner	-7.995250e+000
A_32_P99280	8.887278e+001
A_23_P111865	2.066225e+002
A_32_P102129	3.499191e+002
A_23_P78342	2.383738e+003
A_32_P161855	9.820420e+003
A_24_P244952	9.405889e+002
A_32_P109522	2.184747e+003
(-)3xSLv1	-3.418692e+000
A_23_P165457	3.125311e+001
A_23_P151337	1.016755e+003
A_24_P78556	7.222080e+001
(+)E1A_r60_1	6.857947e+005
A_24_P941404	7.145225e+000
A_24_P347185	1.175100e+002
A_32_P231250	1.190179e+002
A_32_P327750	4.522870e+002
A_23_P359015	6.273690e+002
A_23_P428835	3.787385e+001
A_32_P325823	4.728088e+000
A_23_P252903	6.408533e+003
A_23_P418234	8.955652e+001
A_23_P48535	5.579978e+002
A_23_P215720	1.386182e+001
A_24_P61520	6.984652e+001
A_23_P60296	1.732085e+004
A_23_P18672	7.191774e+001
A_24_P923789	8.406740e+000
A_24_P683413	5.938554e+001
A_23_P415533	1.481240e+002
A_23_P139983	2.212519e+002
A_23_P209298	2.313737e+002
A_24_P337592	4.639493e+002
A_23_P31477	1.299509e+003
A_23_P154688	2.758949e+003
(-)3xSLv1	-6.564418e-001
A_24_P392271	3.383120e+004
A_23_P384085	4.425227e+002
A_24_P345958	8.001142e+001
A_32_P199301	1.228108e+003
A_23_P42178	9.377960e+003
A_23_P93709	7.415775e+002
A_32_P23113	1.198103e+001
A_23_P131935	6.963183e+003
A_23_P406438	1.750552e+003
A_23_P305977	4.139339e+001
A_23_P342910	1.418296e+002
A_24_P246552	1.852727e+003
A_24_P85099	2.629404e+002
A_23_P218579	1.211094e+002
A_23_P117928	5.064497e+003
A_32_P101775	6.182177e+001
A_23_P345175	1.075768e+002
A_23_P203558	3.077599e+001
A_23_P342825	1.664217e+003
A_24_P169073	1.109463e+004
A_24_P397043	1.453191e+001
A_24_P665105	4.396019e+000
A_24_P97342	2.597027e+000
A_24_P87763	3.291156e+004
A_32_P60716	1.604000e+001
(+)E1A_r60_a97	3.856822e+004
A_23_P406521	2.363560e+001
A_24_P658413	8.806592e+001
A_24_P65597	2.360718e+003
A_23_P155229	5.100972e+003
A_23_P57306	7.083577e+002
A_24_P289884	3.879489e+004
A_32_P346172	-2.139999e+000
A_24_P86389	3.155331e+004
A_23_P39871	6.763623e+002
A_24_P16378	1.130528e+001
A_23_P93431	6.211754e+003
A_23_P158851	-1.645551e+000
A_23_P68072	1.003437e+003
A_24_P601511	4.231805e+002
A_24_P915030	-6.247459e+000
A_24_P586523	8.838963e+002
A_24_P510081	1.231631e+002
DarkCorner	-2.462126e+000
DarkCorner	4.900062e+000
DarkCorner	-4.689773e+000
DarkCorner	-1.621063e-001
DarkCorner	1.072513e+001
DarkCorner	-9.920136e+000
DarkCorner	9.246247e+000
DarkCorner	-1.155271e+001
A_23_P200955	3.169404e+004
A_23_P209962	8.559555e+002
A_32_P92505	3.095561e+003
A_32_P12232	1.462151e+001
A_23_P85980	5.032475e+001
A_23_P138706	1.560292e+001
A_23_P121253	1.778555e+003
A_24_P58488	5.145742e+000
A_32_P31771	6.897981e+002
A_23_P167061	1.015345e+001
A_23_P66347	2.333917e+004
A_32_P197393	-4.470486e+000
A_23_P29079	4.673820e+002
A_24_P921794	-3.659865e+000
A_23_P386320	6.954860e+002
A_23_P211504	1.904293e+002
A_32_P64106	1.893624e+001
A_23_P345778	5.371854e+001
A_23_P25534	5.262420e+001
A_24_P231010	2.815145e+000
A_24_P321752	1.851982e+002
A_23_P91552	1.155546e+001
A_24_P117053	9.952944e+001
A_23_P163195	7.214824e+000
A_24_P548307	-5.430730e+000
A_23_P112289	7.250755e+000
A_24_P90097	4.160825e+003
A_23_P35609	7.844095e+002
A_32_P91273	1.389645e+002
A_23_P75800	3.732282e+001
A_24_P285480	5.864547e+003
A_23_P57007	1.220697e+002
A_23_P155079	4.326110e+002
A_24_P453740	1.073564e+002
(+)E1A_r60_n9	2.878718e+005
A_32_P126023	3.019551e+001
A_24_P202555	2.249728e+003
A_32_P55987	2.456026e+002
A_24_P921174	2.013957e+001
A_24_P112803	3.805981e+003
A_24_P210082	1.524891e+003
A_24_P921850	5.290184e+001
A_24_P222165	4.210222e+001
A_23_P218531	1.685909e+002
A_23_P144071	4.172874e+003
A_32_P90047	1.031365e+003
A_23_P205986	6.097874e+001
A_23_P370479	1.235081e+002
A_24_P676566	1.385966e+001
AT_L_3	3.997948e+000
A_24_P66398	5.056741e+002
A_32_P171309	1.833340e+002
A_24_P128291	6.954539e+002
A_24_P915541	8.901672e+000
A_24_P34031	1.807353e+001
A_24_P26177	8.348325e+001
A_23_P40975	3.587247e+003
A_23_P436284	2.091462e+001
A_32_P199801	8.667137e+001
A_24_P281497	2.343602e+005
A_32_P191551	7.156306e+001
A_23_P116890	4.307987e+002
A_23_P159355	1.062824e+002
A_24_P870779	-9.320467e+000
A_24_P92411	3.561396e+001
A_23_P145159	-3.675356e+000
A_23_P155807	1.121185e+002
A_23_P416178	1.217779e+001
A_23_P346384	1.135143e+002
A_24_P75008	1.294447e+003
A_32_P12388	2.090326e+002
A_32_P175900	2.064927e+001
A_24_P44992	4.979267e+000
A_23_P134914	3.030618e+001
A_23_P90125	2.551617e+002
A_24_P274270	1.296131e+003
A_24_P919265	1.157003e+001
DarkCorner	-6.119796e-001
DarkCorner	-2.289164e+000
DarkCorner	2.412026e-001
DarkCorner	-1.069083e+001
DarkCorner	-1.073028e+001
DarkCorner	-1.313626e+001
DarkCorner	-1.723865e+001
AT_W_3	-4.528381e+000
A_24_P174341	1.478739e+002
A_32_P140475	6.326875e+001
A_32_P133213	3.142839e+001
A_23_P218608	2.086347e+003
A_23_P120606	1.430475e+002
A_23_P151297	4.056978e+001
A_23_P33196	1.694063e+003
A_23_P56865	1.680956e+003
A_23_P254612	3.868187e+002
A_24_P944848	-5.511303e-001
A_23_P205686	2.294308e+003
A_23_P91829	1.255961e+002
A_23_P398005	8.392080e+004
A_24_P917136	4.274818e+002
RC10	-2.863558e+000
RC7	-8.864286e+000
A_23_P326760	5.280073e+001
A_24_P82749	1.447499e+001
A_23_P167841	2.694250e+002
A_23_P59202	3.086192e+003
A_24_P661695	1.075577e+000
A_32_P378821	1.866443e+001
A_23_P20876	1.608882e+002
A_23_P311885	1.072942e+002
A_24_P195102	-5.837307e+000
AT_nB_5	-1.289471e+001
A_23_P3215	7.479920e+002
A_24_P593036	8.941643e+000
A_23_P96936	1.332533e+002
A_32_P220750	6.102125e+001
A_24_P684186	2.614684e+003
A_23_P146512	3.629703e+001
A_24_P12065	7.413380e+001
A_24_P336957	1.630715e+003
A_24_P211869	4.709465e+002
A_32_P168388	1.938823e+001
A_32_P479743	8.199029e+001
(+)E1A_r60_a20	2.273755e+003
A_32_P471485	2.665037e+000
A_24_P224158	1.807915e+001
A_23_P28263	1.132709e+004
A_32_P123990	1.931787e+002
A_23_P125078	4.326045e+003
A_32_P109835	3.546212e+002
A_24_P879722	8.495047e+001
A_23_P62652	2.453471e+001
A_23_P218793	1.492381e+002
A_24_P408206	9.812681e+001
A_32_P194372	2.767546e+002
A_23_P159335	5.607884e+001
A_23_P103571	2.554706e+002
A_32_P205431	5.949305e+001
A_32_P29092	6.121299e+001
A_24_P263330	-4.204552e+000
A_32_P122703	2.546081e+001
A_23_P164011	1.466642e+002
A_24_P213566	1.082686e+001
A_23_P73279	7.197771e+002
A_23_P37598	3.230494e+003
A_23_P37144	7.871414e+002
A_24_P167412	2.562494e+001
A_23_P389692	7.608315e+001
A_24_P924979	-2.432692e+000
A_23_P359897	1.204306e+003
A_32_P930953	6.114625e+001
A_24_P910718	3.969379e+000
A_24_P912186	-3.802765e+000
A_24_P123833	3.004460e+000
A_23_P68031	9.984425e+002
A_23_P15202	5.727117e+002
A_23_P62099	8.066439e+001
A_23_P54100	1.329809e+002
A_23_P170273	2.300206e+003
A_32_P185530	6.893965e+001
A_32_P627	5.082321e+002
DarkCorner	-1.557487e+000
DarkCorner	9.456028e+000
DarkCorner	-1.258179e+000
DarkCorner	3.872321e+001
DarkCorner	-8.686104e+000
DarkCorner	-4.876998e+000
DarkCorner	-1.095999e+001
DarkCorner	-1.062369e+001
A_32_P3221	1.596399e+001
A_23_P52639	3.861137e+004
A_23_P114783	3.587758e+003
A_23_P37636	9.524725e+003
A_32_P48054	1.398042e+001
A_24_P560663	4.343687e+003
A_23_P21278	1.614601e+001
A_24_P686975	1.544453e+002
A_23_P8582	1.931369e+002
A_23_P206324	1.454963e+002
A_24_P263259	2.493802e+003
A_24_P376391	3.366235e+001
A_23_P331253	8.298537e+002
A_32_P219601	3.332979e+001
A_23_P62406	8.847382e+000
A_24_P791169	1.782803e+000
A_23_P64058	1.047491e+003
A_24_P14902	-4.602767e+000
A_23_P366983	-1.579909e+000
A_32_P203184	1.084590e+002
A_32_P20221	2.284547e+002
A_23_P208674	6.603864e+003
A_24_P177553	3.482596e+001
A_23_P35617	2.885801e+001
A_24_P101879	5.987789e+002
A_24_P667968	3.345955e+001
A_32_P216520	4.024098e+000
A_23_P26922	1.349703e+003
A_23_P340698	2.414993e+000
A_24_P870101	2.190343e+001
A_23_P3532	1.648438e+003
A_24_P135061	1.275596e+004
A_23_P252882	8.444162e+000
A_23_P51884	1.129666e+004
A_23_P85726	7.098945e+002
A_24_P873659	2.619416e+002
A_23_P389250	3.221140e+002
A_32_P143824	1.031219e+003
A_32_P53260	7.372568e+002
A_32_P117016	1.669557e+001
A_24_P578571	-4.468794e+000
A_24_P579524	-6.159348e+000
A_23_P11507	5.617714e+002
A_23_P147563	1.150996e+000
A_24_P151121	-4.658874e+000
A_23_P410736	1.225470e+002
A_23_P337424	2.827401e+002
A_24_P917178	5.516455e+001
A_23_P76312	2.615984e+001
A_23_P154358	3.582060e+003
A_32_P150263	2.035795e+001
A_23_P63751	1.322448e+003
A_24_P222911	2.294658e+002
A_23_P318938	3.904685e+001
A_24_P272290	4.967033e+002
A_23_P75441	6.144493e+003
A_23_P424051	3.284014e+001
A_24_P916789	6.048126e+001
A_23_P100704	3.588573e+003
A_24_P253818	7.166321e+000
A_24_P201021	1.303448e+001
A_23_P79968	-1.772404e+000
A_24_P316904	1.548425e+002
A_23_P253524	8.977213e+002
A_23_P62336	3.304485e+000
A_23_P122052	3.129371e+002
A_23_P120442	1.915282e+002
A_23_P430181	1.081765e+003
A_23_P122674	1.925733e+003
A_24_P735306	2.367876e+001
A_24_P759674	1.210024e+002
A_23_P82286	2.373902e+002
A_24_P595877	8.261996e+001
A_23_P218269	3.174711e+003
RC6	-1.175079e-001
A_23_P251974	4.774364e+001
A_24_P299562	3.511815e+001
DarkCorner	6.823457e+000
DarkCorner	1.906593e+001
DarkCorner	1.057186e+001
DarkCorner	2.942428e+001
DarkCorner	-3.499254e-001
DarkCorner	-3.883136e+000
DarkCorner	-3.494053e+000
DarkCorner	-1.836228e+001
A_32_P23731	1.000316e+003
A_23_P419850	1.175821e+002
A_23_P31602	5.774972e+003
A_32_P38445	1.791343e+002
A_32_P24651	1.408366e+004
A_23_P121783	6.375851e+003
A_23_P12018	1.321202e+001
A_24_P666105	2.278259e-001
A_24_P458095	2.735602e+000
A_23_P154235	1.248025e+003
A_24_P312210	3.690628e+002
A_23_P302404	4.117423e+001
A_24_P940909	2.017954e+002
A_23_P193	3.833399e+002
A_24_P291401	5.820967e+002
A_24_P38290	2.212806e+001
A_23_P258769	3.798383e+001
A_32_P149416	1.814620e+002
A_24_P187407	1.534447e+003
A_32_P200724	9.725400e+000
A_24_P925040	3.984142e+002
A_23_P13885	5.037263e+002
A_32_P119744	1.767770e+002
A_23_P320371	5.455549e+001
A_32_P123027	1.326534e+001
A_23_P81180	1.600783e+003
A_23_P48166	1.045031e+004
A_23_P170908	1.026297e+002
A_24_P101941	9.502286e+000
A_32_P139414	5.986562e+002
A_24_P238609	1.638478e+002
A_24_P396327	1.035371e+002
A_23_P126939	4.937204e+002
A_23_P147826	3.735492e+002
A_23_P164307	8.379596e+002
A_24_P382187	1.720692e+001
A_23_P96775	2.562460e+003
A_23_P366253	4.458764e+001
A_32_P63729	2.128583e+001
A_23_P11244	3.913960e+003
A_23_P129476	1.285414e+003
A_24_P648837	9.979714e+000
A_23_P99226	1.832333e+002
A_23_P88767	9.066334e+000
A_24_P171004	3.239330e+001
A_24_P33014	5.306711e+001
A_23_P330727	1.355705e+002
A_23_P153692	3.491358e+003
(+)E1A_r60_n11	1.505933e+005
A_32_P13452	1.412985e+000
A_23_P139558	1.818724e+003
AT_W_3	3.627071e+000
A_23_P167129	6.074911e+001
A_24_P459937	8.823472e+000
A_23_P111321	3.899865e+005
A_24_P178523	2.713403e+002
A_23_P166633	5.238966e+003
A_32_P211301	1.027708e+000
A_23_P302094	1.751554e+003
A_23_P42045	1.952073e+003
A_23_P148255	3.105761e+001
A_32_P71476	1.040852e+002
A_24_P370172	3.950676e+001
A_32_P106944	3.029510e+002
A_23_P70520	1.700438e+004
A_23_P158555	8.049242e+000
A_24_P256603	1.148698e+003
A_23_P252062	2.546553e+002
A_23_P102183	3.831871e+003
A_23_P97517	2.001460e+002
A_24_P767725	1.741426e+001
A_23_P344555	9.123873e-001
A_24_P109838	8.531336e+001
A_32_P100206	2.342776e+002
A_23_P168130	1.112230e+002
DarkCorner	4.179449e+000
DarkCorner	1.997443e+001
DarkCorner	9.309273e+000
DarkCorner	6.816682e+000
DarkCorner	2.737065e+001
DarkCorner	-3.110341e+000
DarkCorner	-9.987203e-001
DarkCorner	-5.031992e-001
DarkCorner	4.517335e+000
DarkCorner	-4.746458e+000
A_24_P488649	3.694279e+002
A_24_P176284	1.602571e+002
A_23_P425324	-4.265648e+000
A_24_P795283	1.388980e+002
A_23_P53345	2.793718e+003
A_24_P246863	1.805455e+003
A_23_P58132	2.621433e+001
A_23_P420348	5.508767e+000
A_32_P162306	1.350226e+003
A_23_P314052	2.422994e-001
A_23_P94860	7.279595e+003
A_24_P697043	1.928349e+002
A_24_P806749	1.327495e+001
A_32_P73039	4.955990e+000
A_32_P121785	1.466252e+001
A_24_P577694	4.463433e+001
A_32_P140179	2.368671e+001
A_24_P94054	8.179064e+002
A_23_P126735	1.260555e+002
A_24_P686424	3.412758e+001
A_24_P170927	2.371526e+002
A_23_P90933	4.188219e+001
A_23_P47788	1.434119e+003
A_23_P98923	8.260169e+001
A_23_P51958	1.236764e+003
A_24_P126325	2.085503e+002
A_24_P919178	4.612162e+001
A_24_P710252	-2.688725e+000
A_23_P396115	3.069614e+000
A_24_P276576	-1.317317e+001
A_23_P317796	1.922502e+002
A_23_P168211	5.543672e+002
A_24_P287129	1.644447e+005
A_24_P620583	-9.017044e+000
A_32_P52488	1.099395e+001
A_23_P53588	1.118819e+001
A_24_P726336	8.746220e+002
A_32_P17439	7.757262e+000
A_23_P421483	1.627610e+003
A_24_P891276	1.154408e+002
A_24_P114617	1.621830e+003
A_24_P128442	-2.881499e+000
A_23_P124456	1.974259e+001
A_23_P135061	4.129691e+003
A_23_P111171	3.701421e+003
A_23_P5064	3.327472e+001
A_23_P105803	2.370215e+001
A_23_P76034	8.982157e+002
A_24_P220786	1.566494e+003
A_23_P383679	3.255039e+001
A_32_P66934	1.264065e+002
A_24_P830406	1.822593e+001
A_24_P706314	1.842591e+003
A_24_P930940	1.316418e+001
A_24_P347854	1.493853e+003
A_23_P350689	3.300566e+003
A_24_P83846	9.173952e+000
A_32_P8806	6.459120e+002
A_23_P63660	2.994461e+004
A_23_P136317	3.028866e+002
A_23_P337726	1.425265e+004
A_23_P22200	4.307266e+002
A_23_P105833	2.553328e+002
A_23_P365844	4.823205e+003
A_23_P207170	7.080317e+002
A_32_P33263	8.295162e+002
A_24_P587993	1.752440e+002
A_23_P102439	2.574512e+002
A_24_P160263	1.390189e+003
A_24_P512530	9.255488e+001
A_23_P104798	2.578709e+004
A_24_P911612	5.004286e+001
A_23_P300728	9.562867e+002
A_32_P163215	6.789857e+002
DarkCorner	-1.860780e+000
DarkCorner	5.209043e+000
DarkCorner	1.038875e+001
DarkCorner	9.866359e+000
DarkCorner	3.008450e+000
DarkCorner	-5.849739e-001
DarkCorner	-7.326580e+000
DarkCorner	-6.858885e+000
DarkCorner	-5.603120e+000
DarkCorner	2.121529e+000
A_23_P326931	2.806081e+002
A_23_P143089	7.788724e+002
A_23_P143662	3.350215e+002
A_23_P138686	6.514867e+002
A_23_P83184	2.587886e+000
A_23_P433838	1.852863e+002
A_23_P89455	2.720549e+003
A_24_P933105	4.092168e+001
A_24_P376294	3.514964e+002
A_23_P200710	2.182782e+004
A_23_P21155	1.141647e+003
A_24_P944934	1.988081e+000
A_23_P26307	3.664966e+001
A_23_P21882	9.280176e+001
A_24_P861568	1.472714e+003
A_23_P215406	1.135527e+004
(-)3xSLv1	1.061659e+002
A_24_P101812	1.307536e+002
A_23_P78372	3.263274e+002
A_32_P61954	1.881570e+004
A_24_P59387	4.567343e+001
A_23_P112086	4.310951e+000
A_23_P212379	4.211316e+001
A_23_P58521	2.562331e+002
A_32_P115220	1.039906e+001
A_24_P752416	8.191247e+001
A_24_P607880	7.216964e+001
A_32_P42075	1.638008e+004
A_24_P920125	8.591417e+002
A_23_P5435	6.239897e+002
A_23_P38941	1.017635e+002
A_32_P150642	5.630455e+002
A_23_P113716	1.775447e+004
A_23_P15995	5.896796e+001
A_23_P251095	1.388593e+004
A_32_P219086	9.811087e+000
A_32_P88555	2.418262e+001
A_23_P80891	6.454640e+002
A_23_P162589	3.886893e+003
A_23_P113803	6.850363e+003
A_23_P24375	1.831856e+003
A_23_P170901	2.774810e+002
A_24_P181422	1.853514e+002
A_23_P80389	2.734735e+003
A_23_P361544	1.673769e+003
A_24_P764866	2.575001e+002
A_32_P59532	2.032606e+001
A_23_P48438	6.281058e+002
A_23_P136254	1.312160e+001
A_24_P277934	2.400621e+001
A_32_P158272	6.828320e+002
A_23_P98898	1.400033e+002
A_23_P101521	4.660075e+001
A_23_P94967	1.488004e+001
A_24_P20954	4.836395e+001
A_23_P362046	1.514859e+003
A_23_P325572	5.176713e+001
A_23_P164387	1.074207e+004
A_24_P919354	9.561249e+000
A_32_P188093	7.620711e+001
A_24_P93656	2.083590e+001
A_23_P168351	4.194546e+000
A_23_P19886	5.602523e+001
AT_P_5	-2.742518e+000
A_23_P128887	7.337168e+001
A_24_P810084	5.567071e+002
A_23_P13493	2.522483e+001
A_24_P272845	2.578277e+002
A_24_P351420	2.956585e+003
A_23_P97584	1.503796e+004
A_23_P210210	2.346426e+004
A_24_P406986	2.234171e+002
A_24_P401709	1.787483e+002
A_24_P379616	3.483527e+001
DarkCorner	6.786524e+000
DarkCorner	-1.120690e+000
DarkCorner	-3.756208e+000
DarkCorner	2.860319e+000
DarkCorner	-3.427934e+000
DarkCorner	-1.501972e-002
DarkCorner	-4.774049e+000
DarkCorner	-5.522689e+000
DarkCorner	-5.438995e+000
DarkCorner	-3.983695e+000
DarkCorner	-2.016611e+000
A_32_P4647	1.031952e-001
A_23_P93009	2.241383e+002
A_24_P944597	3.078792e+001
A_23_P203420	2.255871e+003
A_32_P226656	-7.733454e+000
A_23_P127460	4.986133e+002
A_23_P170657	2.639979e+003
A_23_P71530	2.141999e+001
A_24_P187218	1.596041e+000
A_24_P287780	4.621558e+002
A_23_P250002	3.143177e+002
AT_ssH_TR_3	3.975879e+003
A_24_P316659	2.161851e+002
A_23_P206628	1.681157e+001
A_24_P307135	1.134848e+002
A_23_P141847	3.389105e+003
A_23_P126037	3.308395e+003
A_23_P115052	3.276816e+002
A_32_P145335	4.931706e+002
A_24_P66672	2.748616e+001
A_32_P162537	9.164017e+001
A_23_P111995	4.150542e+001
A_24_P529627	2.915869e+000
A_23_P105651	3.229710e+002
