Reporter Identifier	VALUE
A_23_P113111	-3.341696e+000
A_24_P385205	2.937479e+001
A_32_P222383	1.018104e+004
A_23_P330532	2.274322e+003
A_23_P306845	4.785712e+000
A_23_P102471	7.143470e+002
A_23_P23564	2.972297e+001
A_23_P97221	1.487765e+002
A_24_P212531	9.098520e+001
A_24_P346210	6.630940e+001
A_23_P27688	7.385041e+001
A_24_P913115	5.042218e+002
A_24_P670147	1.380338e+002
A_23_P213706	-2.913948e+000
A_24_P940166	7.163402e+000
A_24_P406006	1.542068e+002
A_24_P41408	7.090597e+001
A_24_P305541	1.202886e+002
A_32_P167017	4.232523e+001
A_24_P265506	1.698490e+001
A_23_P259413	2.362191e+003
A_23_P304171	2.315497e+003
A_23_P385790	-5.036118e+000
A_24_P354715	1.389777e+001
A_23_P127054	9.360400e+002
A_23_P258393	3.184251e+001
A_23_P97906	1.375475e+003
A_24_P249626	2.443083e+001
A_24_P186764	1.207706e+004
A_24_P576445	2.683709e+001
A_24_P260254	4.945224e+001
A_24_P204269	4.378445e+004
A_24_P677219	5.110856e+001
A_23_P67042	1.239252e+003
A_23_P214273	3.533256e+002
A_23_P389569	9.411349e+001
A_24_P832113	2.612841e+003
A_24_P135391	4.447262e+003
A_23_P88067	1.884491e+001
A_24_P25437	-3.447810e+000
A_24_P186936	9.362091e+001
A_24_P504621	8.694986e+000
A_32_P204330	3.258817e+002
A_23_P33356	1.010049e+001
A_24_P58881	5.755338e+004
A_23_P146146	9.090798e+000
A_23_P129956	9.568537e+002
A_23_P303417	4.322613e+000
A_23_P391207	-2.152477e+000
A_23_P500861	1.619593e+002
A_24_P42624	1.104163e+001
A_32_P170800	1.457822e+002
A_23_P7030	5.203942e+002
A_23_P35309	8.669199e+001
A_32_P175683	2.762698e+001
A_23_P345678	8.262236e+000
A_24_P169402	1.594264e+000
A_24_P617427	1.068149e+001
A_32_P517715	4.984563e+000
A_24_P930535	2.111721e+001
A_32_P539599	1.831850e+001
A_23_P26534	4.432480e+003
A_23_P216004	5.091365e+001
A_23_P348264	2.759999e+002
A_23_P97835	1.622282e+001
A_32_P139894	1.752476e+002
A_24_P400140	5.445246e+001
A_24_P246107	5.557182e+002
A_23_P67042	1.081305e+003
A_24_P918706	7.123404e+001
A_23_P164331	3.974328e+002
A_24_P373726	7.107968e+002
A_24_P775063	-2.007482e+000
A_24_P933249	-1.994135e+000
A_23_P141770	7.543192e+002
A_24_P926554	1.374125e+000
A_23_P403542	1.967910e+001
A_23_P4902	1.733857e+004
(+)E1A_r60_3	1.061944e+001
A_24_P37355	2.543857e+000
A_23_P131463	1.580797e+001
A_23_P45737	4.136284e+002
A_24_P609382	3.460067e+001
A_24_P465576	-1.109645e+000
A_23_P148204	8.179292e+002
A_23_P396832	1.457699e+002
A_23_P28607	-4.032135e+000
A_32_P87955	-3.236030e+000
A_23_P48637	1.162080e+003
A_23_P422305	1.431990e+002
A_23_P216278	6.361138e+002
A_24_P896619	1.259686e+001
A_23_P202683	2.803803e+001
A_23_P212119	-5.151564e+000
A_23_P149946	5.449263e+002
A_24_P316601	4.171689e+000
A_23_P7582	1.976693e+001
A_23_P71017	4.166799e+001
A_24_P803246	-5.012618e+000
A_24_P903460	3.786821e+001
A_23_P405531	4.414737e+003
A_24_P344053	4.884462e+002
A_24_P342511	3.153090e+001
A_24_P304881	-5.071490e+000
A_23_P40952	5.519536e+003
A_23_P79942	1.706744e+003
A_24_P56388	2.308967e+003
A_23_P82588	1.596595e+003
A_23_P47904	-7.208273e+000
A_23_P88904	4.876563e+002
A_32_P227930	-3.827418e-001
A_24_P314290	2.982015e+001
A_24_P941210	6.878284e+001
A_24_P937317	-4.440573e+000
A_24_P272523	1.185975e+003
A_24_P56388	2.500600e+003
A_24_P145134	2.718382e+002
A_23_P76654	1.024517e+001
A_24_P153542	1.700001e+001
A_24_P701776	3.793035e+002
A_24_P305824	-4.060343e+000
A_24_P928391	3.565687e+000
(-)3xSLv1	-1.783730e+000
A_23_P211814	3.566924e+003
A_23_P360240	3.724998e+002
A_23_P168266	4.224123e+000
A_23_P166431	1.494926e+001
A_23_P354326	4.987487e+001
A_23_P29735	1.404282e+001
RC8	-8.231709e+000
A_23_P253484	1.923084e+001
A_23_P144521	7.128469e+000
A_23_P140602	7.781508e+002
A_24_P50390	3.589454e+001
A_23_P323801	3.428442e+001
A_24_P934989	1.075308e+001
A_24_P931859	3.649279e+001
A_23_P10194	4.379489e+002
A_23_P371155	2.203877e+003
A_23_P38816	7.039466e+001
A_23_P47034	4.584646e-001
A_24_P921801	1.534579e+003
A_32_P104809	9.343243e+001
A_23_P338952	4.539490e+002
A_23_P133432	8.658585e+003
A_32_P87185	6.173711e+001
A_24_P468331	3.117318e+002
A_23_P258931	7.064833e+001
A_24_P85348	-1.510736e+000
A_23_P90275	1.556804e+001
A_32_P97513	8.183028e+001
A_24_P345160	4.006067e+001
A_32_P17416	6.384873e+001
A_23_P399001	2.660197e+003
A_23_P142878	9.289064e+000
A_24_P257259	1.362208e+002
A_32_P160670	1.651019e+002
A_32_P11372	4.848322e+002
A_23_P203376	-6.301402e+000
A_24_P634911	8.277101e+000
A_24_P393880	7.605406e+003
A_23_P143316	2.536055e+002
A_23_P129058	1.121116e+003
A_23_P114466	8.144830e+002
A_23_P20437	1.075063e+003
A_23_P431360	1.792155e+004
A_24_P100761	2.482732e+002
A_23_P43326	2.882463e+003
A_23_P316960	6.496825e+002
A_23_P35534	9.809322e+002
A_32_P178365	-9.508515e+000
A_32_P79192	4.960864e+000
A_32_P197109	1.137768e+002
A_23_P204423	6.063753e+003
A_23_P402670	5.396395e+001
A_24_P295963	1.459738e+004
A_32_P56961	9.790336e-001
A_32_P123106	4.564811e+001
A_32_P48949	8.001656e+001
A_23_P205031	2.063973e+002
A_24_P325205	4.120777e+000
A_24_P916808	-1.822258e+000
A_24_P248098	-6.524839e+000
A_32_P84369	5.131286e+001
A_24_P371303	4.437972e+002
A_24_P548811	-6.247615e+000
A_23_P113204	3.807969e+003
A_23_P158794	9.720399e+001
A_32_P74814	-9.168485e+000
A_32_P67888	-5.098587e+000
A_24_P153763	1.535872e+001
A_23_P310094	8.707123e+000
A_24_P934477	7.797685e+000
A_24_P76879	6.310805e+003
A_23_P40088	7.752195e+001
A_23_P24485	7.048090e+001
A_32_P105281	1.234138e+002
A_32_P94001	5.616773e+000
A_23_P346800	2.278617e+001
A_23_P125639	4.678165e+001
A_32_P226869	1.313776e+003
A_23_P91140	4.769004e+001
A_23_P3602	2.644153e+002
A_32_P86150	1.059194e+004
A_24_P56894	4.407398e+002
A_32_P138359	2.557537e+002
A_32_P49668	1.675724e+001
A_23_P56654	2.017188e+003
A_23_P421436	-6.235158e+000
A_23_P157521	2.711992e+001
A_23_P45361	1.259775e+003
A_23_P147950	9.165870e+001
A_23_P123234	4.262743e+001
A_24_P12401	2.641690e+002
A_24_P403303	2.602746e+001
A_32_P7721	1.106061e+004
A_24_P182183	2.657590e+004
A_23_P257562	1.769462e+001
A_23_P44112	9.014124e+002
A_23_P116587	7.933616e+001
RC7	-2.263347e+000
A_23_P310921	4.899321e+002
A_23_P436407	1.755243e+002
A_24_P49260	1.135666e+004
A_24_P930741	7.928508e+000
A_24_P915196	9.048423e+001
A_23_P148546	1.003639e+003
A_24_P659122	8.720381e+002
A_23_P203137	4.563628e+003
A_24_P763361	4.611082e+000
A_24_P867207	5.127413e+001
A_32_P34064	4.423306e+001
A_24_P215445	2.642999e+004
(+)E1A_r60_3	1.976097e+001
A_24_P315500	3.772654e+002
A_23_P340188	4.015997e+001
A_23_P433504	-1.767704e+000
A_32_P26969	1.004230e+003
A_24_P528858	-3.225094e+000
A_32_P147790	2.001541e+002
A_23_P205007	4.658145e+002
A_32_P159668	3.092775e+001
A_23_P140050	2.052123e+002
A_32_P135043	5.263906e+001
A_32_P234518	1.991744e+001
A_23_P207049	4.780723e+002
A_23_P250245	5.900840e+000
A_24_P64167	5.278242e+002
A_24_P296070	1.397934e+003
A_23_P1833	-1.750645e+000
(+)E1A_r60_a135	4.815723e+002
A_23_P435601	-7.878756e+000
A_24_P790361	4.729394e+002
A_32_P143637	1.634928e+002
A_24_P345002	2.234895e+001
A_23_P77321	1.119175e+002
A_23_P161194	1.694132e+001
A_24_P926400	1.393444e+002
A_23_P203332	4.433395e+003
A_23_P18422	1.946739e+003
A_23_P18447	4.845080e+000
A_24_P843604	-8.426858e+000
A_23_P100011	6.811258e+001
A_24_P84608	5.193379e+001
A_23_P376752	8.399417e+001
A_24_P305623	1.611335e+003
A_24_P254702	1.185000e+001
A_32_P174223	2.008516e+001
A_23_P326204	3.516248e+002
A_24_P562369	1.115480e+001
A_24_P195974	9.150396e+000
A_23_P859	2.101642e+002
A_23_P34744	2.273214e+002
A_23_P388489	7.886404e+001
A_23_P72050	4.797275e+002
A_23_P206741	2.330530e+001
A_24_P482206	6.112214e+001
A_23_P213706	7.256587e+001
A_32_P101689	2.333897e+003
A_32_P159574	1.611308e+002
A_23_P207400	1.355184e+002
A_24_P541576	2.981018e+002
A_23_P314276	1.635412e+001
A_24_P42436	9.820399e+001
A_24_P185909	2.130793e+000
A_32_P36280	8.732685e+000
A_23_P128967	2.700602e+002
A_23_P23765	3.308787e+002
A_23_P71530	9.464031e+000
A_24_P59794	-2.618917e+000
DCP_22_6	1.001242e+003
A_24_P264031	6.362459e+001
A_23_P123018	4.891330e+002
A_24_P232049	5.809597e+003
A_23_P371215	2.577287e+001
A_23_P79441	4.541265e+002
A_23_P75540	1.496137e+003
A_32_P151244	3.976578e+002
A_32_P230828	1.578039e+003
A_24_P298834	6.100972e+004
A_24_P324465	1.022044e+004
A_24_P38930	5.419777e+002
A_32_P25204	2.945948e+001
A_24_P299318	3.075141e+002
A_24_P59799	3.672216e+000
A_23_P31224	4.663199e+002
A_23_P149818	6.227815e+002
A_23_P217972	6.763721e+002
A_32_P97506	8.255093e+002
A_24_P914688	-2.171171e+000
A_32_P36385	2.263086e+001
A_23_P77590	5.749773e+002
A_24_P12651	5.861889e+002
A_24_P938452	5.487710e+000
A_23_P121926	1.044416e+003
A_23_P256716	7.110203e+002
A_23_P5778	4.510304e+000
A_24_P130296	3.283672e+003
A_23_P130089	6.183319e+002
A_24_P917544	1.041551e+002
A_23_P113762	9.066488e+001
A_23_P372638	4.074244e+002
A_23_P4101	5.763502e+001
A_23_P360245	5.296068e+003
A_24_P25698	5.242887e+002
A_23_P52499	2.486262e+000
A_23_P364597	8.892836e+001
A_24_P106166	6.102994e+002
A_24_P399341	1.005420e+001
A_23_P46396	1.558372e+002
A_23_P311869	3.560676e+001
A_32_P233569	1.914538e+002
A_32_P175462	3.381655e+002
A_32_P65843	1.231274e+001
A_32_P88605	-4.320616e+000
A_23_P61707	3.937446e+000
A_23_P333735	7.664317e+002
A_32_P36596	4.929108e+001
A_23_P166421	4.137844e+003
A_23_P12178	3.202483e+002
A_23_P250455	3.824211e+002
A_23_P83098	1.499994e+002
A_23_P212263	-8.698511e+000
A_23_P70983	1.453014e+002
A_23_P157970	2.655629e+002
A_24_P826485	2.943841e+001
A_32_P112263	6.161283e+002
A_32_P44139	8.420640e+000
A_23_P394323	5.513881e+000
A_23_P94911	2.986217e+002
A_24_P388786	-1.697988e+000
A_24_P27234	-3.619529e+000
A_32_P92500	7.454427e-001
A_24_P220921	7.695114e+001
(+)E1A_r60_a104	5.759267e+000
A_32_P116840	2.133946e+003
A_24_P410587	1.485831e+003
A_23_P71972	6.481281e+001
(-)3xSLv1	7.971227e+001
A_24_P315535	6.734006e+000
A_24_P222324	-7.934165e+000
A_24_P373885	4.632414e+002
A_23_P85180	1.098540e+003
A_24_P148762	7.439331e+001
A_24_P639321	-9.065284e+000
A_24_P934653	3.215386e+001
A_23_P161386	1.695482e+002
A_23_P162746	9.963321e+002
ETG08_142674	9.843053e-001
A_32_P54346	-4.064333e+000
A_23_P165651	7.433026e+002
A_23_P206284	4.940782e+003
A_24_P519818	1.606418e+001
A_32_P124392	1.441427e+001
A_32_P142625	1.214839e+002
A_24_P915764	7.143968e-001
A_32_P100683	1.786031e+001
A_23_P20728	2.402516e+002
A_32_P74409	3.025429e+003
A_32_P29118	2.225504e+001
A_32_P12344	3.066492e+002
A_32_P127209	7.368847e+003
A_23_P418451	1.718345e+002
A_24_P298174	3.403893e+002
A_23_P368145	1.278345e+002
A_24_P49183	2.085178e+001
A_24_P287664	2.463351e+001
A_24_P331830	2.752691e+002
A_24_P549927	1.866365e+002
A_23_P125408	1.253217e+003
A_24_P4054	5.886485e+003
A_24_P932084	1.041264e+002
A_24_P873598	2.882878e+001
A_23_P15692	1.437114e+002
A_23_P206441	8.107842e+001
A_23_P125451	5.914257e+000
A_23_P149368	1.035151e+001
A_23_P96331	1.470375e+002
A_24_P639671	1.805721e+002
A_23_P166400	2.094372e+002
A_23_P329593	1.165071e+002
A_24_P76809	1.792259e+001
A_24_P131236	7.253868e+000
A_24_P93184	2.031409e+002
A_23_P119502	1.396281e+002
A_32_P77831	1.859356e-001
A_23_P34877	8.029147e+001
A_32_P935906	-1.912205e+000
A_23_P385500	3.429129e+001
A_24_P790909	1.621895e+002
A_23_P371777	3.570209e+001
A_24_P65121	8.291281e+000
A_23_P414884	1.549582e+003
A_23_P29939	1.119490e+002
A_23_P15937	2.171472e+003
A_32_P45152	3.557710e+001
A_23_P218569	7.665130e+001
A_24_P383640	5.657287e+001
A_23_P107724	1.260088e+002
A_23_P140858	-8.255372e+000
(+)E1A_r60_a22	4.878340e+003
A_23_P171397	7.443990e+000
A_24_P406939	-2.791540e-001
A_24_P111134	3.063305e+002
A_24_P941666	1.220082e+001
A_24_P137545	2.764447e+001
A_23_P316582	2.822638e+001
A_24_P212819	6.081272e+002
A_23_P218025	1.424574e+001
A_23_P339079	6.093921e+002
A_23_P32444	1.227675e+002
A_32_P722809	2.733046e+001
A_32_P54616	1.050758e+002
A_24_P846810	1.235989e+002
A_23_P206760	7.641394e+001
A_23_P129466	4.961382e+001
A_23_P116712	3.245407e+001
A_24_P714134	2.533062e+002
A_23_P202658	3.070260e+005
A_32_P424761	7.587308e+001
A_24_P43723	9.114961e+001
A_23_P332509	5.098384e+002
A_23_P7636	1.249366e+004
A_23_P59210	1.060616e+004
A_23_P216739	4.352438e+002
A_24_P616082	3.037346e+002
A_24_P918888	7.829549e+001
A_23_P118122	2.222532e+001
A_24_P101426	1.097316e+004
A_23_P156109	6.697619e+002
A_24_P36898	9.872488e+001
A_32_P332551	-9.704459e-001
A_32_P401091	2.006214e+000
A_24_P293120	4.674574e+002
A_23_P48358	2.248627e+003
A_23_P5460	2.105271e+001
A_23_P64232	2.856827e+003
A_23_P162874	1.524470e+004
A_24_P318990	1.570197e+002
A_24_P414169	3.142498e+001
A_24_P903680	1.166898e+002
A_32_P69386	5.790165e+001
A_23_P212034	1.795547e+003
A_23_P101759	4.671744e+002
A_23_P163787	2.878049e+000
A_24_P919974	2.503702e+001
A_24_P917862	1.533756e+001
(+)E1A_r60_a135	5.695641e+002
A_24_P161463	8.277563e+003
A_24_P134789	1.322412e+003
A_23_P369919	3.865087e+003
A_24_P342377	5.754486e+002
A_23_P202170	1.065698e+004
A_24_P219266	5.882460e+002
A_32_P162958	1.723314e+001
A_24_P214014	4.987963e+000
RC3	7.917161e-001
A_23_P21560	2.799670e+001
A_24_P646172	-3.231512e-001
A_32_P437735	3.085163e+001
A_32_P49748	1.188063e+003
A_23_P37283	5.294544e+001
A_23_P374226	-6.619714e-002
A_24_P208442	1.830365e+000
A_24_P921376	-1.808497e+000
A_32_P3385	1.338165e+002
A_23_P74081	2.703355e+001
A_24_P33309	1.061523e+001
A_24_P534133	1.249598e+002
A_23_P165360	1.292697e+002
A_23_P27758	-4.834728e+000
A_24_P50028	1.006366e+000
A_23_P65857	1.448246e+001
A_23_P163475	3.036919e+003
A_32_P85344	6.684832e+001
A_24_P598514	1.265623e+001
A_23_P214222	8.953524e+003
A_32_P52227	4.700884e+001
A_23_P405878	1.109114e+002
A_23_P115313	2.240219e+003
A_23_P253622	1.339493e+002
A_23_P91619	7.197634e+004
A_23_P70480	2.524317e+003
A_23_P141917	1.118062e+002
A_23_P78664	5.439509e+003
A_32_P140823	8.283705e+003
A_32_P85578	4.963167e+001
A_23_P43296	3.384107e+002
A_23_P46879	-1.413702e+000
A_24_P876772	5.290737e+001
A_24_P205184	1.538701e+001
A_23_P78479	2.938221e+001
A_23_P59869	1.004370e+002
A_24_P394361	1.256106e+002
A_23_P93531	-7.004268e+000
A_32_P174110	8.455032e+000
A_23_P66454	1.640411e+002
A_23_P205894	8.365595e+001
A_24_P531074	4.093968e+002
A_24_P82419	3.091732e+004
A_23_P125553	4.653186e+002
A_23_P374322	6.348269e+001
A_32_P841049	3.215034e+000
A_23_P368711	3.023198e+002
A_24_P321626	1.168959e+003
DCP_1_7	1.733082e+005
A_24_P336931	1.996538e+001
A_24_P809567	8.229196e+001
A_23_P159927	2.592333e+002
A_23_P134426	2.067029e+004
A_23_P136077	-2.936354e+000
A_32_P191786	5.987711e+001
A_23_P8013	1.030882e+004
A_24_P239266	-4.088951e+000
A_24_P937435	6.228772e+001
(+)E1A_r60_a22	5.888821e+003
A_24_P414712	1.405671e+002
A_23_P370142	2.473836e+003
A_32_P89049	-8.264689e-001
A_23_P121413	1.208400e+001
A_23_P159693	2.589013e+000
A_23_P54389	5.823648e+002
A_23_P111413	1.055778e+002
A_23_P254801	4.809116e+002
A_24_P941643	1.947205e+001
A_23_P72697	9.607810e+001
A_32_P107935	4.535732e+001
A_23_P40782	2.175960e+002
A_24_P205268	1.363288e+003
A_23_P2573	1.450911e+003
A_23_P139099	8.773792e+001
A_23_P408353	2.166165e+003
A_23_P253561	1.276988e+004
A_32_P200237	4.950159e+002
A_32_P106980	3.780488e+001
A_23_P202307	4.569019e+001
A_23_P4696	9.047101e+001
A_24_P322635	1.562256e+003
A_32_P206872	7.228707e+001
A_23_P358221	1.234797e+002
A_23_P122104	1.846066e+001
A_32_P42895	1.066729e+003
A_23_P17269	6.299114e+001
A_23_P126291	1.800710e+003
A_23_P60943	7.114656e+003
A_23_P142272	1.105178e+003
A_23_P25835	6.957427e+002
A_23_P311201	2.003615e+002
A_23_P90762	1.457498e+003
A_24_P63827	1.842959e+003
A_32_P164325	1.758330e+001
A_24_P931804	1.083243e+001
A_24_P913405	1.317351e+001
A_23_P31938	1.602510e+002
A_23_P157758	1.921915e+002
A_24_P79617	3.279566e+000
A_23_P378427	-2.967766e+000
A_23_P137157	1.663645e+001
A_24_P524519	5.914969e+001
A_24_P121956	6.183260e+002
A_23_P53476	1.300590e+004
A_24_P349580	5.688466e+002
AT_nD_3	1.483054e+000
A_24_P414256	8.121268e+003
(-)3xSLv1	-6.181850e+000
A_23_P118516	2.230710e+003
A_32_P142960	1.559739e+001
A_32_P177539	1.154364e+001
A_32_P154321	9.051548e+000
A_23_P366453	-7.202133e+000
A_24_P122891	5.222699e+003
A_23_P307002	3.312220e+003
A_32_P135113	9.548311e+001
A_24_P341646	-4.366313e+000
A_24_P414999	1.121073e+003
A_23_P258088	6.836586e+002
A_24_P598919	4.614215e+002
A_23_P137238	7.043344e+002
A_24_P264106	3.511358e+004
A_23_P96451	2.926897e+000
A_32_P42684	4.461298e+002
A_23_P33187	2.536028e+002
A_23_P204033	1.480386e+001
A_23_P204472	7.997253e+004
AT_nD_5	-2.253322e+000
A_23_P83328	4.751113e+001
A_23_P215479	2.059521e+002
A_24_P230502	2.933835e+003
A_23_P319633	1.739245e+000
A_23_P353652	1.754553e+002
A_24_P346886	2.800729e+004
A_23_P362719	5.604559e+002
A_24_P241995	3.651610e+002
A_23_P404565	1.872795e+001
A_23_P136724	4.768843e+003
DCP_1_4	2.214699e+005
A_32_P725218	3.052075e+002
A_23_P431430	-5.362925e+000
A_23_P72651	-6.555060e+000
A_23_P46017	2.366393e+003
A_32_P72447	1.933000e+003
A_24_P85317	1.604383e+002
A_24_P935735	3.480648e+000
A_32_P169754	4.589754e+003
A_24_P925993	2.203372e+000
A_24_P293089	1.791583e+004
A_23_P253597	4.231720e+001
A_23_P416036	2.304196e+002
A_23_P45976	3.825980e+001
A_23_P29504	2.946935e+002
A_24_P349002	5.005759e+002
A_32_P24295	4.640207e+002
A_23_P44586	7.919256e+003
A_23_P28886	2.655038e+003
A_23_P376557	9.039300e+001
A_23_P165504	1.992860e+002
AT_ssH_AB_5	8.347991e+003
A_23_P51009	8.604475e+003
A_24_P734297	4.903100e+004
A_32_P224345	2.723378e+002
A_23_P252125	4.910165e+003
A_23_P93302	1.307304e+002
A_24_P375237	2.254660e+004
A_24_P252780	8.155338e+001
A_24_P917915	1.306652e+001
A_24_P933372	2.537084e+001
A_23_P386331	1.142754e+002
A_23_P79086	1.227263e+002
A_32_P59737	9.645251e+000
A_32_P76882	1.626151e+001
A_24_P358215	2.310175e+002
A_23_P83339	3.341441e+001
A_32_P226205	1.359144e+002
A_24_P224684	4.910229e+000
A_23_P123015	4.697865e+000
A_23_P11256	1.050009e+001
A_23_P129967	3.682298e+001
A_24_P664576	1.076746e+000
A_23_P360354	3.875577e+000
A_23_P23141	9.357636e+004
A_23_P376114	-4.385657e-001
A_32_P197367	3.774973e+001
A_24_P405621	1.229010e+003
A_23_P88893	1.040079e+004
A_23_P327183	-2.383918e+000
A_32_P187663	1.067961e+002
A_24_P259819	2.268393e+002
A_24_P89911	1.542577e+003
A_23_P138524	3.209041e+001
A_23_P145336	6.690906e+001
A_24_P324886	1.195412e+002
A_32_P36552	7.859778e+002
A_24_P322395	3.119864e+002
A_23_P156842	1.100900e+003
A_23_P308464	1.824831e+001
A_24_P618401	5.250394e+001
A_32_P47301	8.883720e+000
A_23_P32115	1.742071e+001
A_23_P169050	2.783895e+003
A_23_P147514	4.503444e+002
A_23_P417921	2.218388e+001
A_24_P942636	7.086568e+001
A_32_P111336	1.023943e+002
A_23_P10605	4.583738e+001
A_23_P28420	1.479261e+003
A_24_P33403	5.891268e+001
A_23_P358417	4.428551e+002
A_23_P39019	5.282120e+003
A_23_P350754	3.458365e+002
A_23_P259362	1.148231e+002
A_23_P386964	-4.172530e+000
A_23_P419411	3.984241e+000
A_23_P218918	-4.315809e+000
A_24_P153002	1.474778e+004
A_24_P39508	9.376080e+000
A_24_P288323	6.123219e+001
A_32_P909570	6.706898e+000
A_23_P8640	5.467059e+002
A_23_P20697	1.101537e+001
A_23_P27040	3.602256e+002
A_23_P62752	6.405131e+001
A_24_P573514	2.384649e+001
A_24_P633686	5.191272e+003
A_32_P133038	2.454375e+002
A_23_P393880	-3.535658e+000
A_23_P326785	6.751867e+001
A_24_P406514	5.319712e+002
A_23_P202156	9.101562e+001
A_23_P91619	8.792748e+004
A_24_P256365	-4.020243e+000
A_23_P203558	2.128561e+001
A_32_P8666	4.831267e+003
A_32_P131449	1.647238e+000
A_23_P61911	2.311482e+001
A_24_P85539	-4.461990e-001
A_23_P213319	-2.704273e+000
A_24_P50818	3.409902e+001
AT_L_M	5.423707e-001
A_23_P135878	3.560323e+003
A_24_P917113	4.205023e+000
A_23_P11017	2.052763e+000
A_24_P922979	-1.527456e+000
A_23_P113212	1.709582e+005
A_24_P323545	2.117036e+002
A_23_P356646	1.044130e+002
A_23_P384965	1.417000e+002
A_32_P131929	2.532777e+004
A_24_P268160	1.197535e+003
A_24_P664624	6.680107e-001
A_23_P78892	6.939319e+003
A_23_P59022	3.293936e+002
A_24_P926875	7.381687e-002
A_23_P11685	1.716863e+003
A_32_P49654	2.908231e+002
A_23_P64611	3.821738e+001
A_23_P250800	3.446375e+002
A_24_P336276	3.140478e+002
A_23_P83659	5.091858e+001
A_24_P128255	8.488515e+002
A_24_P273708	2.088729e+000
A_24_P79054	2.542360e+002
A_24_P272967	8.735914e+001
A_24_P177279	2.106219e+001
A_24_P923909	8.357561e-001
A_24_P358406	3.039111e+002
A_23_P302470	-1.922093e+000
A_32_P226614	1.504482e+000
A_23_P35343	4.654813e+001
(+)E1A_r60_a22	5.585408e+003
A_23_P93881	4.449397e+003
A_23_P156953	1.359719e+003
A_32_P45009	3.861639e+003
A_23_P384761	5.499443e+000
A_24_P701582	8.710898e+001
A_32_P64418	7.530434e+001
A_24_P60972	1.663733e+002
A_23_P379200	-8.511058e+000
A_32_P89415	1.135184e+000
A_23_P203882	7.779658e+000
A_24_P396231	1.034654e+003
A_24_P132703	3.527981e+000
A_32_P220938	3.393322e+002
A_24_P143888	2.164058e+003
A_32_P157671	2.575925e+003
A_23_P20035	4.023807e+001
A_24_P598999	1.666533e+001
A_23_P381577	4.625767e+001
A_23_P76633	1.802088e+001
A_24_P151084	5.892086e+002
A_32_P55450	2.052915e+000
A_23_P212400	2.011256e+002
A_23_P351724	8.519336e+001
A_23_P427023	5.679003e+000
A_24_P62367	-4.128119e+000
A_24_P930482	-8.777388e+000
A_24_P385611	3.967378e+002
A_23_P348876	1.358184e+001
A_23_P5464	7.587553e+002
A_24_P766228	1.127006e+002
A_24_P396105	2.103020e+002
A_23_P45475	1.398503e+004
A_23_P393172	5.409500e+000
A_24_P319113	2.344890e+001
A_23_P258037	9.749436e+002
A_23_P92410	1.565066e+003
A_32_P50	8.407444e+000
A_23_P156319	1.367684e+004
A_23_P100676	4.091704e+002
A_23_P79199	1.870624e+005
A_23_P119583	6.483194e+003
A_32_P76602	2.264789e+002
A_23_P400449	2.656290e+001
A_24_P96709	8.180479e+002
A_23_P94879	1.487594e+001
A_23_P147326	1.214518e+003
A_24_P288993	4.002171e+003
A_23_P372368	8.179396e+001
A_32_P46587	1.683000e+001
A_23_P306655	3.399842e+002
A_23_P417282	9.694550e+002
A_32_P85978	2.222863e+003
A_24_P829111	1.354409e+001
A_24_P884506	1.126215e+002
A_24_P841704	5.260814e+001
AT_nB_3	2.084947e+001
A_23_P80966	3.651885e+001
A_23_P139682	6.500241e+000
A_23_P67101	1.930464e+000
A_23_P342869	1.692250e+000
A_24_P345377	1.261005e+003
A_24_P270971	2.336603e+001
A_32_P64820	5.592628e+001
A_32_P109328	1.020847e+002
A_24_P920038	1.298441e+001
A_23_P259251	4.648759e+000
A_23_P134295	1.851551e+003
A_24_P419300	5.619084e+002
A_23_P107847	1.003955e+001
A_23_P85604	1.149944e+004
A_23_P155596	7.000752e+000
A_23_P433369	4.909421e+002
A_23_P368393	1.159845e+002
A_32_P220567	1.699206e+002
A_23_P108143	1.749225e+003
A_24_P817863	6.000333e+000
A_32_P194887	2.242441e+000
A_32_P38623	-2.574885e-002
A_23_P204225	2.368980e+001
A_24_P152325	6.104539e+002
A_24_P292964	1.150858e+003
A_32_P109197	3.374470e+001
A_32_P46171	1.513249e+001
A_23_P55286	-4.578915e+000
A_32_P109516	2.032545e+002
A_24_P226037	2.882386e+003
A_24_P33341	8.232971e-002
A_23_P352950	3.073774e+002
A_23_P206347	7.015699e+002
A_23_P320457	1.543783e+003
A_24_P753638	3.218824e+001
A_24_P126557	3.421279e+001
A_23_P60130	1.193705e+004
A_24_P20139	1.126555e+002
A_23_P210849	2.970305e+002
A_23_P369641	7.970287e+002
A_23_P200512	2.186651e+001
A_32_P199292	8.499396e+001
A_23_P97632	8.059019e+003
A_23_P171296	2.637137e+003
A_23_P10232	2.070907e+001
A_23_P121939	3.130733e+002
A_24_P517252	9.106511e+001
A_23_P166716	3.066731e+003
A_23_P19650	-6.047578e+000
A_23_P333592	3.944697e+001
A_23_P214291	1.702087e+002
A_23_P55936	1.610289e+003
A_23_P37505	6.959214e+001
A_23_P49972	2.944567e+002
A_24_P391260	5.195467e+002
A_23_P318943	4.085804e+001
A_23_P354705	3.021831e+001
A_23_P40059	5.466800e+002
A_23_P200443	2.429999e+003
A_23_P139881	1.160650e+003
A_23_P87773	4.073438e+001
A_23_P91619	8.044695e+004
