Reporter Identifier	VALUE
A_23_P404565	2.465285e+001
A_23_P136724	6.718483e+003
DCP_1_4	2.004693e+005
A_32_P725218	2.215205e+002
A_23_P431430	1.864882e+000
A_23_P72651	1.178934e+000
A_23_P46017	1.272944e+003
A_32_P72447	8.927569e+002
A_24_P85317	5.013902e+001
A_24_P935735	3.865219e+000
A_32_P169754	3.907536e+003
A_24_P925993	5.917932e+000
A_24_P293089	6.271184e+004
A_23_P253597	4.965728e+001
A_23_P416036	2.177969e+002
A_23_P45976	5.027320e+001
A_23_P29504	2.485842e+002
A_24_P349002	3.439329e+002
A_32_P24295	3.843275e+002
A_23_P44586	4.742341e+003
A_23_P28886	2.636410e+003
A_23_P376557	7.517471e+001
A_23_P165504	1.895635e+002
AT_ssH_AB_5	4.562529e+003
A_23_P51009	6.136030e+003
A_24_P734297	4.649650e+004
A_32_P224345	3.083922e+002
A_23_P252125	8.404003e+003
A_23_P93302	1.242671e+002
A_24_P375237	1.299179e+004
A_24_P252780	2.819398e+001
A_24_P917915	8.151704e+000
A_24_P933372	2.728397e+001
A_23_P386331	9.035511e+001
A_23_P79086	1.126299e+002
A_32_P59737	1.455400e+001
A_32_P76882	4.066974e+001
A_24_P358215	1.471268e+002
A_23_P83339	4.853395e+001
A_32_P226205	1.215397e+002
A_24_P224684	6.523270e-001
A_23_P123015	2.505569e+000
A_23_P11256	6.401589e+000
A_23_P129967	2.185754e+001
A_24_P664576	5.823903e-001
A_23_P360354	-1.499697e+000
A_23_P23141	8.323712e+004
A_23_P376114	5.464677e+000
A_32_P197367	4.775878e+001
A_24_P405621	1.170269e+003
A_23_P88893	7.631687e+003
A_23_P327183	2.909028e+000
A_32_P187663	5.876037e+001
A_24_P259819	3.053546e+002
A_24_P89911	1.713497e+003
A_23_P138524	9.270150e+001
A_23_P145336	7.525782e+001
A_24_P324886	1.003223e+002
A_32_P36552	5.439014e+002
A_24_P322395	4.310650e+002
A_23_P156842	1.020346e+003
A_23_P308464	1.424352e+001
A_24_P618401	2.397048e+001
A_32_P47301	2.827882e+001
A_23_P32115	2.335177e+001
A_23_P169050	2.765468e+003
A_23_P147514	6.267089e+002
A_23_P417921	1.951197e+001
A_24_P942636	7.516161e+001
A_32_P111336	1.087410e+002
A_23_P10605	3.319659e+001
A_23_P28420	1.096183e+003
A_24_P33403	6.805888e+001
A_23_P358417	2.929089e+002
A_23_P39019	2.658653e+003
A_23_P350754	3.756038e+002
A_23_P259362	7.540081e+001
A_23_P386964	-1.986577e+000
A_23_P419411	1.886716e+000
A_23_P218918	6.399244e+000
A_24_P153002	3.305065e+004
A_24_P39508	3.433704e+001
A_24_P288323	3.001163e+001
A_32_P909570	8.335427e+000
A_23_P8640	4.578026e+002
A_23_P20697	6.818793e+001
A_23_P27040	2.196078e+002
A_23_P62752	5.921126e+001
A_24_P573514	2.829339e+001
A_24_P633686	5.733389e+003
A_32_P133038	2.007909e+002
A_23_P393880	4.207999e+000
A_23_P326785	2.858336e+001
A_24_P406514	3.947949e+002
A_23_P202156	9.674830e+001
A_23_P91619	5.708041e+004
A_24_P256365	-2.640077e+000
A_23_P203558	1.548957e+002
A_32_P8666	4.069010e+003
A_32_P131449	5.570344e+000
A_23_P61911	9.888171e+000
A_24_P85539	1.327282e+000
A_23_P213319	6.971400e+000
A_24_P50818	3.110183e+001
AT_L_M	-2.623754e+000
A_23_P135878	2.161026e+003
A_24_P917113	1.428155e+000
A_23_P11017	7.830434e+000
A_24_P922979	-6.432886e+000
A_23_P113212	1.420108e+005
A_24_P323545	1.755547e+002
A_23_P356646	6.543482e+001
A_23_P384965	1.297412e+002
A_32_P131929	1.585317e+004
A_24_P268160	6.486019e+002
A_24_P664624	-3.338703e+000
A_23_P78892	6.434280e+003
A_23_P59022	2.026540e+002
A_24_P926875	2.209585e+000
A_23_P11685	8.751506e+002
A_32_P49654	2.793367e+002
A_23_P64611	1.435430e+001
A_23_P250800	2.529546e+002
A_24_P336276	3.200141e+002
A_23_P83659	4.622168e+001
A_24_P128255	3.056739e+002
A_24_P273708	-3.524486e-001
A_24_P79054	5.149328e+001
A_24_P272967	6.601848e+001
A_24_P177279	1.216835e+001
A_24_P923909	2.808073e+000
A_24_P358406	4.826193e+002
A_23_P302470	-7.599380e-001
A_32_P226614	1.975266e+001
A_23_P35343	3.908985e+001
(+)E1A_r60_a22	5.844614e+003
A_23_P93881	3.436443e+003
A_23_P156953	8.713179e+002
A_32_P45009	3.286253e+003
A_23_P384761	6.003984e+000
A_24_P701582	7.908687e+001
A_32_P64418	1.432977e+002
A_24_P60972	1.355963e+002
A_23_P379200	4.144603e+000
A_32_P89415	1.012492e+001
A_23_P203882	1.261988e+001
A_24_P396231	1.548877e+003
A_24_P132703	-8.169189e-001
A_32_P220938	4.342850e+002
A_24_P143888	1.564107e+003
A_32_P157671	3.180384e+003
A_23_P20035	2.751209e+001
A_24_P598999	4.113755e+001
A_23_P381577	3.328043e+001
A_23_P76633	8.213951e+000
A_24_P151084	5.215235e+002
A_32_P55450	1.693765e+001
A_23_P212400	1.428043e+002
A_23_P351724	5.969708e+001
A_23_P427023	4.645776e+000
A_24_P62367	2.492630e+000
A_24_P930482	2.011289e+000
A_24_P385611	1.721390e+002
A_23_P348876	2.169746e+001
A_23_P5464	6.205554e+002
A_24_P766228	1.152735e+001
A_24_P396105	1.321802e+002
A_23_P45475	1.186332e+004
A_23_P393172	-3.752408e+000
A_24_P319113	1.025934e+001
A_23_P258037	5.929041e+002
A_23_P92410	1.111897e+003
A_32_P50	9.128158e-001
A_23_P156319	8.948964e+003
A_23_P100676	2.176206e+002
A_23_P79199	1.705526e+005
A_23_P119583	4.977462e+003
A_32_P76602	8.862325e+001
A_23_P400449	-1.451928e+000
A_24_P96709	5.632908e+002
A_23_P94879	4.942728e+000
A_23_P147326	4.616991e+002
A_24_P288993	1.773080e+003
A_23_P372368	1.178508e+002
A_32_P46587	2.246412e+001
A_23_P306655	2.219715e+002
A_23_P417282	6.143069e+002
A_32_P85978	1.698698e+003
A_24_P829111	2.157756e+001
A_24_P884506	1.100987e+002
A_24_P841704	4.560804e-001
AT_nB_3	8.533869e+000
A_23_P80966	3.267120e+001
A_23_P139682	-2.883408e+000
A_23_P67101	1.356699e+000
A_23_P342869	-1.313610e-001
A_24_P345377	1.511868e+003
A_24_P270971	1.148873e+001
A_32_P64820	5.287143e+001
A_32_P109328	9.391615e+001
A_24_P920038	5.492037e+000
A_23_P259251	5.084872e+000
A_23_P134295	1.390663e+003
A_24_P419300	8.203489e+002
A_23_P107847	1.331105e+001
A_23_P85604	1.124640e+004
A_23_P155596	9.457350e-001
A_23_P433369	5.305963e+002
A_23_P368393	1.075492e+002
A_32_P220567	1.389716e+002
A_23_P108143	1.304057e+003
A_24_P817863	9.515640e+000
A_32_P194887	-3.222995e+000
A_32_P38623	4.010162e+000
A_23_P204225	2.222672e+001
A_24_P152325	2.153175e+002
A_24_P292964	1.512794e+003
A_32_P109197	1.510402e+001
A_32_P46171	1.977320e+001
A_23_P55286	-3.508740e+000
A_32_P109516	1.987265e+002
A_24_P226037	3.674955e+003
A_24_P33341	8.807080e+000
A_23_P352950	3.234078e+002
A_23_P206347	3.007859e+002
A_23_P320457	1.224955e+003
A_24_P753638	4.641780e+001
A_24_P126557	1.527924e+001
A_23_P60130	8.959384e+003
A_24_P20139	1.403926e+002
A_23_P210849	2.034338e+002
A_23_P369641	1.149224e+003
A_23_P200512	1.663776e+001
A_32_P199292	7.557628e+001
A_23_P97632	5.909086e+003
A_23_P171296	4.267455e+003
A_23_P10232	2.045491e+001
A_23_P121939	1.966056e+002
A_24_P517252	6.595713e+001
A_23_P166716	3.352891e+003
A_23_P19650	1.457188e+001
A_23_P333592	1.831969e+001
A_23_P214291	1.419664e+002
A_23_P55936	1.648596e+003
A_23_P37505	7.709042e+001
A_23_P49972	2.996470e+002
A_24_P391260	5.375527e+002
A_23_P318943	2.866925e+001
A_23_P354705	2.362942e+001
A_23_P40059	3.114859e+002
A_23_P200443	1.217952e+003
A_23_P139881	1.270492e+003
A_23_P87773	2.569008e+001
A_23_P91619	5.318282e+004
A_23_P74993	4.967898e+001
A_32_P104448	1.753074e+001
A_23_P6818	1.794135e+001
A_24_P167012	7.808138e+001
A_24_P28208	2.095691e+002
A_32_P69930	1.369011e+003
A_24_P40795	7.525451e+003
A_32_P115050	7.295375e+000
A_23_P168592	1.849428e+002
A_23_P21776	1.024970e+003
A_24_P213622	2.262232e+001
A_23_P43248	4.191904e+002
A_23_P136325	1.094531e+003
A_32_P26422	1.536608e+001
(+)eQC-39	-7.584683e-001
A_24_P219552	8.435940e+003
A_32_P135063	4.541940e+001
A_32_P213469	2.425101e+002
A_24_P316074	5.017658e+004
A_24_P302898	2.994583e+002
(+)E1A_r60_3	3.901155e+000
A_23_P206293	2.721603e+001
A_24_P586660	4.498480e+002
A_24_P315564	2.833666e+001
A_24_P27627	5.714646e+001
A_24_P343695	9.022673e+000
A_32_P154042	1.416052e+001
A_24_P238855	1.199368e+002
A_23_P65712	3.769826e+003
A_23_P163639	1.328499e+003
A_24_P367454	1.196443e+000
A_23_P13701	1.490193e+003
A_32_P213965	6.182596e+001
A_23_P142765	-3.035993e-001
A_24_P910923	1.477501e+001
A_24_P925261	2.746960e+001
A_32_P97780	2.568371e+001
A_24_P204095	2.471668e+004
A_32_P887687	7.873766e+000
A_23_P101742	1.319103e+003
A_32_P202134	1.906225e+001
A_24_P306614	4.129049e+002
A_32_P751535	2.062142e+003
A_32_P66625	1.027223e+002
A_24_P135319	2.389976e+000
A_23_P209694	2.925152e+002
A_32_P155416	8.222197e+001
A_23_P114968	1.353699e+002
A_24_P35537	1.108758e+001
A_23_P152322	2.114233e+002
AT_nX_5	2.093260e+001
A_23_P78685	1.755030e+003
A_24_P49687	7.895799e+004
A_24_P402090	1.244477e+001
A_24_P50972	3.582060e+001
A_23_P110961	7.747589e+003
A_24_P419109	1.766276e+002
A_23_P38894	9.795849e+002
A_23_P259506	1.165932e+002
A_24_P681250	4.880203e+000
A_24_P306585	1.029025e+002
A_23_P357101	2.921624e+001
A_23_P28898	1.217673e+001
A_23_P75255	3.137632e+003
A_32_P183987	8.402080e+001
A_24_P24905	-2.513703e+000
A_24_P289208	7.301881e+000
A_23_P102160	4.181859e+002
A_32_P113047	2.612169e+001
A_24_P51037	1.809180e+002
A_32_P42253	9.920576e+001
A_24_P483374	1.462701e+002
A_32_P4532	5.908711e+004
A_23_P126803	5.010929e+003
A_24_P301547	3.428533e+001
A_24_P392312	3.517699e+003
A_23_P12628	6.728393e+001
A_23_P309739	1.293237e+001
A_24_P50509	2.136544e+003
A_23_P380839	9.272632e+000
A_24_P401100	1.071208e+004
A_23_P170378	1.623390e+001
A_23_P359131	6.264731e+001
A_24_P931974	2.902578e+001
A_24_P103434	2.045682e+001
A_24_P42633	1.280636e+003
A_24_P206343	1.495388e+001
A_24_P14584	7.283144e+002
A_23_P120902	3.984504e+001
A_32_P25737	2.541803e+001
A_24_P246717	1.666443e+002
A_32_P173058	1.852386e+003
A_23_P43150	1.315974e+003
A_32_P155563	5.426433e+001
A_23_P60856	3.267914e+002
A_32_P144852	-7.783907e-001
A_32_P94	1.281235e+002
A_32_P37971	3.342368e+002
A_23_P374782	9.558807e+002
A_32_P138977	2.174522e+001
A_24_P353709	5.257049e+002
A_23_P143484	5.679337e+002
A_32_P167208	2.937399e+001
A_24_P304760	9.279289e+001
A_24_P266880	1.148594e+005
A_23_P39682	6.984514e+000
A_24_P150466	6.859468e+001
A_24_P229234	8.797819e+000
A_24_P131880	1.869492e+000
A_23_P129389	1.012687e+003
A_23_P253791	5.034849e+001
A_23_P72770	6.554507e-001
A_23_P336670	1.430152e+003
A_24_P67806	5.595361e+001
A_23_P213638	1.021220e+003
A_23_P210131	4.383846e+001
A_32_P106523	2.239673e+002
A_23_P154919	6.984760e-001
A_32_P199551	3.608916e+003
A_24_P400970	1.567057e+002
A_24_P33667	1.922869e+001
A_32_P74712	1.564985e+003
A_32_P171348	1.031385e+002
A_24_P917021	2.190482e+001
A_23_P312344	3.147725e+002
A_23_P251660	2.487371e+003
A_23_P85521	8.047631e+002
A_23_P33875	8.020105e+000
A_24_P170095	4.269899e+001
A_23_P101699	2.062331e+002
A_23_P118615	5.723949e-001
A_24_P191884	5.997432e+001
A_24_P269551	-2.347297e+000
A_23_P67299	8.942474e+002
A_24_P119519	4.088917e+001
A_23_P216225	1.647169e+003
ETG09_48764	6.069303e+000
A_23_P70915	1.242543e+002
A_32_P50123	6.230613e+001
A_23_P216199	9.994759e+000
A_23_P19219	6.857745e+002
A_23_P206441	1.678430e+002
A_24_P7887	3.676489e+001
A_23_P307570	2.134756e+000
A_24_P264909	6.032590e+003
A_24_P19993	3.065247e+003
A_23_P53641	8.025009e+000
A_23_P147423	-4.061399e+000
A_32_P48149	7.281394e+000
A_32_P218734	1.127175e+001
A_24_P930829	-4.597934e+000
A_32_P217773	2.094789e+003
A_32_P206175	3.511747e+003
A_24_P195454	6.160107e+001
A_23_P153651	2.976804e+001
A_23_P394448	2.352429e+001
A_23_P328074	-4.515660e+000
A_24_P357916	-2.158336e+000
A_23_P430528	7.051038e+000
A_23_P105973	2.521589e+000
A_24_P32627	3.894145e+000
A_24_P105332	4.389385e+001
A_24_P32920	9.860160e+001
A_23_P163278	5.688788e+001
A_23_P133284	8.070948e+002
A_32_P109933	1.145874e+001
A_24_P384604	1.379290e+001
A_23_P63447	1.840928e+000
A_24_P106382	1.271922e+002
A_24_P409309	4.072284e+001
A_32_P93144	8.361685e+001
A_24_P79199	7.502822e+002
A_24_P179467	5.514442e+002
A_23_P154245	1.323304e+001
A_24_P205230	1.591486e+003
A_23_P151066	6.777184e+003
A_23_P82738	2.437035e+002
A_23_P143461	3.318169e+002
A_23_P213471	4.024758e+001
A_23_P47559	5.409764e+003
A_23_P503115	5.197186e+003
A_23_P100764	2.004045e+003
A_23_P211835	1.450191e+002
A_24_P938243	-4.127641e+000
A_23_P84941	1.146891e+002
A_24_P64653	2.587441e+001
A_23_P111303	9.020894e+002
A_23_P421513	2.296936e+002
A_24_P324606	4.073388e+001
A_23_P131170	-1.219567e+000
A_32_P207929	1.901807e+001
A_23_P134484	3.536843e+000
A_23_P251574	3.268309e+001
A_24_P390909	4.055470e+000
A_32_P223400	9.365982e+000
A_32_P169688	-8.186099e+000
A_23_P401238	2.544093e+002
A_23_P416813	-3.867066e+000
A_24_P923884	6.176603e+000
A_23_P136909	2.971463e+002
A_23_P79416	1.439474e+003
A_23_P118774	1.987983e+003
A_23_P117580	3.001705e+001
A_23_P80008	1.260898e+002
A_23_P24260	8.534012e-001
A_23_P146198	4.007285e+001
A_24_P230938	2.846971e+002
A_24_P622697	6.046113e+002
A_23_P393727	1.320807e+001
A_23_P143867	3.954158e+002
A_24_P388659	8.961877e+001
A_24_P250335	1.205803e+003
A_23_P204427	1.742475e+004
A_23_P409489	3.114153e+000
A_23_P9061	7.694354e+004
A_32_P95739	1.173137e+004
A_32_P88817	9.133854e+001
A_32_P16053	2.317002e+000
A_32_P229760	5.355588e+002
A_23_P27556	2.235488e+001
A_24_P924915	6.562204e+001
A_24_P668349	9.837439e+000
A_32_P226689	1.276338e+002
A_24_P692198	1.379363e+002
A_23_P112698	-2.276112e+000
A_24_P646573	8.800903e+000
A_23_P37785	3.968191e+000
A_24_P289573	3.456914e+003
A_23_P399726	8.750847e+002
A_24_P630473	8.524248e+001
A_23_P68327	1.130774e+003
A_32_P87191	1.651342e+001
A_24_P74559	-4.003530e+000
A_24_P359165	8.721946e+001
A_24_P227415	1.845434e+001
A_32_P145159	1.193122e+003
A_24_P924567	3.987659e+001
A_23_P52382	1.816658e+002
A_24_P170365	1.045127e+002
A_23_P12303	7.202834e+000
A_24_P158903	4.943831e+001
A_23_P140490	4.934825e+001
A_23_P106280	1.392762e+003
A_23_P18590	3.501547e+002
A_23_P139509	1.438113e+003
A_24_P332941	1.302402e+001
A_23_P390984	7.168597e-001
A_24_P319354	6.785337e+002
A_23_P205355	1.825249e+000
A_23_P87279	9.655575e+001
A_32_P114268	5.952798e+001
A_23_P157726	4.908948e+002
A_23_P127684	4.194877e+001
A_24_P358667	5.397715e+001
A_23_P22565	1.698485e+001
A_24_P246626	1.122910e+001
A_24_P934434	7.839969e-001
A_24_P938492	4.232024e+000
A_24_P942630	3.615889e+001
A_23_P4212	5.837125e+001
A_32_P186157	1.014393e+001
A_24_P348006	-3.295978e+000
A_23_P125383	-1.974285e+000
A_24_P151464	1.059888e+004
A_32_P15017	1.786360e+001
A_24_P342032	3.246007e+001
A_24_P631625	3.072083e+002
A_23_P137586	5.720126e+002
A_32_P232455	2.787782e+000
A_24_P93901	1.680269e+003
A_23_P106562	4.358296e+002
A_23_P259127	1.378599e+003
A_23_P42198	1.648289e+003
A_32_P5086	3.219146e+001
A_23_P169409	3.629785e+003
A_23_P36364	8.416317e+003
A_24_P228978	2.276464e+001
A_23_P430168	-2.634239e+000
A_24_P924504	1.972547e+000
A_32_P20703	4.014236e+001
A_23_P329375	1.043688e+001
A_23_P50338	3.731994e+002
A_24_P284353	1.422161e+003
A_23_P141467	3.358206e+001
A_23_P217098	3.509809e+003
A_23_P63870	1.587437e+002
A_32_P197620	1.887950e+002
A_23_P30307	4.975239e+002
A_24_P195134	1.047184e+000
A_32_P177953	2.868545e+002
A_23_P159476	2.391426e+003
A_24_P269619	1.579388e+003
A_32_P128097	2.487390e+002
A_23_P318208	1.892855e+002
A_32_P104825	7.983283e+003
A_32_P99071	8.194394e+000
A_23_P37910	3.739365e+002
A_23_P355377	-1.296396e+000
A_23_P359376	6.063260e+001
A_24_P925062	3.634163e+001
A_24_P314477	-3.133217e+000
A_24_P95059	4.453104e+002
A_24_P940310	5.898948e+001
A_32_P795813	2.417635e+001
A_23_P340218	5.261380e+001
A_24_P186414	3.031037e+002
A_24_P411815	2.374952e+003
A_23_P115261	1.038493e+001
A_23_P125829	9.622068e+003
(+)E1A_r60_n11	6.028000e+004
A_24_P133488	5.441400e+001
A_23_P88201	1.081938e+003
A_24_P322088	2.192600e+002
A_23_P134058	5.661359e+001
A_23_P168683	2.629578e+002
A_23_P52266	4.036604e+001
A_23_P501010	4.598740e+004
A_24_P244706	-1.111377e+000
A_23_P365738	1.335439e+001
A_23_P123071	6.367603e+002
A_23_P315106	3.249966e+002
A_32_P103776	2.095654e+003
A_24_P937158	6.119399e+001
A_23_P98910	1.271785e+003
(+)E1A_r60_a20	1.164961e+003
A_23_P414519	7.991967e+000
A_23_P72050	2.481852e+002
AT_ssH_GD_5	4.836583e+000
A_23_P114057	7.434928e+003
A_23_P139146	-1.172558e+000
A_24_P936470	6.334335e+001
A_24_P59667	5.387908e+002
A_23_P213661	8.287982e+002
AT_ssH_PC_3	1.181066e+003
A_23_P3784	1.223661e+002
A_23_P141688	8.834179e+002
A_32_P149072	2.174541e+001
A_32_P216193	5.865662e+001
(-)3xSLv1	2.544136e+001
(+)E1A_r60_a107	7.681557e+001
A_24_P830025	1.245270e+002
A_23_P113311	9.313918e+002
A_23_P69310	7.825622e+001
A_23_P89056	7.892151e+002
A_23_P93866	-2.066324e+000
A_24_P35400	-1.203135e+000
A_32_P125163	4.651720e+000
A_23_P166910	2.241112e+002
A_23_P218918	1.820485e+000
A_24_P313431	1.407744e+000
A_23_P2683	3.386563e+002
A_23_P208070	1.166214e+003
A_32_P153505	1.668752e+002
A_24_P153207	1.410472e+002
A_23_P368251	9.967550e+000
A_24_P382467	6.499148e+001
A_23_P86216	1.185915e+004
A_23_P251611	6.321790e+003
A_24_P152649	7.403700e+001
A_24_P158161	2.541451e+002
A_23_P107623	2.788051e+002
A_24_P230457	1.212024e+004
A_23_P20172	1.700011e+001
A_24_P203984	9.427540e+002
A_23_P150827	4.232605e+002
A_24_P220495	6.956813e+001
A_23_P98085	1.163135e+003
A_23_P117623	9.425498e+002
A_23_P154972	2.125760e+001
A_23_P373649	3.182394e+003
A_23_P57492	1.202789e+001
A_32_P36143	2.750263e+001
A_23_P104471	2.726067e+002
A_23_P156620	1.751468e+002
A_24_P276102	-1.102557e-001
A_23_P380298	1.092296e+002
A_24_P113926	-2.879165e-001
A_23_P167683	8.759344e+000
A_23_P117778	7.176818e+002
A_24_P222844	1.116050e+003
A_23_P67228	1.716566e+003
A_23_P63541	7.049866e+001
A_24_P393611	3.653415e+001
A_23_P161171	5.301201e+001
A_23_P106633	4.172893e+003
A_24_P330263	5.857153e+000
A_24_P923822	1.820564e+001
A_24_P381838	5.681214e+003
A_23_P110052	1.099903e+001
A_23_P349267	1.036295e+002
A_23_P416191	5.948742e+002
A_32_P205550	4.950972e+003
A_32_P118397	1.165994e+001
A_32_P36481	1.689459e+001
A_24_P58122	1.552042e+002
A_32_P197053	1.003370e+001
A_23_P26281	5.777636e+003
A_24_P148373	5.506224e+003
A_24_P152911	4.744008e+000
A_24_P188037	2.773882e+002
A_32_P212178	-3.752845e+000
A_24_P151464	1.065085e+004
A_24_P328504	8.757750e+001
A_32_P210252	2.528148e+004
A_23_P202189	3.011282e+001
A_24_P865	1.345629e+001
A_23_P16469	6.843929e+001
A_23_P126225	1.297640e+002
A_23_P150919	3.560386e+004
A_24_P453970	5.454933e-001
A_23_P213237	2.770190e+003
A_23_P164650	1.151039e+003
A_32_P82304	6.994205e+000
A_24_P81947	1.463564e+003
A_24_P76844	1.555438e+001
A_23_P91615	2.054902e+003
A_24_P56462	3.647144e+003
A_24_P367507	1.021840e+000
A_24_P188056	1.595096e+001
A_24_P913261	6.518532e+000
A_23_P332316	1.207878e+002
A_32_P30834	-4.031146e-001
A_24_P254177	2.067821e+003
A_24_P577289	1.377035e+002
A_32_P181103	5.294081e+002
A_24_P638608	2.176332e+002
A_24_P358868	1.921938e+002
A_32_P197489	8.134757e+003
A_24_P218001	1.405325e+002
A_32_P224888	1.459222e+001
(-)3xSLv1	-4.137550e+000
A_23_P122876	5.817664e+003
A_23_P91151	1.209883e+002
A_24_P79955	1.876987e+003
A_24_P192821	6.428456e+001
A_23_P81018	-2.652060e+000
A_32_P405703	1.217649e+001
A_24_P29686	1.818632e+003
A_23_P84666	3.747024e+001
A_32_P130536	1.021866e+001
A_23_P149649	2.574480e+003
A_23_P93772	1.836138e+002
A_23_P118705	2.846929e+003
A_23_P3042	3.110864e+003
A_23_P114134	3.057676e+001
A_32_P161447	7.397133e+002
A_23_P1461	7.494138e+003
A_32_P109270	7.245645e+000
A_32_P24877	2.568728e+003
A_24_P273413	2.799186e+003
A_23_P256432	7.446736e+003
A_32_P15829	4.890841e+000
A_24_P6790	4.329898e+000
A_32_P41026	8.198079e+001
A_32_P200429	3.170798e+003
A_23_P359245	8.077095e+002
A_24_P746044	1.812451e+001
A_24_P67350	1.418249e+001
A_23_P87082	1.333185e+002
A_32_P4814	1.385064e+004
A_24_P820302	1.818316e+003
A_23_P101434	3.895525e+000
A_24_P829882	6.668930e+000
A_23_P349321	3.650130e+001
A_24_P724886	-6.074321e-001
A_23_P434118	6.342838e+001
A_23_P212397	6.223263e+002
A_23_P215658	1.366950e+003
A_23_P125067	2.249312e+001
A_24_P832737	5.476718e+002
A_24_P887092	1.249398e+001
A_24_P941070	2.260767e+001
A_32_P228804	4.344575e+001
A_23_P24926	5.176131e+003
A_32_P8653	9.594958e+001
A_23_P159012	1.480056e+003
A_23_P104689	4.585895e+002
A_24_P931201	2.502890e+001
A_23_P12053	1.930549e+002
A_23_P2446	6.108190e+002
A_23_P341482	5.961660e+000
A_24_P601831	3.025463e+001
A_24_P343695	2.464038e+000
A_32_P225816	6.000718e+000
A_24_P39211	1.915351e+002
A_24_P417439	1.279868e+000
A_23_P336554	2.882338e+001
A_32_P2883	4.658421e+000
A_24_P41309	1.982425e+002
A_23_P105307	2.351840e+002
A_24_P343255	3.583964e+002
A_23_P56228	2.450391e+002
A_24_P266035	3.778966e+002
A_23_P98722	1.005611e+003
A_23_P401380	8.107817e+002
A_23_P66813	2.688637e+003
A_32_P205303	8.021279e+001
A_24_P164388	8.847619e+002
A_32_P405942	1.762141e+002
A_23_P218317	8.276133e+002
A_23_P356581	1.677509e+002
A_24_P896944	8.341074e+000
A_24_P101146	9.637338e+002
A_32_P120604	1.210937e+002
A_23_P151975	6.550861e+003
A_23_P4014	6.045610e+001
A_23_P53329	1.994559e+002
A_32_P31963	1.032913e+002
A_32_P41021	2.575719e+002
A_24_P49896	1.581302e+001
A_23_P92672	3.984409e+002
A_24_P662057	2.073539e+000
A_23_P16089	1.035616e+002
A_23_P148047	6.290680e+001
A_32_P55882	8.315885e+000
A_32_P78491	8.606262e-001
A_23_P26687	5.864780e+002
A_23_P30294	-3.244622e+000
A_24_P46659	1.161157e+002
A_23_P415511	1.038211e+002
A_23_P346265	4.586216e+001
A_24_P364825	-2.111577e+000
A_24_P237583	9.968163e+000
A_23_P432360	6.511171e+002
A_24_P413791	4.952431e-001
A_32_P146309	2.246708e+001
A_24_P336983	1.443811e+001
A_24_P179044	2.511031e+002
A_24_P8200	3.876244e+000
A_24_P295379	2.221644e+003
A_24_P934643	-2.619435e+000
A_24_P786025	-6.230789e+000
A_23_P166742	1.477481e+002
A_23_P165042	-2.813574e+000
A_23_P136817	7.639363e+001
A_32_P171571	1.077959e+002
A_23_P80635	1.753007e+001
A_24_P327084	8.406280e+001
A_23_P403284	3.165258e+002
A_32_P19887	7.750977e+001
A_24_P837537	3.213736e+002
A_24_P403734	2.746411e+003
A_23_P26810	3.775782e+001
A_32_P901770	1.008321e+001
A_24_P845082	7.093763e+003
A_23_P383835	3.561658e+003
A_32_P11499	1.274589e+004
A_23_P393080	8.618241e+002
A_24_P24281	6.861729e+000
A_23_P134026	8.561371e+001
A_23_P105475	2.382123e+000
A_23_P66328	5.629903e+001
A_23_P108135	3.065152e+004
A_23_P380010	3.710323e+001
A_24_P307653	7.380801e+001
A_32_P53433	3.678382e+002
A_32_P234570	2.306633e+003
A_32_P91519	5.213250e+000
A_23_P167067	3.630113e+002
A_24_P714707	1.478126e+002
A_23_P18713	3.115058e+002
A_23_P130919	1.431149e+002
A_23_P412932	1.766767e+001
A_32_P125542	4.280327e+000
A_24_P298077	1.160534e+002
A_24_P286569	1.790145e+001
A_23_P143474	4.292273e+004
A_23_P161501	9.672326e+002
A_24_P221323	4.707418e+001
A_23_P331211	1.022206e+001
A_23_P63158	4.227481e-001
A_23_P157527	6.188110e+001
A_24_P401294	1.583759e+004
A_23_P5211	1.473508e+001
AT_P_3	1.292171e+000
A_23_P98898	4.924118e+001
A_32_P172215	1.794337e+002
A_32_P532738	7.799635e+001
A_24_P920366	7.883318e+000
A_23_P115407	4.589985e+002
A_23_P36445	1.318821e+003
A_24_P33217	4.166556e+002
A_24_P6949	7.621568e+002
A_32_P132796	2.264138e+002
A_23_P377350	2.279246e+001
A_24_P886589	7.545829e+000
A_23_P300220	1.858355e+002
A_23_P64372	7.821194e+003
A_24_P827491	9.582511e+002
A_24_P145911	8.705521e+002
A_24_P662646	2.193855e+000
A_23_P73637	2.361593e+001
A_32_P174713	1.377150e+003
A_24_P172304	1.900403e+001
A_32_P96933	7.423647e+002
A_23_P169319	5.536683e+001
A_24_P913489	4.202535e+001
A_32_P420009	8.963349e+002
A_24_P281844	2.800335e+001
A_24_P169048	3.418338e+001
A_23_P7185	-1.472796e+000
A_32_P15320	1.445317e+004
A_32_P99183	2.020731e-001
A_23_P309989	4.587146e+001
A_23_P13679	8.035472e+001
A_32_P189662	3.700613e+001
A_24_P19752	1.252180e+003
A_23_P138514	3.380997e+003
A_24_P153596	6.108959e+000
A_23_P38830	1.167567e+002
A_23_P100660	1.995638e+002
A_24_P311577	2.012500e+001
A_32_P15035	1.750415e+002
A_24_P306720	6.642109e+002
