Reporter Identifier	VALUE
A_32_P71788	5.799855e+002
A_23_P423864	2.906439e+003
(+)E1A_r60_a104	1.690925e+001
A_23_P152906	2.548227e+003
A_24_P191790	8.353339e+001
A_23_P94472	1.272852e+000
A_23_P165325	6.629330e+002
A_24_P867342	2.164240e+001
A_24_P557245	-4.728013e+000
A_23_P215787	2.036279e+003
A_23_P131202	1.415970e+002
A_23_P61317	2.658442e+000
A_23_P39110	2.890249e+003
A_24_P409361	6.794941e+002
A_23_P215037	1.711325e+003
A_23_P257755	1.862303e+003
A_32_P114918	1.326462e+002
A_24_P461998	6.220423e+000
A_23_P156425	4.644458e+001
A_23_P134340	3.721000e+000
A_24_P224116	2.433418e+001
A_23_P251342	8.015554e+002
A_23_P6034	5.345304e+000
A_24_P166311	4.253160e+001
A_24_P110926	1.838336e+002
A_32_P32338	2.129656e+001
A_24_P11307	2.004307e+003
A_24_P911973	1.452692e+004
A_24_P527716	7.754524e+000
A_23_P89762	3.260101e+002
A_23_P205296	1.324095e+002
A_24_P113725	3.950401e+003
A_24_P75558	8.206697e+002
A_32_P86820	4.542156e+001
A_24_P861875	2.065564e+001
A_24_P649282	4.661937e+001
A_24_P332780	1.608288e+002
A_24_P400616	1.594890e+002
A_32_P213692	4.350176e+002
A_23_P258982	9.540013e+001
A_23_P369237	7.931323e+000
A_24_P345290	8.148589e+002
A_32_P196615	-5.643513e-001
A_24_P8304	6.323991e+001
A_23_P45456	7.589350e+000
A_24_P283320	1.323468e+003
A_23_P89199	7.344364e+003
A_23_P304524	7.158582e+000
A_32_P214689	2.805011e+001
A_24_P308029	9.835615e+001
A_23_P255057	2.365288e+002
A_24_P289265	1.163211e+001
A_23_P413641	1.165400e+001
A_23_P327134	-2.167481e+000
A_23_P92161	2.742729e+001
A_24_P384411	1.615935e+004
A_23_P218086	3.761143e+003
A_32_P123204	1.434259e+001
A_24_P601643	-8.355765e-001
A_23_P149427	1.716633e+001
A_23_P218863	2.773819e+002
A_23_P171077	2.628989e+004
A_24_P35905	1.662602e+002
A_24_P159335	1.516299e+002
A_23_P160968	1.619725e+002
A_24_P357518	1.457325e+004
AT_ssH_GD_5	8.487347e+000
A_24_P12521	4.426711e+001
A_23_P256835	2.363123e+003
A_32_P136800	7.886701e+000
A_23_P22765	4.737740e+003
A_23_P53363	4.284205e+002
A_24_P50908	6.093672e+001
A_23_P32975	4.018869e+003
A_24_P700170	8.998748e+003
A_24_P634602	2.626614e+002
A_32_P16854	9.455316e+002
A_23_P336992	7.447143e+002
A_23_P343250	2.417025e+002
A_23_P2006	1.721818e+001
A_32_P40235	-2.259769e+000
A_23_P255194	1.754291e+004
A_32_P167076	5.063048e+001
A_24_P196859	-2.803948e+000
A_24_P336441	7.178741e+004
A_23_P75921	4.003807e+002
A_23_P39682	1.884999e+001
A_23_P29083	2.144467e+002
A_23_P130876	1.551322e+001
A_24_P920968	9.239434e+000
A_24_P264059	8.038361e+002
A_32_P41136	2.219904e+001
A_23_P104199	2.786556e+003
A_23_P93787	-1.838533e+000
A_24_P158946	3.008988e+002
A_32_P82610	7.585931e+001
A_32_P134016	-5.010601e+000
A_24_P165450	1.232948e+001
A_24_P621853	5.328928e+000
A_23_P54000	4.090139e+003
A_24_P37873	1.731207e+001
A_24_P67258	1.948661e+002
A_24_P491643	3.378493e+004
A_24_P37020	1.576676e+000
A_23_P11507	4.685967e+002
A_32_P864453	1.361628e+003
A_23_P74241	2.841731e+003
A_32_P62342	1.819190e+002
A_24_P304458	5.239498e+001
A_23_P37514	9.955086e+002
A_32_P218766	4.955441e+001
A_23_P125451	7.531359e+000
A_23_P63319	5.704517e+001
A_32_P125984	1.003816e+001
A_24_P332926	7.210022e+002
A_24_P522786	6.464625e+000
A_23_P140884	4.999190e+002
A_24_P168925	1.092959e+002
A_23_P158257	3.429835e+001
A_23_P58934	4.932502e+000
A_32_P150012	6.379003e+002
A_24_P912079	2.981811e+000
A_23_P71148	2.349494e+003
A_23_P351148	2.542347e+000
A_23_P320225	2.877801e+001
A_23_P64083	5.430280e+003
A_24_P936809	6.447054e+000
A_23_P21758	5.544055e+000
A_23_P135104	5.948234e+003
A_32_P12580	1.394341e+002
A_24_P393596	-1.005666e+000
A_24_P920699	-1.141471e+000
A_24_P417800	1.969801e+002
(+)E1A_r60_a104	3.056143e+001
A_24_P943193	2.801761e+003
A_23_P153084	1.390971e+003
A_32_P109683	6.659879e+000
A_24_P2901	2.810354e+000
A_32_P84242	2.360344e+002
A_23_P360213	4.098548e+004
A_23_P312536	1.191795e+002
A_24_P411573	2.410140e+001
A_32_P50187	7.453853e+000
A_23_P122052	1.337833e+002
A_23_P358548	1.218669e+002
A_24_P497437	2.492604e+001
A_32_P17253	-3.973954e-001
A_23_P131149	1.262177e+003
A_32_P156786	9.747253e+000
A_23_P56559	2.543825e+003
A_24_P170660	1.208546e+002
A_23_P79927	2.534590e+003
A_23_P401774	3.219047e+004
A_24_P175612	1.207809e+002
A_24_P414376	1.507957e+004
(+)E1A_r60_a107	9.940298e+001
A_32_P218543	3.738440e+001
A_24_P923945	1.780097e+001
A_23_P48080	8.511348e+001
A_32_P201150	2.378449e+002
A_23_P106814	5.280366e+001
A_24_P933059	1.051415e+001
A_23_P146233	1.048272e+000
A_23_P357936	2.042779e+002
A_23_P156531	1.855894e+004
A_24_P544355	1.719624e+000
A_23_P167711	2.177423e+002
A_24_P640261	9.813387e+000
A_24_P315986	1.069735e+005
A_24_P381962	3.321441e+003
A_23_P424734	5.003845e+001
A_23_P348121	8.722344e+002
A_23_P31765	5.700590e+002
A_24_P187787	4.227449e+002
A_23_P113237	2.386508e+001
A_23_P385911	8.198595e+001
A_23_P365785	1.956937e+003
A_23_P44648	3.258599e+000
A_24_P9346	8.629132e+000
A_23_P425587	1.075969e+003
A_23_P7612	8.471665e+001
A_23_P133517	7.871602e-001
A_23_P68452	6.445709e+002
A_23_P98923	1.483404e+002
A_32_P26401	3.746921e+000
A_24_P641130	7.943746e+002
A_24_P131392	3.501923e+002
A_23_P68786	7.008747e+002
A_24_P16383	5.225509e+000
A_23_P106002	4.762599e+004
A_24_P245298	3.229429e+002
A_32_P15498	4.282483e+002
A_24_P84045	5.729059e+004
A_24_P101541	1.001664e+002
A_32_P440095	7.629655e+001
A_23_P318432	-1.812176e+000
A_23_P37191	3.374760e+004
A_23_P343671	4.881398e+003
A_23_P434352	3.930166e+004
A_23_P216132	6.140663e+002
A_23_P323872	1.457635e+001
A_24_P90792	7.443228e+001
A_24_P179504	1.607562e+002
A_23_P335813	6.654294e+002
A_23_P96165	3.930011e+002
A_24_P89887	2.950139e+003
A_23_P11787	6.232227e+003
A_24_P366315	1.505428e+003
A_24_P281304	1.043628e+004
A_24_P235266	6.211358e+001
A_32_P123629	4.333688e+003
A_23_P215227	5.285469e+003
A_24_P608330	7.210935e+001
A_23_P13847	2.735942e+002
A_23_P308603	1.618506e+002
A_24_P344087	6.066358e+001
A_24_P803425	-2.208911e+000
A_23_P23303	2.135462e+002
A_24_P316454	1.199166e+003
A_23_P395595	2.045067e+003
A_23_P36521	6.700403e+002
A_23_P49878	4.327958e+002
A_24_P366566	5.726215e+002
A_24_P236935	1.873532e+003
A_23_P252700	4.900479e+003
A_32_P160348	2.781411e+001
A_32_P456537	2.943071e+003
A_23_P251011	1.841019e+002
A_23_P259166	1.239967e+004
A_23_P423989	3.455233e+000
A_23_P378288	1.664696e+002
A_23_P24157	9.609071e+001
A_23_P102391	3.416175e+003
A_23_P107994	1.836590e+003
A_23_P97473	8.602192e+003
A_23_P406478	7.129175e+000
A_23_P118195	4.337638e+000
A_23_P1691	2.334695e+003
AT_nB_5	3.241373e-001
A_32_P867953	7.372220e+000
A_24_P381224	3.049064e+003
A_23_P39813	3.597578e+002
A_23_P382081	2.518479e+001
A_23_P40072	1.216803e+003
A_24_P118527	6.982946e+001
A_24_P626981	5.771457e+000
A_24_P926095	3.831954e+000
A_24_P563068	7.512718e+000
A_23_P37545	8.736339e+003
A_23_P346357	1.688924e+002
A_23_P109143	7.940573e+003
A_24_P517355	8.168482e+001
A_23_P110557	6.391607e+001
A_23_P28258	-5.441005e+000
A_24_P350686	2.058154e+003
A_24_P63078	5.204621e+000
A_32_P103945	9.953589e+002
A_24_P29876	6.140155e+002
A_23_P427516	2.098917e+000
A_32_P179295	3.193582e+002
A_23_P204472	1.141046e+005
A_23_P151778	3.483496e+000
A_23_P48936	5.830711e+002
A_23_P30243	2.846106e+002
A_23_P145555	1.769914e+002
A_23_P92499	3.880161e+003
A_23_P60354	4.363171e+002
A_23_P128624	1.449768e+004
A_23_P25873	3.566292e+002
A_23_P44274	-2.766377e-001
A_24_P3140	5.104205e+002
A_24_P66969	3.338452e+000
A_23_P253250	8.591801e+000
A_23_P20832	4.155868e+003
A_24_P919230	2.549479e+000
A_23_P94656	7.290415e+001
A_23_P213385	3.205384e+003
A_24_P207727	7.439922e+002
A_32_P197156	3.234403e+001
A_24_P97001	1.427409e+003
A_23_P256956	5.088489e+002
A_23_P391275	3.098709e+002
A_23_P308042	3.506986e+000
A_24_P305050	5.610798e+001
A_32_P136967	1.505908e+002
A_24_P177631	3.878928e+001
A_23_P330017	5.843429e+001
A_23_P166797	1.709049e+001
A_32_P10831	1.647286e+001
A_24_P589427	1.491694e+001
A_23_P46333	3.089165e+002
A_23_P167493	1.987940e+001
A_24_P10226	4.825092e+000
A_24_P92661	6.685675e+003
A_23_P204689	7.902664e+001
A_23_P60387	2.593226e+002
A_23_P76761	1.127642e+003
A_23_P20970	1.710376e+003
A_32_P57002	2.026680e+002
A_23_P137427	1.336573e+004
A_23_P409287	-7.963252e+000
A_24_P7887	3.199668e+001
A_24_P695223	8.075158e+001
A_23_P341860	4.225280e+002
A_23_P49638	6.320667e+001
A_23_P112798	2.051886e+001
A_23_P301021	-2.873511e+000
A_24_P67618	1.251545e+003
A_23_P101374	9.080278e+001
A_24_P149844	2.065593e+003
A_23_P302494	9.063164e+002
A_24_P203056	1.032560e+003
RC7	-5.054405e+000
(+)E1A_r60_a22	6.882758e+003
A_24_P164123	2.355624e+000
A_32_P71744	9.359643e+002
A_23_P9523	4.638752e+002
A_23_P63896	3.242943e+002
A_23_P312874	1.128014e+001
A_23_P89062	2.752674e+002
A_24_P685983	6.741291e+000
A_32_P5514	1.359753e+001
A_32_P116816	1.078003e+001
A_23_P218918	3.628845e+000
A_23_P143016	6.182926e+001
A_24_P378907	4.209208e+001
A_23_P62446	4.166213e+000
A_23_P169189	1.384829e+003
A_23_P333705	7.328865e+001
A_24_P349596	9.931328e+003
A_23_P73420	6.438649e+002
A_23_P119040	6.210385e+000
A_23_P417331	2.073743e+003
A_24_P467871	5.507333e+001
A_32_P24939	7.545474e+000
A_24_P101200	3.509795e+001
A_23_P3753	3.428135e+001
A_24_P31275	3.165636e+001
A_24_P324301	5.385930e+002
A_32_P148199	2.968446e+001
A_23_P258381	2.075160e+003
ETG05_36762	2.756407e+000
A_24_P174793	3.509268e+000
A_32_P53670	1.185150e+003
A_23_P140630	3.782214e+002
A_23_P33465	5.846964e+003
DCP_20_0	2.296332e+003
A_32_P184168	1.770274e-002
A_23_P213085	2.114325e+002
A_24_P204695	5.098658e+000
A_24_P143574	5.302950e+001
A_24_P404822	9.352298e+002
A_24_P221198	5.066482e+002
A_32_P104075	9.861799e+002
A_32_P80523	1.409612e+001
A_24_P345948	8.755945e+002
A_23_P104689	1.235531e+003
A_32_P213822	3.908156e+001
A_23_P114952	1.302382e+003
A_23_P388150	1.735402e+001
A_32_P32413	4.108348e+002
A_23_P56422	3.670932e+002
A_24_P938263	1.432585e+001
A_23_P502196	2.461717e+003
A_23_P162874	1.562573e+004
A_23_P104199	2.850684e+003
A_23_P250196	1.267201e+003
A_23_P25644	1.235677e+003
A_24_P930756	1.850215e+000
A_23_P15937	3.430189e+003
A_23_P113716	1.234812e+004
A_32_P66261	2.810372e+002
A_23_P206733	5.902948e+002
A_23_P75989	6.469386e+002
A_32_P332317	2.005803e+001
A_23_P61308	6.170183e+001
A_24_P152937	5.292723e+001
A_24_P911231	6.252549e+001
A_24_P69654	2.033528e+003
A_24_P41794	1.904331e+004
A_24_P410363	2.540615e+002
A_23_P400041	2.454358e+001
(-)3xSLv1	-1.497374e+000
A_23_P17724	1.212633e+003
A_32_P81324	1.374402e+000
A_24_P270144	8.614868e+003
A_23_P339117	-2.382165e-001
A_24_P90900	2.621194e+002
A_24_P668974	1.394571e+001
A_23_P79692	9.634190e+002
A_24_P478617	-2.343342e+000
A_32_P16736	-1.308398e+000
A_23_P426292	6.957898e+003
A_24_P285623	1.413137e+003
A_24_P347067	4.542016e+002
A_23_P398515	1.872618e+002
A_24_P794515	1.224968e+003
A_23_P329870	3.991406e+003
A_23_P406122	1.206440e+002
A_32_P506600	3.633400e+004
A_24_P58529	2.007902e+004
A_23_P35820	8.275632e+003
A_24_P48177	8.664750e+001
A_23_P47181	1.197666e+002
A_32_P82265	4.500241e+000
A_23_P104689	1.088706e+003
(+)E1A_r60_n9	2.150529e+005
A_24_P298029	5.249267e+003
(+)E1A_r60_n11	9.829646e+004
A_23_P425176	-6.113443e+000
A_23_P30122	4.786644e+000
A_24_P920376	1.354188e+000
A_23_P148798	2.836830e+003
A_32_P128656	2.915609e+001
A_23_P202658	4.001815e+005
A_23_P502142	2.923114e+003
A_23_P250404	1.030901e+003
A_24_P357037	2.438253e+003
A_24_P357936	1.240940e+001
A_32_P141488	4.239064e+001
A_24_P409519	4.415132e+001
A_24_P940354	1.582495e+001
A_32_P132827	1.821099e+002
A_23_P130107	2.113438e+002
A_23_P83923	4.759156e+003
A_23_P350591	-1.893184e+000
A_32_P146561	4.825420e+000
A_23_P3885	1.771095e+002
A_23_P97365	1.170659e+003
A_32_P233019	7.744445e+002
A_32_P187975	2.262839e+002
A_23_P13479	9.130858e+000
A_23_P81859	2.136133e+004
A_23_P326080	4.884793e-001
A_24_P123521	6.038200e+002
A_24_P39101	9.891991e+002
A_23_P212339	4.097612e+003
A_23_P124892	7.119193e+001
A_32_P3971	-6.746481e-001
AT_ssH_TR_5	7.400477e+001
A_23_P56050	5.903875e+003
A_24_P69525	1.309941e+001
A_24_P882345	2.991931e+000
A_24_P383480	5.169054e+001
A_23_P162010	1.142987e+001
A_24_P23979	4.523589e+001
A_24_P923922	2.267060e+000
A_23_P37441	3.603837e+003
A_24_P199484	2.731314e-001
A_23_P10385	1.484940e+002
A_24_P6125	4.711681e+000
A_23_P9997	2.308746e+001
A_23_P59285	5.040563e+000
A_32_P220739	4.019094e+002
A_23_P139795	1.167612e+002
A_23_P132277	1.366208e+003
A_32_P207494	5.596805e+002
A_24_P48791	2.579997e+002
A_32_P101264	3.157492e+002
A_23_P109229	2.788474e+001
A_32_P71447	9.079495e+002
A_23_P429959	2.163852e+002
A_23_P17481	-8.049186e-001
A_23_P340728	8.336510e+002
A_23_P398637	3.857774e+002
A_23_P344281	9.543549e+001
A_24_P310667	2.734097e+003
A_24_P364087	1.477571e+003
A_23_P135454	1.283273e+003
A_32_P158417	6.395831e+002
A_32_P69849	8.988285e+000
A_24_P213794	2.132941e+002
A_32_P134764	-2.186737e+000
A_23_P149050	8.105742e+001
A_32_P10133	6.422931e+002
A_24_P392060	1.719621e+002
A_23_P76090	1.191139e+002
A_23_P57547	8.595980e+002
A_24_P793483	7.279769e+001
A_23_P313981	2.325473e+001
A_24_P170801	1.107017e+002
A_23_P59714	1.344081e+001
A_24_P734268	2.072003e+000
A_23_P152487	1.427729e+003
A_24_P38572	2.232089e+002
A_23_P43946	1.270271e+004
A_23_P82929	8.756895e+000
A_23_P44264	8.116355e+000
A_32_P163858	7.186609e+003
A_24_P221485	5.509836e+002
A_23_P335214	-2.253546e+000
A_24_P494807	2.994705e+002
A_24_P879804	3.451115e+000
A_23_P18276	9.533857e+003
A_23_P150857	9.256976e+001
A_23_P354314	5.399575e+001
A_32_P101860	1.775943e+001
(+)E1A_r60_n11	1.059949e+005
A_23_P107507	3.436853e+002
A_23_P144188	5.251425e+002
A_23_P45999	6.000474e+003
ETG05_66023	4.640886e+001
A_24_P314159	1.479138e+003
A_32_P776863	-2.510527e-001
A_23_P67042	1.491482e+003
A_23_P48237	1.708388e+003
A_23_P23151	3.493135e+001
A_24_P281101	1.839070e+001
A_32_P52101	6.767554e+000
A_24_P929388	1.227347e+000
A_23_P89334	8.186037e+000
A_32_P47616	2.516273e+002
A_23_P218247	4.499261e+001
A_23_P408353	3.137940e+003
A_24_P938281	1.669416e+002
A_32_P41327	-8.207402e-002
A_24_P918875	1.718623e+003
A_32_P218046	6.104974e+000
(-)3xSLv1	-4.278673e+000
A_32_P37076	3.367804e+000
AT_L_3	-1.035121e+000
A_23_P48099	1.125604e+003
A_24_P345993	1.782416e+002
A_24_P255324	6.157307e+001
A_23_P115215	4.584989e+003
A_24_P33477	2.567888e+001
A_24_P338971	7.891484e+002
A_23_P389500	3.116204e+001
A_23_P62741	4.843204e+000
A_32_P111524	1.480818e+001
A_24_P204639	2.945173e+003
A_24_P168726	1.831337e+002
A_24_P226076	8.616443e+002
A_23_P100420	1.619221e+003
A_23_P371933	6.734204e+001
A_24_P765715	4.714188e+002
A_23_P202905	3.058820e+001
A_32_P410753	3.148022e+000
A_23_P425197	1.275889e+001
A_24_P71021	1.676347e+003
A_23_P63219	8.730279e+002
A_24_P417189	3.169844e+002
A_24_P402495	6.098251e+002
A_24_P160773	2.384340e+002
A_23_P128447	1.850429e+002
(+)E1A_r60_a97	2.315606e+004
A_23_P8820	4.705205e+000
A_23_P300714	1.408859e+003
A_32_P22654	8.442713e+000
A_24_P67976	1.107798e+003
A_23_P69663	1.783204e+000
A_24_P933565	5.960457e+001
A_32_P190294	9.647380e+002
A_24_P932875	-2.788613e+000
A_32_P232496	9.009724e+000
A_24_P154573	6.071775e+001
A_24_P185604	2.730854e+002
A_23_P359782	4.041669e+000
A_24_P155761	1.568462e+002
A_32_P330691	5.645868e+000
A_23_P382128	6.714617e+001
A_24_P89512	3.918425e+003
A_23_P162596	1.798138e+003
A_23_P27584	5.098937e+001
A_23_P119500	3.044166e+001
A_32_P117145	5.269947e+002
A_24_P250922	5.882674e+001
A_23_P92499	3.403396e+003
A_23_P35256	2.887419e+002
A_24_P547010	3.646356e+004
A_23_P203586	1.132619e+003
A_24_P222184	6.191331e+002
A_23_P326963	1.097503e+002
A_24_P365906	8.830204e+001
A_32_P121625	-2.513687e+000
AT_W_5	2.201488e+000
A_23_P49376	3.261398e+000
A_23_P218158	5.798609e+003
A_32_P223245	4.513833e+001
A_23_P133637	2.487629e+001
A_24_P229180	1.091907e+001
A_32_P9151	1.025483e+000
A_23_P502750	1.965329e+002
A_23_P15018	2.712829e+001
A_32_P201897	-8.326527e-001
A_32_P147651	9.822578e+002
A_23_P365817	2.010294e+004
A_23_P204246	2.455135e+001
A_32_P85230	3.477964e+002
(+)E1A_r60_3	2.314168e+001
A_23_P313482	7.226965e-001
A_24_P290709	4.284689e+001
A_23_P160177	2.352086e+003
(-)3xSLv1	-8.243574e+000
A_24_P607645	4.677246e+000
A_23_P153529	1.709330e+003
A_23_P435029	2.160540e+001
A_23_P22735	5.530402e+003
A_24_P402261	2.229128e+001
A_24_P256083	3.774907e+002
A_23_P431284	1.181831e+001
A_23_P252062	1.472078e+002
A_23_P37410	2.140322e+000
A_24_P674207	1.287295e+001
A_24_P316305	6.630610e+002
A_24_P285158	7.943794e+003
A_24_P1919	5.314806e+000
A_23_P56703	1.530484e+001
A_24_P402779	3.178061e+001
A_24_P345866	3.751516e+002
A_23_P136870	4.805884e+001
A_23_P401055	2.927066e+002
A_32_P75141	9.656432e+002
A_32_P15706	3.752023e+002
A_32_P28828	2.622242e+002
A_23_P143692	4.729567e+002
A_24_P320665	1.482468e+001
A_32_P128588	2.518657e+001
A_32_P214795	4.127406e+002
A_24_P100387	4.624083e+002
A_24_P225477	1.150832e+003
A_24_P109071	1.834540e+001
A_23_P14369	1.080222e+003
A_24_P254133	5.679733e+002
A_23_P110851	1.669087e+002
A_23_P35277	4.188718e+001
A_24_P282309	2.292810e+001
A_24_P930717	2.841887e+000
A_32_P63086	2.858579e+002
A_24_P20327	1.278939e+000
A_32_P85925	9.970726e+001
A_23_P337292	4.772552e+000
A_24_P241370	5.540413e+002
A_32_P175739	1.405632e+004
A_24_P218620	4.290297e+000
A_23_P36120	1.072000e+001
A_23_P55990	2.420310e+003
ETG10_236652	-3.763551e+000
A_24_P338788	2.249625e+003
A_32_P135664	1.448052e+002
A_32_P95082	2.164750e+001
A_23_P16538	1.544930e+003
A_23_P89249	3.052698e+004
A_24_P33953	8.258069e+000
A_24_P932220	6.977515e+001
A_23_P155868	2.207180e+004
A_24_P213206	4.864371e+002
A_23_P10091	4.970018e+000
A_24_P119331	2.872866e+000
A_24_P562692	-3.104432e+000
A_24_P924543	5.066119e+000
A_24_P411515	6.533991e+001
A_32_P210472	1.385046e+001
A_23_P71741	5.812502e+001
A_23_P374339	7.333991e+001
A_24_P170569	2.626600e+000
A_32_P380365	2.504840e+000
A_23_P104689	1.118699e+003
A_24_P11100	-3.598162e+000
A_24_P69538	1.263969e+000
A_23_P97423	8.447579e+002
RC11	-1.076225e+000
A_23_P208446	2.855301e+003
A_23_P425932	8.966975e+001
A_23_P401547	2.128434e+001
A_24_P260134	7.135506e+002
A_23_P118002	1.522082e+004
A_23_P413585	1.772330e+002
A_23_P123874	1.243113e+003
A_23_P121340	2.018130e+001
A_32_P508722	-6.084276e-001
A_23_P157352	3.970703e+003
A_23_P62465	1.475736e+002
A_23_P84154	-6.089846e-002
A_24_P238525	2.422147e+002
ETG10_195139	2.970274e+000
A_23_P14174	4.518167e+001
A_24_P132099	1.829421e+003
A_24_P339126	4.557612e+001
A_23_P217411	9.117697e+002
A_24_P217572	2.219448e+001
A_32_P148824	7.541712e+002
A_24_P571984	7.636929e-001
A_23_P34402	1.263564e+004
A_24_P377065	1.442748e+003
A_24_P933340	-4.626510e+000
A_24_P756014	2.451185e+001
A_23_P338479	2.283544e+001
A_23_P354270	3.903844e+001
A_32_P63858	1.103862e+002
A_23_P28559	6.838696e+002
A_24_P191588	1.649382e+003
A_24_P357056	1.629458e+002
A_32_P180524	6.542780e+001
A_23_P202720	1.303064e+003
A_23_P143580	6.412194e+001
A_23_P365081	3.044075e+002
A_32_P233727	1.363826e+003
A_23_P425502	2.383834e+002
A_32_P153725	4.046970e+003
A_24_P928017	9.436966e+002
A_24_P21985	1.902767e+002
A_23_P365705	3.933375e+001
A_23_P215956	5.617234e+003
A_23_P2960	1.855676e+002
A_24_P212826	6.056098e+001
A_32_P232437	1.871539e+000
A_24_P854586	1.052277e+000
A_23_P6263	1.264404e+002
A_23_P14769	1.572003e+002
A_23_P312752	1.256490e+001
A_23_P74852	9.870100e+001
A_23_P130787	6.399510e+000
A_23_P116653	6.338861e+000
A_23_P34888	2.986424e+001
A_24_P823708	3.881154e+002
A_24_P49298	-1.310789e+000
A_23_P34788	1.041081e+003
A_24_P93523	3.935457e+000
A_23_P87931	2.193638e+002
A_23_P161297	2.088283e+002
(+)E1A_r60_n9	2.259566e+005
A_24_P341000	5.396293e+002
A_23_P154155	9.573646e+002
A_23_P150238	4.087754e+002
A_23_P201510	1.224501e+002
A_32_P224040	9.141488e+003
A_24_P217001	3.496799e+001
A_23_P23894	9.696686e+002
A_23_P359245	8.969675e+002
A_32_P204950	2.920139e+001
A_23_P416112	5.845513e+001
A_23_P356598	1.479044e+001
A_24_P79153	3.172232e+002
A_32_P175166	-1.993732e+000
A_24_P74753	4.064042e+003
A_24_P180243	1.618881e+001
A_23_P17269	2.886711e+001
A_24_P918911	2.465450e+000
A_24_P281403	1.526680e+001
A_23_P62377	2.924800e-001
A_23_P92196	5.269702e+001
A_23_P162589	1.895437e+003
A_23_P170186	2.651376e+003
A_24_P115443	7.794140e+002
A_23_P123343	4.120595e+002
A_23_P41066	3.214177e+003
A_23_P121253	9.447611e+002
A_23_P89030	1.161828e+003
A_24_P934744	7.173603e+000
A_23_P136721	1.505099e+002
A_32_P208533	9.104804e+000
A_32_P198647	3.299750e+000
A_23_P74950	2.091531e+004
A_23_P77630	6.158350e+003
A_23_P73548	1.411653e+003
A_23_P341471	9.922226e+003
A_24_P919016	4.561592e+000
A_32_P216369	1.487842e+002
A_24_P933173	-7.831388e-001
A_24_P224488	8.806063e+000
A_24_P168398	3.091136e+000
A_23_P339240	4.552868e+000
A_23_P431381	2.279536e+002
A_23_P369479	1.764952e+002
A_24_P62169	1.697862e+001
A_23_P115261	3.455217e+000
A_23_P252253	2.754312e+001
A_24_P145316	1.124689e+002
A_24_P124875	2.300299e+003
A_23_P319598	2.446789e+000
A_23_P387537	5.676788e+001
A_32_P93403	3.171853e+001
A_32_P508098	2.420165e+000
A_23_P255616	-4.524222e-001
A_23_P98671	7.164080e+000
(-)3xSLv1	-3.072258e+000
A_24_P65722	5.184337e+001
A_24_P76644	1.712427e+003
A_24_P137372	5.041989e+003
A_32_P149625	5.957948e+001
A_24_P943709	1.704704e+001
A_32_P4337	1.417355e+001
A_23_P108082	2.400081e+001
AT_P_M	4.005320e+000
A_32_P106376	7.174642e+000
A_32_P8825	9.837017e+000
A_23_P108883	4.474969e+001
A_23_P216667	2.737677e+002
A_23_P201816	1.266400e+003
A_24_P175909	1.491305e+004
A_32_P92814	1.361179e+002
A_24_P263543	1.337098e+004
A_23_P160800	6.856200e+001
A_24_P298986	4.122460e+000
A_23_P303718	5.416535e+002
A_32_P109296	9.294364e+002
A_23_P36624	6.066328e+000
A_24_P203328	7.261548e+002
A_23_P256988	5.268659e+002
A_23_P164691	3.818421e+002
A_24_P923483	3.310955e+001
A_24_P813550	3.487034e+001
A_32_P175301	5.520558e+002
A_23_P18055	1.526609e+002
A_23_P138856	1.277454e+004
A_24_P96449	4.972875e+001
A_32_P43911	4.695040e+004
A_23_P169428	1.375072e+003
A_24_P919876	5.905579e+001
A_23_P78018	3.126464e+003
A_24_P110306	5.562308e+003
A_23_P142849	6.582093e+003
A_23_P315991	7.047420e+001
A_24_P941090	8.182300e+000
A_24_P396881	1.713848e+002
A_23_P329016	3.234686e+002
A_24_P146670	1.408355e+003
A_32_P202125	1.790725e+000
A_23_P72050	4.358164e+002
A_24_P393336	1.358555e+002
A_23_P255011	2.137107e+002
A_24_P141168	5.451093e+000
A_23_P431981	5.902313e+002
A_24_P7467	-1.589351e+000
A_23_P207003	5.721895e+000
A_32_P215304	1.181924e+001
A_32_P125219	3.651914e+001
A_24_P600371	3.031695e+000
A_23_P93818	2.172672e+002
A_23_P161522	8.208577e+003
A_24_P737553	4.492508e+001
A_32_P71571	7.827088e+001
A_24_P932184	5.216336e-001
A_23_P319808	6.291328e+002
A_23_P207520	6.294748e+002
A_23_P259049	2.114516e+001
A_23_P91230	6.747064e+004
A_32_P82863	1.208964e+002
A_23_P14734	8.631964e+003
A_23_P142631	1.553028e+003
A_23_P148463	6.831769e+002
A_24_P333341	5.908095e+001
A_23_P501961	1.513731e+002
A_24_P924010	1.715243e+001
A_23_P58148	2.473851e+004
A_24_P714316	6.738641e+003
A_24_P852082	5.385595e+002
A_32_P47166	1.993520e+001
A_24_P765053	3.487378e+001
A_23_P3767	1.940183e+002
A_23_P15272	7.465248e+001
A_32_P192474	1.479841e+002
A_23_P6909	2.851788e+001
A_23_P211711	2.582205e+001
A_24_P941450	5.902501e-001
A_24_P849467	3.206974e+001
A_23_P363472	2.262838e+003
A_23_P141636	3.437682e+004
A_23_P81930	4.611093e+001
A_24_P14434	1.374456e+004
A_23_P152559	2.919711e+001
A_23_P362659	1.250814e+003
A_23_P128375	2.162510e+002
A_24_P927432	1.828398e+002
A_23_P123234	4.314616e+001
A_23_P402437	3.030746e+001
