Reporter Identifier	VALUE
A_23_P96658	8.938543e+001
A_32_P215475	4.198184e+001
A_23_P110196	3.762382e+001
A_23_P381347	3.547679e+001
A_23_P128067	1.553092e+005
A_32_P155786	3.216359e+002
A_23_P366366	2.744108e+003
A_23_P45338	1.055652e+001
A_32_P102966	1.173831e+001
A_23_P343237	4.077573e+001
A_24_P517198	4.034056e+001
A_23_P342091	1.565640e+003
A_24_P102411	2.931461e+002
A_32_P141296	6.775452e+001
A_23_P171074	1.363103e+002
A_24_P195510	5.629000e+003
A_32_P316136	2.939073e+001
A_23_P405148	9.975269e+003
A_24_P279220	6.230075e+003
A_23_P354151	-1.672237e+000
A_23_P408249	1.021119e+000
A_23_P79725	1.040766e+002
A_24_P366555	2.422650e+001
A_24_P611380	-2.724021e+000
A_24_P333644	-2.806825e+000
A_23_P432554	1.484027e+001
A_32_P6344	6.855876e+003
A_32_P93517	2.968445e+001
A_23_P363954	6.077901e+000
A_24_P922300	3.021350e+001
A_24_P111342	6.638064e+002
A_24_P671561	-3.316780e+000
A_23_P47484	1.406332e+001
A_23_P45875	2.460059e+003
A_24_P76898	6.159586e+002
A_24_P560346	-2.801026e+000
A_23_P60627	3.719541e+003
A_23_P217899	3.543188e+002
A_23_P312174	1.907722e+002
A_23_P357571	1.588986e+002
A_32_P385645	5.404649e+001
A_32_P86318	5.426660e+002
RC10	-1.318443e+000
A_24_P49731	7.643145e+001
A_24_P123190	2.491795e+002
A_24_P298928	8.115064e+002
A_23_P210886	6.606588e+002
A_23_P410456	3.292759e+001
A_23_P153878	1.173838e+000
A_23_P14928	1.700521e+003
A_23_P149834	1.203811e+002
(+)E1A_r60_n11	1.227414e+005
A_32_P100365	2.639445e+001
A_23_P117416	6.362041e+002
A_24_P922909	1.654838e+002
A_24_P89872	4.972118e+002
A_23_P363313	3.027305e+002
A_23_P376704	3.718136e+003
A_23_P256682	1.232202e+003
A_24_P871940	6.988230e+001
A_32_P405902	1.349600e+001
A_23_P344973	6.883478e+004
A_23_P70733	1.680240e+002
A_23_P202219	3.790208e+000
A_32_P108655	1.001532e+004
A_23_P43786	4.701853e+002
A_24_P21887	3.593654e+002
A_24_P212314	9.325954e+003
A_24_P24982	2.633381e+003
A_23_P125829	1.333087e+004
A_32_P225415	5.689312e+000
A_24_P85382	2.555394e+000
A_24_P187459	2.191792e+002
A_23_P204671	5.498493e+000
A_32_P12994	3.779407e+001
A_23_P70355	2.360916e+002
A_32_P39866	7.134288e+002
A_24_P677559	1.138878e+003
A_32_P159073	1.758798e+001
A_24_P126425	4.484772e+001
A_32_P209325	1.831477e+002
A_24_P945036	2.472477e+000
A_32_P2103	7.737612e+002
A_24_P52887	5.755458e+002
A_24_P791862	-4.034818e+000
A_23_P335695	1.250991e+002
A_23_P11262	1.037791e+003
A_24_P918739	2.057615e+001
A_23_P316812	6.234972e+002
A_23_P133543	1.125286e+002
A_23_P6023	6.512818e+001
A_23_P4223	2.748816e+003
A_32_P106584	1.897318e-001
A_23_P1523	3.350789e+003
A_24_P76675	5.066459e+002
A_24_P848134	9.482432e+000
A_23_P331943	7.541071e+002
A_24_P927116	5.782928e+000
A_23_P411772	8.466761e+001
A_23_P320478	1.186573e+003
A_23_P112412	2.953355e+003
A_32_P168973	1.159449e+005
A_23_P76799	7.894671e+002
A_23_P39265	1.210814e+005
A_24_P272073	2.000771e+003
A_24_P38347	1.012802e+002
A_32_P168326	2.057118e+001
A_23_P66481	1.770155e+002
A_24_P858232	2.974774e+001
A_23_P383986	3.371532e+002
A_23_P31584	7.075550e+002
A_23_P109322	2.511694e+001
A_32_P84289	5.577280e+002
A_23_P218398	1.302880e+002
A_24_P662427	9.539900e+001
A_23_P312999	-5.541433e+000
A_32_P158385	1.161998e+001
A_23_P209962	4.537381e+002
A_32_P125103	7.589107e+000
A_23_P81581	2.161236e+001
A_24_P752862	-7.304329e-001
A_23_P128304	1.420800e+001
A_32_P214284	1.116026e+002
A_23_P369210	2.686564e+002
A_23_P302550	2.928467e+001
RC6	3.814143e+000
A_23_P722	8.584768e+001
A_32_P167631	1.931833e+002
A_23_P68669	1.880356e+002
(+)E1A_r60_n9	1.689366e+005
A_23_P24796	1.487957e+003
A_23_P340318	2.320348e+004
A_24_P753760	6.967889e+003
A_32_P1055	1.421541e+001
A_32_P95223	6.256425e+003
A_23_P168836	4.709758e+002
A_24_P563966	-2.448664e+000
A_24_P221974	5.382331e+001
A_32_P516215	5.910270e+000
A_24_P118844	2.989337e+000
A_23_P154929	1.143019e+002
A_23_P78782	1.491209e+002
A_24_P322771	3.627810e+002
A_32_P921149	1.161660e-001
A_23_P374082	8.525100e+001
A_32_P94468	8.626894e+000
A_23_P146497	3.424471e+002
A_32_P47497	1.465463e+002
A_24_P937817	-8.077897e-001
A_23_P167324	2.305329e+001
A_23_P22647	6.198438e+002
A_23_P352861	2.556945e+002
A_24_P634845	4.841199e+001
A_23_P9186	3.081488e+001
A_32_P6832	1.028800e+003
A_32_P472875	1.001318e+001
A_24_P36868	3.638776e+003
A_23_P22614	2.929074e+001
A_32_P112910	4.492499e+001
A_23_P256223	9.013117e+002
A_23_P212655	2.915823e+001
A_23_P219105	3.904093e+001
A_32_P219822	-5.415744e+000
A_24_P314159	1.881991e+003
A_23_P211110	-5.134151e-001
A_24_P271049	3.008428e+002
A_23_P131215	4.500406e+001
A_23_P117971	1.084068e+004
A_23_P144872	1.789367e+003
A_23_P132041	6.426430e+000
A_24_P919460	4.585444e+002
A_32_P12355	1.923998e+001
A_23_P118834	4.117308e+002
A_23_P371885	1.152793e+002
A_23_P126613	5.969451e+001
A_23_P2180	1.090138e+000
A_23_P435394	4.317939e+001
A_23_P27827	3.094468e+003
A_23_P28279	5.906273e+002
A_23_P111005	5.004707e+003
A_32_P117503	2.415902e+001
A_23_P422144	1.172764e+003
A_23_P14184	1.547382e+003
A_23_P79889	2.884045e+003
A_24_P572303	-1.589245e+000
A_32_P135790	1.149283e+001
A_32_P83434	2.099316e+000
A_24_P936051	3.443478e+001
A_23_P422083	3.468529e+002
A_32_P115451	6.490598e+001
A_32_P10886	6.063559e+001
A_24_P916223	2.601524e+000
A_24_P414269	4.450347e+003
A_24_P151464	1.019290e+004
A_24_P411561	-2.248008e+000
A_23_P93269	2.953364e+003
A_23_P124035	1.605491e+004
A_23_P162476	1.469600e+002
A_32_P40348	-4.336154e+000
A_23_P7313	-4.608933e+000
A_23_P400927	3.431266e+001
A_24_P239183	1.450221e+002
A_24_P255865	5.987273e+002
A_23_P171385	5.132217e+001
A_23_P369090	-9.427688e-001
A_32_P48438	1.407928e+003
A_23_P217447	1.712145e+003
A_24_P322191	8.403303e+002
A_23_P107454	1.000706e+002
A_23_P77049	7.784598e+002
A_32_P64894	5.268178e+001
A_24_P364807	3.429816e+002
A_24_P636130	1.889122e+001
A_24_P713893	3.169831e+002
A_23_P427122	1.512465e+001
A_23_P217187	-6.815517e-001
A_23_P86917	5.234756e+003
A_24_P303589	1.234129e+003
A_32_P55916	1.086958e+001
A_24_P225635	5.716435e+001
A_23_P50897	2.583342e+003
A_23_P12392	-7.191496e+000
A_23_P49443	5.182426e+000
A_23_P108170	1.207082e+003
A_32_P72492	-2.546177e+000
A_23_P210719	9.457850e+002
A_24_P570392	-9.825731e-001
ETG10_13482	-5.386890e+000
A_32_P108107	9.156214e+000
A_23_P151075	1.689810e+003
A_23_P3934	4.506204e+002
A_32_P71888	3.080312e+001
A_23_P83278	1.159671e+004
A_24_P933688	3.178768e+001
A_24_P102434	-2.050423e+000
A_24_P202025	6.332529e+002
A_23_P361074	2.786930e+000
A_23_P44760	3.836842e+002
A_23_P56868	8.564259e+001
A_23_P77661	2.962848e+002
A_24_P265832	3.624844e+000
A_24_P50759	7.899014e+001
A_23_P32913	4.492795e+003
A_24_P110625	-7.554509e+000
A_23_P306148	2.671152e+002
A_32_P126157	-8.349583e+000
A_24_P306964	5.861962e+003
A_24_P916782	2.927459e+001
A_23_P146855	5.631675e+001
A_24_P166126	5.437138e+000
A_24_P711050	5.321005e+002
A_23_P389480	-5.887522e+000
A_23_P303423	7.555271e+001
A_23_P206474	3.262650e+002
A_24_P912941	2.580098e+001
A_23_P2901	2.809226e+000
A_24_P752496	7.217801e+001
A_32_P51237	1.446428e+001
A_23_P250784	3.393478e+000
A_32_P350	2.165602e+001
A_24_P16856	3.270588e+001
A_32_P78101	7.931032e+001
A_23_P302709	3.066542e+002
A_23_P145507	-4.361295e+000
A_32_P223616	2.302922e+001
A_32_P516342	3.971093e+002
A_24_P311917	7.367711e+001
A_24_P158587	1.038181e+002
A_23_P42451	2.667252e+000
A_23_P2601	3.654637e+004
A_23_P327069	2.638477e+003
A_32_P213946	5.907495e+001
A_23_P139986	-1.926663e+000
A_24_P137522	4.011708e+002
A_24_P406060	8.705302e+002
A_24_P224998	1.436853e+002
A_32_P162716	2.233353e+001
A_32_P214178	3.463552e+001
A_24_P626850	1.915306e+002
A_24_P934063	7.661320e+000
A_24_P75158	7.333570e+002
A_24_P693448	5.117984e+001
A_24_P275828	1.512680e+003
A_32_P217346	4.112443e+001
A_23_P2554	3.185348e+003
A_23_P304304	2.776064e+003
A_23_P207507	3.077892e+002
A_23_P410115	-3.439791e+000
A_24_P218151	7.482681e+003
A_23_P48416	2.183966e+002
A_24_P678743	7.237891e+001
A_24_P898915	2.482157e+003
A_32_P19966	2.781586e+001
A_23_P70045	1.332916e+004
A_24_P158298	1.321658e+002
A_23_P204640	5.153592e+001
A_24_P932887	1.436552e+001
A_23_P114783	2.388374e+003
A_24_P328446	1.579828e+002
A_32_P48244	-3.475624e+000
A_32_P234202	3.123598e+001
A_23_P391778	4.470697e+003
A_24_P24890	5.090444e+002
A_23_P212869	7.599113e+000
A_32_P92563	6.437099e+001
A_23_P330461	2.942243e+002
A_23_P45099	1.235513e+001
A_23_P214037	2.932656e+004
A_32_P4700	-1.859102e+000
A_24_P93503	2.588079e+002
A_24_P108451	1.786697e+004
A_23_P252322	6.775081e+004
A_23_P218858	1.037149e+001
A_23_P322593	8.020526e+001
A_23_P550	2.241842e+002
A_24_P314597	1.157387e+002
A_24_P213788	-7.979377e+000
A_23_P42935	1.339801e+003
A_24_P201491	6.134508e+003
A_24_P647163	3.650740e+002
A_23_P327907	2.272024e+001
A_24_P827037	5.336102e+000
A_24_P932266	-8.708826e+000
A_23_P92275	1.267954e+002
A_23_P135157	1.561790e+003
A_32_P831725	6.382299e+001
A_23_P142255	2.774949e+002
A_23_P8380	4.529945e+002
A_32_P177595	4.302210e+001
A_24_P271149	1.567816e+002
A_23_P32463	2.968817e+003
A_32_P195788	2.436406e+001
A_24_P918782	4.889560e+001
A_23_P332536	6.982865e+000
A_24_P350576	2.957964e+001
A_23_P258312	1.503303e+004
A_24_P924185	9.341951e+002
A_24_P565626	6.948479e-001
A_23_P54649	7.227197e+003
A_24_P406334	7.938458e+001
A_23_P103803	5.131487e+000
A_24_P350245	6.796341e+001
A_23_P398172	2.189105e+003
A_32_P181897	2.329879e+001
A_23_P145089	8.568374e+003
A_23_P404575	2.252205e-001
A_24_P133584	4.610451e+002
A_23_P431404	8.085292e+000
A_24_P67585	4.481432e+002
A_24_P253676	-2.678422e+000
A_32_P191120	3.419069e+002
A_23_P363174	3.356746e+001
A_23_P161156	1.272579e+003
A_23_P203957	2.651398e+002
A_32_P173122	2.213003e+002
A_24_P397817	1.932851e+001
A_24_P213034	2.431348e+003
A_23_P33723	6.107659e+000
A_23_P79591	1.021789e+003
A_23_P259090	3.473248e+002
A_23_P50477	1.875130e+003
A_23_P399921	9.385577e+000
A_24_P357572	5.876201e+001
A_24_P414187	5.547176e+001
A_24_P100792	3.087760e+004
A_24_P932661	1.061731e+002
A_23_P55998	1.987578e+002
A_23_P314755	2.911051e+001
A_24_P120380	9.592798e+003
A_23_P121141	7.166720e+001
A_24_P247316	1.170354e+002
A_23_P118815	2.635782e+003
A_24_P71890	1.623054e+000
A_24_P935794	-1.039867e+000
A_23_P156708	3.376133e+002
A_23_P60210	1.394801e+001
A_24_P528586	1.363585e+001
A_23_P65629	1.740231e+002
A_32_P116153	1.133713e+002
A_23_P75630	7.956576e+001
A_23_P398712	-3.154958e+000
A_32_P7105	9.919821e+001
A_32_P460399	2.015620e+002
A_23_P379111	2.328060e+001
A_23_P59045	2.087162e+003
A_24_P166073	3.603623e+001
A_24_P367199	3.234543e+004
A_24_P318400	1.044449e+002
A_23_P46105	4.140455e+000
A_23_P76774	-3.196594e+000
A_23_P77502	2.898294e+002
A_24_P394865	1.626932e+001
A_32_P183301	6.619426e+000
A_23_P123794	4.165338e+001
A_23_P421032	1.121838e+002
A_32_P17163	7.116080e+001
A_23_P100501	1.260338e+004
A_32_P234935	1.971490e+004
A_32_P183442	4.273659e+001
A_24_P624439	2.333162e+002
A_23_P208055	1.074678e+000
A_32_P217471	2.087430e+002
A_32_P107033	1.853959e+001
A_23_P141992	3.571137e+002
A_24_P187083	2.104025e+001
A_23_P74471	5.892054e+000
A_23_P355536	2.154086e+003
A_24_P364970	1.934903e+002
A_23_P127033	2.150750e+001
A_23_P12965	2.033090e+001
A_32_P184636	4.921770e+000
A_24_P460599	3.115261e+001
A_23_P170830	3.032848e+001
A_32_P128179	5.030826e+000
A_23_P7313	-3.734956e+000
A_24_P282454	4.376130e+001
A_24_P374319	6.263447e+002
A_23_P5731	3.356566e+002
A_32_P137939	1.838119e+005
A_24_P338585	4.568300e+000
A_23_P142201	-3.062063e+000
A_24_P712433	-4.595952e-001
A_24_P602348	1.279271e+003
A_23_P108819	3.513053e+001
A_24_P285501	3.206664e+002
A_23_P47116	5.486675e+002
A_24_P30141	3.639406e+001
A_32_P68076	1.359123e+002
A_32_P136776	-1.228155e+000
A_32_P107734	1.051168e+001
A_24_P58221	6.060624e+000
A_24_P408047	3.750222e+002
A_32_P733356	1.442916e+003
A_23_P133629	1.331289e+003
A_23_P377299	2.352164e+001
A_32_P412313	2.354067e+002
A_24_P927976	1.732643e+001
A_32_P346000	1.828687e+001
A_23_P139600	1.955190e+003
A_32_P186364	1.328389e+001
A_23_P33207	6.888217e+001
(+)E1A_r60_a97	2.259609e+004
A_23_P154115	3.677100e+001
A_32_P187126	-1.193334e+000
A_32_P10272	2.109454e+002
A_24_P226541	6.309451e+000
A_32_P39210	3.146076e+001
A_23_P35656	3.402098e+002
A_23_P134517	4.405608e+002
A_24_P465280	-5.571356e+000
A_32_P172882	-4.474016e+000
A_24_P163877	-2.453543e+000
A_24_P238716	1.639814e+003
A_24_P289404	1.195912e+004
A_24_P341187	1.347446e+003
A_23_P100868	1.229489e+003
A_23_P339691	5.501970e+003
A_23_P40174	1.292221e+004
A_23_P120056	4.171418e+002
A_32_P161681	1.145449e+002
A_23_P147388	4.364927e+003
A_23_P349566	2.976116e+001
A_23_P157556	7.379209e+001
A_24_P236003	4.626642e+004
A_24_P51375	2.639975e+001
A_23_P257516	5.872848e+002
A_23_P413952	2.115677e+001
A_24_P264192	5.569367e+002
AT_L_5	-8.339572e+000
A_23_P215599	1.070377e+003
A_23_P118061	2.513396e+002
A_24_P393449	1.621995e+001
A_24_P109711	5.736972e+000
A_24_P531312	2.711472e+000
A_32_P30991	1.101937e+000
A_32_P96807	2.488048e+003
A_24_P418044	2.001535e+003
A_23_P202258	7.391584e+002
A_32_P12282	2.577393e+004
A_23_P163402	6.500755e+001
A_23_P388871	9.256649e-001
A_24_P167654	1.253909e+001
A_24_P912095	1.082892e+002
A_23_P217998	2.189370e+000
A_23_P416395	3.928966e+001
A_24_P307126	4.511570e+002
A_23_P15218	4.941366e+002
A_23_P845	1.888694e+003
A_32_P116203	5.752971e+001
A_23_P69826	6.267568e+003
A_23_P17152	1.599454e+003
A_23_P88234	1.392482e+003
A_24_P257759	9.429742e+002
A_23_P120414	8.630289e+003
A_23_P22696	1.124361e+001
A_23_P131050	1.163191e+001
A_24_P175427	1.443129e+002
A_24_P27373	3.054058e+002
A_24_P31235	8.078965e+003
A_24_P34035	3.177413e+001
A_24_P418786	1.195930e+002
A_24_P152356	7.568898e+003
A_23_P88776	8.418677e+001
A_23_P15603	2.036890e+002
A_32_P134974	1.348718e+001
A_23_P25030	6.350879e+001
A_23_P160729	4.252199e+002
A_32_P384562	-9.214059e-001
A_23_P256956	2.824189e+002
A_24_P42773	-1.340773e-001
A_23_P116173	-3.382073e+000
A_23_P29885	1.885038e+004
A_24_P914638	2.498424e+001
A_24_P918694	1.147874e+001
A_24_P352864	1.142308e+003
A_32_P173447	3.624655e+000
A_23_P90359	1.788062e+000
A_23_P430558	2.616116e+001
A_23_P99771	1.498095e+003
A_23_P80954	3.512022e+001
A_24_P150874	1.453801e+002
A_24_P478726	2.903399e+002
A_24_P145229	5.473934e+001
A_23_P338505	5.882007e+000
A_23_P161458	3.628938e+002
A_23_P13907	2.633189e+001
AT_W_3	-9.487070e+000
A_23_P59718	1.505209e+002
A_23_P167674	4.417749e+003
A_23_P253752	1.390984e+002
A_32_P15874	2.440969e+002
A_24_P374516	4.161238e+003
A_24_P125067	2.217806e+002
A_32_P225173	9.642627e+001
A_23_P165657	2.981147e+003
A_23_P385843	-6.749554e+000
A_24_P918714	7.114616e+001
A_24_P937649	2.415751e+001
A_24_P794275	1.806665e+000
A_24_P927650	3.037472e+001
A_32_P128960	4.340284e+001
A_23_P414343	3.948878e+003
A_23_P6722	1.287631e+000
A_23_P142849	4.793353e+003
A_24_P287941	1.853735e+002
A_23_P17955	1.056496e+002
A_24_P163009	1.128861e+003
A_23_P157715	9.622509e+003
A_23_P10121	9.521904e+002
A_23_P17914	5.061131e+003
A_24_P29818	6.770341e+004
A_23_P250800	5.010783e+002
(-)3xSLv1	-7.543170e+000
A_23_P154466	1.810235e+003
A_23_P433758	9.921884e+001
A_32_P225759	2.929303e+002
A_24_P384379	6.289913e+001
A_23_P19663	8.540871e+001
A_24_P920525	3.529896e+001
A_32_P212406	6.014765e+000
A_32_P62997	6.637609e+002
A_24_P311036	1.130691e+002
A_23_P407115	2.874751e+001
A_32_P57184	5.784875e+000
A_24_P383050	5.827152e+000
A_23_P213706	2.318328e-001
A_24_P399680	8.686284e+002
A_24_P281101	1.235804e+001
A_23_P334328	2.913822e+002
A_24_P333106	3.880481e+004
A_23_P57577	5.125579e-001
A_32_P151933	9.551470e+002
A_24_P937169	1.560908e+002
A_32_P68050	8.866295e+001
A_32_P182439	6.055188e+002
A_24_P937445	8.789353e+000
A_24_P375599	6.755013e+004
A_23_P121676	1.116607e+002
A_24_P60887	1.839744e+001
A_23_P110062	8.827896e+002
A_23_P207879	2.605917e+003
A_24_P91916	5.474715e+002
A_24_P72394	3.175180e+001
A_24_P807935	-2.887046e+000
A_23_P252471	7.520627e+001
A_32_P218355	5.521079e+003
A_24_P917154	-9.484341e+000
A_23_P154894	7.181357e+004
A_23_P23630	6.631964e+002
A_23_P323178	-3.445467e-001
A_24_P84880	1.214846e+003
A_24_P363745	1.694657e+003
A_23_P81912	4.927183e+003
A_24_P400981	9.675979e+002
A_24_P383277	1.789246e+002
A_24_P156288	1.828368e+002
A_32_P42518	3.244724e+001
A_32_P89432	5.540726e+000
A_23_P316172	2.522381e+000
A_23_P404108	3.319044e+003
A_24_P145307	1.355425e+001
(+)E1A_r60_a20	1.931389e+003
A_23_P89113	1.156164e+002
A_23_P426663	6.744282e+002
A_23_P115375	7.647352e+003
A_23_P401472	4.210145e+000
A_32_P45285	5.854836e+001
A_24_P187948	7.448278e+002
A_23_P162486	1.346174e+002
A_23_P21333	3.384476e+001
A_32_P184888	2.747656e+003
A_32_P898690	-3.399624e+000
A_23_P12082	1.766743e+002
A_23_P211762	-2.053242e+000
A_24_P508012	4.408130e+001
A_24_P919340	3.523382e+001
A_23_P33093	5.749998e+001
A_32_P125056	3.917655e+001
A_23_P104705	2.239341e+002
A_32_P877	2.829857e+001
A_24_P919640	2.823211e+001
A_23_P307392	5.126285e+001
A_23_P371777	1.510512e+001
A_24_P262407	5.108876e+001
A_24_P255303	4.796357e+003
A_24_P45651	2.396378e+003
A_23_P29263	8.380469e+002
A_23_P59637	1.676204e+002
A_24_P358137	1.163319e+001
A_24_P247044	9.419277e+001
A_24_P99244	9.104620e-001
A_24_P938303	8.019144e+001
A_32_P111293	-1.933511e+000
A_23_P127584	2.524294e+001
A_32_P96970	1.107350e+003
A_23_P7827	5.934600e+001
A_23_P502320	4.922265e+001
A_23_P208358	5.883900e+004
(+)E1A_r60_a22	7.068482e+003
A_23_P501996	5.552619e+003
A_24_P322741	7.665362e+002
A_23_P409541	2.901159e+002
A_23_P113572	3.685833e+001
A_23_P38677	2.266813e+002
A_24_P315921	3.621073e+002
(+)E1A_r60_a20	2.443904e+003
A_23_P103765	-8.356518e+000
A_24_P35891	5.136418e+003
A_24_P786713	6.411073e+001
A_24_P348203	8.464012e+002
A_23_P303810	4.618616e+003
A_32_P234913	1.045998e+004
A_23_P145096	2.640033e+003
A_24_P200250	6.209154e+001
A_23_P25929	2.004321e+003
A_23_P130995	2.226693e+003
A_23_P316410	-8.022087e+000
A_23_P67312	4.206457e+001
A_23_P47208	1.932516e+003
RC10	3.904770e+000
A_23_P5300	4.268792e+001
A_24_P695306	1.718605e+002
A_24_P187626	1.071555e+004
A_23_P19115	2.477291e+002
A_23_P80032	7.499482e+002
A_23_P422240	3.730683e-001
A_24_P88583	2.132133e+001
A_23_P84782	2.911530e+003
A_23_P18818	2.178863e+002
A_23_P102262	5.653153e+003
A_23_P160273	-9.392482e+000
A_23_P164341	7.494399e+002
A_23_P76598	4.327687e+003
A_23_P321511	3.991156e+003
A_23_P206981	1.374745e+002
A_24_P313418	-5.165400e+000
A_23_P144054	1.163027e+003
A_23_P86931	4.435367e+004
A_24_P283591	7.638667e+000
(-)3xSLv1	-2.437987e-001
A_23_P376096	1.027994e+002
A_23_P369237	1.937751e+001
A_23_P67980	1.283463e+002
A_23_P121276	1.860157e+002
A_24_P316231	-2.569213e+000
A_23_P110253	4.771590e+000
A_24_P29641	3.402665e+002
A_23_P452	1.697657e+001
A_24_P367191	3.126465e+004
A_23_P104762	1.304118e+003
A_24_P265407	-5.478638e+000
A_23_P83714	5.376371e+002
A_23_P157793	5.983310e+000
A_32_P852607	7.399821e+001
A_24_P54390	-1.059092e+000
A_32_P121537	7.892609e+001
A_23_P152919	3.157704e+003
A_24_P332218	1.661054e+001
A_24_P53595	1.959834e+000
A_32_P62709	-3.852643e+000
A_32_P10894	1.026732e+002
A_24_P348594	3.555302e+001
A_24_P415260	1.595218e+003
A_23_P202484	7.303454e+002
A_24_P191833	9.656114e+002
A_24_P931443	1.277370e+002
A_24_P382026	1.595474e+002
A_23_P502464	6.547949e+000
A_23_P65357	1.526843e+002
A_23_P382688	1.663078e+002
A_24_P940348	2.790319e+001
A_32_P46722	2.728745e+000
A_23_P42322	1.903125e+001
A_23_P143838	-4.062207e+000
A_24_P912041	2.630274e+002
A_23_P411814	4.327420e+003
A_23_P79032	9.045833e+004
A_23_P84775	2.387466e+003
A_23_P41948	6.198603e+002
A_23_P167349	-6.670077e+000
A_23_P61854	1.626430e+003
A_23_P93912	8.581318e+001
A_23_P116913	8.587227e+002
A_32_P176819	1.312668e+002
A_24_P162532	-4.127100e-001
A_23_P399078	2.211487e+002
A_23_P215625	7.310972e+000
A_23_P154855	9.075262e+000
A_24_P185205	3.461376e+002
A_23_P7353	9.675216e+001
A_24_P419286	4.424343e+001
A_32_P220307	6.946022e+004
A_23_P128993	2.736287e+001
A_24_P289665	3.132872e+001
A_24_P920795	3.171624e+000
A_24_P174294	-1.174434e-001
A_23_P407614	3.817831e+003
A_24_P230691	7.436391e+001
A_24_P288848	2.354084e+000
A_23_P258891	5.499155e+002
A_23_P200043	5.925992e+002
A_24_P144254	9.491596e+002
A_32_P793319	8.169498e+001
A_23_P209669	3.453019e+001
A_23_P24104	3.094149e+003
A_23_P81153	1.785752e+002
A_32_P378035	4.180227e+001
A_24_P42446	1.457823e+002
A_24_P37887	9.196742e+003
A_23_P97005	1.488714e+003
A_24_P57207	1.171239e+002
A_23_P418785	-4.057154e+000
A_23_P46627	8.094210e+003
A_23_P383053	1.339892e+002
A_23_P135326	1.792244e+003
A_24_P457912	5.693452e+001
A_23_P210835	8.448018e+000
A_23_P22027	9.114710e+002
A_23_P20458	1.391709e+002
A_23_P255389	5.882610e+001
A_32_P115535	1.693617e+003
A_23_P169993	5.528263e+001
A_24_P34632	6.580061e+003
A_24_P314337	8.000548e+000
A_24_P158089	7.092609e+001
A_23_P163336	2.763664e+002
A_23_P156788	9.730148e+001
A_32_P192970	7.716655e+001
A_23_P155404	5.203583e+000
A_24_P587443	7.329175e+000
A_23_P121122	2.312596e+003
A_24_P304969	3.590867e+002
A_32_P186921	9.595624e+001
A_32_P29395	1.546421e+002
A_24_P295745	3.015293e+003
A_32_P200947	8.306402e+000
A_24_P165864	-4.877906e+000
A_23_P3215	3.623317e+002
A_23_P301105	-3.877704e-001
A_23_P101048	4.597047e+001
A_24_P764519	6.461672e+001
A_23_P18246	3.253970e+002
A_32_P50587	2.474910e+000
A_23_P253949	4.312351e+002
A_24_P256380	8.663189e+002
A_24_P383999	2.243357e+004
A_23_P137196	3.042264e+002
A_32_P67266	1.655413e+002
A_24_P922969	1.352928e+001
A_24_P392082	1.144163e+004
A_24_P367439	8.486235e+000
A_23_P30687	7.977724e+000
A_23_P96833	3.557738e+002
A_23_P82162	9.783141e+002
A_24_P278126	2.747299e+002
A_23_P114405	6.629104e+003
A_32_P175674	1.968608e+001
A_24_P813730	1.928066e+001
A_24_P922669	-1.164909e+000
A_23_P305981	6.136896e+002
A_24_P367421	9.366971e+001
A_24_P933828	2.180698e+001
A_23_P216869	1.244727e+002
A_32_P118731	1.036630e+001
A_23_P24676	5.534376e+001
A_23_P64102	1.094512e+003
A_24_P312845	1.098891e+003
A_23_P256632	8.885608e+001
A_24_P195714	2.689418e+003
A_24_P918810	1.433209e+004
A_23_P109436	5.422452e+002
A_24_P492885	3.740116e+002
A_23_P156117	1.138566e+003
(+)E1A_r60_n9	1.702753e+005
A_23_P325122	-1.213023e+001
A_32_P78809	-4.696419e+000
A_32_P160127	-6.258198e+000
A_23_P326020	2.587856e+001
A_23_P345118	1.503522e+004
A_23_P54770	2.426657e+000
A_23_P317200	4.373300e+002
(+)eQC-41	6.831566e+000
A_23_P321892	4.648257e+001
AT_nC_3	2.260140e+000
A_32_P40272	-5.871273e+000
A_24_P42755	-6.816319e+000
A_23_P3979	1.317720e+003
A_23_P47777	1.645251e+003
A_23_P78289	4.606868e+003
A_24_P366082	1.663380e+002
A_23_P360114	4.325441e+001
A_23_P21393	7.238282e+001
A_32_P179771	8.257620e+001
A_32_P226073	1.098082e+002
A_23_P54996	6.691080e+000
A_32_P142459	7.124495e+001
ETG08_142674	-9.760592e+000
A_23_P215956	5.289346e+003
A_24_P26069	4.280064e+001
A_23_P414855	9.623669e+001
A_23_P30024	1.565564e+003
A_23_P50919	2.509101e+002
A_24_P260122	3.007443e+001
A_23_P54230	3.431448e+002
A_23_P102364	5.948289e+002
A_23_P25293	5.031530e+002
A_24_P348885	1.095352e+003
A_24_P503729	-3.993076e+000
A_23_P24507	4.261127e+000
A_23_P91278	1.535045e+001
A_23_P318300	4.200831e+002
A_23_P343799	8.728337e+000
A_23_P252748	3.049482e+002
A_24_P340659	1.246996e+001
A_32_P211248	1.181704e+002
A_23_P88810	4.891722e+002
A_24_P134727	1.197415e+002
A_23_P134704	1.396803e+001
A_24_P601654	3.303176e+001
A_32_P142818	1.840993e+002
A_23_P132956	7.058970e+002
A_24_P201367	1.864012e+000
A_23_P87879	-6.069712e+000
A_23_P106663	1.384559e+001
A_23_P106945	2.220793e+002
A_32_P112655	1.760615e+002
A_24_P896978	-8.773646e+000
