Reporter Identifier	VALUE
A_24_P780709	9.117150e+003
A_23_P218835	7.706334e+002
A_24_P350060	1.395417e+003
A_23_P352932	3.422070e-001
A_24_P367776	-4.612880e+000
A_24_P23636	3.131112e+001
A_24_P124831	2.660566e+002
A_23_P48088	7.874992e+001
A_32_P143700	-2.651055e+000
A_24_P7494	5.613777e+001
A_23_P211244	1.644144e+002
A_24_P100277	1.135968e+002
A_23_P50638	8.738257e+001
A_23_P169207	4.868655e+001
A_23_P316741	1.268439e+003
A_32_P808	5.835806e+002
A_24_P772330	1.176267e+003
A_23_P76992	2.186741e+002
A_23_P39574	7.754995e+001
A_23_P256158	5.784391e+001
A_23_P115616	4.737762e+001
A_32_P203959	4.572458e+003
A_32_P49423	1.186398e+004
A_23_P149419	8.040167e+002
A_23_P36776	2.281880e+002
A_32_P133106	-4.848733e+000
A_23_P396800	-5.729908e+000
A_24_P290314	1.192695e+004
A_24_P225604	1.119768e+003
A_32_P942508	5.553868e+000
A_24_P548297	6.341702e+000
A_23_P217917	1.140093e+002
A_23_P89431	7.499145e+000
A_24_P51588	8.960211e+002
A_23_P40956	1.427825e+001
A_23_P42909	9.920831e+000
A_32_P23517	3.574833e+001
A_23_P26697	4.570092e+002
A_24_P37712	2.423952e+001
A_23_P168403	-3.903672e+000
A_23_P110611	4.221214e+002
A_23_P55064	5.503412e+001
A_23_P115407	1.161776e+003
A_24_P366656	1.219943e+003
A_23_P149189	3.936867e+000
A_23_P75402	6.381823e+003
RC1	-5.168356e+000
A_23_P336859	1.267881e+003
A_24_P917015	3.735880e+001
A_24_P69084	2.368996e+001
A_23_P205281	3.712999e+003
A_24_P308506	9.352195e+001
A_24_P125894	1.811901e+002
A_24_P129107	1.834024e+003
A_23_P211806	2.899016e+003
A_32_P142881	6.360497e+001
A_23_P60306	2.973094e+000
A_23_P142815	-3.534346e+000
A_24_P214198	2.182140e+001
A_23_P63254	2.257184e+004
A_32_P225916	9.625196e+002
A_24_P67980	8.650928e+000
A_23_P204579	1.391284e+004
A_23_P91512	2.584758e+001
A_32_P133564	3.829840e+002
A_23_P315964	1.100983e+001
A_24_P499481	4.418666e+002
A_32_P93187	2.437106e+002
A_23_P25790	4.310126e+003
A_23_P114783	1.856256e+003
A_23_P49136	2.770435e+002
A_23_P140111	1.580595e+003
A_23_P20532	7.322686e+001
A_24_P920926	2.406217e+001
A_23_P342891	1.673195e+002
A_24_P456723	8.371401e+001
A_23_P24493	5.751020e+000
A_32_P168247	8.747870e+004
A_24_P325107	5.325372e+001
A_23_P252748	2.758431e+002
A_23_P256855	4.307067e+002
A_32_P64668	3.895480e+000
A_32_P103669	2.317384e+002
A_23_P109950	1.608733e+001
A_32_P152882	9.471190e+001
A_24_P915566	-7.352298e-001
A_23_P306859	1.655533e+002
A_23_P335190	2.599804e+002
A_23_P55099	2.787508e+000
A_24_P7181	1.339782e+004
A_23_P42935	1.335991e+003
A_32_P206401	1.772970e+002
A_23_P82567	-7.216756e+000
A_23_P352266	6.948776e-001
A_32_P35303	2.981746e+002
A_23_P163711	7.121392e+001
A_23_P74943	3.029204e+001
A_24_P924351	-5.289371e+000
A_24_P297539	2.424400e+003
A_24_P288754	6.505412e+002
A_23_P101615	2.278455e+002
A_23_P40225	-1.246592e+000
A_23_P78410	1.918123e+003
A_23_P17354	1.200832e+001
A_32_P33802	5.648142e+000
A_24_P914134	1.110187e+005
A_23_P104689	5.510023e+002
A_32_P177124	-7.771059e+000
A_23_P200396	2.109931e+002
A_32_P193695	4.384828e+001
A_32_P173922	7.310290e+001
A_23_P402787	3.033531e+003
A_24_P17048	8.260035e+001
A_23_P380881	4.260640e+001
A_23_P57033	1.020013e+002
A_24_P330385	7.752448e+001
A_24_P920826	-1.326487e+000
A_23_P11071	3.807348e+003
A_32_P80245	1.341902e+001
A_24_P140204	4.060030e+002
A_32_P72887	6.883394e+001
A_24_P238427	2.726974e+004
A_32_P132928	3.745394e+001
A_32_P194848	1.933094e+002
A_23_P28886	2.880297e+003
A_32_P63166	1.776682e+002
A_23_P315772	-5.539505e+000
A_23_P258151	-9.480749e-001
A_24_P481601	9.753408e+001
A_23_P166122	3.454921e+002
A_23_P329340	4.639870e+001
A_32_P162760	8.604864e+000
A_24_P130792	1.580240e+002
A_24_P384961	-3.514458e+000
A_23_P160828	1.318377e+002
A_23_P87421	9.330781e+001
A_23_P76749	7.316728e+001
A_23_P251196	1.322648e+002
A_23_P146526	2.539003e+002
A_23_P96420	2.545826e+003
A_23_P358904	1.878609e+001
A_23_P412554	5.723476e+002
ETG09_35454	-7.802104e+000
A_24_P14393	3.237415e+002
A_24_P364954	2.211555e+002
A_24_P390793	4.800538e+004
A_23_P364324	5.773496e+002
A_24_P105391	4.609603e+001
A_23_P337270	2.458912e+000
A_23_P158148	8.881021e+003
A_23_P344451	6.210793e+002
A_24_P151834	1.385348e+002
A_32_P63266	-1.003979e+000
A_24_P118721	2.686183e+002
A_32_P179740	1.129819e+002
A_24_P583007	1.983936e+003
A_24_P458252	3.399527e+001
A_24_P916674	3.278553e+001
A_32_P123771	1.010244e+004
A_32_P204740	1.285876e+002
A_24_P170403	3.170198e+001
A_23_P209987	7.064900e+002
ETG07_105829	5.957328e+001
A_23_P54681	-3.799527e+000
A_23_P152462	9.478908e+000
A_24_P324214	9.315439e+002
ETG02_36680	-1.865045e+000
A_32_P148602	6.695080e+000
A_24_P195556	5.831951e+003
A_23_P157452	7.247271e+003
A_32_P155364	1.084056e+005
A_23_P411215	6.004156e+002
A_23_P123466	1.202475e+002
A_32_P112712	-7.152819e+000
A_32_P144342	3.583758e+001
A_23_P360769	1.752763e+003
A_23_P123108	2.753910e+000
A_23_P431418	1.602373e+002
A_32_P98927	2.711768e+001
A_24_P350969	4.491141e+002
A_23_P127948	1.781976e+004
A_24_P93874	-3.107770e+000
A_32_P148948	5.839884e+001
A_24_P106502	3.048375e+001
ETG10_234183	-1.460817e-001
A_23_P141866	1.283624e+002
A_23_P254079	2.337782e+001
A_23_P208373	2.229582e+002
A_24_P925442	-4.135494e+000
A_32_P185229	1.698363e+002
A_23_P379614	9.826145e+002
A_32_P62137	1.430096e+002
A_23_P103104	1.195134e+002
A_23_P44494	-1.063007e+000
A_24_P188246	-4.518534e+000
A_32_P60076	1.031267e+002
A_23_P20804	1.365445e+003
A_23_P142506	6.218044e+002
A_23_P202275	6.260362e+001
A_24_P405298	5.660813e+003
A_24_P731352	8.254086e+001
A_24_P140391	3.351740e+003
A_32_P40673	6.684369e+000
A_23_P369746	9.042982e+001
A_32_P71675	3.258086e+001
A_24_P868583	1.227644e+001
A_32_P210390	7.516618e+000
A_23_P212354	1.358320e+001
A_24_P913666	4.323950e+001
A_23_P111811	3.630195e+002
A_23_P502078	1.379563e+002
A_24_P263443	1.154893e+004
A_23_P136909	3.982749e+002
A_24_P941699	8.989634e+002
A_23_P414420	6.071607e+002
A_24_P922849	-4.559725e+000
A_23_P114814	1.332553e+002
A_23_P10025	1.354435e+002
A_23_P53630	7.518401e+003
A_23_P161209	1.278281e+002
A_24_P83928	1.201423e+001
A_23_P339744	4.225810e+004
A_24_P79591	7.256566e+001
A_32_P157622	1.951906e+001
A_23_P118370	1.756420e+002
A_32_P201868	5.317423e+002
A_23_P166207	1.271997e+001
A_23_P336083	2.042600e+001
A_32_P13852	-1.946551e+000
A_24_P518369	6.532213e+002
A_24_P180680	6.376324e+003
A_23_P149200	7.459557e+002
A_23_P30358	-3.780937e+000
A_32_P175183	6.758383e+002
A_24_P931736	4.294893e+000
A_23_P46315	1.052440e+004
A_24_P617578	4.885929e+001
A_24_P737675	2.937478e+000
A_32_P41919	2.670626e+000
A_32_P184532	3.536955e+001
A_23_P110725	3.214839e+002
A_23_P42065	5.664267e+002
A_32_P31992	2.012281e+003
A_23_P309619	1.406436e+003
A_23_P113789	1.879873e+002
A_24_P617278	7.356700e+002
A_32_P4882	4.639230e+003
A_23_P29495	2.673788e+003
A_23_P165598	4.519474e+004
A_23_P50887	2.593567e+002
A_23_P154208	6.421986e+003
A_23_P380754	2.252334e+002
A_24_P692600	2.699731e+001
A_23_P5479	8.542522e+001
A_24_P58910	5.194043e+000
A_24_P218979	3.150192e+002
A_23_P402254	1.062358e+002
A_32_P24656	3.438673e+001
A_24_P219053	4.913275e+001
A_24_P782308	7.542223e+001
A_32_P121794	1.661459e+002
A_23_P254801	3.424946e+002
A_23_P89550	1.384536e+002
A_32_P107282	6.289133e+000
A_24_P857452	7.494510e+000
A_23_P344408	1.970823e+001
A_24_P308051	9.597545e+000
A_23_P111766	7.566078e+003
A_24_P913930	3.836236e+001
A_23_P86587	1.762096e+003
A_24_P521662	8.214822e+002
A_23_P324340	6.587522e+002
A_23_P133095	2.389885e+003
A_23_P320897	3.579527e+002
A_23_P107684	2.882294e+002
A_32_P28309	1.733409e+002
A_23_P62429	1.290888e+004
A_23_P46924	2.302102e+003
A_24_P923900	-3.356909e+000
A_24_P50759	6.840923e+001
A_24_P371331	8.988112e+000
A_23_P54488	6.435054e+002
A_32_P85379	5.649361e+001
A_24_P210513	2.084728e+002
A_24_P815488	4.169395e-001
A_32_P725839	1.826678e+002
A_23_P76267	-3.025425e+000
A_23_P75516	2.163699e+002
A_23_P502464	2.041330e+000
A_23_P22433	1.155178e+003
A_24_P195629	2.746346e+004
A_32_P11723	1.664170e+004
A_24_P359191	8.872671e+001
A_24_P174824	2.117684e+003
A_23_P80570	1.936017e+004
A_23_P93311	1.770252e+003
A_24_P892612	5.795566e+001
A_23_P387722	5.080818e+002
A_24_P7380	8.348940e+003
A_32_P113784	3.429400e+001
A_32_P875758	2.017433e+000
A_24_P81841	1.117819e+003
A_23_P209678	5.507134e-001
A_24_P35643	3.299827e+001
A_23_P207068	2.736116e+001
A_23_P301336	2.068803e+002
A_24_P379750	3.828361e+003
A_23_P404778	1.027276e+003
A_32_P110225	-2.462362e+000
A_23_P328259	4.924196e+002
A_24_P64182	2.421425e+002
A_24_P151464	1.537701e+004
A_24_P597242	6.364301e+000
A_32_P94475	3.883340e+001
A_23_P125726	1.330683e+004
A_23_P77201	1.034831e+003
A_32_P211276	1.179704e+004
A_23_P166779	-4.255322e-001
A_23_P108342	1.530317e+002
A_32_P115438	-2.403404e+000
A_24_P191357	9.761362e+001
A_24_P107897	8.648341e+002
A_23_P2041	1.542962e+003
A_23_P26243	5.055985e+003
A_23_P123763	5.599985e+002
A_23_P4653	8.865618e+004
A_24_P136352	5.136358e+001
A_23_P145074	1.027435e+004
A_23_P326893	2.509074e+001
A_24_P824592	1.324627e+002
A_23_P200199	7.987070e+002
A_23_P207699	1.141793e+001
A_23_P419602	3.553075e+003
A_23_P257895	1.170272e+003
A_23_P29036	6.368995e+002
A_23_P171270	5.133040e+001
A_24_P295452	9.099508e+002
A_24_P184154	2.230061e+001
A_24_P800363	7.045291e-001
(+)E1A_r60_a135	6.648184e+002
A_24_P564576	4.903553e+002
A_24_P186141	4.282610e+000
A_32_P27220	2.359885e+002
A_24_P115424	-7.431702e+000
A_23_P95619	1.054818e+000
A_23_P502750	1.461870e+002
A_23_P127721	6.718962e+001
A_23_P205449	1.920668e+002
A_24_P833024	-6.849723e+000
A_32_P125096	-2.605053e+000
A_23_P425516	1.875614e+002
A_24_P176484	1.619159e+002
A_32_P63734	2.446756e+001
A_23_P119907	2.035778e+002
A_24_P327499	1.120677e+002
A_23_P48198	6.213009e+000
A_23_P37910	9.142409e+002
A_23_P70007	7.070984e+002
A_24_P234768	-2.643417e+000
A_23_P17103	3.241234e+002
A_32_P91773	4.494027e+000
A_32_P164916	2.829261e+002
A_24_P745352	-7.267274e-001
A_24_P324640	3.560249e+002
A_32_P88746	8.508725e+001
A_23_P162525	1.452341e+002
A_23_P108200	1.972079e+002
A_24_P112447	2.951726e+001
A_32_P139163	1.147226e+002
A_24_P607561	-1.425666e+000
A_23_P127231	1.579654e+001
A_23_P310439	2.803551e+000
A_23_P250196	1.051534e+003
A_24_P401855	-3.739037e+000
A_24_P92952	6.041519e+002
A_23_P2203	2.876026e+002
A_24_P380132	4.087842e+003
A_23_P59005	1.971978e+003
A_24_P186943	2.596231e+002
A_23_P390206	3.206875e+001
A_32_P145039	8.933936e+000
A_23_P130241	-2.628782e+000
A_23_P164427	7.245446e+002
A_24_P153342	1.566674e+004
A_24_P290751	2.748157e+000
A_23_P204850	2.368380e+003
A_23_P29985	4.925982e+002
A_23_P202269	1.209134e+004
A_24_P342020	3.851731e+001
A_32_P160875	1.355533e+002
A_24_P920409	9.554215e+001
A_24_P697493	1.097760e+001
A_24_P747168	-8.680058e+000
A_24_P924651	1.799678e+001
A_24_P589736	-7.029645e+000
A_24_P154025	-8.419638e+000
A_23_P119617	9.482183e+002
A_23_P130359	-2.109428e+000
A_23_P51317	3.584068e+002
A_32_P107876	8.519785e+002
A_32_P50326	6.910293e+000
A_23_P59657	2.603182e+003
A_23_P168836	3.688858e+002
A_32_P49350	1.232055e+004
A_32_P4228	1.455637e+002
A_24_P16660	-2.344013e+000
A_23_P10374	2.295510e+003
A_23_P88278	7.455005e+000
A_23_P410482	1.339389e+001
A_32_P134698	9.364169e+002
A_24_P920610	2.317512e+001
A_24_P68381	1.342975e+001
A_23_P134167	4.289045e+002
A_23_P391443	1.545514e+002
A_24_P383680	1.372987e+002
A_24_P416131	2.422862e+003
A_32_P158355	3.149411e+002
A_24_P392414	9.026994e+002
A_24_P689119	8.023158e+003
A_32_P191541	1.987845e+002
A_32_P151378	1.387497e+001
A_24_P67432	1.184923e+003
A_24_P78153	9.203357e+001
A_24_P49533	3.704537e+002
A_32_P886243	4.266379e+001
A_23_P163787	1.965942e+000
A_24_P857624	5.354052e+000
A_24_P930677	1.438755e+001
A_23_P316215	-3.752475e+000
A_24_P454313	1.656096e+004
A_23_P202435	2.311411e+003
A_24_P208091	3.372245e+002
A_23_P304489	-2.004057e+000
A_32_P86135	2.392124e+000
A_23_P128235	3.336414e+005
A_23_P357284	-1.017177e+000
A_23_P86411	-9.574533e-001
A_23_P251593	1.609627e+005
A_24_P93462	1.807975e+002
A_23_P132936	8.400058e+003
A_24_P499215	7.481672e+001
A_32_P222857	5.068182e+002
A_24_P207907	1.018487e+002
A_23_P24922	8.166104e+001
A_23_P113111	-1.204705e+000
A_23_P306933	7.911084e+002
A_24_P934295	2.346213e+000
A_32_P207414	-4.020084e+000
A_24_P922199	-5.683882e+000
ETG02_36680	-1.770038e+000
A_32_P68055	6.371660e+002
A_32_P126846	1.705965e+002
A_23_P358438	1.899742e-001
A_23_P141802	2.001909e+004
A_23_P97871	1.637244e+003
A_23_P60933	9.005739e+002
DCP_1_0	3.525128e+005
A_23_P78518	1.146262e+004
A_24_P354496	2.401910e+001
A_24_P176714	1.365819e+003
A_23_P28507	6.342568e+001
A_23_P119583	6.325886e+003
A_24_P84822	2.328800e+002
A_23_P203702	5.526330e+002
A_24_P594293	7.845394e+003
A_32_P114117	-2.616514e+000
A_23_P250800	4.259063e+002
(+)E1A_r60_a107	9.626999e+001
(+)E1A_r60_a97	2.839038e+004
A_32_P195478	6.611019e+001
A_23_P17620	1.119590e+002
A_24_P317604	1.579457e+002
A_23_P138507	9.637264e+002
A_23_P377245	4.923897e+000
A_24_P860248	-6.878394e+000
A_23_P66900	2.009595e+003
A_23_P213255	1.289840e+003
A_23_P99802	9.545433e+002
A_23_P42935	1.546336e+003
A_23_P48868	1.645748e+002
A_24_P348265	-4.796956e+000
(-)3xSLv1	1.762950e-001
A_32_P135469	4.795566e+000
A_24_P538403	6.425767e+002
A_24_P622375	1.385687e+001
A_24_P276873	6.134860e+001
A_24_P85574	3.204103e+001
A_24_P250507	4.078437e+000
A_23_P99811	9.828312e+002
A_24_P920278	2.043189e+001
A_24_P77947	2.179052e+001
A_24_P136299	4.791679e+001
A_23_P41634	3.609839e+002
A_24_P571864	7.711905e+001
A_23_P357856	1.080759e+002
A_23_P52749	3.156767e+001
A_23_P114983	2.562571e+001
A_24_P315326	2.326450e+004
A_23_P59950	5.144297e+002
A_23_P366216	7.613349e+003
A_24_P66545	2.954312e+001
A_24_P378019	1.712743e+003
A_23_P400459	1.023300e+002
A_32_P228341	6.585028e+001
A_23_P394605	8.012860e+002
A_24_P251534	1.249219e+003
A_23_P36985	-5.787280e+000
A_32_P139738	3.115729e+000
A_23_P50291	1.902175e+001
A_24_P387875	5.562784e+000
A_23_P111343	1.453563e+003
A_24_P244644	1.476819e+000
A_24_P713312	2.074286e+002
A_32_P113110	2.561137e+001
A_24_P918183	1.407666e+001
A_24_P372580	5.595833e+001
A_24_P96749	9.479996e+000
A_23_P208900	8.193138e+001
A_24_P128085	7.414208e+001
A_32_P174365	9.486540e+001
A_23_P216094	1.113823e+002
A_24_P398572	-7.149373e+000
A_24_P144082	5.272640e+000
A_24_P290214	1.179037e+002
A_24_P519146	-3.156570e+000
A_23_P254612	2.345595e+002
A_23_P6546	2.115074e+002
A_24_P784213	-5.389460e+000
A_24_P942312	2.215695e+000
A_32_P151807	2.785276e+001
A_24_P531884	-6.371671e+000
A_24_P26554	1.317316e+002
A_23_P28886	2.617878e+003
A_24_P918930	-7.126660e+000
A_32_P40667	2.069653e+002
A_23_P90696	1.584689e+002
A_23_P141960	1.509051e+002
A_24_P911051	-4.843657e+000
A_24_P240259	8.178195e+000
A_24_P290799	2.708759e+001
A_24_P931554	1.503113e+001
A_24_P246636	1.651859e+002
A_23_P205393	6.818202e+002
A_32_P197561	5.711217e-001
A_32_P70245	1.356915e+000
A_24_P417935	1.236464e+002
A_32_P199725	4.194963e+003
A_24_P889462	1.146681e+002
A_24_P930551	5.773618e+004
A_23_P400794	7.586288e+003
A_32_P205596	1.021113e+002
A_23_P41049	4.019081e+002
A_32_P211188	2.522976e+002
A_24_P186114	4.680568e+000
A_23_P43119	2.852846e+001
A_24_P39724	1.959461e+002
A_23_P28084	4.157802e+003
A_23_P15582	2.353361e+003
A_24_P39639	2.112637e+002
A_24_P162929	1.690014e+002
A_32_P67143	9.051605e+000
A_24_P929083	1.369561e+002
A_23_P30122	-2.039629e+000
A_24_P509306	-1.822314e+000
A_24_P911310	-4.505949e+000
A_24_P283928	1.344412e+002
A_23_P126899	1.120511e+003
A_24_P553610	-5.074850e-001
A_23_P13502	1.185731e+004
A_23_P257716	2.249727e+003
A_23_P100001	7.790407e+001
A_23_P373054	7.464573e+002
A_24_P204165	5.148840e+003
A_23_P209032	4.267955e+002
A_23_P63689	2.077909e+004
A_32_P87649	3.563561e+001
A_23_P250825	5.156829e+003
A_23_P213893	1.970211e+000
A_24_P143076	1.043023e+003
A_24_P279797	5.481899e+002
A_32_P187817	9.434548e+001
A_24_P29885	4.213215e+001
A_23_P347198	1.594577e+003
A_24_P149645	5.301887e+003
A_24_P409494	5.292273e+002
A_24_P923807	8.753942e+001
A_23_P419192	4.402024e+002
AT_P_M	3.068843e+001
A_24_P358538	3.643826e+001
A_24_P552987	1.961044e+003
A_32_P143377	1.942674e+002
A_24_P935243	5.479157e+000
A_23_P115190	1.652468e+001
A_32_P87043	2.954710e+002
A_32_P80231	3.087808e+001
A_24_P38865	8.592684e+002
A_24_P617818	9.603129e+000
A_32_P160537	-3.785481e+000
A_23_P70849	1.763465e+002
A_23_P140994	4.215672e+002
A_23_P149042	2.097561e+002
A_23_P99853	4.820659e+003
A_23_P8723	4.090468e+002
A_23_P308603	1.599858e+002
A_32_P122793	2.411461e+002
A_23_P57306	2.503549e+002
A_32_P109637	6.288629e+002
A_23_P257895	1.174037e+003
A_24_P558141	3.497590e+001
A_32_P755542	2.162423e+003
A_23_P30884	1.638001e+004
A_32_P129912	3.627701e-001
A_24_P201531	1.523300e+003
A_23_P95060	2.829147e+003
A_23_P114656	5.665254e+003
A_24_P915149	2.122177e+000
A_24_P18105	9.702986e+002
A_24_P105747	9.760689e+001
A_23_P346969	4.318343e+002
A_23_P114221	1.197822e+004
A_23_P250196	9.984505e+002
A_24_P383509	2.275200e+003
A_24_P152713	3.588119e+003
A_23_P211363	1.232549e+002
A_24_P392230	1.287498e+002
A_23_P41970	1.546037e+002
A_23_P66050	9.338653e+001
A_23_P401606	-3.796888e+000
A_23_P209389	2.158594e+003
A_32_P17577	4.284701e+000
A_23_P208310	3.249631e+002
A_23_P151570	3.194615e+002
A_24_P917729	-2.790120e+000
A_23_P71644	7.648002e+002
A_24_P825969	1.629004e+002
A_23_P131706	1.416965e+003
A_23_P81805	1.039332e+002
A_23_P135084	1.758284e+005
A_23_P337464	5.807719e+001
A_24_P456367	4.744406e+000
A_23_P102551	2.467817e+002
A_23_P200439	5.269923e+001
A_23_P91619	9.115589e+004
A_23_P62139	2.300959e+003
ETG10_234183	1.480130e+001
A_23_P405794	9.417231e+001
A_23_P27147	3.730077e+004
A_23_P27247	1.606076e+002
A_24_P114496	1.447228e+003
A_23_P351556	1.704815e+002
A_23_P392529	2.661932e+001
A_23_P41942	7.003587e+001
A_24_P76358	9.161628e+003
A_23_P250196	1.085135e+003
A_24_P121846	2.949302e+002
A_23_P38978	3.226891e+001
A_24_P346181	1.420467e+002
A_32_P19716	1.220390e+002
A_24_P755169	1.151834e+003
A_24_P243329	2.599051e+001
A_32_P213948	1.706804e+001
A_32_P82448	4.108191e+001
A_23_P253350	1.029785e+001
A_32_P106933	2.358333e+001
A_23_P16189	4.097498e+001
A_24_P401670	2.304647e+003
A_23_P13033	3.380087e+003
A_24_P252057	2.879160e+001
A_24_P800629	1.766178e+003
A_24_P523061	3.317443e+003
A_32_P41099	9.251679e+001
A_24_P359322	2.649651e+001
A_24_P357576	3.373732e+003
A_24_P307443	1.163621e+004
A_23_P129695	1.023439e+004
A_24_P898583	3.721478e+003
A_24_P269140	5.551589e+001
A_23_P60458	9.869273e+002
A_24_P918121	8.959813e-001
A_23_P2097	7.828721e+001
A_23_P54846	1.592409e+004
A_32_P208964	5.006462e+000
A_23_P158885	4.394113e+001
A_23_P102542	1.638078e+003
A_24_P19175	1.260695e+002
A_23_P300770	6.140901e+002
A_24_P162244	4.072725e+001
A_23_P15045	1.244810e+003
A_32_P74120	1.883166e+003
A_23_P218002	6.309038e+000
A_23_P29594	2.398822e+002
A_32_P44831	-2.771768e+000
A_23_P64343	2.135465e+003
A_23_P111995	1.020995e+001
A_23_P32558	3.540675e+002
A_23_P301476	8.033741e+001
A_24_P71244	6.032180e+001
A_24_P199905	2.682589e+004
A_32_P489130	8.906251e+001
A_24_P258277	4.985212e+003
A_23_P48897	4.667371e+002
A_23_P104012	2.095925e+001
A_23_P388867	4.685865e+001
A_23_P140928	5.581034e+001
RC9	-4.426249e+000
A_24_P874007	7.640285e+000
A_23_P127781	-1.676557e+000
A_23_P75369	6.117830e+002
A_32_P54553	2.373908e+001
A_24_P927072	4.159749e+001
A_32_P156024	4.732302e+002
A_23_P79383	2.361402e+002
A_23_P208706	2.309296e+003
A_23_P114299	5.153509e+002
A_24_P17719	3.857554e+001
A_32_P383681	-3.805817e+000
A_24_P928489	3.254190e+002
A_23_P108280	1.028837e+003
A_23_P4112	1.071858e+002
A_32_P58374	1.387609e+002
A_23_P35830	6.285286e+001
A_23_P101272	1.199021e+003
A_24_P3804	9.294007e+003
A_23_P431923	-6.000364e+000
A_23_P128911	3.078039e+001
A_24_P816844	4.586328e+001
A_23_P77440	1.787425e+002
A_23_P3562	6.836181e+002
A_23_P10980	4.194732e+001
A_23_P144326	3.183891e+001
A_32_P121326	1.310637e+001
A_32_P168342	6.893198e+002
A_23_P102988	4.338373e+001
A_23_P305680	4.014652e+000
A_23_P83857	7.053308e+003
A_23_P335329	6.336974e+002
A_24_P239676	5.099738e+001
A_24_P829181	6.428072e+001
A_23_P69249	2.736844e+003
A_32_P151782	1.026341e+003
A_24_P230649	1.333375e+002
A_23_P128036	4.308619e+002
A_23_P502609	7.431718e+002
A_23_P2843	2.954915e+002
A_24_P20506	1.089020e+001
A_24_P766716	-3.782832e+000
(+)E1A_r60_a104	2.681584e+001
A_23_P164784	2.278027e+001
A_23_P379071	3.695496e+001
A_24_P345193	6.252260e+002
A_32_P168503	2.204234e+000
A_23_P403588	2.265274e+002
A_32_P111923	2.100613e+001
A_24_P586450	1.783973e+001
A_24_P655849	1.177398e+001
A_24_P894345	3.344286e+000
A_24_P932154	1.189044e+001
A_23_P359174	7.042388e+001
A_23_P23048	1.215239e+004
A_24_P353619	3.042397e+002
A_24_P16686	2.410493e+001
A_24_P539275	1.795198e+002
A_24_P98555	3.302182e+002
A_32_P10495	1.352036e+002
A_24_P170247	-3.446675e+000
A_23_P60657	5.457177e+002
A_23_P78268	2.031618e+003
A_23_P111961	7.936587e+002
A_24_P257224	-1.948906e+000
A_23_P211273	1.065597e+001
A_24_P928086	-2.674392e+000
A_32_P161033	-1.802633e-001
A_24_P878561	1.350441e+000
A_23_P323836	2.810952e+002
A_23_P35205	2.878634e+002
A_23_P128613	1.579119e+002
A_32_P124245	6.435042e+001
A_24_P938293	2.173933e+003
A_24_P494600	-9.719084e-001
A_24_P611182	1.670408e+001
A_23_P78458	3.761572e+002
A_24_P935492	-4.309140e+000
A_24_P911775	6.615373e+001
A_23_P31097	3.823692e+003
A_23_P209731	5.405811e+002
A_32_P963	1.500498e+001
A_32_P19365	1.856442e+001
A_32_P179239	1.828656e+002
A_32_P88635	4.023506e+002
A_23_P27721	1.443367e+001
A_24_P455972	4.117689e+001
A_24_P151106	-6.097128e+000
A_23_P66355	1.807605e+003
A_23_P353742	2.018449e+003
A_24_P2093	1.396136e+002
A_24_P27513	-3.660397e+000
A_23_P373799	4.190204e+002
A_32_P145599	-3.970527e+000
A_24_P33461	2.435348e+002
A_23_P5654	8.603292e+004
A_23_P251881	1.204990e+001
A_32_P71171	6.052007e+001
A_24_P649388	5.835351e+001
A_24_P459182	-2.994367e+000
A_24_P305533	1.888058e+000
A_23_P118105	1.348927e+004
A_23_P323102	-5.634136e+000
A_23_P37718	3.780317e+001
A_23_P138352	7.562767e+001
A_23_P370830	8.491172e+000
A_23_P6762	4.114157e+003
A_24_P811014	3.361559e+002
A_23_P88411	9.709681e+002
A_24_P809786	-7.354981e+000
A_32_P218436	1.210129e+001
A_32_P74778	1.359003e+002
A_23_P158176	-3.404298e+000
A_23_P366376	1.040563e+001
A_24_P249187	1.897850e+002
A_24_P15630	-7.241596e+000
A_24_P324396	1.412399e+003
A_23_P70938	8.313602e+002
A_24_P73109	9.624073e+001
A_23_P38634	1.214861e+001
A_23_P152995	2.045271e+002
A_32_P151589	4.820512e+000
A_23_P150129	2.945853e+002
A_24_P244470	4.802574e+001
A_23_P413788	7.649899e+001
A_24_P161144	8.805975e+003
A_23_P148793	3.995420e+000
A_32_P187277	2.288268e+001
A_23_P6066	3.463109e+001
A_24_P929807	8.132229e+001
A_23_P76951	8.090161e+003
A_32_P19000	8.532903e+000
A_23_P33768	1.459644e+003
(-)3xSLv1	4.084363e+000
A_32_P73580	2.158623e+001
A_23_P45389	1.361137e+004
A_23_P106973	8.488005e+003
A_23_P86550	2.680583e+004
A_23_P149476	9.087149e+001
A_24_P927693	4.570258e+000
A_32_P108826	2.225812e+002
A_23_P15113	1.930387e+003
A_23_P95990	5.733296e+001
A_23_P425766	3.462986e+000
A_32_P687	1.651945e+001
A_32_P210798	9.715641e+000
A_24_P399630	2.470012e+002
A_23_P501770	5.007985e+001
A_24_P82186	5.099617e+000
A_23_P370588	-4.923988e+000
A_32_P38153	9.785947e+000
A_32_P217128	-2.277587e+000
A_23_P155804	-4.077786e+000
A_23_P142289	6.229328e+002
A_23_P130304	1.603040e+004
A_32_P171185	-3.470288e+000
A_23_P207113	1.986950e+001
A_23_P334282	5.715354e+002
A_23_P303523	3.722197e+001
A_23_P103476	3.269274e+002
A_24_P403799	-1.397928e+000
A_24_P226554	1.408209e+004
A_23_P50773	1.121711e+005
