Reporter Identifier	VALUE
A_23_P253200	2.782177e+003
A_23_P94370	5.441163e+002
A_24_P111511	4.525717e+001
A_23_P422540	8.439998e+002
A_24_P371399	2.781893e+002
A_24_P913178	1.884139e+002
A_24_P451992	4.935869e+002
A_23_P133814	8.093618e+003
A_24_P923102	-6.095565e+000
A_24_P32203	7.378390e+001
A_32_P34495	5.851789e+002
A_24_P289648	7.898298e+000
A_23_P129064	1.012802e+003
A_32_P202703	1.595157e+002
A_23_P104996	3.128907e+000
A_24_P140827	1.233704e+003
A_32_P66517	8.982580e+000
A_23_P124177	2.811136e+001
A_24_P389843	1.057035e+002
A_23_P139509	1.544619e+003
A_32_P217581	3.511208e+001
A_32_P66616	2.393171e+001
A_32_P537765	6.142604e+000
A_24_P15803	1.348585e+002
A_23_P417821	-4.201383e+000
A_32_P129243	-1.508841e+000
A_24_P917519	-5.379543e-001
A_32_P505730	1.151010e+001
A_32_P219753	2.210876e+001
A_32_P184448	-7.668106e+000
A_32_P509964	-5.378356e-001
A_32_P164378	1.904058e+001
A_24_P910490	4.705072e+001
A_32_P95147	1.587785e+002
A_24_P929514	-7.929989e+000
A_23_P49269	1.401125e+003
A_23_P501134	1.030865e+002
A_23_P12463	1.813238e+004
A_23_P116123	1.676267e+002
A_23_P107401	1.148972e+004
A_23_P355405	-1.608864e+000
A_24_P252155	2.723520e+000
A_24_P256307	6.819972e+003
A_24_P404628	2.266946e+001
A_23_P56433	1.273601e+001
A_32_P146587	2.808503e+000
A_24_P118953	2.076637e+002
A_24_P452896	-9.151591e+000
A_24_P917044	7.103706e+000
A_24_P15670	1.799888e+001
A_24_P189516	6.708065e+001
A_24_P139665	-4.260372e+000
A_24_P918266	2.130954e+003
A_32_P9931	3.491929e+001
A_24_P725895	-7.271962e-001
A_24_P175989	3.192437e+003
A_24_P296254	1.034514e+001
A_32_P61729	9.796674e+002
A_23_P56865	7.357443e+002
A_23_P143676	3.124853e+003
A_23_P111206	9.445189e+002
A_32_P175979	2.297282e+001
A_23_P205164	2.826017e+001
A_24_P743802	3.301369e+001
A_24_P375076	2.285492e+002
A_24_P450172	-4.245184e-001
A_32_P163458	1.520563e+001
A_23_P208925	3.264937e+002
A_24_P141786	4.617030e+002
A_24_P290163	2.368014e+002
A_24_P31627	1.535440e+000
A_24_P253100	7.649681e+001
A_24_P531979	-9.476815e+000
A_23_P423427	7.075829e+000
A_24_P178877	2.048208e+003
A_23_P58137	7.823240e+001
A_24_P381441	-1.012152e+000
A_23_P31376	2.642626e+001
A_23_P354297	7.319003e+002
A_23_P201570	1.142738e+002
A_24_P72479	1.355866e+004
A_23_P41476	1.071631e+001
A_23_P20743	7.984331e+003
A_23_P157247	2.198650e+003
A_24_P813667	2.179882e+000
A_24_P627678	1.135124e+003
A_24_P920585	1.129804e+000
A_24_P181944	1.382550e+002
A_23_P155765	2.359822e+003
A_23_P64792	1.632623e+002
A_23_P104804	2.082754e+003
A_23_P81934	4.633072e+001
A_23_P18539	-5.234081e+000
A_23_P159227	1.026646e+003
A_32_P145968	8.551397e+001
A_24_P937710	4.638607e+000
A_23_P211302	2.011185e+003
A_23_P147755	3.607167e+002
A_32_P67414	5.751399e+001
A_32_P194171	2.385429e+001
A_23_P77847	4.379195e+003
A_32_P35969	7.339006e+000
A_32_P14582	1.640242e+001
A_23_P340457	2.642888e+003
A_23_P70547	5.695379e+001
A_23_P385742	6.051424e+001
A_23_P213678	4.420069e+003
A_24_P196318	3.793081e+001
A_24_P409420	1.088712e+002
A_32_P196483	8.219961e+003
A_23_P365267	-4.643634e+000
A_24_P113221	2.075078e+003
A_23_P422911	-1.707017e+000
A_23_P153311	1.477886e+003
DCP_20_7	1.934728e+002
A_24_P401637	4.440562e+002
AT_D_M	-4.034752e+000
A_23_P329212	6.254082e+000
A_23_P70961	4.367250e+000
A_23_P24870	8.747815e+003
A_23_P86822	3.653306e+002
A_24_P392900	5.637721e+002
A_32_P106646	2.898058e+003
A_32_P226858	7.649306e+002
A_23_P134542	1.314975e+001
A_23_P354894	1.553660e+002
A_23_P106661	1.219545e+002
A_23_P421526	2.722821e+001
A_23_P106874	1.208004e+002
A_24_P372223	-5.633359e+000
A_23_P142776	7.230590e+003
A_32_P150748	-8.039955e-001
A_24_P867201	-6.352348e+000
A_24_P161696	3.216515e+002
A_24_P396660	3.765093e+001
A_32_P71710	7.668929e+001
A_23_P388900	4.887731e+002
A_24_P930727	-1.101474e+001
A_24_P392505	5.008806e+001
A_24_P150931	3.000094e+001
A_32_P136886	-5.262412e+000
A_23_P53137	-4.188732e+000
A_32_P206479	-1.235504e+001
(+)E1A_r60_n9	2.131905e+005
A_24_P102821	3.077218e+002
A_23_P119478	3.632895e+001
A_23_P333150	8.884978e+000
A_23_P123234	4.747000e+001
A_24_P246573	2.521452e+003
A_24_P99838	1.615831e+002
A_24_P687594	1.643969e+001
(-)3xSLv1	-3.629160e+000
A_23_P155185	1.215950e+001
A_23_P215283	1.596226e+001
A_32_P171313	1.315219e+003
A_23_P412321	4.975198e+001
A_23_P359111	1.106037e+004
A_24_P363896	9.350769e+002
A_24_P627306	8.428742e+002
A_23_P148629	3.654397e+003
A_32_P215143	5.977074e+001
A_24_P162173	1.116302e+002
A_32_P47566	3.622632e+002
A_32_P220625	2.238037e+002
A_24_P63290	1.448251e+002
A_24_P772103	7.193019e+000
A_32_P165504	-6.397898e-001
A_24_P343621	3.361231e+001
A_24_P76604	2.122402e+000
A_23_P161324	4.956407e+001
A_23_P17287	1.201056e+003
A_23_P51761	1.366527e+002
A_23_P302028	2.954518e+001
A_23_P132248	3.200758e+002
A_24_P911545	1.043410e+001
A_24_P59722	1.056253e+003
A_24_P318939	4.539837e+001
A_23_P400078	3.104009e+002
A_23_P90211	5.362790e+002
A_24_P194503	2.388562e+001
A_32_P216041	9.144334e+001
A_23_P20793	3.651807e+002
A_32_P35575	9.096852e+001
A_32_P55934	7.112604e+004
A_24_P926760	6.314692e+002
DCP_20_0	2.609060e+003
A_23_P256903	5.343894e+001
A_24_P212926	1.635080e+001
A_24_P743907	2.628175e+002
A_23_P64489	1.324116e+004
A_23_P143083	1.565057e+002
A_24_P409650	8.114975e+000
A_24_P8116	1.214272e+001
A_24_P682550	3.861348e+001
A_24_P450104	-5.309411e+000
A_23_P146367	4.582867e+003
(+)eQC-40	7.136707e+000
A_24_P944991	9.594663e+001
A_32_P120895	3.243055e+002
A_24_P331655	4.414952e+002
A_24_P756289	-3.820927e+000
A_23_P129367	7.115786e+000
A_24_P924217	-2.407098e-001
A_24_P595717	4.812033e+001
A_32_P72652	5.288440e+000
A_24_P491087	8.585052e+001
A_24_P347431	2.768501e+001
A_24_P910030	4.180424e+001
A_23_P143348	2.051644e+003
A_24_P940680	-5.259399e+000
A_24_P527404	9.366184e+001
A_23_P112859	1.266069e+001
A_23_P207014	2.856806e+002
(-)3xSLv1	-9.150955e+000
A_24_P280868	8.645533e+002
A_23_P71774	2.979810e+000
A_24_P914940	1.133841e+003
A_24_P116233	9.984360e+002
A_23_P378555	-4.387927e+000
A_23_P255263	2.210490e+002
A_23_P47728	4.230311e+000
A_32_P70843	1.691386e+001
A_24_P122337	1.519240e+002
AT_ssH_GD_3	3.457381e+002
A_32_P234722	6.789311e+001
A_24_P933228	1.382516e+001
A_23_P425116	7.124062e+000
A_32_P157516	-3.740587e+000
(-)3xSLv1	-1.064338e+001
A_24_P938508	-4.848723e+000
A_23_P138782	1.129813e+001
A_24_P923291	3.562866e+000
A_24_P627503	8.514797e+001
A_23_P43713	2.194903e+000
A_23_P111593	4.009155e+002
A_23_P106158	6.665574e+002
A_23_P13713	4.639086e+001
A_32_P202798	1.997540e+001
A_32_P207390	1.288619e+002
A_23_P13657	2.783875e+001
A_32_P203408	3.341475e+001
A_24_P282377	2.501120e+001
A_24_P207995	1.237766e+001
A_24_P140030	1.664341e+002
A_32_P151263	-2.265510e+000
A_23_P80086	2.833744e+002
A_24_P933859	-4.629288e+000
A_24_P915294	9.368882e+000
A_32_P222398	8.630765e+001
A_23_P364487	2.804261e+001
A_23_P127565	2.844468e+001
A_23_P79661	2.720005e+002
A_24_P824642	1.142314e+000
A_23_P136909	1.940405e+002
A_23_P150286	7.650660e+003
A_23_P368729	4.249042e+002
A_24_P862122	-1.650767e-001
A_24_P254833	2.743335e+000
A_23_P147431	9.041190e+001
A_32_P7516	2.245531e+002
A_23_P62932	3.852896e+003
A_32_P34167	9.607958e+000
A_24_P367666	4.722808e+002
A_23_P100632	2.606176e+004
A_24_P155815	6.525169e+001
A_32_P161661	1.948681e+003
A_23_P4425	1.960260e+003
A_23_P52219	3.208737e+002
A_32_P68205	1.091972e+000
A_32_P187143	8.232582e+001
A_24_P679997	6.908870e+000
A_24_P923839	6.127842e+001
A_23_P115316	1.604490e+003
A_24_P184692	2.271775e+002
A_24_P105771	4.264204e+003
A_24_P552677	3.611829e+001
A_24_P4387	1.533191e+002
A_24_P507313	4.425540e+000
A_32_P109653	5.099035e+000
A_32_P46899	4.470159e+002
A_24_P285163	6.058140e+002
A_24_P367227	2.995324e-002
A_23_P5002	5.368588e+001
A_24_P346762	1.844951e+002
A_23_P207699	9.604058e+000
A_32_P28284	1.332525e+004
A_32_P145764	4.008622e+002
A_24_P228470	1.391655e+001
A_23_P168368	-7.284035e-001
A_23_P379736	1.810025e+003
A_24_P683917	3.039144e+001
A_24_P79054	2.025528e+002
A_24_P24871	1.122670e+001
A_23_P435636	3.413376e+000
A_32_P207903	-1.161429e+000
A_23_P6196	5.695182e+002
A_24_P418152	4.120148e-001
A_23_P69179	1.048287e+004
A_23_P143774	9.055893e+000
A_23_P166248	1.197565e+003
A_23_P12477	5.139379e+001
A_23_P136347	1.935873e+001
A_24_P128187	-6.617909e+000
A_23_P119407	1.924429e+002
A_23_P404129	6.538952e+002
A_24_P849512	3.079378e+000
A_23_P305677	1.471068e+003
A_23_P63459	4.023401e+003
A_23_P214185	1.330503e+003
A_24_P209710	6.229393e+000
A_23_P99614	1.584818e+004
A_24_P410086	3.774056e+002
A_32_P177040	1.077052e+001
A_24_P68203	1.079346e+001
A_24_P235012	1.127910e+003
A_24_P509177	8.754094e+000
A_24_P359514	2.467836e+001
A_23_P213369	2.215427e+002
A_24_P358245	1.743355e+003
A_23_P74737	2.702138e+001
A_24_P222684	8.121974e+002
A_23_P82868	1.134728e+001
A_23_P131834	2.997160e+001
A_23_P106835	9.591700e+002
A_23_P35916	3.370397e+001
A_32_P82293	6.211822e+001
A_32_P188143	2.749212e+002
A_23_P165727	-1.021266e+001
A_23_P106544	1.886477e+003
A_23_P216068	8.240858e+001
A_23_P166219	9.454102e+001
A_32_P53486	8.974527e+003
A_24_P75718	5.233913e+002
A_23_P138137	7.188346e+002
A_23_P212447	1.666733e+002
A_23_P161338	8.697477e+003
A_32_P116685	3.968802e+001
A_24_P13083	1.874965e+001
A_24_P250922	7.019382e+001
A_32_P217901	1.625622e+001
A_24_P238744	1.315475e+004
A_23_P132569	3.968793e+000
A_24_P118281	1.615810e+004
A_23_P213441	3.154101e+002
A_23_P145916	1.408984e+001
A_24_P450560	1.768721e+001
A_24_P372123	6.720885e+002
A_23_P387656	-7.182043e+000
A_32_P183001	1.428255e+003
AT_nC_3	4.543188e+000
A_23_P142849	3.627561e+003
A_23_P50674	1.134721e+002
A_24_P11131	2.592903e+003
A_32_P222241	-1.912180e+000
A_32_P221748	6.121177e+001
A_23_P129602	1.477478e+002
A_32_P48279	9.878672e+000
A_23_P88602	2.443961e+001
A_23_P201376	3.342173e+001
A_32_P6972	1.611421e+002
A_23_P117082	5.769252e+003
A_23_P60306	1.025970e-001
A_32_P125803	6.162546e+000
A_23_P92281	8.680704e+002
A_23_P63010	3.691203e+002
AT_L_M	-3.428886e+000
A_24_P409595	6.671011e+001
A_23_P90333	3.391995e+001
A_23_P137697	-1.436720e+000
A_32_P216888	9.026161e+001
A_24_P633349	3.946056e+001
A_23_P10936	-4.139886e+000
A_24_P654368	1.372035e+001
A_23_P154585	1.691380e+004
A_23_P90523	2.111533e+002
A_23_P66988	3.338817e+000
A_23_P252360	-2.578443e+000
A_23_P162589	1.641345e+003
A_24_P341593	6.339201e+001
A_32_P58977	3.465983e+000
A_24_P135167	1.866386e+002
A_23_P258783	-1.775344e-001
(+)E1A_r60_a135	7.566063e+002
A_24_P208998	1.574187e+002
A_24_P134195	7.540326e+001
A_23_P381746	-3.340285e+000
A_32_P23872	6.971711e+001
A_32_P196193	1.827656e+000
A_24_P828818	3.934202e+001
A_23_P146479	3.589386e+003
A_24_P337671	5.030083e+002
A_23_P140301	6.129272e+003
A_23_P33511	1.936726e+003
A_24_P410895	6.343419e-001
A_32_P8881	6.111920e+001
A_32_P27917	3.364976e+001
A_23_P111188	1.927011e+002
A_24_P118813	3.580093e+002
A_24_P263672	1.273477e+003
A_24_P263310	-6.226160e-001
A_24_P648813	-5.185659e+000
A_23_P160890	3.907881e+002
A_24_P273360	6.796683e+000
A_23_P59444	4.081013e+002
A_24_P166042	2.015602e+003
A_32_P72758	1.764938e+002
A_32_P45780	1.379950e+001
A_23_P85218	6.390064e+000
A_24_P252945	1.160884e+001
A_24_P101226	1.929432e+001
A_24_P696571	5.783377e+000
A_24_P913016	1.006751e+002
A_23_P8083	2.521048e+004
A_32_P504673	1.446626e+000
A_24_P359105	-2.710906e+000
A_24_P181731	9.241684e+001
A_24_P725541	-1.986067e-001
A_24_P59632	2.223281e+001
A_32_P46641	1.667550e+001
A_23_P408865	8.560004e+000
A_23_P24623	4.252654e+002
A_24_P94651	2.014438e+003
A_32_P39583	4.182768e+000
A_24_P179013	1.554512e+002
A_24_P913546	1.264404e+001
A_23_P86461	2.518465e+001
A_24_P52882	4.646993e+002
A_23_P303803	3.943565e+001
A_23_P415622	8.242454e+002
A_23_P68311	3.014377e+001
A_23_P69055	2.786516e+001
A_24_P315474	3.841473e+003
A_23_P152995	7.465014e+001
A_32_P204137	-2.685004e-001
A_23_P252403	5.013180e+002
A_32_P117453	5.436278e+001
A_24_P263653	7.532195e+000
A_24_P231173	6.803466e+001
A_24_P784954	1.523739e+001
A_23_P255027	2.122660e+001
A_24_P224776	1.132922e+003
A_23_P143029	7.828398e+000
A_23_P4074	5.679536e+000
A_23_P14062	1.132044e+003
A_23_P258964	4.021542e+003
A_32_P103464	5.375713e+002
A_32_P37360	1.607813e+002
A_23_P160460	2.311020e+002
A_24_P248741	2.550250e+000
A_24_P486462	2.957135e+000
A_24_P290764	5.692458e+001
A_24_P940086	2.027118e+001
A_24_P104091	2.487245e+003
A_23_P430800	4.119095e+001
A_23_P326325	9.593090e+000
A_32_P126410	1.316186e+002
A_23_P397480	-3.936139e+000
A_24_P113824	2.165582e+003
(-)3xSLv1	-6.620901e+000
A_23_P156209	5.368615e+003
A_23_P17663	6.039795e+002
A_23_P257063	-1.959302e+000
A_23_P24365	4.137155e+002
A_23_P200096	2.091977e+002
A_24_P878472	2.367787e+001
A_23_P212089	3.600807e+002
A_23_P32805	2.153546e+000
A_24_P935159	-1.536430e+000
A_23_P250800	2.196414e+002
A_24_P343869	1.291087e+003
A_24_P341761	3.335796e+002
A_23_P19543	2.800052e+004
A_32_P67544	3.499103e+003
A_32_P2362	2.048216e+000
A_24_P302172	-3.090795e+000
A_23_P79545	5.324704e+003
A_32_P379379	1.098801e+002
A_24_P337746	2.103257e+003
A_24_P752208	2.866267e+002
A_23_P143242	8.410734e+002
A_24_P170357	4.919351e+001
A_23_P359904	7.428184e+003
A_24_P238143	1.299063e+002
A_24_P941339	7.999038e-002
A_32_P780623	5.734230e+000
A_23_P329321	-6.112493e-001
A_24_P288116	7.178639e+001
A_23_P134008	5.934502e+001
A_23_P320261	3.392399e+005
A_24_P228266	1.175944e+002
A_24_P928006	-6.472351e+000
A_24_P239731	7.232744e+001
A_24_P281338	1.762621e+003
A_23_P26124	8.255557e+003
A_23_P218977	1.702259e+002
A_24_P626470	1.017940e+001
A_24_P193257	3.838208e+001
A_32_P127492	4.489445e+002
A_32_P105940	5.354288e+001
A_24_P38895	7.707935e+003
A_24_P309264	1.054418e+003
A_23_P408353	1.972948e+003
A_23_P255812	1.138719e+003
A_24_P365807	1.383870e+004
A_23_P73708	1.587335e+001
A_32_P9382	4.503756e+002
A_23_P3215	2.494883e+002
A_23_P104798	8.238194e+003
A_32_P95823	8.207660e+002
A_24_P305993	7.224845e+000
A_24_P118422	1.063586e+004
A_23_P2904	4.773852e+001
A_24_P176255	6.951336e+001
A_32_P229699	1.868473e+001
A_32_P20691	4.274470e+003
A_23_P20823	1.420102e+003
A_24_P375340	4.705149e+002
A_23_P121987	2.449178e+001
A_23_P81805	1.097175e+002
A_32_P187458	5.963366e+002
A_23_P58862	1.611136e+002
A_23_P209430	1.590719e+002
A_24_P208452	1.567178e+002
A_32_P218977	1.924790e+001
A_24_P104649	6.260903e+002
A_24_P925615	5.423018e+001
A_23_P31681	4.293252e+000
A_23_P377888	7.607761e+002
A_24_P271985	5.831205e+002
A_23_P250196	6.429525e+002
A_23_P15844	1.445244e+001
A_24_P75190	5.556188e+001
A_23_P425967	-1.260574e-001
A_23_P218058	2.915939e+001
A_32_P203528	6.728127e-001
A_24_P930796	7.243667e+000
A_32_P93352	1.194625e+001
A_23_P201086	6.557490e+002
A_23_P319617	1.909005e+002
A_32_P142440	1.239052e+003
A_23_P64828	1.908665e+002
A_24_P367804	9.478293e+001
A_24_P928852	1.321201e+000
A_23_P311912	1.054189e+004
A_24_P910660	3.129989e+001
A_24_P408772	1.166017e+003
A_24_P136094	1.225192e+002
A_23_P251505	1.720009e+003
AT_ssH_PC_5	2.278860e+000
A_23_P64762	1.580991e+002
A_23_P72387	2.616544e+001
A_23_P121506	1.542812e+002
A_23_P24903	8.525210e+002
A_24_P250185	3.643274e+002
A_23_P153964	4.200935e+000
A_32_P208915	1.336706e+003
A_32_P827528	3.684093e+002
A_23_P330611	-1.057798e+000
A_32_P834166	8.023416e+001
A_23_P127525	7.914249e+001
A_24_P377144	1.589568e+001
A_32_P30421	3.327120e+001
A_23_P165848	7.515745e+001
A_23_P202510	2.458974e+002
A_24_P56388	1.258207e+003
A_23_P81650	5.893761e+002
A_32_P196247	4.082380e+002
A_32_P22355	6.405902e+000
A_23_P55666	-1.184818e+000
A_23_P142421	9.056246e+002
A_32_P106235	-4.504316e-001
A_23_P97725	2.951180e+002
A_24_P175563	1.547081e+002
A_23_P91802	3.447498e+003
A_32_P58699	3.314707e+000
A_24_P41979	5.806971e+004
A_23_P393051	3.701469e+003
A_23_P148602	3.016644e+003
A_23_P56437	5.481405e+002
A_23_P416686	1.171438e+002
A_23_P148641	4.099514e+000
A_23_P392575	4.725182e+000
A_24_P249812	-2.435584e+000
A_23_P417753	1.045902e+001
A_32_P128391	9.799280e+002
A_23_P37441	1.768141e+003
A_23_P164559	1.432446e+002
A_23_P250102	2.786388e+001
A_23_P79351	2.772597e+000
A_24_P217234	3.563865e+001
A_23_P74081	1.487692e+001
A_24_P84340	1.253317e+002
A_23_P502269	1.132032e+003
A_23_P170427	1.553581e+001
A_24_P50696	7.231684e+000
A_23_P432758	1.718204e+000
A_24_P211206	6.398607e+002
A_24_P48983	2.792116e+002
A_24_P306479	4.853994e+000
A_23_P36345	1.455365e+003
A_32_P158302	4.700645e+002
A_24_P940803	1.779992e+003
A_23_P77031	5.294080e+003
A_32_P75772	2.165015e+002
A_24_P120251	-1.926585e+000
A_23_P18325	1.885051e+003
A_23_P150549	8.774734e+000
A_24_P881527	2.371827e+002
A_32_P116813	1.602771e+003
A_32_P225052	9.604774e+000
A_24_P298179	4.083493e+002
A_23_P433855	5.562396e+000
A_23_P258621	2.654349e+003
A_23_P29495	2.032992e+003
A_23_P40664	3.471912e+004
A_24_P732099	1.535740e+001
A_23_P415401	4.714547e+002
A_24_P245838	1.221401e+001
A_24_P144084	3.481675e+003
A_23_P254888	4.824987e+002
A_24_P389038	3.163385e+002
A_23_P164966	9.085351e+000
A_23_P31414	7.628274e+002
A_23_P254594	7.647570e+001
A_23_P301896	6.873833e+002
A_24_P35109	1.733245e+002
A_24_P385190	1.217854e+002
A_23_P62188	1.655097e+003
A_23_P165698	4.035221e+002
A_23_P130780	7.209211e+004
A_24_P812155	3.954020e+001
A_23_P305914	3.743347e-001
A_23_P335981	1.197180e+001
A_32_P49116	3.981099e+001
A_23_P360626	1.260799e+002
A_23_P122532	1.193504e+003
A_23_P15101	4.245224e+001
A_24_P39843	5.530528e+003
A_23_P19657	4.723607e+002
A_23_P215634	2.476995e+003
A_23_P253317	1.665684e+000
A_24_P168232	8.150091e+000
A_24_P282343	5.099261e+002
A_23_P46063	1.855675e+002
A_23_P66719	2.370062e+002
A_23_P141600	2.264867e+001
A_23_P303087	4.439511e+000
A_24_P666482	4.138673e+001
A_23_P101111	1.196721e+003
A_24_P941038	-1.622968e+000
A_32_P175125	-1.425853e+000
A_23_P86330	5.209436e+004
A_23_P202837	2.131988e+002
A_24_P112984	3.824170e+003
A_24_P104980	1.451450e+003
A_23_P114783	1.358468e+003
A_23_P389118	8.308491e+002
A_24_P75230	1.441121e+004
A_23_P204751	1.215384e+002
A_24_P771173	3.691649e+001
A_24_P315581	3.430878e+002
A_32_P6062	6.985530e+001
A_24_P677734	2.349885e+002
A_23_P81760	3.189203e+001
A_23_P85742	1.653727e+004
A_23_P97394	3.782367e+002
A_24_P76575	-5.782218e+000
A_32_P29615	3.313729e+001
A_24_P472455	1.471624e+003
A_23_P53288	9.243763e+003
A_23_P84018	7.392566e+003
A_23_P134835	2.096414e+001
A_24_P937677	9.575591e+000
A_23_P99473	2.288364e+003
A_24_P902728	6.222796e+001
A_24_P135862	4.015442e+001
A_23_P33642	5.514610e+000
A_23_P50146	2.857075e+002
A_24_P556328	2.410923e+002
A_32_P128952	-6.014695e-001
A_23_P9392	1.531434e+002
A_23_P364537	3.808117e+002
A_24_P17870	4.016397e+001
A_23_P81590	4.582709e+000
A_24_P935045	1.598309e+001
A_24_P514517	9.806026e+001
A_23_P77852	1.253535e+000
A_24_P40721	7.065420e+002
A_23_P323943	6.736084e+001
A_24_P934971	5.219576e+000
A_24_P22174	2.638407e-001
A_23_P10385	4.703390e+001
A_32_P526255	3.370903e+002
A_24_P879563	8.352904e+002
A_23_P301962	6.303685e+000
A_23_P97481	2.558289e+001
A_23_P26062	7.108533e+000
A_24_P98371	3.732058e+002
A_24_P14634	2.691901e+001
A_24_P274073	1.063404e+002
A_24_P203072	3.997276e+002
A_32_P187704	2.339744e+000
A_23_P215687	1.227412e-001
A_23_P28201	1.315506e+001
A_24_P154006	3.169134e+004
A_24_P89987	1.060447e+002
A_32_P207802	6.729797e+001
A_24_P399980	1.056962e+002
A_24_P392231	1.185520e+004
A_24_P375870	8.541074e+001
A_23_P354027	5.891729e+003
A_23_P6688	8.910707e+002
A_24_P418138	1.492056e+001
A_32_P435367	2.489682e+004
A_23_P160188	9.701196e+002
A_23_P207520	3.863158e+002
A_32_P160414	4.840970e+000
A_24_P283189	1.102539e+002
(+)E1A_r60_n11	1.213035e+005
A_32_P812442	6.036537e+001
A_23_P163235	2.202432e+003
A_23_P210538	6.521106e+001
A_24_P689842	-3.610558e+000
A_23_P258992	3.003626e+001
A_23_P112652	1.195280e+003
A_23_P203013	3.767633e+001
A_23_P430140	5.186521e+003
A_24_P92256	4.249774e+002
A_23_P89570	1.833267e+002
A_23_P15678	-2.617629e+000
A_32_P87145	2.401077e+002
A_24_P9809	1.297105e+003
A_32_P13823	1.194552e+002
A_24_P943472	7.973306e+001
A_23_P317244	3.311420e+001
A_24_P287974	3.927313e+001
A_24_P29966	7.550495e+002
A_23_P29803	3.160768e+003
A_24_P126651	1.350229e+002
A_24_P332651	5.729249e+001
A_23_P31532	6.278356e+002
A_32_P142077	7.548554e+001
A_24_P167063	1.475349e+002
A_23_P80503	1.629349e+002
A_32_P19561	7.727227e+000
A_23_P216282	6.882723e+002
A_24_P359291	9.469013e+000
A_24_P255836	5.799093e+002
A_23_P208030	-6.574440e+000
A_24_P394246	2.484591e+002
A_24_P384018	5.801316e+002
A_23_P28869	3.814400e+003
A_23_P151690	2.912098e+003
A_24_P25234	2.122921e+000
A_24_P302802	3.476408e+002
A_23_P13852	1.675015e+004
A_24_P398082	8.467609e+001
A_32_P225345	6.757048e+000
A_24_P409891	4.831205e+004
(-)3xSLv1	-1.172543e+000
A_24_P19983	6.046253e+001
A_32_P197825	-1.209990e+000
A_32_P193908	2.222668e+001
A_32_P64038	2.724003e+003
A_24_P213542	4.221877e+001
A_23_P18186	3.019148e+002
A_23_P30693	-4.491027e-001
A_32_P136437	1.698290e+000
A_23_P93658	1.349504e+001
A_32_P89480	5.227074e+000
A_32_P59475	5.895799e+001
A_23_P424597	5.205946e+002
A_23_P166716	2.572562e+003
A_23_P58132	8.693202e+000
A_32_P468743	8.617902e+000
A_23_P407601	2.033163e+001
A_24_P416645	7.354589e+002
A_32_P88262	7.215444e+000
A_23_P70384	1.787439e+003
A_23_P140057	4.947619e+000
A_32_P160200	2.852873e+004
A_24_P911754	3.521761e+000
A_24_P476215	9.436177e+000
A_24_P382266	3.490490e+001
A_24_P912048	1.201798e+001
A_24_P133991	7.370349e+002
A_24_P728920	-4.100605e-001
A_24_P69274	6.818339e+001
A_32_P34186	8.780070e+002
A_32_P59486	1.516411e+003
A_32_P190316	6.487131e+001
A_23_P64539	-4.409629e+000
(-)3xSLv1	-9.713294e+000
A_24_P327181	5.972961e+001
A_23_P84836	1.352170e+003
A_23_P330929	7.884429e+000
A_23_P305863	3.584338e+000
A_32_P114831	4.855524e+001
A_24_P922096	-5.380744e-003
A_24_P934563	7.537706e+002
A_24_P650562	1.099099e+002
A_32_P70237	-1.924512e+000
A_23_P126584	2.853247e+000
A_24_P299137	3.165551e+001
A_32_P143850	5.742841e+001
A_23_P353005	1.308041e+002
RC11	-9.112954e+000
A_23_P153867	2.915323e+003
A_32_P35906	1.246720e+000
A_24_P924908	-2.501855e+000
A_32_P8067	7.275021e+002
A_23_P391764	7.711183e+001
A_24_P136441	-1.041564e+000
A_24_P290770	1.446712e+002
A_23_P365226	1.635594e+001
A_24_P379727	5.114093e+002
A_32_P51014	-4.766247e+000
A_23_P12784	3.109111e+003
A_32_P468289	2.214108e+001
A_23_P41599	3.554311e+001
A_23_P257478	5.067217e+001
A_23_P59798	6.986301e+003
A_24_P716405	2.177124e+002
A_24_P926915	-1.135360e+001
(+)E1A_r60_1	4.108347e+005
A_23_P428129	6.846829e+003
A_23_P60306	8.294449e-001
A_23_P202667	2.680406e+001
A_23_P375517	2.593717e+003
A_24_P389994	1.375513e+002
A_32_P21807	1.074038e+001
A_32_P109057	9.898744e+001
A_23_P122216	1.176972e+002
A_32_P183356	1.097712e+003
A_24_P98086	9.150430e+002
A_23_P415820	-2.971408e+000
A_32_P40547	1.039179e+003
A_23_P387585	6.471517e+000
A_24_P42066	2.489303e+002
A_24_P137376	1.834465e+003
A_23_P110430	3.984974e+000
A_24_P280762	1.096750e+001
A_32_P133182	1.417518e+001
A_23_P254254	2.113636e+003
A_23_P423974	4.746114e+001
A_23_P416238	9.602309e-001
A_24_P934387	8.622674e-001
A_32_P97763	1.908732e+000
A_23_P43107	9.316434e+000
A_24_P290348	6.442472e+001
A_24_P181510	4.778446e+002
A_24_P529039	-3.681720e+000
A_23_P103310	3.303710e+003
A_24_P392201	2.173807e+001
(+)E1A_r60_1	3.798387e+005
A_23_P39364	2.216137e+004
A_24_P602013	4.272415e+000
A_24_P370970	3.627285e+001
A_32_P387648	1.731731e+005
A_23_P212937	2.585905e+003
A_23_P328740	7.374056e+000
A_23_P417632	2.319703e+001
A_23_P257355	4.983216e+000
A_23_P95417	4.039255e+000
A_24_P928949	-2.156291e+000
A_32_P10100	4.402842e+003
