Reporter Identifier	VALUE
A_23_P3921	6.322373e+001
A_23_P303058	2.290894e+001
A_24_P186346	6.342235e+002
A_23_P50775	2.460605e+003
A_23_P9443	1.122380e+003
A_23_P72050	2.321133e+002
A_23_P17814	2.787190e+003
A_24_P927886	5.834923e+002
A_23_P252740	5.067357e+001
A_23_P105276	1.331666e+002
A_24_P377499	1.468910e+002
A_23_P25176	-1.753582e+000
A_24_P371184	8.952899e+001
A_23_P40952	3.653806e+003
A_32_P188620	-5.225406e+000
A_23_P12155	1.855834e+005
A_24_P381164	2.310871e+002
A_23_P75764	1.399278e+002
A_23_P150931	6.363924e+002
A_24_P556049	5.896395e+000
A_23_P432077	3.677314e+001
A_32_P63162	1.286114e+002
A_24_P315291	9.244846e-001
A_23_P91035	2.902804e+000
A_23_P336565	1.739745e+002
A_23_P95917	1.265039e+003
A_24_P46953	6.202112e+002
A_23_P200792	1.026407e+004
A_23_P129606	2.493366e+002
A_23_P140423	6.436681e+003
A_24_P102224	3.527138e+001
A_32_P147063	1.889323e+002
A_32_P185317	8.023138e-002
A_24_P161600	3.043583e+002
A_23_P255653	1.327420e+002
A_24_P205242	2.137527e+001
A_23_P69188	1.379869e+003
A_24_P148750	4.895423e+002
A_23_P126328	1.071142e+001
(+)E1A_r60_1	3.003688e+005
A_23_P365327	-4.678266e+000
A_32_P5417	4.749591e-001
A_23_P38446	3.557480e+003
A_24_P927272	-2.374629e+000
A_23_P350824	6.040114e+002
A_24_P76821	-4.718337e+000
A_24_P392030	1.713239e+001
A_23_P101240	2.445161e+004
A_32_P101779	1.134145e+001
A_23_P123582	7.681347e+003
A_23_P404064	2.800610e+002
A_23_P159833	7.634657e+003
A_23_P143926	1.618539e+001
A_23_P412603	3.518579e+001
A_32_P106117	2.229164e+002
A_24_P359067	3.651158e+001
A_24_P759822	5.696507e-001
A_23_P210577	2.647264e+001
A_23_P18223	2.601579e+001
A_23_P27279	4.438171e+002
A_24_P336137	1.348141e+001
A_32_P149298	1.091527e+001
A_23_P315421	4.689135e+001
A_24_P262221	7.694185e+002
A_23_P56146	4.112920e+001
A_24_P927863	-4.786255e+000
A_32_P9597	4.938916e+001
A_24_P397903	5.571943e+001
A_23_P94857	5.774034e+002
A_24_P4816	7.167463e+002
A_24_P349648	6.514665e+001
A_24_P13190	-3.541997e+000
A_23_P16583	3.421867e+001
A_23_P204304	2.232194e+001
A_23_P202837	1.942265e+002
A_23_P116694	5.930885e+004
A_32_P170206	1.765862e+002
A_23_P34107	2.135778e+003
A_24_P943484	1.021661e+002
A_23_P306346	2.096230e+001
A_23_P58205	1.507083e+000
A_23_P165783	5.131611e+000
A_24_P569907	4.777864e+001
A_24_P113341	1.334727e+003
A_23_P128940	3.979133e+002
A_24_P600622	8.061341e+002
A_24_P748738	-1.583457e+000
RC3	-4.221187e+000
A_23_P334608	3.443492e+003
AT_nC_5	2.988495e+000
A_32_P62754	-9.851841e-002
A_23_P333129	3.256809e+004
A_32_P55144	2.526507e+002
A_23_P97584	5.471079e+003
(+)eQC-40	2.801378e-002
A_23_P98232	2.263646e+002
A_23_P136371	1.086823e+001
A_24_P127042	6.256125e+002
A_24_P183334	-3.597343e+000
A_23_P67042	5.369115e+002
A_32_P190802	1.931409e+001
A_32_P204205	-2.278578e+000
A_23_P150555	4.407535e+000
A_23_P113523	4.932613e+003
A_32_P184727	2.577004e+004
A_23_P342398	-3.477545e+000
A_23_P301304	3.063321e+001
A_23_P308924	3.164002e+002
A_32_P73045	1.233093e+003
A_32_P110433	1.253829e+002
A_24_P718973	4.719403e+003
A_23_P136870	3.716274e+001
A_32_P225472	1.521631e+001
A_24_P933706	5.738037e+001
A_23_P28638	2.540741e+002
A_23_P135769	1.488889e+004
A_24_P275873	4.259922e+003
A_32_P79504	2.169431e+001
A_32_P177829	8.595143e+000
A_32_P168561	3.872588e+000
A_24_P481113	6.051111e+001
A_24_P186216	1.805151e+002
A_32_P127368	3.256824e+001
A_23_P154108	1.108533e+004
A_23_P15073	5.476413e+002
A_32_P42149	1.019146e+002
A_23_P160377	8.545116e+001
A_24_P330112	2.275776e+000
A_23_P257895	5.188047e+002
A_23_P204581	2.073105e+002
A_23_P330209	4.489882e+002
A_23_P257895	4.983643e+002
A_23_P81805	9.062438e+001
A_24_P219474	3.273195e-001
A_24_P203678	5.573819e+002
A_23_P363034	5.736698e+001
A_23_P6335	2.129216e+001
A_32_P20679	-1.418469e-001
A_32_P218636	2.931442e+003
A_23_P34345	-1.273679e+000
A_24_P349783	1.215053e+002
A_24_P308851	4.858785e+001
AT_ssH_AB_5	4.732395e+003
A_24_P466231	2.086367e+001
A_24_P941384	-2.436731e+000
A_23_P98864	9.016689e+001
A_24_P392622	2.360740e+003
A_23_P120784	6.293623e+001
A_32_P75661	9.334010e+001
A_23_P378588	1.576298e+002
A_24_P94402	-2.858203e+000
A_23_P106405	3.828291e+001
A_24_P860417	4.999766e+001
A_23_P159424	2.337688e+002
A_23_P8497	1.765014e+001
A_24_P139191	3.912628e+002
A_32_P25694	1.435550e+001
A_32_P121772	5.074026e+000
A_24_P752279	1.287611e+003
A_24_P922451	1.372374e+001
A_24_P25354	2.594686e+001
A_23_P167723	-2.320074e+000
A_24_P741378	6.275558e+001
A_23_P130735	4.873455e+001
A_24_P153399	6.247980e+003
A_24_P699733	1.717582e+001
A_23_P90626	1.965521e+000
A_24_P55148	5.453702e+002
A_24_P915000	1.759344e+001
A_24_P867111	4.537456e+002
A_32_P165047	3.740653e+000
A_23_P406025	9.542470e+000
A_23_P99906	2.616521e+003
A_24_P325118	4.138758e+000
A_23_P70670	1.201750e+002
A_23_P388670	6.652155e+003
A_32_P14201	5.001904e+002
A_32_P72341	3.495660e+002
A_23_P78585	2.391731e+001
A_24_P81473	9.074153e+002
A_23_P1505	4.103801e+001
A_23_P1676	9.589847e+002
A_24_P925455	7.184475e+000
A_24_P105191	7.296638e+001
A_32_P133518	5.264252e+001
A_23_P312224	1.077942e+002
A_32_P832555	4.261901e+003
A_23_P46118	1.013344e+002
A_24_P931788	-3.552701e+000
A_24_P417984	9.563180e+003
A_32_P108748	2.434105e+002
A_32_P453258	3.172878e+001
A_32_P91468	2.633523e+000
A_23_P360302	-1.119088e+000
A_23_P202458	1.421073e+002
A_24_P125561	7.093517e+000
A_23_P53081	4.575809e+003
A_23_P131139	2.443309e+003
A_32_P47121	8.113802e+000
A_23_P43580	4.655386e+000
A_23_P123343	2.201231e+002
A_23_P419107	3.657269e+002
A_24_P247823	-3.835954e+000
A_24_P50208	1.930876e+001
A_24_P220435	-1.156053e+000
A_24_P920207	5.059414e+003
A_24_P416660	6.917052e+002
A_24_P29859	8.404912e+000
A_24_P890536	1.730938e+001
A_23_P252775	1.125895e+003
A_23_P29225	2.175262e+003
A_23_P68219	-3.532155e+000
A_32_P88965	-2.712973e-001
A_23_P148372	7.124482e+002
A_23_P97584	5.401139e+003
A_32_P167212	5.431044e+000
A_32_P187617	7.470058e+001
A_24_P194260	1.535476e+002
A_23_P143102	3.652576e+001
A_24_P529584	-5.679045e+000
A_24_P88721	1.167295e+002
A_24_P16913	-3.328200e-001
A_32_P101490	1.568922e+002
A_24_P122940	1.098717e+001
A_23_P60387	1.365843e+002
A_24_P75680	2.820538e+001
A_32_P41127	1.033594e+002
A_32_P77252	8.038475e+001
A_23_P34115	3.426343e+002
A_32_P61132	1.412374e+001
A_24_P72364	2.207097e+003
A_32_P43320	-2.759738e+000
A_24_P791878	1.523468e+001
A_24_P317762	5.038281e+001
A_32_P228784	2.313289e+002
A_32_P147658	2.699907e+001
A_24_P161525	5.579425e+002
A_24_P374461	-3.964018e+000
A_23_P37983	6.757761e+002
A_23_P59677	2.314065e+003
A_23_P284	5.747612e+002
A_24_P213715	1.378734e+001
A_23_P309950	5.227332e+000
A_24_P783679	7.037693e+003
A_24_P166431	3.498266e+003
A_24_P400832	2.121015e+001
A_23_P118435	8.985459e+003
A_23_P356616	8.378346e+002
A_24_P19677	9.316003e+000
A_24_P237036	4.604728e-001
A_23_P125107	7.668062e+002
A_23_P22096	2.074126e+002
A_23_P166333	6.009540e+003
A_32_P124655	3.450192e+000
A_24_P851353	8.289767e+000
A_23_P104346	5.273335e+001
A_32_P177685	6.221118e+002
A_24_P927679	-2.622230e-001
A_24_P510502	4.175671e+002
A_24_P942132	1.573631e+001
A_24_P289067	8.867530e+002
A_32_P429083	2.116778e+001
A_23_P7582	2.296487e+001
A_23_P10902	1.633284e+001
A_32_P177300	3.879658e+001
A_23_P138049	7.235783e+000
A_32_P101286	9.485142e+000
A_24_P56052	6.836525e+002
A_24_P204358	8.704745e+001
A_23_P143964	1.276394e+003
A_32_P529165	-7.476353e-001
A_32_P97496	8.185459e+002
A_24_P205025	6.012495e+001
A_23_P51278	2.376980e+003
A_23_P126888	6.410245e+001
A_23_P41750	-3.069064e+000
A_32_P77665	9.540584e+001
A_23_P121013	8.741133e+000
A_23_P415633	4.717659e+001
A_23_P142325	1.728793e+002
A_24_P483871	9.331646e+000
A_23_P40821	4.075841e+001
A_24_P930506	2.675276e+000
A_24_P181149	2.832169e+002
A_24_P73702	4.449646e+001
A_32_P42137	-6.747440e+000
A_23_P207194	2.346511e+001
A_24_P392970	-4.496166e+000
A_23_P53018	6.369319e+002
A_23_P218608	1.034639e+003
A_24_P136866	1.825297e+002
A_32_P12202	-3.909263e+000
A_23_P152782	2.511290e+002
A_24_P496297	2.137007e+001
A_23_P18662	1.252824e+001
A_24_P231132	1.942108e+002
A_23_P152995	6.479239e+001
A_24_P393958	2.108570e+002
A_32_P83750	8.350633e+000
A_23_P121326	6.006685e+002
A_23_P144847	9.073863e+000
A_24_P150160	3.863365e+001
A_24_P876352	-3.430352e+000
A_32_P54260	2.423077e+002
A_24_P570454	1.641862e+001
A_24_P940375	4.778582e+000
A_24_P161235	4.225255e+000
A_32_P216734	2.012464e+001
A_24_P193498	2.046256e+002
A_23_P143935	4.605137e+002
A_24_P43876	1.990210e+002
A_32_P108722	4.819042e+002
A_23_P214354	8.550028e+001
A_23_P344444	-5.940238e+000
A_23_P25873	2.763276e+002
A_23_P162486	6.846576e+001
A_32_P67610	8.296961e+001
A_24_P375453	1.180672e+002
A_23_P310086	7.442946e+000
A_32_P218332	5.385880e+002
A_32_P174805	1.596241e+001
A_24_P45251	3.772585e+002
A_24_P132470	7.935542e+002
A_23_P309292	2.055136e+002
A_23_P152678	6.514550e+002
A_23_P8108	1.173035e+001
A_32_P213459	-2.187060e+000
A_23_P134584	8.261249e-001
A_23_P218369	2.090983e-001
A_32_P110243	7.274234e+004
A_23_P165333	1.675891e+002
A_23_P36665	1.311257e+002
A_24_P124032	3.040927e+002
A_23_P77813	9.400100e+002
A_23_P125579	5.668149e+002
RC9	-4.997927e+000
A_24_P314159	8.229923e+002
A_23_P397937	-4.618645e+000
A_24_P83808	5.439360e+002
A_23_P119683	1.414506e+003
A_23_P258689	3.985234e+002
A_23_P8797	2.296332e+002
A_24_P627984	2.024800e+001
A_23_P162660	1.429264e+001
A_24_P928473	-1.500448e+000
A_23_P55731	2.267578e+002
A_23_P80883	-2.774365e+000
A_23_P25313	5.028816e+002
A_23_P334246	-1.362481e+000
A_23_P206280	3.179510e+004
A_23_P22224	7.977634e+002
A_24_P239176	6.271479e+002
A_32_P150040	3.509193e+002
A_23_P162874	1.231729e+004
A_24_P16337	7.521174e+001
A_23_P24135	1.192413e+002
A_23_P143190	2.160292e+002
A_24_P733308	5.587612e+001
A_23_P213298	5.238243e+001
A_24_P214625	4.032858e+003
A_23_P115192	3.673089e+000
A_32_P49848	3.020669e+002
(-)3xSLv1	-3.746768e+000
A_32_P41884	1.183062e+000
A_24_P169013	-4.814386e+000
A_23_P45831	1.228420e+003
A_24_P148653	6.492746e+001
A_23_P99741	3.476061e+001
A_32_P62026	2.221922e+000
A_23_P91619	4.530955e+004
A_24_P916338	3.965197e+001
A_23_P259892	2.609028e+002
A_23_P251342	3.143888e+002
A_24_P608468	1.293043e+003
A_24_P941148	3.613925e+002
A_23_P359588	6.829634e+001
A_24_P582206	-7.439891e-001
A_24_P41291	2.425404e+002
A_23_P370494	3.750736e+001
A_23_P4124	9.561888e+002
A_23_P336612	-1.104243e+000
A_24_P125273	5.658973e+002
A_23_P21457	1.437932e+002
A_23_P79842	1.932619e+003
A_23_P84744	1.168454e+000
A_32_P40476	4.618199e+001
A_24_P23921	8.871685e+000
A_24_P76868	2.873811e+001
A_23_P100486	1.599793e+003
A_23_P134614	3.632912e+002
A_24_P933447	-3.618896e+000
A_23_P86635	9.277908e+001
A_23_P383258	2.367499e+003
A_23_P202004	4.560403e+001
A_23_P17706	8.645323e+002
A_23_P19829	9.986700e+003
A_23_P320684	4.151136e+002
A_32_P80455	9.263863e+000
A_24_P27977	1.121560e+001
A_24_P263793	5.180541e+001
A_23_P9255	3.990669e+002
A_23_P161231	1.718569e+001
A_24_P878419	9.826124e+001
A_24_P58395	3.660040e+001
A_24_P927902	-2.612740e+000
A_24_P200420	7.476815e+001
A_23_P98898	6.099344e+001
A_24_P234838	7.833625e+001
A_24_P915591	9.301311e+001
A_23_P257387	8.810824e+000
A_23_P11685	7.997604e+002
A_32_P202042	1.674921e+001
A_24_P22050	4.765239e+000
A_24_P119627	6.444682e+000
A_32_P117338	5.583768e+002
A_32_P113508	4.159601e+002
A_24_P86993	2.690505e+000
A_24_P192840	7.736573e+002
A_23_P313652	2.634078e+000
A_24_P272917	2.047071e+002
A_32_P222961	9.286295e+002
A_24_P298099	3.588631e+002
A_23_P11103	2.319508e+000
A_32_P15799	1.462221e+004
A_24_P940820	-2.143025e-001
A_23_P124542	4.874127e+002
A_23_P2233	8.629796e+002
A_23_P7313	-1.865144e+000
A_23_P7882	7.525225e+003
A_32_P156062	6.369531e+001
A_32_P192823	1.583155e+002
A_23_P166929	4.221391e+001
A_23_P38304	1.767280e+001
A_24_P52004	4.814980e+002
AT_P_5	-5.095934e+000
A_32_P71864	5.541343e+004
A_23_P1083	4.669617e+001
A_23_P407096	-1.209390e+000
A_23_P432512	4.367337e+002
A_24_P253780	5.517047e+000
A_24_P399362	7.861654e+002
A_23_P37484	2.192740e+003
A_24_P922261	5.431917e+001
A_24_P147398	1.826645e+001
A_24_P914466	4.154694e-001
A_23_P337875	6.925248e+001
A_23_P360964	9.467426e+001
A_24_P15712	4.682849e+000
A_23_P332908	1.768335e+002
A_24_P313576	2.065803e+002
A_23_P308763	2.335573e+002
A_23_P431521	3.964362e+001
A_32_P62480	-8.643436e-001
A_24_P865226	1.093800e+001
A_24_P213884	1.031544e+004
A_23_P137168	7.171709e-001
A_23_P146379	1.951087e+002
A_24_P647965	3.582715e+002
AT_ssH_TR_3	1.581034e+003
A_23_P53957	9.555605e+003
A_32_P337508	5.775511e+001
A_24_P255384	3.138976e+002
A_23_P209805	7.049440e+002
A_23_P66439	1.007781e+003
A_32_P172917	7.594672e+003
A_32_P331139	-4.067210e+000
A_23_P363968	7.415368e+001
A_24_P502652	6.874056e+002
A_32_P201723	2.618269e+001
A_23_P32785	3.654220e+002
A_23_P500328	3.455945e+001
A_32_P99131	2.374169e+001
A_24_P289818	1.490876e+002
A_23_P369733	1.704269e+003
A_32_P159271	2.749204e+001
A_32_P113682	1.254566e+003
A_32_P165713	1.369907e+003
A_23_P138271	1.686162e+003
A_24_P921402	4.184721e+001
A_24_P41339	4.877245e+003
A_24_P24230	3.169607e+002
A_32_P421898	-2.523232e+000
A_23_P348979	2.934548e+001
A_24_P187174	3.531597e+001
A_23_P82316	9.358329e+002
A_24_P934162	1.923667e+001
A_32_P173177	3.288938e+002
A_32_P230537	7.328520e+001
A_24_P697345	1.345882e+001
A_23_P217399	2.872116e+001
A_23_P95736	2.123066e+003
A_23_P63847	7.579593e+002
A_23_P145437	2.485367e+003
A_24_P870362	2.763274e+001
A_32_P24165	5.222326e+002
A_23_P350005	2.488121e+001
A_24_P410554	1.168531e+001
A_23_P206140	3.145837e+003
A_23_P85441	3.566018e+003
A_23_P417415	9.570617e+002
A_32_P880454	2.485533e+001
A_23_P66174	4.166058e+002
A_24_P110213	5.808721e+001
A_23_P17021	9.460005e+002
A_23_P137532	2.703586e+002
A_23_P388400	4.630758e+003
A_24_P81841	7.318452e+002
A_23_P77847	3.772523e+003
A_32_P800179	-7.664611e-001
A_32_P74932	5.396670e+001
A_23_P115482	9.046109e+002
A_23_P301846	2.089196e+001
A_23_P40280	9.274845e+002
A_23_P257043	6.485407e+000
A_24_P698698	2.362070e+001
A_23_P4082	7.977157e+001
A_23_P108657	2.272822e+002
A_23_P91757	1.899498e+001
A_23_P343680	8.002605e+000
A_23_P203972	7.765342e+002
A_24_P229164	2.948927e+003
A_24_P911489	1.056457e+002
DCP_1_1	2.820680e+005
A_24_P183544	-4.039711e+000
A_24_P119745	1.211102e+001
A_32_P754872	-1.871814e+000
A_23_P27346	7.576445e+001
A_23_P12241	2.969202e+000
A_24_P291133	2.187439e+001
A_24_P30557	-1.148889e-001
A_32_P56320	-2.549570e+000
A_23_P212105	1.594779e+000
A_24_P178819	-3.568374e+000
A_23_P99942	9.378823e+001
A_24_P164718	4.850388e+002
A_23_P361336	3.491709e+001
A_23_P84219	1.619991e+002
A_32_P78733	1.827891e+001
A_24_P592871	4.514953e+001
A_23_P45871	1.057411e+001
ETG08_142674	-2.286575e+000
A_24_P289420	6.077393e+002
A_24_P341279	4.883701e+002
A_23_P125829	1.034786e+004
A_23_P308552	6.476795e+001
A_24_P393230	3.566710e-001
A_24_P278747	2.780955e+003
A_24_P322354	5.790701e+001
A_24_P917897	5.498225e+001
A_32_P24741	4.849301e+002
A_23_P162486	6.093037e+001
A_23_P3065	1.731895e-001
A_32_P209791	2.419021e+002
A_32_P738061	1.210122e+001
A_24_P284523	1.081833e+003
A_24_P341176	2.871270e+004
A_32_P142407	9.677821e+001
A_32_P189952	9.553054e+000
A_24_P256037	1.695719e+004
A_32_P173955	3.609516e+000
A_24_P127075	1.928087e+001
A_23_P117037	3.926726e+002
A_32_P110699	5.447353e+000
A_23_P500773	8.111040e+002
ETG09_205211	-1.339684e+000
(+)E1A_r60_3	4.570008e+000
A_24_P316965	1.982651e-001
A_24_P918175	1.148977e+001
A_24_P162211	1.373347e+002
A_24_P109191	1.804518e+002
A_32_P216332	1.040331e+001
A_24_P911411	-4.003645e+000
A_32_P205616	5.187458e+001
A_24_P645900	2.454392e+001
A_23_P311834	1.617334e+002
A_24_P134074	6.205917e+004
A_23_P346048	8.059230e+002
A_24_P211064	2.085838e+002
A_24_P268917	2.562501e+002
A_23_P257538	1.479503e+002
A_24_P47988	5.166345e+002
A_24_P916624	6.169224e-001
A_23_P70849	1.229983e+002
A_23_P5568	3.351732e+002
A_24_P538557	3.144329e+000
AT_nX_5	8.702526e+000
A_23_P136909	3.241792e+002
A_23_P318989	4.228316e+000
A_23_P52147	4.363216e+003
A_23_P79587	1.525425e+002
A_24_P301146	4.540000e+003
A_24_P27644	1.796755e+002
A_23_P254512	1.271506e+004
A_23_P149232	8.684229e+002
A_24_P931476	1.853454e+002
A_23_P103971	8.247919e+000
A_32_P386298	1.667036e+000
A_24_P416728	1.377906e+002
A_24_P914817	1.233865e+002
A_23_P38519	-3.266457e+000
A_23_P500886	4.615212e+001
A_23_P126757	2.363429e+002
A_32_P18931	-9.695499e-001
A_23_P138157	1.095794e+001
(+)eQC-41	1.577965e+000
A_23_P332992	2.038322e+003
A_23_P319583	1.498913e+002
A_23_P65401	6.320197e+001
A_24_P257971	1.137757e+003
A_23_P215720	1.497699e+000
A_23_P312285	2.475804e+000
A_23_P18123	9.426792e-001
A_23_P114061	1.847808e+001
A_23_P8408	4.408467e+003
A_23_P43679	2.196148e+001
A_32_P184220	-3.885440e+000
A_24_P301063	1.014789e+002
A_24_P300379	1.221118e+002
A_23_P319083	9.356429e+000
A_24_P272735	4.549709e+003
A_23_P383118	6.579199e+000
A_24_P44931	1.095422e+003
A_24_P290609	1.004649e+002
A_23_P382045	2.683578e+003
A_24_P564396	1.786618e+002
A_23_P101516	1.886432e+002
A_23_P322395	6.080130e+001
A_23_P89941	4.248746e+003
A_23_P161152	3.111929e+002
A_23_P63896	1.594241e+002
A_23_P41246	1.967747e+002
A_24_P114936	3.427481e+002
A_24_P166613	9.181345e+000
A_32_P4475	3.303183e-001
A_24_P380734	2.493177e-001
A_23_P344531	2.727846e+001
A_24_P911950	-1.950746e+000
A_32_P108554	3.774980e+001
A_32_P170564	3.015347e+000
A_24_P702842	9.043347e+000
A_24_P677639	1.814672e+001
A_23_P369237	1.066347e+001
A_24_P84970	9.536582e+001
A_24_P135461	3.319085e+002
A_24_P902195	1.941743e+002
A_24_P173754	4.206960e+003
A_24_P736638	1.418478e+003
A_23_P305210	1.548238e+001
A_32_P162646	1.133302e+002
A_23_P117873	1.211830e+001
A_24_P483956	2.961545e+002
A_23_P9144	3.635960e+002
A_32_P32406	1.019005e+001
A_23_P349127	5.119104e+001
A_23_P46813	2.125173e+002
A_32_P96776	2.322668e+003
A_24_P628683	1.788256e+000
A_23_P130619	2.861754e+001
A_23_P111141	2.549645e+003
A_23_P50399	2.345329e+001
A_24_P230176	2.986676e+003
A_24_P915276	-4.140078e+000
A_24_P112395	3.531745e+001
A_24_P114339	4.161204e+002
A_23_P132316	2.280312e+001
A_24_P912684	1.000837e+002
A_23_P215154	2.370096e+002
A_24_P788227	6.211789e+000
A_24_P323974	1.589716e+002
A_23_P34478	2.109282e+000
A_24_P114032	1.357576e+002
A_32_P701268	-2.445195e+000
A_32_P171061	1.780310e+003
A_23_P131737	7.489344e+002
A_23_P93282	2.336850e+003
A_24_P369172	1.299732e+001
A_23_P30315	3.960216e+003
A_32_P220463	7.395213e+001
A_23_P418961	1.600617e+000
A_24_P320572	1.771986e+001
A_23_P217114	7.135379e+002
A_32_P143245	1.470384e+003
A_24_P920851	5.779453e+000
A_23_P167269	7.030219e+002
A_24_P535219	7.537459e+001
A_32_P57247	2.791256e+000
A_24_P367840	-2.431047e+000
A_24_P242076	7.400003e+003
A_23_P209904	6.528826e+003
A_24_P887857	4.079682e+004
A_23_P168836	2.121246e+002
A_23_P85682	8.462659e+002
A_23_P362736	1.275486e+001
A_32_P200669	7.429834e+000
A_24_P119685	1.591677e+002
A_24_P403244	1.574482e+003
A_24_P926617	5.688748e+000
A_23_P15937	2.180593e+003
ETG10_13482	-2.612870e+000
A_23_P120629	3.021672e+001
A_24_P808720	1.499372e+000
A_23_P330578	1.637226e+001
A_24_P912626	6.524684e+000
A_32_P183765	1.623401e+001
A_23_P385105	3.299416e+002
A_32_P187349	3.843391e+000
A_24_P930283	-4.170726e+000
A_23_P341443	1.943868e+003
A_23_P32279	-3.684256e+000
A_24_P792078	-2.537400e+000
A_32_P130217	5.740781e+000
A_24_P926053	7.164404e+001
A_24_P71439	4.243564e+002
A_24_P98723	2.814647e+002
A_32_P203592	3.210897e+001
A_23_P137470	8.097283e+002
A_24_P924602	2.221059e+002
A_23_P24577	1.693888e+001
A_23_P312837	5.442878e+000
A_32_P36412	9.061712e+001
A_23_P254193	1.505984e+002
A_23_P383819	2.263425e+002
A_32_P114146	4.898136e+001
A_32_P58601	8.227182e+001
A_24_P307599	2.436756e+000
A_24_P396662	2.332641e+001
A_24_P918970	1.890138e+001
A_23_P97283	1.502005e+003
A_24_P921823	1.020678e+003
A_24_P100664	1.857537e+003
A_24_P321709	-3.437798e-002
A_32_P22139	3.006392e+001
A_23_P96191	2.591221e+001
A_23_P61623	5.342208e+002
A_23_P47614	9.564396e+003
A_23_P417404	2.325190e+004
A_23_P91207	4.811535e+000
A_32_P169550	1.273289e+003
A_24_P41570	6.742903e+003
A_23_P4545	4.028494e+000
A_32_P42054	9.964746e+002
AT_ssH_AB_5	5.079325e+003
A_24_P135384	9.929274e+001
A_32_P179317	4.606839e+000
A_24_P319624	3.849682e+001
A_23_P34382	7.592167e+000
A_23_P145218	1.753162e+002
A_23_P13271	4.058122e+001
A_23_P66180	6.586690e+001
A_32_P86728	1.851934e+004
A_32_P50834	6.455568e+002
A_23_P311875	1.018610e+001
(+)E1A_r60_a135	5.131535e+002
A_24_P925124	6.783378e+001
A_32_P34926	2.418971e+002
A_23_P64799	3.719543e+002
A_24_P213494	1.437455e+003
A_32_P137299	3.640623e+001
A_32_P99116	4.539645e+001
A_24_P930782	2.697366e+001
A_23_P208937	1.890722e+002
A_24_P458168	5.435404e+001
A_23_P213718	3.705437e+004
A_24_P232809	8.797354e-001
A_32_P191840	2.343100e+001
A_23_P411353	-2.699810e+000
A_23_P31996	2.243313e+003
A_24_P484904	3.244311e+001
A_32_P139909	8.452841e+001
A_24_P700562	1.037964e+001
A_23_P48637	4.709342e+002
A_23_P84256	6.652041e+000
A_23_P143994	5.331118e+001
A_32_P18493	3.089494e+004
A_32_P83891	6.537228e+000
(+)E1A_r60_a20	1.210014e+003
A_23_P212160	1.526360e+003
A_24_P374652	9.150329e+002
A_32_P20686	-5.244505e-001
A_24_P402297	2.374595e+000
A_23_P109881	4.113519e+002
(+)E1A_r60_1	3.071665e+005
A_32_P4324	-4.149932e-001
A_23_P353567	9.460794e-001
A_24_P216421	5.232886e+001
A_23_P162279	7.305242e+002
A_24_P555252	1.585775e+000
A_23_P73117	7.843145e+000
A_23_P16708	1.341956e+001
A_23_P126075	7.583738e+003
A_23_P58298	2.256852e+001
A_24_P557351	8.462947e+000
A_24_P914348	-4.698421e+000
A_24_P81789	9.828068e+000
A_24_P218765	8.085529e+001
A_24_P341006	4.833470e+002
A_24_P76288	5.180813e+002
(+)E1A_r60_1	3.141709e+005
A_32_P80295	4.697562e+002
A_23_P115167	2.799356e+002
A_23_P51499	3.464916e+001
A_23_P94879	7.509926e+000
A_24_P196216	4.218098e+000
A_23_P123112	-4.577158e-001
A_23_P100912	4.613528e+001
A_23_P418373	6.050173e+003
A_24_P42373	6.148764e+000
A_23_P92349	2.301350e+001
A_24_P174346	7.267019e+001
A_32_P222355	-2.936499e-001
A_24_P366994	3.157643e+001
A_32_P200303	2.226512e+000
A_23_P204536	6.315971e+002
A_23_P345830	1.212936e+003
A_32_P47778	3.599097e+000
A_23_P33791	3.387684e+002
AT_W_M	1.208850e+001
AT_W_3	-2.876980e+000
A_23_P381461	5.319705e+002
A_23_P83498	1.495297e+001
A_24_P364057	6.563949e+001
A_24_P541236	4.777058e+000
A_24_P24972	3.147095e+003
A_23_P419150	9.455502e+000
A_24_P530830	9.969026e+001
A_24_P195240	2.566577e+001
A_24_P699737	2.368959e+002
A_23_P148308	7.111994e+003
A_24_P244575	8.696409e+001
A_32_P7894	3.193138e+000
A_24_P58453	1.587843e+002
A_24_P401686	3.869286e+001
A_23_P121441	9.756768e+001
A_32_P190600	7.615285e-001
A_23_P414273	1.196309e+003
A_24_P235305	1.767477e+002
A_24_P153926	2.634639e+002
A_24_P109821	1.977633e+004
A_23_P253145	6.496920e-001
A_24_P40229	2.183258e+002
A_32_P3021	7.618179e+002
A_23_P27795	4.930005e+004
A_23_P16834	1.298175e+002
A_32_P203939	4.384330e+002
A_23_P408353	1.456613e+003
A_23_P75299	2.349456e+003
A_23_P351913	1.498007e+000
A_23_P213038	2.521399e+001
A_23_P31615	6.471048e-001
A_32_P772230	9.874238e+000
A_32_P135902	3.733096e+003
A_23_P120594	1.015334e+003
A_23_P113441	6.971098e+001
A_23_P57667	5.191829e+003
A_23_P116145	1.094344e+001
A_23_P79931	4.140405e+002
A_23_P149613	1.083703e+002
A_23_P90143	5.836599e+004
A_24_P179903	6.531366e+003
A_24_P829107	1.677391e+000
A_24_P413437	1.177134e+003
A_23_P58072	1.539114e+004
A_23_P144677	8.449269e+002
A_23_P216448	1.377706e+002
A_23_P166969	2.702286e+001
A_23_P29005	-2.683453e+000
A_24_P281801	4.005573e+002
