Reporter Identifier	VALUE
A_24_P290459	1.795201e+000
A_24_P944582	8.836967e+000
A_23_P33816	1.102627e+001
A_23_P12168	6.742525e+003
AT_ssH_PC_5	1.968288e+001
A_23_P24444	3.556254e+004
A_24_P355626	4.751121e+003
A_24_P199121	1.121267e+001
A_23_P162300	1.159276e+001
A_23_P380998	3.542820e+002
A_24_P664918	4.994889e+001
A_32_P105162	4.815989e+000
A_24_P480464	5.726112e+003
(+)E1A_r60_n9	1.933274e+005
A_23_P202658	3.122118e+005
A_23_P354908	1.636111e+001
A_23_P16866	8.473859e+000
A_24_P685241	7.475466e+001
A_24_P299590	-8.356324e+000
A_23_P123905	1.994473e+003
A_23_P89543	4.479613e+002
A_23_P103099	2.589916e+002
A_23_P253068	1.305888e+002
ETG05_36762	1.291072e+001
A_23_P318646	3.600052e+004
A_23_P121253	6.201730e+002
A_24_P265274	-4.574644e+000
A_24_P414873	3.506932e+001
A_24_P928671	1.032968e+000
A_23_P53826	6.942084e-001
A_24_P305570	9.528121e+002
A_24_P919727	1.054924e+002
A_24_P521318	1.149225e+001
A_23_P145657	1.278019e+002
A_23_P393531	4.816606e+001
A_23_P107247	1.323380e+002
A_23_P104734	1.639144e+003
A_23_P344673	-6.144242e+000
A_23_P170541	1.583367e+000
A_24_P925292	3.705605e+001
A_23_P307544	8.049873e+001
A_24_P182764	1.700479e+003
A_23_P133245	5.239507e+003
A_32_P47543	2.340075e+002
A_24_P862886	5.477444e+000
A_32_P134290	1.717662e+002
A_24_P128683	3.131856e+002
A_32_P235321	-4.079894e+000
A_23_P113111	4.619240e+000
A_24_P385205	3.700833e+001
A_32_P222383	6.149804e+003
A_23_P330532	2.570975e+003
A_23_P306845	6.207656e+000
A_23_P102471	6.429131e+002
A_23_P23564	6.366741e+001
A_23_P97221	1.000993e+002
A_24_P212531	7.481206e+001
A_24_P346210	9.234801e+001
A_23_P27688	6.808114e+001
A_24_P913115	3.749166e+002
A_24_P670147	9.485329e+001
A_23_P213706	-3.820957e+000
A_24_P940166	5.653018e+000
A_24_P406006	1.087539e+002
A_24_P41408	6.764431e+001
A_24_P305541	9.969217e+001
A_32_P167017	6.261129e+001
A_24_P265506	1.952487e+001
A_23_P259413	2.531932e+003
A_23_P304171	2.001715e+003
A_23_P385790	1.047758e+001
A_24_P354715	3.829961e+001
A_23_P127054	5.468907e+002
A_23_P258393	2.144663e+001
A_23_P97906	9.684380e+002
A_24_P249626	2.624569e+001
A_24_P186764	9.876555e+003
A_24_P576445	1.437692e+001
A_24_P260254	-3.755034e+000
A_24_P204269	3.914382e+004
A_24_P677219	4.945481e+001
A_23_P67042	9.095405e+002
A_23_P214273	2.340418e+002
A_23_P389569	6.140066e+001
A_24_P832113	1.638270e+003
A_24_P135391	2.572671e+003
A_23_P88067	3.432409e+001
A_24_P25437	6.199545e+000
A_24_P186936	5.304984e+001
A_24_P504621	3.455314e+000
A_32_P204330	2.634242e+002
A_23_P33356	-2.379261e+000
A_24_P58881	6.160636e+004
A_23_P146146	8.319769e+000
A_23_P129956	7.302150e+002
A_23_P303417	4.640786e-001
A_23_P391207	-2.858913e+000
A_23_P500861	1.657334e+002
A_24_P42624	1.864781e+001
A_32_P170800	1.148295e+002
A_23_P7030	3.418806e+002
A_23_P35309	1.561920e+002
A_32_P175683	1.074533e+002
A_23_P345678	1.303740e+000
A_24_P169402	2.332472e+000
A_24_P617427	4.998649e+000
A_32_P517715	1.092229e+001
A_24_P930535	1.438181e+001
A_32_P539599	9.827009e+000
A_23_P26534	3.604029e+003
A_23_P216004	3.198086e+001
A_23_P348264	9.145874e+001
A_23_P97835	5.252573e+000
A_32_P139894	1.316002e+002
A_24_P400140	3.197582e+001
A_24_P246107	3.492781e+002
A_23_P67042	8.620622e+002
A_24_P918706	3.782809e+001
A_23_P164331	2.640183e+002
A_24_P373726	5.295009e+002
A_24_P775063	-1.140893e+001
A_24_P933249	-5.979984e+000
A_23_P141770	8.853797e+002
A_24_P926554	-1.411663e+000
A_23_P403542	1.166170e+001
A_23_P4902	1.591562e+004
(+)E1A_r60_3	5.008400e+000
A_24_P37355	-2.464371e+000
A_23_P131463	2.231246e+001
A_23_P45737	2.913874e+002
A_24_P609382	2.908317e+001
A_24_P465576	1.657807e+001
A_23_P148204	6.600233e+002
A_23_P396832	7.784391e+000
A_23_P28607	-3.647445e+000
A_32_P87955	5.413717e+000
A_23_P48637	7.112072e+002
A_23_P422305	7.996494e+001
A_23_P216278	5.962079e+002
A_24_P896619	5.383972e+001
A_23_P202683	1.982436e+001
A_23_P212119	8.763973e+000
A_23_P149946	3.942275e+002
A_24_P316601	2.225087e+000
A_23_P7582	1.809909e+001
A_23_P71017	3.363259e+001
A_24_P803246	-2.803670e+000
A_24_P903460	6.630119e+001
A_23_P405531	4.350529e+003
A_24_P344053	3.641451e+002
A_24_P342511	4.052855e+001
A_24_P304881	9.459375e+000
A_23_P40952	4.471741e+003
A_23_P79942	1.300837e+003
A_24_P56388	1.463318e+003
A_23_P82588	1.135363e+003
A_23_P47904	6.929194e+000
A_23_P88904	4.849154e+002
A_32_P227930	3.166625e+000
A_24_P314290	2.337278e+001
A_24_P941210	4.984246e+001
A_24_P937317	1.236434e+000
A_24_P272523	1.096396e+003
A_24_P56388	1.464831e+003
A_24_P145134	2.938341e+002
A_23_P76654	-1.508505e+000
A_24_P153542	1.340813e+001
A_24_P701776	4.982401e+002
A_24_P305824	9.106443e+000
A_24_P928391	2.148252e+000
(-)3xSLv1	3.501458e+000
A_23_P211814	2.942266e+003
A_23_P360240	4.177419e+002
A_23_P168266	7.557016e+000
A_23_P166431	1.457774e+001
A_23_P354326	2.875076e+001
A_23_P29735	2.010691e-001
RC8	3.749317e+001
A_23_P253484	1.527122e+001
A_23_P144521	1.103053e+001
A_23_P140602	7.149478e+002
A_24_P50390	3.472244e+001
A_23_P323801	3.319676e+001
A_24_P934989	4.798939e+000
A_24_P931859	3.168426e+001
A_23_P10194	3.777679e+002
A_23_P371155	1.421852e+003
A_23_P38816	4.532147e+001
A_23_P47034	-5.217690e+000
A_24_P921801	9.710367e+002
A_32_P104809	1.006130e+002
A_23_P338952	3.883860e+002
A_23_P133432	1.027399e+004
A_32_P87185	8.088907e+001
A_24_P468331	2.237456e+002
A_23_P258931	2.509868e+001
A_24_P85348	-5.751912e+000
A_23_P90275	6.607014e+000
A_32_P97513	4.277380e+001
A_24_P345160	1.333986e+001
A_32_P17416	3.170626e+001
A_23_P399001	3.662508e+003
A_23_P142878	1.141389e+001
A_24_P257259	1.210801e+002
A_32_P160670	8.286211e+001
A_32_P11372	3.969942e+002
A_23_P203376	-2.648582e+000
A_24_P634911	-4.432621e+000
A_24_P393880	5.260473e+003
A_23_P143316	1.309992e+002
A_23_P129058	7.782366e+002
A_23_P114466	9.063172e+002
A_23_P20437	9.151164e+002
A_23_P431360	1.345148e+004
A_24_P100761	2.030772e+002
A_23_P43326	2.691659e+003
A_23_P316960	4.280082e+002
A_23_P35534	1.004406e+003
A_32_P178365	8.521873e-001
A_32_P79192	8.685727e+000
A_32_P197109	9.403056e+001
A_23_P204423	5.163735e+003
A_23_P402670	3.751035e+001
A_24_P295963	7.786202e+003
A_32_P56961	-1.020995e+000
A_32_P123106	3.305801e+001
A_32_P48949	8.767351e+001
A_23_P205031	2.682907e+002
A_24_P325205	7.759848e-001
A_24_P916808	5.561762e+000
A_24_P248098	-3.902450e+000
A_32_P84369	5.498799e+001
A_24_P371303	4.460199e+002
A_24_P548811	5.348020e+000
A_23_P113204	3.063839e+003
A_23_P158794	1.113246e+002
A_32_P74814	-9.200179e-001
A_32_P67888	-8.731385e-001
A_24_P153763	9.327333e+000
A_23_P310094	1.076298e+001
A_24_P934477	1.401992e+001
A_24_P76879	5.161419e+003
A_23_P40088	7.452753e+001
A_23_P24485	4.165497e+001
A_32_P105281	1.238013e+002
A_32_P94001	6.018254e+000
A_23_P346800	8.463909e+000
A_23_P125639	2.088793e+001
A_32_P226869	1.291526e+003
A_23_P91140	2.912785e+001
A_23_P3602	1.682454e+002
A_32_P86150	8.062916e+003
A_24_P56894	3.211356e+002
A_32_P138359	2.091105e+002
A_32_P49668	1.000248e+001
A_23_P56654	1.807520e+003
A_23_P421436	9.798141e+000
A_23_P157521	2.917481e+001
A_23_P45361	5.504078e+002
A_23_P147950	4.568787e+001
A_23_P123234	3.689893e+001
A_24_P12401	2.431305e+002
A_24_P403303	3.470167e+001
A_32_P7721	1.004507e+004
A_24_P182183	2.233594e+004
A_23_P257562	1.454353e+001
A_23_P44112	8.386081e+002
A_23_P116587	6.838895e+001
RC7	-4.801407e+000
A_23_P310921	3.556298e+002
A_23_P436407	7.214941e+001
A_24_P49260	8.826392e+003
A_24_P930741	7.093943e+000
A_24_P915196	8.527410e+001
A_23_P148546	7.319761e+002
A_24_P659122	7.143364e+002
A_23_P203137	3.984493e+003
A_24_P763361	-4.264678e+000
A_24_P867207	2.664573e+001
A_32_P34064	3.553801e+001
A_24_P215445	2.172950e+004
(+)E1A_r60_3	1.070058e+001
A_24_P315500	3.863654e+002
A_23_P340188	3.439801e+001
A_23_P433504	4.622314e+000
A_32_P26969	6.811386e+002
A_24_P528858	-3.399603e+000
A_32_P147790	2.460682e+002
A_23_P205007	3.035183e+002
A_32_P159668	1.633891e+000
A_23_P140050	1.068053e+002
A_32_P135043	4.360888e+001
A_32_P234518	9.805502e+000
A_23_P207049	3.749632e+002
A_23_P250245	-1.313839e+000
A_24_P64167	4.085485e+002
A_24_P296070	1.127341e+003
A_23_P1833	7.674305e+000
(+)E1A_r60_a135	8.136009e+002
A_23_P435601	4.625777e-001
A_24_P790361	3.194398e+002
A_32_P143637	2.264885e+001
A_24_P345002	2.215929e+001
A_23_P77321	8.341438e+001
A_23_P161194	8.319186e+001
A_24_P926400	9.441173e+001
A_23_P203332	3.364173e+003
A_23_P18422	1.708570e+003
A_23_P18447	-4.150189e-001
A_24_P843604	1.118656e+001
A_23_P100011	3.690185e+001
A_24_P84608	5.679831e+001
A_23_P376752	6.874459e+001
A_24_P305623	1.342736e+003
A_24_P254702	1.063587e+001
A_32_P174223	1.382441e+001
A_23_P326204	2.745464e+002
A_24_P562369	1.394053e+000
A_24_P195974	1.877547e+001
A_23_P859	1.550049e+002
A_23_P34744	1.773106e+002
A_23_P388489	6.216038e+001
A_23_P72050	3.512904e+002
A_23_P206741	2.301073e+001
A_24_P482206	4.507020e+001
A_23_P213706	4.962256e+000
A_32_P101689	1.825660e+003
A_32_P159574	1.577083e+002
A_23_P207400	1.435665e+002
A_24_P541576	2.464117e+002
A_23_P314276	2.285838e+001
A_24_P42436	7.257332e+001
A_24_P185909	-5.810851e+000
A_32_P36280	1.139193e+001
A_23_P128967	1.940201e+002
A_23_P23765	2.352902e+002
A_23_P71530	9.049248e+000
A_24_P59794	4.942286e+000
DCP_22_6	1.473149e+003
A_24_P264031	7.117082e+001
A_23_P123018	3.978770e+002
A_24_P232049	4.364005e+003
A_23_P371215	2.657858e+001
A_23_P79441	2.709899e+002
A_23_P75540	1.350281e+003
A_32_P151244	3.782317e+002
A_32_P230828	1.776839e+003
A_24_P298834	6.135302e+004
A_24_P324465	1.104397e+004
A_24_P38930	2.572954e+002
A_32_P25204	3.246203e+001
A_24_P299318	3.574478e+002
A_24_P59799	9.723219e+000
A_23_P31224	4.087289e+002
A_23_P149818	5.031604e+002
A_23_P217972	5.666734e+002
A_32_P97506	7.763698e+002
A_24_P914688	4.894499e+000
A_32_P36385	2.135218e+001
A_23_P77590	4.277076e+002
A_24_P12651	5.632821e+002
A_24_P938452	-4.919065e+000
A_23_P121926	7.556385e+002
A_23_P256716	4.148611e+002
A_23_P5778	1.344959e+000
A_24_P130296	2.806929e+003
A_23_P130089	5.203212e+002
A_24_P917544	-4.141918e+000
A_23_P113762	2.888366e+001
A_23_P372638	3.745098e+002
A_23_P4101	6.309384e+001
A_23_P360245	3.566554e+003
A_24_P25698	5.082683e+002
A_23_P52499	3.296451e+000
A_23_P364597	7.893710e+000
A_24_P106166	3.793517e+002
A_24_P399341	-1.797301e+000
A_23_P46396	1.145939e+002
A_23_P311869	2.433347e+001
A_32_P233569	1.209969e+002
A_32_P175462	4.646181e+002
A_32_P65843	1.059616e+001
A_32_P88605	7.800694e+000
A_23_P61707	6.689322e+000
A_23_P333735	7.121439e+002
A_32_P36596	1.138338e+001
A_23_P166421	4.507748e+003
A_23_P12178	2.365538e+002
A_23_P250455	3.597517e+002
A_23_P83098	5.204659e+001
A_23_P212263	-4.142537e+000
A_23_P70983	1.331928e+002
A_23_P157970	2.595489e+002
A_24_P826485	2.451600e+001
A_32_P112263	4.419719e+002
A_32_P44139	2.085040e+001
A_23_P394323	5.169162e+000
A_23_P94911	2.812931e+002
A_24_P388786	-6.823773e-001
A_24_P27234	-6.790331e-001
A_32_P92500	7.423128e+000
A_24_P220921	8.268797e+001
(+)E1A_r60_a104	2.715940e+001
A_32_P116840	1.940889e+003
A_24_P410587	1.420592e+003
A_23_P71972	4.568635e+001
(-)3xSLv1	-7.230818e+000
A_24_P315535	3.865507e+000
A_24_P222324	1.582273e+000
A_24_P373885	4.366235e+002
A_23_P85180	7.783979e+002
A_24_P148762	3.632883e+001
A_24_P639321	-3.926098e+000
A_24_P934653	2.293238e+000
A_23_P161386	1.411845e+002
A_23_P162746	9.244321e+002
ETG08_142674	-1.098647e+000
A_32_P54346	4.279631e+000
A_23_P165651	7.094601e+002
A_23_P206284	4.327005e+003
A_24_P519818	-2.390368e-002
A_32_P124392	1.477154e+001
A_32_P142625	9.265096e+001
A_24_P915764	-1.458093e+000
A_32_P100683	1.856327e+001
A_23_P20728	2.479952e+002
A_32_P74409	3.214622e+003
A_32_P29118	7.989416e+000
A_32_P12344	2.403756e+002
A_32_P127209	5.373751e+003
A_23_P418451	1.814173e+002
A_24_P298174	5.243892e+002
A_23_P368145	1.042695e+002
A_24_P49183	1.249182e+001
A_24_P287664	2.455456e+001
A_24_P331830	3.477943e+002
A_24_P549927	2.576174e+002
A_23_P125408	1.659702e+003
A_24_P4054	4.962820e+003
A_24_P932084	6.683236e+001
A_24_P873598	2.360506e+001
A_23_P15692	1.323649e+002
A_23_P206441	9.886172e+001
A_23_P125451	8.854845e+000
A_23_P149368	1.319556e+001
A_23_P96331	8.577343e+001
A_24_P639671	1.233687e+002
A_23_P166400	1.706096e+002
A_23_P329593	1.013324e+002
A_24_P76809	8.551324e+000
A_24_P131236	-2.112447e+000
A_24_P93184	5.308326e+001
A_23_P119502	1.169649e+002
A_32_P77831	-9.399698e+000
A_23_P34877	4.892693e+001
A_32_P935906	-2.179762e+000
A_23_P385500	1.983267e+001
A_24_P790909	1.049834e+002
A_23_P371777	5.875765e+000
A_24_P65121	3.225344e+000
A_23_P414884	1.377307e+003
A_23_P29939	7.001106e+002
A_23_P15937	1.759738e+003
A_32_P45152	2.998539e+001
A_23_P218569	3.660202e+001
A_24_P383640	5.147347e+001
A_23_P107724	1.152786e+002
A_23_P140858	1.002337e+000
(+)E1A_r60_a22	8.077993e+003
A_23_P171397	4.934835e+000
A_24_P406939	4.070304e+000
A_24_P111134	3.076278e+002
A_24_P941666	8.804241e+000
A_24_P137545	1.180007e+001
A_23_P316582	-3.475460e+000
A_24_P212819	4.090615e+002
A_23_P218025	2.173590e+001
A_23_P339079	4.913118e+002
A_23_P32444	1.117263e+002
A_32_P722809	2.781027e+001
A_32_P54616	1.608120e+002
A_24_P846810	5.948571e+001
A_23_P206760	6.812243e+001
A_23_P129466	4.980694e+001
A_23_P116712	5.706532e+001
A_24_P714134	1.441570e+002
A_23_P202658	2.955450e+005
A_32_P424761	1.067051e+002
A_24_P43723	1.281658e+002
A_23_P332509	4.274311e+002
A_23_P7636	9.151249e+003
A_23_P59210	8.568280e+003
A_23_P216739	3.712060e+002
A_24_P616082	1.911008e+002
A_24_P918888	6.718644e+000
A_23_P118122	3.378836e+001
A_24_P101426	1.010153e+004
A_23_P156109	4.273448e+002
A_24_P36898	1.512737e+001
A_32_P332551	1.093016e+000
A_32_P401091	-5.353061e+000
A_24_P293120	3.217795e+002
A_23_P48358	1.814114e+003
A_23_P5460	1.466148e+001
A_23_P64232	2.258463e+003
A_23_P162874	1.557862e+004
A_24_P318990	1.379767e+002
A_24_P414169	2.672449e+001
A_24_P903680	1.245807e+002
A_32_P69386	6.762204e+001
A_23_P212034	1.306908e+003
A_23_P101759	5.661378e+002
A_23_P163787	2.854941e-001
A_24_P919974	7.039105e+001
A_24_P917862	-5.319415e+000
(+)E1A_r60_a135	9.857037e+002
A_24_P161463	7.549773e+003
A_24_P134789	9.649573e+002
A_23_P369919	3.084439e+003
A_24_P342377	4.292669e+002
A_23_P202170	1.312600e+004
A_24_P219266	4.386510e+002
A_32_P162958	2.073280e+001
A_24_P214014	7.727320e+000
RC3	-6.546069e-001
A_23_P21560	4.339920e+001
A_24_P646172	-6.587353e-001
A_32_P437735	3.016067e+001
A_32_P49748	9.395117e+002
A_23_P37283	4.073345e+001
A_23_P374226	-3.070170e+000
A_24_P208442	-3.441300e+000
A_24_P921376	-3.546773e+000
A_32_P3385	8.444096e+001
A_23_P74081	1.406399e+001
A_24_P33309	8.915179e+000
A_24_P534133	2.081729e+001
A_23_P165360	8.891292e+001
A_23_P27758	-6.625496e+000
A_24_P50028	-4.721568e+000
A_23_P65857	9.114430e+000
A_23_P163475	2.702795e+003
A_32_P85344	7.501992e+001
A_24_P598514	4.208935e+000
A_23_P214222	7.018091e+003
A_32_P52227	2.960455e+001
A_23_P405878	7.395398e+001
A_23_P115313	2.216088e+003
A_23_P253622	8.720297e+001
A_23_P91619	5.852860e+004
A_23_P70480	4.698369e+003
A_23_P141917	9.136925e+001
A_23_P78664	4.500044e+003
A_32_P140823	7.517036e+003
A_32_P85578	4.101198e+001
A_23_P43296	3.358573e+002
A_23_P46879	3.711122e+000
A_24_P876772	6.549317e+001
A_24_P205184	4.331667e+000
A_23_P78479	2.397618e+001
A_23_P59869	9.978864e+001
A_24_P394361	1.052413e+002
A_23_P93531	-1.340368e+000
A_32_P174110	1.359174e+001
A_23_P66454	1.417520e+002
A_23_P205894	6.592685e+001
A_24_P531074	3.034913e+002
A_24_P82419	2.695387e+004
A_23_P125553	3.502177e+002
A_23_P374322	7.030459e+001
A_32_P841049	1.951512e+000
A_23_P368711	2.133331e+002
A_24_P321626	9.003193e+002
DCP_1_7	1.968553e+005
A_24_P336931	2.250232e+001
A_24_P809567	7.225590e+001
A_23_P159927	1.948474e+002
A_23_P134426	1.460411e+004
A_23_P136077	-5.425108e+000
A_32_P191786	5.221545e+001
A_23_P8013	1.028712e+004
A_24_P239266	-3.250925e+000
A_24_P937435	8.432143e+000
(+)E1A_r60_a22	9.012500e+003
A_24_P414712	7.120898e+001
A_23_P370142	1.958358e+003
A_32_P89049	8.775046e+000
A_23_P121413	1.975846e+001
A_23_P159693	-1.212605e+000
A_23_P54389	4.314412e+002
A_23_P111413	7.923630e+001
A_23_P254801	3.545139e+002
A_24_P941643	1.561192e+001
A_23_P72697	8.386147e+001
A_32_P107935	3.291732e+001
A_23_P40782	1.638740e+002
A_24_P205268	1.131441e+003
A_23_P2573	1.262550e+003
A_23_P139099	6.611351e+001
A_23_P408353	1.904222e+003
A_23_P253561	1.409945e+004
A_32_P200237	5.055876e+002
A_32_P106980	2.956926e+001
A_23_P202307	3.906768e+001
A_23_P4696	7.667273e+001
A_24_P322635	1.047757e+003
A_32_P206872	5.072288e+001
A_23_P358221	1.083620e+002
A_23_P122104	1.742278e+001
A_32_P42895	1.294837e+003
A_23_P17269	9.591306e+001
A_23_P126291	1.506983e+003
A_23_P60943	5.744868e+003
A_23_P142272	8.820169e+002
A_23_P25835	5.366065e+002
A_23_P311201	1.688682e+002
A_23_P90762	1.246233e+003
A_24_P63827	1.385661e+003
A_32_P164325	6.968605e+000
A_24_P931804	-9.261641e-001
A_24_P913405	1.040246e+001
A_23_P31938	8.060195e+001
A_23_P157758	1.175618e+002
A_24_P79617	-6.860871e-001
A_23_P378427	1.065555e-001
A_23_P137157	1.330111e+001
A_24_P524519	2.942374e+001
A_24_P121956	3.894572e+002
A_23_P53476	9.132689e+003
A_24_P349580	2.714323e+002
AT_nD_3	1.622243e+000
A_24_P414256	8.305745e+003
(-)3xSLv1	7.296814e-001
A_23_P118516	1.907526e+003
A_32_P142960	8.674621e-001
A_32_P177539	1.563439e+001
A_32_P154321	1.565475e+001
A_23_P366453	-4.442728e+000
A_24_P122891	5.337416e+003
A_23_P307002	2.752285e+003
A_32_P135113	8.361700e+001
A_24_P341646	8.390091e+000
A_24_P414999	5.837125e+002
A_23_P258088	4.764800e+002
A_24_P598919	3.989653e+002
A_23_P137238	5.093278e+002
A_24_P264106	2.736061e+004
A_23_P96451	2.384121e-002
A_32_P42684	3.127053e+002
A_23_P33187	2.658058e+002
A_23_P204033	1.158586e+001
A_23_P204472	6.774681e+004
AT_nD_5	5.185368e-001
A_23_P83328	4.102653e+001
A_23_P215479	1.645966e+002
A_24_P230502	1.402743e+003
A_23_P319633	5.502980e+000
A_23_P353652	1.374171e+002
A_24_P346886	2.630980e+004
A_23_P362719	6.585918e+002
A_24_P241995	3.246837e+002
A_23_P404565	2.121663e+001
A_23_P136724	5.036481e+003
DCP_1_4	2.455882e+005
A_32_P725218	2.419568e+002
A_23_P431430	7.927259e+000
A_23_P72651	6.101030e+001
A_23_P46017	1.489751e+003
A_32_P72447	1.365454e+003
A_24_P85317	6.830190e+001
A_24_P935735	-1.599842e+000
A_32_P169754	2.379289e+003
A_24_P925993	1.454203e+000
A_24_P293089	1.495628e+004
A_23_P253597	3.462598e+001
A_23_P416036	1.480977e+002
A_23_P45976	9.123773e+001
A_23_P29504	2.297061e+002
A_24_P349002	4.327230e+002
A_32_P24295	3.821155e+002
A_23_P44586	6.395712e+003
A_23_P28886	2.194578e+003
A_23_P376557	6.982401e+001
A_23_P165504	8.284962e+001
AT_ssH_AB_5	6.138140e+003
A_23_P51009	7.275494e+003
A_24_P734297	5.078810e+004
A_32_P224345	2.649699e+002
A_23_P252125	4.814533e+003
A_23_P93302	1.030902e+002
A_24_P375237	1.583501e+004
A_24_P252780	5.804245e+001
A_24_P917915	1.583966e+001
A_24_P933372	1.322236e+001
A_23_P386331	1.244225e+002
A_23_P79086	1.100259e+002
A_32_P59737	1.018462e+001
A_32_P76882	3.785653e+001
A_24_P358215	1.404710e+002
A_23_P83339	1.697565e+001
A_32_P226205	1.499477e+002
A_24_P224684	-3.551404e+000
A_23_P123015	-8.942876e-001
A_23_P11256	5.081036e+000
A_23_P129967	3.590305e+001
A_24_P664576	2.800385e+000
A_23_P360354	1.095892e+000
A_23_P23141	9.480402e+004
A_23_P376114	-3.630584e+000
A_32_P197367	2.679553e+001
A_24_P405621	1.096498e+003
A_23_P88893	8.765778e+003
A_23_P327183	1.939182e+000
A_32_P187663	5.967539e+001
A_24_P259819	1.512047e+002
A_24_P89911	1.111480e+003
A_23_P138524	4.592920e+001
A_23_P145336	4.663322e+001
A_24_P324886	8.663645e+001
A_32_P36552	5.971070e+002
A_24_P322395	3.102061e+002
A_23_P156842	9.174452e+002
A_23_P308464	1.383693e+001
A_24_P618401	3.924738e+001
A_32_P47301	1.459559e+001
A_23_P32115	2.024148e+001
A_23_P169050	2.989416e+003
A_23_P147514	4.447322e+002
A_23_P417921	2.518615e+001
A_24_P942636	4.357659e+001
A_32_P111336	1.119560e+002
A_23_P10605	4.498343e+001
A_23_P28420	1.126380e+003
A_24_P33403	9.816516e+001
A_23_P358417	3.525179e+002
A_23_P39019	4.701888e+003
A_23_P350754	3.084072e+002
A_23_P259362	8.372691e+001
A_23_P386964	-6.858691e-001
A_23_P419411	2.176748e+000
A_23_P218918	2.038287e+000
A_24_P153002	1.455016e+004
A_24_P39508	1.667278e+001
A_24_P288323	5.009472e+001
A_32_P909570	8.513461e+001
A_23_P8640	4.373366e+002
A_23_P20697	1.935711e+001
A_23_P27040	2.527055e+002
A_23_P62752	5.284134e+001
A_24_P573514	2.129072e+001
A_24_P633686	4.767469e+003
A_32_P133038	2.526727e+002
A_23_P393880	-1.281236e+000
A_23_P326785	2.107709e+001
A_24_P406514	3.650474e+002
A_23_P202156	7.887885e+001
A_23_P91619	6.952160e+004
A_24_P256365	-7.994008e+000
A_23_P203558	4.377164e+000
A_32_P8666	3.709756e+003
A_32_P131449	4.614446e+001
A_23_P61911	1.679623e+001
A_24_P85539	1.096646e+001
A_23_P213319	1.938213e+000
A_24_P50818	2.553085e+001
AT_L_M	5.778280e+000
A_23_P135878	2.995991e+003
A_24_P917113	8.793725e-001
A_23_P11017	1.112579e+001
A_24_P922979	3.787043e+000
A_23_P113212	1.519932e+005
A_24_P323545	2.165861e+002
A_23_P356646	7.614770e+001
A_23_P384965	1.638423e+002
A_32_P131929	2.761130e+004
A_24_P268160	1.036454e+003
A_24_P664624	2.208716e+000
A_23_P78892	5.877989e+003
A_23_P59022	2.656726e+002
A_24_P926875	2.937110e+001
A_23_P11685	1.144266e+003
A_32_P49654	3.202965e+002
A_23_P64611	3.697809e+001
A_23_P250800	2.813614e+002
A_24_P336276	2.376001e+002
A_23_P83659	3.291126e+001
A_24_P128255	3.752540e+002
A_24_P273708	-4.471594e+000
A_24_P79054	1.346884e+002
A_24_P272967	5.401562e+001
A_24_P177279	1.340270e+001
A_24_P923909	2.088387e+000
A_24_P358406	3.689785e+002
A_23_P302470	-5.605978e-001
A_32_P226614	2.281832e+000
A_23_P35343	3.334675e+001
(+)E1A_r60_a22	8.422183e+003
A_23_P93881	3.301855e+003
A_23_P156953	1.117968e+003
A_32_P45009	2.587869e+003
A_23_P384761	2.179972e+001
A_24_P701582	5.336522e+001
A_32_P64418	1.089354e+002
A_24_P60972	1.212464e+002
A_23_P379200	-4.580242e-001
A_32_P89415	8.757163e+000
A_23_P203882	1.364644e+001
A_24_P396231	8.295252e+002
A_24_P132703	4.737574e+000
A_32_P220938	2.937433e+002
A_24_P143888	2.360782e+003
A_32_P157671	2.288372e+003
A_23_P20035	2.873911e+001
A_24_P598999	1.048467e+001
A_23_P381577	3.026836e+001
A_23_P76633	1.053674e+001
A_24_P151084	4.706962e+002
A_32_P55450	4.713127e+000
A_23_P212400	1.804207e+002
A_23_P351724	3.478823e+001
A_23_P427023	3.010987e+001
A_24_P62367	-3.129166e+000
A_24_P930482	-1.588058e+000
A_24_P385611	2.256707e+002
A_23_P348876	1.892278e+001
A_23_P5464	6.015713e+002
A_24_P766228	2.332300e+001
A_24_P396105	2.143030e+002
A_23_P45475	1.377818e+004
A_23_P393172	2.602952e+000
A_24_P319113	7.793910e+000
A_23_P258037	7.486462e+002
A_23_P92410	1.380436e+003
A_32_P50	2.849158e+000
A_23_P156319	1.037019e+004
A_23_P100676	3.719345e+002
A_23_P79199	2.009790e+005
A_23_P119583	6.533103e+003
A_32_P76602	1.451935e+002
A_23_P400449	-4.714024e+000
A_24_P96709	5.336557e+002
A_23_P94879	1.143956e+001
A_23_P147326	7.961901e+002
A_24_P288993	2.002826e+003
A_23_P372368	7.615479e+001
A_32_P46587	2.258286e+001
A_23_P306655	3.759041e+002
A_23_P417282	6.289278e+002
A_32_P85978	1.822700e+003
A_24_P829111	1.475592e+001
A_24_P884506	8.506239e+001
A_24_P841704	5.347552e+000
AT_nB_3	2.609821e+001
A_23_P80966	3.516444e+001
A_23_P139682	5.737838e+000
A_23_P67101	1.559076e+001
A_23_P342869	5.770924e+000
A_24_P345377	1.073990e+003
A_24_P270971	2.670297e+001
A_32_P64820	5.237735e+001
A_32_P109328	1.079404e+002
A_24_P920038	9.046351e+000
A_23_P259251	9.627197e+000
A_23_P134295	1.294396e+003
A_24_P419300	4.983759e+002
A_23_P107847	1.287117e+001
