Reporter Identifier	VALUE
A_23_P33723	2.133770e+000
A_23_P79591	1.137580e+003
A_23_P259090	3.972263e+002
A_23_P50477	1.383310e+003
A_23_P399921	8.359447e+000
A_24_P357572	4.849509e+001
A_24_P414187	5.025545e+001
A_24_P100792	2.527629e+004
A_24_P932661	5.176487e+001
A_23_P55998	1.585865e+002
A_23_P314755	4.219029e+001
A_24_P120380	8.502696e+003
A_23_P121141	6.769712e+001
A_24_P247316	1.051857e+002
A_23_P118815	3.380971e+003
A_24_P71890	-8.649499e-001
A_24_P935794	-2.301574e+000
A_23_P156708	4.274574e+002
A_23_P60210	1.809528e+001
A_24_P528586	5.075537e+000
A_23_P65629	2.516586e+002
A_32_P116153	2.859929e+001
A_23_P75630	2.205499e+001
A_23_P398712	-1.117153e+000
A_32_P7105	5.046417e+001
A_32_P460399	1.513748e+002
A_23_P379111	1.313238e+001
A_23_P59045	1.451496e+003
A_24_P166073	2.595611e+001
A_24_P367199	1.277471e+004
A_24_P318400	7.319274e+001
A_23_P46105	1.714192e+001
A_23_P76774	-2.874562e+000
A_23_P77502	3.691013e+002
A_24_P394865	8.702065e+000
A_32_P183301	1.360499e+001
A_23_P123794	1.190506e+001
A_23_P421032	1.154454e+002
A_32_P17163	4.854947e+001
A_23_P100501	9.537066e+003
A_32_P234935	2.423924e+004
A_32_P183442	5.096387e+001
A_24_P624439	2.247543e+002
A_23_P208055	1.513818e+000
A_32_P217471	3.559101e+002
A_32_P107033	2.565241e+001
A_23_P141992	4.210581e+002
A_24_P187083	7.511022e+000
A_23_P74471	-8.893735e-001
A_23_P355536	2.575192e+003
A_24_P364970	2.741317e+002
A_23_P127033	2.461635e+001
A_23_P12965	1.422083e+001
A_32_P184636	-2.252020e-001
A_24_P460599	2.221680e+001
A_23_P170830	1.501067e+001
A_32_P128179	1.180658e+000
A_23_P7313	-2.996869e+000
A_24_P282454	-3.908329e+000
A_24_P374319	5.753712e+002
A_23_P5731	2.747394e+002
A_32_P137939	1.418756e+005
A_24_P338585	3.721684e+000
A_23_P142201	3.987961e+000
A_24_P712433	-1.179582e+001
A_24_P602348	1.030147e+003
A_23_P108819	2.265294e+001
A_24_P285501	3.495658e+002
A_23_P47116	6.441199e+002
A_24_P30141	2.513730e+001
A_32_P68076	1.177118e+002
A_32_P136776	6.757452e-001
A_32_P107734	-5.795561e+000
A_24_P58221	-2.542700e+000
A_24_P408047	4.894728e+002
A_32_P733356	7.805217e+002
A_23_P133629	1.313601e+003
A_23_P377299	5.438654e+000
A_32_P412313	2.216682e+002
A_24_P927976	2.516141e+001
A_32_P346000	1.766989e+001
A_23_P139600	1.973115e+003
A_32_P186364	1.673854e+001
A_23_P33207	4.454561e+001
(+)E1A_r60_a97	2.735807e+004
A_23_P154115	4.465339e+001
A_32_P187126	-3.100238e+000
A_32_P10272	2.080739e+002
A_24_P226541	5.938742e+000
A_32_P39210	3.218134e+001
A_23_P35656	2.715122e+002
A_23_P134517	4.004748e+002
A_24_P465280	-7.015116e+000
A_32_P172882	-2.361561e+000
A_24_P163877	-5.896191e+000
A_24_P238716	1.265260e+003
A_24_P289404	8.705210e+003
A_24_P341187	1.599384e+003
A_23_P100868	1.427473e+003
A_23_P339691	4.914064e+003
A_23_P40174	4.155361e+003
A_23_P120056	3.095650e+002
A_32_P161681	1.077070e+002
A_23_P147388	7.279997e+003
A_23_P349566	3.803737e+001
A_23_P157556	2.630849e+001
A_24_P236003	3.955834e+004
A_24_P51375	2.576770e+001
A_23_P257516	4.927663e+002
A_23_P413952	3.748960e+001
A_24_P264192	7.535729e+002
AT_L_5	-5.732814e+000
A_23_P215599	1.277808e+003
A_23_P118061	2.674969e+002
A_24_P393449	8.181417e+000
A_24_P109711	4.735110e+000
A_24_P531312	1.178150e+000
A_32_P30991	-2.650009e+000
A_32_P96807	2.844655e+003
A_24_P418044	1.477318e+003
A_23_P202258	1.037265e+003
A_32_P12282	6.223108e+003
A_23_P163402	2.305869e+001
A_23_P388871	-7.571091e-001
A_24_P167654	4.809260e+000
A_24_P912095	6.879926e+001
A_23_P217998	-8.938746e-001
A_23_P416395	2.022200e+001
A_24_P307126	3.352718e+002
A_23_P15218	3.527994e+002
A_23_P845	1.758823e+003
A_32_P116203	3.730179e+001
A_23_P69826	5.682106e+003
A_23_P17152	1.909289e+003
A_23_P88234	1.366897e+003
A_24_P257759	9.489817e+002
A_23_P120414	1.140715e+004
A_23_P22696	-2.245140e+000
A_23_P131050	6.644007e+000
A_24_P175427	8.023092e+001
A_24_P27373	4.499105e+002
A_24_P31235	6.837514e+003
A_24_P34035	-2.026751e+000
A_24_P418786	1.052332e+001
A_24_P152356	7.114092e+003
A_23_P88776	9.285666e+000
A_23_P15603	1.795008e+002
A_32_P134974	1.025763e+001
A_23_P25030	5.486845e+001
A_23_P160729	3.654459e+002
A_32_P384562	-2.423312e+000
A_23_P256956	4.031080e+002
A_24_P42773	9.195254e+000
A_23_P116173	-5.028546e+000
A_23_P29885	2.487838e+004
A_24_P914638	5.650753e+000
A_24_P918694	1.861151e+000
A_24_P352864	7.313098e+002
A_32_P173447	-3.174255e+000
A_23_P90359	6.119444e-001
A_23_P430558	1.880620e+001
A_23_P99771	1.962193e+003
A_23_P80954	2.317943e+001
A_24_P150874	2.501268e+002
A_24_P478726	3.103641e+002
A_24_P145229	6.145274e+001
A_23_P338505	1.761066e+000
A_23_P161458	2.491216e+002
A_23_P13907	2.749023e+000
AT_W_3	-1.305632e+000
A_23_P59718	1.657355e+002
A_23_P167674	3.958042e+003
A_23_P253752	2.008867e+002
A_32_P15874	2.490839e+002
A_24_P374516	2.428417e+003
A_24_P125067	2.878437e+002
A_32_P225173	7.582022e+001
A_23_P165657	2.208178e+003
A_23_P385843	-3.674986e+000
A_24_P918714	6.999455e+001
A_24_P937649	2.021996e+001
A_24_P794275	7.001941e+000
A_24_P927650	2.302351e+001
A_32_P128960	1.938112e+001
A_23_P414343	1.309292e+003
A_23_P6722	1.155028e+000
A_23_P142849	6.534044e+003
A_24_P287941	2.754472e+002
A_23_P17955	7.667905e+001
A_24_P163009	1.236269e+003
A_23_P157715	1.168297e+004
A_23_P10121	8.175544e+002
A_23_P17914	6.881587e+003
A_24_P29818	4.815995e+004
A_23_P250800	5.940617e+002
(-)3xSLv1	-6.037006e+000
A_23_P154466	1.356488e+003
A_23_P433758	9.127746e+001
A_32_P225759	2.239226e+002
A_24_P384379	4.114290e+001
A_23_P19663	1.489395e+002
A_24_P920525	5.100229e+001
A_32_P212406	1.049339e+001
A_32_P62997	7.546984e+002
A_24_P311036	6.606589e+001
A_23_P407115	2.271686e+001
A_32_P57184	-6.988191e+000
A_24_P383050	-1.073230e+000
A_23_P213706	-7.180719e+000
A_24_P399680	7.969364e+002
A_24_P281101	1.675102e+001
A_23_P334328	3.018067e+002
A_24_P333106	3.009653e+004
A_23_P57577	-3.231831e+000
A_32_P151933	4.309093e+002
A_24_P937169	1.168342e+002
A_32_P68050	8.644449e+001
A_32_P182439	6.478411e+002
A_24_P937445	1.808026e+000
A_24_P375599	6.235185e+004
A_23_P121676	-6.268901e+000
A_24_P60887	-2.863824e+000
A_23_P110062	6.571658e+002
A_23_P207879	3.144009e+003
A_24_P91916	6.389350e+002
A_24_P72394	1.459314e+001
A_24_P807935	-2.470646e+000
A_23_P252471	5.088836e+000
A_32_P218355	6.864334e+003
A_24_P917154	-1.183314e+000
A_23_P154894	5.104516e+004
A_23_P23630	7.868773e+002
A_23_P323178	2.259603e+000
A_24_P84880	6.982021e+002
A_24_P363745	2.352369e+003
A_23_P81912	3.226573e+003
A_24_P400981	7.403040e+002
A_24_P383277	2.099846e+002
A_24_P156288	1.931954e+002
A_32_P42518	2.872988e+001
A_32_P89432	-2.089770e-001
A_23_P316172	-1.055759e+001
A_23_P404108	3.628699e+003
A_24_P145307	5.648353e-001
(+)E1A_r60_a20	2.513634e+003
A_23_P89113	1.234948e+002
A_23_P426663	5.995996e+002
A_23_P115375	7.948629e+003
A_23_P401472	4.980023e+000
A_32_P45285	5.072384e+001
A_24_P187948	4.937754e+002
A_23_P162486	1.015385e+002
A_23_P21333	7.321563e+000
A_32_P184888	3.151608e+003
A_32_P898690	-3.609071e+000
A_23_P12082	1.506397e+002
A_23_P211762	-4.237763e+000
A_24_P508012	5.182057e+001
A_24_P919340	2.625429e+001
A_23_P33093	2.016459e+001
A_32_P125056	3.284510e+001
A_23_P104705	1.097357e+002
A_32_P877	3.441641e+001
A_24_P919640	4.608598e+001
A_23_P307392	4.434034e+001
A_23_P371777	5.240224e+000
A_24_P262407	3.655252e+001
A_24_P255303	6.320646e+003
A_24_P45651	1.178691e+003
A_23_P29263	6.855740e+002
A_23_P59637	1.898127e+002
A_24_P358137	1.625274e+001
A_24_P247044	1.398275e+002
A_24_P99244	-1.795754e+000
A_24_P938303	4.145460e+001
A_32_P111293	-1.667991e-001
A_23_P127584	2.864250e+001
A_32_P96970	2.124206e+003
A_23_P7827	8.262050e+001
A_23_P502320	7.392907e+001
A_23_P208358	4.129443e+004
(+)E1A_r60_a22	1.233954e+004
A_23_P501996	5.078887e+003
A_24_P322741	7.223052e+002
A_23_P409541	3.747179e+002
A_23_P113572	1.962916e+001
A_23_P38677	1.922229e+002
A_24_P315921	4.319973e+002
(+)E1A_r60_a20	3.012193e+003
A_23_P103765	3.416776e+000
A_24_P35891	3.927394e+003
A_24_P786713	3.300136e+001
A_24_P348203	9.445304e+002
A_23_P303810	5.489137e+003
A_32_P234913	9.329642e+003
A_23_P145096	3.356341e+003
A_24_P200250	3.709873e+001
A_23_P25929	1.419198e+003
A_23_P130995	1.545123e+003
A_23_P316410	-2.175482e+000
A_23_P67312	3.649077e+001
A_23_P47208	2.022428e+003
RC10	-7.407074e+000
A_23_P5300	5.323494e+001
A_24_P695306	5.823705e+000
A_24_P187626	4.835778e+003
A_23_P19115	1.358630e+002
A_23_P80032	9.052102e+002
A_23_P422240	-3.117537e+000
A_24_P88583	1.621815e+001
A_23_P84782	2.583234e+003
A_23_P18818	2.791975e+002
A_23_P102262	6.282658e+003
A_23_P160273	-5.984766e+000
A_23_P164341	5.812640e+002
A_23_P76598	5.020498e+003
A_23_P321511	4.113135e+003
A_23_P206981	1.913497e+002
A_24_P313418	-6.515418e+000
A_23_P144054	1.176017e+003
A_23_P86931	5.681596e+004
A_24_P283591	1.140468e+001
(-)3xSLv1	-6.148111e+000
A_23_P376096	4.982172e+001
A_23_P369237	5.234082e+000
A_23_P67980	1.184053e+002
A_23_P121276	1.587520e+002
A_24_P316231	-6.573447e+000
A_23_P110253	-3.449206e+000
A_24_P29641	3.955966e+002
A_23_P452	3.630543e+000
A_24_P367191	2.547438e+004
A_23_P104762	1.180639e+003
A_24_P265407	-4.215502e+000
A_23_P83714	9.321182e+002
A_23_P157793	1.206958e+001
A_32_P852607	5.293500e+001
A_24_P54390	-1.617730e+000
A_32_P121537	3.857909e+001
A_23_P152919	2.934010e+003
A_24_P332218	5.743932e+000
A_24_P53595	1.747807e-001
A_32_P62709	-1.216051e-001
A_32_P10894	9.403127e+001
A_24_P348594	2.790193e+001
A_24_P415260	1.656239e+003
A_23_P202484	7.311601e+002
A_24_P191833	9.422463e+002
A_24_P931443	9.320480e+001
A_24_P382026	1.122656e+002
A_23_P502464	3.436179e+000
A_23_P65357	1.808401e+002
A_23_P382688	2.122507e+002
A_24_P940348	1.951243e+001
A_32_P46722	2.843306e+000
A_23_P42322	2.474843e+001
A_23_P143838	-1.273667e+000
A_24_P912041	1.523223e+002
A_23_P411814	4.979022e+003
A_23_P79032	6.710452e+004
A_23_P84775	2.099617e+003
A_23_P41948	8.862752e+002
A_23_P167349	-4.335957e+000
A_23_P61854	2.356929e+003
A_23_P93912	8.183328e+001
A_23_P116913	9.455446e+002
A_32_P176819	1.443136e+002
A_24_P162532	2.397555e+000
A_23_P399078	2.197399e+002
A_23_P215625	1.124064e+001
A_23_P154855	2.361982e+001
A_24_P185205	3.009213e+002
A_23_P7353	9.076747e+001
A_24_P419286	2.061731e+001
A_32_P220307	7.634255e+004
A_23_P128993	1.195349e+001
A_24_P289665	1.537891e+001
A_24_P920795	-5.408422e+000
A_24_P174294	-5.837410e+000
A_23_P407614	2.510700e+003
A_24_P230691	9.155759e+001
A_24_P288848	-4.737382e+000
A_23_P258891	6.623603e+002
A_23_P200043	8.577255e+002
A_24_P144254	2.899114e+002
A_32_P793319	5.527530e+001
A_23_P209669	2.114239e+001
A_23_P24104	1.270067e+003
A_23_P81153	1.383788e+002
A_32_P378035	1.642731e+001
A_24_P42446	-2.746364e+000
A_24_P37887	2.379096e+004
A_23_P97005	1.418496e+003
A_24_P57207	8.798373e+001
A_23_P418785	-4.240666e+000
A_23_P46627	9.329451e+003
A_23_P383053	1.351225e+002
A_23_P135326	2.106038e+003
A_24_P457912	3.603787e+001
A_23_P210835	1.506288e+000
A_23_P22027	8.303321e+002
A_23_P20458	2.502309e+002
A_23_P255389	6.262879e+000
A_32_P115535	1.748694e+003
A_23_P169993	-7.025246e+000
A_24_P34632	4.818857e+003
A_24_P314337	-5.108793e+000
A_24_P158089	2.850993e+001
A_23_P163336	3.263747e+002
A_23_P156788	6.849582e+001
A_32_P192970	7.716638e+001
A_23_P155404	-7.798615e+000
A_24_P587443	9.638310e+000
A_23_P121122	2.456330e+003
A_24_P304969	3.852898e+002
A_32_P186921	1.145009e+002
A_32_P29395	2.351257e+002
A_24_P295745	1.582042e+003
A_32_P200947	5.765046e+000
A_24_P165864	-5.339030e+000
A_23_P3215	3.982712e+002
A_23_P301105	-6.258500e+000
A_23_P101048	8.585030e+000
A_24_P764519	1.856134e+001
A_23_P18246	2.284853e+002
A_32_P50587	4.598730e-001
A_23_P253949	3.699342e+002
A_24_P256380	1.228063e+003
A_24_P383999	1.350129e+004
A_23_P137196	2.453630e+002
A_32_P67266	1.674511e+002
A_24_P922969	2.195059e+001
A_24_P392082	9.503517e+003
A_24_P367439	7.224790e+000
A_23_P30687	4.529346e+000
A_23_P96833	2.825458e+002
A_23_P82162	1.049853e+003
A_24_P278126	3.415385e+002
A_23_P114405	7.038489e+003
A_32_P175674	9.143014e+000
A_24_P813730	1.709891e+001
A_24_P922669	-9.896155e-001
A_23_P305981	5.391226e+002
A_24_P367421	1.041591e+002
A_24_P933828	2.259390e+001
A_23_P216869	1.510544e+002
A_32_P118731	8.544480e+000
A_23_P24676	3.959066e+001
A_23_P64102	1.137547e+003
A_24_P312845	6.472401e+002
A_23_P256632	1.208084e+002
A_24_P195714	2.694368e+003
A_24_P918810	1.143079e+004
A_23_P109436	2.773149e+002
A_24_P492885	4.787817e+002
A_23_P156117	8.807571e+002
(+)E1A_r60_n9	1.060340e+005
A_23_P325122	-1.383038e+001
A_32_P78809	-3.745088e+000
A_32_P160127	-3.315296e+000
A_23_P326020	8.852317e-001
A_23_P345118	2.120943e+004
A_23_P54770	-6.869477e+000
A_23_P317200	4.369849e+002
(+)eQC-41	-2.026238e+000
A_23_P321892	5.147399e+001
AT_nC_3	7.028700e-001
A_32_P40272	1.996297e-002
A_24_P42755	-6.182047e+000
A_23_P3979	1.313931e+003
A_23_P47777	1.245612e+003
A_23_P78289	5.471402e+003
A_24_P366082	2.253533e+002
A_23_P360114	1.967816e+001
A_23_P21393	7.333392e+000
A_32_P179771	4.695397e+001
A_32_P226073	1.599148e+002
A_23_P54996	4.799931e+000
A_32_P142459	4.647223e+001
ETG08_142674	3.385241e-001
A_23_P215956	6.367038e+003
A_24_P26069	4.058888e+001
A_23_P414855	9.400180e+001
A_23_P30024	1.452126e+003
A_23_P50919	1.551955e+002
A_24_P260122	6.513343e+000
A_23_P54230	2.468076e+002
A_23_P102364	7.267350e+002
A_23_P25293	5.627315e+002
A_24_P348885	5.537656e+002
A_24_P503729	-1.504292e+000
A_23_P24507	-6.023003e+000
A_23_P91278	9.811442e+000
A_23_P318300	4.517668e+002
A_23_P343799	-5.933948e+000
A_23_P252748	3.237838e+002
A_24_P340659	9.824483e+000
A_32_P211248	8.128142e+000
A_23_P88810	5.788628e+002
A_24_P134727	7.571387e+001
A_23_P134704	7.459931e+000
A_24_P601654	3.822431e+001
A_32_P142818	3.202260e+002
A_23_P132956	6.435494e+002
A_24_P201367	-1.520362e+000
A_23_P87879	9.063200e-001
A_23_P106663	-1.032860e+000
A_23_P106945	2.268404e+002
A_32_P112655	4.139489e+001
A_24_P896978	1.466150e+000
(+)E1A_r60_1	2.476690e+005
A_24_P82200	1.656933e+001
A_23_P104689	9.900422e+002
A_24_P529240	-7.288822e+000
A_24_P919717	-2.161934e+000
A_23_P64898	2.336096e+001
A_23_P203558	4.334269e+000
A_23_P412491	2.911851e+001
A_23_P421221	4.767480e+002
A_24_P933538	3.672629e+001
A_24_P919812	-5.871244e-001
A_24_P141995	1.762236e+003
A_23_P131096	1.592493e+003
A_24_P113109	1.188233e+005
A_32_P32254	7.577089e+001
A_23_P167298	7.828197e+000
A_23_P417237	1.419801e+002
A_23_P1602	5.097832e+001
A_23_P406135	8.735627e+002
A_23_P360754	4.265844e+001
A_23_P106694	3.119729e+003
A_32_P914221	6.906742e+001
A_24_P379512	2.906160e+002
A_23_P408167	2.627884e+002
A_24_P395966	1.162394e+001
A_32_P115701	4.322193e+001
A_23_P1473	3.127818e+000
A_23_P207319	1.262310e+002
A_32_P93149	2.004912e+001
A_24_P405631	6.530673e+000
A_23_P217028	1.617164e+003
A_23_P353436	2.129579e+002
A_23_P317184	9.392957e+002
A_23_P400298	5.477040e+002
A_23_P50575	1.252011e+003
A_24_P329795	1.554425e+001
A_24_P913119	5.195576e+000
A_24_P613856	2.686967e+000
A_24_P289447	7.574154e+002
A_23_P409355	5.813471e+001
A_23_P257256	5.413478e+002
A_24_P936836	4.541575e+001
A_23_P15647	3.649675e+002
A_24_P140405	1.075805e+001
A_24_P923395	7.139177e+000
A_32_P227265	5.137939e+001
A_24_P718833	8.758703e+000
A_24_P367571	4.557772e+001
A_24_P460529	-6.775025e+000
A_23_P79066	3.110777e+003
A_23_P125495	-4.217548e+000
A_23_P36018	6.360997e+001
A_23_P170290	1.524584e+003
A_24_P677608	3.880467e+001
A_32_P159234	-5.876783e+000
A_23_P86801	1.375468e+002
A_23_P429527	1.414514e+001
A_24_P303145	4.462262e+002
A_23_P394545	1.065009e+002
A_32_P447785	-4.449187e-001
A_24_P379413	1.017423e+003
A_24_P500752	2.028189e+001
A_24_P936947	-2.173399e+000
A_23_P257694	1.711664e+002
A_23_P29163	-6.380730e+000
A_24_P278234	2.160665e+001
A_24_P84508	5.235858e+004
A_32_P224586	1.393850e+002
A_24_P887239	-5.073951e+000
A_32_P5251	1.272942e+003
A_32_P233713	4.326831e+000
A_23_P211267	3.479743e+002
A_23_P420692	2.828604e+000
A_23_P396804	5.816209e+001
A_24_P237927	3.253844e+000
A_24_P298013	2.396600e+002
A_24_P229669	1.982316e+002
A_32_P169455	1.137510e+000
A_24_P322655	3.122690e+001
A_24_P393065	2.487155e-001
A_23_P103628	1.346263e+003
A_24_P234196	4.957834e+002
A_23_P119311	2.000885e+003
A_32_P84858	1.814803e+002
A_23_P58464	4.740560e+000
A_32_P48156	3.717069e+001
A_23_P82738	2.875054e+002
A_23_P255331	1.737947e+001
A_23_P6321	9.516744e+000
A_24_P203315	4.599502e+002
A_24_P138912	2.503490e+002
A_23_P307563	-6.951303e-001
A_23_P217570	-2.461180e+000
A_24_P312692	1.410521e+003
A_23_P75811	5.322128e+003
A_23_P502464	5.348888e+000
A_24_P311771	3.254084e+002
A_23_P306956	8.739760e+000
A_23_P11744	7.258124e+003
A_32_P144599	1.882424e+002
A_23_P400078	3.438838e+002
ETG09_35454	7.803101e-002
A_23_P98744	1.741652e+002
A_24_P381278	-3.200461e+000
A_23_P335661	2.765894e+001
A_23_P308839	-2.046786e+000
A_32_P181891	2.461902e+001
A_23_P46170	2.437162e+003
A_23_P55190	7.282214e+003
A_24_P261734	6.532986e+003
A_23_P164897	4.792174e+000
A_24_P936488	-3.846951e+000
A_23_P87653	1.638058e+005
A_23_P146217	6.421795e+001
A_23_P97598	1.436755e+001
A_23_P342067	3.709536e+002
A_32_P17133	4.087927e+002
A_23_P129786	2.190041e+004
A_23_P433107	6.275685e+002
A_24_P64039	1.543176e+002
A_23_P310	9.173947e+001
A_32_P41551	3.302268e+000
A_24_P41811	-1.344659e+000
A_32_P154256	2.797475e+004
AT_D_5	-2.926809e+000
A_23_P109143	8.804914e+003
A_24_P255763	8.093272e+002
A_23_P37424	2.645255e+003
A_24_P274219	1.113525e+003
A_23_P17316	4.650593e+001
(+)E1A_r60_a22	1.276449e+004
A_24_P370042	4.078574e+003
A_24_P74064	1.630986e+002
A_24_P316532	1.845225e+001
A_23_P48637	1.928227e+003
A_24_P202581	1.491720e+002
A_24_P245589	1.660486e+001
A_23_P204630	1.987801e+000
A_24_P45446	5.368185e+001
A_24_P85881	2.422026e+001
A_23_P202496	1.492685e+003
A_32_P213615	9.200164e+000
A_24_P65851	1.744836e+000
A_24_P161604	4.905764e+004
A_32_P64096	7.691995e+001
A_23_P78014	6.601094e+002
A_24_P895028	2.163384e+001
A_23_P89841	2.096011e+002
A_24_P935147	1.812433e+002
A_24_P530977	4.360472e+003
A_23_P97623	2.939940e+003
A_24_P18270	5.199324e+001
A_23_P86133	2.402966e+003
A_24_P916141	4.155133e+002
A_32_P110575	2.709204e+002
A_24_P920102	3.704106e+001
A_24_P207195	7.436136e+002
A_32_P705115	-6.978672e+000
A_24_P119545	1.435123e+001
A_23_P22352	6.165638e+002
A_32_P84092	4.951215e+000
A_23_P200767	4.392833e+002
A_24_P113674	2.080769e+003
A_24_P63380	-4.355571e+000
A_24_P201353	9.472680e+002
A_24_P945339	-5.768630e-001
A_24_P90637	5.130980e+001
A_23_P60537	6.489498e+002
A_23_P99625	2.296102e+001
A_32_P63897	-5.826493e+000
A_23_P135273	7.551952e+001
A_23_P218879	4.006261e+002
A_24_P250922	9.713018e+001
A_23_P42128	-6.032454e-001
A_23_P207354	1.056432e+001
A_24_P470809	5.453995e+001
A_23_P5785	3.439704e+001
A_32_P57844	-3.480330e+000
A_32_P69783	4.166055e+001
A_32_P112970	1.246567e+001
A_23_P95930	1.877704e+002
A_23_P209183	5.091979e+002
A_32_P8857	3.600906e+002
A_24_P378202	5.812916e+001
A_24_P93798	1.070150e+002
A_32_P175799	8.799737e+000
A_24_P911837	4.438517e+000
A_23_P58036	8.997790e+003
A_23_P49579	9.173766e+001
A_24_P931903	-2.517822e+000
A_23_P213306	4.485103e+002
A_24_P58187	1.569600e+003
A_23_P55242	2.071207e+001
A_24_P221327	1.159843e+002
A_23_P167585	1.961185e+000
A_24_P22943	1.570180e+001
A_24_P396800	1.507059e+002
A_23_P379634	3.518878e+000
A_24_P43810	6.098964e+001
A_23_P41796	1.483937e+002
A_32_P107463	1.958197e+001
A_24_P316586	1.238975e+003
A_24_P211351	1.486151e+003
A_24_P152566	6.684945e+001
A_23_P99452	1.104403e+001
A_24_P935093	1.150781e+001
A_24_P658505	2.295912e+001
A_24_P930764	1.175485e+002
A_24_P415839	6.768779e+001
A_24_P787947	7.603559e+002
A_24_P342178	3.927160e+002
A_23_P204406	4.061335e+003
A_23_P35035	5.026080e+002
A_24_P346644	8.250228e+002
A_32_P41254	3.031376e+000
A_24_P555510	2.395598e+002
A_23_P18649	4.946686e+000
A_24_P546375	8.392496e+000
A_23_P206466	2.801657e+004
A_24_P669329	3.251632e+000
A_23_P124837	1.029509e+002
A_23_P349944	6.498753e+000
A_32_P23199	3.403101e+001
A_23_P162918	1.348203e+002
A_23_P431939	3.328111e+002
A_23_P436117	2.443680e+002
A_32_P82895	4.743195e+001
A_32_P208713	2.304555e+001
A_23_P9565	9.197747e+000
A_23_P251216	2.483991e+002
A_23_P86242	1.683250e+001
A_32_P75299	3.098658e+004
A_23_P15174	1.195794e+001
A_23_P166716	4.074698e+003
A_23_P250800	5.027006e+002
A_23_P74688	2.253854e+002
A_23_P25888	2.841915e+002
A_23_P122052	1.316981e+002
A_23_P6335	2.313786e+001
A_23_P25559	1.439546e+000
A_23_P155265	-5.055639e+000
A_32_P220826	2.686727e+000
A_23_P418282	7.692347e+000
A_23_P170301	4.137072e+000
A_23_P131502	1.550737e+001
A_23_P130488	6.186861e+001
A_23_P208706	2.201740e+003
A_24_P918964	-3.276042e+000
A_23_P355623	3.616986e+002
A_24_P848714	2.300905e+001
A_32_P831181	1.074218e+002
A_32_P85405	-5.074809e-001
A_23_P69383	2.468292e+001
A_32_P22637	1.647971e+002
A_23_P123448	2.006545e+000
A_24_P245778	-6.701777e-001
A_32_P135517	4.608542e+000
A_24_P914744	-4.352922e+000
A_23_P116114	1.681178e+001
A_24_P743869	8.167738e+001
A_23_P252062	1.065127e+002
A_24_P171131	-2.933735e+000
A_23_P30495	2.366538e+004
A_23_P147970	7.356082e-002
A_24_P206679	-6.046706e+000
A_23_P99138	2.557782e+004
A_24_P273253	4.023656e+003
A_23_P102058	-6.432955e+000
A_32_P107002	1.067230e+002
A_23_P140475	2.099626e+001
A_24_P916407	6.456121e+001
A_24_P346277	5.014414e+003
A_24_P932710	-1.789083e-001
A_23_P216361	3.128798e+001
A_24_P20767	4.435754e+001
A_32_P179083	1.554925e+002
A_23_P165676	4.768678e+001
A_23_P399201	1.122305e+004
A_24_P315256	2.303734e+001
(-)3xSLv1	-4.427939e+000
A_32_P81216	2.921689e+001
A_23_P219117	1.981362e+001
A_23_P165962	8.955895e+001
A_24_P935621	1.625445e+001
A_23_P160200	4.584505e+001
A_24_P156993	1.649559e+002
A_24_P236753	1.838609e+001
A_23_P422044	1.935730e+002
A_24_P775249	1.951962e+001
A_24_P392925	1.458825e+002
A_24_P106728	1.966347e+002
A_32_P157415	2.742158e+002
A_23_P201538	2.690708e+003
A_23_P87635	1.155630e+003
A_23_P206400	4.672598e+002
A_24_P344045	2.814337e+001
A_23_P406889	9.302594e+001
A_24_P265346	7.485847e+004
A_24_P913374	3.656305e+002
A_23_P23639	1.316956e+001
A_23_P329822	-9.153759e+000
A_23_P56894	1.433114e+002
A_24_P206344	1.962709e+003
A_23_P57036	1.135611e+001
A_23_P30264	1.111809e+002
A_23_P100326	2.191496e+003
A_32_P230148	6.423047e+001
A_23_P105495	9.136744e+000
A_24_P757255	9.957755e+002
A_24_P238016	2.639042e+002
A_23_P156168	-4.136229e+000
A_23_P343977	7.805667e+000
A_23_P36226	1.767026e+003
A_24_P412238	3.713239e+002
A_24_P680606	2.141896e+001
A_32_P132438	4.214704e+003
A_23_P11237	5.529877e+001
A_23_P45699	7.130249e+002
A_23_P15937	2.586429e+003
A_24_P247273	1.836705e+002
A_23_P73170	4.922527e+000
A_23_P68899	2.493249e+003
A_24_P912856	1.474827e+003
A_32_P67769	1.361314e+001
A_24_P926734	-2.969167e+000
A_23_P23266	1.359637e+003
A_24_P237175	2.196261e+001
A_24_P244162	7.575414e+002
A_24_P84498	9.761782e-001
A_23_P433229	1.759678e+002
A_23_P66095	1.226936e+001
A_32_P703	7.592003e+001
(+)eQC-39	-5.089354e+000
A_24_P941166	6.277439e+002
A_24_P365975	9.540091e+000
A_23_P139312	1.264171e+002
A_32_P166356	2.946146e+002
A_23_P10870	1.365568e+003
A_32_P133526	2.823912e+001
A_23_P142173	1.625322e+002
A_23_P144453	1.221898e+004
A_24_P152345	6.925906e+001
A_24_P342316	7.416321e+002
A_23_P258734	4.656626e+000
A_23_P87141	6.340426e+002
A_23_P82642	1.113915e+002
A_24_P325691	3.505062e+003
A_23_P252491	2.129251e+003
A_32_P106925	1.202505e+002
A_23_P30115	-6.165340e+000
A_24_P753592	1.438665e+001
A_24_P161973	1.890416e+003
A_23_P202810	1.679459e+004
A_32_P151557	2.543167e+002
A_23_P112296	1.073249e-002
