Reporter Identifier	VALUE
A_32_P5150	-7.452053e+000
A_23_P101237	1.041518e+003
A_23_P210395	2.427548e+001
A_23_P120942	5.569166e+004
A_23_P16953	8.301698e+000
A_23_P431890	1.785925e+003
A_23_P87575	1.052063e+001
A_24_P942579	8.187010e+000
A_32_P156531	1.240018e+002
A_23_P257795	8.117016e+003
A_23_P125056	5.711228e+002
A_24_P160460	1.208657e+002
A_32_P204048	1.641611e+002
A_23_P80136	8.582749e+002
A_23_P339191	1.434061e+003
A_23_P14754	7.078653e+000
A_23_P145024	1.733948e+003
A_32_P71212	5.246238e+001
A_32_P780862	-6.198923e+000
A_24_P879740	-2.209110e+000
A_23_P117912	3.696390e+003
A_23_P160934	1.720369e+002
A_23_P153026	8.276946e+003
A_23_P370786	-3.402146e+000
RC11	-4.981546e+000
A_24_P182122	2.278990e+003
A_24_P357465	4.796918e+002
A_24_P929407	-5.007519e+000
A_24_P272798	4.594526e+000
A_23_P356070	1.643149e+001
A_23_P210747	1.536099e+003
A_32_P18440	6.822447e+003
A_23_P307860	7.338613e+000
A_24_P266037	5.332380e+002
A_23_P148852	2.515629e+001
A_24_P552131	2.060208e+000
A_23_P217763	1.969382e+001
A_32_P146890	2.534539e+000
A_24_P759314	1.163159e+001
A_23_P201808	2.109287e+002
A_23_P128126	4.899940e+002
A_23_P312132	3.431610e+002
A_24_P200549	1.128574e+002
A_24_P332161	1.798359e+001
A_24_P33077	1.690444e+002
A_23_P7313	9.077984e-002
A_24_P142141	1.858715e+001
A_24_P653354	1.989202e+002
A_23_P134274	3.424806e+004
A_23_P21324	3.386543e+001
A_23_P396194	4.475838e+003
A_24_P934184	5.589721e+000
A_23_P69468	2.498690e+004
A_23_P428729	2.124763e+001
A_24_P91232	6.990173e+002
A_24_P943252	-6.225628e+000
A_23_P80832	3.524983e+002
A_24_P178106	8.964609e+001
A_23_P68752	4.269124e+001
A_24_P913078	1.947536e+000
A_23_P38813	8.895600e+001
A_32_P131050	1.808670e+002
A_24_P256840	1.642881e+002
A_24_P858698	1.225618e+003
A_32_P187327	8.494530e+004
A_24_P418239	1.135601e+005
A_24_P826646	6.941747e+002
A_24_P456884	1.367198e+003
A_24_P325333	-3.490063e+000
A_23_P30377	1.297764e+003
A_24_P147252	1.007447e+002
A_24_P136471	-6.742997e+000
A_23_P361654	-8.045281e-001
A_24_P191750	7.766614e+001
A_24_P925678	3.966198e+000
A_23_P9086	2.812795e+001
A_23_P343914	9.439716e+001
A_24_P860703	1.857560e+003
A_24_P163574	6.737089e+002
A_24_P600374	-1.990570e+000
A_24_P633575	1.108675e+002
A_24_P919825	-6.763911e+000
A_23_P366312	3.675445e+002
A_32_P319814	1.663466e+001
A_24_P287075	1.604810e+002
A_24_P89843	5.636817e+002
A_23_P390621	2.726284e+001
A_32_P233049	8.564512e+000
A_23_P148768	4.594644e+001
A_23_P126057	1.628467e+004
A_24_P310946	4.969647e+002
A_23_P325155	-1.597152e-001
A_23_P215406	7.483109e+003
A_23_P59772	1.412188e+002
A_23_P500985	9.683592e+001
A_23_P52336	8.069295e+003
A_32_P161994	-7.975718e+000
A_32_P124125	4.816956e+002
A_23_P166408	1.462371e+001
A_23_P30122	-1.450897e+000
A_24_P316634	-2.734269e+000
A_23_P134734	6.954970e+002
A_24_P147927	3.082360e+001
A_32_P225263	8.961459e-001
A_24_P655268	4.812357e+002
A_24_P14974	1.107923e+001
A_23_P144151	6.681605e+002
A_32_P124819	5.002269e+000
A_23_P25019	2.099125e+002
A_24_P832426	1.812959e+002
A_24_P150361	1.852773e+003
A_23_P141142	1.088957e+001
A_32_P190648	3.065870e+004
A_23_P202823	1.125700e+003
A_32_P229493	-3.871123e+000
A_24_P860662	-3.220936e-001
A_23_P218646	4.040433e+001
A_32_P164203	1.448003e+003
A_24_P250964	7.958621e+003
A_23_P200780	2.624606e+002
A_24_P398500	2.743313e+001
A_24_P81205	-2.731641e+000
A_24_P251661	9.749400e+000
A_32_P6682	2.731987e+002
A_24_P750159	-1.059451e+000
A_23_P26117	4.027183e+002
A_23_P136817	1.095743e+002
A_23_P402164	8.237747e+000
A_32_P211558	6.502308e+000
A_32_P219460	-2.103913e+000
A_23_P44546	7.728370e+000
A_23_P366254	9.228246e+003
A_23_P80032	7.009532e+002
A_23_P38887	8.101377e+003
A_23_P346431	2.081763e+001
A_24_P333357	1.277627e+002
A_32_P92536	9.151852e+001
A_23_P257911	3.487059e+003
A_23_P43164	1.420316e+001
A_24_P486427	1.856608e+001
A_23_P334857	2.483182e+001
A_23_P94338	2.740352e+001
A_23_P427703	6.798738e+002
A_24_P149266	2.281238e+001
A_23_P30435	7.038468e+003
A_23_P39766	1.143550e+003
A_23_P254363	5.310580e+001
A_23_P65100	1.233649e+002
A_24_P579780	6.523736e+002
A_23_P55179	8.081204e+002
A_32_P48559	3.437350e+001
A_23_P3651	2.300136e+001
A_24_P938461	5.876006e+000
A_24_P357536	5.927737e+001
A_24_P110887	1.425700e+001
A_23_P258340	3.685615e+004
A_24_P505790	1.468761e+000
A_24_P117301	1.439154e+002
A_24_P275428	2.838820e+002
A_32_P37089	3.495630e+002
A_23_P101796	5.698396e+001
A_23_P140069	2.027034e+003
A_23_P250228	2.074984e+003
A_23_P97034	1.405891e+002
A_24_P303118	7.492076e+004
A_24_P940006	1.108223e+002
A_24_P478495	1.504219e+003
A_24_P67096	8.070216e+002
A_32_P138213	1.182622e+001
A_23_P86089	1.825136e+003
A_23_P140309	3.924407e+003
A_24_P60217	1.281331e+001
A_32_P111658	1.232363e+003
A_23_P366468	1.494448e+003
A_32_P64966	1.495110e+000
A_23_P502470	1.471779e+001
A_23_P17471	1.674127e+002
A_23_P8938	-9.694928e+000
A_23_P103248	4.462973e+002
A_23_P35546	-6.885287e+000
A_23_P81721	9.644900e+001
A_32_P85779	-1.339571e+001
A_23_P167030	4.200348e+000
A_23_P206498	3.749249e+003
A_23_P203558	1.032891e+001
A_23_P92650	1.304300e+001
A_24_P93828	-2.310065e+000
A_32_P121549	3.414716e+002
A_23_P63953	4.411352e+004
A_24_P791968	9.477321e+002
A_23_P79015	1.335033e+001
A_23_P87839	1.155906e+003
(-)3xSLv1	1.933373e+000
A_23_P43763	8.892816e+002
A_24_P403016	3.348176e+003
A_23_P117797	3.308327e+002
A_23_P4286	2.998315e+001
A_32_P28480	1.425836e+002
A_24_P273043	6.115982e+000
A_23_P135226	2.881830e+001
A_23_P200030	2.264845e+002
A_32_P155026	6.093383e+002
A_23_P70813	9.371744e-001
A_32_P134301	1.147667e+001
A_24_P143257	-1.681772e+000
A_23_P382705	2.848489e+002
A_32_P66266	2.245072e+001
A_24_P117410	8.492136e+001
A_23_P407654	5.992709e+000
A_32_P217750	1.898757e+001
A_23_P398449	1.402127e+001
A_23_P432583	6.101564e+001
A_23_P321377	6.113209e+001
A_23_P218685	1.059478e+003
A_24_P937831	-4.693304e+000
A_23_P41194	1.124963e+000
A_23_P398460	1.656006e+002
A_24_P482189	1.143073e+002
A_32_P216103	-7.726104e+000
ETG09_205211	-9.830285e-001
A_23_P144054	1.009636e+003
A_24_P678034	3.175245e+000
A_24_P72012	7.422243e+001
A_23_P140698	3.086696e+002
A_24_P860842	5.970552e+000
A_23_P209394	4.035780e+003
A_32_P223935	1.131512e+002
A_23_P432385	2.752205e+002
A_24_P413286	1.247576e+001
A_32_P203099	4.311785e+001
A_23_P84230	1.153359e+001
A_23_P110253	4.004909e+000
A_24_P324277	1.220258e+003
A_32_P175349	1.125707e+002
A_24_P288424	2.893785e+003
A_32_P7015	8.929664e+001
A_24_P929356	2.743143e+001
A_24_P628384	1.084241e+002
A_32_P8611	2.891453e+000
A_24_P50601	1.922313e+003
A_23_P52425	2.053099e-001
A_23_P313588	1.236476e-001
RC2	-6.333012e+000
A_23_P206819	4.997919e+001
A_32_P115796	2.427351e-001
A_23_P88691	1.651696e+001
A_23_P202496	1.379100e+003
A_23_P3215	5.089042e+002
A_23_P206396	4.624975e+002
A_24_P354429	-1.399958e+001
A_24_P314159	2.581584e+003
A_23_P82738	2.376787e+002
A_32_P111476	9.836022e-001
A_23_P380309	-9.673999e+000
A_24_P101047	3.224420e+000
A_23_P18317	2.257150e+003
A_23_P340123	6.225284e+003
A_24_P940790	1.066571e+003
A_32_P221832	1.319140e+001
A_23_P42507	2.516461e+002
A_23_P50232	1.541337e+001
AT_nB_3	-2.531820e+000
A_32_P5933	-7.206388e+000
A_32_P150086	1.477037e+000
A_24_P162128	3.047341e+001
A_23_P48977	3.906540e+003
A_23_P67583	5.760030e+001
A_32_P189204	1.395104e+001
A_23_P169097	3.866556e-001
A_24_P45980	2.025071e+002
A_24_P936141	-1.578316e+001
A_32_P156628	5.571568e+001
A_23_P207089	1.534248e+001
A_24_P251233	1.598716e+000
A_24_P42495	2.321975e+002
A_23_P127426	1.067498e+005
A_23_P200443	2.729030e+003
A_24_P33508	4.532026e+000
A_23_P31833	8.900862e+004
A_23_P82738	2.028187e+002
A_24_P932355	2.843836e+001
A_23_P65659	9.472417e+000
A_23_P387471	-1.893783e+000
AT_D_3	2.821063e+001
A_24_P456353	-1.112104e+001
A_24_P43884	6.669714e+002
A_32_P211253	2.438724e+002
A_32_P110942	6.612308e-001
A_23_P5389	5.706900e+003
A_23_P171366	3.739691e+002
A_24_P362979	3.052759e+002
A_24_P532589	1.750356e+002
A_23_P149448	2.048503e+003
A_32_P76427	6.306591e+000
A_23_P75008	-4.017467e+000
A_23_P56188	5.992348e+004
A_24_P677642	3.327463e+002
A_23_P35970	9.121405e+002
A_32_P57013	9.412786e+002
A_23_P104199	1.709420e+003
A_24_P248982	1.709415e+000
A_24_P63262	1.599474e+003
A_24_P299164	1.028150e+000
A_23_P156327	2.055528e+004
A_23_P48713	3.916180e+002
A_23_P89431	2.869730e+000
A_32_P128496	2.693952e+001
A_23_P214176	5.322132e+002
A_23_P214111	1.387094e+002
A_32_P201041	3.379302e+001
A_24_P937904	7.338067e+001
A_23_P61854	1.460169e+003
A_24_P118376	3.043176e+002
A_24_P564009	9.912202e+000
A_23_P4474	1.903073e+003
A_24_P621383	4.446088e+001
A_24_P64407	1.595553e+002
A_23_P62227	1.465446e+001
A_24_P410399	6.775201e+000
A_32_P178635	3.691153e+001
A_32_P189781	2.343865e+001
A_23_P424603	4.632330e+000
A_23_P48295	1.280914e+002
A_24_P911482	3.244293e+000
A_24_P174313	1.231498e+004
A_23_P338519	5.842469e+002
A_24_P298409	1.049458e+004
A_23_P164000	1.163694e+003
A_23_P117447	3.795898e+003
A_24_P935712	-1.004152e+001
A_23_P500300	1.944545e+001
A_24_P383788	4.681713e+001
A_24_P237443	-4.060003e+000
A_23_P83381	9.744282e+001
A_23_P13969	2.826437e+004
A_24_P324488	6.107144e+002
A_24_P76546	1.360803e+003
A_32_P212024	9.658590e+002
A_23_P424727	1.198385e+001
A_23_P84320	2.574713e+001
A_23_P96285	1.627092e+002
A_23_P364792	5.954656e+001
A_23_P322530	4.523394e+000
A_23_P310492	4.614237e+001
A_24_P278393	1.536324e+002
A_32_P30630	-4.151604e+000
A_23_P166109	4.877787e+003
A_23_P66100	5.567664e+001
A_23_P306964	2.373749e+002
A_24_P352608	5.834315e+000
A_32_P90615	9.991822e+000
A_23_P16032	1.117794e+003
A_23_P117274	5.353001e+002
A_32_P12372	2.146795e+002
A_32_P148914	2.071575e+002
A_32_P34589	3.733205e+002
A_24_P732033	-2.756061e+000
A_32_P95973	-8.948507e+000
A_23_P134419	6.541340e+001
A_23_P391255	1.136072e+001
A_24_P364066	4.588252e+003
A_23_P502060	7.220935e+000
A_32_P202472	1.764312e+001
A_23_P368338	3.720703e-001
A_24_P307854	2.232893e+002
A_24_P712845	5.821639e+000
RC5	1.248581e+001
A_23_P104555	7.213742e+002
A_24_P477127	3.917660e+001
A_24_P279749	2.327924e+001
A_24_P503693	8.196058e+001
A_24_P940197	2.006413e+002
A_24_P523368	4.314458e+000
A_23_P54636	1.233341e+004
A_24_P11045	5.253183e+003
A_24_P358063	1.784230e+000
A_24_P395317	4.873613e+001
A_24_P266880	1.963226e+005
A_24_P935437	-5.896562e+000
A_32_P192834	2.810317e+001
A_23_P211584	3.963836e+001
(+)eQC-42	-6.875955e-001
A_24_P373976	2.644935e+001
A_24_P737815	5.999353e+001
A_23_P42811	-2.207577e+000
A_23_P41327	8.900322e+002
A_24_P230734	2.263334e+002
A_24_P250765	1.258609e+001
A_24_P370702	1.074465e+003
A_23_P10542	2.065014e+000
A_23_P75453	6.701708e+002
A_23_P19313	4.677635e+002
A_24_P912994	-2.630020e+000
A_23_P391946	-1.463467e-001
A_24_P792734	2.710126e+003
A_23_P132057	4.417226e+001
A_23_P111621	4.004655e+003
A_24_P936373	7.330685e+000
A_32_P120638	5.771878e+001
A_32_P24965	1.357436e+003
A_23_P55738	3.506020e+001
A_24_P400815	9.367759e+001
A_32_P201118	4.439258e+000
A_23_P92903	3.819998e+001
A_23_P324327	1.216102e+001
A_24_P284805	7.802764e+001
A_24_P138022	7.728456e+002
A_24_P808579	1.440251e+000
A_23_P349025	1.978946e+001
A_23_P24966	1.083297e+002
A_23_P429670	3.109626e+002
A_24_P250666	2.623958e+002
A_24_P359859	2.975215e+002
A_23_P133036	1.073006e+001
A_23_P367043	1.827427e+002
A_24_P101352	3.082262e+003
A_23_P23303	1.210200e+002
A_23_P156683	2.234550e+001
A_24_P84198	5.155593e+001
A_32_P205323	9.921596e+001
A_23_P212977	3.050055e+001
A_23_P3302	1.267614e+000
A_23_P165355	5.688978e+002
A_23_P153461	5.286174e+002
A_23_P37727	2.382694e+000
A_24_P135992	-1.966065e+000
A_23_P152570	3.289189e+002
A_24_P136497	1.708915e+000
A_32_P715038	-1.034569e+000
RC2	-1.546655e+001
A_23_P217546	6.527706e+002
A_24_P934704	5.266893e+001
A_23_P20183	7.580634e+003
A_24_P212611	7.107890e+004
A_24_P383769	1.498390e+002
A_23_P129332	2.110588e+001
A_23_P38860	1.013827e+005
A_23_P425925	2.469813e-001
A_23_P42836	2.062294e+003
A_32_P169679	2.922302e+001
A_24_P931264	-6.146856e+000
A_24_P911553	1.952603e+001
A_23_P110606	2.233406e+002
A_23_P128161	1.418380e+004
A_24_P506977	1.844364e+003
A_32_P27327	2.180470e+003
A_32_P44762	1.922819e+004
A_23_P69491	1.720033e+004
A_23_P36157	1.244804e+003
(+)E1A_r60_1	4.064213e+005
A_23_P355439	2.891654e+002
A_23_P360874	2.146697e+003
A_24_P349590	2.604861e+003
A_24_P279203	4.943366e+001
A_24_P916228	2.720171e+003
A_24_P585004	1.346549e+003
A_23_P210900	1.517791e+003
A_23_P87346	7.559833e+000
A_24_P150676	5.609056e+001
A_32_P34404	3.020941e+002
A_23_P250136	-1.395979e+000
A_32_P230452	2.095629e+001
A_32_P436884	7.761460e+001
A_23_P35650	1.753237e+002
A_24_P24053	3.813980e+000
A_24_P929095	-5.813358e+000
A_24_P156267	1.443805e+000
A_24_P620066	4.431551e+001
A_32_P142802	7.669675e+000
A_23_P92824	9.586028e+001
A_23_P63281	1.491903e+003
A_24_P263682	2.146816e+001
A_23_P60002	1.767059e+003
A_32_P117672	-3.593578e+000
A_23_P344037	3.956564e+002
A_24_P341058	3.167337e+003
A_32_P32496	1.465344e+000
A_24_P16503	9.380735e+000
A_23_P76799	9.193465e+002
A_24_P911040	-2.755111e-001
A_32_P11230	6.710795e+002
A_24_P133542	9.923471e+001
A_23_P379649	4.815887e+001
A_23_P27367	2.424880e+003
A_32_P131401	7.765310e+001
A_32_P386774	-2.585018e+000
A_23_P148829	2.004423e+001
A_23_P73593	5.876920e+002
A_23_P105562	6.240284e+002
A_24_P365496	2.838743e+002
A_23_P1641	1.705164e+002
A_24_P42633	1.963440e+003
A_24_P289188	1.045300e+004
A_24_P210406	3.802636e+003
A_24_P12059	-4.783982e+000
A_32_P171695	1.478408e+002
A_24_P59485	1.376553e+002
A_23_P414312	4.823965e+001
A_23_P24234	6.629587e+001
A_23_P332871	-6.804954e+000
A_24_P416961	2.505765e+002
A_24_P485012	1.244401e+000
A_24_P376588	-8.788131e+000
A_32_P121944	6.699672e+001
A_23_P59268	1.679140e+004
A_32_P31666	1.510270e+001
A_23_P60376	2.080991e+004
A_24_P501544	3.343830e+002
A_32_P201976	9.180245e+001
A_23_P339309	3.141109e+001
A_32_P41375	3.736243e+002
A_23_P20017	-3.711778e-001
A_24_P345123	5.219783e+001
A_23_P313512	9.923880e+002
A_32_P45153	2.863710e+002
A_23_P115356	2.159128e+004
A_24_P323434	6.572725e+001
A_23_P305877	6.353657e+001
A_24_P267686	1.957703e+002
A_32_P80089	1.398617e+003
A_23_P112957	7.234369e+001
A_24_P179407	1.199620e+002
A_23_P56195	1.636393e+004
A_23_P423197	1.102048e+004
A_24_P560909	1.283278e+003
A_23_P113111	5.064034e+000
A_32_P234753	1.696672e+002
A_24_P542375	4.900003e+004
A_23_P215634	5.219911e+003
A_23_P13978	1.028786e+002
(+)E1A_r60_n9	1.872711e+005
A_24_P472673	-4.788105e-001
A_24_P142151	3.174807e+002
A_23_P35645	1.043295e+003
A_24_P351466	1.119868e+001
A_32_P139898	2.967009e+001
A_24_P232659	3.237030e+001
A_32_P195582	3.926283e+000
A_32_P126311	6.240895e+002
A_24_P759955	6.566539e+001
A_24_P100673	8.610010e+003
A_23_P427296	9.757197e+001
A_24_P941922	5.204829e+001
A_24_P59545	3.769532e+001
A_24_P372553	1.462253e+002
A_23_P84118	4.200062e+001
A_23_P114656	6.144737e+003
A_23_P209320	1.058444e+003
A_32_P40946	-5.476247e+000
A_24_P23641	8.984238e+000
A_32_P212820	2.908529e+001
A_23_P325862	-6.217599e+000
A_24_P162293	2.137622e+002
A_23_P51051	2.334634e+002
A_23_P6130	5.158105e+000
A_23_P204472	9.831448e+004
A_23_P121459	2.540022e+000
A_23_P119763	2.377427e+001
A_23_P204144	3.655521e+002
A_24_P221858	-3.122307e+000
A_24_P71468	9.293350e+003
A_23_P21838	1.279758e+004
A_23_P113034	4.472021e+000
A_24_P915634	2.104991e+001
A_23_P109427	1.334796e+002
A_23_P85201	-5.058315e+000
A_23_P207307	2.047146e+001
A_24_P824578	3.175769e+001
A_32_P2213	4.544276e+002
A_23_P325726	4.076094e+001
A_24_P329815	8.233063e+002
A_24_P282274	1.035214e+001
A_24_P930391	5.441624e+001
A_23_P31903	2.286742e+004
A_23_P208009	8.849808e+003
A_23_P139143	3.778975e+002
A_24_P170717	1.197393e+002
A_23_P308519	8.608345e+003
A_24_P917549	-7.492335e+000
A_23_P129085	1.124156e+002
A_23_P4634	6.365896e+001
A_23_P377717	3.033552e+001
A_24_P825942	4.217261e+001
A_23_P502832	2.270666e+002
A_24_P937796	-1.131938e+001
A_23_P341312	8.825003e+002
A_32_P185140	4.008166e+001
A_23_P131866	5.241546e+002
A_24_P246361	-8.107845e+000
A_23_P200524	6.527385e+002
A_24_P40968	2.930821e+002
A_23_P82523	-2.137920e+000
A_24_P75202	8.966659e+000
A_24_P282868	-6.384403e+000
A_24_P236251	2.616728e+001
A_32_P90730	-3.914631e+000
A_24_P367749	1.111745e+001
A_32_P885640	-4.360563e+000
A_23_P30240	-2.850573e+000
A_23_P99837	1.406882e+003
A_24_P341546	8.303617e+000
A_23_P73667	5.660923e+001
A_23_P55127	1.173019e+002
A_23_P312565	1.074295e+001
A_32_P193583	-2.927601e+000
A_24_P222454	1.398795e+001
A_23_P422933	9.572334e+000
A_23_P214059	3.678655e+003
A_24_P928901	1.713157e+003
A_23_P343837	1.449370e+001
A_24_P410196	2.026860e+003
A_24_P664437	4.325250e+001
A_32_P227525	6.963355e+002
A_23_P168092	2.168753e+001
A_23_P401176	2.153692e+002
A_23_P51580	5.431191e+001
A_23_P123242	6.263991e+001
A_23_P8123	7.449829e+001
A_32_P202246	-1.027380e+000
A_23_P94103	6.282440e+000
A_23_P204967	1.684988e+002
A_32_P23374	6.447424e+000
A_24_P943781	-1.098587e+001
A_23_P252462	5.298749e+002
A_24_P153363	2.115778e+002
A_23_P407718	1.568737e+001
A_24_P332504	9.634956e+002
A_23_P75391	1.077982e+003
A_32_P142550	1.574419e+003
A_23_P63190	1.688934e+002
A_24_P888941	-5.671033e+000
A_23_P58960	5.074051e+001
A_23_P61230	2.625944e+003
A_24_P273900	-8.243974e+000
A_32_P122614	1.211645e+001
A_23_P73835	1.103177e+003
A_24_P79300	3.250170e+001
A_23_P103503	2.346223e+002
A_23_P418031	3.921506e+004
A_23_P28295	1.232400e+000
A_23_P87941	-2.138504e+000
A_24_P34344	1.469733e+003
A_23_P258164	1.602270e+002
A_23_P69941	1.105443e+002
A_24_P253588	-2.343705e+000
A_32_P486620	1.714038e+002
A_32_P36235	5.487656e+004
A_24_P333326	4.605724e+001
A_24_P28811	4.509236e+002
A_23_P121564	-4.629498e+000
A_23_P384044	9.150065e+000
A_23_P214059	3.504278e+003
A_23_P58132	1.746011e+000
A_32_P80610	2.874665e+002
A_24_P274270	7.034880e+002
A_32_P63461	8.903766e+000
A_24_P110601	2.034509e+001
A_23_P318881	5.437860e+001
A_24_P213628	1.269478e+002
A_24_P925413	3.109089e+000
A_23_P354953	5.429481e+001
A_24_P551028	8.542714e+002
A_23_P203751	4.622120e+002
A_32_P44987	4.725661e+000
A_24_P626920	7.551108e+001
A_23_P39034	2.089514e+004
A_23_P30091	-5.559012e+000
A_24_P384823	3.846891e+001
A_24_P222740	-3.523709e+000
A_32_P4262	5.301967e+000
A_24_P826325	-3.836403e+000
A_32_P43914	2.386989e+001
A_32_P17525	4.533975e+000
A_24_P410657	1.167292e+002
A_23_P135342	3.136616e+004
A_24_P943843	7.529190e+002
A_32_P379105	-8.282462e+000
A_32_P139708	1.634400e+001
A_23_P149852	1.254846e+003
A_23_P13907	2.662036e+000
A_23_P216966	1.390485e+003
A_23_P58489	4.851613e+002
A_23_P87238	-4.924235e+000
A_24_P313186	1.053389e+003
A_24_P930613	-8.921248e+000
A_24_P141522	3.472065e+002
A_23_P300150	1.436480e+002
A_23_P11081	-6.295473e+000
A_24_P923554	1.052906e+001
A_23_P380208	3.036791e+001
A_23_P124417	2.506909e+002
A_24_P83462	8.397939e+000
A_24_P753161	1.639189e+002
A_23_P202602	1.987789e+003
A_23_P69877	2.099312e+003
A_24_P268729	6.677696e+000
A_24_P165082	3.471220e+002
A_24_P758010	2.591185e-001
A_24_P942969	3.022429e+002
A_23_P82108	1.534172e+002
A_32_P168853	3.893708e+001
A_23_P7212	-2.110470e+000
A_24_P910580	1.648228e+002
A_23_P420417	2.307942e+003
A_23_P3215	4.266973e+002
A_23_P411947	2.372437e+001
A_32_P199573	3.422813e+001
A_23_P98121	1.518928e+001
A_23_P94998	6.792214e+002
A_32_P168670	8.081872e+001
A_23_P39050	2.479918e+002
A_24_P254965	4.143941e+002
A_24_P621701	5.626666e+002
A_24_P416595	2.139650e+003
A_24_P187119	5.951149e+001
A_23_P331196	-4.686709e+000
A_23_P303238	1.499131e+001
A_23_P78353	1.780853e+000
A_23_P368182	-3.147534e+000
A_24_P926979	1.717934e+001
A_23_P163814	4.129970e+002
A_23_P134454	7.599441e+003
A_32_P74771	9.241240e+000
A_23_P56316	4.087515e+004
A_32_P115382	1.659231e+002
A_32_P23145	4.702649e+001
A_23_P201538	2.752819e+003
A_32_P149246	5.762800e+001
A_24_P931744	1.140601e+001
A_24_P110564	5.539089e+003
A_23_P408473	7.436299e+002
A_24_P929856	-1.944998e+000
A_24_P522998	2.066531e+000
A_23_P131183	1.359557e+001
A_23_P18887	2.887414e+002
A_23_P424689	-2.854081e+000
A_23_P71213	1.665377e+001
A_23_P62793	-1.822086e+000
A_32_P57292	5.239710e+002
A_24_P201919	9.635503e+001
A_23_P138931	5.965302e+001
(+)E1A_r60_a97	3.003716e+004
A_24_P340966	3.585077e+002
A_23_P41217	-1.148791e+000
A_24_P375168	2.976372e+000
A_32_P494620	2.881662e+001
A_23_P324890	1.012683e+002
A_23_P410673	2.172891e+002
A_23_P138693	3.875273e+002
A_23_P216429	2.443474e+001
A_23_P167401	2.738258e+002
A_23_P22915	1.483743e+002
A_24_P382579	1.283435e+002
A_24_P940952	3.525588e+000
A_32_P13417	1.630987e+002
A_23_P98085	9.519717e+002
A_23_P253896	1.224464e+003
A_24_P170119	-1.419880e+000
A_23_P139669	-6.987536e+000
A_23_P30217	2.625687e+001
A_23_P140241	4.120354e+002
A_23_P7342	1.253334e+002
A_24_P826578	9.931494e+001
A_32_P186710	5.498626e+002
A_32_P194742	1.248018e+002
A_24_P406693	1.400482e+002
A_23_P1431	3.969584e+002
A_23_P253412	2.643825e+003
A_32_P129800	2.074431e+001
A_32_P327679	-1.614299e+000
A_23_P56288	5.624519e+002
A_23_P218918	-5.713346e+000
A_23_P212825	3.806660e+002
A_23_P318380	2.279938e+001
A_23_P206120	5.644380e+001
A_32_P67014	2.890983e+001
A_23_P104318	4.401935e+003
A_24_P2463	2.148365e+002
A_23_P21862	3.315915e+002
A_32_P206541	2.952916e+003
A_24_P916845	2.833250e+002
A_24_P42539	2.014292e+002
A_24_P397817	5.723905e+001
A_24_P592400	-7.936893e+000
A_23_P208752	-5.170437e+000
A_24_P230486	3.856006e+003
A_24_P417407	4.319677e+000
A_32_P157213	2.447964e+001
A_23_P117225	3.874485e+003
A_23_P78571	3.116533e+002
A_24_P50458	8.643051e+002
A_23_P123343	3.881108e+002
A_24_P944973	2.458515e+000
A_23_P200260	7.556188e+002
A_24_P942760	2.086503e+001
A_32_P43034	1.091462e+002
A_24_P82880	4.916226e+003
A_23_P360797	3.577438e+001
A_32_P38093	2.163574e+000
A_23_P403081	2.916387e+001
A_24_P282762	7.163949e+001
A_23_P363149	3.362577e+000
A_24_P217306	1.795878e+001
A_32_P113322	4.590717e-001
A_24_P160586	5.603401e+000
A_24_P646185	1.390027e+003
A_24_P922981	-4.153611e-001
A_24_P901084	4.561923e+002
A_23_P211965	1.313893e+003
(-)3xSLv1	-3.847382e+000
A_23_P168167	4.207502e+000
A_24_P40775	3.327722e+003
A_23_P155052	8.367845e+000
A_23_P92410	1.626270e+003
A_24_P259276	1.977408e+003
A_24_P924862	2.115008e+003
A_24_P79631	5.318934e+002
A_24_P290130	1.512784e+001
A_23_P318284	6.480424e+002
A_23_P99373	2.147168e+001
A_24_P872838	9.165852e+000
A_24_P338603	1.096807e+002
A_24_P529786	2.371887e+002
A_23_P107048	1.012692e+003
A_23_P145817	2.684681e+003
A_23_P138507	9.577309e+002
A_24_P75994	7.773031e+001
A_23_P80032	8.246100e+002
A_24_P55295	4.769316e+004
A_24_P375962	4.545635e+001
A_32_P13578	8.409007e+001
A_24_P211842	5.294881e+001
A_23_P415827	2.236387e+003
A_24_P170147	2.968428e+004
A_32_P121704	7.114150e+001
A_24_P332631	-3.869514e+000
A_23_P115246	3.512910e+001
A_32_P163443	8.615734e+001
A_24_P937506	-5.780984e+000
A_24_P343736	2.182888e+001
A_24_P367543	1.250704e+002
A_24_P119745	3.097543e+001
A_32_P76084	-1.246863e+000
A_24_P765795	4.555531e+001
A_23_P417974	-4.929575e-001
A_23_P99442	-8.001129e+000
A_32_P56584	3.168672e+001
A_23_P66658	2.930609e+002
A_24_P307626	1.194674e+003
A_23_P148984	2.231343e+002
A_24_P134235	4.350097e+001
A_24_P928319	-3.886242e+000
A_32_P449652	-9.035926e-001
A_23_P75749	9.617633e+000
A_23_P125829	1.840367e+004
A_23_P201156	1.049865e+002
A_23_P14876	6.150622e+004
A_23_P104199	2.001871e+003
A_24_P671875	4.015117e+002
A_23_P105562	6.317955e+002
A_32_P171181	2.883993e+002
A_23_P10497	1.283457e+003
A_24_P665185	8.221762e+001
A_24_P415280	5.704075e+001
A_32_P181722	3.200992e+002
A_23_P38519	-4.215012e+000
A_24_P33770	2.574198e+001
