Reporter Identifier	VALUE
A_32_P48397	4.494011e+003
A_24_P203308	1.013410e+002
A_23_P130130	1.261561e+001
A_32_P45229	-8.002787e+000
A_23_P90845	2.005776e+002
A_23_P423237	1.976519e+001
A_32_P122962	7.957522e+000
A_23_P124837	9.004077e+001
A_24_P333494	4.053144e+003
A_32_P23272	-2.527209e+000
A_23_P75002	3.445980e+000
A_32_P46603	7.269800e+000
A_24_P119094	9.484868e+002
A_32_P207151	-1.672718e+000
A_23_P200239	1.446260e+003
A_32_P41035	2.527943e+002
A_24_P246825	2.261369e+001
A_23_P152955	2.515611e+004
A_23_P412990	-2.306765e+000
RC4	-3.633259e+000
A_23_P364056	5.246265e+002
A_24_P593733	3.547380e+002
A_24_P225878	8.959450e+001
A_24_P52111	8.356364e+003
A_23_P46725	1.208268e+002
A_24_P102240	1.934185e+000
A_24_P319684	1.714332e+001
A_23_P51797	7.032260e+000
A_23_P216501	9.743744e+002
A_32_P229132	-3.831509e+000
A_24_P213296	5.727802e+001
A_23_P430792	4.119855e-001
A_23_P43157	5.570778e+001
A_32_P227615	1.083762e+002
A_24_P932233	1.210244e+002
A_23_P361381	4.224891e+000
A_24_P340771	2.266043e+002
A_23_P425066	2.199821e+002
A_32_P902957	-2.882871e+000
A_24_P343233	6.869236e+002
A_24_P101439	1.512977e+001
A_23_P101054	4.703157e+002
A_23_P126917	1.208829e+002
A_32_P3914	1.509587e+002
A_24_P942933	-5.933618e+000
A_23_P91891	1.602107e+004
A_24_P722473	1.808277e+001
A_23_P84791	-3.616087e+000
A_24_P289625	8.876115e+003
A_23_P214533	6.367465e+001
A_24_P396753	2.884563e+001
A_24_P916288	3.114251e+003
A_32_P197173	1.587319e+001
A_24_P693946	9.681287e+001
A_23_P203344	1.536263e+003
A_24_P192434	2.603511e+002
A_32_P106594	3.734675e+000
A_23_P401709	3.272693e+001
A_32_P84605	7.707395e+004
A_23_P147109	1.881400e+002
A_24_P940290	2.038882e+000
A_23_P161428	3.313831e+003
A_23_P370924	3.571581e+003
A_23_P47735	1.284096e+002
A_23_P149206	1.528750e+003
A_24_P181998	9.201035e+002
A_23_P58321	1.130221e+002
A_23_P257704	1.990900e+005
A_24_P507383	-8.805989e+000
A_32_P196669	3.318428e-001
A_23_P415532	1.635847e+001
A_32_P219011	8.083435e+002
A_23_P168587	1.583508e+002
A_23_P148249	2.504900e+002
A_23_P23765	3.457634e+002
A_32_P33937	1.043891e+002
A_23_P377982	1.635410e+002
A_23_P72850	1.771843e+004
(+)eQC-40	2.472163e+000
A_23_P211126	9.551880e+002
A_23_P81048	1.580228e+002
A_24_P401601	1.474365e+002
A_23_P167599	1.123338e+003
A_24_P26792	5.903314e+000
A_23_P308136	6.239215e+000
DCP_22_9	3.669788e+001
A_23_P126426	6.902608e+002
A_23_P9135	7.297380e+001
A_23_P64860	1.458044e+002
A_32_P79152	8.840401e+002
A_23_P215790	5.742393e+002
A_23_P13057	1.124254e+002
A_23_P418274	2.051673e-001
A_23_P213216	4.099285e+001
A_24_P289726	7.957477e+003
A_23_P157736	-2.373437e+000
A_24_P195120	2.497637e+000
A_24_P135856	-2.595045e+000
A_23_P325802	1.342053e+002
A_32_P16204	6.497358e+001
A_23_P102242	2.017235e+003
A_24_P303097	1.013502e+002
A_24_P832831	4.696473e+000
A_24_P269101	6.118888e+002
A_23_P164421	3.626954e+002
A_23_P5031	-5.215251e-002
A_24_P305312	1.872152e+002
A_32_P124926	1.083175e+001
A_23_P67569	3.060806e+001
A_24_P378794	1.486572e+001
A_23_P378416	1.957979e+001
A_24_P102043	7.605595e+002
A_32_P115558	6.830498e+002
A_23_P98085	9.309077e+002
A_23_P26777	9.790862e+002
A_24_P506893	-3.086807e+000
A_24_P782020	1.511983e+000
A_23_P83498	2.763056e+001
A_23_P167521	4.077959e+002
A_24_P343233	7.022798e+002
A_32_P35433	1.587645e+000
A_24_P205036	5.278039e+001
A_32_P20454	8.747463e+002
A_32_P90483	1.106519e+002
A_23_P326913	-4.652080e-001
A_23_P8240	3.258915e+002
A_23_P42335	1.495746e+004
A_32_P226620	2.324945e+001
A_23_P169358	2.503424e+003
A_32_P25295	1.666403e+001
A_24_P151464	1.295007e+004
A_23_P44149	9.176871e+002
A_24_P62833	3.868804e+002
(+)E1A_r60_a107	1.141525e+002
A_24_P213590	1.820243e+000
A_32_P6274	9.743013e+002
A_23_P398275	1.707248e+003
A_24_P105913	1.588897e+002
A_24_P419028	1.937796e+002
A_24_P162515	-2.435170e+000
A_24_P243044	3.491705e+001
A_24_P281084	-1.608085e+000
A_24_P247616	5.704705e+002
A_24_P200297	5.544721e+001
A_24_P71341	2.630052e+002
A_23_P57950	1.691655e+004
A_24_P84540	2.226427e+002
A_23_P206359	2.764150e+004
(-)3xSLv1	-6.629170e+000
A_23_P54116	2.551990e+003
A_23_P130653	3.666245e+002
A_24_P365753	7.267421e+001
A_23_P1956	6.796549e+002
A_32_P23659	2.355003e+002
A_32_P40615	1.881781e+003
A_24_P304485	3.462050e+001
A_23_P5813	1.225506e+002
A_32_P191354	1.053616e+002
A_23_P53646	4.142391e+003
A_32_P222250	3.356373e+001
A_23_P123265	5.299411e+002
A_24_P771821	3.395313e+000
A_32_P175991	4.028536e+002
A_23_P212554	8.811564e+002
A_23_P107959	7.434503e+003
A_32_P309404	3.017673e+001
A_32_P55414	1.338756e+002
A_32_P67533	1.722193e+002
A_24_P16353	4.050904e+000
A_32_P15081	5.721506e+001
A_24_P263036	2.205763e+003
A_24_P339024	1.575207e+001
A_23_P159039	2.500117e+004
A_23_P104741	1.907853e+001
A_23_P164022	4.112245e+004
A_23_P501372	3.026162e+003
A_23_P111929	5.440222e+001
A_24_P630640	3.605755e+002
A_23_P411431	7.528387e+002
A_32_P111587	4.664941e+002
A_23_P157038	1.781959e+003
A_24_P335092	1.049700e+002
A_24_P169864	3.766547e+000
A_24_P530690	1.490971e+002
A_32_P99432	7.662340e+003
A_23_P51951	-2.036016e+000
(+)E1A_r60_n11	1.212874e+005
A_23_P125303	-3.384803e-002
A_23_P135769	4.311449e+004
A_23_P214821	8.074205e+002
A_32_P165102	1.010187e+002
A_23_P115261	7.886329e-001
ETG09_205211	-3.490088e+000
A_23_P424648	-3.908251e+000
A_23_P204472	8.566232e+004
A_23_P213766	1.038251e+003
A_24_P87413	1.218920e+002
A_24_P662972	9.807281e+000
A_23_P60793	1.239272e+002
A_32_P780817	-3.524052e-001
A_24_P21447	1.302367e+002
A_23_P27346	1.567805e+002
AT_ssH_TR_3	2.003213e+003
A_24_P912204	1.104269e+001
A_32_P179526	5.778083e+001
A_24_P256390	2.782048e+000
A_24_P7570	1.804656e+001
AT_L_3	-2.261237e+000
A_32_P134167	6.841759e+002
A_32_P100338	6.022283e+003
A_32_P95015	8.522648e+000
A_23_P98923	5.251928e+001
A_23_P761	2.651893e+004
A_23_P25246	-6.697687e+000
A_24_P226108	5.007163e+001
A_23_P14863	3.675140e+003
A_23_P97677	2.160720e+002
A_24_P914573	1.623610e+001
A_24_P365349	9.553809e+000
A_32_P22401	1.529859e+004
A_23_P141248	7.006523e+001
A_24_P895687	-4.459603e+000
A_23_P159956	3.892781e+003
A_23_P161909	1.534647e+000
A_32_P158433	5.212337e+002
A_23_P167595	4.623227e+002
A_23_P21207	7.021012e+000
A_23_P69218	2.529558e+004
A_24_P668572	5.750151e+001
A_23_P119322	5.655775e+000
A_24_P831309	5.088302e+002
A_24_P229936	7.047023e+000
A_32_P128572	6.157400e+001
A_24_P194524	-1.979582e+000
A_24_P33140	5.137038e+001
A_23_P425814	-2.039410e+000
A_32_P149254	8.081868e-001
A_24_P917457	3.160380e+004
A_23_P353704	7.854814e+002
A_24_P30567	2.471363e+003
A_23_P107412	2.905403e+004
A_24_P9090	1.427267e+003
A_23_P84646	1.659679e+002
A_23_P43979	1.184073e+002
A_32_P110016	5.435530e+001
A_24_P140608	1.530077e+002
A_32_P54186	1.118140e+002
A_23_P120644	1.017483e+004
A_32_P72181	2.430766e+001
A_23_P215406	6.848879e+003
A_24_P924671	1.721965e-001
A_24_P768824	-1.660605e+000
A_23_P17998	1.789672e+003
A_32_P179807	7.677419e+001
A_23_P384650	2.102660e+002
A_24_P97995	1.850899e+000
A_32_P212817	4.941726e+001
A_24_P252718	3.716687e+002
A_32_P761454	-1.883511e+000
A_24_P729714	3.670766e+000
A_23_P502750	1.901938e+002
A_23_P85903	2.399463e+001
A_32_P217762	1.466469e+000
A_23_P133582	1.618997e+003
A_24_P414183	1.479298e+003
(+)E1A_r60_a20	2.743539e+003
A_24_P336417	1.335127e+002
A_24_P8349	1.002144e+001
A_23_P318890	2.056627e+001
A_32_P47426	-1.540454e+000
A_23_P130639	5.325428e+002
A_32_P35751	6.203442e+003
A_24_P894776	-1.226142e+000
A_24_P925882	1.405726e+000
A_32_P137926	2.797222e+000
A_23_P38115	4.447719e+002
A_23_P59210	9.681194e+003
A_23_P51639	9.040796e+002
A_23_P90463	1.336332e+004
A_23_P59179	3.201842e+002
A_32_P97674	2.265088e+000
A_24_P936444	6.729474e+001
A_23_P130429	7.992440e+001
A_24_P612446	2.038815e+002
A_23_P422667	1.716671e-001
A_32_P30730	2.427148e-001
A_23_P66530	-9.173693e-001
A_23_P48784	8.291314e+000
A_23_P406928	1.758565e+003
A_32_P138503	4.794828e+001
A_32_P115015	4.582165e+003
A_24_P607195	4.970059e+001
A_32_P193952	2.330496e+001
A_24_P335901	2.765249e+002
A_23_P20107	3.608305e+002
A_23_P7582	3.058249e+001
A_23_P26314	9.894856e+001
A_24_P399490	6.890891e+003
A_24_P205045	1.535140e+002
A_24_P14731	5.898411e+002
A_32_P126214	8.067700e+000
A_23_P68851	5.379527e+003
A_23_P140527	2.962758e+002
(-)3xSLv1	7.604729e+000
A_24_P233850	1.268522e+003
A_24_P93633	7.801121e+000
A_23_P411246	8.005454e+001
A_32_P224358	1.013094e+001
A_32_P171200	1.751393e+002
A_32_P10643	3.380467e+002
A_24_P340066	1.488859e+003
A_23_P33119	1.175160e+002
A_23_P350491	3.697568e+002
A_32_P233256	9.013158e+000
A_24_P202632	1.863056e+000
A_23_P95330	1.396182e+003
A_23_P123544	2.781506e+002
A_32_P95757	6.213333e+001
A_24_P392540	7.448898e+003
A_23_P423957	4.195014e+001
A_23_P371284	9.249286e+004
RC8	-7.606585e+000
A_24_P928228	4.431906e+000
A_32_P174151	5.610282e+003
A_24_P842002	3.352639e+002
A_24_P272590	7.994390e+004
A_23_P253368	1.410905e+001
A_24_P358400	5.339796e+001
A_24_P194434	1.350985e+003
A_24_P304636	9.393621e+001
(+)E1A_r60_a135	7.947015e+002
A_23_P71328	2.803767e+002
RC5	-5.793237e+000
A_23_P95125	2.590465e+000
A_24_P64329	1.388041e+002
A_24_P919168	3.197913e+001
A_24_P168760	5.489113e+002
A_24_P929724	4.117073e+001
A_23_P50175	5.280875e+000
A_24_P370201	6.693057e+001
ETG05_66023	4.678595e+001
A_32_P51975	-2.172334e+000
A_23_P200443	2.718454e+003
A_23_P254831	3.244071e+001
A_23_P65609	1.287841e+002
A_23_P250644	7.632272e+002
A_24_P15906	5.944670e+002
A_24_P298587	2.327772e+001
A_24_P942517	3.808371e+002
A_24_P12136	7.639587e+000
A_32_P19460	6.623986e+003
A_23_P170679	5.544183e-001
A_24_P96325	2.392124e+003
A_23_P149858	4.158006e+002
A_23_P206212	8.980126e+000
A_23_P57304	1.346862e+003
A_24_P311679	1.511692e+001
A_23_P110234	1.838309e+001
A_24_P93967	9.388759e+001
A_23_P425492	6.432037e+001
A_24_P379765	6.874979e+002
A_23_P157416	1.717149e+003
A_32_P423691	-4.652523e-001
A_32_P172339	-2.682103e+000
A_23_P146361	4.314871e+002
A_23_P205746	4.323739e+003
A_24_P353732	3.750464e+001
A_23_P75260	6.814104e+000
A_23_P48264	1.941783e+002
A_23_P201386	6.749853e+002
A_23_P7853	-2.121549e+000
A_24_P922528	-4.145473e+000
A_23_P371266	1.018803e+002
A_23_P366125	2.242072e+002
A_24_P23400	1.040121e+003
(+)E1A_r60_a107	1.151437e+002
A_23_P47642	1.075892e+002
A_24_P65199	7.009648e+001
A_24_P930327	3.439719e+002
A_24_P241330	5.869704e+002
A_32_P127658	2.492115e+001
A_24_P306214	8.035149e+002
A_24_P186539	3.220874e+002
A_32_P5836	8.570208e+004
A_32_P53183	6.804938e+001
A_23_P157838	4.333500e+001
A_23_P380834	1.715268e+002
A_32_P25050	7.866232e+002
A_23_P255104	2.923880e+002
A_23_P352266	7.820926e+000
A_32_P234076	4.891696e+001
A_23_P131526	1.466139e+003
A_23_P208961	2.054471e+003
A_24_P76267	1.644383e+002
A_23_P147255	-3.339321e+000
A_23_P300174	1.058589e+002
A_23_P337327	9.296088e-001
A_24_P936975	5.658023e+000
A_32_P61936	3.195673e+000
A_24_P191207	1.609532e+001
A_32_P188993	1.947572e+002
A_24_P62668	9.780116e+000
A_32_P349145	-2.161334e+000
A_23_P350467	3.681307e+002
A_24_P687131	1.801289e+002
A_23_P320887	5.370691e+002
A_23_P352358	3.103489e+003
A_23_P216845	1.372351e+002
A_23_P129313	9.262689e+001
A_23_P95292	1.200201e+003
A_23_P218918	1.502919e+000
A_23_P54878	5.997942e+001
A_23_P64873	1.156769e+004
A_24_P374984	2.783909e+001
A_23_P88678	8.565877e+000
A_24_P611903	4.543606e+002
A_24_P79241	2.577865e+002
A_23_P122216	1.792699e+002
A_24_P782437	9.750971e+001
A_23_P57370	2.762469e+003
A_24_P336853	4.120200e+002
A_23_P217785	3.588945e+002
A_32_P73821	1.927296e+004
A_24_P307395	5.404239e+001
A_23_P201035	1.244239e+004
A_32_P5150	-5.190494e+000
A_23_P101237	7.921144e+002
A_23_P210395	3.931781e+001
A_23_P120942	6.305742e+004
A_23_P16953	1.420219e+001
A_23_P431890	1.541895e+003
A_23_P87575	1.505332e+001
A_24_P942579	1.670702e+001
A_32_P156531	7.868917e+001
A_23_P257795	7.501085e+003
A_23_P125056	4.434683e+002
A_24_P160460	1.829170e+002
A_32_P204048	1.431229e+002
A_23_P80136	9.424574e+002
A_23_P339191	1.528532e+003
A_23_P14754	1.354941e+001
A_23_P145024	2.193124e+003
A_32_P71212	3.047426e+001
A_32_P780862	-3.948070e+000
A_24_P879740	9.041040e+000
A_23_P117912	7.045115e+003
A_23_P160934	1.707670e+002
A_23_P153026	1.046320e+004
A_23_P370786	-3.738543e+000
RC11	-2.981351e+000
A_24_P182122	2.394462e+003
A_24_P357465	6.029592e+002
A_24_P929407	-2.039465e+000
A_24_P272798	-5.243455e+000
A_23_P356070	2.312818e+001
A_23_P210747	1.636697e+003
A_32_P18440	6.027451e+003
A_23_P307860	4.202027e+000
A_24_P266037	2.755166e+002
A_23_P148852	4.889661e+001
A_24_P552131	7.904467e+000
A_23_P217763	1.021641e+001
A_32_P146890	-3.582741e-001
A_24_P759314	1.224815e+001
A_23_P201808	1.776987e+002
A_23_P128126	3.718329e+002
A_23_P312132	6.149443e+002
A_24_P200549	1.000677e+002
A_24_P332161	1.213212e+001
A_24_P33077	1.969963e+002
A_23_P7313	1.860157e+000
A_24_P142141	1.545854e+001
A_24_P653354	2.384487e+002
A_23_P134274	4.345388e+004
A_23_P21324	3.436060e+001
A_23_P396194	3.617068e+003
A_24_P934184	-3.159790e+000
A_23_P69468	2.313939e+004
A_23_P428729	1.326711e+001
A_24_P91232	6.768249e+002
A_24_P943252	-4.221175e+000
A_23_P80832	2.811630e+002
A_24_P178106	4.849370e+001
A_23_P68752	4.422202e+001
A_24_P913078	-4.340274e+000
A_23_P38813	5.143178e+001
A_32_P131050	1.251227e+002
A_24_P256840	3.094951e+000
A_24_P858698	7.758022e+002
A_32_P187327	1.180223e+005
A_24_P418239	1.157769e+005
A_24_P826646	7.705103e+002
A_24_P456884	1.184744e+003
A_24_P325333	-4.646454e-002
A_23_P30377	1.004903e+003
A_24_P147252	7.216617e+001
A_24_P136471	-7.162201e-001
A_23_P361654	3.298653e+000
A_24_P191750	4.685451e+001
A_24_P925678	8.517273e+000
A_23_P9086	2.680728e+001
A_23_P343914	6.434589e+001
A_24_P860703	1.777306e+003
A_24_P163574	1.332296e+003
A_24_P600374	8.711232e+000
A_24_P633575	2.871430e+002
A_24_P919825	-1.311561e+000
A_23_P366312	3.658579e+002
A_32_P319814	2.462817e+001
A_24_P287075	1.777538e+002
A_24_P89843	5.896238e+002
A_23_P390621	2.556716e+001
A_32_P233049	1.297029e+001
A_23_P148768	4.505072e+001
A_23_P126057	1.407962e+004
A_24_P310946	3.635134e+002
A_23_P325155	2.723724e+000
A_23_P215406	7.001986e+003
A_23_P59772	1.488407e+002
A_23_P500985	1.107836e+002
A_23_P52336	1.038556e+004
A_32_P161994	1.803356e+001
A_32_P124125	5.148011e+002
A_23_P166408	8.919865e+000
A_23_P30122	3.565877e+000
A_24_P316634	-6.126053e-001
A_23_P134734	8.989499e+002
A_24_P147927	1.993261e+001
A_32_P225263	1.313412e+000
A_24_P655268	5.205403e+002
A_24_P14974	5.634559e+000
A_23_P144151	1.014126e+003
A_32_P124819	2.784914e+000
A_23_P25019	1.349831e+002
A_24_P832426	2.043134e+002
A_24_P150361	1.119712e+003
A_23_P141142	9.845172e+000
A_32_P190648	2.464932e+004
A_23_P202823	1.690235e+003
A_32_P229493	3.816455e-001
A_24_P860662	4.257879e+000
A_23_P218646	4.033340e+001
A_32_P164203	1.361745e+003
A_24_P250964	9.767542e+003
A_23_P200780	1.145070e+002
A_24_P398500	2.879425e+001
A_24_P81205	4.269955e+000
A_24_P251661	8.383265e+000
A_32_P6682	1.621832e+002
A_24_P750159	-1.044592e+000
A_23_P26117	4.264438e+002
A_23_P136817	1.132570e+002
A_23_P402164	1.814260e+001
A_32_P211558	3.799313e+000
A_32_P219460	-2.176188e+000
A_23_P44546	1.385467e+001
A_23_P366254	1.716240e+004
A_23_P80032	1.126059e+003
A_23_P38887	8.927557e+003
A_23_P346431	2.256349e+001
A_24_P333357	1.310594e+002
A_32_P92536	8.915693e+001
A_23_P257911	3.175515e+003
A_23_P43164	9.693062e+000
A_24_P486427	2.374278e+001
A_23_P334857	8.551823e+000
A_23_P94338	9.844610e+000
A_23_P427703	5.370516e+002
A_24_P149266	3.793585e+001
A_23_P30435	7.830028e+003
A_23_P39766	1.318058e+003
A_23_P254363	4.137319e+001
A_23_P65100	-1.880885e+000
A_24_P579780	7.224426e+002
A_23_P55179	6.935909e+002
A_32_P48559	3.402297e+001
A_23_P3651	2.786072e+001
A_24_P938461	1.186255e+001
A_24_P357536	3.705525e+001
A_24_P110887	1.326394e+001
A_23_P258340	2.289410e+004
A_24_P505790	6.289059e+000
A_24_P117301	1.392209e+002
A_24_P275428	3.626156e+002
A_32_P37089	3.869365e+002
A_23_P101796	9.450583e+001
A_23_P140069	1.553184e+003
A_23_P250228	1.844977e+003
A_23_P97034	1.157684e+002
A_24_P303118	7.878995e+004
A_24_P940006	1.019445e+002
A_24_P478495	1.913210e+003
A_24_P67096	6.717329e+002
A_32_P138213	2.878337e+001
A_23_P86089	1.870294e+003
A_23_P140309	2.769525e+003
A_24_P60217	5.655374e+000
A_32_P111658	1.223082e+003
A_23_P366468	1.381821e+003
A_32_P64966	4.984814e+000
A_23_P502470	7.907365e+000
A_23_P17471	1.964901e+002
A_23_P8938	-1.566072e+000
A_23_P103248	3.143203e+002
A_23_P35546	-8.884494e-001
A_23_P81721	7.211031e+001
A_32_P85779	-2.061857e+000
A_23_P167030	6.482037e+000
A_23_P206498	3.504575e+003
A_23_P203558	8.546918e+000
A_23_P92650	1.225936e+001
A_24_P93828	2.856829e+000
A_32_P121549	4.049123e+002
A_23_P63953	2.657845e+004
A_24_P791968	1.115903e+003
A_23_P79015	5.222921e+000
A_23_P87839	9.257586e+002
(-)3xSLv1	-5.574853e+000
A_23_P43763	1.259557e+003
A_24_P403016	2.777209e+003
A_23_P117797	4.256322e+002
A_23_P4286	2.386336e+001
A_32_P28480	1.343785e+002
A_24_P273043	1.163124e+001
A_23_P135226	2.820308e+001
A_23_P200030	1.637764e+002
A_32_P155026	8.760124e+002
A_23_P70813	4.129237e+000
A_32_P134301	1.108381e+000
A_24_P143257	-1.422477e+000
A_23_P382705	2.686633e+002
A_32_P66266	1.834206e+001
A_24_P117410	7.333246e+001
A_23_P407654	6.560500e+000
A_32_P217750	1.922517e+001
A_23_P398449	1.210093e+001
A_23_P432583	4.349595e+001
A_23_P321377	5.015643e+001
A_23_P218685	1.005638e+003
A_24_P937831	-1.603681e+000
A_23_P41194	6.691929e+000
A_23_P398460	1.953396e+002
A_24_P482189	8.518185e+001
A_32_P216103	-2.577862e+000
ETG09_205211	-4.979485e-001
A_23_P144054	1.479853e+003
A_24_P678034	-1.357255e+000
A_24_P72012	5.473935e+001
A_23_P140698	2.368201e+002
A_24_P860842	4.217951e+000
A_23_P209394	3.429071e+003
A_32_P223935	9.944566e+001
A_23_P432385	1.157039e+002
A_24_P413286	1.489612e+001
A_32_P203099	6.130666e+001
A_23_P84230	1.325980e+001
A_23_P110253	-1.384515e+000
A_24_P324277	1.239123e+003
A_32_P175349	1.481247e+002
A_24_P288424	2.512077e+003
A_32_P7015	8.996856e+001
A_24_P929356	2.450980e+001
A_24_P628384	1.278659e+002
A_32_P8611	1.249643e+001
A_24_P50601	2.113824e+003
A_23_P52425	-9.670565e-002
A_23_P313588	7.458457e+000
RC2	-1.140193e+000
A_23_P206819	3.889470e+001
A_32_P115796	1.055659e+001
A_23_P88691	2.931773e+001
A_23_P202496	1.197477e+003
A_23_P3215	4.518810e+002
A_23_P206396	4.387507e+002
A_24_P354429	-3.534457e+000
A_24_P314159	1.553761e+003
A_23_P82738	2.172195e+002
A_32_P111476	1.168068e+001
A_23_P380309	-4.585994e-002
A_24_P101047	4.543144e+000
A_23_P18317	2.981130e+003
A_23_P340123	6.624520e+003
A_24_P940790	1.406582e+003
A_32_P221832	2.167569e+001
A_23_P42507	1.984606e+002
A_23_P50232	1.693814e+001
AT_nB_3	3.599150e+000
A_32_P5933	9.514784e-001
A_32_P150086	7.126748e+000
A_24_P162128	2.076148e+001
A_23_P48977	3.057526e+003
A_23_P67583	8.101980e+001
A_32_P189204	4.804557e+000
A_23_P169097	-5.298823e+000
A_24_P45980	1.348727e+002
A_24_P936141	-4.176969e+000
A_32_P156628	4.825233e+001
A_23_P207089	4.416466e+000
A_24_P251233	4.550516e+000
A_24_P42495	2.192104e+002
A_23_P127426	1.273379e+005
A_23_P200443	2.522704e+003
A_24_P33508	-5.828040e+000
A_23_P31833	1.089897e+005
A_23_P82738	1.856608e+002
A_24_P932355	2.420691e+001
A_23_P65659	1.092675e+001
A_23_P387471	-1.088375e+000
AT_D_3	-4.345790e+000
A_24_P456353	-5.480283e+000
A_24_P43884	6.807868e+002
A_32_P211253	3.534322e+002
A_32_P110942	-3.891193e+000
A_23_P5389	6.405409e+003
A_23_P171366	3.477104e+002
A_24_P362979	2.640266e+002
A_24_P532589	1.306765e+002
A_23_P149448	4.542323e+003
A_32_P76427	2.221483e+000
A_23_P75008	5.086233e+000
A_23_P56188	5.607605e+004
A_24_P677642	2.528641e+002
A_23_P35970	9.529354e+002
A_32_P57013	1.297881e+003
A_23_P104199	1.144239e+003
A_24_P248982	1.238832e+000
A_24_P63262	1.446549e+003
A_24_P299164	1.672560e+000
A_23_P156327	1.768534e+004
A_23_P48713	3.364604e+002
A_23_P89431	8.928907e+000
A_32_P128496	6.134797e+001
A_23_P214176	4.221543e+002
A_23_P214111	1.198326e+002
A_32_P201041	1.946443e+001
A_24_P937904	2.068256e+000
A_23_P61854	1.256737e+003
A_24_P118376	4.513160e+002
A_24_P564009	3.506447e+000
A_23_P4474	1.648291e+003
A_24_P621383	1.930238e+001
A_24_P64407	2.562051e+002
A_23_P62227	2.717177e+000
A_24_P410399	-4.156922e-001
A_32_P178635	4.687491e+001
A_32_P189781	3.049632e+001
A_23_P424603	2.608728e+001
A_23_P48295	8.984161e+001
A_24_P911482	1.052502e+001
A_24_P174313	1.379637e+004
A_23_P338519	4.163049e+002
A_24_P298409	1.167287e+004
A_23_P164000	1.397870e+003
A_23_P117447	2.642187e+003
A_24_P935712	-1.012204e+000
A_23_P500300	2.136748e+001
A_24_P383788	6.996808e+001
A_24_P237443	4.103038e+000
A_23_P83381	1.028689e+002
A_23_P13969	2.636707e+004
A_24_P324488	5.420774e+002
A_24_P76546	5.140632e+002
A_32_P212024	1.090608e+003
A_23_P424727	1.527791e+001
A_23_P84320	3.213404e+001
A_23_P96285	1.369804e+002
A_23_P364792	5.628457e+001
A_23_P322530	6.930806e+000
A_23_P310492	3.113788e+001
A_24_P278393	1.177287e+002
A_32_P30630	2.735333e+000
A_23_P166109	3.979879e+003
A_23_P66100	5.865509e+001
A_23_P306964	2.741408e+002
A_24_P352608	1.438455e+001
A_32_P90615	7.082093e+000
A_23_P16032	1.040632e+003
A_23_P117274	4.869000e+002
A_32_P12372	1.979043e+002
A_32_P148914	2.713918e+002
A_32_P34589	2.860654e+002
A_24_P732033	1.541044e+000
A_32_P95973	-3.233189e+000
A_23_P134419	5.569923e+001
A_23_P391255	-2.535590e+000
A_24_P364066	4.374076e+003
A_23_P502060	4.487479e+000
A_32_P202472	1.883817e+000
A_23_P368338	5.369239e-001
A_24_P307854	1.320096e+002
A_24_P712845	4.182717e+000
RC5	-5.228791e+000
A_23_P104555	1.016562e+003
A_24_P477127	3.648054e+001
A_24_P279749	2.195316e+001
A_24_P503693	6.461312e+001
A_24_P940197	1.716122e+002
A_24_P523368	6.326293e+000
A_23_P54636	7.830607e+003
A_24_P11045	3.473478e+003
A_24_P358063	2.212269e+000
A_24_P395317	1.656690e+001
A_24_P266880	1.649144e+005
A_24_P935437	-1.563546e+000
A_32_P192834	4.162279e+001
A_23_P211584	4.078858e+001
(+)eQC-42	3.440219e+000
A_24_P373976	2.488220e+001
A_24_P737815	1.147391e+002
A_23_P42811	-6.262851e-002
A_23_P41327	9.298767e+002
A_24_P230734	3.852217e+002
A_24_P250765	8.648846e-001
A_24_P370702	8.129550e+002
A_23_P10542	5.814272e+000
A_23_P75453	6.200534e+002
A_23_P19313	3.890657e+002
A_24_P912994	-1.295246e+000
A_23_P391946	-2.032168e+000
A_24_P792734	2.045647e+003
A_23_P132057	3.746515e+000
A_23_P111621	5.255035e+003
A_24_P936373	-3.815514e+000
A_32_P120638	4.770801e+001
A_32_P24965	1.340200e+003
A_23_P55738	3.620638e+001
A_24_P400815	5.291017e+001
A_32_P201118	1.016428e+001
A_23_P92903	3.318482e+001
A_23_P324327	1.594881e+001
A_24_P284805	8.469390e+001
A_24_P138022	5.714069e+002
A_24_P808579	-1.668493e+000
A_23_P349025	1.504292e+001
A_23_P24966	9.567158e+001
A_23_P429670	2.174474e+002
A_24_P250666	3.847568e+002
A_24_P359859	5.146574e+002
A_23_P133036	4.034225e+001
A_23_P367043	1.815327e+002
A_24_P101352	1.686023e+003
A_23_P23303	1.325548e+002
A_23_P156683	4.896064e+001
A_24_P84198	6.595733e+001
A_32_P205323	2.146256e+001
A_23_P212977	2.690230e+001
A_23_P3302	2.407675e+001
A_23_P165355	3.943642e+002
A_23_P153461	5.010048e+002
A_23_P37727	9.092014e+000
A_24_P135992	4.334971e+000
A_23_P152570	4.323040e+002
A_24_P136497	4.658180e-001
A_32_P715038	7.544932e+000
RC2	-8.000014e+000
A_23_P217546	5.402243e+002
A_24_P934704	6.783986e+001
A_23_P20183	6.487023e+003
A_24_P212611	6.090534e+004
A_24_P383769	1.093652e+002
A_23_P129332	2.877540e+001
A_23_P38860	1.137948e+005
A_23_P425925	-2.640134e-001
A_23_P42836	2.763175e+003
A_32_P169679	2.757614e+001
A_24_P931264	-2.213821e+000
A_24_P911553	2.826343e+000
