Reporter Identifier	VALUE
A_32_P98966	2.290404e+002
A_23_P207911	8.660610e+001
A_24_P473582	1.218669e+000
A_23_P332190	4.413912e+000
A_23_P132932	9.006662e+001
A_24_P16659	5.018542e+000
A_23_P115862	8.167477e+003
A_24_P846738	8.906055e+003
A_23_P406242	-6.842010e+000
A_23_P117851	1.488585e+003
A_32_P235727	1.076645e+002
A_23_P73972	1.222315e+002
A_32_P170925	2.289102e+002
A_32_P167122	4.187195e+002
A_23_P163630	5.040352e+002
A_24_P419220	7.969489e+000
A_32_P2730	1.703659e+001
A_23_P94403	5.441491e+001
A_32_P53290	-6.264972e+000
A_23_P356466	2.652427e+003
A_32_P194032	3.512820e+003
A_23_P502464	7.374159e+000
A_32_P132936	3.130015e+001
A_23_P200493	3.575073e+003
A_32_P117313	1.530275e+002
A_24_P170067	8.294881e+001
A_23_P71241	3.380785e+003
A_23_P356139	1.177053e+002
A_23_P124837	1.546774e+002
A_23_P395365	1.208081e+003
A_23_P334608	4.435687e+003
A_23_P64448	8.948951e+000
A_23_P164179	9.496121e+003
A_32_P68525	2.437078e-001
A_32_P129200	-4.726484e+000
A_23_P317105	6.744863e+002
A_24_P170747	6.794308e+000
A_24_P118260	1.159085e+002
A_24_P67148	7.930936e+001
A_24_P324250	5.673895e+001
A_23_P76102	9.615498e+001
A_23_P159937	3.874778e+002
A_23_P110712	2.253064e+004
A_23_P93122	1.450459e+001
A_32_P830791	5.178182e+002
A_24_P221335	3.564020e+002
A_24_P315674	2.269677e+001
A_32_P218671	5.835688e+001
A_32_P221552	1.621555e+002
A_32_P230868	1.049191e+003
A_32_P48536	3.994082e+002
A_23_P131299	1.102951e+003
A_24_P937806	2.187874e+001
A_24_P716249	1.838483e+002
A_32_P174130	9.592092e+001
A_23_P376591	9.589229e+001
A_24_P134229	4.402588e+001
A_23_P44207	2.203071e+001
A_24_P595369	9.305440e+001
A_32_P206104	1.235415e+002
A_23_P255535	2.669768e+002
A_24_P402898	3.838391e+002
A_32_P159289	1.817169e+003
A_24_P916718	1.020119e+002
A_23_P58132	5.712770e+000
A_24_P915007	6.390871e+003
A_23_P6624	4.024956e+003
A_23_P203392	1.653856e+001
A_23_P364478	3.743897e+002
A_24_P175589	3.538403e+001
A_32_P58755	1.537581e+001
A_24_P194845	3.833552e+003
A_32_P66222	2.706196e+001
A_23_P408195	9.044138e+001
A_23_P257263	5.068548e+000
A_32_P358887	1.203149e+000
A_24_P353486	1.366624e+001
A_24_P879135	4.350267e+001
A_23_P400373	9.366459e+001
A_32_P223464	3.992769e+001
A_23_P311895	-3.787438e+000
A_23_P39684	3.417710e+002
A_24_P769529	-3.196994e+000
A_32_P152603	-1.082195e+000
A_24_P378806	1.631486e+001
A_24_P324883	-4.631329e+000
A_23_P67042	1.229952e+003
A_23_P361614	2.148148e+001
A_23_P13683	6.149643e+001
A_24_P245246	1.390586e+003
A_23_P69958	1.437759e+004
A_24_P272099	-4.649393e+000
A_32_P118896	2.322495e+004
A_24_P273742	6.150085e+000
A_24_P339153	9.740334e+002
A_23_P12884	9.643948e+002
A_24_P119745	2.835943e+001
A_23_P383688	2.043291e+003
A_23_P98605	2.806034e+004
A_24_P417757	7.690096e+001
A_23_P135499	6.105269e+002
A_23_P215233	9.789956e+003
A_32_P150836	1.267432e+001
A_23_P90790	1.265468e+002
A_23_P32938	4.280561e+003
A_23_P151700	4.469328e+001
A_24_P117902	1.723363e+002
A_24_P872967	2.920893e+001
A_32_P203320	3.268187e+002
A_23_P26143	4.755305e+003
A_24_P170454	1.092034e+003
A_24_P143127	6.273278e+000
A_23_P1981	9.851286e+001
A_23_P82941	3.104528e+003
A_24_P11587	5.759418e+002
A_24_P849628	2.007887e+004
A_32_P170905	5.128205e+002
A_24_P567408	6.855322e+002
A_24_P316489	6.944922e+002
A_23_P98898	1.631447e+002
A_23_P56140	7.791885e+002
A_23_P28676	1.342578e+002
A_23_P40821	9.931141e+001
A_24_P40594	3.167415e+002
(+)E1A_r60_3	1.629331e+001
A_32_P198223	1.079409e+001
A_24_P365506	4.316086e+001
A_32_P424932	2.992390e+001
AT_P_3	2.569641e+000
A_23_P417994	9.857408e+002
A_24_P945396	7.823829e+002
A_23_P167444	8.668636e+003
A_24_P399694	2.628159e+002
A_24_P247640	4.963885e+000
A_24_P177932	1.188657e+001
A_32_P82560	1.147056e+002
A_24_P272713	1.241588e+004
A_23_P252201	3.990508e+002
DarkCorner	1.376127e+000
DarkCorner	4.492663e+000
A_23_P390518	8.349041e+001
A_23_P300124	2.253706e+002
A_24_P333077	1.521638e+002
A_23_P134693	2.152689e+004
A_23_P116533	5.351809e+003
A_24_P79070	1.229708e+002
A_23_P38497	4.000566e+003
A_24_P349092	3.755826e+001
A_23_P654	1.529390e+003
A_23_P119353	3.095765e+003
A_23_P102950	5.883633e+002
A_23_P120002	4.188885e+002
A_32_P70135	2.365624e+003
A_23_P80551	7.523946e+002
A_24_P380628	2.929117e+001
A_23_P400147	3.455234e+002
A_23_P50031	1.932509e+000
A_24_P42633	1.953942e+003
A_24_P940149	2.304091e+003
A_32_P216991	1.996172e+001
A_32_P101019	1.215555e+001
A_23_P96395	3.140232e+001
A_24_P80633	5.879367e+003
A_23_P117157	1.877620e+003
A_23_P97700	2.424204e+004
A_23_P210977	5.800659e+002
A_23_P217820	1.987044e+003
A_23_P333057	2.969203e+000
A_24_P459621	1.789994e+000
A_24_P50567	1.201202e+005
A_23_P30122	3.230658e+000
A_32_P361915	5.032067e+001
A_32_P104300	5.380373e+001
A_23_P48897	5.213732e+002
A_24_P918339	1.561488e+001
A_23_P70213	4.569686e+001
A_23_P354694	1.830347e+001
A_23_P48339	8.945775e+001
A_32_P185149	2.270803e+003
A_32_P137336	9.261010e+001
A_32_P794894	1.339755e+001
A_23_P41514	1.059434e+001
A_23_P258714	1.819215e+003
A_32_P91156	3.568301e+002
A_32_P460973	5.515554e+003
A_32_P118811	5.996158e-001
A_32_P95914	1.222578e+002
A_24_P941540	1.327352e+004
A_24_P96857	3.339867e+001
A_23_P319783	1.562447e+001
A_32_P231463	6.918854e+000
A_24_P866323	2.233692e+001
A_24_P51805	6.189480e+002
A_32_P76853	3.395471e+002
A_32_P198005	1.063000e+001
A_23_P90320	7.228987e+000
A_23_P1014	5.491717e+002
A_24_P927182	5.846521e-001
A_23_P36753	1.356849e+004
A_23_P252211	7.913802e+002
A_24_P933761	-6.652042e+000
A_32_P8772	2.020210e+001
A_23_P14340	6.993887e+002
A_24_P807031	7.224535e+001
A_24_P74828	5.278643e+001
A_32_P5628	9.361878e+000
A_23_P91640	2.276269e+003
A_24_P247454	5.841663e+002
A_23_P126298	1.050053e+001
A_24_P106794	7.733684e+001
A_23_P413796	1.336382e+003
A_24_P400842	6.665637e+000
A_23_P10995	3.346507e+001
A_32_P23010	2.070049e+003
A_24_P238118	3.011399e+001
A_23_P145376	3.755718e+003
A_23_P123440	1.377312e+002
RC8	-7.542568e+000
A_24_P709536	-6.184830e+000
A_32_P118847	1.570043e+001
A_23_P210886	1.167758e+003
A_24_P933503	5.004153e+001
A_24_P944336	7.708559e+000
A_23_P110090	2.891052e+001
A_24_P363802	1.635079e+003
A_32_P88626	1.738193e+003
A_24_P797678	2.321811e+001
A_23_P372516	1.664173e+004
A_23_P366828	6.408714e+001
A_24_P16997	9.455135e+002
A_23_P310022	6.259703e+002
A_23_P381979	6.877391e+003
A_32_P1841	6.097768e+001
A_32_P12552	-6.844032e+000
A_23_P81233	-3.199092e+000
A_23_P10614	2.110874e+002
A_32_P468522	8.386518e+001
A_32_P30271	5.234460e+000
A_24_P339514	9.740055e+001
A_23_P355776	1.417870e+001
A_32_P178724	6.413829e+000
A_24_P383762	1.195424e+003
A_23_P62588	3.014455e+001
A_24_P618210	3.885739e+000
A_23_P128486	1.882499e+003
A_32_P164573	1.450501e+002
A_24_P384573	7.919407e+002
A_32_P122590	4.694807e+002
A_24_P4661	3.209669e+003
A_23_P61778	4.486867e+002
A_23_P77160	4.389180e+002
A_32_P198282	1.759090e+001
A_23_P44505	2.233173e+002
A_24_P21829	1.298260e+001
A_23_P71037	3.179172e+001
A_32_P49699	2.143638e+001
A_23_P11051	5.385443e+001
A_32_P81879	1.024139e+001
AT_D_M	-2.755917e-001
A_32_P64200	3.473828e+001
A_32_P168727	5.785071e+002
A_23_P157920	-1.247183e+001
A_32_P202859	1.985448e+002
A_32_P115606	1.451064e+003
A_32_P223173	7.453426e+003
A_23_P77847	5.838663e+003
A_23_P145397	1.561421e+003
A_24_P117663	-6.167911e+000
A_23_P365874	3.152350e+002
A_24_P807301	-3.826546e+000
A_23_P343826	4.723957e+002
A_32_P704982	2.375378e+001
A_23_P502783	6.667857e-001
A_23_P114656	6.998212e+003
A_24_P307785	2.758391e+002
A_23_P62647	1.486613e+002
A_23_P319423	2.846712e+002
A_24_P24002	1.334358e+002
A_24_P331727	9.385813e+002
A_32_P231446	8.462181e+003
A_23_P146885	1.323983e+004
A_24_P911787	8.301240e+000
A_23_P415984	3.693323e+002
A_23_P151805	1.113094e+000
A_23_P320739	2.186251e+002
A_32_P199429	-6.162808e+000
A_24_P664468	-6.483111e+000
A_23_P91130	1.106945e+001
A_23_P253395	7.435035e+002
A_24_P376229	2.850890e+003
A_23_P142022	1.347564e+003
A_24_P918364	2.872236e+000
A_32_P30813	1.696286e+004
A_24_P923439	-1.357411e+000
A_24_P143758	5.234813e+002
A_24_P243749	1.916445e+002
A_24_P367397	3.233093e+002
A_24_P93111	1.991956e+002
A_23_P412927	8.419514e+001
A_24_P859124	8.677623e+002
A_23_P202881	6.042907e+002
A_24_P917530	8.655558e+000
A_24_P243278	1.642839e+002
A_24_P203106	2.237034e+000
A_32_P169222	2.307619e+001
A_32_P221822	1.012420e+002
A_32_P77732	2.720915e+001
DarkCorner	7.215446e+000
DarkCorner	-1.575632e+000
A_23_P200815	3.079877e+003
A_23_P101038	-3.905533e+000
A_23_P64525	-5.124232e-001
A_24_P194707	1.175834e+001
A_24_P212559	8.872480e+002
A_24_P6864	3.475922e+001
A_32_P182394	6.500405e+001
A_32_P157135	1.215904e+002
A_24_P313210	7.683680e+001
A_24_P358425	8.905806e+001
A_32_P209104	1.171783e+002
A_23_P109171	8.639104e+002
A_24_P274270	8.018982e+002
A_23_P125977	8.053194e+001
A_32_P70936	-2.458578e-001
A_24_P406830	3.073082e+002
A_23_P97112	5.635732e+000
A_24_P914289	1.137258e+001
A_23_P333022	7.484465e+000
A_24_P772450	-4.182174e-001
A_23_P104563	1.229409e+002
A_23_P413131	4.713987e+001
A_23_P103226	1.201194e+002
A_23_P2960	1.343494e+002
A_23_P307274	2.887946e+001
(+)E1A_r60_a104	1.079165e+001
A_23_P141342	2.537963e+002
A_32_P174385	2.556340e+002
A_23_P161070	4.252464e+002
A_24_P228228	8.321399e-001
A_32_P1434	6.494804e+000
A_24_P937644	5.502239e+001
A_23_P26583	1.828892e+001
A_24_P374564	1.346479e+001
A_24_P45005	3.189373e+003
A_23_P139740	2.235652e+001
A_24_P808016	2.273818e+002
A_24_P250922	3.433570e+001
A_24_P928340	7.551881e-001
A_24_P749080	1.984467e+001
A_32_P227910	7.540062e+000
A_24_P349743	1.671387e+004
A_32_P888644	-1.010407e+001
A_23_P99027	4.149764e+003
A_23_P363878	4.861195e+000
A_23_P52826	2.512167e+003
A_23_P115407	1.220888e+003
A_23_P156568	1.122593e+003
(-)3xSLv1	-4.753244e+000
A_24_P326491	4.490857e+000
A_23_P111402	-9.877189e-001
A_32_P224992	1.921302e+002
A_32_P134679	2.694697e+001
A_23_P212688	2.047323e+001
A_24_P941759	1.546891e+001
A_24_P353103	-5.915769e+000
A_32_P186725	2.499652e+003
A_23_P414308	7.819450e+002
A_23_P70794	1.654501e+002
A_24_P573129	8.878714e+000
A_23_P11936	5.702967e+001
A_23_P70307	8.587489e+001
A_23_P159650	7.170524e+003
A_24_P886096	2.794547e+003
A_23_P71014	1.902279e+003
A_24_P94034	9.442690e+001
A_23_P108216	2.264443e+001
A_23_P95070	4.987668e+001
A_23_P43932	7.286996e+001
A_24_P796321	1.698611e+001
A_32_P839537	3.678251e-001
A_24_P265051	6.274046e+000
A_23_P68167	-1.347657e-001
A_23_P90223	1.426446e+002
A_23_P348349	1.136155e+002
A_32_P121350	2.295188e+000
A_32_P206989	1.689763e+002
A_23_P155332	4.557912e+003
A_23_P117125	7.378914e+002
A_32_P46571	9.170305e+003
A_24_P367259	6.394613e+002
A_24_P930415	2.367448e+001
DarkCorner	-3.326644e+000
A_24_P355568	4.767489e+001
A_23_P101908	1.224127e+002
A_24_P216165	3.664290e+003
A_23_P20814	1.298789e+003
A_24_P141332	1.732847e+003
A_24_P68068	2.463356e+001
A_24_P348513	2.109215e+002
A_23_P340868	1.153096e+001
A_24_P710681	3.094226e+001
A_23_P60283	9.120122e+002
A_23_P79599	3.577527e+003
A_24_P316279	-7.202064e+000
A_23_P141329	1.312379e+003
(+)E1A_r60_n11	1.199235e+005
A_24_P340891	5.150095e+003
A_24_P349428	5.919073e+001
A_24_P281730	5.757437e+002
A_23_P2307	6.491661e+001
A_23_P14414	1.038041e+001
A_24_P83944	1.704434e+002
A_24_P535380	2.149135e+002
A_24_P928250	7.278862e+003
A_23_P502750	1.898227e+002
A_24_P916196	1.752725e+000
A_32_P34220	4.544239e+000
A_32_P157402	4.119636e+002
A_23_P39304	7.415202e-001
A_24_P115651	7.836413e-001
A_32_P139391	6.018732e+002
A_23_P145752	2.301774e+001
A_24_P756494	1.820213e+001
A_23_P250385	4.966667e+001
A_23_P58877	2.024238e+003
A_32_P68381	6.423643e+000
AT_P_M	5.232471e+000
A_23_P332268	4.883478e+000
A_23_P147431	1.161065e+002
A_23_P45324	4.356109e+001
A_32_P126485	5.291736e+001
A_23_P208706	2.264411e+003
A_24_P364236	3.403007e+002
A_24_P481844	-7.126377e+000
A_23_P117411	2.838014e+001
A_23_P431776	1.428633e+002
A_24_P279870	-4.205188e+000
A_32_P45351	2.906648e+001
A_24_P665504	3.031053e+002
A_23_P152804	1.505249e+004
A_23_P114307	1.676559e+002
A_24_P75324	3.165678e+002
A_32_P44534	3.964267e+000
A_24_P291814	7.108133e+001
A_23_P54283	3.557794e+003
A_32_P213509	2.400815e+002
A_24_P740932	2.389889e+000
A_23_P76332	3.763238e+000
A_23_P387630	2.897214e+002
A_24_P62708	4.645869e+001
A_24_P170774	8.811377e+002
A_23_P256190	9.447655e+001
A_23_P166	4.015339e+002
A_24_P58673	-3.316383e+000
A_23_P92517	-1.803340e+000
A_24_P213256	1.362806e+002
A_32_P192842	-2.731898e-001
A_23_P96432	-6.940892e+000
A_24_P204334	1.531081e+004
A_23_P3146	5.230558e+002
A_24_P162485	6.049150e+000
A_23_P415015	1.745146e+002
A_23_P90062	5.833888e+003
A_24_P49517	1.403025e+002
A_24_P393811	6.917830e+003
A_23_P26810	3.671492e+002
A_24_P153898	-3.154486e+000
AT_nB_5	9.384948e+000
A_23_P357351	5.496755e+000
A_23_P202658	5.656352e+005
A_23_P37005	4.218368e+002
A_23_P16630	2.158244e+001
A_32_P151454	3.175850e+001
A_23_P371876	1.386471e+002
A_24_P126931	1.045799e+003
DarkCorner	-5.650132e+000
DarkCorner	-1.061959e+000
A_23_P65262	1.434561e+003
A_23_P147245	8.215055e+002
A_24_P115096	3.719210e+001
A_24_P925996	1.031705e+000
A_24_P287691	9.713932e+002
A_24_P583350	4.755379e+002
A_23_P125541	3.033819e+002
A_24_P272088	2.526841e+001
A_32_P205973	1.206305e+001
A_23_P202837	3.822969e+002
A_23_P94623	8.303463e+001
A_24_P397817	4.466578e+001
A_23_P52738	1.139472e+003
AT_L_5	-3.828294e+000
A_23_P332820	9.397797e+001
A_23_P391926	1.065966e+003
A_23_P201508	5.620218e+002
A_24_P24244	1.960795e+003
A_32_P98162	1.103363e+001
A_23_P210482	1.165995e+003
A_23_P424793	-3.296754e+000
A_24_P921781	-4.507749e+000
A_24_P178631	2.058962e+002
A_23_P50786	2.060386e+001
A_23_P120270	1.650791e+003
A_23_P356101	9.618418e+001
A_24_P124349	2.701279e+000
A_23_P113634	1.380016e+003
A_32_P142586	3.957590e+002
A_24_P387839	1.169473e+004
A_24_P190345	7.858540e+001
A_24_P282363	4.915724e+002
A_32_P38782	1.500441e+002
A_24_P926670	3.530495e+000
A_32_P225806	4.067472e+001
A_24_P644554	3.191252e+001
A_23_P202918	3.364401e+001
A_23_P376870	1.258263e+002
A_23_P388146	4.960237e+002
A_32_P116606	-3.345499e+000
A_23_P164089	1.234068e+003
A_24_P923695	-1.056195e+000
A_23_P91742	1.881862e+001
A_32_P77231	2.451767e+001
A_24_P749374	5.244018e+001
A_24_P362572	6.395070e+003
A_24_P195831	4.753797e+002
A_32_P202708	6.642009e+002
A_32_P3556	2.087367e+003
A_24_P162373	1.090241e+003
A_23_P94412	-1.072501e+000
A_24_P50759	8.503871e+001
A_24_P931955	3.971364e+002
A_23_P1740	8.741650e+000
A_24_P892367	2.366997e+000
A_24_P395621	9.272597e+002
A_24_P107291	1.136286e+003
A_23_P140434	5.272661e+001
A_23_P104972	1.630833e+001
A_32_P105893	3.656544e+002
A_24_P161853	1.022077e+002
A_24_P25638	7.048812e+000
A_23_P36972	-1.066948e+001
A_32_P64919	1.013802e+003
A_32_P426675	-2.582282e+000
A_24_P179416	-1.025056e+001
A_24_P923774	-4.805205e+000
A_24_P169524	5.330995e+000
A_23_P120812	4.281971e+001
A_24_P286935	8.586711e+001
A_32_P797019	1.960099e+001
A_24_P126393	3.301632e+002
A_23_P144476	2.007007e+002
A_23_P259270	6.201431e+000
(+)E1A_r60_a97	3.211851e+004
A_23_P147397	3.790988e+002
A_23_P33173	1.079521e+004
A_23_P67414	9.211306e+000
A_24_P118052	1.025547e+001
A_24_P237896	2.342061e+001
A_23_P99747	7.082315e+001
DarkCorner	-4.690273e+000
DarkCorner	-5.939611e+000
A_24_P933572	1.759058e+001
A_24_P214841	6.428122e+001
A_23_P15786	1.486488e+001
A_24_P912949	2.603695e-001
A_23_P119943	6.541100e+004
A_24_P931636	6.395250e+002
A_24_P917194	1.314886e+000
A_23_P14774	8.624254e+004
A_24_P401381	1.262469e+002
A_24_P153448	1.053089e+002
A_32_P58215	-5.799983e+000
A_24_P935967	-1.537502e+000
A_24_P163477	3.882815e+002
A_24_P269895	3.937865e+002
A_23_P64990	1.361419e+002
A_24_P204574	1.804957e+001
A_23_P311818	3.732819e+001
A_23_P210554	4.619259e+001
A_23_P214139	7.325543e+002
A_23_P250930	8.698493e+002
A_24_P399585	5.263312e+002
A_23_P16394	5.588726e+002
A_32_P11359	2.942099e+000
A_24_P328819	5.105307e+002
A_23_P50472	3.330080e+003
A_23_P153320	4.309735e+001
A_23_P353574	1.689580e+002
A_23_P36408	1.088558e+003
A_23_P141005	1.296842e+003
A_32_P19752	2.117161e+002
A_23_P20606	1.364346e+003
A_23_P53126	2.358154e+001
A_23_P89327	1.210146e+002
A_24_P937656	8.454290e+000
A_24_P771278	9.750238e+002
A_24_P335025	-4.065416e-001
A_24_P844917	-9.230389e+000
A_32_P187504	6.065601e+001
A_24_P805626	-5.586028e+000
A_32_P155506	1.112078e+003
A_24_P942404	-7.463851e-001
A_32_P12122	1.015842e+001
A_23_P93938	1.494498e+001
A_24_P101391	6.079755e+003
A_23_P416965	1.911177e+001
A_23_P214459	-5.865126e+000
A_32_P163814	3.598470e+000
A_23_P333998	8.790039e+001
A_24_P349274	1.230229e+002
A_23_P55926	7.029052e+002
A_23_P161769	3.879152e+001
A_23_P77529	2.274454e+002
A_23_P252748	2.718826e+002
A_23_P89680	6.594504e+001
A_32_P171427	1.144923e+000
A_32_P6541	3.582577e+002
A_24_P340112	1.359668e+002
A_23_P162782	1.405346e+003
A_24_P415168	4.266463e+003
A_32_P69166	2.702204e+002
A_32_P215669	1.758095e+001
A_32_P9057	-1.766231e+000
A_32_P69296	5.392068e+002
A_32_P152400	4.699738e+000
A_24_P151498	2.153445e+003
A_32_P20952	1.729531e+001
A_24_P149704	2.038951e+002
A_23_P154806	1.624163e+003
A_23_P142197	2.975192e+002
A_23_P302654	7.195551e+002
A_23_P93737	9.879091e+000
A_23_P257895	1.460467e+003
A_32_P154445	3.057826e+002
A_23_P391637	5.691316e+001
A_23_P259328	1.755260e+003
A_24_P469255	3.422196e+001
A_23_P41992	4.849864e+002
A_23_P131227	1.083502e+003
A_23_P82814	3.938194e+002
A_24_P289709	3.373712e+001
A_24_P328492	6.596997e+002
A_32_P117957	4.568885e+001
A_24_P222139	2.492933e+002
DarkCorner	-3.712272e+000
DarkCorner	3.354101e+000
DarkCorner	7.383585e+000
A_23_P340722	3.390239e+003
A_23_P66473	2.005182e+002
A_23_P40989	7.539094e+001
A_23_P256956	3.568829e+002
A_32_P206308	1.655570e+001
A_23_P146354	4.049050e+003
A_23_P251132	9.314185e+000
A_23_P44636	1.800021e+002
A_24_P179107	-7.897779e+000
A_24_P935026	1.987255e+002
A_24_P660797	3.984698e+002
A_23_P119573	7.439156e+000
A_23_P120883	1.427602e+005
A_24_P931608	1.027189e+001
A_23_P99452	9.517776e+000
A_23_P338168	1.140916e+003
A_24_P523325	2.517382e+001
A_24_P796428	1.111672e+002
A_23_P153301	6.327564e+000
A_23_P200801	2.306350e+002
A_24_P912126	1.438886e+001
A_23_P167328	7.591455e+000
A_24_P604649	4.508361e+003
A_24_P112087	1.342328e+002
A_24_P929441	3.651668e+001
A_23_P326157	5.898418e+001
A_24_P863775	7.811086e+000
A_24_P139120	2.511358e+002
A_24_P253755	1.242577e+002
A_23_P216355	2.074652e+002
A_24_P357551	8.946299e+001
A_24_P65373	6.277616e+001
A_23_P53126	3.753194e+001
A_23_P13102	1.114069e+000
A_32_P234853	5.484236e+000
A_23_P92623	1.221144e+003
A_23_P13482	1.476050e+002
A_24_P289178	1.684928e+003
A_24_P743424	3.041082e+001
A_23_P87238	3.676348e+000
A_32_P73707	3.703315e+001
A_24_P402836	3.226394e+002
A_24_P127063	7.463372e+002
A_24_P97825	6.003608e+002
A_23_P163161	1.473851e+003
A_24_P193509	1.366426e+002
A_23_P84651	1.571017e+004
A_24_P176409	6.610528e+001
A_23_P124343	5.075646e+000
A_32_P10856	5.336954e+002
A_23_P72096	4.767586e+002
A_23_P384748	1.438998e+001
A_24_P943040	3.189884e+002
A_24_P118892	4.025278e+001
A_23_P55504	6.872500e+000
A_23_P309278	1.019999e+002
A_32_P67209	1.103669e+002
A_24_P398370	1.237031e+001
A_24_P1731	1.635991e+002
A_23_P164773	1.494236e+001
A_24_P375435	3.070941e+004
A_23_P253542	7.867910e+000
A_23_P103110	1.459100e+003
A_23_P64721	4.394218e+003
A_23_P203729	8.451397e+002
A_23_P139722	1.583555e+003
A_32_P6535	3.866249e+001
A_32_P449517	1.377029e+002
A_23_P202837	4.271163e+002
A_24_P219378	3.035314e+002
A_32_P140521	-1.609077e+000
A_32_P152204	3.686863e+001
A_24_P125311	6.981966e+003
A_23_P20480	4.299873e+002
A_23_P95960	1.115971e+003
A_23_P160886	5.194926e+001
A_23_P103885	2.385493e+004
(-)3xSLv1	5.893909e+000
A_23_P18479	3.173138e+001
A_23_P218555	3.626706e+003
A_24_P6030	1.276978e+002
A_23_P119168	7.906288e+001
DarkCorner	-1.007768e+000
DarkCorner	9.847878e+000
A_24_P58381	2.312888e+003
A_23_P30429	1.074783e+002
A_24_P303625	6.503902e+002
A_23_P48816	7.051736e+000
A_23_P208069	1.289000e+002
A_24_P831034	1.530543e+001
A_23_P257895	1.237084e+003
A_23_P103532	2.368145e+002
A_24_P936628	6.514453e+000
A_23_P425704	2.070636e+003
A_24_P912058	9.472425e+002
A_24_P307674	1.733659e+002
A_23_P44154	2.005993e+001
A_32_P32876	6.147055e+001
A_23_P89302	1.449670e+001
A_24_P822931	-2.851872e+000
AT_nC_3	1.113504e+001
A_23_P138541	2.125454e+004
A_24_P353289	5.002957e+003
A_32_P209350	2.449169e+004
A_23_P129258	2.474870e+004
A_23_P40821	8.939153e+001
A_23_P35194	8.049702e+003
AT_ssH_GD_3	8.530476e+002
A_24_P923962	1.819626e+000
A_32_P119604	2.191378e+001
A_24_P913210	6.787123e+001
A_23_P169197	8.751178e+003
A_23_P113471	5.984014e+002
A_24_P212677	3.989811e+002
A_32_P139505	5.062879e+002
A_24_P400130	7.943819e+000
A_23_P5685	8.489981e-001
A_24_P371738	3.504225e+001
A_24_P254106	-2.160811e+000
A_24_P344976	3.986699e+001
(-)3xSLv1	-6.627183e+000
A_23_P15067	1.560480e+003
A_32_P61495	6.438166e-001
A_23_P309224	2.201764e+002
A_32_P113190	4.026253e+000
A_24_P344510	3.927765e-001
A_23_P353014	1.038420e+001
A_24_P740774	7.635401e+001
A_23_P130836	4.021305e+002
A_23_P81529	3.210504e+002
A_24_P810476	2.882654e+001
A_24_P825874	5.894995e+000
A_32_P44699	1.395535e+001
A_23_P9255	6.268792e+002
A_32_P202013	1.400678e+001
A_24_P158193	8.260680e+000
A_24_P678620	3.612417e+002
A_23_P41359	5.972921e+002
A_32_P135749	1.136697e+001
A_23_P35168	8.230482e+002
A_24_P276703	3.556098e+003
A_23_P127579	6.790593e+003
A_23_P410625	4.047400e+001
A_24_P623768	-9.307762e+000
A_23_P13797	3.518865e+002
A_24_P206427	2.198364e+004
A_24_P252823	9.104001e+001
A_23_P98876	7.147049e+001
A_24_P211106	1.674665e+002
A_24_P944427	1.277561e+001
A_24_P229055	9.068343e+001
A_32_P148616	6.447104e-001
A_23_P2661	8.697035e+003
A_23_P78888	2.769014e+004
A_23_P55400	9.584712e+001
A_23_P28697	1.655149e+002
A_23_P110253	1.353295e+001
A_23_P97046	2.579064e+001
A_32_P179562	6.937612e-002
A_24_P270747	2.984186e+001
A_32_P74847	1.170739e+001
A_32_P54128	4.122399e+001
A_23_P257423	5.982738e+002
A_23_P49145	4.648633e+001
A_24_P379165	3.089040e+002
A_32_P177267	5.205094e+001
DarkCorner	-2.778613e+000
DarkCorner	-7.992986e+000
DarkCorner	-2.523652e-001
DarkCorner	9.435619e+000
A_23_P100990	5.684729e+001
A_32_P465742	3.647076e+001
A_23_P402765	7.563714e+000
A_23_P55198	4.329391e+000
A_23_P422026	7.626482e+003
A_32_P169692	1.963820e+001
A_23_P206684	3.950991e+002
A_32_P107644	2.617220e+000
A_23_P75850	4.448201e+001
A_23_P74716	1.140096e+003
A_24_P221668	1.428683e+002
A_24_P333445	6.170459e+002
A_32_P159150	1.370979e+003
A_24_P56194	3.645613e+002
A_23_P353541	4.093327e+001
A_24_P320284	5.166302e+002
A_24_P912490	7.837950e+000
A_23_P135848	5.829395e+002
A_23_P86339	6.681481e+000
A_32_P128258	5.059980e+000
A_23_P351667	1.815348e+002
A_23_P136589	-2.130367e+000
(+)E1A_r60_1	6.301186e+005
A_23_P89431	9.759043e+000
A_23_P36546	1.110399e+002
A_24_P795662	3.753302e+000
A_24_P654066	7.787598e+002
A_23_P92590	2.823147e+003
A_32_P71518	3.265661e+001
A_23_P200843	2.901950e+000
A_23_P145541	2.600236e+002
A_23_P34452	6.607863e+005
A_23_P53450	1.363939e+001
A_23_P361448	4.500036e+002
A_23_P124585	1.972952e+001
A_23_P19061	1.879735e+002
A_32_P13151	3.331582e+001
A_23_P94434	7.682316e+000
A_23_P25396	3.045654e+000
A_23_P31188	3.494531e+000
A_23_P112666	2.854303e+002
A_32_P54305	2.499421e+003
A_23_P46039	1.044033e+000
A_23_P170820	4.182011e+003
A_23_P75830	2.488579e+000
A_23_P28811	2.478330e+002
A_24_P265064	7.416992e+000
A_23_P75268	2.536868e+004
A_23_P58132	1.258364e+001
A_32_P24585	3.150380e+002
A_23_P365614	2.096677e+001
A_23_P136734	2.030169e+001
A_24_P85418	5.614037e+001
