Reporter Identifier	VALUE
A_23_P98431	5.940145e+003
A_24_P33785	2.538353e+002
A_24_P333293	1.661432e+001
A_23_P9903	8.240334e+002
A_24_P95198	1.448178e+002
A_32_P92642	1.653976e+001
A_23_P154400	1.375395e+001
A_23_P154786	3.344811e+003
A_23_P54597	2.815132e+003
A_24_P296457	7.800761e+001
A_32_P31945	7.329544e+002
A_23_P397391	8.964993e+001
A_32_P24794	3.433305e+002
A_24_P418028	2.483722e+002
A_24_P695669	2.927729e+002
A_24_P717462	7.587371e+003
A_24_P261052	2.735789e+002
A_24_P50882	-7.156588e+000
A_32_P226449	4.574433e+001
A_32_P40229	3.720654e+002
A_32_P42797	2.040620e+001
A_32_P94685	2.436981e+002
A_23_P121064	7.058225e+001
A_24_P86968	2.514233e+003
A_32_P158988	-8.003347e-001
A_24_P240487	1.797815e+002
A_23_P253046	5.944249e+003
A_24_P140475	-7.067131e+000
A_32_P409599	4.612880e+001
A_23_P212749	9.709495e+002
A_23_P317820	-9.100533e+000
A_23_P151361	6.286516e+001
A_23_P71530	-3.368989e-001
A_24_P923670	-5.001630e+000
A_23_P141389	1.610599e+005
A_23_P111506	8.266500e+004
A_23_P207699	3.940843e+001
A_23_P52480	2.470366e+003
A_24_P118641	2.108476e+002
A_32_P69987	1.166578e+001
A_24_P944827	2.327859e+002
A_24_P374962	2.231794e+002
A_23_P98645	7.064164e-001
A_32_P334325	1.524551e+002
A_32_P137399	1.149481e+002
A_24_P325264	-1.677558e+000
A_23_P97652	4.027500e+004
A_23_P254756	3.206681e+003
A_23_P112482	1.568579e+004
A_24_P95007	1.211790e+003
A_24_P414556	3.977080e+002
A_23_P112078	2.877406e+002
A_23_P23292	-3.187471e+000
A_24_P367602	3.132377e+002
A_23_P38584	6.717619e+002
A_23_P3215	7.248191e+002
A_24_P523242	-2.961749e+000
A_23_P201521	9.370258e+004
A_23_P33364	8.290455e+003
A_23_P101905	1.190892e+002
A_23_P146849	1.831836e+001
A_24_P367211	6.173308e+001
A_24_P353740	2.034455e+002
A_23_P99452	-2.181309e+000
A_24_P730805	-5.785799e-001
A_23_P304054	1.727367e+000
A_32_P101570	2.436691e+001
A_23_P342641	2.428329e+002
A_23_P321466	1.172956e+002
A_24_P830690	3.324335e+002
A_32_P158892	2.553841e+001
A_24_P751074	2.171923e+002
A_23_P411761	3.626371e-001
A_23_P107373	2.536135e+003
A_23_P151930	2.436186e+002
A_24_P119567	1.752004e+002
A_32_P72785	3.560939e+001
A_24_P93850	7.496724e+001
A_23_P204850	3.717451e+003
A_23_P31135	2.963840e+004
A_23_P109643	5.219315e+002
A_23_P332960	6.498805e+003
A_23_P107206	1.483959e+003
A_23_P137848	3.273268e+003
A_23_P53126	6.063929e+001
A_32_P438767	-1.114004e+001
A_23_P11390	1.993276e+002
A_23_P415443	2.243548e+002
A_23_P133807	2.501864e+001
A_23_P2942	1.433942e+001
A_23_P35021	2.057062e+003
A_32_P35692	3.106233e+001
A_23_P205986	2.243666e+001
A_23_P202844	2.280731e+003
A_24_P778607	1.393766e+002
A_23_P139998	4.122828e+003
A_23_P389371	4.303413e+001
A_23_P122915	1.588175e+004
A_24_P350622	1.478029e+002
A_23_P99452	3.928452e+000
A_23_P200404	7.211040e+003
A_32_P210642	9.604478e+001
A_23_P153502	4.263222e+002
A_23_P136547	1.811915e+003
A_23_P321703	1.290418e+003
A_24_P181672	6.003219e+001
A_32_P35232	3.212228e+002
A_24_P368023	3.473321e+002
A_24_P41975	6.263941e+001
A_24_P221123	4.351546e+003
A_23_P213344	9.544740e+002
A_24_P385585	6.434776e+001
A_23_P2683	5.667499e+002
A_23_P20713	2.498739e+001
A_24_P339272	1.977235e+003
A_32_P89073	2.516706e+002
A_23_P377115	4.747079e+003
A_24_P249784	2.961046e+002
A_24_P915692	1.525253e+002
A_24_P380349	4.880228e+001
A_23_P430691	-1.941222e+000
A_24_P158089	9.584903e+001
A_24_P374675	2.516214e+001
A_23_P208182	8.080569e+001
A_24_P256863	7.708445e+001
A_23_P436526	1.270416e+002
A_32_P190303	1.267413e+001
A_32_P391586	-1.271310e+000
A_32_P49555	4.035073e+003
A_32_P15421	8.187339e+002
A_23_P74380	2.415081e+002
A_24_P57730	7.629708e+002
A_24_P943445	1.425093e-001
A_23_P259462	6.503311e+001
A_23_P115161	1.505803e+001
A_23_P72127	1.588786e+002
A_23_P204998	4.350854e+001
A_32_P35603	1.329345e+001
A_32_P196380	2.225961e+001
A_32_P163014	9.075897e+001
A_23_P211106	1.710421e+002
A_23_P9402	-5.822111e+000
A_23_P11742	3.564285e+004
A_24_P16430	2.757371e+000
A_24_P337143	7.818331e+000
A_32_P173662	5.452995e+001
A_24_P388703	3.404933e+002
A_23_P153986	-7.256708e-002
A_23_P98974	6.893909e+000
A_24_P374709	1.421439e+000
A_24_P76981	-2.062336e+000
A_24_P147242	4.500655e+001
A_24_P68214	7.095583e+000
A_24_P416257	2.856018e+002
A_23_P163087	3.496797e+001
A_23_P98399	8.762767e+001
A_32_P16489	9.019625e+002
A_23_P112774	8.357619e+001
A_24_P8454	1.778195e+002
A_23_P206212	2.351900e+001
A_32_P112359	1.779613e+001
A_32_P65472	6.944918e+001
A_23_P400081	7.766235e+002
A_23_P406957	1.885562e+003
A_23_P155123	1.318570e+002
A_24_P85243	6.619094e+001
A_23_P31287	7.294642e+000
A_23_P149012	1.562567e+003
A_23_P320124	3.224743e-001
A_32_P46182	-1.602948e+000
A_23_P208788	5.770321e+004
A_32_P232413	4.291560e+000
A_24_P554324	9.351990e+000
A_23_P152115	5.615132e+003
A_24_P350397	1.425620e+001
A_23_P30363	3.236037e+003
A_24_P50767	3.085617e+002
A_24_P393740	3.743976e+001
A_24_P932680	3.045305e+001
A_23_P96688	5.833038e+001
A_23_P7697	2.507221e+004
A_24_P416159	9.515751e+002
A_24_P347282	1.135405e+001
A_24_P67364	2.474222e+002
A_24_P290927	2.840355e+001
A_24_P409353	7.107818e+000
A_24_P269598	4.110407e+002
A_23_P92120	-1.404000e+000
A_23_P74701	6.860863e+000
A_24_P183664	5.593945e+001
A_32_P101917	-3.602109e+000
A_32_P96858	6.786535e+001
A_24_P791669	1.900152e+002
A_23_P119835	2.004737e-001
A_24_P916534	2.287628e+001
A_24_P927166	-1.340306e+000
A_32_P39444	9.646021e+000
A_23_P51690	4.962527e+003
A_24_P182433	3.936078e+003
A_23_P207493	5.700389e+002
A_23_P252740	2.867673e+001
A_24_P934214	2.087154e+000
A_32_P143124	9.364204e+000
A_32_P93894	3.677553e+000
A_24_P799680	5.307503e+000
A_23_P203215	1.865975e+002
A_23_P70328	5.488289e+002
A_24_P32139	6.440136e+001
A_32_P709988	1.134877e+001
A_23_P50349	9.627341e+002
A_23_P67162	2.434910e+003
A_32_P163169	5.855646e+002
A_24_P351435	1.161197e+003
A_23_P391344	1.698306e+002
A_23_P20622	5.668101e+002
A_24_P925327	7.792424e+000
A_32_P169243	4.632248e+002
A_32_P147297	1.651135e+002
A_32_P216872	2.857406e+002
A_32_P145867	1.312595e+002
A_23_P362712	1.033042e+002
A_23_P357546	8.501268e+001
A_23_P134109	3.133933e+001
A_24_P102880	8.042957e+001
A_23_P419503	3.325149e+001
A_23_P131115	3.030989e+001
A_24_P940921	1.036713e+003
A_23_P166526	1.436298e+002
A_32_P231033	-3.325558e+000
A_24_P680857	5.150174e+002
A_24_P85365	2.240297e+003
A_23_P356677	-6.654162e+000
A_24_P717824	5.950841e+000
A_24_P1949	1.176857e+001
A_23_P130259	2.486571e+002
A_32_P212333	1.261803e+002
A_23_P353085	1.217666e+003
(-)3xSLv1	-7.639641e+000
A_23_P37296	2.790260e+003
A_24_P67308	5.586007e+004
A_23_P348936	4.213859e+002
A_24_P365442	4.135075e+002
A_24_P330684	7.389026e+001
AT_L_3	-3.458815e+000
A_23_P122304	9.453037e+003
ETG07_105829	4.425760e+000
(+)eQC-41	2.141650e+000
A_23_P133585	2.000018e+004
A_24_P319354	1.118134e+003
A_24_P912606	2.818919e+001
A_24_P941407	7.313560e+001
A_23_P215931	7.482890e+003
A_23_P130281	3.464548e+001
A_32_P75094	1.357792e+002
A_23_P160159	3.121757e+002
A_24_P778836	9.855341e+002
A_32_P13113	1.267071e+001
A_24_P844995	2.761877e+003
A_32_P173862	6.880256e+001
A_24_P415624	2.461635e+002
A_32_P56397	4.233825e+000
A_24_P91991	-5.383029e+000
A_24_P920812	-6.416441e+000
A_23_P201248	1.069634e+003
A_23_P63600	5.332831e+001
A_32_P95397	3.805216e+004
A_24_P721730	3.025005e+001
A_23_P374315	4.691544e+002
A_23_P42935	1.800765e+003
A_32_P795513	-6.535449e-001
A_24_P917668	-1.431459e+000
A_23_P89145	1.319616e+002
A_23_P132863	3.962397e+003
A_24_P80181	1.477441e+004
A_23_P29029	2.339817e+002
A_24_P315638	2.265778e+002
A_32_P187985	7.036016e+000
A_24_P843068	1.124053e+002
A_24_P118855	5.373147e+004
A_24_P33444	1.898854e+002
A_23_P327562	9.923792e+000
A_23_P388780	6.891832e+002
A_24_P258846	1.324367e+002
A_32_P216548	1.160919e+002
A_32_P203219	5.682421e+002
A_24_P17085	1.059523e+001
A_24_P41371	6.104681e+001
A_24_P834066	3.535958e+002
A_24_P283395	3.073211e+003
A_32_P149834	9.287517e-001
A_32_P56604	2.959917e+000
A_24_P536311	-9.663316e+000
A_23_P401361	6.838903e+001
A_23_P44295	1.822212e+003
A_24_P178834	7.463424e+002
A_23_P50710	4.166027e+002
A_23_P212535	3.345780e+003
A_24_P917492	9.987990e+002
A_32_P539109	4.992239e+000
A_23_P130961	3.820347e+001
A_23_P170058	3.380251e+003
A_32_P180741	7.639375e+001
A_24_P930111	3.254309e+000
A_23_P13442	5.956681e+001
A_32_P4294	8.486357e+000
A_24_P919706	-2.403884e+000
A_23_P99303	1.851462e+002
A_24_P734406	3.179838e+001
A_23_P91379	3.625132e+001
A_24_P418717	1.194889e+002
A_24_P391104	1.346621e+003
A_23_P22134	2.019391e+003
A_24_P918552	-8.631078e+000
A_24_P649582	5.201277e+002
(+)eQC-40	4.584412e+000
A_23_P204296	9.816266e+001
A_23_P385206	9.046673e+003
A_23_P74581	4.318148e+003
A_32_P876086	-2.975265e+000
A_24_P925222	2.252048e+001
A_23_P40956	1.592721e+001
A_24_P232763	1.415371e+003
A_24_P494454	7.869558e+001
A_23_P106299	3.263818e+004
A_24_P654314	2.063138e+002
A_32_P186474	1.839902e+003
A_24_P307572	1.097203e+003
A_24_P933259	-4.143334e-002
A_24_P323815	3.594466e+003
A_32_P133980	-1.213660e+001
A_23_P30122	1.027719e+001
A_24_P585838	-4.251264e+000
A_23_P167789	6.164952e+002
A_23_P119295	1.218347e+003
A_32_P107797	2.384192e+002
A_23_P101476	9.674770e+001
A_23_P14351	-2.221711e+000
A_32_P318582	-4.848036e+000
A_24_P254744	3.309626e+000
A_23_P59167	1.265241e+001
A_23_P13899	1.920890e+004
A_23_P50508	1.085490e+002
A_23_P98923	5.783914e+001
A_23_P422732	1.217143e+002
A_24_P357169	9.796076e+003
A_23_P105392	3.632776e+004
A_24_P930162	1.153530e+000
A_23_P408768	4.060977e+003
A_23_P40174	1.958776e+004
A_23_P79458	1.120495e+002
A_24_P316680	-8.855887e-001
A_24_P143843	7.069526e+002
A_24_P384210	4.048939e+003
A_32_P16989	-1.126174e+000
A_23_P418562	6.124736e+001
A_24_P935330	2.156402e+000
A_24_P188218	-7.382002e-001
A_23_P367013	9.315273e+001
A_32_P234591	2.719508e+001
A_23_P85008	2.616036e+001
A_23_P369701	1.873249e+003
A_32_P65022	9.338834e+001
A_32_P224188	4.565521e+001
A_23_P87310	2.228971e+002
A_23_P12549	-3.178730e-001
AT_L_3	-3.083707e+000
A_23_P59691	1.197856e+002
A_32_P77098	-7.302750e+000
A_23_P315354	-3.884949e+000
A_23_P355295	2.813854e+002
A_32_P889903	7.639479e+001
A_24_P391574	2.244609e+001
A_24_P244442	9.085772e+002
A_23_P397055	6.561002e+002
A_24_P22746	2.922151e+002
A_23_P213959	3.247592e+002
A_24_P657629	4.119134e+002
A_23_P167384	1.930768e+002
A_23_P218654	1.038084e+004
A_23_P88731	6.998149e+002
A_24_P281643	1.941748e+001
A_32_P159126	6.194306e+001
A_24_P308109	7.306892e+000
A_23_P82296	4.591500e+003
A_23_P147888	3.579405e+005
A_23_P216996	1.658065e+003
A_23_P146187	2.867645e+003
A_23_P399206	-4.737568e+000
A_23_P203030	1.038289e+003
A_24_P63969	3.340851e+003
A_23_P20752	2.151773e+002
A_23_P89755	6.581447e+002
A_32_P124266	2.314324e+001
A_24_P928453	8.609453e+000
A_23_P101950	4.508008e+004
A_24_P146138	5.309354e+001
A_32_P176344	6.478059e+002
A_24_P203882	5.932995e+000
A_24_P288298	6.160530e+001
A_23_P34930	4.143792e+003
A_23_P94141	1.933875e+002
A_24_P348861	8.103672e+001
A_24_P167030	6.006078e+002
A_23_P202637	3.801664e+002
A_24_P83968	3.686117e+004
A_24_P790836	4.371548e+001
A_24_P941736	-6.177461e+000
A_24_P229728	1.390320e+002
A_23_P17606	1.864515e+002
A_24_P928815	2.885582e+001
A_23_P11874	2.942359e+003
A_24_P941898	3.850245e+001
(-)3xSLv1	-3.735839e+000
A_23_P32078	2.081192e+002
A_24_P911734	4.326542e+001
A_23_P168531	2.114056e+002
A_23_P304682	6.872847e+003
A_24_P922919	-8.544631e+000
A_24_P2338	2.464166e+001
A_23_P138426	2.391739e+003
A_24_P243741	2.177060e+001
A_24_P172768	8.871492e+002
A_23_P33455	2.755864e+002
ETG10_234183	7.146165e+000
(+)eQC-40	8.071730e+000
A_24_P816777	6.993387e+001
A_23_P73559	9.489399e+002
A_32_P125832	-9.189418e+000
A_24_P930815	-6.522901e+000
A_23_P427768	1.580515e+005
A_32_P430359	1.529953e+004
A_23_P412389	5.154044e+001
A_24_P112061	-7.498714e+000
A_24_P719579	1.799359e+003
A_24_P929289	-8.581126e+000
A_23_P421587	1.133366e+002
A_24_P49800	8.126422e+003
A_24_P298320	3.676908e+004
A_24_P101786	4.404001e+001
A_32_P225021	6.884512e+001
A_24_P251688	1.589453e+003
A_23_P121120	7.600089e+003
(+)E1A_r60_n11	1.467475e+005
A_23_P255418	5.700901e+002
A_23_P501887	4.940618e+002
A_24_P932083	-2.896706e+000
A_24_P33595	3.486166e+002
A_23_P424126	-2.783378e+000
A_23_P147238	1.185886e+003
A_32_P47200	4.895123e+001
A_23_P325887	2.399212e+001
A_24_P393787	3.179641e+002
A_23_P156284	5.697347e+002
A_23_P69531	3.600598e+002
A_23_P2423	1.800474e+003
A_32_P234252	4.584644e+000
A_24_P360601	1.788355e+003
(-)3xSLv1	-4.054340e+000
RC2	-2.174872e+000
A_23_P396541	1.080966e+003
A_24_P942589	6.850741e-001
A_32_P23096	-8.060841e+000
(+)E1A_r60_n9	2.677905e+005
A_23_P30175	4.911430e+003
A_23_P207520	6.525898e+002
A_23_P383325	-5.896958e+000
A_24_P280706	7.367893e+002
A_23_P216376	-2.971930e+000
A_23_P400255	4.376479e+002
A_32_P201923	7.847920e+001
A_24_P33989	-2.184656e+000
A_32_P34444	9.766977e+001
A_23_P72050	6.109231e+002
A_23_P101141	2.053499e+001
A_32_P104053	1.819127e+003
A_32_P225135	-2.985719e+000
A_32_P478512	-6.641913e+000
A_23_P360387	9.848390e+000
A_32_P43465	4.229219e+002
A_23_P89380	-3.506858e+000
A_23_P40761	2.231732e+001
A_24_P101231	3.254427e+001
A_23_P135385	2.072117e+002
A_23_P77833	1.562769e+002
A_32_P225449	2.586359e+001
A_24_P230037	3.161124e+001
A_23_P217946	1.117853e+001
A_23_P255569	3.953254e+003
A_24_P400997	1.506017e+002
A_23_P162106	5.350336e+003
A_23_P118967	1.877248e+001
A_23_P19936	1.128913e+003
AT_nD_3	1.318173e+001
A_24_P329229	3.050240e+001
A_24_P289636	4.880876e+004
A_32_P84454	5.931552e+000
A_23_P107257	1.447835e+003
A_23_P207648	7.806175e+001
A_24_P488105	1.761681e+002
A_23_P402313	3.014221e+000
A_24_P722360	2.455726e+001
A_23_P202565	1.555435e+003
A_23_P426292	9.024613e+003
A_24_P941245	-3.163164e+000
A_24_P733223	-3.176136e+000
A_23_P140648	4.899514e+003
A_23_P72817	1.069385e+001
A_23_P358195	6.404447e+002
A_23_P112470	1.890169e+002
A_24_P359295	8.383725e+003
A_24_P346859	-3.637979e+000
A_24_P195037	1.424678e+003
A_23_P211212	1.995751e+004
A_24_P935952	4.699916e+000
A_23_P70571	1.308909e+003
A_23_P23303	4.710205e+001
A_24_P230009	7.484174e+002
A_24_P200694	8.181317e+002
A_23_P102759	3.025161e+002
A_24_P474384	4.666917e+001
A_32_P515088	1.557955e+003
A_23_P71316	1.712461e+002
A_32_P187304	3.271205e+001
A_23_P73660	5.330272e+002
A_23_P19576	3.193642e+004
A_23_P34045	1.001205e+002
A_23_P217938	1.377070e+003
A_24_P132633	6.442773e+001
A_24_P191312	7.064841e+001
A_23_P154338	1.061158e+002
A_23_P54447	1.643444e+002
A_32_P54544	1.501132e+004
A_32_P24125	8.642861e+001
A_32_P196047	3.914680e+002
A_23_P30776	7.929238e+003
A_32_P112452	2.363866e+003
A_23_P410965	1.728189e+004
A_24_P389916	1.061325e+003
A_24_P341370	5.956461e+001
A_24_P916686	5.472197e+003
A_32_P76025	2.569160e+002
A_24_P585660	9.853557e+001
A_23_P400884	1.062323e+002
A_32_P7316	1.072526e+001
A_23_P258493	1.046430e+002
A_23_P15580	4.325544e+001
A_23_P3237	2.522781e+003
A_23_P77223	4.257990e+001
A_32_P234543	5.226198e+002
A_24_P239664	2.005140e+002
A_23_P138574	1.640403e+002
A_24_P90216	2.299638e+003
A_23_P312150	3.018088e+002
A_32_P104841	1.843050e+001
A_32_P198978	-9.111127e-001
A_24_P341909	7.321331e+001
A_23_P116614	1.231657e+002
A_23_P65410	3.224083e+002
A_32_P117666	8.935486e+001
A_32_P193646	5.820239e+002
A_23_P145984	2.638985e+001
A_23_P213431	6.927439e+003
A_23_P61945	3.382988e+003
A_23_P415470	8.466396e+000
A_32_P143596	8.490282e+002
A_24_P916746	-4.384634e+000
A_32_P738377	5.581873e+002
A_23_P59210	1.737396e+004
AT_D_M	4.800517e-001
A_23_P51729	3.784394e+002
A_23_P164958	3.425403e+002
A_23_P148737	8.796956e+001
A_24_P940396	5.411871e+002
A_23_P7250	2.887245e+003
A_23_P137514	6.462497e+003
A_32_P6868	2.123306e+002
A_24_P48408	2.377214e+002
A_23_P300563	6.048229e+001
A_24_P238420	9.617317e+000
A_23_P126540	9.249468e+000
A_23_P366895	2.553996e+002
A_23_P259632	9.786707e+002
A_24_P205458	1.539661e+002
A_24_P108005	4.670302e+003
A_24_P37319	1.314349e+003
A_23_P54041	3.469089e+002
A_32_P197060	2.307518e+002
A_32_P71943	9.030585e+002
A_24_P929845	-1.834817e+000
A_23_P5300	2.745072e+001
A_23_P201368	2.971953e+002
A_23_P127613	3.422871e+003
A_23_P502464	1.925574e+001
A_24_P531810	-2.505745e+000
A_24_P28722	2.801916e+000
A_23_P48803	6.749521e+001
A_32_P72203	-3.916564e+000
A_23_P113462	6.507027e+002
A_24_P8220	5.320355e+003
A_23_P395493	1.301223e+004
A_24_P24142	3.711713e+004
A_32_P221437	2.202547e+002
A_32_P88163	5.570292e+001
A_24_P227617	1.992305e+002
A_23_P80032	1.074358e+003
A_23_P50907	4.208628e+003
A_32_P153979	1.242430e+001
A_23_P13344	1.907590e+005
ETG09_205211	-1.282462e+001
A_23_P111054	2.142666e+003
A_23_P201747	4.144420e+001
A_23_P352266	1.087614e+001
A_23_P11279	1.842854e+003
A_24_P16950	1.557553e+002
A_32_P189680	4.744257e+003
A_23_P433016	1.183349e+002
A_23_P361841	5.771548e+001
A_23_P301079	3.543205e+002
A_24_P357468	3.054107e+001
A_23_P52668	2.637497e+000
A_24_P100351	1.959585e+003
A_23_P203475	1.903232e+003
A_24_P917711	3.385799e+002
A_24_P942321	1.190476e+002
A_23_P153390	2.299197e+001
A_24_P922838	5.250393e+000
A_24_P920247	2.492238e+001
A_24_P102650	1.826124e+001
A_23_P374862	1.548494e+003
A_24_P170384	1.761375e+001
A_23_P97328	4.916282e+003
A_32_P179148	4.672820e+001
A_23_P115563	3.447394e+002
A_23_P127995	1.229393e+004
A_32_P106512	4.300465e+001
A_23_P334630	1.350309e+002
A_23_P74981	2.505893e+002
A_23_P300255	4.816528e+002
A_23_P254741	7.867794e+003
A_23_P218282	2.690003e+002
A_24_P193011	2.817273e+002
A_24_P15870	6.216902e+000
A_23_P145669	1.447797e+002
A_23_P200186	2.637990e+003
A_24_P8318	4.882429e+001
A_23_P381172	1.422811e+000
A_32_P80697	5.076587e+001
A_32_P142088	1.437291e+002
A_32_P154079	6.751263e+001
A_24_P36745	4.593104e+002
A_24_P290013	3.075913e+002
A_24_P307248	3.251968e+002
A_24_P210420	1.373812e+001
A_23_P382240	-6.228254e+000
A_24_P289376	1.900840e+002
A_23_P129801	5.993962e+002
A_23_P215534	1.740752e+001
A_32_P35311	7.425759e+003
A_24_P135579	2.145374e+003
A_23_P113701	5.231721e+002
A_24_P259328	1.165077e+003
A_23_P107073	1.367841e+004
A_32_P11673	1.496180e+002
A_24_P340853	1.036081e+002
A_23_P73345	2.081183e+002
A_23_P115861	2.103835e+002
A_23_P202658	5.156703e+005
A_24_P373333	2.674548e+002
A_23_P395054	4.116962e+003
A_23_P330486	3.092151e+002
A_32_P720619	-4.096024e+000
A_24_P391230	1.037684e+002
A_24_P660811	4.930148e+003
A_23_P302681	7.266178e+001
A_24_P185709	4.915460e+001
A_23_P431346	2.284854e+001
A_24_P418189	1.573959e+004
A_23_P122174	9.556201e+002
A_24_P475753	7.644959e+002
A_23_P65189	-7.685883e+000
A_32_P3431	9.042249e-001
A_32_P421816	2.555162e+000
A_23_P426944	6.254628e+001
A_23_P63908	1.776655e+003
A_23_P356154	-4.209994e+000
A_23_P130064	6.884531e+003
A_24_P231120	-3.592361e+000
A_32_P167493	9.196089e+003
A_23_P315320	8.277914e+003
A_23_P36050	4.036433e+001
A_23_P169351	3.619877e+000
A_23_P39402	4.525243e+002
A_23_P113682	6.193655e+002
A_23_P159688	3.261466e+001
A_23_P56314	2.851611e+004
(+)E1A_r60_a97	3.226613e+004
A_23_P146637	2.083103e+003
A_32_P111844	-4.280370e+000
AT_ssH_RR_3	4.944994e+002
A_23_P10463	7.203841e+004
A_32_P24950	4.337745e+002
A_23_P369600	-5.463494e+000
A_24_P117964	2.479121e+002
A_32_P216241	1.109423e+003
A_32_P318086	3.466193e+002
A_24_P484965	1.408164e+001
A_23_P312505	3.581422e+000
A_32_P1509	2.910641e+003
A_24_P634768	-5.024383e+000
A_23_P69586	4.726760e+003
A_23_P376727	1.358490e+000
A_32_P935950	1.009174e+002
A_32_P105549	1.444594e+005
A_23_P170600	4.630135e+001
A_23_P11032	4.142835e+002
A_23_P355447	4.557841e+001
A_23_P1691	2.426008e+004
A_24_P583281	2.072306e+001
A_23_P395374	4.685544e+004
A_23_P209129	4.141425e+000
A_24_P349821	5.499873e+001
A_23_P202540	1.134081e+003
A_23_P168692	7.148307e+002
A_24_P565496	1.062317e+002
A_24_P928772	-2.165864e+000
A_23_P386384	1.577236e+001
A_32_P62887	1.658382e+001
A_24_P775812	-2.352397e-001
A_24_P203298	2.068391e+000
A_23_P423891	4.456031e+002
A_23_P211227	1.094673e+002
A_32_P151077	1.559596e+002
A_24_P412088	4.592406e+001
A_23_P167201	1.097267e+002
A_24_P134302	3.948177e+000
A_23_P207399	1.209733e+004
A_24_P673119	4.327479e+001
A_23_P165891	4.621426e+002
A_23_P148475	9.859144e+001
A_24_P391731	7.088302e-001
A_24_P255896	1.800510e+003
A_24_P109375	1.550101e+002
A_24_P376556	1.632773e+004
A_23_P138938	6.570644e-002
RC11	-1.729861e+001
A_23_P118150	2.247187e+003
A_24_P919452	3.995629e+001
A_23_P402936	1.618059e+001
A_23_P125717	-1.430357e+000
A_23_P104641	7.975452e+003
A_32_P91051	1.632001e+001
A_23_P120915	1.798961e+003
A_32_P44210	7.721978e-001
A_23_P140347	7.469186e+001
A_23_P501515	3.922722e+003
A_23_P88909	1.002157e+002
A_23_P337778	9.234799e+000
A_32_P120863	1.842265e+002
A_32_P148047	2.748109e+002
A_24_P556030	7.135730e+002
A_23_P142345	3.303445e+001
A_32_P213086	1.039844e+002
A_24_P928052	3.014918e+002
A_23_P42931	1.530945e+000
A_23_P113263	8.915746e+001
A_23_P88963	2.284185e+004
A_23_P72448	6.618867e+001
A_23_P38190	1.636021e+002
A_23_P8522	2.900910e+003
A_24_P932736	1.387498e+002
A_24_P362394	4.006277e+002
A_23_P140668	1.077885e+003
A_23_P120883	1.668015e+005
A_23_P37966	4.815991e+002
A_24_P500621	1.019082e+003
A_32_P144708	2.101377e+002
A_23_P310949	6.373354e+001
A_23_P66732	5.218300e+000
A_23_P119583	8.730984e+003
A_24_P277875	-6.929184e+000
A_23_P209449	1.514101e+002
A_23_P346206	1.393371e+003
A_24_P936092	2.752667e-001
A_23_P61823	2.437576e+004
A_23_P25746	5.068746e+002
A_23_P107206	1.488723e+003
A_24_P169263	2.126219e+001
A_24_P930597	1.716699e+004
A_24_P665455	-5.266330e+000
A_23_P2683	5.674270e+002
A_24_P362904	4.717062e+002
A_23_P136552	6.486653e+002
A_23_P74115	1.920203e+002
A_32_P84388	8.960764e+002
A_24_P942743	3.502989e+002
A_32_P131797	2.203779e+003
A_23_P253524	3.359669e+002
A_24_P398940	1.034496e+003
A_32_P151366	1.736715e+002
A_23_P102000	1.242047e+001
A_24_P379521	-3.368566e+000
A_24_P345540	1.312742e+002
A_23_P133878	1.894508e+001
A_23_P63503	9.592953e+002
A_24_P870620	2.495551e+001
A_24_P42569	5.638340e+002
A_23_P392402	-2.318371e+000
(+)E1A_r60_a104	1.949688e+001
A_23_P306755	5.095136e+001
A_24_P915464	2.880810e+000
A_32_P89551	1.410668e+001
A_24_P261005	1.131965e+003
A_32_P28634	1.333369e+003
A_24_P282547	9.215080e-001
A_24_P82630	7.918138e+001
A_24_P461497	9.795257e+002
A_24_P256404	6.711988e+000
A_23_P150162	2.118505e+005
A_23_P251805	1.170594e+002
A_32_P169491	1.008415e+002
A_32_P193262	-8.244013e+000
A_24_P917332	3.992355e+000
A_32_P217330	7.504384e+001
A_23_P145596	4.111832e+001
A_24_P312058	2.575247e+003
A_23_P218770	7.888469e+002
A_23_P7965	2.361319e+001
A_23_P85250	6.584565e+004
A_23_P403488	4.793448e+003
A_23_P385529	2.814796e+001
A_24_P271014	8.920736e+002
A_24_P216453	3.433690e+000
A_23_P136493	5.951231e+001
A_23_P42514	3.883110e+004
A_23_P94902	2.268969e+001
A_24_P398585	8.635116e+002
RC2	-3.592435e+000
A_23_P51918	1.709602e+001
A_23_P70849	2.711976e+002
A_24_P283341	8.097637e+002
A_32_P22245	3.930576e+001
A_24_P667583	6.522482e+000
A_24_P23034	2.652658e+002
A_32_P45493	2.975073e+003
A_23_P203299	2.093749e+003
A_24_P922331	-9.520524e+000
A_32_P162726	2.825403e+003
A_23_P98275	6.519476e+002
A_23_P257407	3.052718e+004
A_23_P73809	-7.092203e-001
A_32_P70983	-4.276068e+000
A_24_P270814	4.418586e+002
A_24_P127491	6.092630e+001
A_32_P234414	-4.914787e+000
A_24_P374918	1.108501e+002
A_24_P116378	6.265996e+002
A_23_P169061	8.876814e+001
A_23_P103698	5.373465e+003
A_23_P318486	5.176593e+002
A_24_P816073	3.439262e-001
A_24_P208704	-3.352251e+000
A_23_P213247	2.916601e+003
A_24_P401174	2.122270e+001
A_32_P125736	5.956592e+001
A_24_P901836	4.488512e+000
A_23_P400078	2.970607e+002
A_23_P54477	2.848838e+004
